go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0007501	mesodermal cell fate specification	biological_process	7227	direct	5	36255|36258|37655|42034|42037	pyr|ths|twi|Ubx|abd-A
GO:0007502	digestive tract mesoderm development	biological_process	7227	direct	5	34404|36746|37042|43946|46000	pim|sli|thr|wb|scw
GO:0007503	fat body development	biological_process	7227	direct	3	40297|41491|41944	Six4|svp|srp
GO:0007504	larval fat body development	biological_process	7227	direct	3	31399|37778|43230	Torsin|gbb|SPARC
GO:0007505	adult fat body development	biological_process	7227	direct	2	35997|37949	Mmp2|Mmp1
GO:0007506	gonadal mesoderm development	biological_process	7227	direct	8	37386|38976|40834|42037|42160|42536|42737|47763	shg|foi|ftz|abd-A|htl|tin|hh|Abd-B
GO:0007507	heart development	biological_process	7227	direct	39	31151|31248|31597|32794|33083|33185|33225|33432|33529|33607|33753|33769|33770|34009|34189|35147|36032|36104|37386|37655|37734|38723|38821|39039|40610|40835|41491|41737|41853|42034|42037|42160|42737|43222|43565|43725|43769|43930|53428	arm|sgg|CG3226|wupA|bves|kis|ush|dpp|Mad|slp1|tkv|H15|mid|wg|Acer|tup|Mef2|Galphao|shg|twi|apt|LanA|akirin|Doc1|Ubc6|Antp|svp|trx|Tm2|Ubx|abd-A|htl|hh|Tl|Axn|Med|pan|prc|wds
GO:0007508	larval heart development	biological_process	7227	direct	5	34379|34435|36692|43930|44885	Hand|loh|scb|prc|mys
GO:0007509	mesoderm migration involved in gastrulation	biological_process	7227	direct	11	32637|33148|34134|36255|36295|36746|38736|38760|38879|39349|42160	mthl1|fog|wol|pyr|jeb|sli|sfl|sgl|pbl|byn|htl
GO:0007510	cardioblast cell fate determination	biological_process	7227	direct	3	36514|41491|44849	fand|svp|pnr
GO:0007512	adult heart development	biological_process	7227	direct	1	36039	eve
GO:0007516	hemocyte development	biological_process	7227	direct	7	33432|34277|38146|39173|41136|41944|43650	dpp|gcm|Rac1|Dronc|RhoL|srp|zfh1
GO:0007517	muscle organ development	biological_process	7227	direct	37	30975|31024|31543|32794|33131|33183|33941|35007|35104|35509|35975|36032|36306|36674|36945|38012|39297|41525|42162|42226|42327|42547|42596|42717|42799|42934|44305|44885|45285|45976|47069|47070|47071|247613|247614|247615|12797897	ewg|tw|raptor|wupA|wap|CG11617|Tsp|Mhc|kon|ap|Wnt2|Mef2|SmD3|pcs|mbl|Kr|rt|Scgbeta|sr|fru|Dys|slou|how|lmd|nau|atl|vtw|mys|Dr|retn|ifm(2)RU5|ifm(2)RU4|ifm(2)RU3|ifm(2)RU8|ifm(2)RU7|ifm(2)RU6|mir-252
GO:0007520	myoblast fusion	biological_process	7227	direct	32	31290|31292|32644|32920|33262|34222|34519|34633|35170|35694|36032|36468|36699|37232|37521|38146|38831|38898|39368|40297|40327|40462|41198|41995|42542|42717|42817|43402|43775|44013|44097|44129	rst|kirre|sing|Vav|dock|rost|SCAR|Ced-12|mib2|blow|Mef2|Mp20|Arf6|CalpA|Vrp1|Rac1|Rac2|Arp3|rols|Six4|siz|Hem|Whamy|Pak3|lbe|lmd|mbc|WASp|Crk|sls|sns|hbs
GO:0007521	muscle cell fate determination	biological_process	7227	direct	5	31293|35147|37647|42547|42596	N|tup|CG9849|slou|how
GO:0007522	visceral muscle development	biological_process	7227	direct	7	36295|37027|37521|42160|42537|44013|53425	jeb|HLH54F|Vrp1|htl|bap|sls|Alk
GO:0007523	larval visceral muscle development	biological_process	7227	direct	9	31292|34009|36255|36258|38067|42160|42817|44097|3771968	kirre|wg|pyr|ths|klar|htl|mbc|sns|Msp300
GO:0007525	somatic muscle development	biological_process	7227	direct	25	31024|31618|31778|32536|32567|33726|34569|36122|36421|36538|37355|38515|39297|41273|42034|42160|42162|42542|42596|42717|43150|43190|44013|44910|3771968	tw|C3G|org-1|sd|exd|vkg|salm|Git|vg|tum|insc|pav|rt|hth|Ubx|htl|sr|lbe|how|lmd|E(spl)mdelta-HLH|tx|sls|unc-45|Msp300
GO:0007526	larval somatic muscle development	biological_process	7227	direct	56	32742|33253|33282|33837|33916|34956|35509|36032|36255|36258|36302|36382|36538|36678|36810|37322|38491|38515|38821|38978|40232|40554|40850|40990|41038|41090|41911|42428|42435|42799|43222|43256|43283|43906|44548|45318|46156|318855|3771774|3771783|3771785|3772148|3772278|3772282|3772345|3772351|3772360|3772447|3772448|3772505|3772541|3772565|3772618|3772632|8674026|12798263	CG5800|Pkg21D|ast|Kdm5|eya|crp|ap|Mef2|pyr|ths|bsd|Sin3A|tum|chn|Khc|lms|ens|pav|akirin|rhea|polo|tub|Alh|Poxm|nom|Kdm2|nsl1|Stat92E|EloB|nau|Tl|spz|pll|skd|lola|kn|Gug|His2A:CG31618|His2A:CG33847|His2A:CG33823|His2A:CG33826|His2A:CG33850|His2A:CG33862|His2A:CG33808|His2A:CG33814|His2A:CG33817|His2A:CG33841|His2A:CG33829|His2A:CG33835|His2A:CG33865|His2A:CG33820|His2A:CG33844|His2A:CG33838|His2A:CG33832|Gyc76C|mir-92b
GO:0007527	adult somatic muscle development	biological_process	7227	direct	18	30975|31004|32540|32644|32794|33110|33692|35007|35596|37205|37230|38082|40185|40363|43287|46059|47071|3346201	ewg|spdi|CG8578|sing|wupA|fliI|Cf2|Mhc|coro|cora|hts|ebd1|fln|ebd2|CG14260|Sply|ifm(2)RU3|Obsc
GO:0007528	neuromuscular junction development	biological_process	7227	direct	47	31349|31364|32303|32406|32797|32799|32817|32860|33139|33689|34215|36526|36585|36876|37528|37778|37781|37805|37950|38484|38863|39195|39524|39596|39732|39844|39958|40288|40462|40912|40913|41091|41423|41718|41911|42169|42272|42447|42933|42934|43434|43828|43838|44096|44531|45845|12798087	Vap33|Fas2|Neto|rut|Frq1|Frq2|CrebB|CCKLR-17D1|S6kII|Mon1|C1GalTA|stj|beta4GalNAcTA|unc-104|Fmr1|gbb|TBPH|Galphas|SiaT|Gad1|Ank2|Gem3|Liprin-beta|dlp|sff|Smn|Nedd4|cmpy|Hem|Nlg3|Nlg1|beag|l(3)neo38|Abi|nsl1|wrd|Smu1|Lrrk|Syx18|atl|Cul5|CaMKII|mGluR|wit|rg|Dsk|mir-34
GO:0007529	establishment of synaptic specificity at neuromuscular junction	biological_process	7227	direct	5	30973|40800|43417|318958|26067049	cin|dpr11|DIP-gamma|DIP-kappa|DIP-lambda
GO:0007530	sex determination	biological_process	7227	direct	15	30982|32068|32886|33823|34992|36527|36619|38091|38420|40725|40940|42226|42844|45881|3772180	sc|sisA|Flacc|dsf|her|fl(2)d|tra2|emc|Ythdc1|dgrn|dsx|fru|Mettl3|ix|Sxl
GO:0007538	primary sex determination	biological_process	7227	direct	4	32068|32080|32813|42428	sisA|hop|upd1|Stat92E
GO:0007539	primary sex determination, soma	biological_process	7227	direct	3	31442|36527|47869	snf|fl(2)d|vir
GO:0007540	sex determination, establishment of X:A ratio	biological_process	7227	direct	5	30982|32068|32813|33059|35800	sc|sisA|upd1|run|dpn
GO:0007541	sex determination, primary response to X:A ratio	biological_process	7227	direct	3	34992|43162|3772180	her|gro|Sxl
GO:0007548	sex differentiation	biological_process	7227	direct	15	31938|31939|32291|32339|34992|38116|40009|40940|42494|43415|43495|43568|43569|45881|3772180	Yp2|Yp1|dmrt11E|Yp3|her|bab1|hid|dsx|dmrt93B|Doa|dmrt99B|janB|janA|ix|Sxl
GO:0007549	sex-chromosome dosage compensation	biological_process	7227	direct	16	31518|32630|33565|35121|35523|35800|36264|37874|38779|42844|47869|53442|192507|2768981|3772180|3772415	mof|Nup153|msl-2|msl-1|mle|dpn|Mgtor|ocm|msl-3|Mettl3|vir|Spt5|Ndf|Trl|Sxl|lncRNA:roX2
GO:0007552	metamorphosis	biological_process	7227	direct	36	31165|31221|32858|33238|33861|34805|35211|35540|35717|36073|36203|37822|37997|38381|38433|38605|39173|39700|39703|39709|39710|39711|39712|40045|40508|41140|42446|42536|42889|43991|46006|47767|49821|3354888|5740633|12798012	usp|Raf|Cyp18a1|Ptth|Kr-h1|Ance|fon|EcR|tor|Hr3|dare|Sox14|Phk-3|Asciz|Eip63E|shep|Dronc|Eig71Ea|Eig71Ec|Eig71Eh|Eig71Ei|Eig71Ej|Eig71Ek|ftz-f1|Chro|Ras85D|Pi3K92E|tin|jar|Pten|east|crc|EbpIII|rl|nvd|mir-let7
GO:0007553	regulation of ecdysteroid metabolic process	biological_process	7227	direct	1	39999	Eip75B
GO:0007555	regulation of ecdysteroid secretion	biological_process	7227	direct	1	43673	dco
GO:0007557	regulation of juvenile hormone biosynthetic process	biological_process	7227	direct	1	39494	SP
GO:0007560	imaginal disc morphogenesis	biological_process	7227	direct	10	30975|31792|32207|33245|33529|35505|42687|42889|46719|49070	ewg|Nrg|LIMK1|ds|Mad|scaf|wge|jar|dlt|Mbs
GO:0007561	imaginal disc eversion	biological_process	7227	direct	7	32256|35997|37949|38432|40958|45879|48239	hep|Mmp2|Mmp1|ImpE2|puc|ImpE1|ImpE3
GO:0007562	eclosion	biological_process	7227	direct	7	31543|34225|38811|39414|42101|44505|12798320	raptor|alien|lark|Smyd4-2|Eh|br|mir-8
GO:0007563	regulation of eclosion	biological_process	7227	direct	3	37837|42101|59261	Chi|Eh|Mccc2
GO:0007564	regulation of chitin-based cuticle tanning	biological_process	7227	direct	1	34819	rk
GO:0007584	response to nutrient	biological_process	7227	direct	4	39554|40201|42862|3355069	endos|gig|Tsc1|BckdhB
GO:0007586	digestion	biological_process	7227	direct	2	33265|43973	kraken|Lip1
GO:0007589	body fluid secretion	biological_process	7227	direct	5	34181|36003|40393|41170|47746	Dh31|trpl|CapaR|Dh44|Lk
GO:0007591	molting cycle, chitin-based cuticle	biological_process	7227	direct	12	32406|34358|36203|37335|37949|38291|39999|40305|40664|40850|47767|5740359	rut|Npc1a|dare|rig|Mmp1|ecd|Eip75B|Pka-R1|Itpr|Alh|crc|spok
GO:0007593	chitin-based cuticle sclerotization	biological_process	7227	direct	5	34845|37867|42521|42560|317824	Pburs|speck|e|Burs|Zyx
GO:0007594	puparial adhesion	biological_process	7227	direct	9	31304|33701|39285|39288|39706|42113|42114|47198|5657013	Sgs4|Sgs1|Sgs8|Sgs3|Eig71Ee|Sgs5bis|Sgs5|Sgs7|Sgs9
GO:0007599	hemostasis	biological_process	7227	direct	1	39529	Hml
GO:0007601	visual perception	biological_process	7227	direct	15	31863|32603|34604|34615|35334|39389|39887|41369|41889|42261|42367|42398|43146|43892|26067050	t|nonA|Crys|Rh5|CarT|Rh7|Rh4|ninaG|Rh6|Rh2|ninaE|Rh3|boss|sif|lovit
GO:0007602	phototransduction	biological_process	7227	direct	47	31376|31645|31646|31826|32158|32340|32343|32506|32901|33027|33062|34012|34024|34500|34615|34636|35554|35865|36384|36897|37363|37629|39015|39887|40148|40224|40468|40471|40627|40640|41678|41889|42261|42305|42367|42398|42481|42635|43542|43950|44086|44266|45234|45382|117496|251414|326160	norpA|Inx6|Inx2|rdgA|cac|rdgB|inaE|Pis|Inx5|Inx7|shakB|ninaC|santa-maria|porin|Rh5|Rab6|Pld|stmA|Galphaq|inaC|Cib2|inaD|TrpA1|Rh4|Gbeta76C|rdgC|laza|CG11426|rtp|Cerk|ninaB|Rh6|Rh2|cry|ninaE|Rh3|Calx|pinta|trp|Cds|DCTN2-p50|Inx3|Ggamma30A|ogre|Gr28b|zpg|ninaD
GO:0007603	phototransduction, visible light	biological_process	7227	direct	10	32340|34012|36003|37633|41678|43542|44266|45382|326160|3355013	rdgB|ninaC|trpl|PIP5K59B|ninaB|trp|Inx3|ogre|ninaD|Gprk1
GO:0007604	phototransduction, UV	biological_process	7227	direct	5	34012|39887|41678|42398|326160	ninaC|Rh4|ninaB|Rh3|ninaD
GO:0007605	sensory perception of sound	biological_process	7227	direct	70	31228|31316|31621|31713|31826|32071|32619|32718|33093|33130|33230|33768|33953|34131|34547|34568|34569|34615|34882|35061|35073|35340|35408|35414|35584|36003|36084|36329|36427|36497|37374|37400|37582|37629|37724|37843|38001|38251|38596|38611|38863|38993|39318|39322|39404|39481|39571|39617|39982|40526|40749|40931|40975|41171|41266|41889|42210|42485|42860|42961|43528|43542|43683|44540|45587|47212|48971|250760|318680|3772382	tko|CG12206|iav|Ubr3|rdgA|Kap3|para|f|unc|tilB|rempA|nompC|nrv2|CG8086|Dnaaf4|salr|salm|Rh5|ck|Dhc36C|btv|dia|nrv3|nompB|Eb1|trpl|CAP|Cam|Sans|drk|CG9313|ktub|tous|inaD|bw|sei|zip|Tmhs|Fitm|Klp64D|Ank2|Arr2|Dnai2|Bmcp|INPP5E|Zmynd10|nan|DCX-EMAP|Ir75a|CG14636|CG31559|wtrw|ato|Dhc1|Rfx|Rh6|gl|Dhc93AB|Root|sosie|Cad99C|trp|stops|ct|nompA|uncl|Atpalpha|rempD|Dnaaf5|Plp
GO:0007606	sensory perception of chemical stimulus	biological_process	7227	direct	91	31672|31702|31860|32387|32572|32897|33037|33038|33039|33040|34031|34408|35346|35789|36088|36162|36207|36399|36600|37264|37265|37266|37267|37270|37271|37311|37605|37607|37608|37609|37805|38101|39180|39411|39861|40011|40619|40737|40738|40746|40747|40800|40874|41381|41470|41473|41642|42506|42540|43488|43494|43496|43497|50092|50296|50320|170878|170882|246432|246434|246435|246436|246659|246666|246667|246668|246669|246670|246671|246672|318736|326110|2768670|2768715|2768717|2768721|2768865|2768933|2768934|2768955|3346160|3346204|3346205|3346208|3346227|3771856|3772073|3772145|3772206|3772338|3885598	CheA7a|dpr14|Obp8a|dpr8|dpr18|Obp18a|Obp19a|Obp19b|Obp19c|Obp19d|Obp28a|dpr19|CheB38c|Obp44a|Obp46a|Obp47a|Obp47b|Obp49a|Obp50e|Obp56a|Obp56b|Obp56d|Obp56e|Obp56g|Obp56h|Obp57c|Obp59a|Obp58b|Obp58c|Obp58d|Galphas|dpr20|dpr10|Obp69a|Galphaf|CheA75a|dpr16|Obp83a|Obp83b|Obp83cd|Obp83ef|dpr11|Obp84a|dpr5|dpr17|dpr15|CheA87a|Obp93a|CheB93a|Obp99a|Obp99c|Obp99d|Obp99b|CheB98a|dpr6|dpr12|Obp83g|Obp56c|Obp50a|Obp50c|Obp50b|Obp50d|CheA29a|Obp51a|Obp56i|Obp56f|Obp57b|Obp57a|Obp57d|Obp22a|CheB93b|Obp57e|dpr9|CheB42c|CheB42b|CheB42a|dpr7|CheB38b|CheB38a|Obp73a|dpr4|CheB53b|CheB53a|dpr3|dpr2|CheA84a|CheB74a|CheA86a|CheA56a|CheA46a|dpr13
GO:0007608	sensory perception of smell	biological_process	7227	direct	115	30978|31207|31621|31716|31750|31826|31860|31975|32071|32086|32275|32340|32428|32562|32661|33037|33038|33039|33040|33335|33336|33381|33450|33623|34031|34236|34601|34602|34603|34831|34918|35078|35514|35516|35644|35743|35789|35813|35958|35980|36162|36187|36212|36329|36350|36384|36413|37264|37265|37266|37267|37269|37270|37271|37311|37711|37715|37716|38121|38354|38611|38993|39109|39120|39191|39332|39411|39641|39929|40136|40648|40650|40737|40738|40744|40746|40747|40991|41006|41007|41008|41011|41018|41119|41456|41715|42425|42452|42601|42711|42712|43341|43375|43488|43494|43496|43497|44885|50263|59167|59214|170878|170882|246666|246667|246668|246671|260693|318011|318012|318013|318778|326110|2768728|2768964	Or1a|Or2a|iav|sws|Or7a|rdgA|Obp8a|Or9a|Kap3|Or10a|mew|rdgB|eag|Or13a|if|Obp19a|Obp19b|Obp19c|Obp19d|Or22a|Or22b|Or22c|Or23a|Or24a|Obp28a|Or30a|Or33a|Or33b|Or33c|Dyrk2|Or35a|Arr1|Or42a|Or42b|Or43a|Or43b|Obp44a|pdm3|Or45a|Or45b|Obp47a|Or47a|Or47b|Cam|Or49a|Galphaq|Or49b|Obp56a|Obp56b|Obp56d|Obp56e|Or56a|Obp56g|Obp56h|Obp57c|Or59a|Or59b|Or59c|Trhn|Or63a|Klp64D|Arr2|Or67a|Or67b|Or67d|Klp68D|Obp69a|Or71a|Or74a|lush|Or83a|Orco|Obp83a|Obp83b|Or83c|Obp83cd|Obp83ef|Or85a|Obp85a|Or85b|Or85c|Or85d|Or85e|Or85f|Tk|Or88a|Or92a|Oct-TyrR|SKIP|Or94a|Or94b|Or98a|Or98b|Obp99a|Obp99c|Obp99d|Obp99b|mys|geko|OS9|Or19a|Obp83g|Obp56c|Obp51a|Obp56i|Obp56f|Obp57d|Or19b|Or65a|Or65b|Or65c|Or82a|Obp57e|Or46a|Or69a
GO:0007611	learning or memory	biological_process	7227	direct	16	31002|31364|32406|32428|32780|32817|32999|33496|36059|36454|37805|43828|44355|45821|47082|49260	Appl|Fas2|rut|eag|Sh|CrebB|amn|lilli|14-3-3zeta|Orc3|Galphas|CaMKII|drl|Abl|Adf1|Pp1-87B
GO:0007612	learning	biological_process	7227	direct	11	31309|31718|32406|32428|33194|36454|41726|43838|43982|45928|3355136	dnc|Tbh|rut|eag|mbm|Orc3|Dop1R1|mGluR|Oamb|shi|Nipped-B
GO:0007613	memory	biological_process	7227	direct	26	31271|31309|31718|32278|32406|32999|33268|36395|36692|37823|38146|39198|40437|40675|41247|41726|41988|42796|43343|44355|44448|45928|47082|47594|318721|12798291	w|dnc|Tbh|HDAC4|rut|amn|aru|nemy|scb|Phm|Rac1|Rbfox1|SLC22A|CRMP|Syn|Dop1R1|ss|Gba1a|mil|drl|scrib|shi|Adf1|aPKC|Gba1b|mir-980
GO:0007614	short-term memory	biological_process	7227	direct	28	30971|31002|31309|31364|31607|32406|33185|33948|35977|36497|36692|37229|37528|37890|38863|39048|40052|40260|41104|41616|43149|43838|44531|44817|45064|45928|47141|3355136	G9a|Appl|dnc|Fas2|Pink1|rut|kis|meng|brp|drk|scb|cer|Fmr1|bs|Ank2|teq|Dysb|Psn|ATP6AP2|2mit|Nf1|mGluR|rg|for|Nsun2|shi|ebo|Nipped-B
GO:0007615	anesthesia-resistant memory	biological_process	7227	direct	13	31309|32253|32406|32999|33007|33999|34284|35190|35977|37196|42567|59223|14462605	dnc|rsh|rut|amn|Dop2R|MICU1|Pka-C1|Ddc|brp|5-HT1A|CASK|MCU|Rgk1
GO:0007616	long-term memory	biological_process	7227	direct	78	30971|30998|31002|31107|31151|31251|31293|31459|32080|32115|32217|32278|32429|32430|32470|32574|32585|32813|32817|32976|32999|33161|33649|33948|34009|34872|34881|35085|35190|35540|37065|37229|37528|37914|38391|38427|38747|38818|38871|39018|39048|39137|39266|39293|40052|40143|40665|40680|41066|41085|41094|41104|41145|41399|41883|41899|42066|42428|42567|42602|42707|43149|43428|43741|43828|43838|44279|44801|44817|47082|47384|48973|248194|2768685|2768877|3772232|5740320|12798171	G9a|svr|Appl|Nmdar2|arm|per|N|spoon|hop|Ptp10D|Tomosyn|HDAC4|hiw|be|Scamp|Tob|eas|upd1|CrebB|dome|amn|dbr|Elp3|meng|wg|mol|Su(H)|Socs36E|Ddc|EcR|stau|cer|Fmr1|CG4612|gry|armi|dikar|pst|Hn|orb2|teq|vsg|Ube3a|Mob2|Dysb|wnd|Nmdar1|kra|osk|neur|pum|ATP6AP2|mura|Elp1|Atx2|pxb|cher|Stat92E|CASK|Gld2|klg|Nf1|Pkc98E|CG1910|CaMKII|mGluR|arr|bsk|for|Adf1|sra|Src64B|Gclm|mld|CG5541|fabp|uex|mir-276a
GO:0007617	mating behavior	biological_process	7227	direct	14	31251|31309|32083|32406|33571|33816|33823|37271|38831|42226|43036|43193|47320|5657642	per|dnc|dlg1|rut|tim|Acp26Ab|dsf|Obp56h|Rac2|fru|to|Pdf|hni|nerd
GO:0007618	mating	biological_process	7227	direct	3	33817|34036|39392	Acp26Aa|Cyp4d21|Est-6
GO:0007619	courtship behavior	biological_process	7227	direct	26	31228|31251|31309|32158|32406|32428|32780|32999|33739|33823|34132|34181|36033|38746|39191|39392|39411|40136|40940|41211|41742|43669|43828|44006|45380|47320	tko|per|dnc|cac|rut|eag|Sh|amn|qtc|dsf|Btk|Dh31|Pal1|ple|Or67d|Est-6|Obp69a|lush|dsx|eloF|Crz|5-HT7|CaMKII|Fad2|spin|hni
GO:0007620	copulation	biological_process	7227	direct	9	31251|33571|33823|35771|37985|42226|45833|247242|248139	per|tim|dsf|lig|pain|fru|cel|stuck|coi
GO:0007621	negative regulation of female receptivity	biological_process	7227	direct	5	39494|47763|2768691|3346202|5657005	SP|Abd-B|Dup99B|SIFa|don-giovanni
GO:0007622	rhythmic behavior	biological_process	7227	direct	13	31248|31251|32132|32817|33571|33759|34284|36041|37953|38872|40162|43036|45338	sgg|per|CkIIbeta|CrebB|tim|vri|Pka-C1|Pka-R2|Mid1|Clk|cyc|to|na
GO:0007623	circadian rhythm	biological_process	7227	direct	42	31234|31248|31251|31252|31309|31376|32132|32406|32579|32771|32817|33759|34170|34767|34780|35286|35419|35662|36041|37528|37886|37921|38811|38872|39266|40162|40333|41709|41957|42018|42180|42305|42504|42521|42549|42940|43036|43193|43673|44669|45588|48448	Pdfr|sgg|per|dyw|dnc|norpA|CkIIbeta|rut|disco|mnb|CrebB|vri|Akap200|B4|p38b|sNPF|Ac3|so|Pka-R2|Fmr1|nvy|ITP|lark|Clk|Ube3a|cyc|Ac78C|foxo|Akt|NPF|CG7988|cry|slmb|e|InR|slo|to|Pdf|dco|cwo|Pdp1|CkIIalpha
GO:0007624	ultradian rhythm	biological_process	7227	direct	1	39459	CG10948
GO:0007625	grooming behavior	biological_process	7227	direct	6	32358|34021|37528|43953|5657179|5657215	ben|muc|Fmr1|stld|fout|usdy
GO:0007626	locomotory behavior	biological_process	7227	direct	16	31130|33093|33117|33649|34070|35584|36395|36993|37781|42549|42803|42846|48971|246620|2768992|3346237	Adar|unc|slgA|Elp3|Rack1|Eb1|nemy|Dcr-2|TBPH|InR|Hmgcr|spas|Atpalpha|Tdc2|Ilp5|nab
GO:0007628	adult walking behavior	biological_process	7227	direct	18	31621|31802|32429|32547|33194|33962|34991|35073|37781|39571|41456|41612|42567|43812|44527|44904|47141|251619	iav|oc|hiw|tay|mbm|Nlg2|Trpgamma|btv|TBPH|nan|Tk|sim|CASK|ey|nob|cex|ebo|acd(2)5N18
GO:0007629	flight behavior	biological_process	7227	direct	17	31718|32358|33204|33824|35584|36384|36727|36846|37335|39195|40087|40664|46015|47141|47611|49297|326219	Tbh|ben|Plc21C|Gpdh1|Eb1|Galphaq|Cdk5|Sema2a|rig|Gem3|Gem2|Itpr|tutl|ebo|Gpo1|SERCA|Sk2
GO:0007630	jump response	biological_process	7227	direct	5	32358|32928|33062|35172|48971	ben|nAChRalpha7|shakB|Ttc19|Atpalpha
GO:0007631	feeding behavior	biological_process	7227	direct	6	37985|38831|43036|44817|117496|3771728	pain|Rac2|to|for|Gr28b|anox
GO:0007632	visual behavior	biological_process	7227	direct	16	32158|32603|32771|32928|33194|33897|34791|36574|36846|37805|39056|40149|41066|44498|45382|5657299	cac|nonA|mnb|nAChRalpha7|mbm|Fic|b|VGAT|Sema2a|Galphas|CG4476|verm|osk|Surf1|ogre|lphA
GO:0007633	pattern orientation	biological_process	7227	direct	1	32547	tay
GO:0007635	chemosensory behavior	biological_process	7227	direct	31	31093|31865|32085|33453|34545|34641|35655|36094|37347|37725|37726|38935|39324|42568|43265|43305|47858|47859|117345|117346|117347|117348|117470|117471|117472|117476|117496|247443|252304|318158|26067066	Gr2a|Gr8a|Gr10b|Gr23a|Gr32a|Gr33a|Gr43a|Gr47a|Gr57a|Gr59e|Gr59f|Gr66a|Gr68a|Gr93a|gb|Gr98a|ota2|ota7|Gr47b|Gr39a|Gr39b|Gr28a|Gr93d|Gr93c|Gr93b|Gr77a|Gr28b|ota5|Ota3|Gr9a|Tmc
GO:0007636	chemosensory jump behavior	biological_process	7227	direct	4	47080|5656836|5656837|5656838	acj6|acj1|acj2|acj3
GO:0007637	proboscis extension reflex	biological_process	7227	direct	11	32780|35881|36589|37252|44873|45272|45273|45928|117481|247777|3772638	Sh|Ggamma1|Ih|Ir56d|Gr5a|aperB|aperC|shi|Gr64a|aperA|Gr64d
GO:0007638	mechanosensory behavior	biological_process	7227	direct	17	31228|32585|32619|33768|34112|34843|35779|37800|37985|39015|39571|42860|43453|44799|46015|48232|26067051	tko|eas|para|nompC|Piezo|ppk|Tmem63|kcc|pain|TrpA1|nan|Root|jus|bas|tutl|e(sei)|Pzl
GO:0008009	chemokine activity	molecular_function	7227	direct	1	31712	orion
GO:0008010	structural constituent of chitin-based larval cuticle	molecular_function	7227	direct	135	31510|32198|32203|32307|32308|32309|33480|33806|33985|34075|34270|34846|35817|35818|35819|35820|36188|36189|36191|36192|36193|36194|36196|36265|36345|36348|36349|36351|36352|36353|36354|36523|36525|36613|36880|37299|37319|37963|38239|38240|38241|38479|38508|38509|38510|38511|38701|38702|38703|38706|38707|38708|38709|38710|38712|38773|38774|38775|38938|38940|38990|39081|39223|39224|39225|39814|39815|39816|39896|39897|40120|40121|40122|40123|40352|40353|40354|40355|40408|40534|40535|40537|40818|40819|40820|40821|40822|40823|40824|40825|41964|42075|42333|42450|43200|43201|43202|43203|43204|43205|43206|43207|43208|43209|43210|43212|43214|43245|43258|43259|43538|43657|44790|45017|45018|48381|48382|50061|59157|59158|59159|246413|246492|318014|318092|318093|318094|318586|318997|326223|2768918|5740319|5740348|5740547|5740751	Cpr5C|Cpr11A|Cpr11B|CG15754|CG15756|Cpr12A|Cpr23B|obst-E|Pcp|TwdlE|Cpr30B|Cpr35B|Lcp1|Lcp2|Lcp3|Lcp4|Cpr47Ea|Cpr47Eb|Cpr47Ec|Cpr47Ed|Cpr47Ee|Cpr47Ef|Cpr47Eg|Twdlbeta|Cpr49Ab|Cpr49Ac|Cpr49Ad|Cpr49Ae|Cpr49Af|Cpr49Ag|Cpr49Ah|Cpr50Ca|Cpr50Cb|Cpr51A|resilin|Cpr56F|Cpr57A|Lcp9|Cpr62Ba|Cpr62Bb|Cpr62Bc|CG1136|Cpr64Aa|Cpr64Ab|Cpr64Ac|Cpr64Ad|l(3)mbn|Lcp65Ag2|Lcp65Ag1|Cpr65Aw|Lcp65Ad|Lcp65Ac|Lcp65Aa|Acp65Aa|Cpr65Az|Cpr65Ea|Cpr65Eb|Cpr65Ec|CG13670|Cpr66Cb|Cpr66D|Cpr67B|Cpr67Fa1|Cpr67Fa2|Cpr67Fb|Cpr72Ea|Cpr72Eb|Cpr72Ec|CG13022|Cpr73D|Cpr76Ba|Cpr76Bb|Cpr76Bc|Cpr76Bd|Cpr78Ca|Cpr78Cb|Edg78E|Cpr78Cc|Cpr78E|TwdlF|TwdlG|TwdlV|Edg84A|Ccp84Ag|Ccp84Af|Ccp84Ae|Ccp84Ad|Ccp84Ac|Ccp84Ab|Ccp84Aa|CG8927|TwdlW|Cpr92A|Cpr92F|TwdlM|TwdlP|TwdlB|TwdlL|TwdlO|TwdlK|TwdlJ|TwdlN|TwdlH|TwdlS|TwdlD|Tb|TwdlQ|TwdlC|Cpr97Ea|Cpr97Eb|CG15515|Cpr100A|TwdlT|Lcp65Af|Lcp65Ae|Lcp65Ab2|Lcp65Ab1|CG13841|Cpr65Ax2|Cpr65Au|Lcp65Ag3|Cpr49Aa|Cpr60D|Cpr65Av|TwdlZ|TwdlY|TwdlX|TwdlR|Cpr30F|Twdlalpha|Cpr31A|CG34462|Cpr65Ay|CG34461|Cpr65Ax1
GO:0008011	structural constituent of pupal chitin-based cuticle	molecular_function	7227	direct	5	33806|33985|40354|40818|42117	obst-E|Pcp|Edg78E|Edg84A|Edg91
GO:0008012	structural constituent of adult chitin-based cuticle	molecular_function	7227	direct	1	34052	Acp1
