go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0019243	methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione	biological_process	7227	direct	1	35656	Glo1
GO:0019244	lactate biosynthetic process from pyruvate	biological_process	7227	direct	1	45880	Ldh
GO:0019255	glucose 1-phosphate metabolic process	biological_process	7227	direct	1	44010	Pgm1
GO:0019264	glycine biosynthetic process from serine	biological_process	7227	direct	1	31524	Shmt
GO:0019276	UDP-N-acetylgalactosamine metabolic process	biological_process	7227	direct	1	38076	Gale
GO:0019310	inositol catabolic process	biological_process	7227	direct	1	39391	Miox
GO:0019367	fatty acid elongation, saturated fatty acid	biological_process	7227	direct	1	39860	Baldspot
GO:0019368	fatty acid elongation, unsaturated fatty acid	biological_process	7227	direct	1	317841	Elo68alpha
GO:0019430	removal of superoxide radicals	biological_process	7227	direct	1	36232	Sod3
GO:0019431	acetyl-CoA biosynthetic process from ethanol	biological_process	7227	direct	1	3771877	Adh
GO:0019432	triglyceride biosynthetic process	biological_process	7227	direct	4	33524|35761|35790|37131	FASN1|ACC|Lpin|Pepck1
GO:0019433	triglyceride catabolic process	biological_process	7227	direct	2	32426|39611	pdgy|bmm
GO:0019441	tryptophan catabolic process to kynurenine	biological_process	7227	direct	1	32026	v
GO:0019510	S-adenosylhomocysteine catabolic process	biological_process	7227	direct	2	32471|38342	Ahcy|AhcyL1
GO:0019531	oxalate transmembrane transporter activity	molecular_function	7227	direct	1	39996	Prestin
GO:0019532	oxalate transport	biological_process	7227	direct	1	39996	Prestin
GO:0019677	NAD catabolic process	biological_process	7227	direct	1	38895	Sarm
GO:0019682	glyceraldehyde-3-phosphate metabolic process	biological_process	7227	direct	4	32545|35728|43183|43582	Gapdh2|Gapdh1|Ald1|Tpi
GO:0019706	protein-cysteine S-palmitoyltransferase activity	molecular_function	7227	direct	1	44098	rasp
GO:0019722	calcium-mediated signaling	biological_process	7227	direct	8	32158|34557|34950|36003|36104|38765|43528|3354992	cac|Ca-beta|Ca-alpha1D|trpl|Galphao|Galphai|Cad99C|zyd
GO:0019730	antimicrobial humoral response	biological_process	7227	direct	6	34969|36032|37314|41562|41945|318957	cact|Mef2|Bbd|mbo|GATAe|nur
GO:0019731	antibacterial humoral response	biological_process	7227	direct	21	32256|33569|36047|36484|36635|36636|36637|36708|37099|37183|37277|39063|39064|43596|43597|43598|43599|44339|44432|44801|50209	hep|Thor|Def|AttC|Dro|AttA|AttB|Mtk|BomBc1|DptA|18w|PGRP-LC|PGRP-LF|CecA1|CecA2|CecB|CecC|imd|IKKbeta|bsk|BomS3
GO:0019732	antifungal humoral response	biological_process	7227	direct	7	35956|36708|37100|38419|39020|50126|3885603	Myd88|Mtk|BomS1|Drs|GNBP3|Dso1|Dso2
GO:0019779	Atg8 activating enzyme activity	molecular_function	7227	direct	1	37141	Atg7
GO:0019781	NEDD8 activating enzyme activity	molecular_function	7227	direct	2	36539|39244	Uba3|APP-BP1
GO:0019799	tubulin N-acetyltransferase activity	molecular_function	7227	direct	2	33006|39086	lky|Atat
GO:0019811	cocaine binding	molecular_function	7227	direct	1	36849	DAT
GO:0019825	oxygen binding	molecular_function	7227	direct	2	41825|41930	Gyc88E|glob1
GO:0019826	oxygen sensor activity	molecular_function	7227	direct	1	41825	Gyc88E
GO:0019827	stem cell population maintenance	biological_process	7227	direct	7	32080|32813|36791|42428|43087|43901|326152	hop|upd1|Lis-1|Stat92E|msi|chb|erm
GO:0019835	cytolysis	biological_process	7227	direct	2	39215|40057	NijA|NijB
GO:0019841	retinol binding	molecular_function	7227	direct	1	43827	apolpp
GO:0019843	rRNA binding	molecular_function	7227	direct	3	34357|35379|39979	ath|pths|ais
GO:0019855	calcium channel inhibitor activity	molecular_function	7227	direct	1	33001	THADA
GO:0019887	protein kinase regulator activity	molecular_function	7227	direct	15	32132|37909|41140|2768872|2768873|2768896|2768897|2768898|2768899|2768900|2768901|2768902|2768904|2768905|2768906	CkIIbeta|Ssl|Ras85D|Ste:CG33237|Ste:CG33236|Ste:CG33244|Ste:CG33243|Ste:CG33242|Ste:CG33241|Ste:CG33240|Ste:CG33239|Ste:CG33238|Ste:CG33247|Ste:CG33246|Ste:CG33245
GO:0019888	protein phosphatase regulator activity	molecular_function	7227	direct	3	32453|47877|326166	PPYR1|tws|Tap42
GO:0019889	pteridine metabolic process	biological_process	7227	direct	1	31194	pn
GO:0019894	kinesin binding	molecular_function	7227	direct	8	31179|31393|33334|38067|41852|43905|53472|7354404	Unc-76|Alms1a|halo|klar|Tm1|syd|Aplip1|Yeti
GO:0019896	axonal transport of mitochondrion	biological_process	7227	direct	7	31581|31845|39536|41566|42845|45683|53472	Marf|fh|DCTN1-p150|Arp1|Miro|milt|Aplip1
GO:0019899	enzyme binding	molecular_function	7227	direct	7	36544|38844|41825|42001|42002|42936|248194	AGO1|CG7546|Gyc88E|Gyc89Da|Gyc89Db|ash2|Gclm
GO:0019900	kinase binding	molecular_function	7227	direct	16	31143|31151|31221|31393|31872|33203|33218|36592|36775|37851|39136|40201|40660|42862|43769|5740544	Pgam5|arm|Raf|Alms1a|Dsor1|Pi3K21B|ex|Shrm|Rho1|yki|SH3PX1|gig|ksr|Tsc1|pan|futsch
GO:0019901	protein kinase binding	molecular_function	7227	direct	35	31987|32001|32256|32871|32981|33156|33196|33262|34096|34425|34761|35653|36990|38146|38244|38412|38831|39293|39721|40201|41852|42587|42634|42646|42862|43228|43565|43767|44355|50070|53472|3346201|3354888|3355127|3771968	spri|Atg8a|hep|Atg101|Cdc42|l(2)gl|smo|dock|Cka|Wdfy2|Tehao|cos|POSH|Rac1|Rap1|Strip|Rac2|Mob2|CkIIalpha-i1|gig|Tm1|Mitofilin|mats|Nrx-1|Tsc1|ball|Axn|ci|drl|mask|Aplip1|Obsc|rl|Slmap|Msp300
GO:0019902	phosphatase binding	molecular_function	7227	direct	1	41427	Sbf
GO:0019903	protein phosphatase binding	molecular_function	7227	direct	1	36673	ckn
GO:0019904	protein domain specific binding	molecular_function	7227	direct	17	32078|32268|32536|32871|33003|33392|36377|39306|39745|39958|40554|40610|40620|42034|43283|44446|53569	dsh|Bap60|sd|Atg101|pico|aop|fra|PCID2|Arl1|Nedd4|tub|Ubc6|cno|Ubx|pll|HDAC3|pins
GO:0019905	syntaxin binding	molecular_function	7227	direct	4	31118|32947|41107|43077	dor|car|Vps16A|Vps33B
GO:0019908	nuclear cyclin-dependent protein kinase holoenzyme complex	cellular_component	7227	direct	1	40385	Cdk12
GO:0019915	lipid storage	biological_process	7227	direct	11	32437|33379|34487|35733|35998|36032|37617|40901|42810|49580|53445	Lsd-2|Su(dx)|Ubc2|puml|Uba1|Mef2|blw|alpha-Est7|Lsd-1|Invadolysin|Roc1b
GO:0019934	cGMP-mediated signaling	biological_process	7227	direct	2	41825|42002	Gyc88E|Gyc89Db
GO:0019948	SUMO activating enzyme activity	molecular_function	7227	direct	2	41532|44496	Aos1|Uba2
GO:0019953	sexual reproduction	biological_process	7227	direct	57	31994|33413|33481|33751|33816|33817|34082|34217|34458|34461|34531|34532|34805|34999|35096|35838|36163|36973|37846|37942|38833|39270|39623|39713|40025|40236|40511|41076|41097|41197|42463|42582|43394|43397|43416|43423|43572|43628|43642|43671|45040|47954|49807|53552|246627|317911|318005|318720|318765|326113|326145|326244|326261|2768841|3771984|3885578|3885644	CG9806|CG16995|CG2975|CG14034|Acp26Ab|Acp26Aa|Spn28Da|CG9525|CG31872|CG17097|Acp32CD|CG14913|Ance|Prosbeta4|Acp36DE|CG42326|Spn47C|CtsK2|eEF5|CG3640|sphinx2|scyl|CG3349|CG7304|CG18233|Spn77Bc|CG11131|CG11977|CG8420|CG9471|CG17271|Qsox3|CG10000|intr|CG11828|CG1951|Sry-delta|PH4alphaNE2|Spn100A|Alp4|Spn43Ab|Mst57Da|Spn28F|lectin-21Ca|Pgant9|CG32201|sphinx1|Qsox4|CG31493|CG31016|CG31496|CG32985|Spn28Db|CG33462|CG18749|CG42823|CG34002
GO:0019955	cytokine binding	molecular_function	7227	direct	1	43222	Tl
GO:0019985	translesion synthesis	biological_process	7227	direct	2	40438|40965	PolH|PolI
GO:0019991	septate junction assembly	biological_process	7227	direct	29	31101|31168|31644|31792|33237|33953|34134|34646|34927|35343|35504|35966|36104|36363|38765|39321|39387|39435|40207|40553|41113|42064|42139|42672|44039|44071|44448|46187|48971	pck|moody|bou|Nrg|cold|nrv2|wol|crok|Gli|vari|kune|wun|Galphao|Lac|Galphai|crim|Nrx-IV|Tsf2|Ssk|Cont|pasi2|GckIII|pasi1|loco|Pak|Mcr|scrib|sinu|Atpalpha
GO:0020037	heme binding	molecular_function	7227	direct	5	32026|36702|39999|41825|43827	v|Hr51|Eip75B|Gyc88E|apolpp
GO:0021551	central nervous system morphogenesis	biological_process	7227	direct	5	32661|34215|35652|44885|246497	if|C1GalTA|Dscam1|mys|HSPC300
GO:0021556	central nervous system formation	biological_process	7227	direct	5	36914|38350|38558|43020|43023	Dark|spz5|NT1|danr|dan
GO:0021682	nerve maturation	biological_process	7227	direct	3	31792|39387|40553	Nrg|Nrx-IV|Cont
GO:0021782	glial cell development	biological_process	7227	direct	18	31003|33148|33814|34277|34280|34569|36255|36258|37447|38424|40030|41491|41770|42160|44018|45285|45460|47285	vnd|fog|rau|gcm|gcm2|salm|pyr|ths|Sdc|sty|not|svp|stumps|htl|cas|Dr|Pex1|repo
GO:0021785	branchiomotor neuron axon guidance	biological_process	7227	direct	1	45821	Abl
GO:0021952	central nervous system projection neuron axonogenesis	biological_process	7227	direct	4	32229|32910|33981|38748	pira|Ulp1|Sumo|velo
GO:0021954	central nervous system neuron development	biological_process	7227	direct	2	31181|42226	ph-p|fru
GO:0021955	central nervous system neuron axonogenesis	biological_process	7227	direct	1	41718	Abi
GO:0022008	neurogenesis	biological_process	7227	direct	14	31310|37455|38004|38005|39203|39228|40358|40725|41168|42056|42089|42508|43327|48071	Myc|Egfr|gsb-n|gsb|E(z)|klu|Pc|dgrn|Scm|Trm7-32|lute|Trm7-34|Sce|Su(z)12
GO:0022400	regulation of opsin-mediated signaling pathway	biological_process	7227	direct	1	31095	Lrpprc2
GO:0022407	regulation of cell-cell adhesion	biological_process	7227	direct	2	33753|36990	tkv|POSH
GO:0022409	positive regulation of cell-cell adhesion	biological_process	7227	direct	7	32979|36746|37603|38244|41136|44155|44522	Mer|sli|robo1|Rap1|RhoL|CG10939|robo2
GO:0022416	chaeta development	biological_process	7227	direct	54	30982|30985|31248|31293|31405|32123|32556|32846|33208|33212|33225|33819|34328|34432|35051|35147|36575|36748|36914|37449|37837|38285|38898|39013|39157|39173|39520|39537|39753|40165|40464|40714|40879|41062|41602|41718|41801|41861|41883|42380|42499|42501|42544|43087|43152|43906|43928|44830|44849|46020|48448|12797914|12798161|54520464	sc|ase|sgg|N|ctp|Amun|Stim|Bx|al|ebi|ush|bchs|Dref|holn1|BicD|tup|Sox15|Diap2|Dark|Fkbp14|Chi|CG32301|Arp3|dally|Cdk8|Dronc|Abp1|CG32137|Diap1|trc|Ten-m|jagn|rn|pyd|CtBP|Abi|CycC|Cyfip|Atx2|Hs6st|Sec15|Rab11|C15|msi|E(spl)mbeta-HLH|skd|chm|kto|pnr|NAT1|CkIIalpha|mir-263b|mir-bft|lncRNA:SMRG
GO:0022417	protein maturation by protein folding	biological_process	7227	direct	1	37384	RIC-3
GO:0022600	digestive system process	biological_process	7227	direct	1	318102	drd
GO:0022604	regulation of cell morphogenesis	biological_process	7227	direct	1	31332	Rala
GO:0022611	dormancy process	biological_process	7227	direct	1	45840	cpo
GO:0022618	protein-RNA complex assembly	biological_process	7227	direct	5	34293|39195|39844|40087|12798523	Taf11|Gem3|Smn|Gem2|lncRNA:mimi
GO:0022625	cytosolic large ribosomal subunit	cellular_component	7227	direct	1	33629	RpL40
GO:0022626	cytosolic ribosome	cellular_component	7227	direct	75	31009|31022|31106|31588|31613|31700|31897|32446|32635|32700|33214|33487|33654|34070|34098|34149|34309|34329|34352|34420|34526|34754|35098|35453|35988|36321|36576|36851|36855|36985|37235|37292|37430|37580|37589|37628|37995|38208|38397|38794|38983|39088|39108|39338|39480|39484|40060|40451|40687|41200|41343|41347|42464|42761|43039|43103|43169|43321|43349|43532|43573|43594|43723|43768|43864|44059|44150|44251|44783|45329|47218|47219|3354918|3355124|3355144	RpL36|RpL22|sta|RpL7A|RpL17|RpS6|RpS28b|RpL37-1|RpS19a|RpS5a|RpLP1|RpS21|RpL27A|Rack1|RpL36A|RpS13|RpS2|RpL13|RpL7|RpS27A|RpL9|RpL24|RpS26|RpL21|RpL31|RpS11|RpS23|RpS15|RpLP2|RpL18A|RpL11|RpS18|RpL29|RpS16|RpS24|RpL23|RpL19|RpL23A|RpL28|RpL18|RpL14|RpS17|RpS9|RpL10Ab|RpS12|RpS4|RpL26|RpLP0|RpL13A|RpS29|RpS25|RpL3|RpS20|RpS3|RpS27|RpL27|RpL34a|RpS10a|RpL4|RpS8|RpL32|RpS7|RpL6|RpS3A|RpL10|RpL30|RpS15Aa|RpL8|RpL37A|RpL12|RpS14a|RpS14b|RpL15|RpL5|RpL38
GO:0022627	cytosolic small ribosomal subunit	cellular_component	7227	direct	3	35098|36576|41200	RpS26|RpS23|RpS29
GO:0022821	solute:potassium antiporter activity	molecular_function	7227	direct	1	42710	Nha2
GO:0022840	leak channel activity	molecular_function	7227	direct	1	37953	Mid1
GO:0022841	potassium ion leak channel activity	molecular_function	7227	direct	1	32020	Ork1
GO:0022843	voltage-gated monoatomic cation channel activity	molecular_function	7227	direct	4	32428|32780|36071|37981	eag|Sh|KCNQ|NaCP60E
GO:0022848	acetylcholine-gated monoatomic cation-selective channel activity	molecular_function	7227	direct	6	31767|32928|34304|34826|42918|42919	nAChRalpha3|nAChRalpha7|nAChRalpha6|nAChRalpha5|nAChRalpha1|nAChRalpha2
GO:0022849	glutamate-gated calcium ion channel activity	molecular_function	7227	direct	6	33275|33788|33789|42473|44483|318623	GluRIIC|GluRIIA|GluRIIB|KaiR1D|GluRIID|GluRIIE
GO:0022851	GABA-gated chloride ion channel activity	molecular_function	7227	direct	3	32554|39054|39984	Lcch3|Rdl|Grd
GO:0022857	transmembrane transporter activity	molecular_function	7227	direct	2	31271|39836	w|st
GO:0022883	zinc efflux transmembrane transporter activity	molecular_function	7227	direct	3	34890|38407|40271	ZnT35C|ZnT63C|ZnT77C
GO:0022890	inorganic cation transmembrane transporter activity	molecular_function	7227	direct	1	36694	Trpm
GO:0022900	electron transport chain	biological_process	7227	direct	3	37228|37617|49580	SdhA|blw|Invadolysin
GO:0023041	neuronal signal transduction	biological_process	7227	direct	1	39015	TrpA1
GO:0023061	signal release	biological_process	7227	direct	1	43656	tll
GO:0030001	metal ion transport	biological_process	7227	direct	2	36694|42490	Trpm|Mvl
GO:0030010	establishment of cell polarity	biological_process	7227	direct	5	31247|33245|36773|42327|45307	Pi4KIIIalpha|ds|Dg|Dys|fz
GO:0030011	maintenance of cell polarity	biological_process	7227	direct	4	32981|38021|42492|47594	Cdc42|p130CAS|AnxB9|aPKC
GO:0030014	CCR4-NOT complex	cellular_component	7227	direct	8	32966|35501|37839|39366|40683|41552|42880|5740252	Rcd-1|Not3|Not11|Pop2|Rga|Not10|twin|Not1
GO:0030016	myofibril	cellular_component	7227	direct	2	41885|43587	Act88F|Mlc2
GO:0030017	sarcomere	cellular_component	7227	direct	7	35007|36595|41852|41955|43228|43814|44013	Mhc|Arc1|Tm1|Mhcl|ball|bt|sls
GO:0030018	Z disc	cellular_component	7227	direct	38	31075|31166|32955|33110|33461|33824|35100|35104|35170|35340|35728|36740|36773|36945|37190|37744|37853|38001|38988|39368|39518|39844|39864|39899|40849|41360|41885|42066|43183|43228|43447|43582|43780|43814|44013|50070|2769001|3771968	DAAM|Actn|CG14207|fliI|Pgk|Gpdh1|bsf|kon|mib2|dia|Gapdh1|Zasp52|Dg|mbl|tn|l(2)efl|Mlp60A|zip|Zasp66|rols|stv|Smn|Lasp|Ogdh|Mlp84B|CG5214|Act88F|cher|Ald1|ball|Pglym78|Tpi|CG1674|bt|sls|mask|zormin|Msp300
GO:0030023	extracellular matrix constituent conferring elasticity	molecular_function	7227	direct	1	36880	resilin
GO:0030027	lamellipodium	cellular_component	7227	direct	10	32981|33014|33444|33882|34963|37076|37201|38898|41198|42491	Cdc42|Rab35|Arpc5|Pez|GMF|Naus|ena|Arp3|Whamy|Cortactin
GO:0030029	actin filament-based process	biological_process	7227	direct	2	33611|45931	capu|spir
GO:0030030	cell projection organization	biological_process	7227	direct	4	32981|36775|38146|41995	Cdc42|Rho1|Rac1|Pak3
GO:0030031	cell projection assembly	biological_process	7227	direct	13	32876|32981|33845|33864|34127|34519|35311|37386|37455|38657|40462|41718|41861	Pvf1|Cdc42|mtm|Arpc4|Pvr|SCAR|Arpc2|shg|Egfr|vn|Hem|Abi|Cyfip
GO:0030032	lamellipodium assembly	biological_process	7227	direct	6	37841|38146|38831|39136|41718|43319	tsr|Rac1|Rac2|SH3PX1|Abi|Mtl
GO:0030034	microvillar actin bundle assembly	biological_process	7227	direct	1	31717	sn
GO:0030036	actin cytoskeleton organization	biological_process	7227	direct	55	31166|31620|31717|31789|31816|32207|32777|32898|32920|32981|33156|33346|34132|34519|34793|34946|35084|35340|35564|35694|35950|36311|36542|36592|36699|36773|36775|36915|37201|38050|38146|38338|38811|38831|38879|38898|39430|39572|40327|40462|40958|41718|42501|42817|42889|42946|43319|43892|43916|43974|43991|44097|44155|48973|326157	Actn|pod1|sn|otu|Moe|LIMK1|Vps4|RhoGAP18B|Vav|Cdc42|l(2)gl|cpb|Btk|SCAR|Arpc1|BicC|kel|dia|sced|blow|Pkn|wash|shot|Shrm|Arf6|Dg|Rho1|RhoGEF2|ena|RhoGEF3|Rac1|Mrtf|lark|Rac2|pbl|Arp3|tral|nuf|siz|Hem|puc|Abi|Rab11|mbc|jar|asp|Mtl|sif|Rok|trio|Pten|sns|CG10939|Src64B|mon2
GO:0030038	contractile actin filament bundle assembly	biological_process	7227	direct	1	33619	ed
GO:0030041	actin filament polymerization	biological_process	7227	direct	4	32981|37841|41309|43330	Cdc42|tsr|SelR|ALiX
GO:0030042	actin filament depolymerization	biological_process	7227	direct	5	37841|39505|41225|41719|42389	tsr|flr|Mical|twf|psidin
GO:0030046	parallel actin filament bundle assembly	biological_process	7227	direct	2	48973|318008	Src64B|jv
GO:0030047	actin modification	biological_process	7227	direct	2	31638|41225	Setd3|Mical
GO:0030048	actin filament-based movement	biological_process	7227	direct	5	31474|34882|35680|36329|42889	Mlc-c|ck|didum|Cam|jar
GO:0030054	cell junction	cellular_component	7227	direct	1	36821	Atg9
GO:0030060	L-malate dehydrogenase (NAD+) activity	molecular_function	7227	direct	2	34414|42185	Mdh1|Mdh2
GO:0030061	mitochondrial crista	cellular_component	7227	direct	3	35279|35969|39222	COX4|prel|OXA1L
GO:0030071	regulation of mitotic metaphase/anaphase transition	biological_process	7227	direct	5	33578|38580|42753|43719|47877	Spindly|Dhc64C|Cdc16|rod|tws
GO:0030097	hemopoiesis	biological_process	7227	direct	7	33649|34127|34379|41944|42850|44811|117407	Elp3|Pvr|Hand|srp|Atg6|E(bx)|Tsp68C
GO:0030100	regulation of endocytosis	biological_process	7227	direct	9	32569|33211|34110|35051|35425|37774|41911|44448|8674055	vap|AP-2alpha|Rbsn-5|BicD|step|Snap29|nsl1|scrib|mgl
GO:0030111	regulation of Wnt signaling pathway	biological_process	7227	direct	2	31144|32818	Vps26|por
GO:0030119	AP-type membrane coat adaptor complex	cellular_component	7227	direct	1	32987	AP-1-2beta
GO:0030121	AP-1 adaptor complex	cellular_component	7227	direct	3	31842|41150|42835	AP-1gamma|AP-1mu|AP-1sigma
GO:0030122	AP-2 adaptor complex	cellular_component	7227	direct	3	33211|42525|42642	AP-2alpha|AP-2sigma|AP-2mu
GO:0030125	clathrin vesicle coat	cellular_component	7227	direct	1	40221	Clc
GO:0030126	COPI vesicle coat	cellular_component	7227	direct	3	33908|38199|45757	epsilonCOP|alphaCOP|beta'COP
GO:0030127	COPII vesicle coat	cellular_component	7227	direct	2	33409|40694	Sec24CD|Sec23
GO:0030132	clathrin coat of coated pit	cellular_component	7227	direct	1	40221	Clc
GO:0030134	COPII-coated ER to Golgi transport vesicle	cellular_component	7227	direct	1	34109	PAPLA1
GO:0030135	coated vesicle	cellular_component	7227	direct	1	32367	yl
GO:0030136	clathrin-coated vesicle	cellular_component	7227	direct	9	31842|31902|32537|32987|33563|38489|40221|41150|43223	AP-1gamma|Gga|Chc|AP-1-2beta|Sec5|Ack|Clc|AP-1mu|Lerp
GO:0030139	endocytic vesicle	cellular_component	7227	direct	12	31151|31293|31987|35851|38144|39717|42313|42737|42889|43827|3355164|4379834	arm|N|spri|ptc|Rabex-5|comm|Delta|hh|jar|apolpp|stnA|stnB
GO:0030140	trans-Golgi network transport vesicle	cellular_component	7227	direct	2	42501|43905	Rab11|syd
GO:0030141	secretory granule	cellular_component	7227	direct	3	31842|32537|41193	AP-1gamma|Chc|Snap24
GO:0030145	manganese ion binding	molecular_function	7227	direct	1	34215	C1GalTA
GO:0030148	sphingolipid biosynthetic process	biological_process	7227	direct	2	34910|317833	lace|ghi
GO:0030149	sphingolipid catabolic process	biological_process	7227	direct	1	46059	Sply
GO:0030150	protein import into mitochondrial matrix	biological_process	7227	direct	1	3355107	Tim17b
GO:0030154	cell differentiation	biological_process	7227	direct	2	31293|37890	N|bs
GO:0030155	regulation of cell adhesion	biological_process	7227	direct	1	41062	pyd
GO:0030158	protein xylosyltransferase activity	molecular_function	7227	direct	2	38288|43008	oxt|shams
GO:0030159	signaling receptor complex adaptor activity	molecular_function	7227	direct	4	32078|36497|37629|43905	dsh|drk|inaD|syd
GO:0030162	regulation of proteolysis	biological_process	7227	direct	5	31248|35151|41704|42379|3772547	sgg|Nedd8|rdx|mira|lncRNA:Hsromega
GO:0030163	protein catabolic process	biological_process	7227	direct	8	31835|34968|35742|37967|41935|42753|44432|45922	APC4|fzy|Cul1|key|Fbxl7|Cdc16|IKKbeta|fzr
GO:0030165	PDZ domain binding	molecular_function	7227	direct	5	31290|31332|40090|44843|47594	rst|Rala|fz2|nkd|aPKC
GO:0030166	proteoglycan biosynthetic process	biological_process	7227	direct	2	42991|251900	beta4GalT7|GlcAT-I
GO:0030170	pyridoxal phosphate binding	molecular_function	7227	direct	1	33386	Glyp
GO:0030174	regulation of DNA-templated DNA replication initiation	biological_process	7227	direct	2	34411|246445	Cdk1|Rif1
GO:0030175	filopodium	cellular_component	7227	direct	8	31792|32028|33014|36542|37386|39841|40680|41390	Nrg|Myo10A|Rab35|shot|shg|Mipp1|kra|wkd
GO:0030177	positive regulation of Wnt signaling pathway	biological_process	7227	direct	7	34831|37536|39259|39596|41179|41230|43673	Dyrk2|Vps35|wls|dlp|trbd|ohgt|dco
GO:0030178	negative regulation of Wnt signaling pathway	biological_process	7227	direct	1	34592	crol
GO:0030182	neuron differentiation	biological_process	7227	direct	10	34277|34280|34982|35197|36306|36746|42397|42738|43812|53446	gcm|gcm2|dac|brat|SmD3|sli|mdlc|unk|ey|HGTX
GO:0030198	extracellular matrix organization	biological_process	7227	direct	10	32537|32683|33903|37949|38326|41887|43717|43872|45928|8674026	Chc|wus|mmy|Mmp1|Pxn|AdamTS-A|gammaCOP|Ppn|shi|Gyc76C
GO:0030199	collagen fibril organization	biological_process	7227	direct	1	38326	Pxn
GO:0030200	heparan sulfate proteoglycan catabolic process	biological_process	7227	direct	2	31423|42266	Hgsnat|Sgsh
GO:0030201	heparan sulfate proteoglycan metabolic process	biological_process	7227	direct	2	37198|38288	botv|oxt
GO:0030204	chondroitin sulfate metabolic process	biological_process	7227	direct	1	38288	oxt
GO:0030206	chondroitin sulfate biosynthetic process	biological_process	7227	direct	2	32497|38760	Chsy|sgl
GO:0030210	heparin biosynthetic process	biological_process	7227	direct	3	36614|37198|3772101	ttv|botv|sotv
GO:0030215	semaphorin receptor binding	molecular_function	7227	direct	3	32743|38879|8674026	RhoGAPp190|pbl|Gyc76C
GO:0030228	lipoprotein particle receptor activity	molecular_function	7227	direct	2	35851|2768687	ptc|LpR1
GO:0030234	enzyme regulator activity	molecular_function	7227	direct	6	33418|36952|37728|41850|43549|48805	Rab5|cnk|levy|MRG15|eIF2Balpha|Catsup
GO:0030237	female sex determination	biological_process	7227	direct	8	34138|34413|35256|36380|36619|39849|42844|3772180	Mettl14|da|Hakai|stil|tra2|tra|Mettl3|Sxl
GO:0030239	myofibril assembly	biological_process	7227	direct	14	32314|32661|32794|33110|35007|35104|36740|37190|38001|38988|39002|39148|41885|43587	up|if|wupA|fliI|Mhc|kon|Zasp52|tn|zip|Zasp66|Prm|Zasp67|Act88F|Mlc2
GO:0030246	carbohydrate binding	molecular_function	7227	direct	2	35298|42571	nesd|glec
GO:0030250	guanylate cyclase activator activity	molecular_function	7227	direct	1	43832	PlexA
GO:0030258	lipid modification	biological_process	7227	direct	4	31899|33900|36045|40093	LPCAT|frj|oys|nes
GO:0030261	chromosome condensation	biological_process	7227	direct	29	31016|31052|31263|32458|32543|32608|33641|34095|34504|35001|35225|35287|35390|35927|36440|36653|37116|38565|40170|40693|40973|41151|41296|41703|41743|43228|43491|45969|49260	SkpA|Cdc45|fs(1)Ya|Top1|Myb|mei-41|Psf2|baf|aurB|glu|Top2|barr|Mcm10|Su(var)2-10|Cap-G|SMC2|Dp1|HDAC1|Mi-2|MTA1-like|Mcm2|MBD-like|Mcm5|Orc2|Set8|ball|Cap-D2|gwl|Pp1-87B
GO:0030265	phospholipase C-activating opsin-mediated signaling pathway	biological_process	7227	direct	6	31376|36384|40148|42367|43542|43683	norpA|Galphaq|Gbeta76C|ninaE|trp|stops
GO:0030286	dynein complex	cellular_component	7227	direct	5	31405|32057|36791|38580|42199	ctp|Dlic|Lis-1|Dhc64C|Dlc90F
GO:0030289	protein phosphatase 4 complex	cellular_component	7227	direct	3	31979|41675|45031	PPP4R2r|flfl|Pp4-19C
GO:0030292	protein tyrosine kinase inhibitor activity	molecular_function	7227	direct	1	36674	pcs
GO:0030295	protein kinase activator activity	molecular_function	7227	direct	8	34974|35378|38017|38146|39615|40660|41341|42634	chif|Dap160|Pdk1|Rac1|gnu|ksr|Tctp|mats
GO:0030296	protein tyrosine kinase activator activity	molecular_function	7227	direct	1	37422	ASPP
GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	molecular_function	7227	direct	3	34376|35253|36295	trk|spi|jeb
GO:0030299	intestinal cholesterol absorption	biological_process	7227	direct	1	33072	Npc1b
GO:0030301	cholesterol transport	biological_process	7227	direct	1	34358	Npc1a
GO:0030302	deoxynucleotide transport	biological_process	7227	direct	1	33350	Rim2
GO:0030307	positive regulation of cell growth	biological_process	7227	direct	28	31310|31399|32551|32601|34665|36086|36854|38017|38600|38654|39150|40562|40633|41071|41957|42446|42549|42890|42935|43130|43505|43673|43812|44326|44446|117332|326214|3885565	Myc|Torsin|CycD|sl|bun|RNaseZ|Cdk4|Pdk1|Tcs5|S6k|Ilp2|srl|Hph|RagA-B|Akt|Pi3K92E|InR|Orct2|puf|Lnk|Wdr24|dco|ey|mRpL12|HDAC3|Rheb|vito|PIP4K
GO:0030308	negative regulation of cell growth	biological_process	7227	direct	13	31331|31703|37755|38399|40201|41709|42862|43222|43383|43580|43991|45707|53560	Mnt|spidey|Sesn|Larp4B|gig|foxo|Tsc1|Tl|fkh|sima|Pten|FarO|cic
GO:0030315	T-tubule	cellular_component	7227	direct	3	34951|36773|19835657	Ca-Ma2d|Dg|SclA
