go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0045184	establishment of protein localization	biological_process	7227	inferred	135	31118|31141|31144|31244|31607|31684|31800|32028|32029|32125|32168|32312|32319|32350|32498|32630|32818|32947|32991|33002|33014|33025|33156|33211|33230|33275|33298|33379|33390|33409|33465|33473|33563|33930|34012|34167|34333|34338|34360|34479|34481|34543|34549|34636|34735|34785|34793|35016|35051|35155|35159|35223|35336|35340|35577|35680|35784|35847|36257|36337|36360|36565|36767|36775|36791|36912|37078|37142|37536|37635|37733|38135|38182|38391|38580|38611|38669|38721|38818|38898|38941|38994|39013|39051|39090|39259|39536|39537|40160|40233|40294|40505|40506|40633|40694|40710|40933|40958|41025|41158|41310|41367|41450|41562|42373|42524|42710|42733|42804|42816|42850|42854|42992|43018|43041|43402|43415|43579|43717|43827|43916|44437|44747|45250|46091|48986|50050|50210|50363|53433|246596|318059|326232|3355107|8673993	dor|Pex5|Vps26|Tsp3A|Pink1|Rab39|Crag|Myo10A|Rab9Fb|Tango10|Tango4|Tpst|Tango2|Nup93-1|sog|Nup153|por|car|Alr|Nup205|Rab35|Rab10|l(2)gl|AP-2alpha|rempA|GluRIIC|Tango14|Su(dx)|AIF|Sec24CD|Tnpo-SR|Syt1|Sec5|Tango1|ninaC|emb|Trp1|Pen|Bcs1|EMC3|Nup107|l(2)gd1|Nup160|Rab6|Uvrag|Sec71|Arpc1|Cse1|BicD|Tango6|EMC5|RanGAP|Fs(2)Ket|dia|Rab2|didum|Nup50|Vps25|Ir48c|garz|Nup54|eIF3m|EMC7|Rho1|Lis-1|Ehbp1|Nup75|Sec6|Vps35|EMC8-9|Pi3K59F|Klp61F|Pex10|gry|Dhc64C|Klp64D|Rcc1|Tnpo|pst|Arp3|Pex2|Pex7|dally|Use1|Bet3|wls|DCTN1-p150|CG32137|Kap-alpha1|alphaSnap|Pex14|EMC4|Arf1|Hph|Sec23|Madm|EMC1|puc|p|Kap-alpha3|Tsp86D|Ipo9|Tango9|mbo|Xport-A|Rab1|Nha2|Cow|RanBP3|Nup98-96|Atg6|Syx1A|EMC6|Clbn|Nup358|WASp|Doa|CG7950|gammaCOP|apolpp|Rok|Sec13|msk|deltaCOP|Nup214|boca|peg|Tango8|ksh|Vhl|Tango11|tbc|Tango5|Tim17b|Xport-B
GO:0045185	maintenance of protein location	biological_process	7227	inferred	25	31229|31329|31521|32661|32981|33834|33972|34427|34969|35340|35653|36059|36538|37687|38001|38515|38879|39013|41562|41565|42186|43916|45739|46091|3355109	boi|Parg|Act5C|if|Cdc42|chic|ihog|KdelR|cact|dia|cos|14-3-3zeta|tum|ord|zip|pav|pbl|dally|mbo|Su(fu)|14-3-3epsilon|Rok|SuUR|Nup214|Parp1
GO:0045186	zonula adherens assembly	biological_process	7227	inferred	6	31151|32703|37386|42896|44448|44861	arm|baz|shg|crb|scrib|sdt
GO:0045187	regulation of circadian sleep/wake cycle, sleep	biological_process	7227	inferred	38	31110|31251|31955|32000|32378|32780|33571|33944|34189|34284|34822|34896|35540|35777|36110|36589|37196|38121|38174|38352|38389|38872|40162|40186|40398|42305|42549|42676|42952|43484|44117|2768685|2768718|3346202|10178876|12798170|12798171|12798262	inc|per|Hk|BTBD9|Fbxl4|Sh|tim|homer|Acer|Pka-C1|hll|Cul3|EcR|sand|trsn|Ih|5-HT1A|Trhn|cue|Shab|Hsp83|Clk|cyc|Nca|TfAP-2|cry|InR|wake|Ets96B|Dop1R2|bgm|mld|qvr|SIFa|lncRNA:yar|mir-276b|mir-276a|mir-92a
GO:0045196	establishment or maintenance of neuroblast polarity	biological_process	7227	inferred	13	32752|32981|33156|33389|40795|40982|40993|41365|41673|41952|46121|47594|47877	par-6|Cdc42|l(2)gl|Tbcd|Zif|Sgt1|Arl2|mgr|Lkb1|msps|Pfdn2|aPKC|tws
GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	biological_process	7227	inferred	24	31554|31816|32703|32777|33530|35505|35847|36773|36775|37455|38580|39536|41398|41656|42757|43163|43904|43916|44353|44448|44855|44861|45320|47594	sqh|Moe|baz|Vps4|gkt|scaf|Vps25|Dg|Rho1|Egfr|Dhc64C|DCTN1-p150|Csk|yrt|pnt|Exo84|AMPKalpha|Rok|Shark|scrib|rib|sdt|trol|aPKC
GO:0045198	establishment of epithelial cell apical/basal polarity	biological_process	7227	inferred	6	37455|38580|39536|41656|44448|47594	Egfr|Dhc64C|DCTN1-p150|yrt|scrib|aPKC
GO:0045199	maintenance of epithelial cell apical/basal polarity	biological_process	7227	inferred	9	31554|35847|36775|37455|42757|43163|43916|44353|45320	sqh|Vps25|Rho1|Egfr|pnt|Exo84|Rok|Shark|trol
GO:0045200	establishment of neuroblast polarity	biological_process	7227	inferred	2	32752|32981	par-6|Cdc42
GO:0045201	maintenance of neuroblast polarity	biological_process	7227	inferred	3	40982|41673|47877	Sgt1|Lkb1|tws
GO:0045202	synapse	cellular_component	7227	inferred	240	31075|31110|31118|31248|31269|31292|31349|31364|31620|31684|31874|32001|32083|32132|32158|32183|32217|32303|32442|32470|32528|32552|32574|32746|32752|32771|32860|32928|33014|33139|33156|33220|33268|33275|33295|33418|33427|33473|33563|33569|33649|33753|33765|33788|33789|33819|33863|33934|33962|33988|34009|34251|34364|34626|34840|34896|34969|35026|35047|35097|35169|35306|35334|35359|35378|35576|35577|35865|35955|35977|36111|36122|36127|36176|36295|36362|36383|36460|36497|36526|36574|36595|36773|36876|36905|36992|37015|37065|37165|37201|37230|37233|37403|37418|37447|37517|37536|37643|37805|37895|37961|38017|38196|38209|38218|38231|38337|38412|38493|38534|38545|38590|38654|38723|38813|38846|38863|38930|38959|39018|39052|39063|39136|39259|39315|39340|39387|39475|39520|39524|39533|39536|39596|39610|39720|39747|39813|39844|39900|39958|40052|40143|40168|40233|40331|40459|40461|40462|40464|40582|40665|40701|40876|40913|40961|40970|41094|41184|41225|41247|41460|41513|41569|41657|41880|41938|42082|42086|42150|42160|42166|42249|42265|42297|42327|42371|42426|42447|42460|42467|42473|42499|42501|42560|42567|42646|42778|42795|42846|42854|42933|42960|42987|43003|43265|43402|43442|43654|43729|43758|43783|43822|43828|43841|43892|43905|44039|44096|44409|44448|44483|44885|45338|45525|45928|47091|48805|49968|50225|50391|53425|53563|64877|117368|246439|249072|318563|318623|318841|2768852|3346192|3354888|3355084|3355164|3772677|4379834|5740544|12798204|14462605|26067050	DAAM|inc|dor|sgg|Syx4|kirre|Vap33|Fas2|pod1|Rab39|ric8a|Atg8a|dlg1|CkIIbeta|cac|Ten-a|Tomosyn|Neto|Rab3-GEF|Scamp|Efhc1.1|Lrp4|Tob|beta-Spec|par-6|mnb|CCKLR-17D1|nAChRalpha7|Rab35|S6kII|l(2)gl|shv|aru|GluRIIC|Vps29|Rab5|VGlut|Syt1|Sec5|Thor|Elp3|tkv|fusl|GluRIIA|GluRIIB|bchs|stai|cup|Nlg2|Rab30|wg|Eaat1|me31B|Rab3-GAP|Rab14|Cul3|cact|tweek|dl|Fas3|hook|RtGEF|CarT|sky|Dap160|Mob4|Rab2|stmA|Drep2|brp|Pef|Git|Rab3|metro|jeb|Dyb|Amph|Fsn|drk|stj|VGAT|Arc1|Dg|unc-104|Cbp53E|Rab4|Snx16|stau|Mctp|ena|hts|Fak|Magi|Lapsyn|Sdc|Synj|Vps35|ReepA|Galphas|SerT|Eps-15|Pdk1|nSyb|RabX5|drpr|alpha-Spec|Fife|Strip|Rop|Cip4|nAChRbeta1|Con|S6k|LanA|Cln7|lqf|Ank2|Rab19|Exo70|orb2|nwk|PGRP-LC|SH3PX1|wls|Pldn|CycA|Nrx-IV|MICAL-like|Abp1|Liprin-beta|dysc|DCTN1-p150|dlp|mop|fwe|Hip14|ringer|Smn|Exn|Nedd4|Dysb|wnd|Rab8|alphaSnap|ICA69|Csp|Srpk79D|Hem|Ten-m|spartin|Nmdar1|Rab23|Syt4|Nlg1|Arl8|mtg|pum|side-VII|Mical|Syn|DCAF12|Sol1|Past1|side-IV|Rbp|Sap47|beat-IIb|beat-IIa|Rim|htl|Cbp20|ChAT|EndoA|nanos|Dys|RhoGAP92B|MFS9|Lrrk|Syp|Synd|KaiR1D|Sec15|Rab11|Burs|CASK|Nrx-1|beat-IV|VAChT|spas|Syx1A|Syx18|RabX4|Nmnat|veli|gb|WASp|Vha100-1|cindr|kek6|RhoGAP100F|Syt7|CG11155|CaMKII|unc-13|sif|syd|Pak|wit|Cbp80|scrib|GluRIID|mys|na|eIF4E1|shi|comt|Catsup|Cadps|Prosap|Grip|Alk|gukh|cpx|prt|Blos1|Liprin-alpha|VhaAC45RP|GluRIIE|Bsg|par-1|Vmat|rl|Snap25|stnA|Snapin|stnB|futsch|mir-274|Rgk1|lovit
GO:0045211	postsynaptic membrane	cellular_component	7227	inferred	24	31269|31364|32083|33788|33789|33962|35955|38545|38813|38846|39259|40464|40665|40876|40913|42082|42086|42467|42778|43003|43822|43828|43841|44885	Syx4|Fas2|dlg1|GluRIIA|GluRIIB|Nlg2|Drep2|nAChRbeta1|Cln7|lqf|wls|Ten-m|Nmdar1|Syt4|Nlg1|beat-IIb|beat-IIa|Synd|beat-IV|veli|CG11155|CaMKII|unc-13|mys
GO:0045214	sarcomere organization	biological_process	7227	inferred	35	31004|31024|31129|31166|31618|32314|32661|32794|34648|35007|35104|35340|36773|37230|37744|38001|38384|38978|39297|39368|39505|39864|40185|40849|41225|42066|42596|43228|43814|44013|44885|46456|50070|318841|3346201	spdi|tw|Scgdelta|Actn|C3G|up|if|wupA|bru1|Mhc|kon|dia|Dg|hts|l(2)efl|zip|MnM|rhea|rt|rols|flr|Lasp|fln|Mlp84B|Mical|cher|how|ball|bt|sls|mys|CanB2|mask|Bsg|Obsc
GO:0045216	cell-cell junction organization	biological_process	7227	inferred	64	31080|31101|31151|31168|31292|31410|31644|31652|31792|32703|33062|33237|33604|33638|33881|33953|34134|34646|34927|35343|35504|35524|35966|35997|36104|36363|36775|37386|37403|37949|38244|38588|38765|39321|39387|39435|40207|40383|40517|40553|41062|41113|41398|42064|42139|42501|42672|42896|43654|43688|43739|44039|44071|44097|44100|44448|44861|45928|46187|47594|48971|48973|3346167|3355143	Tsp2A|pck|arm|moody|kirre|Klf15|bou|nullo|Nrg|baz|shakB|cold|bark|Traf4|PDZ-GEF|nrv2|wol|crok|Gli|vari|kune|Src42A|wun|Mmp2|Galphao|Lac|Rho1|shg|Magi|Mmp1|Rap1|hoka|Galphai|crim|Nrx-IV|Tsf2|Ssk|M6|alpha-Cat|Cont|pyd|pasi2|Csk|GckIII|pasi1|Rab11|loco|crb|cindr|mesh|awd|Pak|Mcr|sns|Patj|scrib|sdt|shi|sinu|aPKC|Atpalpha|Src64B|btsz|p120ctn
GO:0045217	cell-cell junction maintenance	biological_process	7227	inferred	8	33604|36775|41398|42501|42896|44100|45928|3355143	bark|Rho1|Csk|Rab11|crb|Patj|shi|p120ctn
GO:0045218	zonula adherens maintenance	biological_process	7227	inferred	1	42896	crb
GO:0045229	external encapsulating structure organization	biological_process	7227	inferred	117	31221|31247|31293|31365|31367|31368|31459|31598|31603|31691|31787|31800|32256|32506|32537|32543|32581|32683|32981|33025|33281|33330|33409|33432|33619|33692|33726|33727|33827|33829|33830|33903|33981|34142|34171|34271|34524|34558|34665|34924|34967|34974|35215|35478|35627|35780|35997|36057|36089|36102|36810|36912|37356|37455|37949|38091|38146|38326|38427|38610|38723|38738|38769|38831|39001|39118|39441|39445|39936|40168|40489|40642|40694|40958|41069|41248|41611|41703|41788|41887|41919|41971|42460|42504|42954|43230|43528|43717|43872|43930|43991|44098|44111|44353|44505|44801|45928|45973|45994|48317|50070|50423|53438|53560|248638|250717|251115|251161|318579|326174|3354888|5656865|5656928|5740204|8674026|12797881|12798133	Raf|Pi4KIIIalpha|N|CG15571|Femcoat|Muc4B|spoon|Cdc7|Mcm6|dec|Cp36|Crag|hep|Pis|Chc|Myb|kat80|wus|Cdc42|Rab10|S|CG31661|Sec24CD|dpp|ed|Cf2|vkg|Col4a1|Vm26Ab|Vm26Aa|psd|mmy|Sumo|strat|grk|CG13113|aub|Vm32E|bun|CycE|cni|chif|Pax|gus|Pgant3|Cul4|Mmp2|Jra|Ndg|RanBPM|Khc|Ehbp1|sktl|Egfr|Mmp1|emc|Rac1|Pxn|armi|lama|LanA|ndl|Mp|Rac2|Cp16|LanB2|mirr|Klc|Cad74A|Rab8|mael|hd|Sec23|puc|ich|Timp|pic|Orc2|jvl|AdamTS-A|spn-E|asun|Syp|slmb|polybromo|SPARC|Cad99C|gammaCOP|Ppn|prc|Pten|rasp|slpr|Shark|br|bsk|shi|fs(1)N|fs(1)M3|ttk|mask|CG13998|RecQ4|cic|fch|fs(1)38|Fs(2)Ugr|Fs(3)Ven|spn-D|CG31926|rl|Cp70|hup|clos|Gyc76C|mir-318|mir-7
GO:0045259	proton-transporting ATP synthase complex	cellular_component	7227	inferred	2	36845|39143	knon|ATPsynB
GO:0045271	respiratory chain complex I	cellular_component	7227	inferred	45	31190|31578|31604|31697|31762|32076|32434|32565|32740|32936|33179|33443|33528|33744|33852|34747|34925|36159|36640|36998|37385|37466|37946|38154|38378|39214|40272|42282|42591|43477|43798|44207|44228|46260|50405|3355155|5740593|8673970|19893529|19893542|19893549|19893551|19893552|19893555|19893558	ND-B14.5A|ND-B16.6|ND-ASHI|ND-MNLL|ND-75|NdufV3|ND-B18|ND-20|ND-24|ND-18|ND-15|ND-B17.2|ND-B14.5B|ND-13A|ND-51|ND-B22|ND-B17|ND-B14|ND-B15|ND-51L1|ND-B14.7|ND-B12|ND-19|ND-ACP|ND-30|ND-13B|ND-39|NP15.6|ND-42|ND-20L|ND-49|ND-23|ND-PDSW|ND-SGDH|NdufA3|ND-AGGG|ND-MWFE|CG40472|ND2|ND3|ND5|ND4|ND4L|ND6|ND1
GO:0045273	respiratory chain complex II (succinate dehydrogenase)	cellular_component	7227	inferred	1	37228	SdhA
GO:0045275	respiratory chain complex III	cellular_component	7227	inferred	1	39846	UQCR-C2
GO:0045277	respiratory chain complex IV	cellular_component	7227	inferred	14	32989|33918|35279|37728|40390|41432|46040|50002|50266|317928|5740746|19893533|19893535|19893540	COX6B|COX5B|COX4|levy|COX8|COX5A|cype|COX7A|COX7B|ND-MLRQ|COX7AL2|COX1|COX2|COX3
GO:0045292	mRNA cis splicing, via spliceosome	biological_process	7227	inferred	1	41294	Rbp1
GO:0045296	cadherin binding	molecular_function	7227	inferred	9	31151|33245|33627|34882|35070|35256|37014|40327|41718	arm|ds|ft|ck|CadN|Hakai|Dlish|siz|Abi
GO:0045309	protein phosphorylated amino acid binding	molecular_function	7227	inferred	7	32569|33203|36497|40295|41144|42186|45278	vap|Pi3K21B|drk|Pcif1|by|14-3-3epsilon|csw
GO:0045313	rhabdomere membrane biogenesis	biological_process	7227	inferred	9	31517|31816|36383|37142|37893|38410|42467|42979|19835383	GAA1|Moe|Amph|Sec6|Slik|PIG-C|Synd|PIG-S|PIG-V
GO:0045314	regulation of compound eye photoreceptor development	biological_process	7227	inferred	12	31293|31802|32631|33861|33881|37070|38424|41085|42964|45278|49070|53579	N|oc|mbt|Kr-h1|PDZ-GEF|pAbp|sty|neur|Nct|csw|Mbs|Dlip3
GO:0045315	positive regulation of compound eye photoreceptor development	biological_process	7227	inferred	2	31802|32631	oc|mbt
GO:0045316	negative regulation of compound eye photoreceptor development	biological_process	7227	inferred	3	31293|33861|53579	N|Kr-h1|Dlip3
GO:0045317	equator specification	biological_process	7227	inferred	4	32080|33245|33627|39441	hop|ds|ft|mirr
GO:0045332	phospholipid translocation	biological_process	7227	inferred	2	42340|318096	subdued|CG32579
GO:0045333	cellular respiration	biological_process	7227	inferred	22	32586|32940|33350|33390|33824|34089|35590|36543|37728|38447|39899|41340|41360|42185|42586|43503|43616|44149|44207|47611|50266|19893533	UQCR-14|Idh3a|Rim2|AIF|Gpdh1|Sirup|SdhB|DJ-1alpha|levy|Scsalpha1|Ogdh|SdhC|CG5214|Mdh2|Idh3b|CIA30|aralar1|mAcon1|ND-23|Gpo1|COX7B|COX1
GO:0045334	clathrin-coated endocytic vesicle	cellular_component	7227	inferred	4	33211|35051|42525|42642	AP-2alpha|BicD|AP-2sigma|AP-2mu
GO:0045335	phagocytic vesicle	cellular_component	7227	inferred	3	31340|36381|38252	yin|ClC-b|dsb
GO:0045428	regulation of nitric oxide biosynthetic process	biological_process	7227	inferred	1	41087	Rel
GO:0045429	positive regulation of nitric oxide biosynthetic process	biological_process	7227	inferred	1	41087	Rel
GO:0045433	male courtship behavior, veined wing generated song production	biological_process	7227	inferred	13	32158|32603|32619|33130|33676|33962|35073|35523|38504|40975|41182|42226|42940	cac|nonA|para|tilB|fipi|Nlg2|btv|mle|tipE|ato|FoxP|fru|slo
GO:0045434	negative regulation of female receptivity, post-mating	biological_process	7227	inferred	12	31239|31463|31464|39494|40315|42478|42962|43396|43397|246647|326108|2768691	egh|SPR|frma|SP|Sems|hdly|Esp|aqrs|intr|antr|EbpII|Dup99B
GO:0045445	myoblast differentiation	biological_process	7227	inferred	5	31293|33131|41140|42160|48317	N|wap|Ras85D|htl|ttk
GO:0045446	endothelial cell differentiation	biological_process	7227	inferred	2	31080|34927	Tsp2A|Gli
GO:0045448	mitotic cell cycle, embryonic	biological_process	7227	inferred	27	31181|33526|33981|34250|35293|35340|36059|36272|36431|36551|36612|37415|37528|37618|38428|39203|39340|40358|40384|40859|42693|42971|44889|45928|53567|2768719|2768981	ph-p|toc|Sumo|Cks30A|neb|dia|14-3-3zeta|MCPH1|Psc|Ctf4|Asx|Pu|Fmr1|CycB|CycJ|E(z)|CycA|Pc|SAK|Sas-4|Dcr-1|CycB3|ph-d|shi|larp|luna|Trl
GO:0045450	bicoid mRNA localization	biological_process	7227	inferred	18	32478|34441|35847|37345|37757|39523|41952|42572|43572|251413|5658259|5658262|5658279|5658281|5658286|5658295|5658296|5658297	Grip128|Grip75|Vps25|exu|egl|Vps36|msps|lsn|Sry-delta|sorc|wey|trou|nansen|mez|grl|els|bsl|abz
GO:0045451	pole plasm oskar mRNA localization	biological_process	7227	inferred	36	31593|32537|33968|34110|34541|34636|36306|36810|37757|37790|39722|40559|40987|41138|41431|41666|41852|42752|43331|44086|5658259|5658261|5658262|5658263|5658264|5658277|5658279|5658281|5658285|5658287|5658288|5658293|5658294|5658295|5658296|5658297	Pat1|Chc|Hrb27C|Rbsn-5|Ge-1|Rab6|SmD3|Khc|egl|DCP1|DCP2|lost|CG7483|rump|glo|sqd|Tm1|orb|btz|DCTN2-p50|wey|vag|trou|sve|sdv|sbg|nansen|mez|kol|glissade|frk|fkl|era|els|bsl|abz
GO:0045454	cell redox homeostasis	biological_process	7227	inferred	6	31760|34281|38023|42109|53578|3771951	Trxr1|Trx2|Vdup1|Prx3|Prx2|Prx5
GO:0045455	ecdysteroid metabolic process	biological_process	7227	inferred	21	31165|31581|32423|32789|32857|32858|33374|34358|36318|36467|38631|39592|41710|42840|43512|44858|45282|47249|2768685|5740359|5740633	usp|Marf|Eo|scu|phtm|Cyp18a1|Npc2a|Npc1a|Cyp6t3|GstE14|spo|shd|Npc2b|Epp|sro|sad|dib|woc|mld|spok|nvd
GO:0045456	ecdysteroid biosynthetic process	biological_process	7227	inferred	17	31165|31581|32857|33374|34358|36318|36467|38631|39592|41710|43512|44858|45282|47249|2768685|5740359|5740633	usp|Marf|phtm|Npc2a|Npc1a|Cyp6t3|GstE14|spo|shd|Npc2b|sro|sad|dib|woc|mld|spok|nvd
GO:0045463	R8 cell development	biological_process	7227	inferred	12	32777|32979|33379|33882|35070|35071|37851|41062|41783|43651|252554|3772396	Vps4|Mer|Su(dx)|Pez|CadN|CadN2|yki|pyd|kibra|wts|sav|seq
GO:0045464	R8 cell fate specification	biological_process	7227	inferred	20	31738|32604|32979|33156|33432|33474|33529|33753|35900|37247|37778|38785|41772|41783|42945|43215|43651|43811|43826|252554	Smox|Fur2|Mer|l(2)gl|dpp|daw|Mad|tkv|babo|hpo|gbb|melt|put|kibra|tld|amon|wts|myo|Actbeta|sav
GO:0045465	R8 cell differentiation	biological_process	7227	inferred	40	31738|32604|32777|32948|32979|33156|33379|33432|33474|33529|33753|33882|34096|34569|35070|35071|35900|36059|37247|37455|37778|37851|38168|38657|38785|40975|41062|41140|41772|41783|42186|42945|43215|43651|43811|43826|44747|45959|252554|3772396	Smox|Fur2|Vps4|Tao|Mer|l(2)gl|Su(dx)|dpp|daw|Mad|tkv|Pez|Cka|salm|CadN|CadN2|babo|14-3-3zeta|hpo|Egfr|gbb|yki|rho|vn|melt|ato|pyd|Ras85D|put|kibra|14-3-3epsilon|tld|amon|wts|myo|Actbeta|msk|mts|sav|seq
GO:0045466	R7 cell differentiation	biological_process	7227	inferred	49	31221|31293|31872|31883|32039|33392|33635|33814|33881|34569|34636|34790|35070|35071|35259|35800|36497|36606|36952|38091|38244|38321|38961|39091|39228|39884|40456|40464|40660|41140|41363|41569|41988|42313|42707|42757|43146|43150|43404|43758|43856|44548|45278|45959|46015|48317|249072|3354888|3772396	Raf|N|Dsor1|lz|sev|aop|bdl|rau|PDZ-GEF|salm|Rab6|Sos|CadN|CadN2|Lar|dpn|drk|phyl|cnk|emc|Rap1|dos|Cbl|Nf-YA|klu|sina|Rich|Ten-m|ksr|Ras85D|pros|Past1|ss|Delta|klg|pnt|boss|E(spl)mdelta-HLH|spg|RhoGAP100F|nej|lola|csw|mts|tutl|ttk|Liprin-alpha|rl|seq
GO:0045467	R7 cell development	biological_process	7227	inferred	15	31883|33635|33814|34636|35070|35071|35259|40456|40464|43758|44548|46015|48317|249072|3772396	lz|bdl|rau|Rab6|CadN|CadN2|Lar|Rich|Ten-m|RhoGAP100F|lola|tutl|ttk|Liprin-alpha|seq
GO:0045470	R8 cell-mediated photoreceptor organization	biological_process	7227	inferred	2	32777|43146	Vps4|boss
GO:0045471	response to ethanol	biological_process	7227	inferred	69	31168|31309|31524|31718|32083|32406|32569|32613|32948|32999|33096|33268|33281|33462|33944|34170|34176|34256|34284|34708|34930|35128|35253|35573|35687|36041|36329|36692|36699|36780|36897|37203|37455|37521|37734|38168|38539|39085|39086|39137|39409|39588|39917|40305|40348|40650|40664|40665|40680|41094|41145|41247|41353|41359|41742|41899|42066|42567|42707|43428|44111|44904|45815|50263|248194|2768670|3354888|3771877|5658107	moody|dnc|Shmt|Tbh|dlg1|rut|vap|hang|Tao|amn|ccb|aru|S|Bacc|homer|Akap200|Agpat2|Aldh|Pka-C1|Sirt1|Ku80|Jwa|spi|Tdc1|Drat|Pka-R2|Cam|scb|Arf6|Jhe|inaC|hppy|Egfr|Vrp1|apt|rho|DopEcR|aay|Atat|vsg|CrzR|Gbs-70E|rogdi|Pka-R1|AcCoAS|Orco|Itpr|Nmdar1|kra|pum|mura|Syn|Arfip|CG17734|Crz|pxb|cher|CASK|klg|Pkc98E|slpr|cex|Spn27A|geko|Gclm|dpr9|rl|Adh|064Ya
GO:0045472	response to ether	biological_process	7227	inferred	1	45910	ort
GO:0045475	locomotor rhythm	biological_process	7227	inferred	57	31130|31234|31251|31363|32020|32080|32083|32132|32579|32813|32815|32846|32976|33139|33571|33705|33837|34896|35419|35486|36032|36041|36589|36702|37528|37921|37953|38811|38872|39150|39151|39533|41170|41339|41709|41883|42018|42305|42310|42503|42504|42518|42742|43149|43193|43324|43673|43808|43856|45338|46234|47065|48448|53562|246620|3772082|12798294	Adar|Pdfr|per|tyf|Ork1|hop|dlg1|CkIIbeta|disco|upd1|kairos|Bx|dome|S6kII|tim|jet|Kdm5|Cul3|Ac3|sxc|Mef2|Pka-R2|Ih|Hr51|Fmr1|ITP|Mid1|lark|Clk|Ilp2|Ilp3|dysc|Dh44|cu|foxo|Atx2|NPF|cry|unc79|Bdbt|slmb|Oga|Irk1|Nf1|Pdf|unc80|dco|gw|nej|na|fbl|qsm|CkIIalpha|tara|Tdc2|kay|mir-279
GO:0045476	nurse cell apoptotic process	biological_process	7227	inferred	10	35528|36290|37729|39173|39454|43514|44548|45268|45380|48228	Strica|Drep1|Dcp-1|Dronc|Atg1|Drice|lola|cathD|spin|DNaseII
GO:0045477	regulation of nurse cell apoptotic process	biological_process	7227	inferred	10	34527|36461|37733|39454|40998|41260|42504|42550|44887|45380	Nup154|Dp|Pi3K59F|Atg1|Atg13|Bruce|slmb|E2f1|mdy|spin
GO:0045478	fusome organization	biological_process	7227	inferred	20	31521|31789|34132|35084|35380|35526|36150|36269|36791|37230|37368|38135|38231|38580|42501|42946|43038|43901|48632|48973	Act5C|otu|Btk|kel|del|Act42A|nclb|cuff|Lis-1|hts|Act57B|Klp61F|alpha-Spec|Dhc64C|Rab11|asp|bam|chb|Act87E|Src64B
GO:0045494	photoreceptor cell maintenance	biological_process	7227	inferred	16	31376|31624|31716|31791|34012|35078|37119|38946|38993|40348|41839|42896|42987|43618|44100|12798150	norpA|Atx-1|sws|PIP82|ninaC|Arr1|Ttd14|Culd|Arr2|AcCoAS|tefu|crb|Nmnat|CDase|Patj|mir-210
GO:0045495	pole plasm	cellular_component	7227	inferred	52	31139|32339|32935|33401|33781|33835|33968|34032|34364|34426|34521|34524|34541|34609|34648|35289|35336|35385|35478|36040|36306|36460|36590|36804|37065|37304|37402|37417|37528|37790|38427|39430|39722|40489|40987|41066|41702|41852|41919|42236|42620|42695|42752|44131|45360|45826|46243|2768920|3355150|5740599|19893562|26067080	Gcna|Yp3|pcm|papi|Hel25E|eIF4A|Hrb27C|RapGAP1|me31B|SmB|piwi|aub|Ge-1|zuc|bru1|vls|Fs(2)Ket|Nbr|gus|TER94|SmD3|Fsn|tej|krimp|stau|tapas|mago|tud|Fmr1|DCP1|armi|tral|DCP2|mael|CG7483|osk|Kots|Tm1|spn-E|qin|PyK|vret|orb|Mkrn1|shu|bel|poe|squ|AGO3|pgc|srRNA|vas
GO:0045496	male analia development	biological_process	7227	inferred	1	37785	ken
GO:0045497	female analia development	biological_process	7227	inferred	1	37785	ken
GO:0045498	sex comb development	biological_process	7227	inferred	7	34377|39157|40833|41801|42175|43906|44830	Utx|Cdk8|Scr|CycC|MED17|skd|kto
GO:0045500	sevenless signaling pathway	biological_process	7227	inferred	17	31221|31872|32039|33392|34790|36497|36606|36952|38321|39884|40660|41140|42757|43146|45278|48317|3354888	Raf|Dsor1|sev|aop|Sos|drk|phyl|cnk|dos|sina|ksr|Ras85D|pnt|boss|csw|ttk|rl
GO:0045501	regulation of sevenless signaling pathway	biological_process	7227	inferred	13	32601|33881|35085|35524|38244|38644|39158|39866|42289|43404|43481|48973|50070	sl|PDZ-GEF|Socs36E|Src42A|Rap1|Usp47|RasGAP1|Dab|cdi|spg|alph|Src64B|mask
GO:0045503	dynein light chain binding	molecular_function	7227	inferred	1	44160	sw
GO:0045505	dynein intermediate chain binding	molecular_function	7227	inferred	4	31405|36963|39536|42199	ctp|robl|DCTN1-p150|Dlc90F
GO:0045570	regulation of imaginal disc growth	biological_process	7227	inferred	41	31310|31738|32083|32351|32935|33156|33212|33218|33432|33627|33753|34009|34179|35771|35801|35900|36173|37455|37851|38516|38736|39013|39375|39460|39596|39881|41398|41935|42034|42380|42446|42862|42896|43651|43826|43991|44027|44448|117369|317824|326214	Myc|Smox|dlg1|jub|pcm|l(2)gl|ebi|ex|dpp|ft|tkv|wg|dachs|lig|pnut|babo|Syx7|Egfr|yki|ago|sfl|dally|ssp|Wbp2|dlp|TSG101|Csk|Fbxl7|Ubx|Hs6st|Pi3K92E|Tsc1|crb|wts|Actbeta|Pten|sbb|scrib|Desat1|Zyx|vito
