go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0006812	cation transport	biological_process	198094	direct	13	1084751|1085522|1086376|1086599|1086701|1087111|1087141|1087968|1088162|1088228|1088682|1088738|1089191	BA_2310|BA_4640|BA_1880|BA_0405|BA_4012|BA_1605|BA_1756|BA_0595|BA_4505|BA_4504|BA_0819|BA_0410|BA_3859
GO:0006813	potassium ion transport	biological_process	198094	direct	8	1084832|1085363|1087791|1088330|1088341|1088649|1088698|1088898	BA_1409|BA_5644|BA_0535|kdpC|kdpA|BA_1323|kdpB|BA_4191
GO:0006814	sodium ion transport	biological_process	198094	direct	4	1084240|1084778|1085055|1085992	BA_4993|BA_5286|BA_1333|BA_4781
GO:0006816	calcium ion transport	biological_process	198094	direct	1	1088856	cax
GO:0006817	phosphate ion transport	biological_process	198094	direct	9	1086451|1087004|1087234|1088009|1088011|1088015|1088017|1088172|1088208	BA_0785|BA_0717|BA_1471|pstB|pstA|pstC|phoX|BA_0716|BA_0715
GO:0006820	anion transport	biological_process	198094	direct	4	1083853|1088446|1088554|1088557	BA_0317|BA_2922|BA_2920|BA_2921
GO:0006824	cobalt ion transport	biological_process	198094	direct	3	1087049|1087467|1088515	BA_0141|corA|BA_2642
GO:0006826	iron ion transport	biological_process	198094	direct	31	1083866|1083867|1083898|1083903|1084178|1084208|1084211|1084422|1084630|1084830|1084831|1084833|1084834|1085343|1085346|1085592|1085816|1086501|1087078|1087299|1087679|1087682|1088004|1088005|1088006|1088008|1088620|1088621|1088625|1088733|1088755	BA_4766|BA_4767|BA_4784|BA_4786|BA_3534|BA_3533|BA_3531|hmp|BA_0351|BA_5327|BA_5328|BA_5329|BA_5330|BA_5628|BA_5630|BA_0350|BA_1337|BA_0349|BA_4785|BA_1339|BA_3866|BA_3864|BA_0616|BA_0617|BA_0618|BA_0615|BA_4596|BA_4595|BA_4597|BA_3865|BA_3867
GO:0006833	water transport	biological_process	198094	direct	1	1083830	BA_4742
GO:0006835	dicarboxylic acid transport	biological_process	198094	direct	1	1086901	BA_3646
GO:0006855	drug transmembrane transport	biological_process	198094	direct	26	1083781|1083915|1083949|1084137|1084177|1084300|1085089|1085327|1085424|1085937|1086175|1086935|1087414|1087485|1087811|1087814|1088055|1088184|1088428|1088705|1088706|1088748|1088870|1088972|1088975|1089222	BA_3223|BA_2374|BA_4812|BA_1402|BA_4961|BA_3518|BA_3296|BA_5620|BA_5686|BA_2004|fsR|BA_1642|BA_1825|BA_0181|sugE1|sugE2|BA_0663|BA_0719|BA_2877|BA_0832|BA_0833|blT|BA_0944|BA_4216|BA_1038|BA_1196
GO:0006857	oligopeptide transport	biological_process	198094	direct	39	1083807|1083808|1083817|1084262|1084705|1084745|1085103|1085149|1085845|1085928|1086049|1086106|1086120|1086235|1086302|1086374|1086731|1086970|1087075|1087151|1087159|1087161|1087211|1087272|1087454|1087493|1087607|1087699|1088059|1088060|1088078|1088313|1088414|1088477|1088819|1089219|1089242|1089251|1089252	BA_4732|BA_4733|BA_4734|BA_1829|BA_3644|BA_3645|BA_1194|BA_1195|BA_2041|BA_0233|BA_0231|BA_0660|BA_0658|BA_0186|BA_0235|BA_1868|BA_0232|BA_4731|BA_0234|BA_0194|BA_0195|BA_0187|BA_0188|BA_0656|BA_0185|BA_0189|BA_0910|BA_0909|BA_0659|BA_0657|BA_3642|BA_0912|BA_2848|BA_0911|BA_0908|BA_1191|BA_1197|BA_1193|BA_1192
GO:0006865	amino acid transport	biological_process	198094	direct	36	1083659|1084162|1084278|1084416|1084509|1084725|1085062|1085377|1085623|1086045|1086257|1086544|1087153|1087604|1087608|1087610|1087718|1087937|1087959|1088019|1088046|1088047|1088150|1088459|1088501|1088510|1088556|1088659|1088666|1088668|1088677|1088700|1088719|1088726|1089133|1089224	BA_3213|BA_2355|BA_3516|dltB|BA_0368|BA_5261|BA_5450|BA_5650|BA_3451|BA_0640|BA_0492|BA_1722|BA_1890|BA_4374|BA_4376|BA_4375|BA_0857|BA_0593|BA_0367|BA_0629|BA_0642|BA_0639|BA_2998|BA_3141|BA_3317|BA_3306|lysP|BA_0818|BA_0643|BA_0641|BA_0638|BA_0845|BA_0856|BA_0855|gabP|BA_0693
GO:0006878	cellular copper ion homeostasis	biological_process	198094	direct	1	1088532	BA_3100
GO:0006880	intracellular sequestering of iron ion	biological_process	198094	direct	1	1084788	BA_5296
GO:0006886	intracellular protein transport	biological_process	198094	direct	4	1085506|1085621|1085982|1087508	BA_2242|secDF|BA_0095|BA_2243
GO:0006935	chemotaxis	biological_process	198094	direct	22	1083740|1083749|1083835|1083836|1084714|1084716|1084762|1084816|1084918|1085411|1086061|1086231|1086246|1087056|1087125|1087174|1087180|1087355|1087867|1087903|1087917|1088120	BA_1660|BA_1690|BA_4747|BA_4748|BA_5256|BA_0370|BA_5280|BA_5317|BA_3291|BA_5673|BA_1125|BA_1661|BA_1658|BA_2009|BA_1659|fliG|cheR|BA_0379|BA_0558|BA_0369|BA_0575|BA_0684
GO:0006950	response to stress	biological_process	198094	direct	9	1083773|1084499|1084783|1085666|1085881|1086718|1088050|1088269|1088270	BA_0418|yugI|dps2|ctsR|dps1|BA_4875|BA_0654|dnaK|grpE
GO:0006974	cellular response to DNA damage stimulus	biological_process	198094	direct	1	1088757	adaA
GO:0006979	response to oxidative stress	biological_process	198094	direct	8	1084050|1084237|1085231|1085391|1087798|1088178|1088716|1089138	BA_4890|hslO|BA_3164|BA_3134|bcP|BA_3030|BA_0843|katB
GO:0007059	chromosome segregation	biological_process	198094	direct	3	1086762|1088143|1088147	smC|scpA|scpB
GO:0007105	cytokinesis, site selection	biological_process	198094	direct	2	1083742|1083748	minC|minD
GO:0007155	cell adhesion	biological_process	198094	direct	1	1087429	mntA
GO:0007165	signal transduction	biological_process	198094	direct	9	1085221|1085291|1086647|1087432|1087859|1088020|1088652|1088832|1088841	BA_5543|BA_5593|BA_1861|BA_2533|BA_0548|BA_0628|BA_3879|BA_4263|BA_4168
GO:0008026	ATP-dependent helicase activity	molecular_function	198094	direct	5	1085452|1085525|1085806|1087008|1088235	BA_5703|BA_2475|BA_2109|BA_0247|BA_4509
GO:0008033	tRNA processing	biological_process	198094	direct	2	1084168|1088544	BA_4955|rph
GO:0008061	chitin binding	molecular_function	198094	direct	2	1085546|1088390	BA_2827|BA_2793
GO:0008080	N-acetyltransferase activity	molecular_function	198094	direct	86	1083715|1084027|1084030|1084056|1084097|1084113|1084199|1084537|1084552|1084560|1084583|1084948|1084952|1084973|1085218|1085314|1085318|1085341|1085535|1085551|1085555|1085569|1085659|1085705|1085712|1085741|1085820|1085856|1086028|1086076|1086152|1086171|1086269|1086359|1086486|1086549|1086586|1086601|1086677|1086725|1086811|1087050|1087102|1087129|1087157|1087167|1087197|1087212|1087281|1087332|1087351|1087352|1087354|1087505|1087513|1087521|1087563|1087675|1087680|1087768|1087876|1087920|1087923|1087931|1087935|1087951|1088382|1088396|1088401|1088417|1088426|1088452|1088454|1088499|1088516|1088522|1088568|1088575|1088587|1088601|1088619|1088622|1088709|1089149|1089162|1089193	BA_2667|BA_4866|BA_4868|BA_2983|BA_5168|BA_3185|BA_3530|BA_3552|BA_3546|BA_0697|BA_5190|BA_2420|BA_3395|BA_3058|BA_2566|BA_3412|BA_2534|BA_2802|BA_2225|BA_2873|BA_4060|BA_2828|BA_2792|BA_3470|BA_3472|BA_2152|BA_2069|BA_2952|BA_1366|BA_2298|BA_1876|BA_1832|BA_1619|BA_3586|BA_1597|BA_2252|BA_2086|BA_3195|BA_2081|BA_2744|BA_2601|BA_2022|BA_1863|BA_1264|BA_1857|BA_2404|BA_2227|BA_1588|BA_2091|BA_2964|BA_2411|BA_2410|BA_2412|BA_2707|BA_2699|BA_4327|BA_2089|BA_1085|BA_1240|BA_4419|BA_0553|BA_0583|BA_3108|BA_2717|BA_2701|BA_0587|BA_2764|BA_2807|BA_2810|BA_2847|BA_2864|aacC7|BA_2935|BA_3112|BA_2651|BA_2938|BA_2939|BA_3010|BA_3075|BA_4576|BA_4592|BA_4593|BA_0831|BA_2555|BA_2468|BA_3603
GO:0008081	phosphoric diester hydrolase activity	molecular_function	198094	direct	1	1086126	BA_0394
GO:0008094	DNA-dependent ATPase activity	molecular_function	198094	direct	1	1087627	recA
GO:0008113	peptide-methionine (S)-S-oxide reductase activity	molecular_function	198094	direct	2	1085425|1086700	msrA2|msrA1
GO:0008115	sarcosine oxidase activity	molecular_function	198094	direct	1	1085672	BA_2838
GO:0008124	4-alpha-hydroxytetrahydrobiopterin dehydratase activity	molecular_function	198094	direct	1	1088611	BA_4587
GO:0008131	primary amine oxidase activity	molecular_function	198094	direct	2	1085853|1085964	BA_2018|BA_1924
GO:0008135	translation factor activity, RNA binding	molecular_function	198094	direct	1	1086824	frr
GO:0008137	NADH dehydrogenase (ubiquinone) activity	molecular_function	198094	direct	12	1085201|1085202|1085205|1085207|1085209|1085212|1085213|1085214|1085216|1085217|1085220|1086894	nuoN|nuoM|nuoL|nuoK|nuoJ|nuoI|nuoH|nuoD|BA_5540|nuoB|nuoA|BA_3183
