go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0051701	interaction with host	biological_process	223283	inferred	53	1181652|1181669|1182110|1182111|1182199|1182200|1182505|1182506|1182512|1182534|1182535|1182656|1183006|1183008|1183009|1183011|1183013|1183014|1183018|1183039|1183041|1183042|1183205|1184330|1184744|1184950|1184951|1185679|1185781|1186012|1186271|1186276|1186277|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186403|1186405|1186410|1186459|1187040	hopK1|hopY1|hopU1|hopF2|hopH1|hopC1|hopD1|hopQ1-1|hopR1|hopAH1|hopAI1|hopAM1-1|hopN1|hopAA1-1|hrpW1|hopM1|avrE1|hrpH|hrpZ1|hrpJ|hrpK1|hopB1|hopAF1|hopP1|hopAB2|hopAH2-1|hopAH2-2|avrPto1|hopAK1|hopE1|hopS2|hopT1-2|hopO1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopV1|hopAO1|hopG1|hopI1|hopA1
GO:0051704	multi-organism process	biological_process	223283	inferred	55	1181652|1181669|1182110|1182111|1182199|1182200|1182505|1182506|1182512|1182534|1182535|1182656|1183006|1183008|1183009|1183011|1183013|1183014|1183017|1183018|1183039|1183040|1183041|1183042|1183205|1184330|1184744|1184950|1184951|1185679|1185781|1186012|1186271|1186276|1186277|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186403|1186405|1186410|1186459|1187040	hopK1|hopY1|hopU1|hopF2|hopH1|hopC1|hopD1|hopQ1-1|hopR1|hopAH1|hopAI1|hopAM1-1|hopN1|hopAA1-1|hrpW1|hopM1|avrE1|hrpH|hrpA1|hrpZ1|hrpJ|hrpL|hrpK1|hopB1|hopAF1|hopP1|hopAB2|hopAH2-1|hopAH2-2|avrPto1|hopAK1|hopE1|hopS2|hopT1-2|hopO1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopV1|hopAO1|hopG1|hopI1|hopA1
GO:0051707	response to other organism	biological_process	223283	inferred	37	1181652|1182110|1182111|1182200|1182505|1182506|1182512|1182535|1182656|1183006|1183008|1183011|1183013|1183205|1184744|1185679|1186012|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186403|1186405|1186410|1186459	hopK1|hopU1|hopF2|hopC1|hopD1|hopQ1-1|hopR1|hopAI1|hopAM1-1|hopN1|hopAA1-1|hopM1|avrE1|hopAF1|hopAB2|avrPto1|hopE1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopV1|hopAO1|hopG1|hopI1
GO:0051709	regulation of killing of cells of other organism	biological_process	223283	inferred	9	1181652|1182111|1182506|1183008|1183011|1183013|1184744|1185679|1186403	hopK1|hopF2|hopQ1-1|hopAA1-1|hopM1|avrE1|hopAB2|avrPto1|hopV1
GO:0051710	regulation of cytolysis in other organism	biological_process	223283	inferred	2	1182111|1182506	hopF2|hopQ1-1
GO:0051712	positive regulation of killing of cells of other organism	biological_process	223283	inferred	9	1181652|1182111|1182506|1183008|1183011|1183013|1184744|1185679|1186403	hopK1|hopF2|hopQ1-1|hopAA1-1|hopM1|avrE1|hopAB2|avrPto1|hopV1
GO:0051714	positive regulation of cytolysis in other organism	biological_process	223283	inferred	2	1182111|1182506	hopF2|hopQ1-1
GO:0051802	regulation of cytolysis in other organism involved in symbiotic interaction	biological_process	223283	inferred	2	1182111|1182506	hopF2|hopQ1-1
GO:0051804	positive regulation of cytolysis in other organism involved in symbiotic interaction	biological_process	223283	inferred	2	1182111|1182506	hopF2|hopQ1-1
GO:0051817	modification of morphology or physiology of other organism involved in symbiotic interaction	biological_process	223283	inferred	43	1181652|1182110|1182111|1182200|1182505|1182506|1182512|1182535|1182656|1183006|1183008|1183009|1183011|1183013|1183014|1183018|1183041|1183205|1184330|1184744|1185679|1185781|1186012|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186403|1186405|1186410|1186459	hopK1|hopU1|hopF2|hopC1|hopD1|hopQ1-1|hopR1|hopAI1|hopAM1-1|hopN1|hopAA1-1|hrpW1|hopM1|avrE1|hrpH|hrpZ1|hrpK1|hopAF1|hopP1|hopAB2|avrPto1|hopAK1|hopE1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopV1|hopAO1|hopG1|hopI1
GO:0051818	disruption of cells of other organism involved in symbiotic interaction	biological_process	223283	inferred	16	1181652|1182111|1182506|1182656|1183006|1183008|1183009|1183011|1183013|1183018|1183041|1184330|1184744|1185679|1185781|1186403	hopK1|hopF2|hopQ1-1|hopAM1-1|hopN1|hopAA1-1|hrpW1|hopM1|avrE1|hrpZ1|hrpK1|hopP1|hopAB2|avrPto1|hopAK1|hopV1
GO:0051832	avoidance of defenses of other organism involved in symbiotic interaction	biological_process	223283	inferred	34	1182110|1182111|1182200|1182505|1182512|1182535|1182656|1183006|1183008|1183011|1183013|1183205|1184744|1185679|1186012|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186405|1186410|1186459	hopU1|hopF2|hopC1|hopD1|hopR1|hopAI1|hopAM1-1|hopN1|hopAA1-1|hopM1|avrE1|hopAF1|hopAB2|avrPto1|hopE1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopAO1|hopG1|hopI1
GO:0051833	suppression of defenses of other organism involved in symbiotic interaction	biological_process	223283	inferred	34	1182110|1182111|1182200|1182505|1182512|1182535|1182656|1183006|1183008|1183011|1183013|1183205|1184744|1185679|1186012|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186405|1186410|1186459	hopU1|hopF2|hopC1|hopD1|hopR1|hopAI1|hopAM1-1|hopN1|hopAA1-1|hopM1|avrE1|hopAF1|hopAB2|avrPto1|hopE1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopAO1|hopG1|hopI1
GO:0051883	killing of cells in other organism involved in symbiotic interaction	biological_process	223283	inferred	16	1181652|1182111|1182506|1182656|1183006|1183008|1183009|1183011|1183013|1183018|1183041|1184330|1184744|1185679|1185781|1186403	hopK1|hopF2|hopQ1-1|hopAM1-1|hopN1|hopAA1-1|hrpW1|hopM1|avrE1|hrpZ1|hrpK1|hopP1|hopAB2|avrPto1|hopAK1|hopV1
GO:0052002	metabolism by symbiont of substance in host	biological_process	223283	inferred	2	1183011|1184744	hopM1|hopAB2
GO:0052004	negative regulation by symbiont of host salicylic acid-mediated defense response	biological_process	223283	inferred	16	1183011|1183013|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397	hopM1|avrE1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU
GO:0052018	modulation by symbiont of RNA levels in host	biological_process	223283	inferred	2	1184744|1185679	hopAB2|avrPto1
GO:0052019	modulation by symbiont of host hormone or growth regulator levels	biological_process	223283	inferred	2	1184744|1185679	hopAB2|avrPto1
GO:0052021	modulation by symbiont of ethylene levels in host	biological_process	223283	inferred	2	1184744|1185679	hopAB2|avrPto1
GO:0052027	modulation by symbiont of host signal transduction pathway	biological_process	223283	inferred	5	1182535|1182656|1184744|1185679|1186405	hopAI1|hopAM1-1|hopAB2|avrPto1|hopAO1
GO:0052028	positive regulation by symbiont of host signal transduction pathway	biological_process	223283	inferred	1	1186405	hopAO1
GO:0052029	negative regulation by symbiont of host signal transduction pathway	biological_process	223283	inferred	4	1182535|1184744|1185679|1186405	hopAI1|hopAB2|avrPto1|hopAO1
GO:0052031	modulation by symbiont of host defense response	biological_process	223283	inferred	37	1181652|1182110|1182111|1182200|1182505|1182506|1182512|1182535|1182656|1183006|1183008|1183011|1183013|1183205|1184744|1185679|1186012|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186403|1186405|1186410|1186459	hopK1|hopU1|hopF2|hopC1|hopD1|hopQ1-1|hopR1|hopAI1|hopAM1-1|hopN1|hopAA1-1|hopM1|avrE1|hopAF1|hopAB2|avrPto1|hopE1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopV1|hopAO1|hopG1|hopI1
GO:0052034	negative regulation by symbiont of microbe-associated molecular pattern-induced host innate immune response	biological_process	223283	inferred	28	1182110|1182111|1182200|1182535|1182656|1183008|1183011|1183013|1183205|1184744|1185679|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186405	hopU1|hopF2|hopC1|hopAI1|hopAM1-1|hopAA1-1|hopM1|avrE1|hopAF1|hopAB2|avrPto1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopAO1
GO:0052037	negative regulation by symbiont of host defense response	biological_process	223283	inferred	34	1182110|1182111|1182200|1182505|1182512|1182535|1182656|1183006|1183008|1183011|1183013|1183205|1184744|1185679|1186012|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186405|1186410|1186459	hopU1|hopF2|hopC1|hopD1|hopR1|hopAI1|hopAM1-1|hopN1|hopAA1-1|hopM1|avrE1|hopAF1|hopAB2|avrPto1|hopE1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopAO1|hopG1|hopI1
GO:0052040	modulation by symbiont of host programmed cell death	biological_process	223283	inferred	16	1181652|1182110|1182111|1182505|1182506|1182656|1183006|1183008|1183011|1183013|1184744|1185679|1186012|1186403|1186405|1186410	hopK1|hopU1|hopF2|hopD1|hopQ1-1|hopAM1-1|hopN1|hopAA1-1|hopM1|avrE1|hopAB2|avrPto1|hopE1|hopV1|hopAO1|hopG1
GO:0052041	negative regulation by symbiont of host programmed cell death	biological_process	223283	inferred	9	1182110|1182111|1182505|1182656|1183006|1184744|1186012|1186405|1186410	hopU1|hopF2|hopD1|hopAM1-1|hopN1|hopAB2|hopE1|hopAO1|hopG1
GO:0052042	positive regulation by symbiont of host programmed cell death	biological_process	223283	inferred	9	1181652|1182111|1182506|1183008|1183011|1183013|1184744|1185679|1186403	hopK1|hopF2|hopQ1-1|hopAA1-1|hopM1|avrE1|hopAB2|avrPto1|hopV1
GO:0052047	interaction with other organism via secreted substance involved in symbiotic interaction	biological_process	223283	inferred	36	1181652|1181669|1182110|1182111|1182199|1182200|1182506|1182512|1182534|1182535|1182656|1183006|1183009|1183011|1183013|1183014|1183018|1183039|1183041|1183042|1183205|1184330|1184950|1184951|1185679|1185781|1186012|1186271|1186276|1186277|1186280|1186403|1186405|1186410|1186459|1187040	hopK1|hopY1|hopU1|hopF2|hopH1|hopC1|hopQ1-1|hopR1|hopAH1|hopAI1|hopAM1-1|hopN1|hrpW1|hopM1|avrE1|hrpH|hrpZ1|hrpJ|hrpK1|hopB1|hopAF1|hopP1|hopAH2-1|hopAH2-2|avrPto1|hopAK1|hopE1|hopS2|hopT1-2|hopO1-2|hopS1|hopV1|hopAO1|hopG1|hopI1|hopA1
GO:0052048	interaction with host via secreted substance involved in symbiotic interaction	biological_process	223283	inferred	36	1181652|1181669|1182110|1182111|1182199|1182200|1182506|1182512|1182534|1182535|1182656|1183006|1183009|1183011|1183013|1183014|1183018|1183039|1183041|1183042|1183205|1184330|1184950|1184951|1185679|1185781|1186012|1186271|1186276|1186277|1186280|1186403|1186405|1186410|1186459|1187040	hopK1|hopY1|hopU1|hopF2|hopH1|hopC1|hopQ1-1|hopR1|hopAH1|hopAI1|hopAM1-1|hopN1|hrpW1|hopM1|avrE1|hrpH|hrpZ1|hrpJ|hrpK1|hopB1|hopAF1|hopP1|hopAH2-1|hopAH2-2|avrPto1|hopAK1|hopE1|hopS2|hopT1-2|hopO1-2|hopS1|hopV1|hopAO1|hopG1|hopI1|hopA1
GO:0052049	interaction with host via protein secreted by type III secretion system	biological_process	223283	inferred	36	1181652|1181669|1182110|1182111|1182199|1182200|1182506|1182512|1182534|1182535|1182656|1183006|1183009|1183011|1183013|1183014|1183018|1183039|1183041|1183042|1183205|1184330|1184950|1184951|1185679|1185781|1186012|1186271|1186276|1186277|1186280|1186403|1186405|1186410|1186459|1187040	hopK1|hopY1|hopU1|hopF2|hopH1|hopC1|hopQ1-1|hopR1|hopAH1|hopAI1|hopAM1-1|hopN1|hrpW1|hopM1|avrE1|hrpH|hrpZ1|hrpJ|hrpK1|hopB1|hopAF1|hopP1|hopAH2-1|hopAH2-2|avrPto1|hopAK1|hopE1|hopS2|hopT1-2|hopO1-2|hopS1|hopV1|hopAO1|hopG1|hopI1|hopA1
GO:0052055	modulation by symbiont of host molecular function	biological_process	223283	inferred	1	1182110	hopU1
GO:0052056	negative regulation by symbiont of host molecular function	biological_process	223283	inferred	1	1182110	hopU1
GO:0052075	positive regulation by symbiont of host jasmonic acid-mediated defense response	biological_process	223283	inferred	14	1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397	cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU
GO:0052078	negative regulation by symbiont of defense-related host MAP kinase-mediated signal transduction pathway	biological_process	223283	inferred	4	1182535|1184744|1185679|1186405	hopAI1|hopAB2|avrPto1|hopAO1
GO:0052079	positive regulation by symbiont of defense-related host MAP kinase-mediated signal transduction pathway	biological_process	223283	inferred	1	1186405	hopAO1
GO:0052080	modulation by symbiont of defense-related host MAP kinase-mediated signal transduction pathway	biological_process	223283	inferred	4	1182535|1184744|1185679|1186405	hopAI1|hopAB2|avrPto1|hopAO1
GO:0052087	negative regulation by symbiont of defense-related host callose deposition	biological_process	223283	inferred	9	1182110|1182512|1182535|1182656|1183011|1183013|1184744|1185679|1186405	hopU1|hopR1|hopAI1|hopAM1-1|hopM1|avrE1|hopAB2|avrPto1|hopAO1
GO:0052088	modulation by symbiont of host jasmonic acid-mediated defense response	biological_process	223283	inferred	14	1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397	cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU
GO:0052089	modulation by symbiont of host salicylic acid-mediated defense response	biological_process	223283	inferred	16	1183011|1183013|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397	hopM1|avrE1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU
GO:0052090	modulation by symbiont of defense-related host callose deposition	biological_process	223283	inferred	9	1182110|1182512|1182535|1182656|1183011|1183013|1184744|1185679|1186405	hopU1|hopR1|hopAI1|hopAM1-1|hopM1|avrE1|hopAB2|avrPto1|hopAO1
GO:0052150	modulation by symbiont of host apoptotic process	biological_process	223283	inferred	5	1182111|1182656|1184744|1186012|1186410	hopF2|hopAM1-1|hopAB2|hopE1|hopG1
GO:0052157	modulation by symbiont of microbe-associated molecular pattern-induced host innate immune response	biological_process	223283	inferred	28	1182110|1182111|1182200|1182535|1182656|1183008|1183011|1183013|1183205|1184744|1185679|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186405	hopU1|hopF2|hopC1|hopAI1|hopAM1-1|hopAA1-1|hopM1|avrE1|hopAF1|hopAB2|avrPto1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopAO1
GO:0052158	modulation by symbiont of host resistance gene-dependent defense response	biological_process	223283	inferred	3	1182110|1184744|1185679	hopU1|hopAB2|avrPto1
GO:0052161	modulation by symbiont of defense-related host cell wall thickening	biological_process	223283	inferred	6	1182110|1182535|1182656|1183011|1183013|1186405	hopU1|hopAI1|hopAM1-1|hopM1|avrE1|hopAO1
GO:0052164	modulation by symbiont of defense-related host reactive oxygen species production	biological_process	223283	inferred	6	1182535|1183011|1184744|1185679|1186405|1186459	hopAI1|hopM1|hopAB2|avrPto1|hopAO1|hopI1
GO:0052167	modulation by symbiont of host innate immune response	biological_process	223283	inferred	28	1182110|1182111|1182200|1182535|1182656|1183008|1183011|1183013|1183205|1184744|1185679|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186405	hopU1|hopF2|hopC1|hopAI1|hopAM1-1|hopAA1-1|hopM1|avrE1|hopAF1|hopAB2|avrPto1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopAO1
GO:0052170	negative regulation by symbiont of host innate immune response	biological_process	223283	inferred	28	1182110|1182111|1182200|1182535|1182656|1183008|1183011|1183013|1183205|1184744|1185679|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186405	hopU1|hopF2|hopC1|hopAI1|hopAM1-1|hopAA1-1|hopM1|avrE1|hopAF1|hopAB2|avrPto1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopAO1
GO:0052173	response to defenses of other organism involved in symbiotic interaction	biological_process	223283	inferred	37	1181652|1182110|1182111|1182200|1182505|1182506|1182512|1182535|1182656|1183006|1183008|1183011|1183013|1183205|1184744|1185679|1186012|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186403|1186405|1186410|1186459	hopK1|hopU1|hopF2|hopC1|hopD1|hopQ1-1|hopR1|hopAI1|hopAM1-1|hopN1|hopAA1-1|hopM1|avrE1|hopAF1|hopAB2|avrPto1|hopE1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopV1|hopAO1|hopG1|hopI1
GO:0052174	metabolism by symbiont of host macromolecule	biological_process	223283	inferred	2	1183011|1184744	hopM1|hopAB2
GO:0052186	modulation by organism of hormone or growth regulator levels in other organism involved in symbiotic interaction	biological_process	223283	inferred	2	1184744|1185679	hopAB2|avrPto1
GO:0052189	modulation by symbiont of defense-related host cell wall callose deposition	biological_process	223283	inferred	6	1182110|1182535|1182656|1183011|1183013|1186405	hopU1|hopAI1|hopAM1-1|hopM1|avrE1|hopAO1
GO:0052200	response to host defenses	biological_process	223283	inferred	37	1181652|1182110|1182111|1182200|1182505|1182506|1182512|1182535|1182656|1183006|1183008|1183011|1183013|1183205|1184744|1185679|1186012|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186403|1186405|1186410|1186459	hopK1|hopU1|hopF2|hopC1|hopD1|hopQ1-1|hopR1|hopAI1|hopAM1-1|hopN1|hopAA1-1|hopM1|avrE1|hopAF1|hopAB2|avrPto1|hopE1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopV1|hopAO1|hopG1|hopI1
GO:0052202	negative regulation by symbiont of defense-related host cell wall callose deposition	biological_process	223283	inferred	6	1182110|1182535|1182656|1183011|1183013|1186405	hopU1|hopAI1|hopAM1-1|hopM1|avrE1|hopAO1
GO:0052204	negative regulation of molecular function in other organism involved in symbiotic interaction	biological_process	223283	inferred	1	1182110	hopU1
GO:0052205	modulation of molecular function in other organism involved in symbiotic interaction	biological_process	223283	inferred	1	1182110	hopU1
GO:0052210	interaction with other organism via protein secreted by type III secretion system involved in symbiotic interaction	biological_process	223283	inferred	36	1181652|1181669|1182110|1182111|1182199|1182200|1182506|1182512|1182534|1182535|1182656|1183006|1183009|1183011|1183013|1183014|1183018|1183039|1183041|1183042|1183205|1184330|1184950|1184951|1185679|1185781|1186012|1186271|1186276|1186277|1186280|1186403|1186405|1186410|1186459|1187040	hopK1|hopY1|hopU1|hopF2|hopH1|hopC1|hopQ1-1|hopR1|hopAH1|hopAI1|hopAM1-1|hopN1|hrpW1|hopM1|avrE1|hrpH|hrpZ1|hrpJ|hrpK1|hopB1|hopAF1|hopP1|hopAH2-1|hopAH2-2|avrPto1|hopAK1|hopE1|hopS2|hopT1-2|hopO1-2|hopS1|hopV1|hopAO1|hopG1|hopI1|hopA1
GO:0052214	metabolism of substance in other organism involved in symbiotic interaction	biological_process	223283	inferred	2	1183011|1184744	hopM1|hopAB2
GO:0052228	metabolism by symbiont of host protein	biological_process	223283	inferred	2	1183011|1184744	hopM1|hopAB2
GO:0052229	metabolism of macromolecule in other organism involved in symbiotic interaction	biological_process	223283	inferred	2	1183011|1184744	hopM1|hopAB2
GO:0052248	modulation of programmed cell death in other organism involved in symbiotic interaction	biological_process	223283	inferred	16	1181652|1182110|1182111|1182505|1182506|1182656|1183006|1183008|1183011|1183013|1184744|1185679|1186012|1186403|1186405|1186410	hopK1|hopU1|hopF2|hopD1|hopQ1-1|hopAM1-1|hopN1|hopAA1-1|hopM1|avrE1|hopAB2|avrPto1|hopE1|hopV1|hopAO1|hopG1
GO:0052249	modulation of RNA levels in other organism involved in symbiotic interaction	biological_process	223283	inferred	2	1184744|1185679	hopAB2|avrPto1
GO:0052250	modulation of signal transduction in other organism involved in symbiotic interaction	biological_process	223283	inferred	5	1182535|1182656|1184744|1185679|1186405	hopAI1|hopAM1-1|hopAB2|avrPto1|hopAO1
GO:0052253	negative regulation by organism of salicylic acid-mediated defense response of other organism involved in symbiotic interaction	biological_process	223283	inferred	16	1183011|1183013|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397	hopM1|avrE1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU
GO:0052255	modulation by organism of defense response of other organism involved in symbiotic interaction	biological_process	223283	inferred	37	1181652|1182110|1182111|1182200|1182505|1182506|1182512|1182535|1182656|1183006|1183008|1183011|1183013|1183205|1184744|1185679|1186012|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186403|1186405|1186410|1186459	hopK1|hopU1|hopF2|hopC1|hopD1|hopQ1-1|hopR1|hopAI1|hopAM1-1|hopN1|hopAA1-1|hopM1|avrE1|hopAF1|hopAB2|avrPto1|hopE1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopV1|hopAO1|hopG1|hopI1
GO:0052258	negative regulation by organism of pathogen-associated molecular pattern-induced innate immune response of other organism involved in symbiotic interaction	biological_process	223283	inferred	28	1182110|1182111|1182200|1182535|1182656|1183008|1183011|1183013|1183205|1184744|1185679|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186405	hopU1|hopF2|hopC1|hopAI1|hopAM1-1|hopAA1-1|hopM1|avrE1|hopAF1|hopAB2|avrPto1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopAO1
GO:0052261	suppression of defense response of other organism involved in symbiotic interaction	biological_process	223283	inferred	34	1182110|1182111|1182200|1182505|1182512|1182535|1182656|1183006|1183008|1183011|1183013|1183205|1184744|1185679|1186012|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186405|1186410|1186459	hopU1|hopF2|hopC1|hopD1|hopR1|hopAI1|hopAM1-1|hopN1|hopAA1-1|hopM1|avrE1|hopAF1|hopAB2|avrPto1|hopE1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopAO1|hopG1|hopI1
GO:0052273	positive regulation by organism of jasmonic acid-mediated defense response of other organism involved in symbiotic interaction	biological_process	223283	inferred	14	1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397	cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU
GO:0052275	negative regulation by organism of defense-related MAP kinase-mediated signal transduction pathway in other organism involved in symbiotic interaction	biological_process	223283	inferred	4	1182535|1184744|1185679|1186405	hopAI1|hopAB2|avrPto1|hopAO1
GO:0052276	positive regulation by organism of defense-related MAP kinase-mediated signal transduction pathway in other organism involved in symbiotic interaction	biological_process	223283	inferred	1	1186405	hopAO1
GO:0052277	modulation by organism of defense-related MAP kinase-mediated signal transduction pathway in other organism involved in symbiotic interaction	biological_process	223283	inferred	4	1182535|1184744|1185679|1186405	hopAI1|hopAB2|avrPto1|hopAO1
GO:0052282	negative regulation by organism of defense-related callose deposition in other organism involved in symbiotic interaction	biological_process	223283	inferred	9	1182110|1182512|1182535|1182656|1183011|1183013|1184744|1185679|1186405	hopU1|hopR1|hopAI1|hopAM1-1|hopM1|avrE1|hopAB2|avrPto1|hopAO1
GO:0052283	modulation by organism of jasmonic acid-mediated defense response of other organism involved in symbiotic interaction	biological_process	223283	inferred	14	1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397	cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU
GO:0052284	modulation by organism of salicylic acid-mediated defense response of other organism involved in symbiotic interaction	biological_process	223283	inferred	16	1183011|1183013|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397	hopM1|avrE1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU
GO:0052285	modulation by organism of defense-related callose deposition of other organism involved in symbiotic interaction	biological_process	223283	inferred	9	1182110|1182512|1182535|1182656|1183011|1183013|1184744|1185679|1186405	hopU1|hopR1|hopAI1|hopAM1-1|hopM1|avrE1|hopAB2|avrPto1|hopAO1
