go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0008716	D-alanine-D-alanine ligase activity	molecular_function	223283	direct	2	1185862|1186087	PSPTO_4182|PSPTO_4406
GO:0008728	GTP diphosphokinase activity	molecular_function	223283	direct	1	1183331	relA
GO:0008734	L-aspartate oxidase activity	molecular_function	223283	direct	1	1185905	nadB
GO:0008745	N-acetylmuramoyl-L-alanine amidase activity	molecular_function	223283	direct	4	1182579|1186317|1186630|1187220	ampD|PSPTO_4634|PSPTO_4945|PSPTO_5528
GO:0008752	FMN reductase activity	molecular_function	223283	direct	1	1185373	PSPTO_3708
GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	molecular_function	223283	direct	3	1182746|1183049|1183685	hemK|queA|PSPTO_2040
GO:0008759	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity	molecular_function	223283	direct	1	1186083	lpxC
GO:0008760	UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity	molecular_function	223283	direct	1	1186122	murA
GO:0008761	UDP-N-acetylglucosamine 2-epimerase activity	molecular_function	223283	direct	1	1182832	PSPTO_1196
GO:0008763	UDP-N-acetylmuramate-L-alanine ligase activity	molecular_function	223283	direct	1	1186088	murC
GO:0008764	UDP-N-acetylmuramoylalanine-D-glutamate ligase activity	molecular_function	223283	direct	1	1186091	murD
GO:0008765	UDP-N-acetylmuramoylalanyl-D-glutamate-2,6-diaminopimelate ligase activity	molecular_function	223283	direct	1	1186094	murE
GO:0008766	UDP-N-acetylmuramoylalanyl-D-glutamyl-2,6-diaminopimelate-D-alanyl-D-alanine ligase activity	molecular_function	223283	direct	1	1186093	murF
GO:0008767	UDP-galactopyranose mutase activity	molecular_function	223283	direct	1	1184552	glf
GO:0008784	alanine racemase activity	molecular_function	223283	direct	1	1181711	dadX
GO:0008792	arginine decarboxylase activity	molecular_function	223283	direct	1	1186525	speA
GO:0008794	arsenate reductase (glutaredoxin) activity	molecular_function	223283	direct	1	1183324	arsC
GO:0008797	aspartate ammonia-lyase activity	molecular_function	223283	direct	1	1187191	aspA
GO:0008800	beta-lactamase activity	molecular_function	223283	direct	2	1184488|1185259	PSPTO_2834|ampC
GO:0008803	bis(5'-nucleosyl)-tetraphosphatase (symmetrical) activity	molecular_function	223283	direct	1	1182159	apaH
GO:0008817	cob(I)yrinic acid a,c-diamide adenosyltransferase activity	molecular_function	223283	direct	1	1183345	cobO
GO:0008818	cobalamin 5'-phosphate synthase activity	molecular_function	223283	direct	1	1183354	cobS
GO:0008821	crossover junction endodeoxyribonuclease activity	molecular_function	223283	direct	1	1185655	ruvC
GO:0008824	cyanate hydratase activity	molecular_function	223283	direct	1	1183575	cynS
GO:0008827	cytochrome o ubiquinol oxidase activity	molecular_function	223283	direct	1	1182961	cyoA
GO:0008830	dTDP-4-dehydrorhamnose 3,5-epimerase activity	molecular_function	223283	direct	2	1182712|1187084	rfbC-1|rfbC-2
GO:0008831	dTDP-4-dehydrorhamnose reductase activity	molecular_function	223283	direct	1	1182715	rfbD
GO:0008835	diaminohydroxyphosphoribosylaminopyrimidine deaminase activity	molecular_function	223283	direct	1	1182310	ribD
GO:0008836	diaminopimelate decarboxylase activity	molecular_function	223283	direct	2	1181817|1181833	lsyA-1|lsyA-2
GO:0008837	diaminopimelate epimerase activity	molecular_function	223283	direct	1	1181832	dapF
GO:0008839	4-hydroxy-tetrahydrodipicolinate reductase	molecular_function	223283	direct	1	1186186	dapB
GO:0008840	4-hydroxy-tetrahydrodipicolinate synthase	molecular_function	223283	direct	1	1185628	dapA
GO:0008841	dihydrofolate synthase activity	molecular_function	223283	direct	1	1185485	folC
GO:0008853	exodeoxyribonuclease III activity	molecular_function	223283	direct	1	1184401	xthA
GO:0008854	exodeoxyribonuclease V activity	molecular_function	223283	direct	3	1182401|1182402|1182403	recC|recB|recD
GO:0008855	exodeoxyribonuclease VII activity	molecular_function	223283	direct	2	1182320|1183083	xseB|xseA
GO:0008863	formate dehydrogenase (NAD+) activity	molecular_function	223283	direct	1	1187093	fdhD
GO:0008864	formyltetrahydrofolate deformylase activity	molecular_function	223283	direct	3	1182065|1184106|1185995	purU-1|purU-2|purU-3
GO:0008865	fructokinase activity	molecular_function	223283	direct	1	1184355	PSPTO_2701
GO:0008879	glucose-1-phosphate thymidylyltransferase activity	molecular_function	223283	direct	1	1182714	rfbA
GO:0008881	glutamate racemase activity	molecular_function	223283	direct	1	1182748	murI
GO:0008883	glutamyl-tRNA reductase activity	molecular_function	223283	direct	1	1182744	hemA
GO:0008887	glycerate kinase activity	molecular_function	223283	direct	1	1184938	glxK
GO:0008891	glycolate oxidase activity	molecular_function	223283	direct	1	1185220	glcD
GO:0008893	guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity	molecular_function	223283	direct	1	1181681	spoT
GO:0008898	S-adenosylmethionine-homocysteine S-methyltransferase activity	molecular_function	223283	direct	1	1182771	PSPTO_1135
GO:0008907	integrase activity	molecular_function	223283	direct	1	1184620	PSPTO_2966
GO:0008914	leucyltransferase activity	molecular_function	223283	direct	1	1185009	aat
GO:0008915	lipid-A-disaccharide synthase activity	molecular_function	223283	direct	1	1183184	lpxB
GO:0008924	malate dehydrogenase (quinone) activity	molecular_function	223283	direct	1	1182772	mqo
GO:0008933	lytic transglycosylase activity	molecular_function	223283	direct	3	1182481|1183014|1184330	hopAJ1|hrpH|hopP1
GO:0008948	oxaloacetate decarboxylase activity	molecular_function	223283	direct	1	1187202	oadA
GO:0008959	phosphate acetyltransferase activity	molecular_function	223283	direct	1	1182805	pta
GO:0008961	phosphatidylglycerol-prolipoprotein diacylglyceryl transferase activity	molecular_function	223283	direct	1	1186968	lgt
GO:0008963	phospho-N-acetylmuramoyl-pentapeptide-transferase activity	molecular_function	223283	direct	1	1186092	mraY
GO:0008964	phosphoenolpyruvate carboxylase activity	molecular_function	223283	direct	1	1183145	ppc
GO:0008965	phosphoenolpyruvate-protein phosphotransferase activity	molecular_function	223283	direct	2	1182583|1186969	PSPTO_0954|ptsP
GO:0008966	phosphoglucosamine mutase activity	molecular_function	223283	direct	1	1186178	glmM
GO:0008967	phosphoglycolate phosphatase activity	molecular_function	223283	direct	2	1182177|1183378	gph-1|gph-2
GO:0008968	D-sedoheptulose 7-phosphate isomerase activity	molecular_function	223283	direct	1	1186102	gmhA
GO:0008969	phosphohistidine phosphatase activity	molecular_function	223283	direct	1	1183866	sixA
GO:0008983	protein-glutamate O-methyltransferase activity	molecular_function	223283	direct	2	1183573|1184367	cheR-2|PSPTO_2713
GO:0008984	protein-glutamate methylesterase activity	molecular_function	223283	direct	2	1182537|1184368	cheB-1|PSPTO_2714
GO:0008986	pyruvate, water dikinase activity	molecular_function	223283	direct	1	1183943	ppsA
GO:0008987	quinolinate synthetase A activity	molecular_function	223283	direct	1	1185634	nadA
GO:0009001	serine O-acetyltransferase activity	molecular_function	223283	direct	1	1183058	cysE
GO:0009002	serine-type D-Ala-D-Ala carboxypeptidase activity	molecular_function	223283	direct	2	1183965|1186504	dacB|PSPTO_4821
GO:0009008	DNA-methyltransferase activity	molecular_function	223283	direct	1	1182721	hsdM
GO:0009009	site-specific recombinase activity	molecular_function	223283	direct	1	1184620	PSPTO_2966
GO:0009014	succinyl-diaminopimelate desuccinylase activity	molecular_function	223283	direct	1	1183160	dapE
GO:0009017	succinylglutamate desuccinylase activity	molecular_function	223283	direct	1	1183479	astE
GO:0009019	tRNA (guanine-N1-)-methyltransferase activity	molecular_function	223283	direct	1	1183112	trmD
GO:0009029	tetraacyldisaccharide 4'-kinase activity	molecular_function	223283	direct	1	1185516	lpxK
GO:0009030	thiamine-phosphate kinase activity	molecular_function	223283	direct	1	1182315	thiL
GO:0009038	undecaprenol kinase activity	molecular_function	223283	direct	1	1184798	PSPTO_3141
GO:0009039	urease activity	molecular_function	223283	direct	2	1186574|1186578	ureA|ureC
GO:0009045	xylose isomerase activity	molecular_function	223283	direct	1	1184658	xylA
GO:0009055	electron carrier activity	molecular_function	223283	direct	18	1181693|1182006|1182007|1182008|1182011|1182025|1182601|1182822|1183065|1183836|1183837|1184719|1185828|1186019|1186335|1186633|1186757|1186925	coaBC|PSPTO_0397|etfA-1|etfB-1|PSPTO_0402|PSPTO_0416|PSPTO_0972|PSPTO_1186|PSPTO_1428|etfB-2|etfA-2|PSPTO_3062|PSPTO_4148|PSPTO_4338|PSPTO_4652|PSPTO_4948|PSPTO_5072|PSPTO_5240
GO:0009061	anaerobic respiration	biological_process	223283	direct	1	1187093	fdhD
GO:0009067	aspartate family amino acid biosynthetic process	biological_process	223283	direct	1	1183117	hom
GO:0009073	aromatic amino acid family biosynthetic process	biological_process	223283	direct	2	1181966|1183688	aroH|aroC
GO:0009082	branched-chain amino acid biosynthetic process	biological_process	223283	direct	1	1182968	ilvE
GO:0009086	methionine biosynthetic process	biological_process	223283	direct	5	1182321|1185401|1185859|1186734|1186754	metC-1|folD-2|metE|PSPTO_5049|metF
GO:0009088	threonine biosynthetic process	biological_process	223283	direct	2	1181955|1183118	thrB|thrC
GO:0009089	lysine biosynthetic process via diaminopimelate	biological_process	223283	direct	8	1181817|1181832|1181833|1183160|1183165|1183484|1185628|1186186	lsyA-1|dapF|lsyA-2|dapE|PSPTO_1528|PSPTO_1843|dapA|dapB
GO:0009095	aromatic amino acid family biosynthetic process, prephenate pathway	biological_process	223283	direct	1	1183384	pheA
GO:0009097	isoleucine biosynthetic process	biological_process	223283	direct	7	1182610|1182611|1182612|1185440|1185474|1186742|1186973	ilvB|ilvN|ilvC|PSPTO_3772|ilvA-1|ilvD|ilvA-2
GO:0009098	leucine biosynthetic process	biological_process	223283	direct	4	1183081|1183824|1183825|1183826	leuA|leuC|leuD|leuB
GO:0009099	valine biosynthetic process	biological_process	223283	direct	5	1182610|1182611|1182612|1185440|1186742	ilvB|ilvN|ilvC|PSPTO_3772|ilvD
GO:0009102	biotin biosynthetic process	biological_process	223283	direct	3	1182103|1182107|1186760	bioB|bioD|bioA
GO:0009103	lipopolysaccharide biosynthetic process	biological_process	223283	direct	6	1182714|1182716|1182832|1186178|1187083|1187289	rfbA|rfbB-1|PSPTO_1196|glmM|rfbB-2|glmU
GO:0009107	lipoate biosynthetic process	biological_process	223283	direct	2	1186501|1186502	lipA|lipB
GO:0009113	purine nucleobase biosynthetic process	biological_process	223283	direct	1	1185401	folD-2
GO:0009152	purine ribonucleotide biosynthetic process	biological_process	223283	direct	10	1182065|1183086|1183336|1184106|1185019|1185482|1185625|1185995|1186549|1186622	purU-1|guaB|purN|purU-2|purB|purF|purC|purU-3|purH|purA
GO:0009220	pyrimidine ribonucleotide biosynthetic process	biological_process	223283	direct	7	1181688|1183189|1183960|1185837|1186184|1186185|1186725	pyrE|pyrG|pyrD|PSPTO_4157|carB|carA|pyrB
GO:0009225	nucleotide-sugar metabolic process	biological_process	223283	direct	3	1182298|1183928|1184770	PSPTO_0678|PSPTO_2277|galU
GO:0009228	thiamine biosynthetic process	biological_process	223283	direct	4	1181969|1182042|1182315|1186482	thiI|thiS|thiL|thiE
GO:0009231	riboflavin biosynthetic process	biological_process	223283	direct	6	1182310|1182311|1182313|1182316|1182430|1183480	ribD|ribE|ribH-1|ribA|ribF|ribH-2
GO:0009236	cobalamin biosynthetic process	biological_process	223283	direct	5	1183345|1183348|1183350|1183354|1186562	cobO|cobD|cobQ|cobS|cbiD
GO:0009243	O antigen biosynthetic process	biological_process	223283	direct	3	1182712|1182715|1187084	rfbC-1|rfbD|rfbC-2
GO:0009244	lipopolysaccharide core region biosynthetic process	biological_process	223283	direct	2	1185514|1186102	kdsB|gmhA
GO:0009245	lipid A biosynthetic process	biological_process	223283	direct	3	1183184|1185516|1186083	lpxB|lpxK|lpxC
GO:0009249	protein lipoylation	biological_process	223283	direct	1	1186968	lgt
GO:0009252	peptidoglycan biosynthetic process	biological_process	223283	direct	19	1181711|1182040|1182349|1182748|1183175|1183965|1184333|1185862|1186087|1186088|1186089|1186091|1186092|1186093|1186094|1186122|1186178|1186504|1187289	dadX|mtgA|mpl|murI|uppS|dacB|pbpG|PSPTO_4182|PSPTO_4406|murC|murG|murD|mraY|murF|murE|murA|glmM|PSPTO_4821|glmU
GO:0009253	peptidoglycan catabolic process	biological_process	223283	direct	4	1186317|1186506|1186630|1187220	PSPTO_4634|mltB|PSPTO_4945|PSPTO_5528
GO:0009255	Entner-Doudoroff pathway through 6-phosphogluconate	biological_process	223283	direct	1	1182924	edd
GO:0009257	10-formyltetrahydrofolate biosynthetic process	biological_process	223283	direct	1	1185401	folD-2
GO:0009264	deoxyribonucleotide catabolic process	biological_process	223283	direct	1	1182602	deoC
GO:0009265	2'-deoxyribonucleotide biosynthetic process	biological_process	223283	direct	3	1183298|1183308|1186967	nrdB|nrdA|thyA
GO:0009267	cellular response to starvation	biological_process	223283	direct	5	1181681|1183331|1186105|1187074|1187075	spoT|relA|sspA|PSPTO_5387|PSPTO_5388
GO:0009273	peptidoglycan-based cell wall biogenesis	biological_process	223283	direct	1	1184552	glf
GO:0009279	cell outer membrane	cellular_component	223283	direct	3	1184403|1186192|1186855	PSPTO_2749|omlA|blc
GO:0009288	bacterial-type flagellum	cellular_component	223283	direct	4	1183597|1183604|1183618|1183621	fliS|fliG|fliQ|flhA
GO:0009290	DNA import into cell involved in transformation	biological_process	223283	direct	1	1185519	PSPTO_3848
GO:0009297	pilus assembly	biological_process	223283	direct	1	1182555	pilB
GO:0009306	protein secretion	biological_process	223283	direct	17	1182036|1182432|1182742|1183051|1183052|1183053|1183109|1183656|1184975|1185007|1185899|1186081|1186176|1186538|1186840|1186841|1187009	ftsY|lspA|lolB|yajC|secD|secF|ffh|PSPTO_2011|gspE|lolA|lepB|secA|secG|PSPTO_4855|tatA|tatB|secB
GO:0009307	DNA restriction-modification system	biological_process	223283	direct	1	1181614	PSPTO_0006
GO:0009308	amine metabolic process	biological_process	223283	direct	1	1184663	PSPTO_3007
GO:0009313	oligosaccharide catabolic process	biological_process	223283	direct	1	1184415	PSPTO_2761
GO:0009314	response to radiation	biological_process	223283	direct	1	1183768	PSPTO_2121
GO:0009316	3-isopropylmalate dehydratase complex	cellular_component	223283	direct	2	1183824|1183825	leuC|leuD
GO:0009317	acetyl-CoA carboxylase complex	cellular_component	223283	direct	3	1183187|1185486|1186543	accA|accD|accB
GO:0009318	exodeoxyribonuclease VII complex	cellular_component	223283	direct	2	1182320|1183083	xseB|xseA
GO:0009326	formate dehydrogenase complex	cellular_component	223283	direct	1	1187093	fdhD
GO:0009330	DNA topoisomerase complex (ATP-hydrolyzing)	cellular_component	223283	direct	2	1181612|1183382	gyrB|gyrA
GO:0009338	exodeoxyribonuclease V complex	cellular_component	223283	direct	3	1182401|1182402|1182403	recC|recB|recD
GO:0009340	DNA topoisomerase IV complex	cellular_component	223283	direct	2	1186645|1186648	parC|parE
GO:0009345	glycine-tRNA ligase complex	cellular_component	223283	direct	2	1181792|1181793	glyQ|glyS
GO:0009360	DNA polymerase III complex	cellular_component	223283	direct	3	1181610|1185376|1186497	dnaN|dnaQ|holA
GO:0009368	endopeptidase Clp complex	cellular_component	223283	direct	2	1185390|1185391	clpX|clpP-2
GO:0009378	four-way junction helicase activity	molecular_function	223283	direct	2	1185653|1185654	ruvB|ruvA
GO:0009380	excinuclease repair complex	cellular_component	223283	direct	3	1182274|1183811|1184680	uvrA|uvrB|uvrC
GO:0009381	excinuclease ABC activity	molecular_function	223283	direct	3	1182274|1183811|1184680	uvrA|uvrB|uvrC
GO:0009396	folic acid-containing compound biosynthetic process	biological_process	223283	direct	3	1182817|1184105|1186179	folB-2|folD-1|folP
GO:0009398	FMN biosynthetic process	biological_process	223283	direct	1	1182430	ribF
GO:0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system	biological_process	223283	direct	4	1182583|1182585|1183943|1186969	PSPTO_0954|PSPTO_0956|ppsA|ptsP
GO:0009403	toxin biosynthetic process	biological_process	223283	direct	1	1186363	cfl
GO:0009405	pathogenesis	biological_process	223283	direct	58	1182110|1182111|1182180|1182200|1182505|1182535|1182656|1182872|1183006|1183008|1183009|1183011|1183013|1183014|1183015|1183016|1183017|1183020|1183021|1183022|1183023|1183024|1183025|1183026|1183027|1183029|1183031|1183034|1183035|1183037|1183039|1183040|1183041|1183205|1184330|1185679|1185781|1186012|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186405|1186410|1186418|1186459	hopU1|hopF2|PSPTO_0569|hopC1|hopD1|hopAI1|hopAM1-1|algL|hopN1|hopAA1-1|hrpW1|hopM1|avrE1|hrpH|hrpR|hrpS|hrpA1|hrcJ|hrpD|hrpE|hrpF|hrpG|hrcC|hrpT|hrpV|hrcT|hrcR|hrpP|hrpO|hrpQ|hrpJ|hrpL|hrpK1|hopAF1|hopP1|avrPto1|hopAK1|hopE1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopAO1|hopG1|hrpB|hopI1
GO:0009414	response to water deprivation	biological_process	223283	direct	1	1182879	algD
GO:0009423	chorismate biosynthetic process	biological_process	223283	direct	9	1181777|1182675|1183409|1183926|1183999|1184337|1184684|1186542|1186811	aroE|aroA|PSPTO_1772|aroF-1|PSPTO_2348|PSPTO_2685|aroF-2|aroQ|aroB
GO:0009424	bacterial-type flagellum hook	cellular_component	223283	direct	1	1183611	fliK
GO:0009427	bacterial-type flagellum basal body, distal rod, L ring	cellular_component	223283	direct	1	1183586	flgH
GO:0009428	bacterial-type flagellum basal body, distal rod, P ring	cellular_component	223283	direct	1	1183587	flgI
GO:0009429	bacterial-type flagellum basal body, proximal rod	cellular_component	223283	direct	2	1183578|1183579	flgB|flgC
GO:0009431	bacterial-type flagellum basal body, MS ring	cellular_component	223283	direct	1	1183603	fliF
GO:0009432	SOS response	biological_process	223283	direct	1	1185712	recA
GO:0009435	NAD biosynthetic process	biological_process	223283	direct	3	1182577|1184800|1186511	nadC|PSPTO_3143|nadD
GO:0009436	glyoxylate catabolic process	biological_process	223283	direct	1	1184938	glxK
GO:0009441	glycolate metabolic process	biological_process	223283	direct	1	1185220	glcD
GO:0009443	pyridoxal 5'-phosphate salvage	biological_process	223283	direct	1	1187213	pdxY
GO:0009450	gamma-aminobutyric acid catabolic process	biological_process	223283	direct	2	1181867|1181910	gabT-1|gabT-2
GO:0009454	aerotaxis	biological_process	223283	direct	1	1183659	aer-2
GO:0009636	response to toxic substance	biological_process	223283	direct	6	1182445|1183575|1186670|1186876|1186918|1187075	PSPTO_0820|cynS|PSPTO_4985|PSPTO_5191|PSPTO_5233|PSPTO_5388
GO:0009650	UV protection	biological_process	223283	direct	1	1182556	PSPTO_0927
GO:0009853	photorespiration	biological_process	223283	direct	1	1183378	gph-2
GO:0009898	cytoplasmic side of plasma membrane	cellular_component	223283	direct	2	1181872|1186258	PSPTO_0264|opuCA
GO:0009982	pseudouridine synthase activity	molecular_function	223283	direct	2	1185488|1186169	truA|truB
GO:0009987	cellular process	biological_process	223283	direct	1	1184989	PSPTO_3331
GO:0010042	response to manganese ion	biological_process	223283	direct	1	1183093	cumA
GO:0015031	protein transport	biological_process	223283	direct	1	1184898	tolQ-1
GO:0015067	amidinotransferase activity	molecular_function	223283	direct	1	1182502	PSPTO_0873
GO:0015074	DNA integration	biological_process	223283	direct	7	1182197|1182198|1182735|1184620|1185045|1186291|1187030	PSPTO_0586|PSPTO_0587|PSPTO_1100|PSPTO_2966|PSPTO_3385|PSPTO_4608|PSPTO_5344
GO:0015079	potassium ion transmembrane transporter activity	molecular_function	223283	direct	3	1183442|1183895|1185671	trkH|kdpC|kup
GO:0015081	sodium ion transmembrane transporter activity	molecular_function	223283	direct	1	1187202	oadA
GO:0015087	cobalt ion transmembrane transporter activity	molecular_function	223283	direct	1	1183709	PSPTO_2064
GO:0015095	magnesium ion transmembrane transporter activity	molecular_function	223283	direct	2	1183490|1183709	mgtE|PSPTO_2064
GO:0015099	nickel cation transmembrane transporter activity	molecular_function	223283	direct	3	1184745|1184747|1184748	PSPTO_3088|PSPTO_3090|PSPTO_3091
GO:0015114	phosphate ion transmembrane transporter activity	molecular_function	223283	direct	1	1185993	PSPTO_4312
GO:0015116	sulfate transmembrane transporter activity	molecular_function	223283	direct	1	1186941	PSPTO_5256
GO:0015128	gluconate transmembrane transporter activity	molecular_function	223283	direct	1	1186748	PSPTO_5063
GO:0015169	glycerol-3-phosphate transmembrane transporter activity	molecular_function	223283	direct	1	1186923	glpT
GO:0015186	L-glutamine transmembrane transporter activity	molecular_function	223283	direct	1	1184569	PSPTO_2915
GO:0015197	peptide transporter activity	molecular_function	223283	direct	2	1184467|1184906	PSPTO_2813|PSPTO_3248
GO:0015210	uracil transmembrane transporter activity	molecular_function	223283	direct	1	1182765	uraA
GO:0015211	purine nucleoside transmembrane transporter activity	molecular_function	223283	direct	1	1182392	PSPTO_0772
GO:0015232	heme transporter activity	molecular_function	223283	direct	4	1185297|1185298|1185299|1185300	ccmD|ccmC|ccmB|ccmA
GO:0015267	channel activity	molecular_function	223283	direct	1	1186762	PSPTO_5077
GO:0015343	siderophore transmembrane transporter activity	molecular_function	223283	direct	4	1181675|1181879|1182647|1184133	tonB-1|PSPTO_0271|PSPTO_1013|tonB-2
GO:0015385	sodium:proton antiporter activity	molecular_function	223283	direct	4	1181975|1186216|1186859|1187211	PSPTO_0366|nhaA-1|nhaA-2|PSPTO_5519
GO:0015412	molybdate transmembrane-transporting ATPase activity	molecular_function	223283	direct	2	1184627|1184628	modA|modB
GO:0015415	phosphate ion transmembrane-transporting ATPase activity	molecular_function	223283	direct	3	1187177|1187178|1187179	PSPTO_5485|PSPTO_5486|PSPTO_5487
GO:0015417	polyamine-transporting ATPase activity	molecular_function	223283	direct	1	1184318	PSPTO_2666
GO:0015421	oligopeptide-transporting ATPase activity	molecular_function	223283	direct	3	1186217|1186218|1186219	PSPTO_4534|PSPTO_4535|PSPTO_4536
GO:0015423	maltose-transporting ATPase activity	molecular_function	223283	direct	1	1184358	PSPTO_2704
GO:0015424	amino acid-transporting ATPase activity	molecular_function	223283	direct	5	1182891|1182892|1184740|1187043|1187045	PSPTO_1255|PSPTO_1256|PSPTO_3083|PSPTO_5357|PSPTO_5359
GO:0015440	peptide-transporting ATPase activity	molecular_function	223283	direct	4	1181872|1181873|1181874|1181875	PSPTO_0264|PSPTO_0265|PSPTO_0266|PSPTO_0267
GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	molecular_function	223283	direct	3	1183051|1186081|1186176	yajC|secA|secG
GO:0015451	decarboxylation-driven active transmembrane transporter activity	molecular_function	223283	direct	1	1186772	mdcA
GO:0015474	autotransporter activity	molecular_function	223283	direct	2	1182180|1183656	PSPTO_0569|PSPTO_2011
GO:0015627	type II protein secretion system complex	cellular_component	223283	direct	8	1184965|1184967|1184968|1184972|1184973|1184974|1184975|1186538	gspD|PSPTO_3309|PSPTO_3310|gspH|gspG|gspF|gspE|PSPTO_4855
GO:0015628	protein secretion by the type II secretion system	biological_process	223283	direct	12	1182555|1184965|1184966|1184967|1184968|1184969|1184970|1184971|1184972|1184973|1184974|1184975	pilB|gspD|PSPTO_3308|PSPTO_3309|PSPTO_3310|PSPTO_3311|PSPTO_3312|PSPTO_3313|gspH|gspG|gspF|gspE
GO:0015655	alanine:sodium symporter activity	molecular_function	223283	direct	1	1187192	PSPTO_5500
GO:0015658	branched-chain amino acid transmembrane transporter activity	molecular_function	223283	direct	3	1183857|1184069|1185757	brnQ|PSPTO_2417|PSPTO_4077
GO:0015662	ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism	molecular_function	223283	direct	1	1182370	PSPTO_0750
GO:0015675	nickel cation transport	biological_process	223283	direct	3	1184745|1184747|1184748	PSPTO_3088|PSPTO_3090|PSPTO_3091
GO:0015682	ferric iron transport	biological_process	223283	direct	1	1182844	PSPTO_1208
GO:0015689	molybdate ion transport	biological_process	223283	direct	2	1184627|1184628	modA|modB
GO:0015693	magnesium ion transport	biological_process	223283	direct	2	1183490|1183709	mgtE|PSPTO_2064
GO:0015696	ammonium transport	biological_process	223283	direct	2	1181826|1184238	amt-1|amt-2
GO:0015725	gluconate transport	biological_process	223283	direct	1	1186748	PSPTO_5063
GO:0015755	fructose transport	biological_process	223283	direct	1	1182585	PSPTO_0956
GO:0015768	maltose transport	biological_process	223283	direct	1	1184358	PSPTO_2704
GO:0015794	glycerol-3-phosphate transport	biological_process	223283	direct	1	1186923	glpT
GO:0015803	branched-chain amino acid transport	biological_process	223283	direct	3	1183857|1184069|1185757	brnQ|PSPTO_2417|PSPTO_4077
GO:0015808	L-alanine transport	biological_process	223283	direct	1	1187192	PSPTO_5500
GO:0015833	peptide transport	biological_process	223283	direct	6	1181872|1181873|1181874|1181875|1184467|1184906	PSPTO_0264|PSPTO_0265|PSPTO_0266|PSPTO_0267|PSPTO_2813|PSPTO_3248
GO:0015837	amine transport	biological_process	223283	direct	4	1186258|1186259|1186260|1186261	opuCA|PSPTO_4576|PSPTO_4577|PSPTO_4578
GO:0015847	putrescine transport	biological_process	223283	direct	1	1184318	PSPTO_2666
GO:0015848	spermidine transport	biological_process	223283	direct	1	1184318	PSPTO_2666
GO:0015860	purine nucleoside transmembrane transport	biological_process	223283	direct	1	1182392	PSPTO_0772
GO:0015886	heme transport	biological_process	223283	direct	4	1185297|1185298|1185299|1185300	ccmD|ccmC|ccmB|ccmA
GO:0015934	large ribosomal subunit	cellular_component	223283	direct	18	1181697|1182236|1182238|1182249|1182253|1182254|1182256|1182257|1182264|1182265|1182272|1182422|1182423|1184031|1184032|1185506|1186613|1186821	rpmB|rplA|rplL|rplB|rplP|rpmC|rplN|rplX|rpmD|rplO|rplQ|rplU|rpmA|rpmI|rplT|rpmF|rplI|rpmE-2
GO:0015935	small ribosomal subunit	cellular_component	223283	direct	13	1182149|1182241|1182242|1182245|1182250|1182263|1182270|1182427|1183110|1183387|1186168|1186615|1186616	rpsU|rpsL|rpsG|rpsJ|rpsS|rpsE|rpsD|rpsT|rpsP|rpsA|rpsO|rpsR|rpsF
GO:0015937	coenzyme A biosynthetic process	biological_process	223283	direct	3	1181693|1182026|1182552	coaBC|PSPTO_0417|coaE
GO:0015939	pantothenate metabolic process	biological_process	223283	direct	1	1181693	coaBC
GO:0015940	pantothenate biosynthetic process	biological_process	223283	direct	5	1182589|1182590|1183927|1185401|1186075	panC|panB|panE-1|folD-2|panE-2
GO:0015949	nucleobase-containing small molecule interconversion	biological_process	223283	direct	2	1183386|1185498	cmk|tmk
GO:0015968	stringent response	biological_process	223283	direct	1	1182434	ispH
GO:0015976	carbon utilization	biological_process	223283	direct	1	1186940	cynT
GO:0015986	ATP synthesis coupled proton transport	biological_process	223283	direct	8	1187291|1187292|1187293|1187294|1187295|1187296|1187297|1187298	atpD|atpG|atpA|atpH|atpF|atpE|atpB|atpI
