go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0042393	histone binding	molecular_function	9913	direct	3	280706|282691|540444	TG|HMGB1|HMGB2
GO:0042420	dopamine catabolic process	biological_process	9913	direct	1	280758	DBH
GO:0042538	hyperosmotic salinity response	biological_process	9913	direct	1	281239	IGF1
GO:0042583	chromaffin granule	cellular_component	9913	direct	2	281070|282471	CHGA|SLC18A2
GO:0042584	chromaffin granule membrane	cellular_component	9913	direct	6	280758|280937|281625|327685|508794|533360	DBH|SYP|ANXA4|ANXA6|DNM1|ANXA7
GO:0042585	germinal vesicle	cellular_component	9913	direct	3	317706|360192|493717	PGRMC1|AURKB|NLRP5
GO:0042622	photoreceptor outer segment membrane	cellular_component	9913	direct	8	281702|281794|281795|281973|281974|281976|281977|509933	CNGB1|GNAT1|GNAT2|PDE6A|PDE6B|PDE6D|PDE6G|RHO
GO:0042641	actomyosin	cellular_component	9913	direct	1	531505	MYL12A
GO:0042744	hydrogen peroxide catabolic process	biological_process	9913	direct	2	280844|281209	LPO|GPX1
GO:0042802	identical protein binding	molecular_function	9913	direct	26	280829|280838|280930|280937|281080|281311|281427|281577|281625|281702|281728|281785|281894|281951|281998|282043|282104|282201|282307|282430|282865|317724|327685|509933|533360|615074	INS|PAEP|RNASE1|SYP|CLTC|MSR1|PRNP|WASL|ANXA4|CNGB1|CSN3|GLUD1|LALBA|NT5C2|PRDX3|RPE65|TUFT1|CRABP1|PIK3R1|GLYCAM1|ADIPOQ|USO1|ANXA6|RHO|ANXA7|PRKAR1A
GO:0042803	protein homodimerization activity	molecular_function	9913	direct	17	280760|280907|280960|281099|281124|281133|281157|281495|281569|281572|281637|281702|282112|282209|327699|445543|533547	DCN|PRPH2|XDH|CSN2|DPYD|ECE1|FDX1|SOD1|UPK2|VEGFA|ARRB1|CNGB1|UPK1A|CSN1S2|ATP5IF1|JUP|KLKB1
GO:0042989	sequestering of actin monomers	biological_process	9913	direct	1	781334	TMSB4
GO:0043001	Golgi to plasma membrane protein transport	biological_process	9913	direct	1	282380	DYNLT1
GO:0043005	neuron projection	cellular_component	9913	direct	1	282173	CDK5R1
GO:0043014	alpha-tubulin binding	molecular_function	9913	direct	1	282173	CDK5R1
GO:0043024	ribosomal small subunit binding	molecular_function	9913	direct	1	281923	MTIF2
GO:0043025	neuronal cell body	cellular_component	9913	direct	2	281495|282459	SOD1|PPP1R1B
GO:0043066	negative regulation of apoptotic process	biological_process	9913	direct	3	280804|280829|280846	GH1|INS|LTF
GO:0043085	positive regulation of catalytic activity	biological_process	9913	direct	1	281495	SOD1
GO:0043124	negative regulation of I-kappaB kinase/NF-kappaB signaling	biological_process	9913	direct	1	281099	CSN2
GO:0043140	ATP-dependent 3'-5' DNA helicase activity	molecular_function	9913	direct	1	281115	DHX9
GO:0043199	sulfate binding	molecular_function	9913	direct	1	404172	PTI
GO:0043200	response to amino acid	biological_process	9913	direct	1	282354	SLC1A3
GO:0043207	response to external biotic stimulus	biological_process	9913	direct	1	280901	PRL
GO:0043209	myelin sheath	cellular_component	9913	direct	1	618684	MBP
GO:0043231	intracellular membrane-bounded organelle	cellular_component	9913	direct	1	282689	ANXA2
GO:0043235	receptor complex	cellular_component	9913	direct	1	527140	CALCRL
GO:0043236	laminin binding	molecular_function	9913	direct	1	281439	DAG1
GO:0043274	phospholipase binding	molecular_function	9913	direct	1	282513	PAFAH1B1
GO:0043410	positive regulation of MAPK cascade	biological_process	9913	direct	1	280804	GH1
GO:0043462	regulation of ATPase activity	biological_process	9913	direct	1	524770	ACTN1
GO:0043535	regulation of blood vessel endothelial cell migration	biological_process	9913	direct	1	534927	PRCP
GO:0043545	molybdopterin cofactor metabolic process	biological_process	9913	direct	1	281226	MOCOS
GO:0043546	molybdopterin cofactor binding	molecular_function	9913	direct	1	280960	XDH
GO:0043547	positive regulation of GTPase activity	biological_process	9913	direct	2	282068|615187	SFRP1|ADCYAP1
GO:0043548	phosphatidylinositol 3-kinase binding	molecular_function	9913	direct	1	282307	PIK3R1
GO:0043551	regulation of phosphatidylinositol 3-kinase activity	biological_process	9913	direct	1	282307	PIK3R1
GO:0043560	insulin receptor substrate binding	molecular_function	9913	direct	1	282307	PIK3R1
GO:0043565	sequence-specific DNA binding	molecular_function	9913	direct	1	281948	NR5A1
GO:0043621	protein self-association	molecular_function	9913	direct	1	282298	PABPN1
GO:0043627	response to estrogen	biological_process	9913	direct	1	280888	OXT
GO:0043631	RNA polyadenylation	biological_process	9913	direct	1	338051	PAPOLA
GO:0043922	negative regulation by host of viral transcription	biological_process	9913	direct	1	513221	HMOX1
GO:0044381	glucose import in response to insulin stimulus	biological_process	9913	direct	1	280829	INS
GO:0044419	interspecies interaction between organisms	biological_process	9913	direct	1	281495	SOD1
GO:0044793	negative regulation by host of viral process	biological_process	9913	direct	1	286858	PTGDS
GO:0044806	G-quadruplex DNA unwinding	biological_process	9913	direct	1	509583	DHX36
GO:0044877	protein-containing complex binding	molecular_function	9913	direct	1	519014	ARL6
GO:0044878	mitotic cytokinesis checkpoint	biological_process	9913	direct	1	360192	AURKB
GO:0045010	actin nucleation	biological_process	9913	direct	1	281478	SCIN
GO:0045071	negative regulation of viral genome replication	biological_process	9913	direct	2	280872|286858	MX1|PTGDS
GO:0045120	pronucleus	cellular_component	9913	direct	1	531488	WASF1
GO:0045121	membrane raft	cellular_component	9913	direct	3	281112|281897|505097	CYBB|LAMP1|SMPD1
GO:0045177	apical part of cell	cellular_component	9913	direct	1	281983	PLAUR
GO:0045259	proton-transporting ATP synthase complex	cellular_component	9913	direct	1	338081	ATP5F1D
GO:0045277	respiratory chain complex IV	cellular_component	9913	direct	11	281090|282200|287012|327718|338086|444878|615757|782486|3283880|100270792|100300550	COX4I1|COX6A2|COX5B|COX7C|COX7A1|COX5A|COX8B|COX6C|COX2|COX6B1|COX7B
GO:0045295	gamma-catenin binding	molecular_function	9913	direct	1	281131	DSG1
GO:0045322	unmethylated CpG binding	molecular_function	9913	direct	2	282602|282691	TLR9|HMGB1
GO:0045332	phospholipid translocation	biological_process	9913	direct	1	505797	TMEM30A
GO:0045429	positive regulation of nitric oxide biosynthetic process	biological_process	9913	direct	3	280901|537391|540386	PRL|DDAH1|DDAH2
GO:0045542	positive regulation of cholesterol biosynthetic process	biological_process	9913	direct	1	280804	GH1
GO:0045717	negative regulation of fatty acid biosynthetic process	biological_process	9913	direct	1	280804	GH1
GO:0045722	positive regulation of gluconeogenesis	biological_process	9913	direct	1	280802	GCG
GO:0045723	positive regulation of fatty acid biosynthetic process	biological_process	9913	direct	2	280804|280836	GH1|LEP
GO:0045732	positive regulation of protein catabolic process	biological_process	9913	direct	1	280956	VIP
GO:0045745	positive regulation of G protein-coupled receptor signaling pathway	biological_process	9913	direct	1	281191	GHRH
GO:0045765	regulation of angiogenesis	biological_process	9913	direct	1	282068	SFRP1
GO:0045807	positive regulation of endocytosis	biological_process	9913	direct	1	280901	PRL
GO:0045860	positive regulation of protein kinase activity	biological_process	9913	direct	1	615187	ADCYAP1
GO:0045880	positive regulation of smoothened signaling pathway	biological_process	9913	direct	1	282682	GRK2
GO:0045920	negative regulation of exocytosis	biological_process	9913	direct	2	280937|508794	SYP|DNM1
GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	9913	direct	2	281237|615187	IFNG|ADCYAP1
GO:0045988	negative regulation of striated muscle contraction	biological_process	9913	direct	1	282682	GRK2
GO:0046326	positive regulation of glucose import	biological_process	9913	direct	1	282307	PIK3R1
GO:0046469	platelet activating factor metabolic process	biological_process	9913	direct	1	282513	PAFAH1B1
GO:0046470	phosphatidylcholine metabolic process	biological_process	9913	direct	1	287025	GPLD1
GO:0046513	ceramide biosynthetic process	biological_process	9913	direct	1	505097	SMPD1
GO:0046645	positive regulation of gamma-delta T cell activation	biological_process	9913	direct	1	444867	NOD2
GO:0046676	negative regulation of insulin secretion	biological_process	9913	direct	1	281070	CHGA
GO:0046719	regulation by virus of viral protein levels in host cell	biological_process	9913	direct	1	539235	CSNK2B
GO:0046785	microtubule polymerization	biological_process	9913	direct	1	280968	TPPP
GO:0046854	phosphatidylinositol phosphorylation	biological_process	9913	direct	2	282306|282307	PIK3CA|PIK3R1
GO:0046855	inositol phosphate dephosphorylation	biological_process	9913	direct	1	281865	IMPA1
GO:0046888	negative regulation of hormone secretion	biological_process	9913	direct	1	281070	CHGA
GO:0046982	protein heterodimerization activity	molecular_function	9913	direct	2	404172|780933	PTI|LOC780933
GO:0047499	calcium-independent phospholipase A2 activity	molecular_function	9913	direct	1	282271	PLA2G15
GO:0047757	chondroitin-glucuronate 5-epimerase activity	molecular_function	9913	direct	1	514028	DSE
GO:0047962	glycine N-benzoyltransferase activity	molecular_function	9913	direct	1	281787	GLYAT
GO:0048039	ubiquinone binding	molecular_function	9913	direct	1	3283889	CYTB
GO:0048101	calcium- and calmodulin-regulated 3',5'-cyclic-GMP phosphodiesterase activity	molecular_function	9913	direct	2	281969|281970	PDE1A|PDE1B
GO:0048146	positive regulation of fibroblast proliferation	biological_process	9913	direct	1	282089	TGFB1
GO:0048147	negative regulation of fibroblast proliferation	biological_process	9913	direct	1	281187	MSTN
GO:0048156	tau protein binding	molecular_function	9913	direct	1	525716	S100B
GO:0048219	inter-Golgi cisterna vesicle-mediated transport	biological_process	9913	direct	1	317724	USO1
GO:0048268	clathrin coat assembly	biological_process	9913	direct	1	281080	CLTC
GO:0048306	calcium-dependent protein binding	molecular_function	9913	direct	4	281625|327685|509486|533360	ANXA4|ANXA6|TNNC1|ANXA7
GO:0048365	Rac GTPase binding	molecular_function	9913	direct	1	100141021	CYFIP1
GO:0048471	perinuclear region of cytoplasm	cellular_component	9913	direct	4	282087|493717|524484|538540	SYNJ1|NLRP5|TMEM184A|CLINT1
GO:0048487	beta-tubulin binding	molecular_function	9913	direct	2	281515|282173	TBCD|CDK5R1
GO:0048571	long-day photoperiodism	biological_process	9913	direct	1	280901	PRL
GO:0048662	negative regulation of smooth muscle cell proliferation	biological_process	9913	direct	1	777597	ANG
GO:0050436	microfibril binding	molecular_function	9913	direct	1	281905	LTBP2
GO:0050508	glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity	molecular_function	9913	direct	1	281151	EXT2
GO:0050509	N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity	molecular_function	9913	direct	1	281151	EXT2
GO:0050660	flavin adenine dinucleotide binding	molecular_function	9913	direct	1	282604	FDXR
GO:0050661	NADP binding	molecular_function	9913	direct	3	281093|281124|282604	CRYZ|DPYD|FDXR
GO:0050699	WW domain binding	molecular_function	9913	direct	1	523070	WBP2NL
GO:0050714	positive regulation of protein secretion	biological_process	9913	direct	2	280829|777597	INS|ANG
GO:0050728	negative regulation of inflammatory response	biological_process	9913	direct	2	281099|781334	CSN2|TMSB4
GO:0050729	positive regulation of inflammatory response	biological_process	9913	direct	1	280943	TNF
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	biological_process	9913	direct	1	280804	GH1
GO:0050786	RAGE receptor binding	molecular_function	9913	direct	1	282691	HMGB1
GO:0050792	regulation of viral process	biological_process	9913	direct	1	539235	CSNK2B
GO:0050821	protein stabilization	biological_process	9913	direct	2	282208|508264	CSN1S1|AFM
GO:0050829	defense response to Gram-negative bacterium	biological_process	9913	direct	2	281070|282164	CHGA|CATHL1
GO:0050830	defense response to Gram-positive bacterium	biological_process	9913	direct	2	281070|282164	CHGA|CATHL1
GO:0050832	defense response to fungus	biological_process	9913	direct	1	281070	CHGA
GO:0050930	induction of positive chemotaxis	biological_process	9913	direct	1	280828	CXCL8
GO:0050995	negative regulation of lipid catabolic process	biological_process	9913	direct	1	280829	INS
GO:0050996	positive regulation of lipid catabolic process	biological_process	9913	direct	2	280804|369020	GH1|RETN
GO:0051014	actin filament severing	biological_process	9913	direct	1	281478	SCIN
GO:0051015	actin filament binding	molecular_function	9913	direct	6	281478|281935|327685|524770|531505|100141021	SCIN|MYO10|ANXA6|ACTN1|MYL12A|CYFIP1
GO:0051020	GTPase binding	molecular_function	9913	direct	1	280937	SYP
GO:0051047	positive regulation of secretion	biological_process	9913	direct	1	281478	SCIN
GO:0051082	unfolded protein binding	molecular_function	9913	direct	1	281718	CRYAA
GO:0051092	positive regulation of NF-kappaB transcription factor activity	biological_process	9913	direct	2	280901|282602	PRL|TLR9
GO:0051117	ATPase binding	molecular_function	9913	direct	2	282531|327699	GABARAPL2|ATP5IF1
GO:0051219	phosphoprotein binding	molecular_function	9913	direct	1	281407	PLAT
GO:0051258	protein polymerization	biological_process	9913	direct	3	280685|280907|519014	F2|PRPH2|ARL6
GO:0051259	protein complex oligomerization	biological_process	9913	direct	1	282112	UPK1A
GO:0051260	protein homooligomerization	biological_process	9913	direct	5	281728|282201|317724|327699|540892	CSN3|CRABP1|USO1|ATP5IF1|DNM1L
GO:0051283	negative regulation of sequestering of calcium ion	biological_process	9913	direct	2	281626|327685	ANXA5|ANXA6
GO:0051289	protein homotetramerization	biological_process	9913	direct	3	280907|281702|327699	PRPH2|CNGB1|ATP5IF1
GO:0051344	negative regulation of cyclic-nucleotide phosphodiesterase activity	biological_process	9913	direct	1	281794	GNAT1
GO:0051346	negative regulation of hydrolase activity	biological_process	9913	direct	1	327699	ATP5IF1
GO:0051378	serotonin binding	molecular_function	9913	direct	1	282365	SLC6A4
GO:0051489	regulation of filopodium assembly	biological_process	9913	direct	2	281935|282091	MYO10|PPP1R16B
GO:0051496	positive regulation of stress fiber assembly	biological_process	9913	direct	1	282068	SFRP1
GO:0051537	2 iron, 2 sulfur cluster binding	molecular_function	9913	direct	1	280960	XDH
GO:0051538	3 iron, 4 sulfur cluster binding	molecular_function	9913	direct	2	280976|512995	ACO2|ACO1
GO:0051539	4 iron, 4 sulfur cluster binding	molecular_function	9913	direct	2	280976|512995	ACO2|ACO1
GO:0051602	response to electrical stimulus	biological_process	9913	direct	1	281239	IGF1
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	biological_process	9913	direct	1	281495	SOD1
GO:0051879	Hsp90 protein binding	molecular_function	9913	direct	1	281311	MSR1
GO:0051880	G-quadruplex DNA binding	molecular_function	9913	direct	1	509583	DHX36
GO:0051881	regulation of mitochondrial membrane potential	biological_process	9913	direct	1	281495	SOD1
GO:0051894	positive regulation of focal adhesion assembly	biological_process	9913	direct	1	282068	SFRP1
GO:0051930	regulation of sensory perception of pain	biological_process	9913	direct	1	504700	ACPP
GO:0052794	exo-alpha-(2->3)-sialidase activity	molecular_function	9913	direct	1	281349	NEU3
GO:0052796	exo-alpha-(2->8)-sialidase activity	molecular_function	9913	direct	1	281349	NEU3
GO:0052834	inositol monophosphate phosphatase activity	molecular_function	9913	direct	1	281865	IMPA1
GO:0052885	all-trans-retinyl-ester hydrolase, 11-cis retinol forming activity	molecular_function	9913	direct	1	282043	RPE65
GO:0055037	recycling endosome	cellular_component	9913	direct	1	280907	PRPH2
GO:0055114	oxidation-reduction process	biological_process	9913	direct	4	281157|281615|282604|531682	FDX1|ALDH1A1|FDXR|CAT
GO:0060002	plus-end directed microfilament motor activity	molecular_function	9913	direct	1	281935	MYO10
GO:0060048	cardiac muscle contraction	biological_process	9913	direct	1	282682	GRK2
GO:0060090	molecular adaptor activity	molecular_function	9913	direct	1	281626	ANXA5
GO:0060124	positive regulation of growth hormone secretion	biological_process	9913	direct	1	281191	GHRH
GO:0060168	positive regulation of adenosine receptor signaling pathway	biological_process	9913	direct	1	504700	ACPP
GO:0060285	cilium-dependent cell motility	biological_process	9913	direct	1	509524	DRC1
GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	biological_process	9913	direct	1	326597	CALM
GO:0060316	positive regulation of ryanodine-sensitive calcium-release channel activity	biological_process	9913	direct	1	326597	CALM
GO:0060416	response to growth hormone	biological_process	9913	direct	6	280829|280991|281239|282208|282209|404185	INS|AKT1|IGF1|CSN1S1|CSN1S2|IGFBP5
GO:0061631	ubiquitin conjugating enzyme activity	molecular_function	9913	direct	1	281225	UBE2K
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	biological_process	9913	direct	1	281735	CXCL5
GO:0065010	extracellular membrane-bounded organelle	cellular_component	9913	direct	3	280988|280994|282689	AHSG|ALPL|ANXA2
GO:0070051	fibrinogen binding	molecular_function	9913	direct	1	280685	F2
GO:0070124	mitochondrial translational initiation	biological_process	9913	direct	1	281923	MTIF2
GO:0070207	protein homotrimerization	biological_process	9913	direct	1	281311	MSR1
GO:0070286	axonemal dynein complex assembly	biological_process	9913	direct	1	509524	DRC1
GO:0070294	renal sodium ion absorption	biological_process	9913	direct	1	280804	GH1
GO:0070374	positive regulation of ERK1 and ERK2 cascade	biological_process	9913	direct	1	615187	ADCYAP1
GO:0070491	repressing transcription factor binding	molecular_function	9913	direct	1	281948	NR5A1
GO:0070495	negative regulation of thrombin-activated receptor signaling pathway	biological_process	9913	direct	1	404172	PTI
GO:0070509	calcium ion import	biological_process	9913	direct	2	282689|327685	ANXA2|ANXA6
GO:0070542	response to fatty acid	biological_process	9913	direct	1	280924	SCD
GO:0070588	calcium ion transmembrane transport	biological_process	9913	direct	3	282689|327662|327685	ANXA2|ANXA1|ANXA6
GO:0070628	proteasome binding	molecular_function	9913	direct	2	282110|505106	UCHL5|USP14
GO:0070830	bicellular tight junction assembly	biological_process	9913	direct	2	281515|511349	TBCD|ARL2
GO:0070840	dynein complex binding	molecular_function	9913	direct	1	282513	PAFAH1B1
GO:0070938	contractile ring	cellular_component	9913	direct	2	360192|504437	AURKB|AURKA
GO:0071000	response to magnetism	biological_process	9913	direct	1	281239	IGF1
GO:0071073	positive regulation of phospholipid biosynthetic process	biological_process	9913	direct	1	280804	GH1
GO:0071203	WASH complex	cellular_component	9913	direct	2	533602|613720	WASHC1|WASHC3
GO:0071222	cellular response to lipopolysaccharide	biological_process	9913	direct	1	281735	CXCL5
GO:0071277	cellular response to calcium ion	biological_process	9913	direct	3	281191|281601|282243	GHRH|ADCY1|GUCA1A
GO:0071347	cellular response to interleukin-1	biological_process	9913	direct	2	282019|282023	PTGES|PTGS2
GO:0071380	cellular response to prostaglandin E stimulus	biological_process	9913	direct	2	281201|281203	GNB1|GNG2
GO:0071385	cellular response to glucocorticoid stimulus	biological_process	9913	direct	1	781334	TMSB4
GO:0071420	cellular response to histamine	biological_process	9913	direct	1	281231	HRH1
GO:0071456	cellular response to hypoxia	biological_process	9913	direct	1	281572	VEGFA
GO:0071499	cellular response to laminar fluid shear stress	biological_process	9913	direct	1	287024	NOS3
GO:0071560	cellular response to transforming growth factor beta stimulus	biological_process	9913	direct	1	282382	TGFBR1
GO:0071603	endothelial cell-cell adhesion	biological_process	9913	direct	1	445543	JUP
GO:0071638	negative regulation of monocyte chemotactic protein-1 production	biological_process	9913	direct	1	525716	S100B
GO:0071732	cellular response to nitric oxide	biological_process	9913	direct	1	282433	GUCY1B1
GO:0071805	potassium ion transmembrane transport	biological_process	9913	direct	1	281881	KCNH1
GO:0071870	cellular response to catecholamine stimulus	biological_process	9913	direct	2	281201|281203	GNB1|GNG2
GO:0071918	urea transmembrane transport	biological_process	9913	direct	1	493988	SLC14A1
GO:0071933	Arp2/3 complex binding	molecular_function	9913	direct	1	531488	WASF1
GO:0071949	FAD binding	molecular_function	9913	direct	1	280960	XDH
GO:0071953	elastic fiber	cellular_component	9913	direct	3	280781|281905|286766	ELN|LTBP2|MFAP4
GO:0072318	clathrin coat disassembly	biological_process	9913	direct	1	317659	DNAJC6
GO:0072583	clathrin-dependent endocytosis	biological_process	9913	direct	1	281637	ARRB1
GO:0072643	interferon-gamma secretion	biological_process	9913	direct	2	281856|281857	IL12A|IL12B
GO:0090024	negative regulation of neutrophil chemotaxis	biological_process	9913	direct	1	781334	TMSB4
GO:0090208	positive regulation of triglyceride metabolic process	biological_process	9913	direct	1	280943	TNF
GO:0090277	positive regulation of peptide hormone secretion	biological_process	9913	direct	1	280829	INS
GO:0090303	positive regulation of wound healing	biological_process	9913	direct	1	781334	TMSB4
GO:0090315	negative regulation of protein targeting to membrane	biological_process	9913	direct	1	281188	GDI1
GO:0090331	negative regulation of platelet aggregation	biological_process	9913	direct	1	404172	PTI
GO:0090498	extrinsic component of Golgi membrane	cellular_component	9913	direct	1	317724	USO1
GO:0090501	RNA phosphodiester bond hydrolysis	biological_process	9913	direct	1	280930	RNASE1
GO:0090632	N-glycolylneuraminic acid (Neu5Gc) cytidylyltransferase activity	molecular_function	9913	direct	1	100336710	CMAS
GO:0090633	keto-deoxynonulosonic acid (KDN) cytidylyltransferase activity	molecular_function	9913	direct	1	100336710	CMAS
GO:0097109	neuroligin family protein binding	molecular_function	9913	direct	1	281950	NRXN1
GO:0097110	scaffold protein binding	molecular_function	9913	direct	1	282001	PRKCA
GO:0097159	organic cyclic compound binding	molecular_function	9913	direct	1	282471	SLC18A2
GO:0097180	serine protease inhibitor complex	cellular_component	9913	direct	3	404172|529639|780933	PTI|CTRB2|LOC780933
GO:0097381	photoreceptor disc membrane	cellular_component	9913	direct	1	508723	ATP8A2
GO:0097512	cardiac myofibril	cellular_component	9913	direct	3	281544|509486|511094	TPM1|TNNC1|TNNI3
GO:0097513	myosin II filament	cellular_component	9913	direct	1	531505	MYL12A
GO:0097648	G protein-coupled receptor complex	cellular_component	9913	direct	2	281794|509933	GNAT1|RHO
GO:0097655	serpin family protein binding	molecular_function	9913	direct	3	281407|529639|780933	PLAT|CTRB2|LOC780933
GO:0097718	disordered domain specific binding	molecular_function	9913	direct	6	280794|281080|281181|281544|281832|781648	FN1|CLTC|GAPDH|TPM1|HSP90AA1|LAP3
GO:0098573	intrinsic component of mitochondrial membrane	cellular_component	9913	direct	1	3283889	CYTB
GO:0098633	collagen fibril binding	molecular_function	9913	direct	1	280760	DCN
GO:0098684	photoreceptor ribbon synapse	cellular_component	9913	direct	1	281730	CTBP2
GO:0098793	presynapse	cellular_component	9913	direct	1	317697	ITPR1
GO:0098831	presynaptic active zone cytoplasmic component	cellular_component	9913	direct	1	281730	CTBP2
GO:0098850	extrinsic component of synaptic vesicle membrane	cellular_component	9913	direct	1	281181	GAPDH
GO:0099162	regulation of neurotransmitter loading into synaptic vesicle	biological_process	9913	direct	1	281181	GAPDH
GO:0099617	matrix side of mitochondrial inner membrane	cellular_component	9913	direct	1	534090	BDH1
GO:0101006	protein histidine phosphatase activity	molecular_function	9913	direct	1	534183	LHPP
GO:0106071	positive regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway	biological_process	9913	direct	1	282001	PRKCA
GO:1900004	negative regulation of serine-type endopeptidase activity	biological_process	9913	direct	1	404172	PTI
GO:1900159	positive regulation of bone mineralization involved in bone maturation	biological_process	9913	direct	1	280846	LTF
GO:1900195	positive regulation of oocyte maturation	biological_process	9913	direct	1	282023	PTGS2
GO:1900482	positive regulation of diacylglycerol biosynthetic process	biological_process	9913	direct	1	280804	GH1
GO:1901224	positive regulation of NIK/NF-kappaB signaling	biological_process	9913	direct	1	280901	PRL
GO:1901373	lipid hydroperoxide transport	biological_process	9913	direct	1	508918	SCP2
GO:1901612	cardiolipin binding	molecular_function	9913	direct	1	282043	RPE65
GO:1901799	negative regulation of proteasomal protein catabolic process	biological_process	9913	direct	1	510679	ALAD
GO:1901984	negative regulation of protein acetylation	biological_process	9913	direct	1	280804	GH1
GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	biological_process	9913	direct	1	287024	NOS3
GO:1902492	positive regulation of sperm capacitation	biological_process	9913	direct	3	317695|317699|407187	BSP3|BSP5|BSP1
GO:1902495	transmembrane transporter complex	cellular_component	9913	direct	1	281700	CNGA1
GO:1902600	proton transmembrane transport	biological_process	9913	direct	1	338081	ATP5F1D
GO:1902624	positive regulation of neutrophil migration	biological_process	9913	direct	1	781334	TMSB4
GO:1902721	negative regulation of prolactin secretion	biological_process	9913	direct	1	281126	DRD2
GO:1902741	positive regulation of interferon-alpha secretion	biological_process	9913	direct	1	282691	HMGB1
GO:1902904	negative regulation of supramolecular fiber organization	biological_process	9913	direct	1	282208	CSN1S1
GO:1902905	positive regulation of supramolecular fiber organization	biological_process	9913	direct	1	281209	GPX1
GO:1903038	negative regulation of leukocyte cell-cell adhesion	biological_process	9913	direct	1	287024	NOS3
GO:1903078	positive regulation of protein localization to plasma membrane	biological_process	9913	direct	1	282307	PIK3R1
GO:1903278	positive regulation of sodium ion export across plasma membrane	biological_process	9913	direct	1	616139	FXYD1
GO:1903407	negative regulation of sodium:potassium-exchanging ATPase activity	biological_process	9913	direct	1	281239	IGF1
GO:1903408	positive regulation of sodium:potassium-exchanging ATPase activity	biological_process	9913	direct	1	281239	IGF1
GO:1903431	positive regulation of cell maturation	biological_process	9913	direct	2	280829|785911	INS|ROCK1
GO:1903488	negative regulation of lactation	biological_process	9913	direct	4	280829|280943|281099|281126	INS|TNF|CSN2|DRD2
GO:1903489	positive regulation of lactation	biological_process	9913	direct	4	280804|280829|280901|281191	GH1|INS|PRL|GHRH
GO:1903494	response to dehydroepiandrosterone	biological_process	9913	direct	5	281099|281728|281894|282208|282209	CSN2|CSN3|LALBA|CSN1S1|CSN1S2
GO:1903496	response to 11-deoxycorticosterone	biological_process	9913	direct	5	281099|281728|281894|282208|282209	CSN2|CSN3|LALBA|CSN1S1|CSN1S2
GO:1903521	positive regulation of mammary gland involution	biological_process	9913	direct	1	281126	DRD2
GO:1903524	positive regulation of blood circulation	biological_process	9913	direct	1	280829	INS
GO:1903525	regulation of membrane tubulation	biological_process	9913	direct	1	280907	PRPH2
GO:1903537	meiotic cell cycle process involved in oocyte maturation	biological_process	9913	direct	1	317706	PGRMC1
GO:1903538	regulation of meiotic cell cycle process involved in oocyte maturation	biological_process	9913	direct	1	280901	PRL
GO:1903544	response to butyrate	biological_process	9913	direct	1	280829	INS
GO:1903566	positive regulation of protein localization to cilium	biological_process	9913	direct	1	282682	GRK2
GO:1903576	response to L-arginine	biological_process	9913	direct	3	280804|280829|280901	GH1|INS|PRL
GO:1903620	positive regulation of transdifferentiation	biological_process	9913	direct	1	282089	TGFB1
GO:1903670	regulation of sprouting angiogenesis	biological_process	9913	direct	1	282091	PPP1R16B
GO:1903720	negative regulation of I-kappaB phosphorylation	biological_process	9913	direct	1	281099	CSN2
GO:1903901	negative regulation of viral life cycle	biological_process	9913	direct	1	513221	HMOX1
GO:1904027	negative regulation of collagen fibril organization	biological_process	9913	direct	1	280760	DCN
GO:1904115	axon cytoplasm	cellular_component	9913	direct	1	282459	PPP1R1B
GO:1904146	positive regulation of meiotic cell cycle process involved in oocyte maturation	biological_process	9913	direct	1	282023	PTGS2
GO:1904315	transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential	molecular_function	9913	direct	2	281688|281689	CHRNE|CHRNG
GO:1904322	cellular response to forskolin	biological_process	9913	direct	1	281601	ADCY1
GO:1904768	all-trans-retinol binding	molecular_function	9913	direct	1	537379	RBP1
GO:1905689	positive regulation of diacylglycerol kinase activity	biological_process	9913	direct	1	281296	MAPT
GO:1990385	meiotic spindle midzone	cellular_component	9913	direct	2	317706|360192	PGRMC1|AURKB
GO:1990418	response to insulin-like growth factor stimulus	biological_process	9913	direct	1	280991	AKT1
GO:1990584	cardiac Troponin complex	cellular_component	9913	direct	2	509486|511094	TNNC1|TNNI3
GO:1990763	arrestin family protein binding	molecular_function	9913	direct	2	281080|509933	CLTC|RHO
GO:1990774	tumor necrosis factor secretion	biological_process	9913	direct	1	282691	HMGB1
GO:1990904	ribonucleoprotein complex	cellular_component	9913	direct	1	515014	MRPL10
GO:2000117	negative regulation of cysteine-type endopeptidase activity	biological_process	9913	direct	2	280846|281099	LTF|CSN2
GO:2000252	negative regulation of feeding behavior	biological_process	9913	direct	1	280943	TNF
