go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0031410	cytoplasmic vesicle	cellular_component	9913	inferred	29	280758|280907|280937|281070|281181|281276|281511|281625|281637|281706|281707|281878|281879|282471|282653|286804|317697|327685|338055|338085|508794|515216|524484|533078|533360|539764|541291|615323|100126041	DBH|PRPH2|SYP|CHGA|GAPDH|LDLR|SYT1|ANXA4|ARRB1|COPB2|COPZ1|ITPR2|ITPR3|SLC18A2|AQP1|SERPINA3-1|ITPR1|ANXA6|COPG1|COPE|DNM1|AP2A2|TMEM184A|ARCN1|ANXA7|RAB5A|NAPEPLD|GRP|COPA
GO:0031419	cobalamin binding	molecular_function	9913	inferred	1	281518	TCN2
GO:0031420	alkali metal ion binding	molecular_function	9913	inferred	1	281865	IMPA1
GO:0031430	M band	cellular_component	9913	inferred	1	538404	MYOM1
GO:0031529	ruffle organization	biological_process	9913	inferred	1	100141021	CYFIP1
GO:0031579	membrane raft organization	biological_process	9913	inferred	1	282116	VAMP2
GO:0031580	membrane raft distribution	biological_process	9913	inferred	1	282116	VAMP2
GO:0031589	cell-substrate adhesion	biological_process	9913	inferred	1	282068	SFRP1
GO:0031594	neuromuscular junction	cellular_component	9913	inferred	2	281688|281689	CHRNE|CHRNG
GO:0031623	receptor internalization	biological_process	9913	inferred	3	281638|282682|527140	ARRB2|GRK2|CALCRL
GO:0031638	zymogen activation	biological_process	9913	inferred	4	280688|281407|352958|404172	F9|PLAT|CTSC|PTI
GO:0031639	plasminogen activation	biological_process	9913	inferred	1	281407	PLAT
GO:0031644	regulation of neurological system process	biological_process	9913	inferred	1	504700	ACPP
GO:0031647	regulation of protein stability	biological_process	9913	inferred	2	282208|508264	CSN1S1|AFM
GO:0031667	response to nutrient levels	biological_process	9913	inferred	6	280800|280804|280829|280901|281239|617510	GAST|GH1|INS|PRL|IGF1|CCK
GO:0031672	A band	cellular_component	9913	inferred	1	538404	MYOM1
GO:0031690	adrenergic receptor binding	molecular_function	9913	inferred	1	282682	GRK2
GO:0031694	alpha-2A adrenergic receptor binding	molecular_function	9913	inferred	1	282682	GRK2
GO:0031960	response to corticosteroid	biological_process	9913	inferred	6	281099|281728|281894|282208|282209|781334	CSN2|CSN3|LALBA|CSN1S1|CSN1S2|TMSB4
GO:0031966	mitochondrial membrane	cellular_component	9913	inferred	66	281090|281640|281742|282289|282290|282478|282517|282578|282690|282701|282710|287014|287027|287327|288380|327660|327665|327668|327670|327673|327675|327680|327685|327690|327691|327697|327698|327699|327701|327702|327706|327710|327713|327714|327717|337887|338040|338046|338053|338057|338060|338061|338063|338064|338065|338073|338079|338081|338084|404161|404188|414346|506291|506492|515696|534090|540176|617230|767909|767982|3283881|3283882|3283884|3283885|3283886|3283889	COX4I1|ATP5PO|NDUFA12|NDUFC1|NDUFV2|SLC25A4|NDUFB8|ATP5F1A|ATP5PF|ATP5PB|ATP5PD|NDUFV1|NDUFS8|NDUFS3|NDUFS1|NDUFB9|NDUFB6|ATP5F1C|NDUFA6|NDUFA1|ATP5F1B|NDUFS4|ANXA6|NDUFB1|NDUFS6|NDUFS2|NDUFA2|ATP5IF1|NDUFB10|NDUFAB1|NDUFB4|NDUFA8|NDUFB2|NDUFA5|NDUFV3|ATP5MC2|ATP5ME|NDUFC2|ATP5MC1|NDUFS5|NDUFA10|NDUFB5|NDUFA7|NDUFA3|NDUFB7|NDUFB3|NDUFS7|ATP5F1D|NDUFA13|NDUFB11|NDUFA9|PPIF|MFF|ATP5MF|ATP5MG|BDH1|ATP5MC3|ATP5F1E|ATP5MPL|ATP5MD|ATP8|ATP6|ND3|ND4L|ND4|CYTB
GO:0031967	organelle envelope	cellular_component	9913	inferred	67	281090|281640|281742|282289|282290|282478|282517|282578|282690|282701|282710|287014|287027|287327|288380|327660|327665|327668|327670|327673|327675|327680|327685|327690|327691|327697|327698|327699|327701|327702|327706|327710|327713|327714|327717|337887|338040|338046|338053|338057|338060|338061|338063|338064|338065|338073|338079|338081|338084|404161|404188|414346|506291|506492|515696|534090|540176|541291|617230|767909|767982|3283881|3283882|3283884|3283885|3283886|3283889	COX4I1|ATP5PO|NDUFA12|NDUFC1|NDUFV2|SLC25A4|NDUFB8|ATP5F1A|ATP5PF|ATP5PB|ATP5PD|NDUFV1|NDUFS8|NDUFS3|NDUFS1|NDUFB9|NDUFB6|ATP5F1C|NDUFA6|NDUFA1|ATP5F1B|NDUFS4|ANXA6|NDUFB1|NDUFS6|NDUFS2|NDUFA2|ATP5IF1|NDUFB10|NDUFAB1|NDUFB4|NDUFA8|NDUFB2|NDUFA5|NDUFV3|ATP5MC2|ATP5ME|NDUFC2|ATP5MC1|NDUFS5|NDUFA10|NDUFB5|NDUFA7|NDUFA3|NDUFB7|NDUFB3|NDUFS7|ATP5F1D|NDUFA13|NDUFB11|NDUFA9|PPIF|MFF|ATP5MF|ATP5MG|BDH1|ATP5MC3|NAPEPLD|ATP5F1E|ATP5MPL|ATP5MD|ATP8|ATP6|ND3|ND4L|ND4|CYTB
GO:0031968	organelle outer membrane	cellular_component	9913	inferred	1	506291	MFF
GO:0031974	membrane-enclosed lumen	cellular_component	9913	inferred	41	281099|281728|282208|282209|327702|504320|505681|506657|508143|508928|509115|509469|509816|510796|510824|510899|511951|512469|513438|513622|514740|515014|515228|515885|516004|519302|519328|523435|532044|533011|534185|535290|537195|541291|613561|614343|615323|615431|617466|618357|768042	CSN2|CSN3|CSN1S1|CSN1S2|NDUFAB1|DAP3|MRPS2|MRPL55|MRPS17|MRPS15|MRPS7|MRPL52|MRPS11|LONP1|MRPS18B|MRPS16|DDB1|MRPS5|MRPS35|MRPL51|MRPS27|MRPL10|MRPS23|MRPS10|MRPS26|MRPS9|SIRT4|MRPS33|MRPS22|MRPS25|MRPS31|MRPS28|CREBL2|NAPEPLD|MRPS18C|MRPS21|GRP|MRPS6|MRPS24|MRPS34|MRPS12
GO:0031975	envelope	cellular_component	9913	inferred	67	281090|281640|281742|282289|282290|282478|282517|282578|282690|282701|282710|287014|287027|287327|288380|327660|327665|327668|327670|327673|327675|327680|327685|327690|327691|327697|327698|327699|327701|327702|327706|327710|327713|327714|327717|337887|338040|338046|338053|338057|338060|338061|338063|338064|338065|338073|338079|338081|338084|404161|404188|414346|506291|506492|515696|534090|540176|541291|617230|767909|767982|3283881|3283882|3283884|3283885|3283886|3283889	COX4I1|ATP5PO|NDUFA12|NDUFC1|NDUFV2|SLC25A4|NDUFB8|ATP5F1A|ATP5PF|ATP5PB|ATP5PD|NDUFV1|NDUFS8|NDUFS3|NDUFS1|NDUFB9|NDUFB6|ATP5F1C|NDUFA6|NDUFA1|ATP5F1B|NDUFS4|ANXA6|NDUFB1|NDUFS6|NDUFS2|NDUFA2|ATP5IF1|NDUFB10|NDUFAB1|NDUFB4|NDUFA8|NDUFB2|NDUFA5|NDUFV3|ATP5MC2|ATP5ME|NDUFC2|ATP5MC1|NDUFS5|NDUFA10|NDUFB5|NDUFA7|NDUFA3|NDUFB7|NDUFB3|NDUFS7|ATP5F1D|NDUFA13|NDUFB11|NDUFA9|PPIF|MFF|ATP5MF|ATP5MG|BDH1|ATP5MC3|NAPEPLD|ATP5F1E|ATP5MPL|ATP5MD|ATP8|ATP6|ND3|ND4L|ND4|CYTB
GO:0031981	nuclear lumen	cellular_component	9913	inferred	3	511951|537195|541291	DDB1|CREBL2|NAPEPLD
GO:0031982	vesicle	cellular_component	9913	inferred	31	280758|280907|280937|280988|281070|281181|281276|281511|281625|281637|281706|281707|281878|281879|282471|282653|282689|286804|317697|327685|338055|338085|508794|515216|524484|533078|533360|539764|541291|615323|100126041	DBH|PRPH2|SYP|AHSG|CHGA|GAPDH|LDLR|SYT1|ANXA4|ARRB1|COPB2|COPZ1|ITPR2|ITPR3|SLC18A2|AQP1|ANXA2|SERPINA3-1|ITPR1|ANXA6|COPG1|COPE|DNM1|AP2A2|TMEM184A|ARCN1|ANXA7|RAB5A|NAPEPLD|GRP|COPA
GO:0031983	vesicle lumen	cellular_component	9913	inferred	1	615323	GRP
GO:0031984	organelle subcompartment	cellular_component	9913	inferred	9	280907|281824|282299|282531|282684|317697|317724|407122|785423	PRPH2|HSD3B1|PAFAH2|GABARAPL2|CSNK1A1|ITPR1|USO1|CSNK1D|CSNK1B
GO:0032006	regulation of TOR signaling	biological_process	9913	inferred	1	280804	GH1
GO:0032008	positive regulation of TOR signaling	biological_process	9913	inferred	1	280804	GH1
GO:0032023	trypsinogen activation	biological_process	9913	inferred	1	404172	PTI
GO:0032024	positive regulation of insulin secretion	biological_process	9913	inferred	2	280829|281191	INS|GHRH
GO:0032050	clathrin heavy chain binding	molecular_function	9913	inferred	2	281637|317659	ARRB1|DNAJC6
GO:0032094	response to food	biological_process	9913	inferred	6	280800|280804|280829|280901|281239|617510	GAST|GH1|INS|PRL|IGF1|CCK
GO:0032095	regulation of response to food	biological_process	9913	inferred	1	280829	INS
GO:0032096	negative regulation of response to food	biological_process	9913	inferred	1	280829	INS
GO:0032098	regulation of appetite	biological_process	9913	inferred	1	280829	INS
GO:0032099	negative regulation of appetite	biological_process	9913	inferred	1	280829	INS
GO:0032101	regulation of response to external stimulus	biological_process	9913	inferred	7	280685|280828|280829|280943|281099|404172|781334	F2|CXCL8|INS|TNF|CSN2|PTI|TMSB4
GO:0032102	negative regulation of response to external stimulus	biological_process	9913	inferred	4	280829|281099|404172|781334	INS|CSN2|PTI|TMSB4
GO:0032103	positive regulation of response to external stimulus	biological_process	9913	inferred	2	280828|280943	CXCL8|TNF
GO:0032104	regulation of response to extracellular stimulus	biological_process	9913	inferred	1	280829	INS
GO:0032105	negative regulation of response to extracellular stimulus	biological_process	9913	inferred	1	280829	INS
GO:0032107	regulation of response to nutrient levels	biological_process	9913	inferred	1	280829	INS
GO:0032108	negative regulation of response to nutrient levels	biological_process	9913	inferred	1	280829	INS
GO:0032127	dense core granule membrane	cellular_component	9913	inferred	1	282653	AQP1
GO:0032153	cell division site	cellular_component	9913	inferred	2	281509|531488	SVIL|WASF1
GO:0032154	cleavage furrow	cellular_component	9913	inferred	2	281509|531488	SVIL|WASF1
GO:0032155	cell division site part	cellular_component	9913	inferred	2	281509|531488	SVIL|WASF1
GO:0032231	regulation of actin filament bundle assembly	biological_process	9913	inferred	1	282068	SFRP1
GO:0032233	positive regulation of actin filament bundle assembly	biological_process	9913	inferred	1	282068	SFRP1
GO:0032268	regulation of cellular protein metabolic process	biological_process	9913	inferred	9	280804|280846|280943|281099|282023|286770|404172|510679|615187	GH1|LTF|TNF|CSN2|PTGS2|DNAJC3|PTI|ALAD|ADCYAP1
GO:0032269	negative regulation of cellular protein metabolic process	biological_process	9913	inferred	6	280804|280846|281099|286770|404172|510679	GH1|LTF|CSN2|DNAJC3|PTI|ALAD
GO:0032270	positive regulation of cellular protein metabolic process	biological_process	9913	inferred	4	280804|280943|282023|615187	GH1|TNF|PTGS2|ADCYAP1
GO:0032271	regulation of protein polymerization	biological_process	9913	inferred	6	281478|281515|282173|511349|531488|781334	SCIN|TBCD|CDK5R1|ARL2|WASF1|TMSB4
GO:0032272	negative regulation of protein polymerization	biological_process	9913	inferred	2	281515|781334	TBCD|TMSB4
GO:0032273	positive regulation of protein polymerization	biological_process	9913	inferred	4	281478|282173|511349|531488	SCIN|CDK5R1|ARL2|WASF1
GO:0032355	response to estradiol	biological_process	9913	inferred	5	281099|281728|281894|282208|282209	CSN2|CSN3|LALBA|CSN1S1|CSN1S2
GO:0032365	intracellular lipid transport	biological_process	9913	inferred	1	280815	NPC2
GO:0032366	intracellular sterol transport	biological_process	9913	inferred	1	280815	NPC2
GO:0032367	intracellular cholesterol transport	biological_process	9913	inferred	1	280815	NPC2
GO:0032368	regulation of lipid transport	biological_process	9913	inferred	2	280804|508918	GH1|SCP2
GO:0032369	negative regulation of lipid transport	biological_process	9913	inferred	1	280804	GH1
GO:0032370	positive regulation of lipid transport	biological_process	9913	inferred	2	280804|508918	GH1|SCP2
GO:0032371	regulation of sterol transport	biological_process	9913	inferred	1	508918	SCP2
GO:0032373	positive regulation of sterol transport	biological_process	9913	inferred	1	508918	SCP2
GO:0032374	regulation of cholesterol transport	biological_process	9913	inferred	1	508918	SCP2
GO:0032376	positive regulation of cholesterol transport	biological_process	9913	inferred	1	508918	SCP2
GO:0032377	regulation of intracellular lipid transport	biological_process	9913	inferred	1	508918	SCP2
GO:0032379	positive regulation of intracellular lipid transport	biological_process	9913	inferred	1	508918	SCP2
GO:0032380	regulation of intracellular sterol transport	biological_process	9913	inferred	1	508918	SCP2
GO:0032382	positive regulation of intracellular sterol transport	biological_process	9913	inferred	1	508918	SCP2
GO:0032383	regulation of intracellular cholesterol transport	biological_process	9913	inferred	1	508918	SCP2
GO:0032385	positive regulation of intracellular cholesterol transport	biological_process	9913	inferred	1	508918	SCP2
GO:0032386	regulation of intracellular transport	biological_process	9913	inferred	2	281188|508918	GDI1|SCP2
GO:0032387	negative regulation of intracellular transport	biological_process	9913	inferred	1	281188	GDI1
GO:0032388	positive regulation of intracellular transport	biological_process	9913	inferred	1	508918	SCP2
GO:0032392	DNA geometric change	biological_process	9913	inferred	2	281115|509583	DHX9|DHX36
GO:0032409	regulation of transporter activity	biological_process	9913	inferred	2	281239|326597	IGF1|CALM
GO:0032410	negative regulation of transporter activity	biological_process	9913	inferred	2	281239|326597	IGF1|CALM
GO:0032411	positive regulation of transporter activity	biological_process	9913	inferred	2	281239|326597	IGF1|CALM
GO:0032412	regulation of ion transmembrane transporter activity	biological_process	9913	inferred	2	281239|326597	IGF1|CALM
GO:0032413	negative regulation of ion transmembrane transporter activity	biological_process	9913	inferred	2	281239|326597	IGF1|CALM
GO:0032414	positive regulation of ion transmembrane transporter activity	biological_process	9913	inferred	2	281239|326597	IGF1|CALM
GO:0032432	actin filament bundle	cellular_component	9913	inferred	1	327685	ANXA6
GO:0032433	filopodium tip	cellular_component	9913	inferred	1	281935	MYO10
GO:0032465	regulation of cytokinesis	biological_process	9913	inferred	2	281509|360192	SVIL|AURKB
GO:0032466	negative regulation of cytokinesis	biological_process	9913	inferred	1	360192	AURKB
GO:0032467	positive regulation of cytokinesis	biological_process	9913	inferred	1	281509	SVIL
GO:0032479	regulation of type I interferon production	biological_process	9913	inferred	1	282691	HMGB1
GO:0032481	positive regulation of type I interferon production	biological_process	9913	inferred	1	282691	HMGB1
GO:0032482	Rab protein signal transduction	biological_process	9913	inferred	1	281188	GDI1
GO:0032495	response to muramyl dipeptide	biological_process	9913	inferred	1	444867	NOD2
GO:0032496	response to lipopolysaccharide	biological_process	9913	inferred	1	281735	CXCL5
GO:0032501	multicellular organismal process	biological_process	9913	inferred	24	280804|280843|280901|280943|280994|281233|281246|281620|281856|281857|282023|282116|282682|282689|282691|317706|327685|360192|515783|518283|540444|615187|777597|785911	GH1|LPL|PRL|TNF|ALPL|IBSP|IL10|AMELX|IL12A|IL12B|PTGS2|VAMP2|GRK2|ANXA2|HMGB1|PGRMC1|ANXA6|AURKB|CLEC3B|PTAFR|HMGB2|ADCYAP1|ANG|ROCK1
GO:0032502	developmental process	biological_process	9913	inferred	15	280901|280994|281233|281620|282023|282068|282689|282691|317706|327685|360192|515783|540444|615187|777597	PRL|ALPL|IBSP|AMELX|PTGS2|SFRP1|ANXA2|HMGB1|PGRMC1|ANXA6|AURKB|CLEC3B|HMGB2|ADCYAP1|ANG
GO:0032504	multicellular organism reproduction	biological_process	9913	inferred	3	282023|317706|785911	PTGS2|PGRMC1|ROCK1
GO:0032507	maintenance of protein location in cell	biological_process	9913	inferred	1	781334	TMSB4
GO:0032508	DNA duplex unwinding	biological_process	9913	inferred	1	281115	DHX9
GO:0032535	regulation of cellular component size	biological_process	9913	inferred	3	281478|531488|781334	SCIN|WASF1|TMSB4
GO:0032543	mitochondrial translation	biological_process	9913	inferred	1	281923	MTIF2
GO:0032549	ribonucleoside binding	molecular_function	9913	inferred	1	281794	GNAT1
GO:0032550	purine ribonucleoside binding	molecular_function	9913	inferred	1	281794	GNAT1
GO:0032553	ribonucleotide binding	molecular_function	9913	inferred	8	281700|281794|282060|327692|338051|509583|511094|100139484	CNGA1|GNAT1|SARS2|ALDH6A1|PAPOLA|DHX36|TNNI3|RAPGEF2
GO:0032555	purine ribonucleotide binding	molecular_function	9913	inferred	8	281700|281794|282060|327692|338051|509583|511094|100139484	CNGA1|GNAT1|SARS2|ALDH6A1|PAPOLA|DHX36|TNNI3|RAPGEF2
GO:0032559	adenyl ribonucleotide binding	molecular_function	9913	inferred	6	282060|327692|338051|509583|511094|100139484	SARS2|ALDH6A1|PAPOLA|DHX36|TNNI3|RAPGEF2
GO:0032561	guanyl ribonucleotide binding	molecular_function	9913	inferred	2	281700|281794	CNGA1|GNAT1
GO:0032570	response to progesterone	biological_process	9913	inferred	5	281099|281728|281894|282208|282209	CSN2|CSN3|LALBA|CSN1S1|CSN1S2
GO:0032592	integral component of mitochondrial membrane	cellular_component	9913	inferred	3	282478|506291|3283889	SLC25A4|MFF|CYTB
GO:0032609	interferon-gamma production	biological_process	9913	inferred	3	281246|281856|281857	IL10|IL12A|IL12B
GO:0032640	tumor necrosis factor production	biological_process	9913	inferred	1	282691	HMGB1
GO:0032642	regulation of chemokine production	biological_process	9913	inferred	1	525716	S100B
GO:0032647	regulation of interferon-alpha production	biological_process	9913	inferred	1	282691	HMGB1
GO:0032682	negative regulation of chemokine production	biological_process	9913	inferred	1	525716	S100B
GO:0032727	positive regulation of interferon-alpha production	biological_process	9913	inferred	1	282691	HMGB1
GO:0032780	negative regulation of ATPase activity	biological_process	9913	inferred	1	281239	IGF1
GO:0032781	positive regulation of ATPase activity	biological_process	9913	inferred	2	281239|282531	IGF1|GABARAPL2
GO:0032787	monocarboxylic acid metabolic process	biological_process	9913	inferred	8	280802|280843|281787|282023|282139|353301|506001|512259	GCG|LPL|GLYAT|PTGS2|ALOX15|MECR|HOGA1|HPGD
GO:0032790	ribosome disassembly	biological_process	9913	inferred	1	281923	MTIF2
GO:0032838	plasma membrane bounded cell projection cytoplasm	cellular_component	9913	inferred	4	281495|282459|509524|519014	SOD1|PPP1R1B|DRC1|ARL6
GO:0032839	dendrite cytoplasm	cellular_component	9913	inferred	2	281495|282459	SOD1|PPP1R1B
GO:0032868	response to insulin	biological_process	9913	inferred	8	280829|280836|281239|281240|282260|282261|282307|404181	INS|LEP|IGF1|IGF2|IGFBP2|IGFBP3|PIK3R1|RPS6KB1
GO:0032869	cellular response to insulin stimulus	biological_process	9913	inferred	3	280829|282307|404181	INS|PIK3R1|RPS6KB1
GO:0032870	cellular response to hormone stimulus	biological_process	9913	inferred	7	280829|281201|281203|282307|282682|404181|781334	INS|GNB1|GNG2|PIK3R1|GRK2|RPS6KB1|TMSB4
GO:0032879	regulation of localization	biological_process	9913	inferred	28	280804|280829|280901|280937|280943|280956|281070|281099|281126|281181|281188|281191|281239|281478|281626|282307|282682|282691|326597|327685|508794|508918|534927|615187|616139|767919|777597|781334	GH1|INS|PRL|SYP|TNF|VIP|CHGA|CSN2|DRD2|GAPDH|GDI1|GHRH|IGF1|SCIN|ANXA5|PIK3R1|GRK2|HMGB1|CALM|ANXA6|DNM1|SCP2|PRCP|ADCYAP1|FXYD1|AAMP|ANG|TMSB4
GO:0032880	regulation of protein localization	biological_process	9913	inferred	11	280829|280956|281070|281126|281188|281191|282307|282682|282691|615187|777597	INS|VIP|CHGA|DRD2|GDI1|GHRH|PIK3R1|GRK2|HMGB1|ADCYAP1|ANG
GO:0032886	regulation of microtubule-based process	biological_process	9913	inferred	3	281515|282173|511349	TBCD|CDK5R1|ARL2
GO:0032897	negative regulation of viral transcription	biological_process	9913	inferred	1	513221	HMOX1
GO:0032940	secretion by cell	biological_process	9913	inferred	8	280804|280829|281478|281856|281857|282691|527114|534933	GH1|INS|SCIN|IL12A|IL12B|HMGB1|AGT|SCRN1
GO:0032943	mononuclear cell proliferation	biological_process	9913	inferred	1	282691	HMGB1
GO:0032944	regulation of mononuclear cell proliferation	biological_process	9913	inferred	3	281237|281856|281857	IFNG|IL12A|IL12B
GO:0032946	positive regulation of mononuclear cell proliferation	biological_process	9913	inferred	3	281237|281856|281857	IFNG|IL12A|IL12B
GO:0032956	regulation of actin cytoskeleton organization	biological_process	9913	inferred	4	281478|282068|531488|781334	SCIN|SFRP1|WASF1|TMSB4
GO:0032963	collagen metabolic process	biological_process	9913	inferred	1	282401	ADAMTS2
GO:0032964	collagen biosynthetic process	biological_process	9913	inferred	1	282401	ADAMTS2
GO:0032965	regulation of collagen biosynthetic process	biological_process	9913	inferred	1	281620	AMELX
GO:0032967	positive regulation of collagen biosynthetic process	biological_process	9913	inferred	1	281620	AMELX
GO:0032970	regulation of actin filament-based process	biological_process	9913	inferred	4	281478|282068|531488|781334	SCIN|SFRP1|WASF1|TMSB4
GO:0032982	myosin filament	cellular_component	9913	inferred	1	531505	MYL12A
GO:0032984	protein-containing complex disassembly	biological_process	9913	inferred	4	281831|281923|317659|518407	HSPA8|MTIF2|DNAJC6|NAPA
GO:0032988	ribonucleoprotein complex disassembly	biological_process	9913	inferred	1	281923	MTIF2
GO:0032989	cellular component morphogenesis	biological_process	9913	inferred	1	282068	SFRP1
GO:0032991	protein-containing complex	cellular_component	9913	inferred	160	280907|280960|280964|280965|281047|281090|281201|281202|281203|281495|281637|281640|281700|281706|281707|281742|281794|282116|282200|282201|282289|282290|282306|282307|282321|282380|282433|282517|282578|282690|282701|282710|286852|287012|287014|287027|287327|288380|326597|327660|327665|327668|327670|327673|327675|327680|327690|327691|327697|327698|327699|327701|327702|327706|327710|327713|327714|327717|327718|337887|338040|338046|338053|338055|338057|338060|338061|338063|338064|338065|338073|338079|338081|338084|338085|338086|404151|404161|404172|404188|407107|414346|444878|493725|504320|504735|505313|505681|506492|506657|508143|508928|509115|509469|509486|509816|509933|510824|510899|511094|512043|512469|513438|513622|514355|514740|515014|515216|515228|515278|515696|515885|516004|518321|519014|519302|521540|523435|527140|529639|531505|532044|533011|533078|533602|534185|535290|540176|540398|540853|613336|613561|613720|613724|614343|614408|615074|615431|615757|616139|617230|617466|618357|618546|618684|767909|767982|768042|780933|782486|3283880|3283881|3283882|3283884|3283885|3283886|3283889|100126041|100270792|100300550	PRPH2|XDH|ZP3|ZP4|CCT8|COX4I1|GNB1|GNB2|GNG2|SOD1|ARRB1|ATP5PO|CNGA1|COPB2|COPZ1|NDUFA12|GNAT1|VAMP2|COX6A2|CRABP1|NDUFC1|NDUFV2|PIK3CA|PIK3R1|PPP3R1|DYNLT1|GUCY1B1|NDUFB8|ATP5F1A|ATP5PF|ATP5PB|ATP5PD|PPP3CA|COX5B|NDUFV1|NDUFS8|NDUFS3|NDUFS1|CALM|NDUFB9|NDUFB6|ATP5F1C|NDUFA6|NDUFA1|ATP5F1B|NDUFS4|NDUFB1|NDUFS6|NDUFS2|NDUFA2|ATP5IF1|NDUFB10|NDUFAB1|NDUFB4|NDUFA8|NDUFB2|NDUFA5|NDUFV3|COX7C|ATP5MC2|ATP5ME|NDUFC2|ATP5MC1|COPG1|NDUFS5|NDUFA10|NDUFB5|NDUFA7|NDUFA3|NDUFB7|NDUFB3|NDUFS7|ATP5F1D|NDUFA13|COPE|COX7A1|DYNLL1|NDUFB11|PTI|NDUFA9|COL4A4|PPIF|COX5A|DDX4|DAP3|CCT3|CCT2|MRPS2|ATP5MF|MRPL55|MRPS17|MRPS15|MRPS7|MRPL52|TNNC1|MRPS11|RHO|MRPS18B|MRPS16|TNNI3|TCP1|MRPS5|MRPS35|MRPL51|CCT7|MRPS27|MRPL10|AP2A2|MRPS23|ELMOD2|ATP5MG|MRPS10|MRPS26|C1QBP|ARL6|MRPS9|CCT6A|MRPS33|CALCRL|CTRB2|MYL12A|MRPS22|MRPS25|ARCN1|WASHC1|MRPS31|MRPS28|ATP5MC3|PPP4C|SNAP25|CCT4|MRPS18C|WASHC3|DYNC1I1|MRPS21|BLOC1S6|PRKAR1A|MRPS6|COX8B|FXYD1|ATP5F1E|MRPS24|MRPS34|SNAP47|MBP|ATP5MPL|ATP5MD|MRPS12|LOC780933|COX6C|COX2|ATP8|ATP6|ND3|ND4L|ND4|CYTB|COPA|COX6B1|COX7B
GO:0033011	perinuclear theca	cellular_component	9913	inferred	1	523070	WBP2NL
GO:0033036	macromolecule localization	biological_process	9913	inferred	15	280804|280815|280829|281856|281857|282113|282380|282682|282691|317695|317699|407187|505797|519014|781334	GH1|NPC2|INS|IL12A|IL12B|UPK1B|DYNLT1|GRK2|HMGB1|BSP3|BSP5|BSP1|TMEM30A|ARL6|TMSB4
GO:0033043	regulation of organelle organization	biological_process	9913	inferred	7	281478|281515|282068|282173|511349|531488|781334	SCIN|TBCD|SFRP1|CDK5R1|ARL2|WASF1|TMSB4
GO:0033130	acetylcholine receptor binding	molecular_function	9913	inferred	1	281637	ARRB1
GO:0033143	regulation of intracellular steroid hormone receptor signaling pathway	biological_process	9913	inferred	1	280804	GH1
GO:0033151	V(D)J recombination	biological_process	9913	inferred	2	282691|540444	HMGB1|HMGB2
GO:0033157	regulation of intracellular protein transport	biological_process	9913	inferred	1	281188	GDI1
GO:0033192	calmodulin-dependent protein phosphatase activity	molecular_function	9913	inferred	1	286852	PPP3CA
GO:0033206	meiotic cytokinesis	biological_process	9913	inferred	1	785911	ROCK1
GO:0033218	amide binding	molecular_function	9913	inferred	3	282208|327692|540446	CSN1S1|ALDH6A1|ACHE
GO:0033267	axon part	cellular_component	9913	inferred	3	282173|282459|540853	CDK5R1|PPP1R1B|SNAP25
GO:0033293	monocarboxylic acid binding	molecular_function	9913	inferred	4	280719|280838|282201|327702	AMT|PAEP|CRABP1|NDUFAB1
GO:0033391	chromatoid body	cellular_component	9913	inferred	1	493725	DDX4
GO:0033554	cellular response to stress	biological_process	9913	inferred	4	281495|281572|282433|287024	SOD1|VEGFA|GUCY1B1|NOS3
GO:0033559	unsaturated fatty acid metabolic process	biological_process	9913	inferred	3	282023|282139|512259	PTGS2|ALOX15|HPGD
GO:0033599	regulation of mammary gland epithelial cell proliferation	biological_process	9913	inferred	2	280829|282089	INS|TGFB1
GO:0033601	positive regulation of mammary gland epithelial cell proliferation	biological_process	9913	inferred	2	280829|282089	INS|TGFB1
GO:0033604	negative regulation of catecholamine secretion	biological_process	9913	inferred	1	281070	CHGA
GO:0033613	activating transcription factor binding	molecular_function	9913	inferred	1	786336	PTMA
GO:0033673	negative regulation of kinase activity	biological_process	9913	inferred	1	286770	DNAJC3
GO:0033674	positive regulation of kinase activity	biological_process	9913	inferred	2	281296|615187	MAPT|ADCYAP1
GO:0033688	regulation of osteoblast proliferation	biological_process	9913	inferred	1	280846	LTF
GO:0033690	positive regulation of osteoblast proliferation	biological_process	9913	inferred	1	280846	LTF
GO:0033691	sialic acid binding	molecular_function	9913	inferred	1	282865	ADIPOQ
GO:0033700	phospholipid efflux	biological_process	9913	inferred	3	317695|317699|407187	BSP3|BSP5|BSP1
GO:0033993	response to lipid	biological_process	9913	inferred	12	280829|280924|281099|281201|281203|281601|281728|281735|281894|282208|282209|781334	INS|SCD|CSN2|GNB1|GNG2|ADCY1|CSN3|CXCL5|LALBA|CSN1S1|CSN1S2|TMSB4
GO:0034061	DNA polymerase activity	molecular_function	9913	inferred	1	614688	POLB
GO:0034097	response to cytokine	biological_process	9913	inferred	2	282019|282023	PTGES|PTGS2
GO:0034103	regulation of tissue remodeling	biological_process	9913	inferred	1	281126	DRD2
GO:0034105	positive regulation of tissue remodeling	biological_process	9913	inferred	1	281126	DRD2
GO:0034110	regulation of homotypic cell-cell adhesion	biological_process	9913	inferred	1	404172	PTI
GO:0034111	negative regulation of homotypic cell-cell adhesion	biological_process	9913	inferred	1	404172	PTI
