go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0019904	protein domain specific binding	molecular_function	9913	direct	9	281291|503579|503622|507386|514938|533737|535346|538992|101906272	M6PR|FOXA1|FOXA3|ARFIP1|ARFIP2|PICK1|ICA1|ICA1L|FOXA2
GO:0019905	syntaxin binding	molecular_function	9913	direct	33	281511|281711|282378|507309|509041|509248|511331|511364|512490|513621|515927|517728|518407|518778|529391|532261|532273|536735|537603|537613|537637|537963|539616|540545|613562|616684|618546|768228|783762|100140328|100300626|112445158|132344515	SYT1|CPLX2|STXBP1|VAMP8|NAPG|CPLX3|TXLNA|VPS52|STXBP3|VAMP1|TXLNG|NAPB|NAPA|TXLNB|SYT15B|SNAP29|SYT17|STXBP5L|STXBP5|SYT10|SYT6|STXBP4|SYT5|SYT13|SYT8|CPLX4|SNAP47|CPLX1|VPS54|SCFD1|SYT2|LOC112445158|LOC132344515
GO:0019911	structural constituent of myelin sheath	molecular_function	9913	direct	11	281410|510077|511940|512289|516689|533671|613446|614724|616867|617833|618684	PLP1|MAL|MAL2|MALL|GPM6B|CMTM8|PLLP|NCMAP|MARVELD1|LOC617833|MBP
GO:0019915	lipid storage	biological_process	9913	direct	10	280981|281052|510040|513558|518159|518526|527051|531199|534992|767984	PLIN2|CD36|FITM1|BSCL2|FITM2|LOC518526|CIDEA|PLIN5|LDAH|PLIN3
GO:0019933	cAMP-mediated signaling	biological_process	9913	direct	6	281971|504519|515190|522509|536636|100849042	PDE2A|CAP1|CAP2|PDE7B|PDE3A|PDE7A
GO:0019934	cGMP-mediated signaling	biological_process	9913	direct	10	281216|281355|281918|281971|282433|508734|511665|536636|613600|112449027	GUCY1A1|NPPA|IRAG1|PDE2A|GUCY1B1|NPPB|PDE9A|PDE3A|GUCY1A2|LOC112449027
GO:0019941	modification-dependent protein catabolic process	biological_process	9913	direct	8	281370|286796|286839|444874|615199|784843|101902760|132344841	UBB|NEDD8|RPS27A|UBC|UBA52|LOC784843|LOC101902760|LOC132344841
GO:0019948	SUMO activating enzyme activity	molecular_function	9913	direct	5	282869|497204|505512|507005|518834	UBA1|UBA7|SAE1|UBA2|UBA6
GO:0019955	cytokine binding	molecular_function	9913	direct	12	280832|281422|281736|282452|508619|509418|520341|522155|522636|530884|539504|539548	KIT|PRLR|CXCR4|IL12RB2|IFNGR1|CSF1R|TNFRSF9|IL6ST|IL31RA|TNFRSF11A|LIFR|CNTFR
GO:0019956	chemokine binding	molecular_function	9913	direct	3	281672|509585|509732	ACKR4|ACKR3|PDPN
GO:0019957	C-C chemokine binding	molecular_function	9913	direct	1	528076	ACKR1
GO:0019959	interleukin-8 binding	molecular_function	9913	direct	2	281863|782719	CXCR1|CXCR2
GO:0019960	C-X3-C chemokine binding	molecular_function	9913	direct	1	281876	ITGB1
GO:0019966	interleukin-1 binding	molecular_function	9913	direct	1	515700	IL1R2
GO:0019976	interleukin-2 binding	molecular_function	9913	direct	1	281861	IL2RA
GO:0019983	interleukin-9 binding	molecular_function	9913	direct	1	618294	IL9R
GO:0019985	translesion synthesis	biological_process	9913	direct	3	515499|515909|540737	PCNA|POLI|PCLAF
GO:0019992	diacylglycerol binding	molecular_function	9913	direct	4	505640|526874|530692|100337128	PLTP|UNC13A|UNC13B|UNC13C
GO:0020037	heme binding	molecular_function	9913	direct	126	280695|280813|280844|281110|281111|281216|281481|281739|281740|281741|282021|282022|282023|282211|282213|282214|282422|282433|282870|282876|287024|338048|414920|503552|504769|505060|505468|506281|506370|506438|507016|507318|507615|507988|509034|509326|509506|509837|510156|510243|510299|510380|510406|510409|510507|510767|511195|511206|511470|511498|511735|511890|511936|511960|512439|512500|513108|513221|513240|513810|514971|515860|516085|517246|521656|522146|525013|526682|527083|528470|528523|529552|530397|530571|530929|531682|532945|533107|533317|533608|534967|535227|535243|536132|538964|539047|539048|539630|539994|540080|540149|540254|540627|540707|540868|541302|613600|615697|616593|617338|618325|618939|781996|783257|784417|784685|785540|785698|785824|787628|787671|788751|100138582|100140149|100140603|100295883|100299995|100301224|100847304|100847677|100847700|107131172|107132327|112444495|112447733|132342070	MB|HBB|LPO|CYB5A|CYBA|GUCY1A1|SDHD|CYP17A1|CYP19A1|CYP21A2|PTGIS|PTGS1|PTGS2|CYP2D14|CYP2E1|CYP3A28|CYP11B1|GUCY1B1|CYP1A1|NOS2|NOS3|CYP11A1|NGB|CYP1A2|CYP2B6|CYP51A1|CYP2C88|IDO1|CYB5B|CYP46A1|LOC507016|FLVCR2|LOC507615|CYP3A74|LOC509034|TBXAS1|CYP4F47|SUOX|CYP4V2|HMOX2|CYGB|CYP2C89|CYP2J30|DUOX1|CYP7A1|CYCS|CYP39A1|MPO|CYP1B1|CYP2C23|HBG|CYP4A11|LOC511936|CYP27A1|HBA|CYC1|HBE4|HMOX1|HBE2|IDO2|CYP2S1|PXDN|CYP4A22|CYP3A24|LOC521656|CYP2C282|TPO|CYP3A76|LOC527083|LOC528470|ADGB|CYP7B1|TDO2|CYP2B39|LOC530929|CAT|CYP20A1|FADS1|FLVCR1|CYB5R4|LOC534967|CYP2U1|CYP2C90|NOS1|CYP8B1|CYP26A1|CYP26C1|CYP27B1|HBE1|CYP24A1|CYP4B1|DGCR8|CYP2C85|CYP2A13|CYP26B1|CYP2R1|GUCY1A2|CYP2F1|CYP2C87|CYP27C1|HBQ1|CYP2W1|CYCT|ABCB6|CYP4A59|SLC48A1|CYP2C281|DUOX2|CYP2D43|LOC787628|LOC787671|LOC788751|HBZ|HBA1|HBM|LOC100295883|LOC100299995|CYP4F22|LOC100847304|LOC100847677|LOC100847700|LOC107131172|LOC107132327|LOC112444495|LOC112447733|LOC132342070
GO:0021515	cell differentiation in spinal cord	biological_process	9913	direct	1	517514	DBX1
GO:0021517	ventral spinal cord development	biological_process	9913	direct	1	538818	DAB1
GO:0021520	spinal cord motor neuron cell fate specification	biological_process	9913	direct	1	789765	MNX1
GO:0021549	cerebellum development	biological_process	9913	direct	1	504370	CEND1
GO:0021675	nerve development	biological_process	9913	direct	5	281350|281439|506660|532393|617701	NGF|DAG1|NTF4|NTF3|BDNF
GO:0021686	cerebellar granular layer maturation	biological_process	9913	direct	1	504370	CEND1
GO:0021702	cerebellar Purkinje cell differentiation	biological_process	9913	direct	1	504370	CEND1
GO:0021778	oligodendrocyte cell fate specification	biological_process	9913	direct	1	539695	OLIG2
GO:0021847	ventricular zone neuroblast division	biological_process	9913	direct	1	280761	DCT
GO:0021849	neuroblast division in subventricular zone	biological_process	9913	direct	1	539274	AKNA
GO:0021884	forebrain neuron development	biological_process	9913	direct	2	512385|541261	LHX8|LHX6
GO:0021902	commitment of neuronal cell to specific neuron type in forebrain	biological_process	9913	direct	1	505142	TBR1
GO:0021915	neural tube development	biological_process	9913	direct	1	519918	GRHL2
GO:0021933	radial glia guided migration of cerebellar granule cell	biological_process	9913	direct	1	504370	CEND1
GO:0021952	central nervous system projection neuron axonogenesis	biological_process	9913	direct	3	515756|529800|535137	EPHB4|EPHB6|EPHB2
GO:0021953	central nervous system neuron differentiation	biological_process	9913	direct	1	540245	NR4A2
GO:0021983	pituitary gland development	biological_process	9913	direct	2	282563|781811	PROP1|HESX1
GO:0021987	cerebral cortex development	biological_process	9913	direct	5	506194|507012|513420|533768|100125236	TACC3|TACC1|BTBD3|TACC2|MCPH1
GO:0022008	neurogenesis	biological_process	9913	direct	15	281136|281736|513420|523970|525916|528870|530449|531649|531974|533435|617724|618320|618422|100125777|100139508	LPAR1|CXCR4|BTBD3|TRAK2|BTBD1|NAV3|WDR62|TRAK1|NAV1|BTBD2|VXN|PRDM12|HAP1|BTBD6|NAV2
GO:0022010	central nervous system myelination	biological_process	9913	direct	2	281410|516689	PLP1|GPM6B
GO:0022011	myelination in peripheral nervous system	biological_process	9913	direct	2	534326|618195	ADGRG6|LGI4
GO:0022027	interkinetic nuclear migration	biological_process	9913	direct	1	534400	CEP120
GO:0022400	regulation of opsin-mediated signaling pathway	biological_process	9913	direct	1	281457	GRK1
GO:0022407	regulation of cell-cell adhesion	biological_process	9913	direct	2	519652|616742	ADAM8|EFNA5
GO:0022408	negative regulation of cell-cell adhesion	biological_process	9913	direct	1	616366	PODXL
GO:0022409	positive regulation of cell-cell adhesion	biological_process	9913	direct	1	282661	CD47
GO:0022410	circadian sleep/wake cycle process	biological_process	9913	direct	1	529603	HCRTR2
GO:0022414	reproductive process	biological_process	9913	direct	1	524144	KCNU1
GO:0022417	protein maturation by protein folding	biological_process	9913	direct	1	513889	CHCHD4
GO:0022602	ovulation cycle process	biological_process	9913	direct	1	281900	LHCGR
GO:0022617	extracellular matrix disassembly	biological_process	9913	direct	2	507800|617418	KLK4|KLK5
GO:0022618	protein-RNA complex assembly	biological_process	9913	direct	3	615300|107131456|107132535	RPL38|LOC107131456|LOC107132535
GO:0022625	cytosolic large ribosomal subunit	cellular_component	9913	direct	90	282048|282688|282884|286790|286853|286868|326584|337890|404133|404137|404142|404190|504876|506768|507151|507168|507270|508165|508221|509163|509415|510547|510615|512745|513031|514046|514966|515238|515534|522029|522428|525367|533285|534279|534970|535056|538748|539373|613519|613592|613756|615300|615556|616190|618440|618702|767908|767925|768317|768327|781576|781646|783641|785386|788541|100140878|100297075|100299845|100335936|100847607|101902490|101902561|101902790|101902907|101903301|101904442|101905894|101906221|101907206|101907518|104968998|104971817|107131456|107131515|107131598|107132254|107132395|107132535|107132792|107132967|107133022|112441655|132343301|132344312|132344467|132345364|132345375|132346402|132346553|132346577	RPL24|RPL3|RPL9|RPL10|RPLP2|RPLP0|RPL21|RPL26|RPL12|RPL27|RPL18A|RPL27A|RPL23|RPL35A|RPL15|RPL23A|RPL29|RPL36A|RPL13|RPL18|LOC509415|RPL4|RPL19|RPL11|RPL30|RPL17|RPL7|RPL5|RPL35|RPL7L1|LOC522428|LOC525367|RPLP1|RPL31|RPL26L1|RPL8|RPL10L|RPL14|LOC613519|RPL36AL|LOC613756|RPL38|RPL32|LOC616190|RPL3L|RPL28|RPL39|RPL13A|RPL37|RPL36|LOC781576|LOC781646|LOC783641|LOC785386|LOC788541|LOC100140878|LOC100297075|LOC100299845|LOC100335936|LOC100847607|LOC101902490|LOC101902561|LOC101902790|LOC101902907|LOC101903301|LOC101904442|LOC101905894|LOC101906221|LOC101907206|LOC101907518|LOC104968998|LOC104971817|LOC107131456|LOC107131515|LOC107131598|LOC107132254|LOC107132395|LOC107132535|LOC107132792|LOC107132967|LOC107133022|LOC112441655|LOC132343301|LOC132344312|LOC132344467|LOC132345364|LOC132345375|LOC132346402|LOC132346553|LOC132346577
GO:0022627	cytosolic small ribosomal subunit	cellular_component	9913	direct	55	281898|282050|282052|282847|282877|286867|286873|286884|326582|326588|337888|404140|504858|505507|506229|506297|509426|511302|513222|514569|516063|519274|531196|533892|535668|539196|540129|540965|614220|614241|614746|615178|615638|619131|784052|100336029|101903478|101904084|101905167|101906914|101907101|107131724|107131791|107132485|107132672|112442039|112442294|112442376|112444152|112445148|112447504|112447533|112448430|132343589|132343944	RPSA|RPS14|RPS25|FAU|RPS28|RPS2|RPS4Y1|RPS29|RPS12|RPS3|RPS15A|RPS8|LOC504858|RPS7|RPS5|RPS16|RPS26|LOC511302|RPS20|RPS15|RPS19|LOC519274|LOC531196|RPS9|RPS13|RPS11|RPS23|RPS10|RPS27L|RPS4X|EIF2A|RPS21|RPS27|LOC619131|LOC784052|LOC100336029|LOC101903478|LOC101904084|LOC101905167|LOC101906914|LOC101907101|LOC107131724|LOC107131791|LOC107132485|LOC107132672|LOC112442039|LOC112442294|LOC112442376|LOC112444152|LOC112445148|LOC112447504|LOC112447533|LOC112448430|LOC132343589|LOC132343944
GO:0022824	transmitter-gated monoatomic ion channel activity	molecular_function	9913	direct	4	281783|531678|537660|541160	GLRA1|GLRA4|GLRA2|GLRA3
GO:0022832	voltage-gated channel activity	molecular_function	9913	direct	3	510830|516679|536930	TPCN1|TPCN2|TMEM266
GO:0022841	potassium ion leak channel activity	molecular_function	9913	direct	18	282264|282590|505563|513317|519188|521931|525109|532497|538791|539586|539593|615960|617184|782166|785418|787307|112448504|112448581	KCNK17|KCNK2|KCNK1|TMEM175|KCNK3|KCNK12|KCNK10|KCNK7|KCNK18|KCNK9|KCNK15|KCNK16|KCNK4|KCNK5|KCNK6|KCNK13|LOC112448504|LOC112448581
GO:0022848	acetylcholine-gated monoatomic cation-selective channel activity	molecular_function	9913	direct	17	281687|281688|281689|282177|282178|282179|282181|282702|338070|517519|521702|521876|531838|537251|539113|539128|112441549	CHRND|CHRNE|CHRNG|CHRNA5|CHRNA7|CHRNB1|CHRNB4|CHRNA3|CHRNA1|CHRNB2|CHRNB3|CHRNA9|CHRNA2|CHRNA4|CHRNA6|CHRNA10|LOC112441549
GO:0022851	GABA-gated chloride ion channel activity	molecular_function	9913	direct	10	282236|282237|282238|282240|523515|524115|539194|613670|615885|780973	GABRA2|GABRA3|GABRA4|GABRG2|GABRA5|GABRE|GABRA6|GABRG3|GABRG1|GABRA1
GO:0022857	transmembrane transporter activity	molecular_function	9913	direct	73	280936|281193|282867|404128|407224|497031|504885|505069|505492|505997|506910|507185|507194|507455|507535|508155|508337|508494|508534|508702|509728|510256|510635|510658|511097|511117|511556|512417|512725|513984|514165|514257|515496|515523|515944|516135|516483|516584|516840|517425|517475|518062|518832|518926|520237|522718|522784|523081|525690|526067|526596|526757|527014|528177|529052|530146|530164|531535|533008|535665|538430|539848|541266|613889|614701|617053|781117|781588|783536|100138153|100337457|100848145|112444612	SV2A|GJA1|SLC2A8|SLC22A8|SLC22A7|SLC2A12|SLC22A18|SLC13A2|SLC23A1|SPNS1|SLC37A3|SLC51B|MFSD10|SLC44A3|SLC17A1|SLC22A4|MFSD1|SLC22A9|SLC22A31|MFSD3|SLC22A10|SVOP|MFSD14B|SLC2A6|SLC46A1|SLC49A3|SLC46A2|SLC22A15|SLC17A4|SLC15A3|MFSD9|LOC514257|SLC25A48|SLC17A2|MFSD8|SLC2A10|SLC25A47|MFSD14A|SLC43A3|SLC25A45|LOC517475|SLC17A9|SVOPL|SLC22A11|LOC520237|SLC22A14|LOC522784|SLC23A3|SLC35F6|SLC22A12|SLC22A20|LOC526757|SV2B|SLC35F1|SLC18B1|SLC44A5|SLC17A5|SLC13A4|SLC35F2|SLC22A3|SV2C|SLC22A17|SLC22A5|SPNS2|SLC22A23|CNNM1|SLC46A3|SLC22A13|SLC23A2|CNNM3|LOC100337457|SLC15A5|LOC112444612
GO:0022890	inorganic cation transmembrane transporter activity	molecular_function	9913	direct	4	617557|112442196|112445176|112447392	MMGT1|LOC112442196|LOC112445176|LOC112447392
GO:0022894	intermediate conductance calcium-activated potassium channel activity	molecular_function	9913	direct	1	534591	KCNN4
GO:0022900	electron transport chain	biological_process	9913	direct	5	327680|338073|515609|768074|101907294	NDUFS4|NDUFB3|WDR93|ETFDH|LOC101907294
GO:0022904	respiratory electron transport chain	biological_process	9913	direct	4	286840|327714|783110|132346262	SDHB|NDUFA5|ETFRF1|LOC132346262
GO:0023019	signal transduction involved in regulation of gene expression	biological_process	9913	direct	1	508019	CER1
GO:0023026	MHC class II protein complex binding	molecular_function	9913	direct	25	280729|282490|282491|282493|282494|282495|282497|282498|282530|282535|407114|506214|525727|538700|539241|618722|783680|789205|100297192|100848815|101903252|112441460|112441499|112441987|112442062	B2M|BOLA-DMA|BOLA-DMB|BOLA-DOB|BOLA-DQA5|BOLA-DQB|BOLA-DYA|BOLA-DYB|BOLA-DRB3|BOLA-DQA2|IGLL1|BOLA-DRA|BOLA-DOA|BOLA-DRB2|BOLA-DQB1|DSB|LOC783680|LOC789205|LOC100297192|LOC100848815|LOC101903252|LOC112441460|LOC112441499|LOC112441987|LOC112442062
GO:0023035	CD40 signaling pathway	biological_process	9913	direct	1	286849	CD40
GO:0023041	neuronal signal transduction	biological_process	9913	direct	2	540726|100533481	MACO1|P2RY11
GO:0023051	regulation of signaling	biological_process	9913	direct	2	539359|615685	LMO7|MTURN
GO:0023052	signaling	biological_process	9913	direct	10	509161|515605|516070|517850|520521|526435|100300256|100848239|132343404|132345569	DLGAP5|APPL2|DLGAP3|APPL1|DLGAP4|DLGAP1|LOC100300256|DLGAP2|LOC132343404|LOC132345569
GO:0030001	metal ion transport	biological_process	9913	direct	6	282470|512310|512464|521189|541196|112441543	SLC11A1|NDFIP2|LOC512464|SLC11A2|NDFIP1|LOC112441543
GO:0030003	intracellular monoatomic cation homeostasis	biological_process	9913	direct	4	513324|514595|783086|107131134	LETM1|LETMD1|LOC783086|LOC107131134
GO:0030007	intracellular potassium ion homeostasis	biological_process	9913	direct	10	282144|282562|282598|515161|519758|521163|530703|532844|537960|614308	ATP1A1|ATP1B2|ATP1A3|ATP1A2|ATP1B1|ATP4A|ATP12A|ATP1B3|ATP1A4|ATP4B
GO:0030008	TRAPP complex	cellular_component	9913	direct	9	509955|512261|521470|538669|615707|616205|616748|783172|785345	TRAPPC2L|TRAPPC6A|TRAPPC6B|TRAPPC3|TRAPPC12|TRAPPC1|TRAPPC2|TRAPPC3L|TRAPPC4
GO:0030010	establishment of cell polarity	biological_process	9913	direct	5	511465|527964|535378|616342|100337329	FAM89B|PARD3|PARD3B|SDCCAG8|STK11
GO:0030014	CCR4-NOT complex	cellular_component	9913	direct	8	506268|508055|518225|533443|534707|536537|540891|540938	CNOT11|CNOT7|CNOT6L|CNOT8|CNOT6|CNOT9|CNOT4|CNOT10
GO:0030015	CCR4-NOT core complex	cellular_component	9913	direct	6	508055|527305|533443|533945|533968|536537	CNOT7|CNOT3|CNOT8|CNOT2|CNOT1|CNOT9
GO:0030016	myofibril	cellular_component	9913	direct	13	282024|505519|505645|505964|506683|508257|509978|521024|532085|532090|533257|614055|780784	TWF2|MYL2|TMOD4|MYL9|TWF1|MYL7|LMOD3|LMOD2|TMOD2|LMOD1|TMOD3|MYL12B|TMOD1
GO:0030017	sarcomere	cellular_component	9913	direct	2	533219|539379	ACTC1|ABRA
GO:0030018	Z disc	cellular_component	9913	direct	39	280765|281939|282010|282705|407121|503621|504565|504795|510008|512907|513257|515410|515834|517987|522269|524770|532640|533531|533851|536607|536781|537376|538516|538606|539375|539381|539899|540340|540407|540418|540487|613741|614675|615329|615499|618122|100139857|101905578|107131237	DES|MYOZ1|PSEN2|PSEN1|NEB|PDLIM5|STUB1|FHL3|FHL2|PDLIM2|TCAP|PDLIM4|TGFB1I1|NEBL|ACTN4|ACTN1|NRAP|SYNPO|PDLIM7|ACTN2|LDB3|RYR2|PDLIM3|PPP1R12A|ACTN3|CSRP2|RYR3|SYNPO2|CSRP3|C28H10orf71|MYOZ2|MYOZ3|PDLIM1|CSRP1|FHL5|SYNC|RYR1|SYNPO2L|PPP1R12B
GO:0030020	extracellular matrix structural constituent conferring tensile strength	molecular_function	9913	direct	2	530102|785805	COL6A6|COL6A5
GO:0030023	extracellular matrix constituent conferring elasticity	molecular_function	9913	direct	2	516574|540451	MMRN1|EMILIN1
GO:0030027	lamellipodium	cellular_component	9913	direct	22	281062|281573|338037|505406|506939|507081|507342|509732|510354|511465|511917|513531|514706|517186|529835|533926|534553|535509|537314|537711|540815|616294	CDH2|VIL1|MYLK|DBN1|CTTN|ABITRAM|FSCN1|PDPN|CARMIL2|FAM89B|FSCN3|ITGB1BP1|DBNL|CARMIL3|ABI3|KPTN|CFL1|AMOT|CARMIL1|ABI2|ABI1|PARVB
GO:0030031	cell projection assembly	biological_process	9913	direct	5	513641|518833|521855|790892|101907541	NCKAP1L|CYFIP2|MTSS2|PARVG|NCKAP1
GO:0030032	lamellipodium assembly	biological_process	9913	direct	6	504968|512981|613794|616294|618227|100141021	ABLIM1|DMTN|ABLIM3|PARVB|ABLIM2|CYFIP1
GO:0030036	actin cytoskeleton organization	biological_process	9913	direct	79	281165|327662|338052|493728|503621|504482|504795|505122|506090|506538|509670|510083|511433|511937|512652|512907|513539|513742|513895|514643|514644|514902|515071|515410|515834|517311|518658|519751|521379|521541|522158|522269|524770|525628|526027|527643|527711|528013|528415|529043|531014|531488|532143|533851|534656|535225|535509|535900|536607|536781|537578|538233|538493|538514|538516|538697|539034|539160|539375|539979|540026|540107|540108|540674|541209|613533|614015|614675|615430|616294|782187|783665|784941|786565|786925|790892|100138303|101904573|132344210	FLNA|ANXA1|CAPZB|CAPZA2|PDLIM5|WASF2|FHL3|SPTA1|XIRP2|SPECC1|XIRP1|DOCK2|DLC1|LOC511937|SSH2|PDLIM2|LIMK2|DAAM1|PFN1|SSH3|PHACTR4|VASP|PHACTR3|PDLIM4|TGFB1I1|IQSEC2|PLEK|SPECC1L|PFN3|IQSEC1|PHACTR2|ACTN4|ACTN1|DIAPH3|SPTBN1|TESK1|SPTB|SMTN|FLNC|ARHGEF10L|SPTBN5|WASF1|SMTNL2|PDLIM7|CAPZA1|LIMK1|AMOT|STARD8|ACTN2|LDB3|SPTBN4|SSH1|INF2|AMOTL2|PDLIM3|STARD13|PFN2|CAPZA3|ACTN3|TESK2|ARHGEF17|PACSIN2|SPTAN1|WASF3|AMOTL1|FLNB|SMTNL1|PDLIM1|PARVA|PARVB|THSD7A|DAAM2|PLEK2|DIAPH1|IQSEC3|PARVG|ARHGEF10|LOC101904573|SPTBN2
GO:0030041	actin filament polymerization	biological_process	9913	direct	17	508040|512239|513924|514380|518761|519030|523223|525628|538515|539459|540838|613554|613720|614517|784913|786565|132345761	WASHC5|TTC17|PSTPIP1|CATIP|SPIRE2|SPIRE1|PSTPIP2|DIAPH3|FAM107A|ARPC4|ARPC2|COBL|WASHC3|GAS7|FHDC1|DIAPH1|LOC132345761
GO:0030042	actin filament depolymerization	biological_process	9913	direct	3	282024|506683|533223	TWF2|TWF1|WDR1
GO:0030043	actin filament fragmentation	biological_process	9913	direct	3	513267|534553|539332	DSTN|CFL1|CFL2
GO:0030047	actin modification	biological_process	9913	direct	1	512324	SETD3
GO:0030050	vesicle transport along actin filament	biological_process	9913	direct	13	281936|281937|508229|514078|516513|522967|523485|525975|532574|532964|535127|537282|541234	MYO1A|MYO1C|MYO19|MYO5B|MYO1G|MYO1D|MYO1E|MYO1H|MYO5C|MYO1F|MYO6|MYO1B|MYO5A
GO:0030054	cell junction	cellular_component	9913	direct	16	505122|506730|522269|524770|526027|527711|531014|535716|536607|537578|539375|540019|540108|100337278|101904573|132344210	SPTA1|MACF1|ACTN4|ACTN1|SPTBN1|SPTB|SPTBN5|SCHIP1|ACTN2|SPTBN4|ACTN3|KDF1|SPTAN1|EPPK1|LOC101904573|SPTBN2
GO:0030055	cell-substrate junction	cellular_component	9913	direct	3	504625|525159|785045	SORBS1|FERMT3|PGM5
GO:0030056	hemidesmosome	cellular_component	9913	direct	2	535297|786966	DST|PLEC
GO:0030057	desmosome	cellular_component	9913	direct	8	281127|281128|281129|281131|508151|529902|537755|100140108	DSC1|DSC2|DSC3|DSG1|DSG2|DSG3|DSG4|PCDH15
GO:0030060	L-malate dehydrogenase (NAD+) activity	molecular_function	9913	direct	3	281306|527943|535182	MDH2|MDH1B|MDH1
GO:0030061	mitochondrial crista	cellular_component	9913	direct	1	503554	COX6B2
GO:0030073	insulin secretion	biological_process	9913	direct	5	327662|503578|503581|511937|100336719	ANXA1|HNF1A|HNF1B|LOC511937|SLC30A8
GO:0030091	protein repair	biological_process	9913	direct	2	613475|617849	MSRB2|MSRB3
GO:0030097	hemopoiesis	biological_process	9913	direct	13	281144|505648|521554|525246|528492|529631|536911|537201|538276|539797|613877|617389|617434	EPOR|PGM3|IL7R|JAK2|MPL|RUNX1|RUNX2|JAK1|JAK3|RTKN2|MEIS1|RUNX3|SELPLG
GO:0030098	lymphocyte differentiation	biological_process	9913	direct	1	618714	LY6D
GO:0030099	myeloid cell differentiation	biological_process	9913	direct	4	281095|281677|534346|538481	CSF2|CEBPA|CEBPE|TET2
GO:0030100	regulation of endocytosis	biological_process	9913	direct	10	506471|520488|528153|535109|540107|614576|615849|616314|785664|100140704	ARFGAP1|PACSIN1|RUFY1|PACSIN3|PACSIN2|BIN1|RAB4A|RAB4B|STON2|STON1
GO:0030101	natural killer cell activation	biological_process	9913	direct	1	513769	NCR3
GO:0030111	regulation of Wnt signaling pathway	biological_process	9913	direct	1	100337329	STK11
GO:0030116	glial cell-derived neurotrophic factor receptor binding	molecular_function	9913	direct	4	386587|518266|525562|530812	GDNF|PSPN|NRTN|ARTN
GO:0030117	membrane coat	cellular_component	9913	direct	18	281023|282183|506192|507677|508867|512078|515216|536144|536359|536553|540693|616331|767602|768053|784163|784636|100126076|112448889	AP3D1|AP2B1|AP1B1|AP1G1|AP3S2|AP4B1|AP2A2|AP4E1|AP3S1|AP2S1|AP1S3|AP1S2|AP3B1|AP1S1|AP3B2|AP2A1|AP1G2|LOC112448889
GO:0030119	AP-type membrane coat adaptor complex	cellular_component	9913	direct	3	509087|539663|618505	AP5B1|AP5M1|AP5S1
GO:0030121	AP-1 adaptor complex	cellular_component	9913	direct	8	507677|512628|540693|540837|616331|768053|785833|100126076	AP1G1|CLBA1|AP1S3|AFTPH|AP1S2|AP1S1|SLC18A3|AP1G2
GO:0030122	AP-2 adaptor complex	cellular_component	9913	direct	8	515216|517446|536553|784636|785503|785664|785833|100140704	AP2A2|AP2M1|AP2S1|AP2A1|LOC785503|STON2|SLC18A3|STON1
GO:0030123	AP-3 adaptor complex	cellular_component	9913	direct	6	281023|508867|536359|767602|784163|112448889	AP3D1|AP3S2|AP3S1|AP3B1|AP3B2|LOC112448889
GO:0030124	AP-4 adaptor complex	cellular_component	9913	direct	1	536144	AP4E1
GO:0030125	clathrin vesicle coat	cellular_component	9913	direct	8	504449|505336|505551|508199|509439|538470|538540|538660	NECAP1|EPN2|MYCBPAP|EPN1|NECAP2|ENTHD1|CLINT1|EPN3
GO:0030126	COPI vesicle coat	cellular_component	9913	direct	11	281706|281707|338055|338085|509304|533078|535533|536616|539132|616222|100126041	COPB2|COPZ1|COPG1|COPE|DIPK2A|ARCN1|COPB1|COPG2|TMED3|COPZ2|COPA
GO:0030127	COPII vesicle coat	cellular_component	9913	direct	11	504422|505089|507880|509488|512530|515999|517171|531964|532862|533994|535071	SEC24D|SEC24A|SEC31B|SEC24C|SEC13|SAR1B|SAR1A|SEC31A|SEC24B|SEC23A|SEC23B
GO:0030130	clathrin coat of trans-Golgi network vesicle	cellular_component	9913	direct	4	281078|281080|281698|533098	CLTA|CLTC|CLTB|SYNRG
GO:0030131	clathrin adaptor complex	cellular_component	9913	direct	9	282183|504310|506192|509427|512078|514761|515766|767602|768040	AP2B1|AP1M1|AP1B1|AP3M2|AP4B1|AP3M1|AP1M2|AP3B1|AP4M1
GO:0030132	clathrin coat of coated pit	cellular_component	9913	direct	5	281078|281080|281698|506374|535998	CLTA|CLTC|CLTB|EPS15L1|EPS15
GO:0030133	transport vesicle	cellular_component	9913	direct	9	505520|508380|510831|534708|541076|614408|617951|784749|132344293	BLOC1S5|TMEM187|NRSN1|RAB11A|CNST|BLOC1S6|NRSN2|ANKRD27|LOC132344293
GO:0030134	COPII-coated ER to Golgi transport vesicle	cellular_component	9913	direct	25	506336|508557|508729|508912|509184|509546|511649|512481|513116|514869|529761|533277|534351|538144|539132|539289|616293|617152|617320|618580|768079|790870|100125926|100140040|101906131	YIF1A|SEC23IP|TMED4|CNIH4|LOC509184|ERGIC3|LMAN1|ERGIC2|DDHD2|TEX261|TMED10|TMED6|TMED5|TMED1|TMED3|LMAN2L|ERGIC1|LMAN1L|YIF1B|TMED9|IER3IP1|LMAN2|TMED7|TMED2|LOC101906131
