go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0005829	cytosol	cellular_component	36329	direct	110	810244|810307|810351|810401|810465|810692|810711|810774|810817|810840|810878|810923|810981|811004|811082|811110|811114|811172|811229|811337|811480|811591|811642|811745|811906|811936|811941|811947|811950|811994|812016|812021|812059|812093|812099|812127|812155|812172|812180|812395|812475|812518|812559|812562|812683|812688|812719|812726|812727|812927|812981|813064|813068|813204|813243|813299|813370|813383|813396|813519|813534|813590|813593|813594|813697|813845|813851|813945|813953|814063|814090|814174|814196|814200|814205|814218|814239|814288|814359|814363|814386|814399|814449|814472|814517|2654972|2655035|2655103|2655109|2655249|2655254|2655270|2655282|2655330|2655354|2655416|2655422|2655467|2655468|2655495|3885695|3885804|3885860|3885885|3885910|3885912|8444965|8445054|9221773|36312510	PF3D7_1008900|PF3D7_1015200.1|PF3D7_1019900|PF3D7_1025000|PF3D7_1031400.1|PF3D7_1113700|PF3D7_1115600|PF3D7_1121900|PF3D7_1126000|PF3D7_1128200|PF3D7_1132200|PF3D7_1136500.1|PF3D7_1142400|PF3D7_1144900|PF3D7_1202900|PF3D7_1205700|PF3D7_1206100|PF3D7_1212000|PF3D7_1218300|PF3D7_1229500|PF3D7_1244600|PF3D7_1401800|PF3D7_1406300|PF3D7_1416500|PF3D7_1434300|PF3D7_1437400|PF3D7_1437900|PF3D7_1438600|PF3D7_1438900|PF3D7_1443400|PF3D7_1445700|PF3D7_1446200|PF3D7_1450100|PF3D7_1453800|PF3D7_1454400|PF3D7_1457200|PF3D7_1460000|PF3D7_1462000|PF3D7_1462800|PF3D7_0406400|PF3D7_0420400|PF3D7_0417100|PF3D7_0415000|PF3D7_0414900|PF3D7_0209100|PF3D7_0209700|PF3D7_0213100|PF3D7_0213900|PF3D7_0214000|PF3D7_0503400|PF3D7_0516600|PF3D7_0525000|PF3D7_0525400|PF3D7_0106800|PF3D7_0110900|PF3D7_0902000|PF3D7_0909300|PF3D7_0910600|PF3D7_0911900|PF3D7_0924300|PF3D7_0925900|PF3D7_0931900|PF3D7_0932200|PF3D7_0932300|PF3D7_1329400|PF3D7_1357800|PF3D7_1359300|PF3D7_1311800|PF3D7_1313000|PF3D7_1315100|PF3D7_1320600|PF3D7_1336900|PF3D7_1342100|PF3D7_1342600|PF3D7_1343700|PF3D7_1347700|PF3D7_1352800|PF3D7_1361900|PF3D7_0304200|PF3D7_0304500|PF3D7_0306800|PF3D7_0308200|PF3D7_0313500|PF3D7_0315800|PF3D7_0320300|PF3D7_0702200|PF3D7_0729200|PF3D7_0715000|PF3D7_0715900|PF3D7_0807700|PF3D7_0818900|PF3D7_0814900|PF3D7_0813000|PF3D7_0802000|PF3D7_0802200|PF3D7_0824300|PF3D7_0817900|PF3D7_0827100|PF3D7_0826700|PF3D7_0821100|PF3D7_0627500|PF3D7_0618500|PF3D7_0623000|PF3D7_0606900|PF3D7_0608700|PF3D7_0624000|PF3D7_0218200|PF3D7_1026900|PF3D7_0316300.1|PF3D7_0812220
GO:0005832	chaperonin-containing T-complex	cellular_component	36329	direct	8	810878|811337|812727|813845|814386|814399|814517|3885910	PF3D7_1132200|PF3D7_1229500|PF3D7_0214000|PF3D7_1357800|PF3D7_0306800|PF3D7_0308200|PF3D7_0320300|PF3D7_0608700
GO:0005838	proteasome regulatory particle	cellular_component	36329	direct	2	811608|814492	PF3D7_1402300|PF3D7_0317800
GO:0005850	eukaryotic translation initiation factor 2 complex	cellular_component	36329	direct	1	810261	PF3D7_1010600
GO:0005853	eukaryotic translation elongation factor 1 complex	cellular_component	36329	direct	3	813409|814181|814510	PF3D7_0913200|PF3D7_1338300|PF3D7_0319600
GO:0005856	cytoskeleton	cellular_component	36329	direct	1	810313	PF3D7_1015900
GO:0005871	kinesin complex	cellular_component	36329	direct	1	814489	PF3D7_0317500
GO:0005874	microtubule	cellular_component	36329	direct	1	3885899	PF3D7_0616200
GO:0005880	nuclear microtubule	cellular_component	36329	direct	1	814390	PF3D7_0307300
GO:0005884	actin filament	cellular_component	36329	direct	1	811705	PF3D7_1412500
GO:0005886	plasma membrane	cellular_component	36329	direct	65	810313|810460|810502|810719|810857|810891|810910|811008|811212|811334|811376|811572|811782|811826|811951|811983|812204|812261|812414|812447|812485|812620|812640|812654|812660|812661|812662|812682|812696|812762|812846|812868|812885|812976|812981|813185|813186|813212|813255|813328|813401|813424|813456|813575|813666|813764|813940|814185|814200|814212|814217|814297|814364|814440|814480|814561|2655012|2655218|2655261|2655457|3885735|3885775|3885968|9221780|9221935	PF3D7_1015900|PF3D7_1031000|PF3D7_1035400|PF3D7_1116500|PF3D7_1129900|PF3D7_1133400|PF3D7_1135300|PF3D7_1145400|PF3D7_1216500|PF3D7_1229100|PF3D7_1233600|PF3D7_1254100|PF3D7_1420700|PF3D7_1426500|PF3D7_1439000|PF3D7_1442300|PF3D7_1465500|PF3D7_1471200|PF3D7_0405900|PF3D7_0404900|PF3D7_0419700|PF3D7_0202400|PF3D7_0204700|PF3D7_0206200|PF3D7_0206800|PF3D7_0206900.1|PF3D7_0207000|PF3D7_0209000|PF3D7_0210700|PF3D7_0217500|PF3D7_0502400|PF3D7_0508000|PF3D7_0506900|PF3D7_0516100|PF3D7_0516600|PF3D7_0104700|PF3D7_0104800|PF3D7_0107500|PF3D7_0112200|PF3D7_0904900|PF3D7_0912400|PF3D7_0914700|PF3D7_0918000|PF3D7_0930300|PF3D7_1321500.1|PF3D7_1340900|PF3D7_1310600|PF3D7_1339900|PF3D7_1342600|PF3D7_1346700|PF3D7_1347200|PF3D7_1364100|PF3D7_0304600|PF3D7_0312500|PF3D7_0316600|PF3D7_0324600|PF3D7_0713400|PF3D7_0828600|PF3D7_0816900|PF3D7_0828800|PF3D7_0629500|PF3D7_0612700|PF3D7_0620400|PF3D7_0317100|PF3D7_0805600
GO:0005923	bicellular tight junction	cellular_component	36329	direct	1	812822	PF3D7_0530900
GO:0005955	calcineurin complex	cellular_component	36329	direct	2	812074|2655328	PF3D7_1451700|PF3D7_0802800
GO:0005956	protein kinase CK2 complex	cellular_component	36329	direct	2	810601|810647	PF3D7_1103700|PF3D7_1108400
GO:0006004	fucose metabolic process	biological_process	36329	direct	1	2655276	PF3D7_0813800
GO:0006021	inositol biosynthetic process	biological_process	36329	direct	1	812935	PF3D7_0511800
GO:0006032	chitin catabolic process	biological_process	36329	direct	1	811552	PF3D7_1252200
GO:0006048	UDP-N-acetylglucosamine biosynthetic process	biological_process	36329	direct	1	3885730	PF3D7_0629000
GO:0006085	acetyl-CoA biosynthetic process	biological_process	36329	direct	1	3885698	PF3D7_0627800
GO:0006086	acetyl-CoA biosynthetic process from pyruvate	biological_process	36329	direct	1	2655265	PF3D7_0815900
GO:0006096	glycolytic process	biological_process	36329	direct	2	812576|3885912	PF3D7_0413500|PF3D7_0624000
GO:0006098	pentose-phosphate shunt	biological_process	36329	direct	2	812093|812102	PF3D7_1453800|PF3D7_1454700
GO:0006099	tricarboxylic acid cycle	biological_process	36329	direct	3	810491|814196|814208	PF3D7_1034400|PF3D7_1342100|PF3D7_1345700
GO:0006104	succinyl-CoA metabolic process	biological_process	36329	direct	1	811877	PF3D7_1431600
GO:0006106	fumarate metabolic process	biological_process	36329	direct	1	813548	PF3D7_0927300
GO:0006139	nucleobase-containing compound metabolic process	biological_process	36329	direct	1	812591	PF3D7_0415600
GO:0006148	inosine catabolic process	biological_process	36329	direct	1	812947	PF3D7_0513300
GO:0006152	purine nucleoside catabolic process	biological_process	36329	direct	1	812947	PF3D7_0513300
GO:0006163	purine nucleotide metabolic process	biological_process	36329	direct	2	812659|813697	PF3D7_0206700|PF3D7_1329400
GO:0006164	purine nucleotide biosynthetic process	biological_process	36329	direct	2	810281|814251	PF3D7_1012600|PF3D7_1354500
GO:0006166	purine ribonucleoside salvage	biological_process	36329	direct	1	810279	PF3D7_1012400
GO:0006167	AMP biosynthetic process	biological_process	36329	direct	1	814251	PF3D7_1354500
GO:0006182	cGMP biosynthetic process	biological_process	36329	direct	1	810941	PF3D7_1138400
GO:0006207	'de novo' pyrimidine nucleobase biosynthetic process	biological_process	36329	direct	2	810382|3885966	PF3D7_1023200|PF3D7_0603300
GO:0006227	dUDP biosynthetic process	biological_process	36329	direct	1	811545	PF3D7_1251300
GO:0006235	dTTP biosynthetic process	biological_process	36329	direct	1	811545	PF3D7_1251300
GO:0006241	CTP biosynthetic process	biological_process	36329	direct	1	811681	PF3D7_1410200
GO:0006259	DNA metabolic process	biological_process	36329	direct	1	813253	PF3D7_0112000
GO:0006260	DNA replication	biological_process	36329	direct	2	812392|814486	PF3D7_0409600|PF3D7_0317200
GO:0006261	DNA-templated DNA replication	biological_process	36329	direct	1	812392	PF3D7_0409600
GO:0006265	DNA topological change	biological_process	36329	direct	2	811276|811898	PF3D7_1223300|PF3D7_1433500
GO:0006270	DNA replication initiation	biological_process	36329	direct	1	2655193	PF3D7_0705300
GO:0006281	DNA repair	biological_process	36329	direct	4	811860|812779|813462|9221825	PF3D7_1429900|PF3D7_0219600|PF3D7_0918600|PF3D7_0107800
GO:0006284	base-excision repair	biological_process	36329	direct	1	811729	PF3D7_1415000
GO:0006310	DNA recombination	biological_process	36329	direct	2	810638|811860	PF3D7_1107400|PF3D7_1429900
GO:0006325	chromatin organization	biological_process	36329	direct	1	3885698	PF3D7_0627800
GO:0006338	chromatin remodeling	biological_process	36329	direct	1	811800	PF3D7_1422800
GO:0006352	DNA-templated transcription initiation	biological_process	36329	direct	1	811737	PF3D7_1415800
GO:0006355	regulation of DNA-templated transcription	biological_process	36329	direct	15	810273|810485|810703|810950|810987|811432|811661|812071|812213|812462|813672|814066|814122|814202|3885954	PF3D7_1011800|PF3D7_1033700|PF3D7_1114700|PF3D7_1139300|PF3D7_1143100|PF3D7_1239200|PF3D7_1408200|PF3D7_1451400|PF3D7_1466200|PF3D7_0404100|PF3D7_1322100|PF3D7_1315800|PF3D7_1328800|PF3D7_1342900|PF3D7_0611200
GO:0006366	transcription by RNA polymerase II	biological_process	36329	direct	1	812892	PF3D7_0506200
GO:0006370	7-methylguanosine mRNA capping	biological_process	36329	direct	1	811725	PF3D7_1414600
GO:0006397	mRNA processing	biological_process	36329	direct	1	812988	PF3D7_0517300
GO:0006401	RNA catabolic process	biological_process	36329	direct	3	812055|813851|3885738	PF3D7_1449700|PF3D7_1359300|PF3D7_0602100
GO:0006413	translational initiation	biological_process	36329	direct	1	814464	PF3D7_0315100
GO:0006417	regulation of translation	biological_process	36329	direct	4	812620|813002|814413|36312543	PF3D7_0202400|PF3D7_0518700|PF3D7_0309800|PF3D7_1200610
GO:0006421	asparaginyl-tRNA aminoacylation	biological_process	36329	direct	2	812706|812841	PF3D7_0211800|PF3D7_0509600
GO:0006422	aspartyl-tRNA aminoacylation	biological_process	36329	direct	1	813166	PF3D7_0102900
GO:0006424	glutamyl-tRNA aminoacylation	biological_process	36329	direct	1	813843	PF3D7_1357200
GO:0006431	methionyl-tRNA aminoacylation	biological_process	36329	direct	1	810497	PF3D7_1034900
GO:0006432	phenylalanyl-tRNA aminoacylation	biological_process	36329	direct	1	3885789	PF3D7_0603700
GO:0006436	tryptophanyl-tRNA aminoacylation	biological_process	36329	direct	2	811549|814174	PF3D7_1251700|PF3D7_1336900
GO:0006437	tyrosyl-tRNA aminoacylation	biological_process	36329	direct	1	810728	PF3D7_1117500
GO:0006457	protein folding	biological_process	36329	direct	12	810717|811077|811507|811805|812092|813100|813106|813545|814534|2655069|2655362|3885695	PF3D7_1116300|PF3D7_1202400|PF3D7_1247400|PF3D7_1423200|PF3D7_1453700|PF3D7_0528700|PF3D7_0529300|PF3D7_0927000|PF3D7_0322000|PF3D7_0708800|PF3D7_0827900|PF3D7_0627500
GO:0006465	signal peptide processing	biological_process	36329	direct	6	810696|812125|812885|814089|2655357|3885845	PF3D7_1114100.1|PF3D7_1457000|PF3D7_0506900|PF3D7_1320400|PF3D7_0828000|PF3D7_0618600
GO:0006468	protein phosphorylation	biological_process	36329	direct	33	810318|810537|810601|810647|810703|810774|810789|811042|811058|811069|811429|811876|811928|811990|812005|812013|812427|812596|812721|812762|812888|813299|813841|814063|814178|814199|814223|814339|2655116|3885723|3885922|9221788|9221839	PF3D7_1016400|PF3D7_1039000|PF3D7_1103700|PF3D7_1108400|PF3D7_1114700|PF3D7_1121900|PF3D7_1123100|PF3D7_1149300|PF3D7_1200800|PF3D7_1201600|PF3D7_1238900|PF3D7_1431500|PF3D7_1436600|PF3D7_1443000|PF3D7_1444500|PF3D7_1445400|PF3D7_0424700|PF3D7_0424500|PF3D7_0213400|PF3D7_0217500|PF3D7_0500900|PF3D7_0902000|PF3D7_1356900|PF3D7_1315100|PF3D7_1337800|PF3D7_1342400|PF3D7_1349300|PF3D7_0302100|PF3D7_0717500|PF3D7_0628200|PF3D7_0610600|PF3D7_0301200|PF3D7_0102600
GO:0006470	protein dephosphorylation	biological_process	36329	direct	7	810468|810942|811723|811806|812074|814406|2655328	PF3D7_1031700|PF3D7_1138500|PF3D7_1414400|PF3D7_1423300|PF3D7_1451700|PF3D7_0309000|PF3D7_0802800
GO:0006499	N-terminal protein myristoylation	biological_process	36329	direct	1	811708	PF3D7_1412800
GO:0006506	GPI anchor biosynthetic process	biological_process	36329	direct	3	810327|813767|3885848	PF3D7_1017400|PF3D7_1341600|PF3D7_0618900.1
GO:0006508	proteolysis	biological_process	36329	direct	17	810649|810709|810927|811437|811671|811741|811905|812021|812099|812882|813945|814104|814253|814391|2655249|2655259|2655308	PF3D7_1108600|PF3D7_1115400|PF3D7_1136900|PF3D7_1239700|PF3D7_1409300|PF3D7_1416200|PF3D7_1434200|PF3D7_1446200|PF3D7_1454400|PF3D7_0507200|PF3D7_1311800|PF3D7_1323500|PF3D7_1354800|PF3D7_0307400|PF3D7_0807700|PF3D7_0817500|PF3D7_0808200
GO:0006511	ubiquitin-dependent protein catabolic process	biological_process	36329	direct	2	810724|811608	PF3D7_1117100|PF3D7_1402300
GO:0006525	arginine metabolic process	biological_process	36329	direct	1	813344	PF3D7_0906500
GO:0006534	cysteine metabolic process	biological_process	36329	direct	1	2655112	PF3D7_0716600
GO:0006536	glutamate metabolic process	biological_process	36329	direct	1	811745	PF3D7_1416500
GO:0006537	glutamate biosynthetic process	biological_process	36329	direct	1	811868	PF3D7_1430700
GO:0006556	S-adenosylmethionine biosynthetic process	biological_process	36329	direct	1	813498	PF3D7_0922200
GO:0006607	NLS-bearing protein import into nucleus	biological_process	36329	direct	2	813054|2655286	PF3D7_0524000|PF3D7_0812400
GO:0006629	lipid metabolic process	biological_process	36329	direct	5	811556|812772|813847|2655032|2655392	PF3D7_1252600|PF3D7_0218600|PF3D7_1358000|PF3D7_0728700|PF3D7_0818600
GO:0006631	fatty acid metabolic process	biological_process	36329	direct	1	812342	PF3D7_1479000
GO:0006633	fatty acid biosynthetic process	biological_process	36329	direct	2	812702|814044	PF3D7_0211400|PF3D7_1312000
GO:0006638	neutral lipid metabolic process	biological_process	36329	direct	1	812319	PF3D7_1476700
GO:0006644	phospholipid metabolic process	biological_process	36329	direct	1	812683	PF3D7_0209100
GO:0006654	phosphatidic acid biosynthetic process	biological_process	36329	direct	1	9221935	PF3D7_0805600
GO:0006656	phosphatidylcholine biosynthetic process	biological_process	36329	direct	4	810789|811591|813771|813977	PF3D7_1123100|PF3D7_1401800|PF3D7_1343000|PF3D7_1316600
GO:0006661	phosphatidylinositol biosynthetic process	biological_process	36329	direct	2	812838|813973	PF3D7_0509800|PF3D7_1315600
GO:0006684	sphingomyelin metabolic process	biological_process	36329	direct	1	811426	PF3D7_1238600
GO:0006749	glutathione metabolic process	biological_process	36329	direct	3	810692|810771|811768	PF3D7_1113700|PF3D7_1121600|PF3D7_1419300
GO:0006761	dihydrofolate biosynthetic process	biological_process	36329	direct	1	2655294	PF3D7_0810800
GO:0006783	heme biosynthetic process	biological_process	36329	direct	3	811149|811494|813892	PF3D7_1209600|PF3D7_1246100|PF3D7_1364900
GO:0006814	sodium ion transport	biological_process	36329	direct	1	813998	PF3D7_1303500
GO:0006816	calcium ion transport	biological_process	36329	direct	1	3885787	PF3D7_0603500
GO:0006825	copper ion transport	biological_process	36329	direct	2	811951|813328	PF3D7_1439000|PF3D7_0904900
GO:0006833	water transport	biological_process	36329	direct	1	810885	PF3D7_1132800
GO:0006846	acetate transport	biological_process	36329	direct	1	814480	PF3D7_0316600
GO:0006848	pyruvate transport	biological_process	36329	direct	1	814480	PF3D7_0316600
GO:0006863	purine nucleobase transport	biological_process	36329	direct	1	813169	PF3D7_0103200
GO:0006869	lipid transport	biological_process	36329	direct	1	811826	PF3D7_1426500
GO:0006884	cell volume homeostasis	biological_process	36329	direct	1	2655012	PF3D7_0713400
GO:0006886	intracellular protein transport	biological_process	36329	direct	1	814040	PF3D7_1311400
GO:0006887	exocytosis	biological_process	36329	direct	1	811368	PF3D7_1232700
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	biological_process	36329	direct	3	812728|814285|814515	PF3D7_0214100|PF3D7_1361100|PF3D7_0320100
GO:0006891	intra-Golgi vesicle-mediated transport	biological_process	36329	direct	1	811004	PF3D7_1144900
GO:0006897	endocytosis	biological_process	36329	direct	7	810401|811229|812967|813181|814205|814359|2655282	PF3D7_1025000|PF3D7_1218300|PF3D7_0515300|PF3D7_0104300|PF3D7_1343700|PF3D7_0304200|PF3D7_0813000
GO:0006900	vesicle budding from membrane	biological_process	36329	direct	1	2654994	PF3D7_0731100
GO:0006915	apoptotic process	biological_process	36329	direct	2	811945|814253	PF3D7_1438400|PF3D7_1354800
GO:0006950	response to stress	biological_process	36329	direct	2	2655012|9221988	PF3D7_0713400|PF3D7_1344200
GO:0006974	DNA damage response	biological_process	36329	direct	1	812988	PF3D7_0517300
GO:0006979	response to oxidative stress	biological_process	36329	direct	5	811198|811950|813534|2655249|2655354	PF3D7_1215000|PF3D7_1438900|PF3D7_0925900|PF3D7_0807700|PF3D7_0802200
GO:0006996	organelle organization	biological_process	36329	direct	1	2655277	PF3D7_0813700
GO:0007004	telomere maintenance via telomerase	biological_process	36329	direct	1	814058	PF3D7_1314200
GO:0007018	microtubule-based movement	biological_process	36329	direct	1	814489	PF3D7_0317500
GO:0007019	microtubule depolymerization	biological_process	36329	direct	1	814508	PF3D7_0319400
GO:0007030	Golgi organization	biological_process	36329	direct	1	810326	PF3D7_1017300.1
GO:0007033	vacuole organization	biological_process	36329	direct	1	811782	PF3D7_1420700
GO:0007049	cell cycle	biological_process	36329	direct	1	814006	PF3D7_1305500
GO:0007059	chromosome segregation	biological_process	36329	direct	1	814155	PF3D7_1333700
GO:0008017	microtubule binding	molecular_function	36329	direct	2	812993|814489	PF3D7_0517800|PF3D7_0317500
GO:0008061	chitin binding	molecular_function	36329	direct	1	811552	PF3D7_1252200
GO:0008094	ATP-dependent activity, acting on DNA	molecular_function	36329	direct	4	810638|811073|811766|2654935	PF3D7_1107400|PF3D7_1202000|PF3D7_1419100|PF3D7_0721300
GO:0008137	NADH dehydrogenase (ubiquinone) activity	molecular_function	36329	direct	1	813427	PF3D7_0915000
GO:0008154	actin polymerization or depolymerization	biological_process	36329	direct	2	812007|812822	PF3D7_1444800|PF3D7_0530900
GO:0008179	adenylate cyclase binding	molecular_function	36329	direct	1	813189	PF3D7_0105300
GO:0008186	ATP-dependent activity, acting on RNA	molecular_function	36329	direct	3	811073|811766|2654935	PF3D7_1202000|PF3D7_1419100|PF3D7_0721300
GO:0008195	phosphatidate phosphatase activity	molecular_function	36329	direct	1	9221935	PF3D7_0805600
GO:0008201	heparin binding	molecular_function	36329	direct	9	812435|812437|813162|813730|813949|814167|2654998|2655335|9221810	PF3D7_0424200|PF3D7_0424100|PF3D7_0102500|PF3D7_1335300|PF3D7_1301600|PF3D7_1335400|PF3D7_0731500|PF3D7_0801300|PF3D7_0402300
GO:0008233	peptidase activity	molecular_function	36329	direct	10	810465|810696|812125|812885|813605|814253|814391|2655357|3885695|3885845	PF3D7_1031400.1|PF3D7_1114100.1|PF3D7_1457000|PF3D7_0506900|PF3D7_0933600|PF3D7_1354800|PF3D7_0307400|PF3D7_0828000|PF3D7_0627500|PF3D7_0618600
GO:0008234	cysteine-type peptidase activity	molecular_function	36329	direct	1	811945	PF3D7_1438400
GO:0008236	serine-type peptidase activity	molecular_function	36329	direct	3	810927|811741|812875	PF3D7_1136900|PF3D7_1416200|PF3D7_0507500
GO:0008270	zinc ion binding	molecular_function	36329	direct	2	814146|814406	PF3D7_1332600|PF3D7_0309000
GO:0008273	calcium, potassium:sodium antiporter activity	molecular_function	36329	direct	1	3885787	PF3D7_0603500
GO:0008289	lipid binding	molecular_function	36329	direct	1	811749	PF3D7_1417000
GO:0008290	F-actin capping protein complex	cellular_component	36329	direct	1	812991	PF3D7_0517600
GO:0008295	spermidine biosynthetic process	biological_process	36329	direct	1	810848	PF3D7_1129000
GO:0008299	isoprenoid biosynthetic process	biological_process	36329	direct	2	810842|812623	PF3D7_1128400|PF3D7_0202700
GO:0008301	DNA binding, bending	molecular_function	36329	direct	2	811082|2655422	PF3D7_1202900|PF3D7_0817900
GO:0008312	7S RNA binding	molecular_function	36329	direct	2	811210|812059	PF3D7_1216300|PF3D7_1450100
GO:0008379	thioredoxin peroxidase activity	molecular_function	36329	direct	3	811172|811198|811950	PF3D7_1212000|PF3D7_1215000|PF3D7_1438900
GO:0008380	RNA splicing	biological_process	36329	direct	1	812988	PF3D7_0517300
GO:0008408	3'-5' exonuclease activity	molecular_function	36329	direct	2	811693|814374	PF3D7_1411400|PF3D7_0305600
GO:0008429	phosphatidylethanolamine binding	molecular_function	36329	direct	1	811243	PF3D7_1219700
GO:0008446	GDP-mannose 4,6-dehydratase activity	molecular_function	36329	direct	1	2655276	PF3D7_0813800
GO:0008483	transaminase activity	molecular_function	36329	direct	1	812139	PF3D7_1458400
GO:0008517	folic acid transmembrane transporter activity	molecular_function	36329	direct	2	810719|2655218	PF3D7_1116500|PF3D7_0828600
GO:0008519	ammonium channel activity	molecular_function	36329	direct	1	810885	PF3D7_1132800
GO:0008525	phosphatidylcholine transporter activity	molecular_function	36329	direct	2	812186|813179	PF3D7_1463500|PF3D7_0104200
GO:0008526	phosphatidylinositol transfer activity	molecular_function	36329	direct	1	813179	PF3D7_0104200
GO:0008537	proteasome activator complex	cellular_component	36329	direct	1	813354	PF3D7_0907700
GO:0008597	calcium-dependent protein serine/threonine phosphatase regulator activity	molecular_function	36329	direct	1	812074	PF3D7_1451700
GO:0008603	cAMP-dependent protein kinase regulator activity	molecular_function	36329	direct	1	811274	PF3D7_1223100
GO:0008649	rRNA methyltransferase activity	molecular_function	36329	direct	1	811737	PF3D7_1415800
GO:0008696	4-amino-4-deoxychorismate lyase activity	molecular_function	36329	direct	1	812139	PF3D7_1458400
GO:0008889	glycerophosphodiester phosphodiesterase activity	molecular_function	36329	direct	1	811642	PF3D7_1406300
GO:0008897	holo-[acyl-carrier-protein] synthase activity	molecular_function	36329	direct	1	812677	PF3D7_0208500
GO:0008924	L-malate dehydrogenase (quinone) activity	molecular_function	36329	direct	1	3885985	PF3D7_0616800
GO:0008937	ferredoxin-NAD(P) reductase activity	molecular_function	36329	direct	1	3885862	PF3D7_0623200
GO:0008964	phosphoenolpyruvate carboxylase activity	molecular_function	36329	direct	1	811828	PF3D7_1426700
GO:0009055	electron transfer activity	molecular_function	36329	direct	1	3885862	PF3D7_0623200
GO:0009056	catabolic process	biological_process	36329	direct	1	814089	PF3D7_1320400
GO:0009107	lipoate biosynthetic process	biological_process	36329	direct	1	813778	PF3D7_1344600
GO:0009228	thiamine biosynthetic process	biological_process	36329	direct	1	811436	PF3D7_1239600
GO:0009249	protein lipoylation	biological_process	36329	direct	2	813512|814061	PF3D7_0923600|PF3D7_1314600
GO:0009266	response to temperature stimulus	biological_process	36329	direct	1	2655249	PF3D7_0807700
GO:0009268	response to pH	biological_process	36329	direct	1	2655397	PF3D7_0802600
GO:0009298	GDP-mannose biosynthetic process	biological_process	36329	direct	1	810327	PF3D7_1017400
GO:0009368	endopeptidase Clp complex	cellular_component	36329	direct	5	811645|811930|813659|814391|2655262	PF3D7_1406600|PF3D7_1436800|PF3D7_1320100|PF3D7_0307400|PF3D7_0816600
GO:0009396	folic acid-containing compound biosynthetic process	biological_process	36329	direct	1	814111	PF3D7_1324800
GO:0009408	response to heat	biological_process	36329	direct	7	811166|811941|811950|812719|814202|2655069|2655254	PF3D7_1211400|PF3D7_1437900|PF3D7_1438900|PF3D7_0213100|PF3D7_1342900|PF3D7_0708800|PF3D7_0818900
