go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0033644	host cell membrane	cellular_component	36329	inferred	183	810161|810162|810163|810164|810165|810369|810550|810551|810552|810553|810554|810555|810556|810557|810558|810559|810560|810561|810562|810573|810574|810581|810582|810583|810590|810599|811035|811038|811047|811049|811051|811052|811058|811061|811063|811064|811270|811315|811474|811567|811571|811572|811573|811575|811576|811578|811579|811581|811582|811586|811596|811600|811602|811605|811606|811941|811951|812019|812347|812350|812351|812353|812399|812402|812416|812474|812536|812548|812549|812550|812577|812578|812598|812601|812602|812603|812606|812608|812809|812810|812811|812815|812816|812818|812891|812896|813022|813130|813135|813140|813142|813144|813146|813153|813156|813159|813253|813257|813278|813284|813287|813290|813291|813328|813569|813627|813633|813636|813641|813642|813644|813753|813755|813756|814322|814324|814325|814326|814340|814419|814559|814561|814563|2654942|2654943|2654944|2654945|2654974|2655249|2655306|2655307|3885678|3885680|3885795|3885796|3885822|3885823|3885824|3885825|3885826|3885827|3885828|3885831|3885991|4794143|4794146|4794147|4794149|4794150|4794164|4794171|4794172|4794188|4794189|4794190|4794191|4794192|4794194|4794198|4794201|4794202|4794203|4794204|4794205|4794206|4794207|4794209|4794210|4794211|9221847|9221889|9221893|9221922|9221923|9221930|9221945|9221947|9221961|9222002|9222027|9222029|9222034|36312488	PF3D7_1000200|PF3D7_1000300|PF3D7_1000400|PF3D7_1000500|PF3D7_1000600|PF3D7_1021800|PF3D7_1040000|PF3D7_1040100|PF3D7_1040200|PF3D7_1040300|PF3D7_1040400|PF3D7_1040500|PF3D7_1040600|PF3D7_1040700|PF3D7_1040800|PF3D7_1040900|PF3D7_1041000|PF3D7_1041100|PF3D7_1041200|PF3D7_1101200|PF3D7_1101100|PF3D7_1100500|PF3D7_1100400|PF3D7_1100300|PF3D7_1102500|PF3D7_1101300|PF3D7_1148700|PF3D7_1149000|PF3D7_1149800|PF3D7_1150000|PF3D7_1150200|PF3D7_1150300|PF3D7_1200800|PF3D7_1200500|PF3D7_1200300|PF3D7_1200200|PF3D7_1222700|PF3D7_1227200|PF3D7_1243900|PF3D7_1253700|PF3D7_1254000|PF3D7_1254100|PF3D7_1254200|PF3D7_1254400|PF3D7_1254500|PF3D7_1254700|PF3D7_1254800|PF3D7_1255000|PF3D7_1255100|PF3D7_1400400|PF3D7_1400300|PF3D7_1400200|PF3D7_1400800|PF3D7_1400500|PF3D7_1400600|PF3D7_1437900|PF3D7_1439000|PF3D7_1445900|PF3D7_1479400|PF3D7_1479700|PF3D7_1479800|PF3D7_1480000|PF3D7_0425900|PF3D7_0425700|PF3D7_0408700|PF3D7_0421200|PF3D7_0400900|PF3D7_0400500|PF3D7_0400700|PF3D7_0400300|PF3D7_0413300|PF3D7_0413200|PF3D7_0200200|PF3D7_0200500|PF3D7_0200600|PF3D7_0200700|PF3D7_0201000|PF3D7_0201200|PF3D7_0222500|PF3D7_0222600|PF3D7_0222700|PF3D7_0223100|PF3D7_0223200|PF3D7_0223400|PF3D7_0500800|PF3D7_0500400|PF3D7_0520600|PF3D7_0532400|PF3D7_0532900|PF3D7_0100200|PF3D7_0100400|PF3D7_0100600|PF3D7_0100900|PF3D7_0101600|PF3D7_0101900|PF3D7_0102200|PF3D7_0112000|PF3D7_0112800|PF3D7_0114700|PF3D7_0115200|PF3D7_0115600|PF3D7_0900200|PF3D7_0900400|PF3D7_0904900|PF3D7_0929400|PF3D7_0935900|PF3D7_0936500|PF3D7_0936800|PF3D7_0937300|PF3D7_0937500|PF3D7_0937700|PF3D7_1300400|PF3D7_1300200|PF3D7_1300700|PF3D7_0300200|PF3D7_0300400|PF3D7_0300500|PF3D7_0300700|PF3D7_0302200|PF3D7_0310400|PF3D7_0324400|PF3D7_0324600|PF3D7_0324800|PF3D7_0713000|PF3D7_0732800|PF3D7_0701800|PF3D7_0732300|PF3D7_0702400|PF3D7_0807700|PF3D7_0800500|PF3D7_0808900|PF3D7_0600500|PF3D7_0600700|PF3D7_0617600|PF3D7_0617700|PF3D7_0631800|PF3D7_0631900|PF3D7_0632000|PF3D7_0632100|PF3D7_0632200|PF3D7_0632300|PF3D7_0632400|PF3D7_0632700|PF3D7_0600300|PF3D7_0300800|PF3D7_0401000|PF3D7_0401400|PF3D7_0401200|PF3D7_0401300|PF3D7_0100800|PF3D7_0115300|PF3D7_0500500|PF3D7_0732200|PF3D7_0732400|PF3D7_0732500|PF3D7_0732700|PF3D7_0732900|PF3D7_0808800|PF3D7_0800400|PF3D7_0900500|PF3D7_0900600|PF3D7_0900700|PF3D7_0901100|PF3D7_0901300|PF3D7_0901400|PF3D7_0901500|PF3D7_0937400|PF3D7_1300500|PF3D7_1300600|PF3D7_0101000|PF3D7_0831800|PF3D7_0832500|PF3D7_0833100|PF3D7_0833000|PF3D7_0833400|PF3D7_0700500|PF3D7_0700300|PF3D7_0700200|PF3D7_1373400|PF3D7_1372700|PF3D7_1373100|PF3D7_1373000|PF3D7_0701100
GO:0033646	host intracellular part	cellular_component	36329	inferred	339	810161|810163|810164|810171|810175|810176|810177|810178|810181|810183|810296|810317|810318|810322|810324|810369|810399|810480|810500|810501|810531|810537|810547|810548|810549|810550|810553|810555|810557|810560|810562|810568|810569|810570|810572|810574|810578|810581|810582|810583|810586|810592|810593|810599|810607|810619|810721|810722|810739|810767|810771|810793|810849|810901|810911|811008|811037|811038|811049|811051|811052|811056|811057|811058|811061|811064|811067|811166|811173|811212|811312|811329|811336|811551|811553|811560|811564|811567|811573|811575|811578|811579|811582|811586|811595|811597|811600|811603|811606|811642|811649|811683|811723|811782|811926|812028|812114|812189|812196|812260|812305|812311|812326|812330|812339|812342|812348|812350|812353|812383|812396|812399|812402|812416|812427|812428|812434|812439|812447|812449|812525|812529|812531|812536|812548|812549|812550|812577|812578|812598|812600|812601|812602|812603|812608|812612|812614|812615|812616|812618|812620|812621|812667|812668|812727|812728|812736|812762|812804|812805|812806|812810|812812|812815|812818|812846|812874|812875|812877|812878|812880|812887|812891|812896|812923|812934|812981|813127|813129|813130|813132|813140|813142|813146|813148|813149|813153|813159|813179|813219|813253|813268|813270|813273|813284|813285|813287|813290|813291|813293|813299|813301|813304|813317|813330|813333|813396|813401|813534|813569|813627|813628|813629|813631|813632|813633|813634|813636|813641|813642|813644|813728|813753|813755|813756|813783|813940|813950|813959|813991|814051|814054|814063|814162|814164|814240|814241|814267|814290|814322|814326|814331|814335|814342|814347|814419|814439|814555|814556|814557|814558|814559|814563|2654942|2654944|2654945|2654970|2654974|2654975|2654994|2654996|2655000|2655003|2655005|2655053|2655073|2655181|2655248|2655249|2655261|2655306|2655307|2655342|2655380|2655452|2655453|2655454|2655487|3885678|3885680|3885683|3885684|3885732|3885736|3885743|3885744|3885775|3885786|3885795|3885796|3885817|3885818|3885819|3885820|3885824|3885825|3885826|3885828|3885831|3885920|3885991|4794143|4794147|4794149|4794150|4794164|4794188|4794189|4794190|4794192|4794194|4794198|4794202|4794203|4794204|4794205|4794206|4794207|4794210|9221815|9221833|9221834|9221839|9221847|9221885|9221886|9221889|9221892|9221893|9221911|9221922|9221923|9221924|9221926|9221927|9221930|9221933|9221945|9221946|9221947|9221949|9221961|9222002|9222008|9222027|9222028|9222029|9222034|36312488	PF3D7_1000200|PF3D7_1000400|PF3D7_1000500|PF3D7_1001000|PF3D7_1001300|PF3D7_1001400|PF3D7_1001500|PF3D7_1001600|PF3D7_1001900|PF3D7_1002100|PF3D7_1014100|PF3D7_1016300|PF3D7_1016400|PF3D7_1016900|PF3D7_1017100|PF3D7_1021800|PF3D7_1024800|PF3D7_1033200|PF3D7_1035200|PF3D7_1035300|PF3D7_1038400|PF3D7_1039000|PF3D7_1039700|PF3D7_1039800|PF3D7_1039900|PF3D7_1040000|PF3D7_1040300|PF3D7_1040500|PF3D7_1040700|PF3D7_1041000|PF3D7_1041200|PF3D7_1101800|PF3D7_1101700|PF3D7_1101600|PF3D7_1101500|PF3D7_1101100|PF3D7_1100800|PF3D7_1100500|PF3D7_1100400|PF3D7_1100300|PF3D7_1102200|PF3D7_1102700|PF3D7_1102800|PF3D7_1101300|PF3D7_1104400|PF3D7_1105600|PF3D7_1116700|PF3D7_1116800|PF3D7_1118600|PF3D7_1121300|PF3D7_1121600|PF3D7_1123500|PF3D7_1129100|PF3D7_1134300|PF3D7_1135400|PF3D7_1145400|PF3D7_1148900|PF3D7_1149000|PF3D7_1150000|PF3D7_1150200|PF3D7_1150300|PF3D7_1201000|PF3D7_1200900|PF3D7_1200800|PF3D7_1200500|PF3D7_1200200|PF3D7_1201300|PF3D7_1211400|PF3D7_1212100|PF3D7_1216500|PF3D7_1226900|PF3D7_1228600|PF3D7_1229400|PF3D7_1252100|PF3D7_1252300|PF3D7_1253000|PF3D7_1253400|PF3D7_1253700|PF3D7_1254200|PF3D7_1254400|PF3D7_1254700|PF3D7_1254800|PF3D7_1255100|PF3D7_1400400|PF3D7_1401400|PF3D7_1401300|PF3D7_1400200|PF3D7_1400700|PF3D7_1400600|PF3D7_1406300|PF3D7_1407000|PF3D7_1410400|PF3D7_1414400|PF3D7_1420700|PF3D7_1436300|PF3D7_1446800|PF3D7_1455800|PF3D7_1463900|PF3D7_1464600|PF3D7_1471100|PF3D7_1475500|PF3D7_1476100|PF3D7_1477300|PF3D7_1477700|PF3D7_1478600|PF3D7_1479000|PF3D7_1479500|PF3D7_1479700|PF3D7_1480000|PF3D7_0410000|PF3D7_0406200|PF3D7_0425900|PF3D7_0425700|PF3D7_0408700|PF3D7_0424700|PF3D7_0424400|PF3D7_0424000|PF3D7_0423700|PF3D7_0404900|PF3D7_0404700|PF3D7_0416800|PF3D7_0402000|PF3D7_0401800|PF3D7_0400900|PF3D7_0400500|PF3D7_0400700|PF3D7_0400300|PF3D7_0413300|PF3D7_0413200|PF3D7_0200200|PF3D7_0200400|PF3D7_0200500|PF3D7_0200600|PF3D7_0200700|PF3D7_0201200|PF3D7_0201600|PF3D7_0201800|PF3D7_0201900|PF3D7_0202000|PF3D7_0202200|PF3D7_0202400|PF3D7_0202500|PF3D7_0207500|PF3D7_0207600|PF3D7_0214000|PF3D7_0214100|PF3D7_0214900|PF3D7_0217500|PF3D7_0222000|PF3D7_0222100|PF3D7_0222200|PF3D7_0222600|PF3D7_0222800|PF3D7_0223100|PF3D7_0223400|PF3D7_0502400|PF3D7_0501300|PF3D7_0507500|PF3D7_0501200|PF3D7_0501100.1|PF3D7_0507400|PF3D7_0501000|PF3D7_0500800|PF3D7_0500400|PF3D7_0503600|PF3D7_0512000|PF3D7_0516600|PF3D7_0532100|PF3D7_0532300|PF3D7_0532400|PF3D7_0532600|PF3D7_0100200|PF3D7_0100400|PF3D7_0100900|PF3D7_0101100|PF3D7_0101200|PF3D7_0101600|PF3D7_0102200|PF3D7_0104200|PF3D7_0108300|PF3D7_0112000|PF3D7_0113700|PF3D7_0113900|PF3D7_0114200|PF3D7_0115200|PF3D7_0115400|PF3D7_0115600|PF3D7_0900200|PF3D7_0900400|PF3D7_0900900|PF3D7_0902000|PF3D7_0902200|PF3D7_0902500|PF3D7_0903800|PF3D7_0905100|PF3D7_0905400|PF3D7_0911900|PF3D7_0912400|PF3D7_0925900|PF3D7_0929400|PF3D7_0935900|PF3D7_0936000|PF3D7_0936100|PF3D7_0936300|PF3D7_0936400|PF3D7_0936500|PF3D7_0936600|PF3D7_0936800|PF3D7_0937300|PF3D7_0937500|PF3D7_0937700|PF3D7_1334800|PF3D7_1300400|PF3D7_1300200|PF3D7_1300700|PF3D7_1345100|PF3D7_1310600|PF3D7_1301700|PF3D7_1300900|PF3D7_1302200|PF3D7_1301400|PF3D7_1302000|PF3D7_1315100|PF3D7_1334500|PF3D7_1334700|PF3D7_1353100|PF3D7_1353200|PF3D7_1357000|PF3D7_1362200|PF3D7_0300200|PF3D7_0300700|PF3D7_0301300|PF3D7_0301700|PF3D7_0302500|PF3D7_0303000|PF3D7_0310400|PF3D7_0312400|PF3D7_0324000|PF3D7_0324100|PF3D7_0324200|PF3D7_0324300|PF3D7_0324400|PF3D7_0324800|PF3D7_0713000|PF3D7_0701800|PF3D7_0732300|PF3D7_0701700|PF3D7_0702400|PF3D7_0702500|PF3D7_0731100|PF3D7_0731300|PF3D7_0701500|PF3D7_0701600|PF3D7_0713100|PF3D7_0718100|PF3D7_0709300|PF3D7_0731600|PF3D7_0807900|PF3D7_0807700|PF3D7_0816900|PF3D7_0800500|PF3D7_0808900|PF3D7_0829600|PF3D7_0830600|PF3D7_0830500|PF3D7_0830400|PF3D7_0830300|PF3D7_0822600|PF3D7_0600500|PF3D7_0600700|PF3D7_0601000|PF3D7_0601100|PF3D7_0629200|PF3D7_0601900|PF3D7_0601200|PF3D7_0601300|PF3D7_0612700|PF3D7_0603400|PF3D7_0617600|PF3D7_0617700|PF3D7_0631300|PF3D7_0631400|PF3D7_0631500|PF3D7_0631600|PF3D7_0632000|PF3D7_0632100|PF3D7_0632200|PF3D7_0632400|PF3D7_0632700|PF3D7_0610400|PF3D7_0600300|PF3D7_0300800|PF3D7_0401400|PF3D7_0401200|PF3D7_0401300|PF3D7_0100800|PF3D7_0732200|PF3D7_0732400|PF3D7_0732500|PF3D7_0732900|PF3D7_0808800|PF3D7_0800400|PF3D7_0900600|PF3D7_0900700|PF3D7_0901100|PF3D7_0901300|PF3D7_0901400|PF3D7_0901500|PF3D7_1300500|PF3D7_0101300|PF3D7_0114000|PF3D7_0114100|PF3D7_0102600|PF3D7_0101000|PF3D7_0707300|PF3D7_0832600|PF3D7_0831800|PF3D7_0705800|PF3D7_0832500|PF3D7_0831700|PF3D7_0833100|PF3D7_0833000|PF3D7_0832900|PF3D7_0832400|PF3D7_0832000|PF3D7_0833400|PF3D7_0832200.1|PF3D7_0700500|PF3D7_0700400|PF3D7_0700300|PF3D7_0700800|PF3D7_0700200|PF3D7_1373400|PF3D7_1370300|PF3D7_1372700|PF3D7_1372800|PF3D7_1373100|PF3D7_1373000|PF3D7_0701100
GO:0033647	host intracellular organelle	cellular_component	36329	inferred	1	812383	PF3D7_0410000
GO:0033648	host intracellular membrane-bounded organelle	cellular_component	36329	inferred	1	812383	PF3D7_0410000
GO:0033655	host cell cytoplasm part	cellular_component	36329	inferred	318	810161|810163|810164|810171|810175|810176|810177|810178|810181|810183|810296|810317|810318|810322|810324|810369|810399|810480|810500|810501|810537|810547|810548|810549|810550|810553|810555|810557|810560|810562|810568|810569|810572|810574|810578|810581|810582|810583|810586|810592|810593|810599|810607|810619|810721|810722|810739|810767|810771|810793|810849|810901|810911|811008|811037|811038|811049|811051|811052|811056|811058|811061|811064|811067|811173|811212|811312|811329|811336|811551|811553|811567|811573|811575|811578|811579|811582|811586|811595|811600|811603|811606|811642|811649|811683|811723|811782|811926|812114|812189|812196|812260|812305|812311|812326|812330|812348|812350|812353|812383|812396|812399|812402|812416|812428|812434|812439|812447|812449|812525|812529|812531|812536|812548|812549|812550|812577|812578|812598|812600|812601|812602|812603|812608|812612|812614|812615|812616|812618|812620|812621|812667|812668|812728|812736|812762|812804|812805|812806|812810|812812|812815|812818|812846|812874|812875|812877|812878|812880|812887|812891|812896|812923|812934|812981|813127|813129|813130|813132|813140|813142|813146|813148|813149|813153|813159|813179|813253|813268|813270|813273|813284|813285|813287|813290|813291|813293|813299|813301|813304|813317|813330|813333|813401|813534|813569|813627|813628|813629|813633|813634|813636|813641|813642|813644|813728|813753|813755|813756|813783|813940|813950|813959|813991|814054|814063|814162|814164|814240|814241|814267|814290|814322|814326|814331|814335|814419|814439|814555|814556|814557|814558|814559|814563|2654942|2654944|2654945|2654970|2654974|2654975|2654994|2654996|2655000|2655003|2655005|2655053|2655073|2655181|2655248|2655249|2655261|2655306|2655307|2655342|2655380|2655452|2655453|2655454|2655487|3885678|3885680|3885683|3885684|3885732|3885736|3885743|3885744|3885775|3885786|3885795|3885796|3885817|3885818|3885819|3885820|3885824|3885825|3885826|3885828|3885831|3885920|3885991|4794143|4794147|4794149|4794150|4794164|4794188|4794189|4794190|4794192|4794194|4794198|4794202|4794203|4794204|4794205|4794206|4794207|4794210|9221815|9221833|9221834|9221839|9221847|9221885|9221886|9221893|9221911|9221922|9221923|9221924|9221926|9221927|9221930|9221933|9221945|9221946|9221947|9221949|9221961|9222002|9222008|9222027|9222028|9222029|9222034|36312488	PF3D7_1000200|PF3D7_1000400|PF3D7_1000500|PF3D7_1001000|PF3D7_1001300|PF3D7_1001400|PF3D7_1001500|PF3D7_1001600|PF3D7_1001900|PF3D7_1002100|PF3D7_1014100|PF3D7_1016300|PF3D7_1016400|PF3D7_1016900|PF3D7_1017100|PF3D7_1021800|PF3D7_1024800|PF3D7_1033200|PF3D7_1035200|PF3D7_1035300|PF3D7_1039000|PF3D7_1039700|PF3D7_1039800|PF3D7_1039900|PF3D7_1040000|PF3D7_1040300|PF3D7_1040500|PF3D7_1040700|PF3D7_1041000|PF3D7_1041200|PF3D7_1101800|PF3D7_1101700|PF3D7_1101500|PF3D7_1101100|PF3D7_1100800|PF3D7_1100500|PF3D7_1100400|PF3D7_1100300|PF3D7_1102200|PF3D7_1102700|PF3D7_1102800|PF3D7_1101300|PF3D7_1104400|PF3D7_1105600|PF3D7_1116700|PF3D7_1116800|PF3D7_1118600|PF3D7_1121300|PF3D7_1121600|PF3D7_1123500|PF3D7_1129100|PF3D7_1134300|PF3D7_1135400|PF3D7_1145400|PF3D7_1148900|PF3D7_1149000|PF3D7_1150000|PF3D7_1150200|PF3D7_1150300|PF3D7_1201000|PF3D7_1200800|PF3D7_1200500|PF3D7_1200200|PF3D7_1201300|PF3D7_1212100|PF3D7_1216500|PF3D7_1226900|PF3D7_1228600|PF3D7_1229400|PF3D7_1252100|PF3D7_1252300|PF3D7_1253700|PF3D7_1254200|PF3D7_1254400|PF3D7_1254700|PF3D7_1254800|PF3D7_1255100|PF3D7_1400400|PF3D7_1401400|PF3D7_1400200|PF3D7_1400700|PF3D7_1400600|PF3D7_1406300|PF3D7_1407000|PF3D7_1410400|PF3D7_1414400|PF3D7_1420700|PF3D7_1436300|PF3D7_1455800|PF3D7_1463900|PF3D7_1464600|PF3D7_1471100|PF3D7_1475500|PF3D7_1476100|PF3D7_1477300|PF3D7_1477700|PF3D7_1479500|PF3D7_1479700|PF3D7_1480000|PF3D7_0410000|PF3D7_0406200|PF3D7_0425900|PF3D7_0425700|PF3D7_0408700|PF3D7_0424400|PF3D7_0424000|PF3D7_0423700|PF3D7_0404900|PF3D7_0404700|PF3D7_0416800|PF3D7_0402000|PF3D7_0401800|PF3D7_0400900|PF3D7_0400500|PF3D7_0400700|PF3D7_0400300|PF3D7_0413300|PF3D7_0413200|PF3D7_0200200|PF3D7_0200400|PF3D7_0200500|PF3D7_0200600|PF3D7_0200700|PF3D7_0201200|PF3D7_0201600|PF3D7_0201800|PF3D7_0201900|PF3D7_0202000|PF3D7_0202200|PF3D7_0202400|PF3D7_0202500|PF3D7_0207500|PF3D7_0207600|PF3D7_0214100|PF3D7_0214900|PF3D7_0217500|PF3D7_0222000|PF3D7_0222100|PF3D7_0222200|PF3D7_0222600|PF3D7_0222800|PF3D7_0223100|PF3D7_0223400|PF3D7_0502400|PF3D7_0501300|PF3D7_0507500|PF3D7_0501200|PF3D7_0501100.1|PF3D7_0507400|PF3D7_0501000|PF3D7_0500800|PF3D7_0500400|PF3D7_0503600|PF3D7_0512000|PF3D7_0516600|PF3D7_0532100|PF3D7_0532300|PF3D7_0532400|PF3D7_0532600|PF3D7_0100200|PF3D7_0100400|PF3D7_0100900|PF3D7_0101100|PF3D7_0101200|PF3D7_0101600|PF3D7_0102200|PF3D7_0104200|PF3D7_0112000|PF3D7_0113700|PF3D7_0113900|PF3D7_0114200|PF3D7_0115200|PF3D7_0115400|PF3D7_0115600|PF3D7_0900200|PF3D7_0900400|PF3D7_0900900|PF3D7_0902000|PF3D7_0902200|PF3D7_0902500|PF3D7_0903800|PF3D7_0905100|PF3D7_0905400|PF3D7_0912400|PF3D7_0925900|PF3D7_0929400|PF3D7_0935900|PF3D7_0936000|PF3D7_0936100|PF3D7_0936500|PF3D7_0936600|PF3D7_0936800|PF3D7_0937300|PF3D7_0937500|PF3D7_0937700|PF3D7_1334800|PF3D7_1300400|PF3D7_1300200|PF3D7_1300700|PF3D7_1345100|PF3D7_1310600|PF3D7_1301700|PF3D7_1300900|PF3D7_1302200|PF3D7_1302000|PF3D7_1315100|PF3D7_1334500|PF3D7_1334700|PF3D7_1353100|PF3D7_1353200|PF3D7_1357000|PF3D7_1362200|PF3D7_0300200|PF3D7_0300700|PF3D7_0301300|PF3D7_0301700|PF3D7_0310400|PF3D7_0312400|PF3D7_0324000|PF3D7_0324100|PF3D7_0324200|PF3D7_0324300|PF3D7_0324400|PF3D7_0324800|PF3D7_0713000|PF3D7_0701800|PF3D7_0732300|PF3D7_0701700|PF3D7_0702400|PF3D7_0702500|PF3D7_0731100|PF3D7_0731300|PF3D7_0701500|PF3D7_0701600|PF3D7_0713100|PF3D7_0718100|PF3D7_0709300|PF3D7_0731600|PF3D7_0807900|PF3D7_0807700|PF3D7_0816900|PF3D7_0800500|PF3D7_0808900|PF3D7_0829600|PF3D7_0830600|PF3D7_0830500|PF3D7_0830400|PF3D7_0830300|PF3D7_0822600|PF3D7_0600500|PF3D7_0600700|PF3D7_0601000|PF3D7_0601100|PF3D7_0629200|PF3D7_0601900|PF3D7_0601200|PF3D7_0601300|PF3D7_0612700|PF3D7_0603400|PF3D7_0617600|PF3D7_0617700|PF3D7_0631300|PF3D7_0631400|PF3D7_0631500|PF3D7_0631600|PF3D7_0632000|PF3D7_0632100|PF3D7_0632200|PF3D7_0632400|PF3D7_0632700|PF3D7_0610400|PF3D7_0600300|PF3D7_0300800|PF3D7_0401400|PF3D7_0401200|PF3D7_0401300|PF3D7_0100800|PF3D7_0732200|PF3D7_0732400|PF3D7_0732500|PF3D7_0732900|PF3D7_0808800|PF3D7_0800400|PF3D7_0900600|PF3D7_0900700|PF3D7_0901100|PF3D7_0901300|PF3D7_0901400|PF3D7_0901500|PF3D7_1300500|PF3D7_0101300|PF3D7_0114000|PF3D7_0114100|PF3D7_0102600|PF3D7_0101000|PF3D7_0707300|PF3D7_0832600|PF3D7_0832500|PF3D7_0831700|PF3D7_0833100|PF3D7_0833000|PF3D7_0832900|PF3D7_0832400|PF3D7_0832000|PF3D7_0833400|PF3D7_0832200.1|PF3D7_0700500|PF3D7_0700400|PF3D7_0700300|PF3D7_0700800|PF3D7_0700200|PF3D7_1373400|PF3D7_1370300|PF3D7_1372700|PF3D7_1372800|PF3D7_1373100|PF3D7_1373000|PF3D7_0701100
GO:0033673	negative regulation of kinase activity	biological_process	36329	inferred	1	812999	PF3D7_0518400
GO:0033674	positive regulation of kinase activity	biological_process	36329	inferred	3	810774|812187|812931	PF3D7_1121900|PF3D7_1463700|PF3D7_0512300
GO:0033677	DNA/RNA helicase activity	molecular_function	36329	inferred	3	811314|812145|812237	PF3D7_1227100|PF3D7_1459000|PF3D7_1468700
GO:0033678	5'-3' DNA/RNA helicase activity	molecular_function	36329	inferred	2	811314|812145	PF3D7_1227100|PF3D7_1459000
GO:0033679	3'-5' DNA/RNA helicase activity	molecular_function	36329	inferred	3	811314|812145|812237	PF3D7_1227100|PF3D7_1459000|PF3D7_1468700
GO:0033691	sialic acid binding	molecular_function	36329	inferred	1	813162	PF3D7_0102500
GO:0033818	beta-ketoacyl-acyl-carrier-protein synthase III activity	molecular_function	36329	inferred	1	812702	PF3D7_0211400
GO:0034038	deoxyhypusine synthase activity	molecular_function	36329	inferred	1	811706	PF3D7_1412600
GO:0034061	DNA polymerase activity	molecular_function	36329	inferred	1	811693	PF3D7_1411400
GO:0034062	5'-3' RNA polymerase activity	molecular_function	36329	inferred	2	811693|811948	PF3D7_1411400|PF3D7_1438700
GO:0034204	lipid translocation	biological_process	36329	inferred	1	810377	PF3D7_1022700
GO:0034212	peptide N-acetyltransferase activity	molecular_function	36329	inferred	2	810739|2655485	PF3D7_1118600|PF3D7_0823300
GO:0034219	carbohydrate transmembrane transport	biological_process	36329	inferred	2	810885|812640	PF3D7_1132800|PF3D7_0204700
GO:0034220	monoatomic ion transmembrane transport	biological_process	36329	inferred	2	811315|812204	PF3D7_1227200|PF3D7_1465500
GO:0034235	GPI anchor binding	molecular_function	36329	inferred	1	814465	PF3D7_0315200
GO:0034308	primary alcohol metabolic process	biological_process	36329	inferred	1	811436	PF3D7_1239600
GO:0034309	primary alcohol biosynthetic process	biological_process	36329	inferred	1	811436	PF3D7_1239600
GO:0034399	nuclear periphery	cellular_component	36329	inferred	27	810840|811143|811146|811168|811253|811254|811757|812055|812569|812709|812779|813330|813339|813466|813622|813672|814075|814155|814257|814439|2655193|2655461|3885738|3885840|3885859|3885954|9221782	PF3D7_1128200|PF3D7_1209000|PF3D7_1209300|PF3D7_1211600|PF3D7_1220900|PF3D7_1221000|PF3D7_1417700|PF3D7_1449700|PF3D7_0414000|PF3D7_0212100|PF3D7_0219600|PF3D7_0905100|PF3D7_0906000|PF3D7_0919000|PF3D7_0935400|PF3D7_1322100|PF3D7_1317400|PF3D7_1333700|PF3D7_1355300|PF3D7_0312400|PF3D7_0705300|PF3D7_0827800|PF3D7_0602100|PF3D7_0604100|PF3D7_0622900|PF3D7_0611200|PF3D7_0321400
GO:0034404	nucleobase-containing small molecule biosynthetic process	biological_process	36329	inferred	1	810279	PF3D7_1012400
GO:0034494	microneme lumen	cellular_component	36329	inferred	1	2655335	PF3D7_0801300
GO:0034504	protein localization to nucleus	biological_process	36329	inferred	2	813054|2655286	PF3D7_0524000|PF3D7_0812400
GO:0034599	cellular response to oxidative stress	biological_process	36329	inferred	1	811693	PF3D7_1411400
GO:0034635	glutathione transport	biological_process	36329	inferred	1	2655199	PF3D7_0709000
GO:0034654	nucleobase-containing compound biosynthetic process	biological_process	36329	inferred	18	810279|810281|810327|810941|811545|811681|811725|811737|811781|811997|812892|812988|814058|814227|814251|2655265|3885698|3885730	PF3D7_1012400|PF3D7_1012600|PF3D7_1017400|PF3D7_1138400|PF3D7_1251300|PF3D7_1410200|PF3D7_1414600|PF3D7_1415800|PF3D7_1420600|PF3D7_1443700|PF3D7_0506200|PF3D7_0517300|PF3D7_1314200|PF3D7_1350100|PF3D7_1354500|PF3D7_0815900|PF3D7_0627800|PF3D7_0629000
GO:0034655	nucleobase-containing compound catabolic process	biological_process	36329	inferred	7	811148|812055|812576|812947|813851|3885738|3885912	PF3D7_1209500.1|PF3D7_1449700|PF3D7_0413500|PF3D7_0513300|PF3D7_1359300|PF3D7_0602100|PF3D7_0624000
GO:0034656	nucleobase-containing small molecule catabolic process	biological_process	36329	inferred	1	812947	PF3D7_0513300
GO:0034708	methyltransferase complex	cellular_component	36329	inferred	3	811349|811395|2655176	PF3D7_1230800|PF3D7_1235500|PF3D7_0729500
GO:0034976	response to endoplasmic reticulum stress	biological_process	36329	inferred	5	813442|813785|814152|2655095|2655266	PF3D7_0916500|PF3D7_1345500|PF3D7_1333200|PF3D7_0711000|PF3D7_0815700
GO:0035064	methylated histone binding	molecular_function	36329	inferred	2	810237|810964	PF3D7_1008100|PF3D7_1140700
GO:0035091	phosphatidylinositol binding	molecular_function	36329	inferred	8	810284|810789|811502|812156|813742|814465|2654930|2655254	PF3D7_1012900|PF3D7_1123100|PF3D7_1246900|PF3D7_1460100|PF3D7_1337700|PF3D7_0315200|PF3D7_0720700|PF3D7_0818900
GO:0035373	chondroitin sulfate proteoglycan binding	molecular_function	36329	inferred	1	811060	PF3D7_1200600
GO:0035383	thioester metabolic process	biological_process	36329	inferred	3	811877|2655265|3885698	PF3D7_1431600|PF3D7_0815900|PF3D7_0627800
