go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0015966	diadenosine tetraphosphate biosynthetic process	biological_process	36329	direct	1	814227	PF3D7_1350100
GO:0015977	carbon fixation	biological_process	36329	direct	1	811828	PF3D7_1426700
GO:0015986	proton motive force-driven ATP synthesis	biological_process	36329	direct	5	810393|810985|811028|813936|2655040	PF3D7_1024300|PF3D7_1142800|PF3D7_1147700|PF3D7_1310000|PF3D7_0715500
GO:0016018	cyclosporin A binding	molecular_function	36329	direct	4	810711|811200|814534|2655320	PF3D7_1115600|PF3D7_1215200|PF3D7_0322000|PF3D7_0804800
GO:0016020	membrane	cellular_component	36329	direct	431	810162|810165|810184|810188|810190|810192|810193|810195|810203|810207|810214|810228|810240|810246|810270|810293|810298|810300|810315|810317|810321|810331|810347|810351|810353|810357|810362|810364|810372|810377|810383|810395|810397|810405|810407|810430|810433|810445|810447|810472|810492|810495|810513|810516|810517|810522|810528|810529|810532|810533|810534|810535|810547|810549|810551|810554|810556|810558|810559|810561|810569|810572|810573|810578|810591|810616|810675|810712|810719|810720|810723|810748|810760|810778|810785|810791|810830|810833|810856|810857|810866|810868|810871|810875|810880|810881|810888|810891|810926|810927|810930|810934|810941|810943|810957|810980|810988|810994|811002|811009|811010|811013|811017|811027|811047|811048|811054|811055|811063|811087|811097|811103|811125|811134|811137|811148|811150|811161|811176|811184|811190|811197|811199|811202|811208|811211|811214|811227|811230|811242|811250|811261|811265|811273|811277|811300|811313|811315|811316|811329|811332|811333|811334|811340|811341|811359|811363|811380|811384|811392|811411|811412|811419|811429|811441|811455|811483|811486|811493|811500|811506|811518|811546|811561|811571|811574|811576|811577|811581|811587|811596|811601|811602|811603|811605|811658|811659|811673|811690|811718|811734|811735|811736|811739|811780|811807|811827|811840|811842|811844|811846|811849|811857|811861|811880|811897|811908|811932|811937|811969|811976|811986|812006|812017|812022|812037|812062|812065|812077|812080|812086|812090|812110|812112|812118|812123|812129|812135|812136|812146|812150|812154|812178|812180|812195|812220|812236|812244|812250|812254|812261|812273|812280|812290|812292|812296|812304|812308|812317|812324|812325|812333|812339|812347|812348|812349|812351|812352|812396|812405|812474|812506|812534|812539|812562|812600|812609|812611|812615|812617|812618|812619|812624|812640|812654|812660|812661|812662|812687|812693|812703|812704|812716|812718|812734|812735|812746|812749|812754|812756|812760|812762|812780|812782|812783|812784|812785|812786|812790|812793|812795|812805|812809|812812|812825|812846|812859|812861|812874|812921|812969|812971|812976|812980|813045|813053|813105|813106|813116|813118|813135|813144|813155|813156|813169|813178|813179|813185|813186|813212|813278|813285|813296|813312|813322|813358|813368|813390|813399|813424|813437|813440|813460|813471|813521|813534|813539|813541|813554|813667|813669|813671|813682|813684|813685|813702|813718|813763|813764|813767|813865|813869|813885|813895|813902|813920|813985|813998|814056|814060|814090|814095|814104|814110|814124|814142|814166|814170|814236|814325|814343|814359|814371|814440|814456|814471|814511|814526|814549|814556|2654930|2654937|2654943|2654983|2655003|2655005|2655025|2655036|2655053|2655054|2655114|2655168|2655182|2655199|2655218|2655252|2655272|2655310|2655405|2655413|2655415|3885720|3885803|3885809|3885820|3885822|3885827|3885865|3885903|3885934|3885985|4794146|4794171|4794172|4794191|4794196|4794201|4794209|4794211|8444992|8445012|8445038|9221777|9221806|9221815|9221827|9221834|9221870|9221885|9221949|36312486	PF3D7_1000300|PF3D7_1000600|PF3D7_1002200|PF3D7_1002600|PF3D7_1002800|PF3D7_1003000|PF3D7_1003200|PF3D7_1003400|PF3D7_1004200|PF3D7_1004600|PF3D7_1005400|PF3D7_1007000|PF3D7_1008500|PF3D7_1009100|PF3D7_1011500|PF3D7_1013800|PF3D7_1014300|PF3D7_1014500|PF3D7_1016100|PF3D7_1016300|PF3D7_1016800|PF3D7_1017800|PF3D7_1019600|PF3D7_1019900|PF3D7_1020200|PF3D7_1020600|PF3D7_1021100|PF3D7_1021300|PF3D7_1022200|PF3D7_1022700|PF3D7_1023300|PF3D7_1024500|PF3D7_1024600|PF3D7_1025400|PF3D7_1025500|PF3D7_1027900|PF3D7_1028200|PF3D7_1029500|PF3D7_1029700|PF3D7_1032300|PF3D7_1034500|PF3D7_1034800|PF3D7_1036400|PF3D7_1036700|PF3D7_1036800|PF3D7_1037200|PF3D7_1037800|PF3D7_1038000.1|PF3D7_1038500|PF3D7_1038600|PF3D7_1038700|PF3D7_1038800|PF3D7_1039700|PF3D7_1039900|PF3D7_1040100|PF3D7_1040400|PF3D7_1040600|PF3D7_1040800|PF3D7_1040900|PF3D7_1041100|PF3D7_1101700|PF3D7_1101500|PF3D7_1101200|PF3D7_1100800|PF3D7_1102600|PF3D7_1105300|PF3D7_1112100|PF3D7_1115700|PF3D7_1116500|PF3D7_1116600|PF3D7_1117000|PF3D7_1119400|PF3D7_1120600|PF3D7_1122300|PF3D7_1122700|PF3D7_1123300|PF3D7_1127200|PF3D7_1127500|PF3D7_1129800|PF3D7_1129900|PF3D7_1130900|PF3D7_1131100|PF3D7_1131400|PF3D7_1131900|PF3D7_1132400|PF3D7_1132500|PF3D7_1133100|PF3D7_1133400|PF3D7_1136800|PF3D7_1136900|PF3D7_1137300|PF3D7_1137600|PF3D7_1138400|PF3D7_1138600|PF3D7_1140000|PF3D7_1142300|PF3D7_1143200|PF3D7_1143700|PF3D7_1144700|PF3D7_1145500|PF3D7_1145600|PF3D7_1145900|PF3D7_1146300|PF3D7_1147600|PF3D7_1149800|PF3D7_1149900|PF3D7_1201200|PF3D7_1201100|PF3D7_1200300|PF3D7_1203400|PF3D7_1204400|PF3D7_1205000|PF3D7_1207200|PF3D7_1208100|PF3D7_1208400|PF3D7_1209500.1|PF3D7_1209700|PF3D7_1210900|PF3D7_1212400|PF3D7_1213500|PF3D7_1214100|PF3D7_1214900|PF3D7_1215100|PF3D7_1215400|PF3D7_1216100|PF3D7_1216400|PF3D7_1216700|PF3D7_1218100|PF3D7_1218400|PF3D7_1219600|PF3D7_1220600|PF3D7_1221700|PF3D7_1222100|PF3D7_1223000|PF3D7_1223400|PF3D7_1225700|PF3D7_1227000|PF3D7_1227200|PF3D7_1227300|PF3D7_1228600|PF3D7_1228900|PF3D7_1229000|PF3D7_1229100|PF3D7_1229900.1|PF3D7_1230000|PF3D7_1231900|PF3D7_1232300|PF3D7_1234000|PF3D7_1234400|PF3D7_1235200|PF3D7_1237100|PF3D7_1237200|PF3D7_1237900|PF3D7_1238900|PF3D7_1240100|PF3D7_1241900|PF3D7_1244900|PF3D7_1245200|PF3D7_1246000|PF3D7_1246700|PF3D7_1247300|PF3D7_1248600|PF3D7_1251400|PF3D7_1253100|PF3D7_1254000|PF3D7_1254300|PF3D7_1254500|PF3D7_1254600|PF3D7_1255000|PF3D7_1402100|PF3D7_1400300|PF3D7_1401000|PF3D7_1400800|PF3D7_1400700|PF3D7_1400500|PF3D7_1407900|PF3D7_1408000|PF3D7_1409400|PF3D7_1411100.1|PF3D7_1413900|PF3D7_1415500|PF3D7_1415600|PF3D7_1415700|PF3D7_1416000|PF3D7_1420500|PF3D7_1423400|PF3D7_1426600|PF3D7_1428000|PF3D7_1428200|PF3D7_1428400|PF3D7_1428500|PF3D7_1428800.1|PF3D7_1429600|PF3D7_1430000|PF3D7_1431900|PF3D7_1433400|PF3D7_1434500|PF3D7_1437000|PF3D7_1437500|PF3D7_1440800|PF3D7_1441500|PF3D7_1442600|PF3D7_1444700|PF3D7_1445800|PF3D7_1446300|PF3D7_1447900|PF3D7_1450500|PF3D7_1450800|PF3D7_1452000|PF3D7_1452300|PF3D7_1453000|PF3D7_1453500|PF3D7_1455400|PF3D7_1455600|PF3D7_1456300|PF3D7_1456800|PF3D7_1457400|PF3D7_1458000|PF3D7_1458100|PF3D7_1459100|PF3D7_1459500|PF3D7_1459900|PF3D7_1462600|PF3D7_1462800|PF3D7_1464500|PF3D7_1467000|PF3D7_1468600|PF3D7_1469400|PF3D7_1470100|PF3D7_1470500|PF3D7_1471200|PF3D7_1472300|PF3D7_1473000|PF3D7_1474000|PF3D7_1474200|PF3D7_1474600|PF3D7_1475400|PF3D7_1475800|PF3D7_1476500|PF3D7_1477100|PF3D7_1477200|PF3D7_1478000|PF3D7_1478600|PF3D7_1479400|PF3D7_1479500|PF3D7_1479600|PF3D7_1479800|PF3D7_1479900|PF3D7_0406200|PF3D7_0425500|PF3D7_0421200|PF3D7_0402600|PF3D7_0401600.1|PF3D7_0400800|PF3D7_0414900|PF3D7_0200400|PF3D7_0201300|PF3D7_0201500|PF3D7_0201900|PF3D7_0202100|PF3D7_0202200|PF3D7_0202300|PF3D7_0202900|PF3D7_0204700|PF3D7_0206200|PF3D7_0206800|PF3D7_0206900.1|PF3D7_0207000|PF3D7_0209600|PF3D7_0210300|PF3D7_0211500|PF3D7_0211600|PF3D7_0212800|PF3D7_0213000|PF3D7_0214700|PF3D7_0214800|PF3D7_0215900|PF3D7_0216300|PF3D7_0216800|PF3D7_0217000|PF3D7_0217400|PF3D7_0217500|PF3D7_0219700|PF3D7_0219900|PF3D7_0220000|PF3D7_0220100|PF3D7_0220200|PF3D7_0220300|PF3D7_0220700|PF3D7_0221000|PF3D7_0221400|PF3D7_0222100|PF3D7_0222500|PF3D7_0222800|PF3D7_0511200|PF3D7_0502400|PF3D7_0502000|PF3D7_0508300|PF3D7_0501300|PF3D7_0504000|PF3D7_0515500|PF3D7_0515700|PF3D7_0516100|PF3D7_0516500|PF3D7_0523000|PF3D7_0523900|PF3D7_0529200|PF3D7_0529300|PF3D7_0530300|PF3D7_0530500|PF3D7_0532900|PF3D7_0100600|PF3D7_0101800|PF3D7_0101900|PF3D7_0103200|PF3D7_0104100|PF3D7_0104200|PF3D7_0104700|PF3D7_0104800|PF3D7_0107500|PF3D7_0114700|PF3D7_0115400|PF3D7_0901600|PF3D7_0903300|PF3D7_0904300|PF3D7_0908100|PF3D7_0909100|PF3D7_0911300|PF3D7_0912200|PF3D7_0914700|PF3D7_0916000|PF3D7_0916300|PF3D7_0918400|PF3D7_0919500|PF3D7_0924500|PF3D7_0925900|PF3D7_0926400|PF3D7_0926600|PF3D7_0927900|PF3D7_1321600|PF3D7_1302400|PF3D7_1322000|PF3D7_1324100|PF3D7_1324300|PF3D7_1324500|PF3D7_1328400|PF3D7_1330700|PF3D7_1340700|PF3D7_1340900|PF3D7_1341600|PF3D7_1360500|PF3D7_1361300|PF3D7_1306500|PF3D7_1365700|PF3D7_1366800|PF3D7_1369400|PF3D7_1318000|PF3D7_1303500|PF3D7_1313500|PF3D7_1314500|PF3D7_1320600|PF3D7_1321800|PF3D7_1323500|PF3D7_1324600|PF3D7_1328300|PF3D7_1332100|PF3D7_1335100|PF3D7_1335900|PF3D7_1352100|PF3D7_0300500|PF3D7_0302600|PF3D7_0304200|PF3D7_0305300|PF3D7_0312500|PF3D7_0314300|PF3D7_0315700|PF3D7_0319700|PF3D7_0321200|PF3D7_0323400|PF3D7_0324100|PF3D7_0720700|PF3D7_0721500|PF3D7_0732800|PF3D7_0704300|PF3D7_0701600|PF3D7_0713100|PF3D7_0703900|PF3D7_0704000|PF3D7_0718100|PF3D7_0718300|PF3D7_0716900|PF3D7_0727800|PF3D7_0732000|PF3D7_0709000|PF3D7_0828600|PF3D7_0829000|PF3D7_0814600|PF3D7_0807300|PF3D7_0804500|PF3D7_0824700|PF3D7_0824400|PF3D7_0614300|PF3D7_0618400|PF3D7_0614900|PF3D7_0631600|PF3D7_0631800|PF3D7_0632300|PF3D7_0615300|PF3D7_0607400|PF3D7_0609100|PF3D7_0616800|PF3D7_0401000|PF3D7_0115300|PF3D7_0500500|PF3D7_0732700|PF3D7_0806800|PF3D7_0900500|PF3D7_0937400|PF3D7_1300600|PF3D7_1402900|PF3D7_1452900|PF3D7_0216100|PF3D7_0313300|PF3D7_0419900|PF3D7_0101300|PF3D7_0109850|PF3D7_0114100|PF3D7_0628400|PF3D7_0707300|PF3D7_0700800|PF3D7_0621350
GO:0016035	zeta DNA polymerase complex	cellular_component	36329	direct	1	810519	PF3D7_1037000
GO:0016040	glutamate synthase (NADH) activity	molecular_function	36329	direct	1	811916	PF3D7_1435300
GO:0016049	cell growth	biological_process	36329	direct	1	2655229	PF3D7_0826100
GO:0016070	RNA metabolic process	biological_process	36329	direct	2	811824|3885813	PF3D7_1426200|PF3D7_0630900
GO:0016075	rRNA catabolic process	biological_process	36329	direct	2	811838|813762	PF3D7_1427800|PF3D7_1340100
GO:0016192	vesicle-mediated transport	biological_process	36329	direct	12	810668|810734|810749|812271|812696|812859|814040|814144|814515|3885757|8445008|9221984	PF3D7_1111300|PF3D7_1118100|PF3D7_1119500|PF3D7_1472100|PF3D7_0210700|PF3D7_0502000|PF3D7_1311400|PF3D7_1332300|PF3D7_0320100|PF3D7_0613500|PF3D7_1146900|PF3D7_1326800
GO:0016208	AMP binding	molecular_function	36329	direct	1	812943	PF3D7_0512900
GO:0016209	antioxidant activity	molecular_function	36329	direct	3	811950|814381|2655354	PF3D7_1438900|PF3D7_0306300|PF3D7_0802200
GO:0016226	iron-sulfur cluster assembly	biological_process	36329	direct	7	811147|811714|812100|813385|813871|2654978|3885719	PF3D7_1209400|PF3D7_1413500|PF3D7_1454500|PF3D7_0910800|PF3D7_1361600|PF3D7_0703100|PF3D7_0614200
GO:0016233	telomere capping	biological_process	36329	direct	1	814122	PF3D7_1328800
GO:0016234	inclusion body	cellular_component	36329	direct	1	814089	PF3D7_1320400
GO:0016255	attachment of GPI anchor to protein	biological_process	36329	direct	2	810776|810845	PF3D7_1122100|PF3D7_1128700
GO:0016274	protein-arginine N-methyltransferase activity	molecular_function	36329	direct	2	811824|814284	PF3D7_1426200|PF3D7_1361000
GO:0016281	eukaryotic translation initiation factor 4F complex	cellular_component	36329	direct	1	814464	PF3D7_0315100
GO:0016298	lipase activity	molecular_function	36329	direct	5	811556|812772|813847|2655032|2655392	PF3D7_1252600|PF3D7_0218600|PF3D7_1358000|PF3D7_0728700|PF3D7_0818600
GO:0016303	1-phosphatidylinositol-3-kinase activity	molecular_function	36329	direct	1	812967	PF3D7_0515300
GO:0016308	1-phosphatidylinositol-4-phosphate 5-kinase activity	molecular_function	36329	direct	1	813240	PF3D7_0110600
GO:0016310	phosphorylation	biological_process	36329	direct	1	3885897	PF3D7_0616000
GO:0016311	dephosphorylation	biological_process	36329	direct	2	810482|811114	PF3D7_1033400|PF3D7_1206100
GO:0016409	palmitoyltransferase activity	molecular_function	36329	direct	12	810430|810714|810764|812624|812746|813097|813596|813665|813676|814351|2655016|3885878	PF3D7_1027900|PF3D7_1115900|PF3D7_1121000|PF3D7_0202900|PF3D7_0215900|PF3D7_0528400|PF3D7_0932500|PF3D7_1321400|PF3D7_1322500|PF3D7_0303400|PF3D7_0714300|PF3D7_0609800
GO:0016428	tRNA (cytidine-5-)-methyltransferase activity	molecular_function	36329	direct	1	810665	PF3D7_1111000
GO:0016435	rRNA (guanine) methyltransferase activity	molecular_function	36329	direct	1	813038	PF3D7_0522300
GO:0016441	post-transcriptional gene silencing	biological_process	36329	direct	1	813339	PF3D7_0906000
GO:0016459	myosin complex	cellular_component	36329	direct	3	810740|814200|3885717	PF3D7_1118700|PF3D7_1342600|PF3D7_0613900
GO:0016480	negative regulation of transcription by RNA polymerase III	biological_process	36329	direct	1	812526	PF3D7_0416500
GO:0016491	oxidoreductase activity	molecular_function	36329	direct	2	810224|811336	PF3D7_1006600|PF3D7_1229400
GO:0016556	mRNA modification	biological_process	36329	direct	1	2655176	PF3D7_0729500
GO:0016567	protein ubiquitination	biological_process	36329	direct	5	810204|811170|813086|813785|814152	PF3D7_1004300|PF3D7_1211800|PF3D7_0527100|PF3D7_1345500|PF3D7_1333200
GO:0016579	protein deubiquitination	biological_process	36329	direct	4	810724|812158|813087|813507	PF3D7_1117100|PF3D7_1460400|PF3D7_0527200|PF3D7_0923100
GO:0016592	mediator complex	cellular_component	36329	direct	15	810821|811181|812182|812201|812247|812248|812300|812376|812902|813018|813083|814296|2655061|2655073|2655488	PF3D7_1126400|PF3D7_1213200|PF3D7_1463000|PF3D7_1465200|PF3D7_1469700|PF3D7_1469800|PF3D7_1475000|PF3D7_0411100|PF3D7_0505900|PF3D7_0520200|PF3D7_0526800|PF3D7_1363600|PF3D7_0707600|PF3D7_0709300|PF3D7_0822100
GO:0016598	protein arginylation	biological_process	36329	direct	1	812717	PF3D7_0212900
GO:0016631	enoyl-[acyl-carrier-protein] reductase activity (NAD(P)H)	molecular_function	36329	direct	1	3885811	PF3D7_0615100
GO:0016706	2-oxoglutarate-dependent dioxygenase activity	molecular_function	36329	direct	1	810777	PF3D7_1122200
GO:0016746	acyltransferase activity	molecular_function	36329	direct	3	810714|813097|813665	PF3D7_1115900|PF3D7_0528400|PF3D7_1321400
GO:0016773	phosphotransferase activity, alcohol group as acceptor	molecular_function	36329	direct	2	810854|813240	PF3D7_1129600|PF3D7_0110600
GO:0016783	sulfurtransferase activity	molecular_function	36329	direct	1	814303	PF3D7_1365400
GO:0016787	hydrolase activity	molecular_function	36329	direct	3	812320|814027|814391	PF3D7_1476800|PF3D7_1308900|PF3D7_0307400
GO:0016788	hydrolase activity, acting on ester bonds	molecular_function	36329	direct	4	810536|811556|811594|2655076	PF3D7_1038900|PF3D7_1252600|PF3D7_1401500|PF3D7_0709700
GO:0016791	phosphatase activity	molecular_function	36329	direct	7	810737|811105|812242|813836|814146|814374|814406	PF3D7_1118400|PF3D7_1205200|PF3D7_1469200|PF3D7_1355500|PF3D7_1332600|PF3D7_0305600|PF3D7_0309000
GO:0016829	lyase activity	molecular_function	36329	direct	1	812028	PF3D7_1446800
GO:0016887	ATP hydrolysis activity	molecular_function	36329	direct	41	810466|810526|810623|810731|811068|811083|811162|811171|811242|811314|811435|811714|811941|812019|812145|812237|812364|812559|812745|813085|813173|813442|813462|813785|814152|814290|814489|814508|2655065|2655069|2655095|2655188|2655254|2655262|2655266|2655299|2655311|3885760|3885942|9221789|9221911	PF3D7_1031500|PF3D7_1037600|PF3D7_1106000|PF3D7_1117800|PF3D7_1201500|PF3D7_1203000|PF3D7_1211000|PF3D7_1211900|PF3D7_1219600|PF3D7_1227100|PF3D7_1239500|PF3D7_1413500|PF3D7_1437900|PF3D7_1445900|PF3D7_1459000|PF3D7_1468700|PF3D7_0407900|PF3D7_0415000|PF3D7_0215800|PF3D7_0527000|PF3D7_0103600|PF3D7_0916500|PF3D7_0918600|PF3D7_1345500|PF3D7_1333200|PF3D7_1362200|PF3D7_0317500|PF3D7_0319400|PF3D7_0708400|PF3D7_0708800|PF3D7_0711000|PF3D7_0722400|PF3D7_0818900|PF3D7_0816600|PF3D7_0815700|PF3D7_0809700|PF3D7_0807100|PF3D7_0626700|PF3D7_0619400|PF3D7_0322100|PF3D7_0831700
GO:0016925	protein sumoylation	biological_process	36329	direct	3	811000|813428|813866	PF3D7_1144500|PF3D7_0915100|PF3D7_1360700
GO:0016929	deSUMOylase activity	molecular_function	36329	direct	1	811379	PF3D7_1233900
GO:0016972	thiol oxidase activity	molecular_function	36329	direct	1	811456	PF3D7_1242000
GO:0016979	lipoate-protein ligase activity	molecular_function	36329	direct	2	813512|814061	PF3D7_0923600|PF3D7_1314600
GO:0016992	lipoate synthase activity	molecular_function	36329	direct	1	813778	PF3D7_1344600
GO:0017038	protein import	biological_process	36329	direct	1	811002	PF3D7_1144700
GO:0017057	6-phosphogluconolactonase activity	molecular_function	36329	direct	1	812093	PF3D7_1453800
GO:0017070	U6 snRNA binding	molecular_function	36329	direct	2	810633|811514	PF3D7_1107000|PF3D7_1248200
GO:0017087	mitochondrial processing peptidase complex	cellular_component	36329	direct	2	813046|813605	PF3D7_0523100|PF3D7_0933600
GO:0017116	single-stranded DNA helicase activity	molecular_function	36329	direct	4	812145|812956|813610|2655311	PF3D7_1459000|PF3D7_0514100|PF3D7_0934100|PF3D7_0807100
GO:0017118	lipoyltransferase activity	molecular_function	36329	direct	1	813512	PF3D7_0923600
GO:0017119	Golgi transport complex	cellular_component	36329	direct	1	810862	PF3D7_1130500
GO:0017121	plasma membrane phospholipid scrambling	biological_process	36329	direct	1	810377	PF3D7_1022700
GO:0017128	phospholipid scramblase activity	molecular_function	36329	direct	1	810377	PF3D7_1022700
GO:0017148	negative regulation of translation	biological_process	36329	direct	1	813068	PF3D7_0525400
GO:0017176	phosphatidylinositol N-acetylglucosaminyltransferase activity	molecular_function	36329	direct	2	810473|3885848	PF3D7_1032400|PF3D7_0618900.1
GO:0017178	diphthine-ammonia ligase activity	molecular_function	36329	direct	1	811268	PF3D7_1222500
GO:0017183	protein histidyl modification to diphthamide	biological_process	36329	direct	4	810245|811224|811268|811717	PF3D7_1009000|PF3D7_1217800|PF3D7_1222500|PF3D7_1413800
GO:0018103	protein C-linked glycosylation	biological_process	36329	direct	1	2655410	PF3D7_0806200
GO:0018342	protein prenylation	biological_process	36329	direct	1	810686	PF3D7_1113100
GO:0018343	protein farnesylation	biological_process	36329	direct	1	811026	PF3D7_1147500
GO:0018344	protein geranylgeranylation	biological_process	36329	direct	3	811985|3885742|8445021	PF3D7_1442500|PF3D7_0602500|PF3D7_1214300
GO:0018345	protein palmitoylation	biological_process	36329	direct	12	810430|810714|810764|812624|812746|813097|813596|813665|813676|814351|2655016|3885878	PF3D7_1027900|PF3D7_1115900|PF3D7_1121000|PF3D7_0202900|PF3D7_0215900|PF3D7_0528400|PF3D7_0932500|PF3D7_1321400|PF3D7_1322500|PF3D7_0303400|PF3D7_0714300|PF3D7_0609800
GO:0018444	translation release factor complex	cellular_component	36329	direct	2	810792|812711	PF3D7_1123400|PF3D7_0212300
GO:0018454	acetoacetyl-CoA reductase activity	molecular_function	36329	direct	1	813505	PF3D7_0922900
GO:0019005	SCF ubiquitin ligase complex	cellular_component	36329	direct	2	813904|2655293	PF3D7_1367000|PF3D7_0811000
GO:0019104	DNA N-glycosylase activity	molecular_function	36329	direct	1	812221	PF3D7_1467100
GO:0019107	myristoyltransferase activity	molecular_function	36329	direct	1	811708	PF3D7_1412800
GO:0019153	protein-disulfide reductase (glutathione) activity	molecular_function	36329	direct	1	814381	PF3D7_0306300
GO:0019237	centromeric DNA binding	molecular_function	36329	direct	1	811082	PF3D7_1202900
GO:0019288	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway	biological_process	36329	direct	1	813182	PF3D7_0104400
GO:0019348	dolichol metabolic process	biological_process	36329	direct	1	8444948	PF3D7_1455900
GO:0019408	dolichol biosynthetic process	biological_process	36329	direct	1	2655228	PF3D7_0826400
GO:0019673	GDP-mannose metabolic process	biological_process	36329	direct	1	2655276	PF3D7_0813800
GO:0019774	proteasome core complex, beta-subunit complex	cellular_component	36329	direct	1	813217	PF3D7_0108000
GO:0019784	deNEDDylase activity	molecular_function	36329	direct	2	810724|812158	PF3D7_1117100|PF3D7_1460400
GO:0019788	NEDD8 transferase activity	molecular_function	36329	direct	1	811487	PF3D7_1245300
GO:0019789	SUMO transferase activity	molecular_function	36329	direct	1	813866	PF3D7_1360700
GO:0019843	rRNA binding	molecular_function	36329	direct	4	810212|812255|813188|2655492	PF3D7_1005100|PF3D7_1470600|PF3D7_0105200|PF3D7_0821500
GO:0019887	protein kinase regulator activity	molecular_function	36329	direct	1	811243	PF3D7_1219700
GO:0019888	protein phosphatase regulator activity	molecular_function	36329	direct	2	810467|811862	PF3D7_1031600|PF3D7_1430100
GO:0019898	extrinsic component of membrane	cellular_component	36329	direct	3	810509|811270|811928	PF3D7_1036000|PF3D7_1222700|PF3D7_1436600
GO:0019904	protein domain specific binding	molecular_function	36329	direct	2	813054|2655286	PF3D7_0524000|PF3D7_0812400
GO:0019908	nuclear cyclin-dependent protein kinase holoenzyme complex	cellular_component	36329	direct	1	811318	PF3D7_1227500
GO:0019948	SUMO activating enzyme activity	molecular_function	36329	direct	1	811000	PF3D7_1144500
GO:0019956	chemokine binding	molecular_function	36329	direct	2	813270|813950	PF3D7_0113900|PF3D7_1301700
