go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0010308	acireductone dioxygenase (Ni2+-requiring) activity	molecular_function	10116	direct	1	298934	Adi1
GO:0010309	acireductone dioxygenase [iron(II)-requiring] activity	molecular_function	10116	direct	1	298934	Adi1
GO:0010310	regulation of hydrogen peroxide metabolic process	biological_process	10116	direct	4	24954|29338|298575|311793	Insr|Prdx2|Pink1|Noxa1
GO:0010312	detoxification of zinc ion	biological_process	10116	direct	2	58976|289353	Slc30a1|Slc30a10
GO:0010314	phosphatidylinositol-5-phosphate binding	molecular_function	10116	direct	22	24653|246237|288498|290403|295678|296091|296199|296345|297530|303021|308543|309460|338458|360531|361328|361370|361954|362375|363989|497197|684097|100125595	Pla2g4a|Plekha5|Wipi2|Rubcnl|Sestd1|Pla2g4e|Snx5|Jph2|Washc2c|Sh3pxd2b|Plekhf1|Sh3pxd2a|Obscn|Sap30l|Snx24|Tom1|Veph1|Lancl2|Phlda3|Plcz1|Snx3|Rs1
GO:0010324	membrane invagination	biological_process	10116	direct	6	56084|309129|310839|365191|682507|684097	Hgs|Fcho2|Fnbp1l|Chmp2a|Wasl|Snx3
GO:0010332	response to gamma radiation	biological_process	10116	direct	42	24224|24404|24493|24494|24499|24577|24699|24770|24787|24842|24887|25383|25404|25591|29240|29417|29680|60665|64519|64550|65248|81503|83584|85471|85472|89829|114105|114212|116502|245920|287561|290907|306274|309035|309995|312641|315713|360254|360748|499966|500985|502894	Bcl2|Gpx1|Il1a|Il1b|Il6r|Myc|Ptprc|Ccl2|Sod2|Tp53|Bax|Apobec1|Cav1|Parp1|Polb|Men1|Cyp11a1|Cxcl6|Entpd1|Top1|Prkaa1|Cxcl1|Casp6|Gata3|Polg|Socs3|Cxcl2|Chek2|Bak1|Cxcl10|Ccl7|Lig4|Ercc6|Dcun1d3|Xrcc4|Fancd2|Pml|Brca2|Prkdc|Xrcc2|Cbl|Tigar
GO:0010348	lithium:proton antiporter activity	molecular_function	10116	direct	1	679958	Slc9b2
GO:0010350	cellular response to magnesium starvation	biological_process	10116	direct	1	24410	Grin2b
GO:0010351	lithium ion transport	biological_process	10116	direct	1	679958	Slc9b2
GO:0010359	regulation of anion channel activity	biological_process	10116	direct	1	25058	Hk1
GO:0010360	negative regulation of anion channel activity	biological_process	10116	direct	2	59076|309774	Grk6|Gopc
GO:0010369	chromocenter	cellular_component	10116	direct	15	24948|114592|293733|297093|300266|307740|311026|360609|361623|362581|362892|499873|500545|689918|691979	Fmr1|Aurkb|Incenp|Cbx3|Cbx5|Sall1|Mbd5|Cbx1|Trim66|Scmh1|Mbd6|Oip5|Cdca8|Sox30|Esco2
GO:0010370	perinucleolar chromocenter	cellular_component	10116	direct	2	290232|306011	Tinf2|Piwil2
GO:0010385	double-stranded methylated DNA binding	molecular_function	10116	direct	7	24330|24883|29384|29386|291439|301076|361783	Egr1|Wt1|Macroh2a1|Mecp2|Mbd1|Zfp445|Zfp57
GO:0010387	COP9 signalosome assembly	biological_process	10116	direct	4	303181|312710|363273|363283	Wnt3a|Cops7a|Cops7b|Cops8
GO:0010389	regulation of G2/M transition of mitotic cell cycle	biological_process	10116	direct	12	85420|94201|114483|114851|114906|171146|257649|303238|360849|361056|362817|680115	Prkcq|Cdk4|Cdk6|Cdkn1a|Pkia|Kcnh5|Cenpf|Ctc1|Kif14|Rnaseh2b|Cdk2|Hacd1
GO:0010420	3,4-dihydroxy-5-polyprenylbenzoic acid O-methyltransferase activity	molecular_function	10116	direct	1	29309	Coq3
GO:0010428	methyl-CpNpG binding	molecular_function	10116	direct	1	287441	Zbtb4
GO:0010430	fatty acid omega-oxidation	biological_process	10116	direct	5	29646|171178|266761|290623|100145871	Adh4|Adh7|Cyp4v3|Cyp4f18|Adh5
GO:0010436	carotenoid dioxygenase activity	molecular_function	10116	direct	2	114106|315644	Bco1|Bco2
GO:0010446	response to alkaline pH	biological_process	10116	direct	2	24779|301118	Slc4a1|Acer1
GO:0010447	response to acidic pH	biological_process	10116	direct	18	24553|24779|24782|24797|25040|25364|50654|58968|63865|79123|81804|83805|286920|287526|292310|299242|307475|308408	Met|Slc4a1|Slc9a1|Sst|Gip|Asic2|Ctss|Acan|Lgmn|Asic1|Stxbp2|Src|Asic3|Serpinf1|Gpr31|Gpr65|Gpr151|Gpr4
GO:0010453	regulation of cell fate commitment	biological_process	10116	direct	4	25296|360775|500311|500574	Bmp4|Zfp157|Gdf3|Pax7
GO:0010454	negative regulation of cell fate commitment	biological_process	10116	direct	5	266803|298732|309095|414065|689210	Sostdc1|Glis1|Nkx6-2|Nanog|Spdef
GO:0010455	positive regulation of cell fate commitment	biological_process	10116	direct	2	309095|689210	Nkx6-2|Spdef
GO:0010457	centriole-centriole cohesion	biological_process	10116	direct	12	29167|29479|84392|289822|290722|291377|299117|305288|311573|313663|363174|679640	Dctn1|Odf2|Kif3a|Cep68|Cep44|Rttn|Nin|Cep135|Cep250|Crocc|Sgo1|Cntln
GO:0010458	exit from mitosis	biological_process	10116	direct	16	25492|29227|29410|64307|81524|114514|246255|291414|292588|296368|304740|312812|362700|364419|365191|100359642	Nfia|Nfib|Neurog1|Rpl24|Nfix|Clasp2|Ppp2r2d|Ctdp1|Ube2s|Ube2c|Clasp1|Eps8|Spast|Chmp7|Chmp2a|Chmp4b
GO:0010459	negative regulation of heart rate	biological_process	10116	direct	14	24182|24806|24835|25513|29180|58950|60337|64672|83810|308458|361751|363677|683667|691138	Agtr2|Tac1|Tnf|Pik3r1|Uts2|Fkbp1b|Npff|Pln|Trpv1|Sptbn4|Rnls|Gjd3|Sri|Spx
GO:0010460	positive regulation of heart rate	biological_process	10116	direct	29	24165|24323|24324|24602|24627|24697|24808|24925|25026|25107|25550|25665|29180|29244|29412|29480|58812|63887|64680|84020|94271|155430|171143|245956|292905|309757|366270|399475|689560	Ada|Edn1|Edn2|Nppa|Pde4d|Ptpn1|Tacr3|Adrb1|Adm|Avpr1a|Slc1a1|Scn5a|Uts2|Gch1|Adra1a|Rgs4|Apln|Nmu|Crhr2|Kcnq1|Atp5pf|Hey2|Trpm4|Scn3b|Hrc|Sirt1|Edn3|Adm2|Ryr2
GO:0010463	mesenchymal cell proliferation	biological_process	10116	direct	21	25022|25444|25546|25589|29348|29499|64566|64637|79114|81710|84353|113931|114487|116499|140584|140586|266813|312781|315870|360737|500030	Fgfr2|Fgf9|Shox2|Kdr|Fgf7|Shh|Wnt5a|Hand2|Fgfr1|Msx1|Ctnnb1|Prrx2|Wnt2|Fgf4|Wnt11|Sox9|Prrx1|Lrp6|Tbx18|Tbx1|Phf14
GO:0010464	regulation of mesenchymal cell proliferation	biological_process	10116	direct	1	25705	Zeb1
GO:0010465	nerve growth factor receptor activity	molecular_function	10116	direct	2	59109|83576	Ntrk1|Sort1
GO:0010466	negative regulation of peptidase activity	biological_process	10116	direct	13	24833|24867|25307|25308|25403|29366|116662|288067|296234|296257|304688|498209|685161	Spink1|Smr3b|Cst3|Cstb|Cast|Serpine2|Ecm1|Csta|Cyss|Cst7|Serpinb3|Serpinb3a|Eppin
GO:0010467	gene expression	biological_process	10116	direct	304	24180|24185|24208|24267|24311|24323|24326|24387|24413|24415|24416|24419|24498|24518|24521|24525|24628|24714|24717|24767|24786|24882|24907|24919|25055|25099|25125|25128|25150|25269|25271|25273|25296|25322|25346|25349|25445|25446|25472|25492|25496|25509|25524|25526|25548|25550|25560|25628|25717|25720|25728|29192|29200|29216|29227|29260|29300|29373|29386|29424|29452|29467|29484|29497|29499|29657|29665|29682|50557|50672|54226|54264|54278|54299|56083|56806|57021|59086|59312|60584|63836|64158|64204|64563|64618|65038|66025|78961|79114|81511|81524|81642|81647|81673|81736|83726|83727|84032|84353|84482|84578|85431|85471|85496|89805|94203|94204|113948|114090|114505|114506|114510|114634|114638|116562|116778|117036|117062|117258|117275|140586|140588|140610|140924|155012|170672|170848|171026|171046|171155|171379|171414|246097|246253|266732|286898|286922|286932|287061|287571|287638|287715|288264|290396|291047|291159|291580|292155|292597|293165|293345|293649|293650|293990|294337|294562|294797|295106|296512|297342|297989|298555|298648|299284|299907|300260|300754|300791|300834|301059|301285|301289|301555|302424|302502|303233|303631|304005|304729|304825|304850|304893|305307|305589|305895|305941|306147|306257|307483|308390|308410|308738|308766|309243|309389|309871|310621|310644|311061|311184|311215|311456|311658|312372|312711|312936|313729|314180|314259|314323|314436|315133|315259|316052|316258|317382|317385|317630|360630|360801|361006|361056|361096|361277|361368|361722|361749|361795|361857|361939|361959|362136|362342|362567|362790|362831|362896|363167|363443|363984|364039|364382|364654|364712|364902|365023|365894|365901|366219|366998|367218|367944|414065|497227|497229|497930|498366|498416|498547|498575|498633|498697|499497|499593|499780|499980|500037|500105|502596|541457|641386|679739|679994|680229|680427|685899|687827|688041|689765|690188|691909|100314004|100314017|100314035|100314041|100314056|100314070|100314127|100314192|100314213|100314216|100314227|100314257|100314264|100314267|100361818|100362470|100526583|100910342|100910536|102547219|103690130|108351300|120099333	Agtr1a|Akt1|Ar|Comt|Ddc|Edn1|Ednra|Gfap|Nr3c1|Grm2|Grm3|Grm6|Il6|Jund|Kcnj1|Kras|Pdgfb|Reg1a|Rho|Scnn1b|Sod1|Wnt3|Dmd|Yy1|Lipa|Foxa2|Stat3|Umod|Fyn|Pvalb|Rxra|Smo|Bmp4|Hsd17b1|Ros1|Scn2b|Fosl1|Fosl2|Kcnj8|Nfia|Notch1|Pax6|Psap|Ptgds|Slc34a1|Slc1a1|Abcc9|Nkx2-1|Tgfb3|Tcf12|Apoe|Psen1|Inhba|Lrp2|Nfib|Tlr4|Gata6|Bmp2|Mecp2|Htt|Epas1|Ddit3|Slc3a1|Ptbp1|Shh|Bmal1|P2rx7|Kcnq3|Pten|Ednrb|App|Mafb|Nr4a2|Ncor1|Tgm2|Adam2|Adam3a|Tgfb1|Shank3|Lif|Actn4|Tuba1a|Plec|Nphs1|Zic1|Inppl1|Lpar3|Golph3|Fgfr1|Lat|Nfix|Abcc6|Atf2|Gtf2b|Nfkb1|Ctcf|Fbn1|Col3a1|Ctnnb1|Foxo1|Hdac3|Nox4|Gata3|Enpp1|Angpt2|Pgf|Ece1|Bbs2|Egr2|Klf4|Ankh|Mllt3|Six1|Hps1|Il2|Pcdha10|Lamc1|Hmga1|Cntn1|Chrd|Sox9|Gli3|Brinp1|Il2rg|Cfh|Nphs2|Kcnq2|Akap5|Tcf3|Hadhb|Smarca4|Pmfbp1|Fas|Adipoq|Npc1|Npc2|Fads3|Vps54|Rogdi|Taf15|Dlx3|Wnk4|Ifnar1|Diaph3|Gcm2|Hist1h2ail1|Minar2|Hs2st1|Ttyh1|Sox6|Taf10|Lrp5|Tcirg1|Wnt8b|Col6a1|Pou5f1|Il7r|Ift80|Fmn1|Elmod3|Rig1|Grhl3|Tardbp|Dicer1|Ext1|Sp7|Bbs4|Spg21|Wdr72|Myd88|Tfap2b|Il17a|Cul3|Eda|Cul4b|Cfap52|Arsg|Nfkbiz|Gli2|Crb1|Rnf2|Rasal2|Cwh43|Bcl11a|Dcaf11|Sgcg|Slitrk1|Bap1|Diaph1|Fkrp|Rtn2|Chd2|Mesp1|Vps13a|Nkx2-3|Prdm1|Iqgap3|Pbxip1|Itgb6|C1qtnf4|Ext2|Mkks|Nfatc2|Kbtbd2|Pianp|Sox17|Errfi1|Mdga2|Pals1|Flvcr2|Elk1|Ddx17|Prickle1|Eomes|Cd2ap|Foxp3|Fus|Bloc1s6|Naglu|Ncor2|Cfap70|Rnaseh2b|Zic2|Acbd7|Large1|Bscl2|Il33|Ltb|Traf3ip2|Mfsd8|Kpna4|Dapl1|Hipk2|Pomgnt1|Inf2|Dot1l|Stat6|Ulk4|Ndp|Ikbke|Mael|Prmt5|Rnf170|Sox4|Epg5|Ankrd11|Trim33|Gnat2|Cst5|Nfe2|Runx2|Zic3|Nanog|Muc19|Ang2|Sco1|Fam114a1|Grb10|Epsti1|Hesx1|Helt|Klhl3|Mef2c|Sox2|Bbln|Ccdc146|Foxp2|Cntnap2|Lrit3|Dbx2|Ap5z1|Ndufs6|H3c1|Sgcb|Tbr1|Svep1|Haspin|Suz12|B3glct|Fam168b|Cfap119|Mir25|Mir96|Mir143|Mir183|Mir217|Mir451a|Mir504|Mir144|Mirlet7a1|Mir216a|Mir18a|Mir409|Mir423|Mir873|Nfatc1|Mrtfb|Mir216b|Bbip1|Elfn2|Mosmo|Hoxa3|Rtl1|LOC120099333
GO:0010468	regulation of gene expression	biological_process	10116	direct	367	24179|24208|24224|24297|24370|24482|24495|24506|24508|24577|24592|24596|24605|24660|24673|24675|24694|24695|24699|24718|24796|24874|24883|24907|24914|24923|24941|25094|25098|25099|25157|25163|25194|25217|25249|25273|25296|25304|25325|25412|25443|25453|25467|25493|25496|25509|25528|25587|25634|25647|25650|25664|25690|25728|25747|29192|29206|29251|29300|29337|29344|29375|29386|29417|29424|29431|29499|29535|29560|29591|29609|29715|50655|54226|54254|54278|58835|58923|59086|60449|64186|64444|64573|64622|64702|64831|65189|78975|79114|79256|81526|81733|81802|81808|81810|83502|83518|83576|83589|83610|83611|83618|83724|83807|84350|84353|84380|84399|84410|85383|85497|94201|114005|114029|114114|114483|114501|114587|114634|116464|116499|116554|116630|140447|140583|140586|140588|140924|140926|140939|155430|170820|170842|170911|170946|171016|171048|171101|171355|246284|257634|259270|282840|287380|287469|287942|288353|289201|290652|291165|291228|292583|292892|293012|293165|293294|293345|293485|293624|293637|293650|293663|293922|294276|294388|294562|295186|295248|296272|296608|297099|297386|297480|298144|298648|298696|298841|299116|299138|299284|299827|299979|300160|300381|300884|301059|301100|301101|301128|301227|302780|302873|302983|303132|303167|303250|303991|304005|304054|304582|304833|305066|305152|305178|305311|305471|306594|307151|307236|307305|308106|308496|308523|308843|308901|308906|309122|309201|309591|309686|310025|310131|310159|310638|311607|311909|312299|312440|312488|312974|313115|313225|313308|313539|313587|313589|314322|314423|314785|314856|315159|315606|315689|315732|316013|316052|337868|360230|360496|360534|360610|360827|360972|361630|362085|362172|362675|362766|362817|362825|363014|363111|363220|363630|364152|364382|364674|364682|365155|365544|365755|366270|366998|367074|367218|406195|414065|432392|498840|498875|498918|498982|499380|499593|500538|500574|500700|501145|502710|503423|619575|679028|679845|680427|680586|680702|681544|681740|683626|684189|685072|685360|685574|685859|688699|688999|689582|689695|691016|691657|691750|100049583|100125371|100192313|100310845|100313971|100314000|100314002|100314005|100314006|100314016|100314017|100314023|100314024|100314041|100314042|100314060|100314068|100314082|100314091|100314102|100314136|100314149|100314155|100314158|100314162|100314222|100314228|100314231|100314233|100314241|100314246|100314276|100314291|100359438|100359967|100362470|100362634|100365184|100526635|100911668|100911757|100912427|100912563|101241893|102547353|102548917|102550284|102552000|102553842|102554102|103689969|103690393|103691034|103692131|104796289|120098113	Agt|Ar|Bcl2|Cyp1a2|Foxg1|Igf1|Il3|Ins2|Irf1|Myc|Nf1|Ngfr|Nras|Pmp22|Ppp2cb|Ppp3cb|Pth|Pthlh|Ptprc|Reln|Spn|Vhl|Wt1|Dmd|Lox|Stx1b|Atp7a|Mitf|Foxa1|Foxa2|Plagl1|Cdkn2a|Gnrh1|Tapbp|Coq7|Smo|Bmp4|Comp|Il10|Col2a1|Fgf10|Gdnf|Irs1|Nfkbia|Notch1|Pax6|Sirpa|Id2|G6pc1|Il7|Atp1b1|Pparg|Ahr|Apoe|Ppara|Psen1|Ybx1-ps20|F2|Gata6|Plcg2|Zfp36l1|Uncx|Mecp2|Men1|Htt|Pak1|Shh|Pdx1|Hif1a|Tgfbr1|Pitx3|Slc8a1|Aco1|App|Gata4|Nr4a2|Phgdh|Mefv|Tgfb1|Gnb3|Ascl1|Isl1|Trpc2|Adnp|Trim17|Ireb2|Stk3|Prkaa2|Fgfr1|Hnrnpd|Ccn3|Nell1|Stx3|Nr2f1|Tgfbr2|Cdh1|Aplnr|Sort1|Apba1|Apba2|Apba3|Rest|Ncoa2|Ybx3|Dnmt1|Ctnnb1|Dhh|Ihh|Klf5|Nol3|Klf15|Cdk4|Epm2a|Megf8|Dnm1l|Cdk6|Lmx1b|Dlk1|Six1|Ncoa6|Fgf4|Mapk8|Csf2|Slc8a2|Chek1|Sox9|Gli3|Il2rg|Daxx|Trim63|Hey2|Prdm4|Tob1|Pik3ca|Marf1|Hrg|Tspan8|Grp|Pou4f2|Atrx|Lhx1|Zfp335|Atf5|Dhrs7b|Foxn1|Crkl|Cggbp1|Lmx1a|Fkbp8|Nkapl|Mkx|Rfpl4a|Irf3|Olig3|Sox6|Trim6|Taf10|Cln3|Irf7|Phlda2|Tcirg1|Rbm4|Aff2|Brd2|Stox1|Pou5f1|Crnn|Zbtb7b|Tcf15|Pierce1|Hoxa9|Slc4a5|Foxp1|Kdm4c|Tardbp|Pin1|Atraid|Sav1|Six4|Dicer1|Tbk1|Grhl2|Lrrk2|Ubtfl1|Trim43a|Myd88|Ooep|Dppa5|Kdm4b|Trem2|Rbm31y|Ftx|Mapk8ip3|Aff4|Trim58|Ybx2|Hoxd10|Nfkbiz|Prdm15|Sart3|Ro60|Prox1|Aff1|Hnrnpdl|Txk|Patz1|Mcph1|Bmi1|Adnp2|Prdm6|Map3k4|Nfkbid|Tshz3|Tsku|Trim21|Trim5|H19|Rom1|Trim39|Pofut2|Ptcd2|Rictor|Drosha|Ash1l|Chd6|Rc3h2|Ezh2|Kdm3a|Atp6v1b1|Chd7|Ufl1|Cavin4|Thoc2|Kdm4a|Zc3h12a|Rspo1|Fos|Bcl11b|Tmtc3|Mdm2|Tob2|Kmt2a|Hmg20a|Uaca|Setd2|Eomes|Myod1|Stk40|Ciao3|Trim11|Nfe2l1|Ulk1|Thoc5|Tead1|Sohlh1|Trim44|Tp73|Alkbh1|Cdk2|Hmg20b|Yap1|Ripply2|Aff3|Kdm6b|Phox2b|Prmt5|Tifab|Nhlrc1|Prdm9|Umodl1|Tbl1xr1|Edn3|Nfe2|Tmprss4|Runx2|Tcf19|Nanog|Fut8|Sting1|Alpk2|Irx5|Myb|Emx2|Sox2|Ybx1|Pax7|Cep128|Satb2|Kmt2c|Rhox8|Sohlh2|Rbpj|Shc4|Tbr1|Rc3h1|Ripply1|Hrgl1|Jarid2|Lbh|Trim68|Rarg|En1|Zfp334|Ubxn2a|Prdm12|Hoxd9|Kdm4d|Prdm13|Ybx1-ps24|Crip1|Tmem107|Trex1|Tug1|Atxn7l3b|Uty|Mir326|Mir21|Mir23b|Mir27b|Mir27a|Mir92a2|Mir96|Mir122|Mir124-2|Mir183|Mir184|Mir223|Mir449a|Mir494|Mir499a|Mir188|Mir293|Mir9-3|Mir124-3|Mir150|Mir208a|Mir20a|Mir23a|Mir30b|Mir92a1|Mir146a|Mir205|Mir140|Mir124-1|Zfp683|Zfp560|Mrtfb|Kmt2d|Prdm14|Mir208b|Hoxa10|Tshz2|Ybx1l1|Insm1|Trim34|Pantr1|Zfp878|Adnp2l1|Zfp808l2|Hoxd11|Trim30c|Kdm6a|LOC103690393|Peg3|Hoxa11|Mir1b|Carmn
GO:0010469	regulation of signaling receptor activity	biological_process	10116	direct	17	24617|24672|25265|25447|25573|25619|114639|116700|298296|303887|309179|313729|315220|364208|500266|685374|689043	Serpine1|Ppp2ca|P2ry1|Fshb|Ube2i|Plau|Zp3|Cga|Pcsk9|Muc4|Ppp2r5b|Errfi1|Mapk8ip2|Cnrip1|Tafa1|Ankrd13c|Tafa4
GO:0010470	regulation of gastrulation	biological_process	10116	direct	11	25735|114489|114514|171434|288091|294503|304740|316742|366031|499929|685611	Hnf4a|Dag1|Clasp2|Phldb1|Poglut1|Nodal|Clasp1|Tgif1|Crb2|Tgif2|Phldb2
GO:0010477	response to sulfur dioxide	biological_process	10116	direct	3	24300|25464|682837	Cyp2b1|Icam1|Muc5ac
GO:0010481	epidermal cell division	biological_process	10116	direct	1	246334	Tp63
GO:0010482	regulation of epidermal cell division	biological_process	10116	direct	3	246334|313017|313018	Tp63|Sfn|Kdf1
GO:0010484	histone H3 acetyltransferase activity	molecular_function	10116	direct	8	170915|294339|301164|303470|303539|306571|360254|688634	Ep300|Mcm3ap|Kat2b|Kat7|Kat2a|Kat6a|Brca2|Kat6b
GO:0010485	histone H4 acetyltransferase activity	molecular_function	10116	direct	14	81647|113892|170915|192218|288108|296501|303201|303470|310194|312154|360254|361718|363544|363545	Atf2|Nat8f3|Ep300|Kat5|Naa50|Hat1|Usp22|Kat7|Kat8|Ing3|Brca2|Naa40|Cluap1|Naa60
GO:0010494	cytoplasmic stress granule	cellular_component	10116	direct	93	24917|24948|54318|58856|59087|59117|78975|79426|81762|81783|81825|84427|84474|84496|85245|116643|117045|117180|117282|171092|171137|171350|171500|259170|282635|287433|287871|287986|288398|288516|288663|288909|290257|291615|292295|293663|295010|296321|296351|296384|296467|298510|298874|300235|302557|302920|303158|303350|303477|303824|304775|305240|305843|307070|307657|308901|310461|311909|312320|312510|313053|313155|317335|360677|361196|361554|361649|361655|361917|361920|361927|362160|362173|362342|362609|363854|494338|498029|498642|499022|500538|500562|500988|503214|680385|680586|681371|685545|688518|690693|100362458|100364335|100910299	Kpnb1|Fmr1|Eif2s1|Ddx25|Nxf1|Ago2|Prkaa2|Zfp36|Rock1|Ssb|Cirbp|Grb7|Ddx1|Stau1|Kpna2|Vcp|Eif4e|Csde1|Hnrnpk|G3bp1|Khsrp|Pabpc1|Stau2|Casc3|Mbnl1|Fxr2|Rptor|Eif4g1|Pabpc4-ps1|Eif3b|Atxn2|Nanos3|Ctsg|Pabpc2|Pabpc6|Rbm4|Pabpc4l|Bpi|Pabpc1l|Znfx1|Ythdf1|Pabpc4|Pum2|Dazap2|Pqbp1|Rbfox1|Larp1|Rnf135|Igf2bp1|Igf2bp2|Dyrk3|G3bp2|Ang|Larp4b|Ogfod1|Trim21|Dhx36|Rc3h2|Igf2bp3|Tia1|Ythdf2|RGD1359108|Ddx3x|Mcrip1|Habp4|Lsm14a|Atxn2l|Tial1|Zfand1|Ythdf3|Fxr1|Celf1|Caprin1|Hipk2|Pum1|Elavl1|Trim25|Endov|Rbpms|Qki|Ybx1|Lin28a|Ddx6|Rbpms2|Ssbl1|Rc3h1|Nufip2|Mcrip2|Pabpc5|Ddx19b|Gigyf2|LOC100364335|Larp4
GO:0010498	proteasomal protein catabolic process	biological_process	10116	direct	27	24660|24874|56816|64470|84478|94342|116643|140610|246216|252917|293526|293774|294862|295106|296731|302502|307200|308901|313668|362814|364654|364814|365023|367012|492821|497930|500587	Pmp22|Vhl|Prkn|Ddb1|Ufd1|Bag6|Vcp|Brinp1|Prpf19|Nr1d1|Ate1|Dtx4|Marchf6|Ift80|Nub1|Cul4b|Socs6|Trim21|Ddi2|Rnf41|Rnf170|Psma8|Ankrd11|Ddi1|Pmaip1|Sco1|Fbxo44
GO:0010499	proteasomal ubiquitin-independent protein catabolic process	biological_process	10116	direct	4	83619|294674|314623|498433	Nfe2l2|Enc1|Midn|Psme4
GO:0010501	RNA secondary structure unwinding	biological_process	10116	direct	9	29532|59117|114612|298533|304859|310461|313593|313594|317335	Ighmbp2|Ago2|Ddx39b|Ago4|Dhx9|Dhx36|Ago3|Ago1|Ddx3x
GO:0010506	regulation of autophagy	biological_process	10116	direct	63	24224|25166|25583|29467|29477|29603|29741|29884|56718|56816|65052|89812|114501|114558|116723|117103|117519|140607|171390|246273|282817|286997|287871|289287|289754|291784|293485|294362|295457|298074|300160|300711|303206|303801|304719|307029|307905|308846|309139|310194|310306|310960|311578|313155|313339|313564|316764|360497|360827|361879|361939|362011|363131|363156|497918|500300|679937|682812|689984|691171|100359642|100912108|108349256	Bcl2|Casp1|Cryba1|Ddit3|Mapt|Bckdk|Pik3r2|Bok|Mtor|Prkn|Pik3c3|Pip4k2b|Lmx1b|Becn1|Pip4k2a|Rab8a|Keap1|Pip4k2c|Nlrp6|Trib3|Pycard|Mapk15|Rptor|Gpr137b|Xbp1|Rmc1|Cln3|Cisd1|Cisd2|Xpa|Lrrk2|Atm|Ulk2|Lamp3|Ercc4|Wac|Usp10|Uvrag|Tpcn2|Kat8|Usp13|Usp33|Mtcl2|RGD1359108|Acer2|Zmpste24|Mtcl1|Wdr24|Ulk1|Wdr41|Mfsd8|Dram2|Pik3r4|Fbxl2|Smcr8|Depp1|Dram1|Dcaf12|Gpr137|Ulk3|Chmp4b|Nupr1|Mtcl3
GO:0010507	negative regulation of autophagy	biological_process	10116	direct	52	24185|24224|24495|24536|24874|25125|25325|25608|25614|29412|50719|54254|56718|60430|64322|64528|114558|116477|117043|117044|117539|170915|246142|282584|287871|287986|291171|292912|295338|297508|297960|298514|301007|301227|303753|303792|303885|304298|306977|313539|313771|315771|360956|361532|361628|362136|367328|407784|681056|691337|100314060|100912108	Akt1|Bcl2|Il3|Lepr|Vhl|Stat3|Il10|Lep|Ptk2|Adra1a|Slc7a5|Gata4|Mtor|Mcl1|Dap|Golga2|Becn1|Wnk1|RragB|Rraga|Il10ra|Ep300|Bmf|Mtmr9|Rptor|Eif4g1|Trim27|Rasip1|Ptpn22|Nampt|Rragd|Rragc|Wdr6|Trem2|Foxk2|Klhl22|Rubcn|Foxk1|Zkscan3|Kdm4a|Cptp|Herc1|Tbc1d14|Sirt2|Eif4g2|Dapl1|Washc1|Rnf5|Erfe|Stk38l|Mir223|Nupr1
GO:0010508	positive regulation of autophagy	biological_process	10116	direct	78	24481|24855|25273|25459|25712|29139|50686|58923|59319|64634|65248|78975|81002|81722|81741|81762|83722|84027|84482|85421|113894|114558|170851|170910|192218|246215|246294|288525|289754|291912|292156|293561|294515|297822|299827|300160|300240|303090|303185|303214|303684|304962|305464|306722|308543|308717|308901|311856|312647|312927|313115|313121|313264|313587|313658|314621|314979|316013|316214|338457|360505|360618|360827|361261|361632|362100|362164|363138|363278|363328|363502|363854|365601|499157|500133|688785|100196907|100314059	Ifnb1|Tsc2|Smo|Hmgb1|Ifng|Dcn|Gsk3a|Mefv|Ambra1|Sh3bp4|Prkaa1|Prkaa2|Trim23|Ager|Cdk16|Rock1|Plk2|Gsk3b|Foxo1|Prkd1|Sqstm1|Becn1|Map2k1|Mtdh|Kat5|Tpcn1|Optn|Dhrsx|Xbp1|Nod2|Sh3glb1|Rnf152|Foxo3|Tp53inp1|Tbk1|Lrrk2|Atg101|Irgm|Flcn|Trim16|Trim65|Atf6|Depdc5|Dapk1|Plekhf1|Slc35d3|Trim21|Usp20|Atg7|Rb1cc1|Ufl1|Map3k7|Trim32|Zc3h12a|Ubr4|Stk11|Deptor|Setd2|Tfeb|Tlr9|Nprl3|Ormdl3|Ulk1|Ccny|Pik3c2a|Endog|Atg13|Nprl2|Atg16l1|Ticam1|Mid2|Elavl1|Atg5|Svip|Nod1|Trim8|Tmem59|Mir222
GO:0010510	regulation of acetyl-CoA biosynthetic process from pyruvate	biological_process	10116	direct	6	29603|81530|89813|116551|296849|680668	Bckdk|Pdk2|Pdk4|Pdk1|Pdk3|Tpk1
GO:0010512	negative regulation of phosphatidylinositol biosynthetic process	biological_process	10116	direct	2	24628|25266	Pdgfb|Pdgfa
GO:0010513	positive regulation of phosphatidylinositol biosynthetic process	biological_process	10116	direct	3	25187|29581|29595	Htr2c|Htr2b|Htr2a
GO:0010517	regulation of phospholipase activity	biological_process	10116	direct	1	29219	Snca
GO:0010518	positive regulation of phospholipase activity	biological_process	10116	direct	8	25022|29177|29354|81745|83476|84489|292697|100363276	Fgfr2|Hpca|Pla2g5|Pdpk1|Ccn1|Fgfr3|Apoc2|Arhgap6
GO:0010519	negative regulation of phospholipase activity	biological_process	10116	direct	2	84583|502970	Rgs2|Angptl3
GO:0010521	telomerase inhibitor activity	molecular_function	10116	direct	7	300222|305963|307798|360664|367645|500054|690237	Mcrs1|Pinx1|Acd|Ten1|Pif1|Pot1|Pot1b
