go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0032506	cytokinetic process	biological_process	10116	inferred	2	25130|114592	Stx2|Aurkb
GO:0032507	maintenance of protein location in cell	biological_process	10116	inferred	8	24392|24407|25238|25289|25404|84578|116504|361833	Gja1|Grik5|Grk2|Adcy6|Cav1|Hdac3|Mprip|Ank3
GO:0032508	DNA duplex unwinding	biological_process	10116	inferred	1	25380	Anxa1
GO:0032526	response to retinoic acid	biological_process	10116	inferred	89	24170|24177|24188|24213|24316|24318|24392|24508|24571|24577|24614|24629|24770|24773|24835|24842|25022|25043|25056|25146|25151|25266|25271|25296|25412|25504|25553|25557|25608|25644|25662|25664|25668|25728|29148|29216|29260|29298|29373|29393|29499|29585|29613|50683|58850|59103|64047|64186|64637|64678|64831|78968|81686|81687|81809|83574|84352|84426|84577|85238|89830|114505|114766|114856|116640|154985|170915|287526|287699|289560|292301|294562|304850|309288|310090|312495|313929|361574|362282|362950|363071|367080|394266|498982|499497|682837|685072|688041|100301568	Add1|Afp|Aldh1a1|Atp1a3|Drd1|Drd2|Gja1|Irf1|Muc1|Myc|Orm1|Pdgfrb|Ccl2|Sftpa1|Tnf|Tp53|Fgfr2|Eln|Rbp1|Cyp17a1|Igf2r|Pdgfa|Rxra|Bmp4|Col2a1|Oxt|Slc6a4|Star|Lep|Bmp6|Igfbp2|Pparg|Cd38|Apoe|Myog|Lrp2|Tlr4|Cyp2c7|Bmp2|Col1a1|Shh|Gjb3|Ntrk3|Sftpc|Nr0b1|Ptges|Lrat|Ascl1|Hand2|Tfrc|Ireb2|Srebf1|Mmp2|Mmp9|Tgfb2|Rxrg|Col1a2|Wnt4|Hdac2|Synj1|Ptch1|Klf4|Phb2|Dusp1|Tnc|Cyp26a1|Ep300|Serpinf1|Krt13|Igfbp7|Tbxt|Pou5f1|Rnf2|Rorb|Ddx4|Cyp26b1|Ncoa1|Snrnp70|Pck1|Rbfox2|Stra6|Ankk1|Gjb2|Myb|Mef2c|Muc5ac|Rarg|Suz12|Abo
GO:0032527	protein exit from endoplasmic reticulum	biological_process	10116	inferred	3	84478|116643|140639	Ufd1|Vcp|Nploc4
GO:0032528	microvillus organization	biological_process	10116	inferred	1	25130	Stx2
GO:0032530	regulation of microvillus organization	biological_process	10116	inferred	1	25735	Hnf4a
GO:0032534	regulation of microvillus assembly	biological_process	10116	inferred	1	25735	Hnf4a
GO:0032535	regulation of cellular component size	biological_process	10116	inferred	105	24170|24185|24225|24769|24772|24851|24855|24941|25132|25183|25293|25353|25386|25464|25595|25728|25751|26295|29151|29153|29271|29409|29431|29456|29560|29583|29745|29751|29754|50676|50687|56718|56768|59320|59326|60396|60465|64302|64476|64622|65047|65160|65206|65261|81531|81653|81732|83502|83572|83620|83629|83765|83819|84005|84027|84394|84685|85421|94201|114028|114523|116477|116491|117029|117273|140933|170845|170915|170922|171119|246249|246331|282834|292139|296558|298874|299331|299799|299858|301252|301511|307940|308069|308666|308739|310207|310641|311647|313121|315196|315530|315655|361628|362645|363235|363494|363854|499335|500569|690516|100314059|100314060|100362725|103689969|108348065	Add1|Akt1|Bdnf|Sct|Cxcl12|Tpm1|Tsc2|Atp7a|Myo5b|Gdi1|Aqp4|Spp1|Aqp2|Icam1|Map2|Apoe|Dnm2|Ogt|Ucn|Capn1|Cfl1|Mag|Pak1|Map1b|Hif1a|Pecam1|Sema4f|Sema3a|Atp5mc1|Slc6a12|L1cam|Mtor|Pclo|Adcy10|Rapgef3|Cdkl3|Cttn|Rpl4|Mfn2|Adnp|Slit1|Clns1a|Kcnn4|Myo1c|Pfn2|Dbn1|Actr3|Cdh1|Pafah1b1|Cit|Slc12a2|Rtn4|Slc26a5|Eif2b2|Gsk3b|Dcx|Ppp1r9a|Prkd1|Cdk4|Ctnnd2|Ntn1|Wnk1|Kcnk6|Ccr5|Rhoa|Trpc5|Ndel1|Ep300|Ilk|Dscam|Arhgap4|Nrp1|Chmp3|Shtn1|Anapc2|Pum2|Hsp90aa1|Rab21|Lrp1|Hsp90ab1|Arpc2|Disc1|Slc12a7|Cyfip1|Rgma|Sema5a|Trim46|Prex1|Map3k7|Wnt7b|Arhgap32|Rdx|Eif4g2|Atp13a2|Als2|Gla|Elavl1|Fxn|Kdm1a|Smurf1|Mir222|Mir223|Cdkl5|Kdm6a|Hdac6
GO:0032536	regulation of cell projection size	biological_process	10116	inferred	2	315196|363494	Wnt7b|Gla
GO:0032546	deoxyribonucleoside binding	molecular_function	10116	inferred	1	79127	Dck
GO:0032548	pyrimidine deoxyribonucleoside binding	molecular_function	10116	inferred	1	79127	Dck
GO:0032552	deoxyribonucleotide binding	molecular_function	10116	inferred	5	81800|201097|299331|301252|497778	St13|H1f4|Hsp90aa1|Hsp90ab1|Dut
GO:0032553	ribonucleotide binding	molecular_function	10116	inferred	186	24185|24208|24211|24212|24215|24385|24468|24521|24525|24598|24638|24644|24679|24689|24701|24703|24811|24812|24860|24896|24912|24957|25017|25035|25058|25059|25104|25233|25262|25265|25270|25272|25331|25411|25458|25472|25486|25498|25505|25520|25521|25531|25532|25630|25686|25700|25725|25741|26954|29130|29194|29244|29353|29414|29441|29448|29513|29542|29556|29557|29562|29568|29591|29597|29603|29659|29665|29693|29699|50658|50664|50689|54251|56003|56083|58960|59326|60352|60416|63843|64310|64391|64465|64476|64514|64626|64664|64666|65152|65156|65158|65248|65262|78975|79127|79248|81002|81530|81642|81649|81727|81739|81742|81754|81759|81830|83686|83783|83810|83840|84027|84029|84351|84379|84411|84509|85257|85258|85259|89813|113927|113995|114115|114116|114509|114597|116477|116551|116590|116601|116643|116728|117016|117043|117044|117049|117057|117273|140671|140934|170837|170851|170904|171099|171111|171122|171347|171374|201097|245921|252857|252916|266714|286924|287191|287835|289419|289827|290556|290907|292023|292028|292072|294993|295347|299331|301252|303306|309168|313121|359728|360243|361458|361696|362185|362282|362404|362750|363143|363516|363855|363875|373545|497840|498840|689314	Akt1|Ar|Atp1a1|Atp1a2|Atp2b2|Gck|Hspa8|Kcnj1|Kras|Nos1|Pfkfb1|Pgk1|Prkar2b|Prps2|Pygm|Raf1|Tap1|Tap2|Ucp1|Gnas|Sult2a1|Glul|Myo5a|Cyb5r3|Hk1|Hk2|Pc|Akt2|Itpr1|P2ry1|Abcd3|Mapk10|Mat1a|Cnga2|Gss|Kcnj8|Myo9b|Npm1|P2rx1|Prkag1|Prkar1b|Rab3a|Rab4a|Pkm|Gnai1|Ide|Prkar1a|Pfkl|Rheb|Syn3|Chka|Gch1|Phkg1|Akt3|Por|Rab7a|Mapk13|Pebp1|Myh6|Myh7|Prps1|Map2k5|Tgfbr1|P2ry2|Bckdk|P2rx4|P2rx7|Atp2a2|Prkar2a|Mapk9|Gnao1|Mapk3|Flt1|Septin3|Tgm2|Map2k2|Rapgef3|Mapk12|Pfkp|P2ry4|Arf1|Dapk3|Cdc42|Mfn2|Eif2b1|Rem2|Arl3|Taok2|Pfkm|Dhodh|Rab2a|Prkaa1|Atp5f1a|Prkaa2|Dck|Abca2|Trim23|Pdk2|Abcc6|Mapk14|Mvk|P2rx3|Pde1c|Rab1a|Renbp|Rab11a|Cngb1|Sult1a1|Trpv1|Rps6kb1|Gsk3b|Hao2|Ikbkb|Rab6a|Cilk1|Ran|Cnga3|Cnga4|Cnga1|Pdk4|Csnk1a1|P2rx5|P2rx2|Cdc42bpa|Mapk7|Suclg1|Wnk1|Pdk1|Mapk1|Atp2a1|Vcp|Septin5|Mark1|RragB|Rraga|Rab28|Myo1b|Rhoa|Phkg2|Elp1|Snrk|Map2k1|Stk17b|Rasd2|Rab26|Rab29|Mat2a|Atp5f1b|H1f4|Acvr1c|Rapgef4|Rab38|Myo7a|Gnat3|Rars1|Galk1|Nuak2|Ugp2|Gnl3|Lig4|Aars1|Kars1|Aprt|Hspa4l|Rap1a|Hsp90aa1|Hsp90ab1|Srr|Map3k11|Map3k7|Rab40c|Top2a|Akap7|Rps6kb2|Mpped2|Pck1|Suclg2|Atl1|Gnat1|Abcd1|Map2k7|Rac1|Prkag2|Cps1|Sting1|Mapk11
GO:0032554	purine deoxyribonucleotide binding	molecular_function	10116	inferred	4	81800|201097|299331|301252	St13|H1f4|Hsp90aa1|Hsp90ab1
GO:0032555	purine ribonucleotide binding	molecular_function	10116	inferred	180	24185|24211|24212|24215|24385|24468|24521|24525|24638|24644|24679|24689|24701|24703|24811|24812|24860|24896|24912|24957|25017|25035|25058|25059|25104|25233|25262|25265|25270|25272|25331|25411|25458|25472|25486|25498|25505|25520|25521|25531|25532|25630|25686|25700|25725|25741|26954|29130|29194|29244|29353|29414|29448|29513|29542|29556|29557|29562|29568|29591|29597|29603|29659|29665|29693|29699|50658|50664|50689|54251|56003|56083|58960|59326|60352|60416|63843|64310|64391|64465|64476|64514|64626|64664|64666|65152|65158|65248|65262|78975|79127|79248|81002|81530|81642|81649|81727|81739|81742|81754|81759|81830|83686|83783|83810|83840|84027|84351|84379|84411|84509|85257|85258|85259|89813|113927|113995|114115|114116|114509|114597|116477|116551|116590|116601|116643|116728|117016|117043|117044|117049|117057|117273|140671|140934|170837|170851|170904|171099|171111|171122|171347|171374|201097|245921|252857|252916|266714|286924|287191|287835|289419|290556|290907|292023|292028|292072|294993|295347|299331|301252|303306|309168|313121|359728|360243|361458|361696|362185|362282|362404|362750|363143|363516|363855|363875|373545|497840|498840|689314	Akt1|Atp1a1|Atp1a2|Atp2b2|Gck|Hspa8|Kcnj1|Kras|Pfkfb1|Pgk1|Prkar2b|Prps2|Pygm|Raf1|Tap1|Tap2|Ucp1|Gnas|Sult2a1|Glul|Myo5a|Cyb5r3|Hk1|Hk2|Pc|Akt2|Itpr1|P2ry1|Abcd3|Mapk10|Mat1a|Cnga2|Gss|Kcnj8|Myo9b|Npm1|P2rx1|Prkag1|Prkar1b|Rab3a|Rab4a|Pkm|Gnai1|Ide|Prkar1a|Pfkl|Rheb|Syn3|Chka|Gch1|Phkg1|Akt3|Rab7a|Mapk13|Pebp1|Myh6|Myh7|Prps1|Map2k5|Tgfbr1|P2ry2|Bckdk|P2rx4|P2rx7|Atp2a2|Prkar2a|Mapk9|Gnao1|Mapk3|Flt1|Septin3|Tgm2|Map2k2|Rapgef3|Mapk12|Pfkp|P2ry4|Arf1|Dapk3|Cdc42|Mfn2|Eif2b1|Rem2|Arl3|Taok2|Pfkm|Rab2a|Prkaa1|Atp5f1a|Prkaa2|Dck|Abca2|Trim23|Pdk2|Abcc6|Mapk14|Mvk|P2rx3|Pde1c|Rab1a|Renbp|Rab11a|Cngb1|Sult1a1|Trpv1|Rps6kb1|Gsk3b|Ikbkb|Rab6a|Cilk1|Ran|Cnga3|Cnga4|Cnga1|Pdk4|Csnk1a1|P2rx5|P2rx2|Cdc42bpa|Mapk7|Suclg1|Wnk1|Pdk1|Mapk1|Atp2a1|Vcp|Septin5|Mark1|RragB|Rraga|Rab28|Myo1b|Rhoa|Phkg2|Elp1|Snrk|Map2k1|Stk17b|Rasd2|Rab26|Rab29|Mat2a|Atp5f1b|H1f4|Acvr1c|Rapgef4|Rab38|Myo7a|Gnat3|Rars1|Galk1|Nuak2|Gnl3|Lig4|Aars1|Kars1|Aprt|Hspa4l|Rap1a|Hsp90aa1|Hsp90ab1|Srr|Map3k11|Map3k7|Rab40c|Top2a|Akap7|Rps6kb2|Mpped2|Pck1|Suclg2|Atl1|Gnat1|Abcd1|Map2k7|Rac1|Prkag2|Cps1|Sting1|Mapk11
GO:0032556	pyrimidine deoxyribonucleotide binding	molecular_function	10116	inferred	1	497778	Dut
GO:0032557	pyrimidine ribonucleotide binding	molecular_function	10116	inferred	3	289827|299331|301252	Ugp2|Hsp90aa1|Hsp90ab1
GO:0032558	adenyl deoxyribonucleotide binding	molecular_function	10116	inferred	4	81800|201097|299331|301252	St13|H1f4|Hsp90aa1|Hsp90ab1
GO:0032559	adenyl ribonucleotide binding	molecular_function	10116	inferred	133	24185|24211|24212|24215|24385|24468|24521|24638|24644|24679|24689|24701|24703|24811|24812|24912|24957|25017|25035|25058|25059|25104|25233|25262|25265|25270|25272|25331|25458|25472|25486|25498|25505|25520|25521|25630|25700|25725|25741|29130|29194|29353|29414|29513|29542|29556|29557|29562|29568|29591|29597|29603|29659|29665|29693|29699|50658|50689|54251|58960|59326|60352|60416|63843|64391|64666|65152|65248|65262|78975|79127|79248|81530|81642|81649|81727|81739|81742|81759|83686|83783|83810|83840|84027|84351|84411|89813|113927|113995|114115|114116|114509|116477|116551|116590|116601|116643|117016|117057|140671|140934|170837|170851|170904|171347|171374|201097|245921|252857|266714|287191|287835|289419|290907|292023|292028|292072|294993|299331|301252|303306|309168|313121|360243|361458|361696|362185|363516|363855|373545|497840|498840|689314	Akt1|Atp1a1|Atp1a2|Atp2b2|Gck|Hspa8|Kcnj1|Pfkfb1|Pgk1|Prkar2b|Prps2|Pygm|Raf1|Tap1|Tap2|Sult2a1|Glul|Myo5a|Cyb5r3|Hk1|Hk2|Pc|Akt2|Itpr1|P2ry1|Abcd3|Mapk10|Mat1a|Gss|Kcnj8|Myo9b|Npm1|P2rx1|Prkag1|Prkar1b|Pkm|Ide|Prkar1a|Pfkl|Syn3|Chka|Phkg1|Akt3|Mapk13|Pebp1|Myh6|Myh7|Prps1|Map2k5|Tgfbr1|P2ry2|Bckdk|P2rx4|P2rx7|Atp2a2|Prkar2a|Mapk9|Mapk3|Flt1|Map2k2|Rapgef3|Mapk12|Pfkp|P2ry4|Dapk3|Taok2|Pfkm|Prkaa1|Atp5f1a|Prkaa2|Dck|Abca2|Pdk2|Abcc6|Mapk14|Mvk|P2rx3|Pde1c|Renbp|Cngb1|Sult1a1|Trpv1|Rps6kb1|Gsk3b|Ikbkb|Cilk1|Pdk4|Csnk1a1|P2rx5|P2rx2|Cdc42bpa|Mapk7|Wnk1|Pdk1|Mapk1|Atp2a1|Vcp|Mark1|Myo1b|Phkg2|Elp1|Snrk|Map2k1|Stk17b|Mat2a|Atp5f1b|H1f4|Acvr1c|Rapgef4|Myo7a|Rars1|Galk1|Nuak2|Lig4|Aars1|Kars1|Aprt|Hspa4l|Hsp90aa1|Hsp90ab1|Srr|Map3k11|Map3k7|Top2a|Akap7|Rps6kb2|Mpped2|Abcd1|Map2k7|Prkag2|Cps1|Sting1|Mapk11
GO:0032561	guanyl ribonucleotide binding	molecular_function	10116	inferred	55	24525|24689|24860|24896|25411|25531|25532|25686|26954|29244|29448|29562|50664|56003|56083|64310|64465|64476|64514|64626|64664|65158|81002|81754|81830|83686|84379|84509|85257|85258|85259|114597|116728|117043|117044|117049|117273|171099|171111|171122|201097|252916|286924|290556|295347|299331|301252|359728|362185|362282|362404|362750|363143|363875|498840	Kras|Prps2|Ucp1|Gnas|Cnga2|Rab3a|Rab4a|Gnai1|Rheb|Gch1|Rab7a|Prps1|Gnao1|Septin3|Tgm2|Arf1|Cdc42|Mfn2|Eif2b1|Rem2|Arl3|Rab2a|Trim23|Rab1a|Rab11a|Cngb1|Rab6a|Ran|Cnga3|Cnga4|Cnga1|Suclg1|Septin5|RragB|Rraga|Rab28|Rhoa|Rasd2|Rab26|Rab29|H1f4|Rab38|Gnat3|Gnl3|Rap1a|Hsp90aa1|Hsp90ab1|Rab40c|Mpped2|Pck1|Suclg2|Atl1|Gnat1|Rac1|Sting1
GO:0032564	dATP binding	molecular_function	10116	inferred	4	81800|201097|299331|301252	St13|H1f4|Hsp90aa1|Hsp90ab1
GO:0032570	response to progesterone	biological_process	10116	inferred	61	24172|24176|24230|24232|24337|24379|24380|24468|24482|24517|24547|24718|24770|24807|24924|24929|25154|25342|25426|25445|25446|25450|25504|25513|25595|25668|25718|25729|29224|29260|29261|29361|29539|58966|59323|64639|78968|81683|83578|83785|83805|84023|89829|112400|117514|170897|170913|252971|291755|292804|303887|304407|307562|309165|310553|313929|314322|364018|366214|394266|100360880	Adh1c|Adrb2|Tspo|C3|Erbb2|Gad1|Gad2|Hspa8|Igf1|Junb|Mbp|Reln|Ccl2|Tacr1|Ptn|Ptger3|Pgr|Oxtr|Cyp1b1|Fosl1|Fosl2|Gabrb1|Oxt|Pik3r1|Map2|Cd38|Igf1r|Ccne1|Cbr1|Tlr4|Tyms|Sox10|Aldh2|Ramp2|Erbb4|Bad|Srebf1|Mif|Pdxk|Vegfa|Src|Ptger4|Socs3|Nrg1|Txnip|Sphk1|Abcb1a|Socs1|Dsg1|Gpi|Muc4|Cldn4|Dsg2|Rela|Tlr2|Ncoa1|Fos|Ncf2|Nkx2-2|Gjb2|Fosb
GO:0032571	response to vitamin K	biological_process	10116	inferred	6	25295|81683|81716|81780|260320|304929	Bglap|Mif|Ggcx|Ccl5|F7|F5
GO:0032572	response to menaquinone	biological_process	10116	inferred	1	81683	Mif
GO:0032580	Golgi cisterna membrane	cellular_component	10116	inferred	4	64528|84595|293852|310801	Golga2|Nucb1|Bcap31|Slc30a7
GO:0032584	growth cone membrane	cellular_component	10116	inferred	3	25311|192183|309376	Dcc|Nectin1|Zfyve27
GO:0032587	ruffle membrane	cellular_component	10116	inferred	13	25595|25613|25751|65261|66026|84018|114514|114562|171088|301511|304109|315840|100362725	Map2|Ptprz1|Dnm2|Myo1c|Trpv4|Synj2|Clasp2|Cdc37|Inpp5j|Arpc2|Tiam1|Myo6|Cdkl5
GO:0032588	trans-Golgi network membrane	cellular_component	10116	inferred	5	24941|25247|54265|60562|497878	Atp7a|Nsg1|Llgl1|Stx6|Nsg2
GO:0032589	neuron projection membrane	cellular_component	10116	inferred	45	24215|24408|24409|24596|24613|24714|24808|24832|24954|25327|25369|25485|25601|25736|29177|29232|29290|29598|29627|29709|29716|50592|60629|65198|79255|81657|81803|83535|84390|84686|114244|140729|170673|171026|171104|171373|246143|246153|289606|306570|306934|362065|364786|500105|689161	Atp2b2|Grin1|Grin2a|Ngfr|Oprd1|Reg1a|Tacr3|Thy1|Insr|Kcnc1|Adora2a|Myo1d|Oprm1|Kcnb1|Hpca|Clcn2|Adora1|Atp2b1|Gria2|Gabrg2|Cacna1d|Gria1|Unc5a|Kcnh1|Atf4|Gabbr1|Stx4|Kcnj11|Hcn1|Ppp1r9b|Hcn2|Cacng8|Palm|Akap5|Gper1|Slc12a5|Nradd|Kcnc2|Gabra2|Ank1|Ripor2|Wls|Itga8|Cntnap2|Gabarapl1
GO:0032590	dendrite membrane	cellular_component	10116	inferred	31	24215|24408|24409|24596|24613|24714|24808|24832|24954|25601|25736|29177|29232|29598|29627|29709|29716|50592|79255|84390|84686|114244|140729|170673|171026|171104|171373|289606|362065|364786|689161	Atp2b2|Grin1|Grin2a|Ngfr|Oprd1|Reg1a|Tacr3|Thy1|Insr|Oprm1|Kcnb1|Hpca|Clcn2|Atp2b1|Gria2|Gabrg2|Cacna1d|Gria1|Atf4|Hcn1|Ppp1r9b|Hcn2|Cacng8|Palm|Akap5|Gper1|Slc12a5|Gabra2|Wls|Itga8|Gabarapl1
GO:0032591	dendritic spine membrane	cellular_component	10116	inferred	8	24215|29232|29598|84686|170673|171026|171104|364786	Atp2b2|Clcn2|Atp2b1|Ppp1r9b|Palm|Akap5|Gper1|Itga8
GO:0032593	insulin-responsive compartment	cellular_component	10116	inferred	6	25139|25233|25532|81756|171105|299858	Slc2a4|Akt2|Rab4a|Rab13|Lnpep|Lrp1
GO:0032594	protein transport within lipid bilayer	biological_process	10116	inferred	1	24511	Itgb1
GO:0032642	regulation of chemokine production	biological_process	10116	inferred	12	24835|25459|29197|29568|29597|50658|65206|83476|297893|299858|361945|688041	Tnf|Hmgb1|Il18|Map2k5|P2ry2|Mapk9|Kcnn4|Ccn1|Hdac1|Lrp1|Postn|Suz12
GO:0032643	regulation of connective tissue growth factor production	biological_process	10116	inferred	1	25537	Rock2
GO:0032644	regulation of fractalkine production	biological_process	10116	inferred	1	24835	Tnf
GO:0032645	regulation of granulocyte macrophage colony-stimulating factor production	biological_process	10116	inferred	1	29601	Gja8
GO:0032649	regulation of type II interferon production	biological_process	10116	inferred	4	24481|84349|246774|353218	Ifnb1|Cd40lg|Gimap5|Tnfsf9
GO:0032650	regulation of interleukin-1 alpha production	biological_process	10116	inferred	3	29538|84023|89808	Ccl20|Ptger4|Cx3cl1
GO:0032651	regulation of interleukin-1 beta production	biological_process	10116	inferred	19	24514|25166|25293|25453|25528|25631|29197|29665|59301|83476|117029|171056|309122|313729|314949|500133|100314060|100314228|100314276	Jak2|Casp1|Aqp4|Gdnf|Sirpa|Smad3|Il18|P2rx7|Ghrl|Ccn1|Ccr5|Cx3cr1|H19|Errfi1|Rad21|Nod1|Mir223|Mir23a|Mir140
GO:0032652	regulation of interleukin-1 production	biological_process	10116	inferred	26	24514|25166|25293|25453|25459|25528|25631|29197|29538|29665|59301|83476|84023|84577|84578|89808|117029|171056|297893|309122|313729|314949|500133|100314060|100314228|100314276	Jak2|Casp1|Aqp4|Gdnf|Hmgb1|Sirpa|Smad3|Il18|Ccl20|P2rx7|Ghrl|Ccn1|Ptger4|Hdac2|Hdac3|Cx3cl1|Ccr5|Cx3cr1|Hdac1|H19|Errfi1|Rad21|Nod1|Mir223|Mir23a|Mir140
GO:0032653	regulation of interleukin-10 production	biological_process	10116	inferred	7	25453|84023|84349|287287|310553|314949|367901	Gdnf|Ptger4|Cd40lg|Il4|Tlr2|Rad21|Btk
GO:0032655	regulation of interleukin-12 production	biological_process	10116	inferred	2	84349|353218	Cd40lg|Tnfsf9
GO:0032660	regulation of interleukin-17 production	biological_process	10116	inferred	4	83476|170897|367901|100314236	Ccn1|Sphk1|Btk|Mir125a
GO:0032661	regulation of interleukin-18 production	biological_process	10116	inferred	2	24835|100314060	Tnf|Mir223
GO:0032663	regulation of interleukin-2 production	biological_process	10116	inferred	3	24493|25350|89814	Il1a|Sftpd|Tnfsf4
GO:0032675	regulation of interleukin-6 production	biological_process	10116	inferred	33	24166|24493|24494|24560|24835|25125|25135|25238|25293|25459|25528|25625|29151|29154|29316|50557|58949|63868|64357|64680|83476|117029|306330|309122|315707|353218|360457|367901|100314039|100314082|100314228|100314236|100314276	Adcyap1|Il1a|Il1b|Cd200|Tnf|Stat3|Ncl|Grk2|Aqp4|Hmgb1|Sirpa|Tnfrsf1a|Ucn|Capn2|Adora2b|Pten|Ptafr|Hspd1|Cd200r1|Crhr2|Ccn1|Ccr5|Klf2|H19|Csk|Tnfsf9|Vegfd|Btk|Mir154|Mir494|Mir23a|Mir125a|Mir140
GO:0032677	regulation of interleukin-8 production	biological_process	10116	inferred	4	25459|29197|29568|84023	Hmgb1|Il18|Map2k5|Ptger4
GO:0032680	regulation of tumor necrosis factor production	biological_process	10116	inferred	43	24230|24493|24770|25135|25325|25453|25459|25528|25559|25625|29197|29260|50557|58949|59301|60463|63849|63868|65206|65210|66021|83425|83476|84022|84023|84577|84578|116591|116637|117029|297893|300160|307403|309122|309757|313729|314949|367901|500133|100314039|100314082|100314228|100314276	Tspo|Il1a|Ccl2|Ncl|Il10|Gdnf|Hmgb1|Sirpa|Abcc8|Tnfrsf1a|Il18|Tlr4|Pten|Ptafr|Ghrl|Ccr2|Mmp8|Hspd1|Kcnn4|Cyp2j4|Cybb|Akap12|Ccn1|Ghsr|Ptger4|Hdac2|Hdac3|Fcgr2a|Ccl4|Ccr5|Hdac1|Lrrk2|Csf1r|H19|Sirt1|Errfi1|Rad21|Btk|Nod1|Mir154|Mir494|Mir23a|Mir140
GO:0032682	negative regulation of chemokine production	biological_process	10116	inferred	2	29568|688041	Map2k5|Suz12
GO:0032689	negative regulation of type II interferon production	biological_process	10116	inferred	2	24481|246774	Ifnb1|Gimap5
GO:0032690	negative regulation of interleukin-1 alpha production	biological_process	10116	inferred	2	84023|89808	Ptger4|Cx3cl1
GO:0032691	negative regulation of interleukin-1 beta production	biological_process	10116	inferred	9	25293|25453|59301|171056|309122|313729|314949|100314060|100314276	Aqp4|Gdnf|Ghrl|Cx3cr1|H19|Errfi1|Rad21|Mir223|Mir140
GO:0032692	negative regulation of interleukin-1 production	biological_process	10116	inferred	12	25293|25453|59301|84023|84578|89808|171056|309122|313729|314949|100314060|100314276	Aqp4|Gdnf|Ghrl|Ptger4|Hdac3|Cx3cl1|Cx3cr1|H19|Errfi1|Rad21|Mir223|Mir140
GO:0032693	negative regulation of interleukin-10 production	biological_process	10116	inferred	1	367901	Btk
GO:0032700	negative regulation of interleukin-17 production	biological_process	10116	inferred	1	100314236	Mir125a
GO:0032701	negative regulation of interleukin-18 production	biological_process	10116	inferred	1	100314060	Mir223
GO:0032703	negative regulation of interleukin-2 production	biological_process	10116	inferred	1	25350	Sftpd
GO:0032715	negative regulation of interleukin-6 production	biological_process	10116	inferred	11	24560|25293|25625|64357|306330|309122|315707|100314039|100314082|100314236|100314276	Cd200|Aqp4|Tnfrsf1a|Cd200r1|Klf2|H19|Csk|Mir154|Mir494|Mir125a|Mir140
GO:0032717	negative regulation of interleukin-8 production	biological_process	10116	inferred	1	29568	Map2k5
GO:0032720	negative regulation of tumor necrosis factor production	biological_process	10116	inferred	14	24230|25325|25453|59301|84022|84023|84578|309122|309757|313729|314949|100314039|100314082|100314276	Tspo|Il10|Gdnf|Ghrl|Ghsr|Ptger4|Hdac3|H19|Sirt1|Errfi1|Rad21|Mir154|Mir494|Mir140
GO:0032722	positive regulation of chemokine production	biological_process	10116	inferred	9	24835|25459|29197|29597|50658|83476|297893|299858|361945	Tnf|Hmgb1|Il18|P2ry2|Mapk9|Ccn1|Hdac1|Lrp1|Postn
GO:0032723	positive regulation of connective tissue growth factor production	biological_process	10116	inferred	1	25537	Rock2
GO:0032724	positive regulation of fractalkine production	biological_process	10116	inferred	1	24835	Tnf
GO:0032729	positive regulation of type II interferon production	biological_process	10116	inferred	2	84349|353218	Cd40lg|Tnfsf9
GO:0032730	positive regulation of interleukin-1 alpha production	biological_process	10116	inferred	1	29538	Ccl20
GO:0032731	positive regulation of interleukin-1 beta production	biological_process	10116	inferred	9	24514|25166|25631|29197|29665|83476|117029|500133|100314228	Jak2|Casp1|Smad3|Il18|P2rx7|Ccn1|Ccr5|Nod1|Mir23a
GO:0032732	positive regulation of interleukin-1 production	biological_process	10116	inferred	13	24514|25166|25459|25631|29197|29538|29665|83476|84577|117029|297893|500133|100314228	Jak2|Casp1|Hmgb1|Smad3|Il18|Ccl20|P2rx7|Ccn1|Hdac2|Ccr5|Hdac1|Nod1|Mir23a
GO:0032733	positive regulation of interleukin-10 production	biological_process	10116	inferred	6	25453|84023|84349|287287|310553|314949	Gdnf|Ptger4|Cd40lg|Il4|Tlr2|Rad21
GO:0032735	positive regulation of interleukin-12 production	biological_process	10116	inferred	2	84349|353218	Cd40lg|Tnfsf9
GO:0032740	positive regulation of interleukin-17 production	biological_process	10116	inferred	3	83476|170897|367901	Ccn1|Sphk1|Btk
GO:0032741	positive regulation of interleukin-18 production	biological_process	10116	inferred	1	24835	Tnf
GO:0032743	positive regulation of interleukin-2 production	biological_process	10116	inferred	2	24493|89814	Il1a|Tnfsf4
GO:0032755	positive regulation of interleukin-6 production	biological_process	10116	inferred	20	24166|24493|24494|24835|25125|25135|25238|25459|29151|29316|50557|58949|63868|64680|83476|117029|353218|360457|367901|100314228	Adcyap1|Il1a|Il1b|Tnf|Stat3|Ncl|Grk2|Hmgb1|Ucn|Adora2b|Pten|Ptafr|Hspd1|Crhr2|Ccn1|Ccr5|Tnfsf9|Vegfd|Btk|Mir23a
GO:0032757	positive regulation of interleukin-8 production	biological_process	10116	inferred	3	25459|29197|84023	Hmgb1|Il18|Ptger4
