go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0005784	Sec61 translocon complex	cellular_component	3702	direct	2	819114|28721282	SEC61 BETA|AT5G60460
GO:0005785	signal recognition particle receptor complex	cellular_component	3702	direct	1	829183	AT4G30600
GO:0005786	signal recognition particle, endoplasmic reticulum targeting	cellular_component	3702	direct	2	828121|838100	AT7SL-1|ATHSRP54A
GO:0005787	signal peptidase complex	cellular_component	3702	direct	6	816774|818583|819687|830166|832802|840368	AT2G22425|AT2G39960|AT3G05230|AT4G40042|AT5G27430|AT1G34640
GO:0005788	endoplasmic reticulum lumen	cellular_component	3702	direct	15	816469|817626|817628|820049|822298|825329|825434|828956|831917|832950|834207|837429|842713|843124|843927	CKX2|CYP71A12|CYP71A13|ATERDJ3A|PAD3|AT3G61560|ATERDJ3B|A7|P58IPK|BIP1|BIP2|BIP3|RTNLB3|POD1|ATA27
GO:0005789	endoplasmic reticulum membrane	cellular_component	3702	direct	113	814675|814811|814841|816256|816896|816915|817170|817315|817488|817694|817986|818077|818610|818764|818881|819074|819114|819122|819177|819779|819823|819824|819959|820235|820242|820363|820512|820765|821191|821250|823573|824011|824315|824702|824718|825018|825231|825329|825367|825848|826300|826724|827085|827153|827341|827642|827774|827866|828017|828149|828311|828463|828569|828859|829403|829616|829617|829710|829836|829918|830381|830690|830729|831003|831170|831443|831606|831748|832040|832172|832259|833634|833645|834162|834205|834729|834939|835308|835438|835498|835695|836728|837035|837117|837147|837254|837296|837365|837404|837737|837998|838074|838686|838744|838792|839153|839331|840181|840318|840897|841465|841550|841745|841981|842713|842849|842951|843449|843982|843985|844073|844334|844390	STL2P|UTR1|SPP|AT2G17500|RTNLB13|AT2G23830|GP ALPHA 1|CYP94C1|SMO2-2|ADS2|AT2G34250|GRL|LEW3|MIZ1|PP5.2|AT2G44660|SEC61 BETA|PVA12|SSE1|TSC10A|AT3G06460|AT3G06470|p24beta2|CPK2|SUN2|ANT1|ABCG26|PPI2|ICME-LIKE2|CYP89A9|RPP1|CYP94B3|DGAT2|CER10|SDIR1|SPP1|VAP27-1|AT3G61560|MTPA1|AT4G05060|AT4G21450|BTI2|ACD6|KMS1|AT4G16444|EDR2|BAM3|ATERDJ2B|AT4G00170|NTM1|KT2/3|BTI1|TAR2|PPI1|AT4G32680|SQS1|SQS2|NTL9|HOS3-1|ACA2|SUN1|AT5G07960|AT5G01990|YUC4|CRN|PCME|ER-ANT1|CTR1|TSC10B|AT5G20500|TPR7|AT5G36690|AT5G36780|BTI3|AT5G42000|AT5G46850|CB5-D|CYP96A4|CB5-E|MAMI|AT5G55970|AT5G65980|KMS2|ADS1|AT1G06360|SMO2-1|ECA1|CRT3|VAP27-2|SEC22|UTR3|PSS1|AT1G20925|SWEET1|p24delta5|ICME-LIKE1|AT1G01230|NAC13|NAC017|BZIP60|DWF5|AT1G51270|AT1G53110|DEK1|RTNLB3|CLV2|ETR1|AT1G71090|HMG1|AT1G76520|AT1G77370|ATERDJ2A|AT1G80510
GO:0005791	rough endoplasmic reticulum	cellular_component	3702	direct	1	834490	CYP706A3
GO:0005794	Golgi apparatus	cellular_component	3702	direct	899	814637|814654|814676|814728|814735|814817|814850|814851|814853|814877|814880|814903|814966|814974|815004|815080|815145|815261|815815|815850|815940|815960|815962|816020|816027|816029|816031|816067|816086|816135|816152|816161|816245|816399|816413|816498|816514|816531|816532|816556|816611|816627|816651|816680|816691|816693|816698|816747|816810|816821|816847|816913|816951|816952|816999|817014|817068|817073|817090|817148|817150|817209|817228|817230|817332|817357|817377|817378|817400|817426|817452|817453|817504|817596|817599|817607|817622|817758|817804|817814|817815|817818|817821|817822|817834|817835|817854|817872|817886|817922|817943|817968|817981|817991|818004|818050|818076|818128|818134|818258|818264|818285|818331|818350|818374|818390|818393|818412|818416|818435|818436|818437|818447|818449|818457|818459|818468|818470|818479|818487|818491|818497|818514|818521|818524|818525|818526|818527|818530|818531|818533|818549|818558|818560|818565|818566|818587|818589|818594|818595|818599|818620|818621|818622|818625|818631|818644|818646|818655|818714|818776|818910|818918|818936|818950|818978|819011|819052|819069|819128|819225|819323|819330|819345|819378|819384|819389|819392|819563|819643|819656|819661|819692|819696|819740|819804|819820|819834|819847|819896|819903|819921|819959|819986|820001|820002|820026|820039|820054|820102|820142|820194|820213|820274|820284|820304|820377|820384|820438|820456|820474|820587|820725|820766|820838|820855|820866|820870|820916|821007|821033|821060|821079|821100|821102|821130|821131|821148|821197|821222|821233|821259|821312|821377|821397|821415|821460|821462|821668|821672|821784|821856|821868|821910|821924|821957|821965|821982|821989|822002|822024|822095|822105|822140|822241|822248|822259|822341|822342|822375|822376|822439|822444|822473|822478|822502|822503|822557|822697|822730|823170|823541|823558|823666|823740|823920|823921|823951|823986|824043|824058|824073|824082|824093|824134|824140|824149|824150|824184|824202|824240|824268|824269|824321|824451|824489|824520|824538|824685|824749|824758|824765|824766|824773|824777|824842|824849|824900|824909|824932|824986|825042|825105|825119|825126|825251|825285|825321|825330|825398|825402|825409|825410|825440|825444|825446|825458|825517|825527|825650|825655|825830|825923|826301|826452|826473|826479|826558|826570|826590|826605|826716|826724|826737|826833|826838|826878|826972|827035|827079|827087|827091|827108|827190|827195|827198|827238|827261|827298|827360|827366|827367|827372|827396|827416|827424|827438|827447|827454|827468|827505|827528|827588|827650|827657|827690|827735|827757|827794|827837|827853|827863|827864|827905|827940|827943|827969|828020|828028|828040|828072|828129|828146|828221|828241|828257|828328|828365|828367|828447|828471|828484|828500|828536|828582|828587|828686|828761|828801|828857|828886|829059|829067|829142|829149|829150|829151|829167|829224|829226|829261|829270|829286|829287|829302|829344|829374|829376|829469|829475|829478|829516|829535|829558|829566|829586|829593|829639|829648|829675|829684|829687|829819|829842|829924|829938|829960|829975|829978|829981|829984|829988|830007|830008|830014|830063|830072|830073|830077|830082|830094|830143|830148|830285|830294|830298|830327|830399|830416|830461|830467|830520|830559|830561|830577|830602|830665|830759|830951|830971|830984|830993|831003|831020|831028|831030|831037|831043|831045|831071|831093|831101|831110|831117|831194|831231|831251|831294|831299|831306|831319|831347|831350|831357|831400|831419|831430|831433|831462|831477|831488|831491|831513|831546|831552|831554|831569|831680|831716|831734|831753|831817|831831|831833|831856|831870|831897|831946|831966|831970|832008|832049|832064|832086|832120|832123|832124|832130|832157|832172|832188|832191|832275|832297|832337|832358|832435|832450|832451|832543|832550|832581|832582|832598|832612|832636|832756|832920|832950|833002|833302|833470|833522|833549|833627|833660|833705|833821|833836|833853|833946|833954|833959|833996|834035|834126|834147|834199|834214|834231|834248|834313|834326|834391|834436|834447|834459|834463|834475|834493|834509|834523|834567|834664|834677|834766|834792|834801|834829|834842|834915|835035|835053|835112|835147|835214|835217|835231|835297|835300|835415|835474|835558|835565|835573|835612|835643|835698|835699|835701|835715|835766|835814|835854|835860|835915|835918|835919|835922|835926|836014|836024|836040|836208|836245|836306|836333|836343|836383|836390|836391|836395|836426|836524|836547|836565|836595|836710|836744|836760|836801|836856|836858|836890|837055|837058|837074|837092|837095|837130|837183|837189|837199|837290|837300|837304|837318|837320|837341|837348|837388|837399|837420|837452|837454|837455|837457|837488|837550|837568|837606|837638|837650|837673|837712|837717|837737|837746|837840|837857|837885|837917|837949|837965|837968|837970|837990|838029|838138|838158|838191|838193|838226|838249|838398|838439|838444|838450|838517|838519|838527|838532|838552|838559|838597|838614|838615|838621|838703|838704|838746|838789|838806|838859|838868|838892|838893|838949|838956|838957|839019|839144|839208|839224|839229|839230|839242|839292|839296|839312|839330|839373|839377|839382|839467|839471|839475|839522|839584|839601|839609|839619|839636|839652|839686|839718|839730|839749|839780|839805|839807|839823|839857|839866|839867|839879|839924|839942|839998|840065|840075|840097|840101|840110|840133|840187|840219|840236|840272|840299|840311|840327|840399|840403|840509|840912|840990|841016|841020|841173|841199|841243|841247|841298|841353|841394|841465|841472|841519|841539|841579|841582|841584|841588|841599|841658|841709|841711|841744|841763|841809|841821|841934|841956|841962|842011|842018|842035|842148|842203|842275|842344|842396|842418|842464|842477|842482|842508|842528|842531|842536|842604|842616|842648|842651|842673|842679|842746|842752|842773|842796|842893|842904|842933|843054|843116|843128|843201|843300|843331|843345|843359|843385|843400|843414|843444|843447|843468|843477|843479|843482|843518|843525|843530|843546|843580|843645|843677|843699|843740|843779|843783|843807|843819|843822|843859|843873|843878|843934|843960|844000|844033|844049|844050|844073|844087|844093|844096|844160|844165|844220|844222|844228|844231|844297|844321|844322|844334|844345|844349|844443|2745525|5007694|5007943|5008177|5008204|6240315|7922506|28721282	AT2G01070|QSOX2|AT2G01480|AT2G01970|PTR2|SUT2|FUT2|FT1|AT2G03240|QUL2|AT2G03510|SOT12|AT2G04280|LACS8|AT2G04620|AT2G05320|AT2G05920|PLA2-ALPHA|AT2G13290|GONST1|TBL13|VSR4|VSR3|ARFB1A|FUT10|FUT5|FUT4|AT2G15730|AT2G15900|AT2G16380|AT2G16530|ROC3|AP19|AT2G18840|HA1|AT2G19790|GC1|COV1|LCV1|MUR3|GAUT10|AT2G20930|AT2G21160|VHA-A2|AT2G21520|SFH3|RER1B|CSI1|AT2G22795|AT2G22900|NRAMP3|TET8|AT2G24170|CYP71B6|ATCSLC08|ARF3|AT2G25300|AT2G25350|AT2G25520|RTE1|AT2G26100|AT2G26680|NPC2|GRV2|AXS1|FRA8|AT2G28310|AT2G28315|VHA-A1|UXS6|AT2G29040|RBL1|TUB7|AT2G30460|C4H|LGT5|AT2G30710|AT2G31990|AT2G32430|CSLB03|CSLB04|AT2G32580|CSLB01|CSLB02|GT13|AT2G32750|PDIL2-3|CSLD1|XID|GALS1|PHO2|TBL37|AT2G34200|AT2G34300|RWA3|MEE25|ARAD1|XEG113|CSLA07|GSL8|MEMB11|IRX9|AGD7|AT2G37730|SOUL-1|AUX1|AT2G38150|TBL34|PRA1.B4|LTP2|LP1|AT2G38550|GAUT7|PECT1|ANNAT4|EMB2765|AT2G38840|YLS5|PHT1;4|PIP2E|EULS3|AT2G39110|PGP1|AT2G39360|AT2G39390|AT2G39400|AT2G39410|AT2G39420|MTP11|RPL23AA|ABCB6|BIK1|RCA|AT2G39750|AT2G39795|P5CS1|EIF2|AT2G40010|CLC2|AT2G40070|LHCB4.3|AT2G40280|AT2G40290|FER4|TBL33|PRA1.B2|HEME2|AT2G40510|AT2G40600|AT2G41150|AT2G41770|AT-P4H-1|AT2G43160|GPX3|AT2G43490|OASB|AT2G44060|BGLU15|RAB6A|GOS12|GC4|UBQ6|ARF1A1C|AT2G47320|UXS4|AT2G47710|TSPO|ABCC4|APY1|AT3G04830|AT3G04960|AT3G05000|AT3G05280|AT3G05320|SYP43|P4H2|AT3G06440|RWA2|AT3G66654|ERMO2|GSL10|CSLC6|p24beta2|AT3G07950|AT3G08530|KOB1|AT3G08790|RGP3|AT3G09020|AT3G09440|CDC48|AT3G10320|NAC052|TBL32|AT3G11130|AT3G11320|AT3G12030|AT3G12100|HSP70|ALIS1|GAUT9|TMN7|AT3G14960|AT3G15350|AT3G15940|RABG3c|AT3G16200|DELTA-TIP|TCTP|AT3G17430|AGD15|GRF7|ARFB1C|AT3G02510|AT3G01620|VMA10|EDA30|CSLD3|EDA5|AT3G03210|RGP1|KIN10|GAUT13|CASP|PGSIP1|RAB7B|LOH2|FUT11|MNS2|MSR1|POP2|AT3G22845|ARFC1|AT3G23300|PHO1|AT3G23750|GAE6|BLI|AT3G24040|PMP|SYP32|ERD2B|QUA1|LAG1|AT3G26370|AT3G26440|TIP2|AT3G27220|AT3G27230|GC6|AT3G27540|TBL22|CSLC04|AT3G28430|AT3G28480|AT3G28710|AT3G28715|VTI13|COBL2|AT3G30300|AT3G42050|AT3G44190|AT3G44330|SYP72|EXLA1|AT3G47660|AT3G47670|GTR1|CYP71A25|AT3G48820|AT3G48970|PRXCB|AT3G49210|AT3G49310|AT3G49720|PSK4|ARLA1C|AT3G49880|IRX15|AT3G50380|GATL2|RTH|AT3G51050|AT3G51580|VSR1|AtCDC48B|UXS1|AGD6|AT3G55190|EPC1|AT3G55920|ESK1|CSLA14|ROC2|PRA1.B1|AT3G56750|AT3G56820|ACA11|AT3G57420|AT3G57630|BS14A|AT3G58730|UTR6|AT3G59500|AT3G59570|AT3G60800|GAUT1|AT3G61480|GDAP1|UBQ5|ARFA1E|AT3G62360|AT3G62370|GATL7|ABCC14|XT1|AUD1|GG1|CCD1|GSL05|TPC1|NSF|AT4G00750|CSLC12|SUB1|EXO|GRF1|RABG3A|AT4G09810|GXM2|AT4G10140|TUF|BTI2|AT4G11350|GAE5|AT4G12290|AT4G12650|ATCSLA15|AT4G13990|AT4G14360|AT4G14420|ATBET12|AT4G14600|AT4G15240|ATCSLB05|CSLB06|AT4G15610|HSBP|COBL7|CSLA01|AT4G16650|AT4G16660|AT4G16695|AT4G16880|AT4G17080|AT4G17140|GATL6|AT4G17350|AT4G17430|RAB1C|SYP42|AT4G18030|AT4G18570|ERD3|UMAMIT2|VPS54|AT4G19900|VSR7|AT4G20460|TUB9|AT4G21060|HAP6|ZAC|RGXT2|XT2|AT4G01395|AT4G03340|QUA3|MGP4|AT4G01210|AT4G00295|RGXT1|PIT1|AT4G02620|VPS28-1|AT4G21700|ATCES1|CYP706A1|CYP706A2|AT4G23490|VAG2|LACS4|CSLG2|AT4G24330|ECIP1|AT4G24840|XTR6|AT4G26550|AT4G26940|AT4G27480|AT4G27720|VPS15|PLA2-GAMMA|HA2|AT4G30260|XTH24|XTH18|GAE1|AT4G30990|NKS1|AT4G31340|AT4G31430|CSLC5|UTr7|AT4G31740|AT4G32120|AT4G32390|CESA1|PGSIP3|AT4G33380|SPPL1|AT4G33740|AT4G33910|LEJ1|AT4G34180|AT4G34360|AT4G34420|ROC5|AT4G34960|AT4G35220|TMT2|AT4G35335|AT4G36660|IRX14|AT4G37690|AT4G37820|AT4G38040|CSLD4|AQI|CGL1|GAUT3|AT4G38310|AT4G38500|VAB2|PIS2|VHA-A3|AT4G39170|SEC14|ATRER1A|CCR1|NST-K1|AT4G39840|RABH1c|AT5G04060|AT5G04160|TBL3|AT5G04480|CEV1|PRX52|SYP31|AT5G05820|NHL3|AT5G06700|PA2|PGIP1|PRA1.B6|XXT3|AT5G08580|EMP1|TRS120|VAMP713|AT5G11230|YUC4|HSC70-1|AT5G11560|AT5G11580|AT5G11650|AT5G11710|AT5G11730|AT5G11980|PYD2|AT5G12260|AT5G12350|AT5G12420|AT5G13500|NACA3|AT5G14030|AT5G14430|AT5G14480|AT5G14550|ARFA1B|GMII|AT5G14980|AT5G15050|GAUT14|RGP2|AT5G15740|GNA1|GRF5|CSLA11|AT5G16280|AT5G16300|RGP5|SYP21|AT5G16890|CSLD2|ARFB1B|AT5G02280|TBL35|ATCSLA09|AT5G03700|RAB8C|FRB1|AT5G01250|Hsp70-2|AtCDC48C|AT5G03180|APY2|PGSIP6|Cand7|AT5G18900|AT5G19290|AT5G19440|S1P|GONST4|RAN-1|RAN2|AT5G20080|TIP1|AT5G20500|COPT5|TBL16|AT5G22140|VAMP714|CSLA02|F8H|AT5G23700|AT5G23850|TUB8|AT5G24740|AT5G24810|AT5G25100|CIPK25|AT5G25265|AT5G25400|RD22|SYP41|AT5G28350|BIP1|GME|XGD1|AT5G35160|AT5G35570|AT5G35730|AT5G36290|AT5G36920|AT5G37310|AT5G38380|GRF3|CYB-1|GNL1|AT5G39580|AT5G39630|AT5G39990|GRXC2|AT5G41250|AT5G41460|AT5G41940|AT5G42090|BGLU12|AT5G42420|TRX3|AT5G43100|AT5G43710|FLA13|ALA2|TUB4|PHT4;6|DUR|BGLU13|RAN1|ARAD2|AT5G45310|AT5G46220|RWA1|RAB1A|AT5G47440|AT5G47510|GAUT4|RBOHD|FKBP15-2|GH9A1|AT5G49900|MEMB12|RGP4|AT5G51400|EYE|AT5G51570|GB1|MSBP1|AT5G53340|AT5G53910|GAUT12|AT5G54750|AT5G54830|RAN3|XYLT|Hsp81.4|HSP81-3|HSP81-2|AT5G56160|ILL1|AT5G57100|AT5G57500|TCH4|AT5G58030|YKT61|TIL|AT5G58100|PHOT2|UCP2|AT5G59070|HAI1|RUG3|AT5G61240|GUT1|AT5G62130|GT18|AT5G62620|TUB2|TUB3|HIR1|AT5G63060|AT5G64030|EXL2|FAAH|CESA6|CGR3|AT5G66120|GMD1|DGL1|IRX15-L|IRX14-L|AT5G67540|UGT75B2|UGT75B1|AT1G05670|SPPL5|POM1|AT1G06210|AT1G01570|GAUT6|AT1G06890|AT1G07750|AT1G07850|APX1|TPST|AT1G08040|AXS2|AT1G08280|MGP2|PRA1.E|PGSIP5|AT1G09310|AT1G09330|CRB|GolS3|GXM3|ECA3|ADL6|ARFA1F|TMN1|AT1G11090|MLO2|CYP51G1|AT1G11730|SEC22|AT1G11940|DET3|AT1G12990|GATL3|AAPT1|PAP2|AT1G14040|FUT6|FUT9|SBH2|AT1G14670|AVP1|GOS11|AT1G16225|SYP51|AT1G16560|VHP2;2|GC2|GAUT11|GR-RBP6|XXT4|AT1G03220|RRA3|AT1G19430|AT1G03230|AT1G19650|AT1G19710|SYTB|VAB3|AT1G20270|SMT2|AT1G21070|AT1G21080|AT1G21480|GONST5|DD46|PATL2|ATSAC1|AT1G22870|CEL5|AT1G23410|CSLA03|ARF1|CSLA10|AT1G25570|VTI1B|GALT1|AT1G26850|ARFD1A|ARFD1B|AT1G05170|AT1G01980|AT1G05150|AT1G05070|AT1G04910|AT1G04930|SPS3F|CSLD5|AT1G03520|GATL5|AT1G04430|AT1G26940|AT1G27120|AT1G27200|AT1G27300|APT1|IRX9-L|AT1G27930|AT1G28240|RLP4|SYP61|AT1G29060|AT1G29310|ERD2|AT1G29470|AT1G29790|AT1G29880|RWA4|MNS3|CCC1|MUR4|AT1G31130|AT1G31780|AT1G31850|SCAMP5|AT1G32090|CSLD6|TOM2A|AT1G32930|AT1G33250|AT1G33430|GXMT1|AT1G34020|IP5PI|AT1G34270|PHI-1|GF14 PHI|AT1G36050|LCV2|AT1G43910|AT1G44130|ALDH3H1|AT1G47640|AT1G47830|AT1G48230|GCR1|delta-ADR|RABG3E|FUT12|DWF5|HIT1|AT1G50970|AT1G51160|AT1G51540|AT1G51570|MNS1|MSR2|SYP81|RABG3d|LysoPL2|AT1G52780|AT1G53100|AT1G53290|AT1G53710|PME1|PGSIP4|TMN6|PRA7|CLC-F|AT1G55690|CSLE1|AT1G57730|ZF14|ALA3|VPS34|AT1G61050|SC3|AT1G61670|GPT2|AT1G61850|AT1G62120|AT1G62305|AT1G62330|ACO2|AT1G63010|RBL2|AT1G63420|RHS8|SPPL2|AT1G63750|AT1G64385|RHD1|AT1G64650|AT1G64880|AT1G65820|AT1G65920|AT1G66180|AT1G67330|AT1G67880|PIS1|AT1G68710|SBH1|PPME1|LGT8|TBL27|ARFA1D|AT1G70630|AT1G70770|LPR2|AT1G71070|POK|AT1G71360|CEL3|AT1G71410|AT1G71870|AT1G71940|FUT13|PATL1|AT1G72480|TBL31|AT1G73430|AT1G73650|SS2|XXT5|FUT3|AT1G74680|AT1G74800|AT1G74830|ERDL6|AT1G75370|AT1G75420|VAB1|AT1G76270|AT1G76670|AT1G76970|PGSIP2|VPS45|AT1G77370|PDIL1-2|AT1G77580|AT1G77610|TSD2|GRF2|AT1G78830|AT1G78850|VHA-A|VP2|SYP52|SGB1|GC5|ATERDJ2A|APT2|CBSX4|AT1G77810|AT2G14255|FUT8|AT2G38152|AT4G32272|AT5G08760|AT1G65484|AT4G14368|AT5G60460
GO:0005795	Golgi stack	cellular_component	3702	direct	9	815080|817014|817546|818915|819389|820915|821233|822375|842752	AT2G05320|ARF3|CYP5|ARA4|TSPO|KINESIN-13A|RGP1|GC6|RHD1
GO:0005796	Golgi lumen	cellular_component	3702	direct	1	821222	AT3G03210
GO:0005797	Golgi medial cisterna	cellular_component	3702	direct	58	814851|814966|816013|816810|817818|817991|818447|819563|819847|821672|821910|822241|822341|822697|824134|824321|824758|824849|825285|825446|826710|826833|827454|827528|828372|828583|829262|829516|829535|829648|829832|829981|829984|830951|831946|831966|832337|832581|832598|833470|835415|835643|836306|836524|837638|838519|838746|839229|839686|839823|839857|839879|840075|841579|841588|842528|842648|842746	FT1|AT2G04280|AT2G15240|AT2G22795|AT2G32580|AT2G34300|GAUT7|APY1|AT3G66654|MSR1|AT3G23300|AT3G26370|AT3G27220|COBL2|AT3G49720|AT3G51580|AT3G55920|AT3G56820|GAUT1|XT1|TBL23|GAE5|AT4G17430|AT4G18030|AT4G22750|AT4G24805|AT4G31350|AT4G33740|AT4G33910|AT4G34960|AT4G36790|CGL1|GAUT3|EMP1|APY2|PGSIP6|CSLA02|AT5G25100|AT5G25265|AT5G35160|AT5G53340|XYLT|GUT1|AT5G64030|TMN1|RRA3|AT1G21480|AT1G26850|AT1G27930|AT1G29470|AT1G29790|MNS3|AT1G31850|AT1G51540|MSR2|AT1G62305|AT1G63420|AT1G64385
GO:0005798	Golgi-associated vesicle	cellular_component	3702	direct	7	817540|818915|819330|824430|830790|835972|837391	PS2|ARA4|ARF1A1C|AT3G52640|AT5G09310|ATL63|PS1
GO:0005801	cis-Golgi network	cellular_component	3702	direct	12	816698|818264|819128|832598|835112|837530|837638|838158|838792|839807|843677|5008146	RER1B|MEMB11|GOS12|AT5G25265|MEMB12|SUT4|TMN1|GOS11|p24delta5|ERD2|AT1G73430|AT4G17085
GO:0005802	trans-Golgi network	cellular_component	3702	direct	270	814637|814654|814728|814853|814966|815960|815962|816399|816498|816556|816611|816810|816821|817090|817230|817377|817400|817991|818076|818128|818371|818416|818435|818447|818468|818560|818620|818631|818714|818776|818915|818936|818978|818982|819069|819128|819330|819378|819563|819740|819804|819847|819921|820002|820355|820474|820587|820777|820787|820866|820873|821058|821148|821377|821668|821672|821782|821852|821910|821924|821965|822105|822241|822341|822342|822444|822478|822730|823405|824043|824134|824321|824451|824520|824749|824758|824842|824849|825251|825257|825285|825410|825446|825458|825505|825923|826741|826833|826838|826878|827079|827127|827172|827238|827258|827298|827366|827454|827505|827528|827650|827713|827757|827940|828020|828040|828155|828241|828257|828445|828557|828761|828886|829149|829167|829226|829270|829374|829376|829478|829516|829648|829687|829842|829924|829938|829960|829981|829984|830007|830143|830285|830327|830399|830440|830559|830614|830702|830951|830971|830993|831043|831045|831101|831110|831194|831197|831294|831347|831480|831554|831753|831946|831966|831970|832157|832191|832450|832581|832598|832636|832693|832756|833302|833470|833705|833947|834200|834214|834297|834326|834409|834447|834509|834591|835035|835415|835519|835532|835573|836024|836245|836306|836328|836524|836710|836733|836744|836748|837199|837318|837320|837388|837393|837454|837550|837638|837949|837965|838029|838263|838444|838450|838519|838527|838559|838615|838746|838892|839062|839144|839185|839208|839229|839312|839330|839373|839401|839424|839522|839584|839619|839686|839730|839749|839823|839857|839866|839879|839924|839998|840075|840912|841102|841127|841243|841394|841434|841579|841584|841588|841711|841809|841821|841956|842275|842281|842372|842418|842531|842648|842746|842773|842796|843054|843253|843274|843482|843518|843529|843779|843819|843878|843960|844049|844050|844160|844231|844321|5008177	AT2G01070|QSOX2|AT2G01970|AT2G03240|AT2G04280|VSR4|VSR3|AT2G18840|AT2G19790|MUR3|GAUT10|AT2G22795|AT2G22900|AT2G25520|GRV2|AT2G28310|VHA-A1|AT2G34300|ARAD1|XEG113|AtIPCS2|PRA1.B4|LTP2|GAUT7|AT2G38840|AT2G39750|AT2G40280|PRA1.B2|AT2G41150|AT2G41770|ARA4|GPX3|OASB|MPK6|RAB6A|GOS12|ARF1A1C|UXS4|APY1|SYP43|P4H2|AT3G66654|CSLC6|KOB1|SYP121|GAUT9|TMN7|AT3G15380|AT3G15480|AT3G16200|AT3G16270|AT3G17900|CSLD3|CASP|MNS2|MSR1|AT3G22180|AT3G22810|AT3G23300|PHO1|GAE6|QUA1|AT3G26370|AT3G27220|AT3G27230|CSLC04|AT3G28480|AT3G30300|ATMIN7|AT3G48820|AT3G49720|AT3G51580|VSR1|UXS1|EPC1|AT3G55920|AT3G56750|AT3G56820|AT3G60800|AT3G60860|GAUT1|AT3G62370|XT1|AUD1|FKD1|AT4G00750|AT4G11380|GAE5|AT4G12290|AT4G12650|AT4G14360|AT4G14740|AT4G15080|AT4G15610|VAMP724|COBL7|AT4G16650|AT4G17430|SYP42|AT4G18030|ERD3|IRT1|VSR7|XT2|QUA3|AT4G01210|AT4G02030|VPS28-1|AT4G21700|AT4G23460|AT4G24550|AT4G26550|AT4G27720|AT4G30260|GAE1|NKS1|AT4G31430|AT4G32390|CESA1|SPPL1|AT4G33740|AT4G34960|AT4G35335|IRX14|AT4G37690|AT4G37820|AT4G38040|CGL1|GAUT3|AT4G38500|AT4G39840|AT5G04060|AT5G04480|CEV1|AT5G05570|AT5G06700|AT5G07230|SYP132|EMP1|TRS120|AT5G11230|AT5G11710|AT5G11730|AT5G12260|AT5G12350|AT5G13500|KEG|AT5G14430|GMII|AT5G16210|CSLD2|AT5G03700|APY2|PGSIP6|Cand7|TIP1|TBL16|AT5G23850|AT5G25100|AT5G25265|RD22|CLC-D|SYP41|XGD1|AT5G35160|AT5G37310|SGR4|AT5G41950|AT5G42090|AT5G42860|AT5G43100|AT5G43870|ALA2|RAN1|MOB1-like|GH9A1|AT5G53340|AGD5|CLUB|AT5G54830|AT5G59070|AT5G61240|GUT1|AT5G62080|AT5G64030|CGR3|ATGRIP|AT5G66120|RMR1|AT1G06890|TPST|AT1G08040|MGP2|EDR1|AT1G09330|ECA3|TMN1|PAP2|AT1G14040|AT1G14670|RABA1b|GR-RBP6|XXT4|RRA3|AT1G19430|AT1G19710|AT1G20270|AT1G21480|AT1G22870|TNO1|AT1G25570|UPS5|VTI1B|AT1G26850|AT1G05150|AT1G05070|AT1G04910|AN|VAMP726|AT1G04430|AT1G26940|AT1G27300|AT1G27930|RLP4|SYP61|AT1G29470|AT1G29790|AT1G29880|MNS3|CCC1|AT1G31130|AT1G31850|LCV2|AT1G45688|NRAMP2|AT1G48230|FUT12|AT1G50120|AT1G51540|MNS1|MSR2|AT1G52780|AT1G53710|PME1|TMN6|ALA3|PEN3|HAP13|SC3|AT1G62330|AT1G63420|AT1G64385|AT1G64650|AT1G64880|AT1G67330|SIK1|AT1G69420|AT1G71410|AT1G71870|AT1G71980|XXT5|AT1G74800|AT1G75420|AT1G76270|PGSIP2|VPS45|TSD2|VP2|SGB1|AT4G32272
GO:0005811	lipid droplet	cellular_component	3702	direct	43	815275|816464|819390|819715|820142|820657|821530|823649|824315|826675|826930|827200|827203|827416|828781|829448|831517|831534|833606|833612|834267|834852|835617|837053|837089|837402|837617|838426|838480|842817|843014|843057|843075|843412|843855|844184|844186|844234|844235|844236|844237|2745747|3768995	CAS1|TAG1|AT2G47780|AT3G05500|CDC48|AT3G14360|AT3G19920|LAS1|DGAT2|AT4G10790|AT4G13160|PEN1|BARS1|AT4G17080|ATS1|AT4G33110|AT5G16550|AT5G16720|AT5G36100|PEN3|MRN1|THAS1|ATPXG2|AT1G05510|DGL|AT1G08800|AT1G10740|AT1G18460|AT1G18990|AT1G65090|LUP5|AT1G67360|AT1G67540|AT1G70750|AT1G75180|AT1G78480|AT1G78500|BAS|CAMS1|LUP2|LUP1|AT1G07985|AT3G29255
GO:0005815	microtubule organizing center	cellular_component	3702	direct	3	823458|823923|836370	AT3G43610|EB1a|EB1B
