go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0009507	chloroplast	cellular_component	3702	direct	657	814663|814672|814688|814803|814827|814834|814868|814965|815029|815120|815152|815364|815913|815963|816050|816062|816135|816149|816181|816229|816298|816361|816377|816623|816652|816672|816673|816708|816753|816768|816777|816781|816837|816879|816940|817023|817046|817112|817126|817128|817159|817195|817196|817208|817225|817228|817329|817344|817350|817365|817429|817437|817513|817526|817569|817570|817589|817604|817646|817673|817684|817698|817738|817747|817782|817800|817890|817940|817947|818027|818028|818029|818051|818153|818171|818173|818197|818273|818302|818354|818392|818435|818486|818500|818514|818558|818566|818633|818750|818766|818771|818807|818875|819000|819090|819137|819143|819185|819353|819358|819419|819424|819555|819623|819642|819748|819807|819817|819858|819881|819930|819954|820011|820069|820189|820206|820231|820236|820265|820337|820372|820382|820452|820461|820531|820551|820583|820619|820653|820678|820681|820729|820740|820896|820974|821012|821051|821061|821082|821127|821134|821203|821259|821268|821282|821336|821371|821380|821399|821420|821425|821451|821452|821456|821509|821518|821560|821584|821600|821673|821704|821779|821805|821806|821840|821861|821870|821876|821951|822021|822033|822043|822175|822177|822283|822299|822335|822338|822397|822437|822476|822566|822604|822957|823537|823601|823650|823753|823847|823859|823893|823899|823906|823964|823966|824013|824021|824034|824048|824085|824118|824119|824130|824256|824353|824379|824383|824403|824441|824514|824531|824559|824629|824655|824706|824727|824770|824837|824838|824850|824858|824872|824885|824886|824910|824923|824950|824983|825052|825073|825109|825246|825304|825414|825433|825466|825494|825512|825516|825755|825797|825814|825822|826304|826449|826483|826517|826547|826559|826805|826859|826935|826988|827017|827098|827146|827226|827290|827307|827331|827333|827388|827443|827550|827580|827584|827609|827743|827784|827824|827869|827932|827959|827972|828013|828096|828174|828182|828196|828213|828226|828274|828319|828383|828409|828531|828579|828606|828613|828616|828697|828722|828736|828756|828774|828811|828815|828871|828918|829027|829088|829172|829181|829192|829193|829266|829316|829330|829352|829387|829440|829488|829498|829506|829510|829518|829548|829623|829625|829660|829715|829730|829751|829760|829834|829844|829854|829892|829948|829972|830002|830067|830101|830153|830157|830292|830328|830352|830404|830442|830508|830522|830724|830732|830772|830839|830842|830864|830958|831019|831118|831143|831183|831207|831209|831225|831328|831330|831377|831398|831406|831437|831490|831500|831524|831532|831544|831587|831622|831635|831638|831647|831655|831741|831801|831846|831926|831932|831975|831984|831994|832000|832035|832070|832116|832129|832195|832223|832243|832312|832325|832326|832343|832366|832368|832370|832371|832388|832395|832397|832467|832477|832497|832500|832511|832536|832538|832554|832672|832706|832740|832741|832797|833471|833476|833501|833535|833608|833614|833840|833917|833948|833975|834060|834077|834085|834088|834232|834236|834255|834320|834355|834400|834494|834508|834577|834835|834838|834863|834949|835037|835057|835061|835086|835093|835165|835180|835183|835185|835246|835287|835320|835328|835358|835369|835388|835398|835426|835475|835506|835549|835567|835570|835614|835645|835652|835664|835769|835895|835969|836004|836038|836080|836181|836196|836265|836279|836289|836393|836400|836419|836461|836499|836519|836526|836542|836551|836698|836707|836734|836737|836751|836770|836777|836784|836888|836893|837083|837089|837128|837154|837162|837184|837191|837205|837211|837292|837332|837345|837370|837376|837379|837423|837543|837634|837671|837685|837725|837734|837808|837836|837949|837981|838003|838023|838121|838139|838142|838259|838293|838342|838352|838445|838563|838580|838630|838755|838761|838847|838901|838945|839016|839053|839065|839163|839268|839299|839472|839544|839596|839636|839753|839817|839888|839932|839941|840004|840031|840040|840073|840099|840144|840149|840167|840222|840414|840418|840472|840493|840539|840545|840939|840977|841029|841096|841167|841200|841387|841439|841442|841447|841506|841512|841569|841762|841804|841853|841855|841899|841926|841957|841984|842011|842030|842043|842071|842073|842088|842199|842247|842263|842278|842293|842354|842391|842477|842573|842672|842693|842789|842794|842852|842853|842950|842961|843107|843110|843155|843189|843202|843215|843271|843308|843319|843343|843356|843384|843502|843534|843683|843687|843741|843766|843776|843800|843824|843873|843989|844007|844010|844079|844094|844103|844128|844232|844294|844298|844314|844318|844324|844343|844378|844387|844399|844432|6240517|7922548	QPT|AT2G01440|CRR3|WHY3|OTP85|EMB93|AT2G03390|RNEE/G|EMB2761|ACO3|MOD1|AT2G07687|PIP|APK|ATHM3|AT2G15690|AT2G16380|ADC1|AT2G16800|AT2G17240|AT2G17880|AT2G18465|AT2G18620|PSB29|TIM|FBA1|AT2G21340|EMB2219|TPPE|AT2G22360|RIBA2|PFK5|AT2G23070|RUS4|AT2G24060|AT2G24860|GPX1|HCS1|OVA4|AT2G25870|AT2G26190|HEMD|HO2|TED4|AT2G26840|NPC2|PD1|CPN60A|AT2G28060|CSD2|ALB3|emb1997|THIC|OTP81|PBCP|EMB3147|FC2|AT2G30550|VAR2|SYCO ARATH|CDT1A|GUN1|AT2G31810|RAP|PRORP1|GLR3.5|ACHT3|CUTA|EMB3113|AT2G34620|GPS1|PTAC12|EDA3|SAMTL|YLS9|EMB3114|FTSZ2-1|SIGF|ADK|ChlAKR|PSRP4|LTP2|AT2G39000|SVR1|PGP1|RCA|P5CS1|AT2G40400|TPR15|NTRC|EMB2654|NUDX23|AT2G42750|OEP37|DAD1|AT2G45290|CRR4|CPFTSY|CP12-1|CAO|RPH1|PAC|AT3G04000|AT3G04650|AT3G04820|LON4|AT3G06330|PPR2|TRX z|PDE320|NS2|ADT2|AT3G08640|HY2|GYRB1|SPD1|NUDX26|NAP7|LSF2|NHL2|MS2|emb2738|NANA|PGK1|AT3G13310|OVA5|AT3G13740|RSH2|AT3G14330|AT3G14530|GGPS3|RIP1|HCF243|MPPalpha|RFC3|CRSH|AT3G17830|PTF1|AT3G03890|LSF1|CA1|CS26|KIN10|DEG7|EMB2768|EMB1270|AT3G18420|AT3G18500|AT3G18680|AT3G18870|AT3G18930|PREP1|PARC6|SCO2|ARC5|AT3G19810|AT3G20160|AT3G20390|POLGAMMA1|PGR7|DXPS1|AT3G22150|AOX1B|AOX1A|AT3G22690|APS1|PKP-ALPHA|AT3G23020|AT3G23700|MSH1|HCF101|AT3G24506|TPS-CIN|TPS-CIN|CCB1|PES2|GHS1|UKL2|EMB3123|UMAMIT44|AT3G28460|KIN11|AT3G29430|AT3G32040|AT3G44160|ADT4|LOX2|HRS1|DUT1|ftsh7|PHS1|NOA1|MDH|EDS1|EDD1|AT3G48540|NPC6|GSA2|HSP93-III|emb1796|AT3G49560|LSU3|BCAT3|LPPepsilon1|SULTR3;1|PSRP2|SEX4|CP33|FTSZ2-2|CP29|AT3G53630|SIGC|TSA1|CXIP1|OVA1|P5CS2|UGP3|FAR6|SIB1|AT3G56830|PSRP5|CBL|BPG2|PrfB3|OTP84|NAGK|AT3G57810|AT3G58140|AT3G58830|AT3G59040|GUN4|AT3G60750|AT3G61320|CP12-2|AT3G62590|APG3|RRF|OTP86|APG1|EMB2369|ATPC1|ABCI8|KEA3|AT4G07990|AT4G08790|AT4G09040|NdhT|AT4G09620|RH39|NUDX14|AZI1|AT4G13200|AT4G13550|J20|CFM3B|FdC1|PPDK|AT4G16050|AT4G16155|AT4G16360|SVR7|PLA-I{beta]2|NS1|SS4|CHLI1|AT4G18520|DOT4|AT4G19985|RABE1b|AT4G20760|RP1|AT4G03410|BAM2|Tic20-IV|FH|RSH1|EMB3129|GA1|NFU1|GLB1|AT4G02610|MSRB2|AT4G22240|AT4G22840|GSH1|cpHsc70-1|RBP31|AT4G25030|FSD1|PMSR4|NFU3|ACHT1|emb1027|CPSUFE|AT4G26670|FADA|TSB2|NARA5|AT4G28030|emb2726|ACHT2|AT4G30490|ATS2|AT4G30690|MEF29|ACDO1|GPX7|ASP5|AT4G32190|SHM3|SQD1|AT4G33500|BCA5|DRP3A|AGD2|AT4G33760|DJ1C|ADC2|AT4G34730|AT4G35080|PSAT|SEN1|APX5|J11|GGPS1|LEJ2|ACD2|AT4G37380|AT4G37920|pde191|GGR|IMPL2|SAMC1|AKN2|AT4G39960|GLU1|VTE5|ACR12|AT5G05220|PAI2|AT5G06210|NUDX27|HEMC|AT5G08340|AT5G08720|ATXR5|AT5G09820|EMB2730|AT5G10910|AT5G11480|TPR16|AT5G13030|TRA2|GUN5|SVR3|PPH|AO|FDH|FTSH6|CLPB3|BCCP2|AT5G15802|VAT1|CAC1|TIC40|DHAR3|AT5G16810|PSY|AT5G17560|TFL2|EMB1241|VAR3|PSRP6|STN8|LPPgamma|AT5G03420|DRT101|AT5G18140|EMB269|PCB2|AT5G18760|Cpn60alpha2|AT5G19150|AT5G19500|AT5G19940|NUDX19|CPN20|MS3|AKINBETA1|INV-E|AT5G22620|ADT5|EMB1030|IMS2|CDF1|CaS|TK1b|AT5G23240|FSD3|AT5G23330|MIND|SIGE|SS1|PTAC7|EMB2024|AT5G24650|LSU2|CRY3|FC1|PWD|IREG3|AT5G26830|GSH2|AT5G35170|EGY1|AT5G35400|GS2|CCB3|HCF109|AT5G38520|CRR7|AT5G39520|AT5G39790|GPDHp|PHB3|UPM1|UK/UPRT1|VAR1|AT5G42310|ARC6|NPQ6|PHT1;2|APS4|CEST|OSB3|AT5G45410|AMK2|RAD52-2|AT5G48110|LPA66|FRO7|NFU2|PPOX|QS|EMB1006|CLPC1|ERD1|FSD2|AT5G51110|NEET|HCF208|HCF106|OVA6|AT5G52810|PKP-BETA1|AT5G53080|FTSH11|ORG1|AT5G53920|PTAC15|RPL24|THI1|GPT1|AT5G55210|AT5G55510|AT5G55580|BAM4|SYNC1|ADCL|FOLK|ftsh9|OTP80|AT5G59610|HDS|AT5G60750|ACHT5|PFK4|AT5G61670|AT5G62720|DXR|emb1692|emb2746|NAC102|SAL1|ERS|AOX2|GCH|AT5G65685|ATBCAT-5|STR16|AKRP|FNR1|FOLT1|LPPepsilon2|AT5G66520|APK4|DG1|PDE247|DGL|RHON1|FTSH8|AT1G06510|AT1G06730|PLA-I{gamma}1|TIC110|SLP1|PAI1|KEA1|ADT6|CPNIFS|SIG2|ACHT4|SNF4|BCAT-2|EMB3103|CRR22|MORF9|ADT1|SRS|CCS|AT1G12800|PAP2|AT1G14205|WHY1|TWN2|ECB2|ATPC2|AT1G15730|ACR11|FUG1|GLYR2|PGDH|PSP|AT1G19740|APS2|AT1G20410|AT1G21540|PTAC6|AT1G22410|TH1|MENG|AT1G24040|AT1G24360|ALB4|AT1G26220|GLR3.4|AT1G01970|HCAR|AT1G02660|AT1G27070|APT1|AT1G28530|PAI3|AT1G30090|AAE14|EMB2279|SRX|AT1G31410|AT1G31500|PUT2|NSI|ABCI7|FdC2|AT1G32730|AT1G33270|AT1G35250|AT1G35290|RPL21C|TPPD|AT1G36320|AT1G36390|ty2|FTM1|CH1|AT1G45230|DYW1|HXK3|PREP2|SIRB|ALATS|FTSH1|POLGAMMA2|GDC1|AT1G51440|DJ1B|MSRB1|RSH3|SPL2|PES1|AT1G54870|AT1G55140|NDF5|CLC-F|AT1G55805|SERAT2;1|AT1G56180|EMB1303|AT1G56345|HO4|ZCF61|CRR28|CCB4|EMB3108|ABC4|AT1G60990|GPT2|SCO1|MURE|DAL1|APO1|SIGA|ABCI13|NPQ7|AT1G66330|AT1G66430|SUFE2|CSK|AT1G68260|PSRP3/1|TADA|STN7|MINE1|HO3|AMY3|EMB25|AT1G70200|AT1G70480|PDE338|AT1G72030|AT1G73480|AT1G73530|ENO1|PUR4|AT1G74350|OTP87|PTAC2|AT1G75370|CP12-3|COG0212|TY1|AT1G77420|LACS9|AT1G77670|AT1G77930|AT1G78930|FTSH12|AT1G79600|NADP-ME4|FHY1|RPS17|AT1G80030|AT1G80380|PTAC17|WIN1|J8|WTF1|AT3G05345
GO:0009509	chromoplast	cellular_component	3702	direct	1	819424	PAC
GO:0009510	plasmodesmatal desmotubule	cellular_component	3702	direct	2	825329|842713	AT3G61560|RTNLB3
GO:0009511	plasmodesmatal endoplasmic reticulum	cellular_component	3702	direct	2	830576|835454	FTIP1|AT5G53730
GO:0009513	etioplast	cellular_component	3702	direct	3	819424|820681|829834	PAC|GGPS3|GGPS1
GO:0009514	glyoxysome	cellular_component	3702	direct	3	821006|821726|828891	GPK1|ICL|ACBP2
GO:0009515	granal stacked thylakoid	cellular_component	3702	direct	4	819295|828181|830699|843812	PSI-P|AT4G01150|AT5G08050|AT1G74730
GO:0009516	leucoplast	cellular_component	3702	direct	1	843831	ALDH10A8
GO:0009517	PSII associated light-harvesting complex II	cellular_component	3702	direct	6	815055|815058|822391|826626|835515|843028	LHCB2.2|LHCB2.1|LHCB2.3|LHCB5|LHCB3|ABA4
GO:0009522	photosystem I	cellular_component	3702	direct	4	815055|815058|822391|837358	LHCB2.2|LHCB2.1|LHCB2.3|PSAO
GO:0009523	photosystem II	cellular_component	3702	direct	4	815055|815058|822391|831799	LHCB2.2|LHCB2.1|LHCB2.3|OHP
GO:0009524	phragmoplast	cellular_component	3702	direct	52	814722|814896|816539|817158|818033|818131|818283|818454|818982|819004|820142|820242|820777|821439|821496|821783|821947|823523|823923|824289|824500|824700|825255|825349|825648|826539|827054|827075|827876|828783|830381|830911|831023|831536|831628|831988|834074|834213|834908|835234|835616|835759|836723|837058|837378|838321|838418|839140|840068|841446|843599|843928	ATMAP65-6|SPR1|CLASP|IQD6|AIR9|MOR1|AT2G37070|MAP65-5|MPK6|AT2G43990|CDC48|SUN2|AT3G15380|POK2|BUB3.1|IQD5|KINESIN-12B|AT3G44050|EB1a|PAD1|AT3G53320|PHIP1|MAP65-4|DL1B|CUL1|GIP1|PAKRP1|AT4G14330|ATK1|MAP65-2|SUN1|KAC1|MYB3R-4|AT5G16730|AUG7|AT5G18700|AUG6|DL1|AUG3|PLE|MAP65-1|MKK6|ZWI|UGT75B1|SYP111|IQD7|HIK|TPX2|AFH14|FU|iqd8|SKP1
GO:0009526	plastid envelope	cellular_component	3702	direct	7	817711|822055|822319|830913|831791|831861|842187	SCY2|PLSP1|YSL6|MSL2|NCS1|TAAC|MSL3
GO:0009527	plastid outer membrane	cellular_component	3702	direct	7	816623|817439|825491|829817|838170|838523|839754	PSB29|OEP16-1|OEP6|PBRP|AT1G16000|AT1G19400|AT1G28540
GO:0009528	plastid inner membrane	cellular_component	3702	direct	3	816623|821452|830005	PSB29|PARC6|AT4G38490
GO:0009531	secondary cell wall	cellular_component	3702	direct	6	819197|819283|820915|831914|836359|836408	ROPGEF4|ROPGAP3|KINESIN-13A|FLA11|NAC101|RAC10
GO:0009532	plastid stroma	cellular_component	3702	direct	23	816156|816623|821288|822579|823906|824048|824441|826814|827412|828640|829626|831398|832378|834575|835054|835165|835373|837432|837719|839433|840269|841420|842985	ASE1|PSB29|CFM2|AT3G29240|MDH|HSP93-III|FTSZ2-2|AT4G12060|CLPR4|AT4G25370|ASE2|CLPB3|NCLPP7|CLPP4|cpHsc70-2|CLPC1|AT5G52960|AT1G09130|CLPP6|CLPP5|AT1G33780|CLPR1|CLPP3
GO:0009533	chloroplast stromal thylakoid	cellular_component	3702	direct	9	819195|819406|824767|825304|826626|827541|831151|832376|843099	AT2G45870|DEG2|AT3G56010|AT3G61320|LHCB5|KCO6|Pnsl5|HCF136|PSBY
GO:0009534	chloroplast thylakoid	cellular_component	3702	direct	32	815111|817595|817656|818051|821143|821336|821673|822416|825341|825753|827759|829678|829874|829948|831086|831143|832368|833840|835517|836059|837178|837719|837797|837974|838761|839020|839433|841420|842719|842785|842985|843903	PGR5|TPP|AT2G31040|EDA3|PnsL3|EMB1270|PGR7|DEG1|AT3G61680|RbcX1|PTAC14|HCF244|HCF164|AT4G37920|PDE149|AT5G13030|CDF1|AT5G38520|CcdA|AT5G59400|PSBP-1|CLPP6|CLP2|PnsL2|PTAC6|AT1G24090|CLPP5|CLPR1|AT1G64150|PnsB2|CLPP3|LQY1
GO:0009535	chloroplast thylakoid membrane	cellular_component	3702	direct	78	814640|815055|815058|816282|816284|816386|816733|817103|817429|817515|817646|817656|819123|819403|819406|819961|820667|820845|820871|821456|821855|822008|822055|822203|822330|822391|822416|823814|823831|823901|824654|824691|824861|825233|825320|825822|826517|826935|827119|827479|827562|827921|828489|828611|829567|829696|829874|830593|831086|831799|831910|832247|832253|832378|834213|834232|834575|834757|835621|836579|836751|838168|838455|838591|839065|839814|839815|840297|841099|841447|841894|842016|842446|842719|842785|843413|843491|843737	APG2|LHCB2.2|LHCB2.1|NIP2|NIP1|SCY1|SEP2|AT2G25625|ALB3|PHT4;1|VAR2|AT2G31040|CDS4|CRR6|DEG2|AT3G07700|NCED3|MFP1|PnsB3|SCO2|ELIP1|NCED6|PLSP1|PRXQ|AT3G27110|LHCB2.3|DEG1|AT3G46610|PTAC16|LHCA4|LHCA1|PDE329|CRD1|CDS5|LHCA2|KEA3|NdhT|AT4G13200|ELIP2|LIL3:1|NCED2|TROL|NdhS|CHLM|SEP1|CLC-E|HCF164|AT5G07020|PDE149|OHP|AT5G02160|NdhU|PAA2|NCLPP7|DL1|VAR1|CLPP4|LIL3:2|FTSZ1-1|EMB3144|FNR1|PnsB1|PnsB4|FNR2|ALB4|COR314-TM2|COR413IM1|OHP2|Lhca5|FTSH1|AT1G54520|PSAG|LHCA3|AT1G64150|PnsB2|NdhL|AT1G71500|SPPA
GO:0009536	plastid	cellular_component	3702	direct	103	815864|815980|816181|816344|816667|816675|817112|817513|817553|817675|818028|818152|818273|818384|818392|818500|818911|818912|819107|819123|819402|819419|820018|820127|820974|821048|821049|821153|821175|821589|821779|822021|822347|824075|824557|825068|825233|825466|825486|825494|825714|826811|827043|827098|827104|827908|828116|828213|828319|828531|828548|829330|829387|829568|829614|829660|829729|829834|831024|831090|831505|832023|832058|832160|832511|832692|832706|832752|833655|834169|834978|835358|835371|835549|835796|837792|838199|838275|838334|838445|838468|838767|839112|839268|839489|840006|840108|840144|841167|841506|841766|841944|842072|842724|842776|843175|843189|843204|843356|843502|843810|844187|844291	ALD1|AT2G14910|AT2G16800|TLP2|SULA|XK-1|HCS1|THIC|AT2G30020|RUS2|GPS1|AT2G35795|SIGF|PHT4;2|PSRP4|SVR1|AT2G43090|IPMI2|CCD7|CDS4|TLP3|RPH1|TH9|AT3G09700|RFC3|AT3G17800|PYD1|AT3G03030|SRG3|EMB2729|AT3G22150|MSH1|PHB4|AT3G49140|UPP|IPMI1|CDS5|APG3|IPT3|RRF|FIB|BAT5|AAE15|CFM3B|AARE|ANTR2|BSM|GLB1|AT4G22240|cpHsc70-1|CLT2|ASP5|SHM3|EDA9|SSR16|AT4G35080|LTO1|GGPS1|ASP3|CLT3|IPP1|IPT5|CLT1|PHT4;5|EMB2024|MAKR1|PWD|DPD1|ACS|AT5G41670|SUS2|AT5G52810|AT5G52940|RPL24|AT5G56940|PHR1|GAPCP-2|SPS2|D27|PSP|ICS2|SECA2|TLP10|GLR3.4|LIN2|IMD3|AT1G32160|ABCI7|DYW1|POLGAMMA2|TLP7|LOX1|AT1G56190|AT1G64190|AT1G64680|IPT1|PSRP3/1|AT1G68730|AT1G70200|PDE338|EDS16|SPS1|GAPCP-1
GO:0009537	proplastid	cellular_component	3702	direct	1	819424	PAC
GO:0009543	chloroplast thylakoid lumen	cellular_component	3702	direct	18	816898|818958|819101|819705|820791|826480|827223|827564|827727|827927|832376|833979|836789|837040|837778|839449|3768499|7922413	YCF37|AT2G43560|AT2G44920|AT3G05410|AT3G15520|TL29|PPD1|DEG5|AT4G19830|AT4G02530|HCF136|DEG8|PSBO1|LPA19|AT1G12250|PSB27|PQL3|AT3G63540
GO:0009547	plastid ribosome	cellular_component	3702	direct	1	837243	RPL4
GO:0009548	plasmodesmatal plasma membrane	cellular_component	3702	direct	1	827941	SRF3
GO:0009551	secondary plasmodesma	cellular_component	3702	direct	1	820777	AT3G15380
GO:0009553	embryo sac development	biological_process	3702	direct	81	814811|814812|817987|818057|818066|818748|818942|819356|819360|819411|819718|819814|819817|819999|820370|820408|821074|821705|821977|823994|825338|825889|826940|827233|827323|827605|827611|827617|828230|829038|829217|829267|830439|830445|830477|830483|830609|831094|831270|831565|831667|832477|833525|834121|834499|834591|834854|835328|835359|835570|835642|835676|835898|836120|836163|836244|836344|836437|837076|837431|837737|837997|837998|838102|838115|838197|838332|838345|838354|839243|839993|840053|842407|842702|842846|843032|843576|843628|844066|844349|844395	UTR1|MYB88|WDR55|EDA18|GlcNAc1pUT2|LIS|FPA|CKI1|UNE5|SWA1|RPT5A|CHR11|PPR2|PLC2|AT3G11964|RBR1|XPO1B|AHP1|AT3G23940|BT2|TUBG1|YAO|EDA21|MAA3|FCA|BIN2|MYB98|OFP5|BRCA2(IV)|ATMND1|NFD1|CTF7|EMB2771|GCP2|DHS|NEDD1|ERL2|RGTB1|IMD1|XPO1A|VDD|SIGE|HDA7|AT5G41190|GSO2|MOB1-like|GFA2|OVA6|AT5G52820|GPT1|GEX1|WYR|MPS1|GAF1|SIZ1|ANK6|ERL1|BT1|BT3|RPT5B|SEC22|FLP|UTR3|AT1G15330|PWP2|RH36|HLL|NOF1|CSTF77|PRD3|GlcNAc1pUT1|AT1G31660|EDA16|SPO11-2|AGL23|AT1G67120|EDA25|HTH|EFS|CBSX4|IMD2
GO:0009554	megasporogenesis	biological_process	3702	direct	12	814812|818740|820146|829900|831828|832241|833556|834591|834713|836896|837997|839275	MYB88|WIH2|ATB' BETA|AGP18|ATB' ALPHA|AGO9|SAP|MOB1-like|TRN2|WIH1|FLP|SPL8
GO:0009555	pollen development	biological_process	3702	direct	258	814648|814698|814713|814811|814835|814841|815209|815275|815852|815964|816142|816194|816424|816459|816488|816559|816567|816723|816826|817599|817677|817679|817807|817906|817983|818047|818048|818053|818057|818066|818071|818072|818088|818138|818258|818280|818346|818372|818397|818401|818566|818575|818782|818839|818906|818982|819718|819817|819832|819896|819903|819952|819989|820006|820123|820204|820211|820213|820273|820306|820381|820408|820512|820555|820647|820724|820817|821074|821081|821233|821312|821313|821324|821640|821641|821671|821967|821977|822380|823396|823639|823706|823943|823994|824011|824036|824039|824070|824223|824270|824324|824548|824630|824686|824688|824727|824904|824906|825122|825124|825284|825504|825523|825650|825838|825881|826493|826694|826904|827024|827134|827368|827381|827468|827585|827751|827997|828005|828125|828151|828153|828553|828598|828669|828750|828782|828976|829038|829059|829067|829068|829108|829217|829288|829289|829290|829460|829568|829695|829783|830019|830066|830377|830410|830440|830470|830483|830628|830839|831094|831108|831270|831362|831400|831419|831515|831565|831596|831860|831966|831988|832232|832432|832542|832743|833623|833936|834024|834111|834119|834121|834723|834930|835091|835152|835333|835421|835535|835563|835642|835675|835707|835710|835726|835851|835898|835935|835939|836298|836437|836492|836509|836572|836577|836584|836767|837076|837106|837126|837359|837382|837431|837438|837444|837507|837737|837835|837998|838102|838314|838418|838445|838457|838501|838765|838818|839133|839227|839243|839369|839470|839947|839993|840053|840123|840321|840337|840851|841055|841130|841357|841539|841733|841766|842096|842379|842596|842622|842702|842858|843057|843137|843576|843584|843694|843766|843786|843888|844066|844120|844133|844228|844291|844335|844349|844395|5007668|6240532	IAA32|AT2G01690|AT2G01820|UTR1|AGL30|SPP|RPA1A|CAS1|CALS5|AT2G14760|MCM4|AMS|SHT|AT2G19400|PLA2-BETA|AT2G20400|AT2G20470|MGP1|ACA7|C4H|AT2G31210|AT2G31220|MYB101|AT2G33420|MEE20|AT2G34820|WRKY35|MEE27|EDA18|GlcNAc1pUT2|KUP11|AT2G35070|RPA|ACX5|GSL8|PAL1|AT2G37690|AT2G37950|APD1|APD3|P5CS1|MYB25|AT2G41830|BZIP34|NPG1|MPK6|RPT5A|PPR2|REP|ERMO2|GSL10|IBM1|MAPKKK6|iPGAM2|MCM8|AT3G10405|AT3G10470|NAC052|DREB2B|PIRL9|RGTB2|RBR1|ABCG26|MAPKKK7|FAB1B|TTL2|AT3G15740|XPO1B|TPLATE|RGP1|GAUT13|UGP1|XPL1|NF-YA9|AT3G20920|ACA9|AT3G23840|AT3G23940|ATPK7|TES|AT3G45040|MPK3|LBD27|BT2|CYP94B3|CDC2|SPT1|AT3G49080|AT3G50590|STY1|NPU|AT3G53810|FBL17|SAP130a|SAP130b|P5CS2|AT3G57370|AGL18|LAP3|SYN3|AGL13|AT3G63290|AT3G63480|GSL05|GSL1|AGD13|MLH1|AT4G10950|UND|EDA36|ATSUV3|SAR2|ACX1|RAB1C|AT4G18530|EMB1895|PMS1|SETH5|CRCK2|MPK4|PRL|CER2|HVA22D|DTX35|WRKY34|EXT-like|MGT5|ATMND1|VPS15|PLA2-GAMMA|PLA2-DELTA|EMB2757|NFD1|REM1|AT4G31615|AT4G31620|FAB1A|EDA9|DRL1|STY2|RPN10|AT4G39110|NAS1|AT5G05280|AT5G05570|PIRL1|NEDD1|IPK2a|ATXR5|RGTB1|LRP1|IMD1|PIN8|GAUT14|RGP2|PIN5|XPO1A|UGP2|APD2|PGSIP6|AT5G18700|AT5G21080|LCB2|AT5G24710|AT5G26850|AT5G36260|PTEN1|SWEET8|NAC095|AT5G41170|AT5G41190|MSP2|XRI1|CEP1|SWEET13|USP|BOB1|BBX29|SESA5|GEX1|NMNAT|NAS2|MYB80|WRKY2|AT5G57460|MPS1|MSI1|ABCB25|IPK2BETA|BT1|KPL|HDH|TIN1|MGT9|FAS2|SHI|BT3|AT1G05960|AT1G06170|AT1G08390|ATRX|RPT5B|SARA1A|NAS3|iPGAM1|SEC22|AT1G12790|UTR3|AT1G15330|LOX3|HIK|PSP|AGL65|JAZ1|AT1G21630|AGL104|CRF12|ORC6|PRD3|AT1G03920|CYP703A2|AT1G30670|GlcNAc1pUT1|AT1G31660|SAMBA|AT1G34220|PS1|AT1G42470|AT1G44890|TLP6|ATPI4K ALPHA|AT1G51160|CKS|TLP7|NAS4|MEE9|ACOS5|UGE3|SPO11-2|FAS1|AT1G67360|ANN5|EDA25|LOX4|AT1G73600|PUR4|AT1G74450|SRS5|EFS|ARF17|AGL66|VHA-A|GAPCP-1|AT1G79950|CBSX4|IMD2|AT1G06515|APD4
GO:0009556	microsporogenesis	biological_process	3702	direct	27	815852|818258|819903|819999|820146|820372|823943|827271|827750|827838|829318|830619|831828|831988|834283|834591|834820|835888|837176|838074|838164|839275|840068|840123|840320|843513|844075	CALS5|GSL8|GSL10|PLC2|ATB' BETA|MS2|LBD27|AT4G15890|QRT3|MS5|AT4G31880|EMS1|ATB' ALPHA|AT5G18700|AT5G42740|MOB1-like|AT5G47690|AT5G57790|JASON|PSS1|AT1G15940|SPL8|AFH14|SAMBA|SERK2|SERK1|CYCA1;2
GO:0009557	antipodal cell differentiation	biological_process	3702	direct	3	822593|833930|839506	AHP2|AHP3|AHP5
GO:0009558	embryo sac cellularization	biological_process	3702	direct	5	816354|823396|834854|838418|841446	TTN5|TES|GFA2|HIK|FU
GO:0009559	embryo sac central cell differentiation	biological_process	3702	direct	2	817021|824070	AGL61|AT3G49080
GO:0009560	embryo sac egg cell differentiation	biological_process	3702	direct	4	818748|822593|833930|839506	LIS|AHP2|AHP3|AHP5
GO:0009561	megagametogenesis	biological_process	3702	direct	35	815008|816283|816320|818051|818168|818827|819411|819426|819814|821197|824866|824955|825124|825207|825523|827062|827134|827417|829288|829289|829290|829502|829568|830784|832260|833889|834074|834550|835888|838197|839301|839872|841989|842259|28719309	APC2|AT2G17740|EDA2|EDA3|EDA12|UVI4|SWA1|EDA4|CHR11|EDA5|EDA7|UVI4-LIKE|SYN3|EDA14|AT3G63480|RHF1A|ATSUV3|EDA8|REM1|AT4G31615|AT4G31620|AT4G33620|EDA9|KIWI|RHF2A|BR6OX1|AUG6|NRPC2|AT5G57790|RH36|EDA10|NRPA2|EDA11|EDA1|EDA6
