go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0009898	cytoplasmic side of plasma membrane	cellular_component	9823	direct	15	100153108|100154336|100513016|100513840|100515283|100516767|100520257|100522902|100622329|100627029|100738445|106509958|110256869|110257385|110261085	PTPN20|CHMP4C|MTSS2|TRAF2|GM2A|CHMP4B|CHMP4A|PTPN4|PTPN3|TRAF1|SAMD12|MTSS1|CHMP7|SAMD10|AJAP1
GO:0009913	epidermal cell differentiation	biological_process	9823	direct	3	100511364|100526083|102158965	OVOL1|OVOL2|OVOL3
GO:0009922	fatty acid elongase activity	molecular_function	9823	direct	7	100153368|100155434|100171403|100312969|100312970|100511670|100524592	ELOVL2|ELOVL3|ELOVL5|ELOVL1|ELOVL6|ELOVL4|ELOVL7
GO:0009925	basal plasma membrane	cellular_component	9823	direct	5	397070|100516641|100525045|100525789|100621720	EGFR|ERBB2|ERBB3|ERBB4|TNK1
GO:0009931	calcium-dependent protein serine/threonine kinase activity	molecular_function	9823	direct	5	100153404|100233192|100233194|100517077|100521986	MAPKAPK5|MAPKAPK3|MKNK1|MKNK2|MAPKAPK2
GO:0009948	anterior/posterior axis specification	biological_process	9823	direct	3	100127132|100623433|100626275	CDX2|CDX4|CDX1
GO:0009952	anterior/posterior pattern specification	biological_process	9823	direct	25	100152404|100152707|100154759|100157952|100499567|100499568|100514873|100515666|100518256|100519066|100519456|100519635|100522700|100620745|100622397|100626912|100627849|100627932|100737699|100739264|106504173|106510295|110255183|110256911|110261433	HEY2|HOXC5|HOXC4|HEY1|HES1|HOXA5|BHLHE40|HES2|HEYL|HOXA9|HOXA7|HOXA4|HOXB5|HES7|HES6|BHLHE41|HOXB6|HOXC6|HES3|HES4|HOXA6|HOXC9|HOXD9|HELT|HES5
GO:0009953	dorsal/ventral pattern formation	biological_process	9823	direct	6	396691|574073|100152307|100153279|100156242|100169652	BMPR1B|NOG|ACVR1|ACVRL1|FGF8|BMPR1A
GO:0009954	proximal/distal pattern formation	biological_process	9823	direct	3	100519066|106510295|110255183	HOXA9|HOXC9|HOXD9
GO:0009966	regulation of signal transduction	biological_process	9823	direct	24	397114|100152937|100154214|100154772|100155070|100156029|100156384|100156449|100156975|100302573|100511316|100512989|100513248|100513842|100517069|100518176|100519668|100523478|100622368|100624902|100628152|100737116|102159116|110259389	GRK7|GRK5|IGBP1|RGS22|IGFBPL1|GPC4|NCOA5|GRK3|PPP1R2|IGFBP7|GPC2|VEPH1|CNKSR3|GRK2|LOC100517069|NCLN|GRK4|CNKSR2|STK32A|KAZALD1|STK32B|STK32C|GPC6|GRK6
GO:0009968	negative regulation of signal transduction	biological_process	9823	direct	2	100521108|100525762	UBASH3B|DDIT4L
GO:0009972	cytidine deamination	biological_process	9823	direct	1	100515954	CDA
GO:0009982	pseudouridine synthase activity	molecular_function	9823	direct	13	100151860|100153857|100155187|100157224|100157964|100216430|100512802|100514357|100518209|100523369|100524091|100524553|102159271	TRUB1|RPUSD3|PUS7L|PUS1|TRUB2|DKC1|PUS3|RPUSD4|PUS7|PUS10|PUSL1|RPUSD1|RPUSD2
GO:0009986	cell surface	cellular_component	9823	direct	112	396636|396660|396702|396806|396922|396943|397019|397063|397086|397155|397163|397221|397322|397401|397405|397528|397593|397663|399529|733702|780410|780411|780432|100037271|100037276|100037284|100038025|100134977|100144521|100152297|100152351|100152427|100152754|100153011|100153074|100153249|100153318|100153553|100154011|100154125|100156029|100156204|100156668|100156725|100157309|100157330|100302088|100303610|100303721|100511125|100511316|100511325|100511336|100511343|100511434|100511695|100512285|100512427|100512657|100512803|100514804|100515090|100515935|100516171|100516859|100519473|100519613|100519770|100519812|100520616|100520617|100521043|100521959|100521988|100522203|100523173|100524016|100524545|100524621|100524887|100525532|100525607|100525965|100620228|100621280|100621355|100623379|100623615|100624099|100624109|100624226|100625953|100627067|100627471|100628221|100736569|100737180|100737621|100737974|100737977|100738047|100738130|102158193|102158679|102159116|102166598|106504062|106504983|110255497|110259953|110260994|110261355	CD8B|CD74|CD58|BSP1|CD46|ITGB2|ITGB1|ITGB3|TNF|RAMP2|RAMP3|ITGB7|IGFALS|RAMP1|TYROBP|SDC4|AMBP|APP|ELSPBP1|CD36|PSEN2|PSEN1|RPL13A|ENPP1|ITGB6|ITGB8|CLEC7A|ITGB5|EGFL8|TECTB|SULF2|SULF1|SDC2|ZPLD1|NCR2|LRFN2|RTP1|MPZL1|ANOS1|RTP2|GPC4|PDIA3|SLC6A1|GLDN|ISLR2|CLSTN2|BST2|GP2|HAVCR1|UMOD|GPC2|SLAMF1|PROM1|LOC100511343|EGFL7|CLSTN3|CEACAM1|CLMP|WIF1|VWDE|CFC1B|LOC100515090|CST8|GPC3|SDC3|LOC100519473|SCUBE2|SDC1|STRC|BSPH1|CLSTN1|NLGN1|PROM2|ITGB4|PDIA4|OTOA|LOC100524016|PCSK6|SCUBE1|PACC1|ITGBL1|NGFR|GPC1|UMODL1|DIP2A|MXRA8|CLEC9A|LY6D|TIGIT|LOC100624109|LOC100624226|CEL|LOC100627067|CEACAM20|CPM|LOC100736569|LOC100737180|GPC5|TREM2|LOC100737977|TREML2|SCUBE3|LOC102158193|LOC102158679|GPC6|JAM2|NLGN3|LOC106504983|LOC110255497|LOC110259953|LOC110260994|LOC110261355
GO:0010001	glial cell differentiation	biological_process	9823	direct	1	100519829	METRN
GO:0010008	endosome membrane	cellular_component	9823	direct	16	100049700|100151805|100152107|100153561|100155547|100188978|100190991|100513600|100521929|100522555|100522681|100524666|100626970|100627914|102168126|106504056	AP3D1|RAB35|DNAJC13|SNX1|ABHD17B|APPL1|APPL2|VAC14|TMEM108|ABHD17C|PLEKHM2|ABHD17A|SNX2|ACAP2|LOC102168126|TPCN1
GO:0010032	meiotic chromosome condensation	biological_process	9823	direct	3	100518196|100520212|102164405	NCAPH2|NCAPD3|NCAPD2
GO:0010038	response to metal ion	biological_process	9823	direct	2	100152220|102164650	CUTA|CUTAL
GO:0010043	response to zinc ion	biological_process	9823	direct	4	100153749|100155672|100169931|100170651	SLC30A4|SLC30A8|SLC30A3|SLC30A2
GO:0010121	arginine catabolic process to proline via ornithine	biological_process	9823	direct	1	100156865	OAT
GO:0010124	phenylacetate catabolic process	biological_process	9823	direct	1	100515577	ACAA1
GO:0010133	proline catabolic process to glutamate	biological_process	9823	direct	3	100820830|106510519|110256626	ALDH4A1|PRODH2|LOC110256626
GO:0010142	farnesyl diphosphate biosynthetic process, mevalonate pathway	biological_process	9823	direct	3	397673|100524223|110260333	HMGCS2|HMGCS1|LOC110260333
GO:0010165	response to X-ray	biological_process	9823	direct	2	396942|100514895	ANXA1|XRCC4
GO:0010181	FMN binding	molecular_function	9823	direct	12	396859|397557|100152913|100170114|100515645|100516580|100516854|100520934|100521112|100522133|100522783|100627803	NOS2|NOS3|PPCDC|POR|NDOR1|MTRR|TYW1|NOS1|PNPO|HAO2|NDUFV1|HAO1
GO:0010212	response to ionizing radiation	biological_process	9823	direct	4	100154321|100154672|100155066|110258362	NABP2|TICRR|NABP1|MTA1
GO:0010265	SCF complex assembly	biological_process	9823	direct	2	100514460|100525717	CAND1|CAND2
GO:0010269	response to selenium ion	biological_process	9823	direct	2	397403|100307053	GPX1|SELENOV
GO:0010309	acireductone dioxygenase [iron(II)-requiring] activity	molecular_function	9823	direct	1	100626434	ADI1
GO:0010312	detoxification of zinc ion	biological_process	9823	direct	2	503660|100623097	SLC30A1|SLC30A10
GO:0010314	phosphatidylinositol-5-phosphate binding	molecular_function	9823	direct	2	100512989|100523186	VEPH1|PLEKHA5
GO:0010360	negative regulation of anion channel activity	biological_process	9823	direct	1	110257570	LOC110257570
GO:0010369	chromocenter	cellular_component	9823	direct	2	100518908|100519394	MBD6|MBD5
GO:0010385	double-stranded methylated DNA binding	molecular_function	9823	direct	1	100524967	MECP2
GO:0010387	COP9 signalosome assembly	biological_process	9823	direct	2	100157341|100515865	COPS7A|COPS8
GO:0010389	regulation of G2/M transition of mitotic cell cycle	biological_process	9823	direct	4	100144492|100154715|100521032|100523273	CDK4|CDK2|CENPF|CDK3
GO:0010436	carotenoid dioxygenase activity	molecular_function	9823	direct	2	100192320|100517547	BCO1|BCO2
GO:0010457	centriole-centriole cohesion	biological_process	9823	direct	2	100154767|100623296	CNTLN|RTTN
GO:0010459	negative regulation of heart rate	biological_process	9823	direct	1	397421	PLN
GO:0010460	positive regulation of heart rate	biological_process	9823	direct	3	397195|100101476|100517471	ADM|ADM5|ADM2
GO:0010466	negative regulation of peptidase activity	biological_process	9823	direct	2	100155068|100738160	TFPI|LOC100738160
GO:0010468	regulation of gene expression	biological_process	9823	direct	58	397174|397665|100127170|100141411|100144440|100144492|100152080|100152381|100152736|100153145|100154376|100154715|100154907|100155190|100156673|100157731|100158126|100301558|100505406|100511704|100512244|100512495|100512749|100515129|100515656|100516768|100518125|100519001|100519387|100520754|100520981|100522237|100522606|100523273|100523980|100524188|100524374|100524441|100524487|100524681|100524961|100620677|100620708|100620754|100620940|100621006|100621977|100623735|100624231|100624867|100739621|100739753|102165510|110255320|110258364|110259365|110259917|110260627	IHH|PCBP2|HNRNPAB|ADNP|TOB1|CDK4|ZNF407|TCF19|ZNF142|MRPL44|KDM6A|CDK2|NKAPL|ZFP64|HMG20A|IGF2BP2|ZNF462|DPPA5|DHH|HNRNPDL|HNRNPD|KDM6B|SHH|ANKRA2|C1D|ZNF335|YBX3|RBBP7|YBX2|REST|NFKBIZ|ADNP2|AFF3|CDK3|ZNF827|FUBP3|ATXN7L3B|NFKBID|AFF4|ZNF507|DROSHA|RBBP4|YBX1|CAVIN4|IGF2BP1|LOC100621006|IGF2BP3|USP16|NIPBL|PCBP3|AFF1|TARDBP|LOC102165510|LOC110255320|LOC110258364|HMG20B|COQ7|TOB2
GO:0010482	regulation of epidermal cell division	biological_process	9823	direct	1	100511202	KDF1
GO:0010484	histone H3 acetyltransferase activity	molecular_function	9823	direct	2	100524215|100626923	KAT2A|KAT2B
GO:0010485	histone H4 acetyltransferase activity	molecular_function	9823	direct	2	100525678|100622317	NAA40|HAT1
GO:0010494	cytoplasmic stress granule	cellular_component	9823	direct	18	397447|100101928|100101929|100152189|100153708|100515499|100515946|100519109|100522458|100523329|100524144|100524746|100525442|100525545|100621145|100623240|100626466|100628150	ROCK1|EIF4A2|EIF4A1|SSB|ATXN2|DDX6|ATXN2L|NUFIP2|LARP4B|DDX25|DDX19A|DDX19B|LOC100525442|LARP1|LARP1B|PABPC1L2A|LARP4|ZFAND1
GO:0010498	proteasomal protein catabolic process	biological_process	9823	direct	1	100622444	PSMB2
GO:0010499	proteasomal ubiquitin-independent protein catabolic process	biological_process	9823	direct	1	100517820	PSME4
GO:0010506	regulation of autophagy	biological_process	9823	direct	22	100152865|100153321|100154578|100156654|100157292|100158051|100462750|100512321|100512677|100513798|100514462|100517493|100517599|100520401|100520548|100520570|100522720|100524158|100524971|100621791|100739220|110256737	MTCL2|RRAGA|GPR137B|RRAGD|MTMR3|DRAM2|DRAM1|MTCL3|RPTOR|RRAGC|USP10|MTMR4|WAC|LOC100520401|WDR41|MTCL1|RRAGB|CISD2|GPR137|DEPP1|RMC1|CISD1
GO:0010507	negative regulation of autophagy	biological_process	9823	direct	6	100157537|100514555|100523520|100626566|106510645|110261428	DAPL1|MTMR8|DAP|MTMR9|LOC106510645|BMF
GO:0010508	positive regulation of autophagy	biological_process	9823	direct	11	733610|100151990|100155834|100156710|100517004|100521441|100523461|100524534|100525780|100624130|100625679	TMEM59|ULK1|RNF152|DEPDC5|NPRL2|NPRL3|TRIM65|STK35|ULK2|PDIK1L|SVIP
GO:0010518	positive regulation of phospholipase activity	biological_process	9823	direct	1	100381252	APOC2
GO:0010519	negative regulation of phospholipase activity	biological_process	9823	direct	1	445466	ANGPTL3
GO:0010521	telomerase inhibitor activity	molecular_function	9823	direct	3	100154593|100192443|100520449	PINX1|POT1|TEN1
GO:0010526	transposable element silencing	biological_process	9823	direct	1	102162257	TDRD12
GO:0010543	regulation of platelet activation	biological_process	9823	direct	4	397406|404277|444993|100152095	FCER1G|TEC|TXK|HRG
GO:0010564	regulation of cell cycle process	biological_process	9823	direct	2	100152739|100511966	INSM2|INSM1
GO:0010569	regulation of double-strand break repair via homologous recombination	biological_process	9823	direct	4	100157357|100513440|100625428|100625894	ZNF365|TEX15|RTEL1|SHLD2
GO:0010571	positive regulation of nuclear cell cycle DNA replication	biological_process	9823	direct	2	100192446|100737001	DBF4|DBF4B
GO:0010575	positive regulation of vascular endothelial growth factor production	biological_process	9823	direct	2	100737180|110260995	LOC100737180|LOC110260995
GO:0010586	miRNA metabolic process	biological_process	9823	direct	1	100516732	BCDIN3D
GO:0010587	miRNA catabolic process	biological_process	9823	direct	1	100153005	DIS3L2
GO:0010591	regulation of lamellipodium assembly	biological_process	9823	direct	3	100134958|100523377|106504190	CAPZB|TWF1|TWF2
GO:0010592	positive regulation of lamellipodium assembly	biological_process	9823	direct	1	100144621	AKIRIN1
GO:0010595	positive regulation of endothelial cell migration	biological_process	9823	direct	1	396729	TEK
GO:0010623	programmed cell death involved in cell development	biological_process	9823	direct	1	100738010	DNASE1L3
GO:0010628	positive regulation of gene expression	biological_process	9823	direct	37	396565|396717|396972|397094|397122|397281|397497|397643|100152116|100152223|100152498|100155339|100155720|100156032|100156242|100156844|100302504|100513672|100516301|100518595|100518950|100519127|100522248|100523833|100525013|100525086|100622022|100737701|100737822|100739797|110255300|110258125|110258578|110258579|110258582|110259156|110259378	IL1B2|FGF9|LGALS9|IL1A|IL1B|FGF7|FGF1|FGF2|FGF6|FGF16|FGF12|FGF23|FGF17|MED23|FGF8|FGF14|FGF21|FGF5|FGF20|FGF4|FGF19|FGF3|PDCL3|FGF13|FGF18|FGF10|ZBTB7B|PDE2A|MED26|FGF11|LOC110255300|LOC110258125|LOC110258578|LOC110258579|LOC110258582|LOC110259156|FGF22
GO:0010629	negative regulation of gene expression	biological_process	9823	direct	8	100153948|100157885|100157920|100510975|100512588|100516730|100519390|100520273	PARP14|SETDB2|SETDB1|LOC100510975|JMJD4|PARP10|PARP9|PARP15
GO:0010633	negative regulation of epithelial cell migration	biological_process	9823	direct	1	397225	IL4
GO:0010634	positive regulation of epithelial cell migration	biological_process	9823	direct	3	100152497|100518663|100525086	PLCG1|PLCG2|FGF10
GO:0010664	negative regulation of striated muscle cell apoptotic process	biological_process	9823	direct	1	100156989	BAG3
GO:0010693	negative regulation of alkaline phosphatase activity	biological_process	9823	direct	1	100152598	SEMA4D
GO:0010705	meiotic DNA double-strand break processing involved in reciprocal meiotic recombination	biological_process	9823	direct	1	100157646	C1H14orf39
GO:0010718	positive regulation of epithelial to mesenchymal transition	biological_process	9823	direct	1	100738269	PDPN
GO:0010719	negative regulation of epithelial to mesenchymal transition	biological_process	9823	direct	1	100624088	HPN
GO:0010737	protein kinase A signaling	biological_process	9823	direct	5	397595|397652|100154604|100512388|100623628	GCG|PRKACA|TCP11|LOC100512388|PRKACB
GO:0010738	regulation of protein kinase A signaling	biological_process	9823	direct	2	100514278|100523651	PJA2|AKAP7
GO:0010739	positive regulation of protein kinase A signaling	biological_process	9823	direct	1	100152595	AKAP12
GO:0010753	positive regulation of cGMP-mediated signaling	biological_process	9823	direct	1	100511099	RUNDC3A
GO:0010754	negative regulation of cGMP-mediated signaling	biological_process	9823	direct	2	100154378|100737701	PDE10A|PDE2A
GO:0010756	positive regulation of plasminogen activation	biological_process	9823	direct	1	100155714	PLGRKT
GO:0010757	negative regulation of plasminogen activation	biological_process	9823	direct	2	396945|397542	SERPINE1|SERPINE2
GO:0010759	positive regulation of macrophage chemotaxis	biological_process	9823	direct	4	780421|100144621|100737180|110260995	CMKLR1|AKIRIN1|LOC100737180|LOC110260995
GO:0010761	fibroblast migration	biological_process	9823	direct	1	100514801	TNS1
GO:0010764	negative regulation of fibroblast migration	biological_process	9823	direct	1	100625150	MACIR
GO:0010765	positive regulation of sodium ion transport	biological_process	9823	direct	1	100522730	PRSS8
GO:0010766	negative regulation of sodium ion transport	biological_process	9823	direct	4	406235|100156408|100520693|102157981	WNK1|WNK3|WNK4|WNK2
GO:0010774	meiotic strand invasion involved in reciprocal meiotic recombination	biological_process	9823	direct	1	100521397	PSMC3IP
GO:0010789	meiotic sister chromatid cohesion involved in meiosis I	biological_process	9823	direct	1	100521955	MEIKIN
GO:0010792	DNA double-strand break processing involved in repair via single-strand annealing	biological_process	9823	direct	2	100524409|100621518	RBBP8NL|RBBP8
GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	biological_process	9823	direct	1	110257442	SPATA2
GO:0010807	regulation of synaptic vesicle priming	biological_process	9823	direct	2	100515106|100515953	NAPB|NAPA
GO:0010811	positive regulation of cell-substrate adhesion	biological_process	9823	direct	5	100154641|100519540|100524557|100623862|102166778	ABI3BP|RELL2|VIT|ECMX|ECM2
GO:0010818	T cell chemotaxis	biological_process	9823	direct	1	396735	CXCL16
GO:0010820	positive regulation of T cell chemotaxis	biological_process	9823	direct	3	396613|445453|100153155	CCL5|CCL27|XCL1
GO:0010821	regulation of mitochondrion organization	biological_process	9823	direct	4	397596|733673|100523971|100737701	RHOT2|PRKN|ATP13A2|PDE2A
GO:0010824	regulation of centrosome duplication	biological_process	9823	direct	2	100513428|100525313	CEP131|NPM1
GO:0010825	positive regulation of centrosome duplication	biological_process	9823	direct	1	397445	ROCK2
GO:0010828	positive regulation of D-glucose transmembrane transport	biological_process	9823	direct	1	100521725	C2CD5
GO:0010833	telomere maintenance via telomere lengthening	biological_process	9823	direct	2	100521624|100620194	TERF2IP|CTC1
GO:0010835	regulation of protein ADP-ribosylation	biological_process	9823	direct	1	100158040	HPF1
GO:0010844	recombination hotspot binding	molecular_function	9823	direct	3	100155322|100620538|110261312	ZNF391|PRDM7|LOC110261312
GO:0010845	positive regulation of reciprocal meiotic recombination	biological_process	9823	direct	3	100155322|100620538|110261312	ZNF391|PRDM7|LOC110261312
GO:0010859	calcium-dependent cysteine-type endopeptidase inhibitor activity	molecular_function	9823	direct	1	397135	CAST
GO:0010874	regulation of cholesterol efflux	biological_process	9823	direct	2	100515182|100624062	TTC39B|TTC39D
GO:0010879	cholesterol transport involved in cholesterol storage	biological_process	9823	direct	1	100233203	STARD4
GO:0010880	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	biological_process	9823	direct	1	100515625	DHRS7C
GO:0010881	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	biological_process	9823	direct	2	397436|100522131	CASQ2|FKBP1B
GO:0010882	regulation of cardiac muscle contraction by calcium ion signaling	biological_process	9823	direct	1	396875	ATP2A2
GO:0010884	positive regulation of lipid storage	biological_process	9823	direct	1	449525	HILPDA
GO:0010886	positive regulation of cholesterol storage	biological_process	9823	direct	1	396675	SREBF2
GO:0010887	negative regulation of cholesterol storage	biological_process	9823	direct	2	100515182|100624062	TTC39B|TTC39D
GO:0010890	positive regulation of sequestering of triglyceride	biological_process	9823	direct	4	397402|595103|100142670|100381253	PLIN2|PLIN3|PLIN5|APOC4
GO:0010891	negative regulation of sequestering of triglyceride	biological_process	9823	direct	1	497624	ABHD5
GO:0010893	positive regulation of steroid biosynthetic process	biological_process	9823	direct	1	406869	CGA
GO:0010897	negative regulation of triglyceride catabolic process	biological_process	9823	direct	1	406187	APOC3
GO:0010898	positive regulation of triglyceride catabolic process	biological_process	9823	direct	3	497624|100049704|100623616	ABHD5|PNPLA2|LOC100623616
GO:0010906	regulation of glucose metabolic process	biological_process	9823	direct	5	100153858|100286778|100286871|100516037|100522544	PDK3|PDK4|PDK1|PDK2|BCKDK
GO:0010916	negative regulation of very-low-density lipoprotein particle clearance	biological_process	9823	direct	3	399654|406187|100381252	LRPAP1|APOC3|APOC2
GO:0010918	positive regulation of mitochondrial membrane potential	biological_process	9823	direct	1	100521082	LOC100521082
GO:0010921	regulation of phosphatase activity	biological_process	9823	direct	1	100511608	PPP1R17
GO:0010923	negative regulation of phosphatase activity	biological_process	9823	direct	7	100155756|100157071|100511147|100513464|100519641|100627684|102161487	TMEM225B|PPP1R36|TMEM225|PPP1R35|PPP1R26|URI1|TMEM225B
GO:0010945	coenzyme A diphosphatase activity	molecular_function	9823	direct	2	100522596|100738827	NUDT8|NUDT7
GO:0010950	positive regulation of endopeptidase activity	biological_process	9823	direct	3	397522|397572|397625	PSME2|PSME1|PSME3
GO:0010951	negative regulation of endopeptidase activity	biological_process	9823	direct	49	396568|396684|396685|396686|396736|396773|396774|396775|396843|396862|396945|396988|397125|397542|397585|397688|780402|100126851|100144304|100152095|100152588|100153513|100153783|100153899|100154352|100154994|100155145|100155836|100155945|100155953|100156248|100156325|100156623|100157117|100157886|100516831|100517609|100519286|100525254|100621494|102164539|106504545|106504546|106504547|110257004|110261265|110261633|110261636|110261637	KNG1|LOC396684|LOC396685|SERPINA3-2|SERPINA6|SERPINH1|TIMP4|TIMP3|UABP-2|TIMP1|SERPINE1|TIMP2|SERPINA7|SERPINE2|AHSG|SERPINA1|SERPINF1|SERPINB9|SERPING1|HRG|SERPINB7|SERPINA5|LOC100153783|LOC100153899|SERPINI1|SERPINB10|SERPINB1|SERPINB5|SERPIND1|SERPINA11|SERPINB8|LOC100156325|SERPINB11|LOC100157117|SERPINE3|SERPINI2|FETUB|SERPINB2|SERPINF2|LOC100621494|PCSK1N|LOC106504545|LOC106504546|LOC106504547|SERPINB12|LOC110261265|LOC110261633|LOC110261636|LOC110261637
GO:0010960	magnesium ion homeostasis	biological_process	9823	direct	4	100154357|100155831|100512161|100739697	CNNM1|CNNM2|CNNM3|CNNM4
GO:0010970	transport along microtubule	biological_process	9823	direct	2	100154566|100523985	DYNC1I2|DYNC1I1
GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	biological_process	9823	direct	3	100144474|100329127|100737380	CDC25C|CDC25B|CDC25A
GO:0010972	negative regulation of G2/M transition of mitotic cell cycle	biological_process	9823	direct	3	100512719|100523318|102166979	MIIP|GPR132|AVEN
GO:0010975	regulation of neuron projection development	biological_process	9823	direct	6	100126852|100154282|100157357|100511592|100515208|100622362	GSK3B|TBR1|ZNF365|NDEL1|GSK3A|EFHC2
GO:0010976	positive regulation of neuron projection development	biological_process	9823	direct	3	100523377|100524459|106504190	TWF1|SLC25A20|TWF2
GO:0010987	negative regulation of high-density lipoprotein particle clearance	biological_process	9823	direct	1	406187	APOC3
GO:0010989	negative regulation of low-density lipoprotein particle clearance	biological_process	9823	direct	1	406187	APOC3
GO:0010992	ubiquitin recycling	biological_process	9823	direct	2	100511733|100620112	PLAA|FBXW7
GO:0010996	response to auditory stimulus	biological_process	9823	direct	1	100626376	USP53
GO:0010997	anaphase-promoting complex binding	molecular_function	9823	direct	4	397379|497234|100525928|100620954	CDC20|FZR1|CLSPN|CDC20B
GO:0010998	regulation of translational initiation by eIF2 alpha phosphorylation	biological_process	9823	direct	1	100621160	EIF2AK4
GO:0012501	programmed cell death	biological_process	9823	direct	5	100156083|100512831|100515628|100518993|100522585	HTRA4|HTRA2|HTRA1|PJVK|GSDME
GO:0012505	endomembrane system	cellular_component	9823	direct	53	396946|399654|100048965|100126290|100144526|100151943|100152253|100152943|100153196|100155887|100155979|100156613|100156632|100156925|100157063|100217396|100233171|100233172|100511021|100511896|100512192|100512594|100512651|100512977|100516916|100518390|100518487|100519188|100519342|100519794|100520283|100520452|100520811|100520886|100521291|100523300|100523599|100525611|100525942|100622515|100622761|100623454|100624155|100624797|100625411|100625594|100627220|100627750|100628048|100737446|110257456|110259876|110260412	PGRMC1|LRPAP1|PGRMC2|CNPY3|STX16|AIG1|STX11|ADTRP|STX7|STX2|ABHD16A|RNF139|AGPAT4|BPNT2|STX17|LCLAT1|AGPAT3|AGPAT5|CLPTM1|POGLUT2|TMCC1|STX1A|STX1B|LOC100512977|WLS|ODR4|TMCC3|IFT22|RNF24|DNAJC1|RNF145|CYB5D2|CLPTM1L|STX3|CDK5RAP3|SSR4|STX4|POGLUT1|NENF|TEX28|LPGAT1|TMEM199|RABL3|STX19|TMEM230|NRBP1|TMCC2|STX12|STX5|RAB20|ABHD16B|CNPY4|NRBP2
GO:0012506	vesicle membrane	cellular_component	9823	direct	1	100523964	TMEM198B
GO:0012507	ER to Golgi transport vesicle membrane	cellular_component	9823	direct	7	404692|100157002|100157559|100511575|100519332|102163628|102164898	VTI1B|SEC22B|VTI1A|USO1|GOSR2|SEC16A|SEC16B
GO:0014002	astrocyte development	biological_process	9823	direct	1	100127489	S100A9
GO:0014013	regulation of gliogenesis	biological_process	9823	direct	1	100520699	NF2
GO:0014016	neuroblast differentiation	biological_process	9823	direct	2	100153582|100522704	TAFA3|TAFA1
GO:0014032	neural crest cell development	biological_process	9823	direct	2	100623982|110259952	KBTBD8|SOX8
GO:0014059	regulation of dopamine secretion	biological_process	9823	direct	16	641350|100152816|100154741|100158038|100511086|100511582|100513599|100513981|100520062|100521541|100523743|100621200|100625267|100625711|100626439|110261201	SNCA|SYT6|SYT11|SYT10|SYT3|SYT2|SYT1|SYT17|SYT13|SYT7|SYT9|SYT8|SYT12|LOC100625711|SYT5|SYT4
GO:0014069	postsynaptic density	cellular_component	9823	direct	48	406190|100152394|100153460|100154780|100155006|100155078|100155574|100156336|100156419|100156505|100157546|100157876|100158107|100170118|100511070|100511418|100511664|100512087|100512131|100512353|100513819|100514215|100515322|100515576|100515781|100516204|100516697|100516875|100517353|100517978|100520977|100521929|100524413|100525539|100526210|100621245|100622375|100623423|100623440|100624449|100624731|100738652|102159512|102160500|102163410|106509691|110260417|110261060	DNAJC6|RTN1|AKAP5|LRRC1|NEURL1|FMR1|ADD3|USP50|HOMER2|INSYN1|USP8|INSYN2A|PICK1|RTN4|HOMER1|ERBIN|INSYN2B|RTN3|FXR2|SHANK1|SRCIN1|ADGRL1|CDH2|TAX1BP3|SH2D5|LRRC7|KALRN|PPP1R9B|ADD1|CTNND2|ARHGAP44|TMEM108|DBNL|FXR1|HOMER3|DBN1|SHANK3|GAP43|ADGRA1|ADD2|SHISA6|PPP1R9A|SAMD14|SHANK2|SHISA8|SHISA9|SCRIB|SHISA7
GO:0014704	intercalated disc	cellular_component	9823	direct	4	397333|100156744|100515322|100526169	CXADR|DSP|CDH2|PKP2
GO:0014706	striated muscle tissue development	biological_process	9823	direct	1	100511977	PGM5
GO:0014809	regulation of skeletal muscle contraction by regulation of release of sequestered calcium ion	biological_process	9823	direct	1	100156448	CASQ1
GO:0014820	tonic smooth muscle contraction	biological_process	9823	direct	1	396848	MYLK
GO:0014826	vein smooth muscle contraction	biological_process	9823	direct	3	396915|100049663|102157561	EDN1|EDN3|EDN2
GO:0014827	intestine smooth muscle contraction	biological_process	9823	direct	1	396811	PTGER3
GO:0014829	vascular associated smooth muscle contraction	biological_process	9823	direct	1	100520667	ACTG2
GO:0014839	myoblast migration involved in skeletal muscle regeneration	biological_process	9823	direct	2	396942|100144621	ANXA1|AKIRIN1
GO:0014850	response to muscle activity	biological_process	9823	direct	1	102165012	PERM1
GO:0014909	smooth muscle cell migration	biological_process	9823	direct	1	397121	PLAT
GO:0014911	positive regulation of smooth muscle cell migration	biological_process	9823	direct	1	102166564	PDGFRB
GO:0015012	heparan sulfate proteoglycan biosynthetic process	biological_process	9823	direct	3	100154444|100514160|100514793	GLCE|XYLT1|XYLT2
GO:0015014	heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process	biological_process	9823	direct	5	100151795|100156232|100512003|100525060|110259541	NDST2|HS2ST1|NDST4|NDST3|NDST1
GO:0015015	heparan sulfate proteoglycan biosynthetic process, enzymatic modification	biological_process	9823	direct	4	100153213|100156232|100156717|100620744	HS6ST2|HS2ST1|HS6ST1|HS6ST3
