go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0008444	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity	molecular_function	227377	direct	1	1208933	pgsA
GO:0008446	GDP-mannose 4,6-dehydratase activity	molecular_function	227377	direct	1	1208578	gmd
GO:0008463	formylmethionine deformylase activity	molecular_function	227377	direct	1	1209792	CBU_1879
GO:0008473	ornithine cyclodeaminase activity	molecular_function	227377	direct	1	1209638	arcB
GO:0008479	queuine tRNA-ribosyltransferase activity	molecular_function	227377	direct	1	1208973	tgt
GO:0008484	sulfuric ester hydrolase activity	molecular_function	227377	direct	2	1207954|1207957	CBU_0084|CBU_0087
GO:0008495	protoheme IX farnesyltransferase activity	molecular_function	227377	direct	1	1208892	ctaB
GO:0008531	riboflavin kinase activity	molecular_function	227377	direct	1	1208274	ribF
GO:0008565	protein transporter activity	molecular_function	227377	direct	4	1208645|1208696|1208995|1209953	CBU_0754|CBU_0803|CBU_1094|CBU_2040
GO:0008610	lipid biosynthetic process	biological_process	227377	direct	1	1208376	plsX
GO:0008615	pyridoxine biosynthetic process	biological_process	227377	direct	4	1208821|1209404|1209723|1209894	pdxH|pdxJ|CBU_1812|pdxA
GO:0008616	queuosine biosynthetic process	biological_process	227377	direct	1	1209105	queA
GO:0008645	hexose transmembrane transport	biological_process	227377	direct	1	1208146	CBU_0265
GO:0008649	rRNA methyltransferase activity	molecular_function	227377	direct	2	1209259|1209828	rrmJ|sun
GO:0008654	phospholipid biosynthetic process	biological_process	227377	direct	6	1207966|1207967|1208933|1209287|1209428|1209737	clS|pssA|pgsA|cdsA|gpsA|psd
GO:0008658	penicillin binding	molecular_function	227377	direct	2	1207989|1208435	ftsI|pbpA
GO:0008666	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase activity	molecular_function	227377	direct	1	1208553	dapD
GO:0008673	2-dehydro-3-deoxygluconokinase activity	molecular_function	227377	direct	1	1209128	kdgK
GO:0008675	2-dehydro-3-deoxy-phosphogluconate aldolase activity	molecular_function	227377	direct	1	1209182	eda
GO:0008676	3-deoxy-8-phosphooctulonate synthase activity	molecular_function	227377	direct	1	1209586	kdsA
GO:0008681	2-octaprenyl-6-methoxyphenol hydroxylase activity	molecular_function	227377	direct	1	1207945	ubiH
GO:0008686	3,4-dihydroxy-2-butanone-4-phosphate synthase activity	molecular_function	227377	direct	1	1208532	ribA
GO:0008689	3-demethylubiquinone-9 3-O-methyltransferase activity	molecular_function	227377	direct	1	1208232	ubiG
GO:0008690	3-deoxy-manno-octulosonate cytidylyltransferase activity	molecular_function	227377	direct	1	1208363	kdsB
GO:0008692	3-hydroxybutyryl-CoA epimerase activity	molecular_function	227377	direct	1	1208461	yfcX
GO:0008693	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase activity	molecular_function	227377	direct	2	1207899|1208499	fabA|fabZ
GO:0008696	4-amino-4-deoxychorismate lyase activity	molecular_function	227377	direct	1	1208302	CBU_0418
GO:0008700	4-hydroxy-2-oxoglutarate aldolase activity	molecular_function	227377	direct	1	1209182	eda
GO:0008703	5-amino-6-(5-phosphoribosylamino)uracil reductase activity	molecular_function	227377	direct	1	1208528	ribD
GO:0008710	8-amino-7-oxononanoate synthase activity	molecular_function	227377	direct	1	1208902	bioF
GO:0008713	ADP-heptose-lipopolysaccharide heptosyltransferase activity	molecular_function	227377	direct	1	1209572	rfaF
GO:0008716	D-alanine-D-alanine ligase activity	molecular_function	227377	direct	1	1209244	CBU_1338
GO:0008725	DNA-3-methyladenine glycosylase activity	molecular_function	227377	direct	1	1208266	tag
GO:0008728	GTP diphosphokinase activity	molecular_function	227377	direct	1	1209281	relA
GO:0008734	L-aspartate oxidase activity	molecular_function	227377	direct	1	1207973	nadB
GO:0008738	L-fuculose-phosphate aldolase activity	molecular_function	227377	direct	1	1207956	CBU_0086
GO:0008743	L-threonine 3-dehydrogenase activity	molecular_function	227377	direct	1	1207983	tdh
GO:0008745	N-acetylmuramoyl-L-alanine amidase activity	molecular_function	227377	direct	2	1208261|1208986	ampD|CBU_1085
GO:0008746	NAD(P)+ transhydrogenase activity	molecular_function	227377	direct	3	1209868|1209869|1209870	pntAA|pntAB|pntB
GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	molecular_function	227377	direct	2	1208817|1209105	CBU_0924|queA
GO:0008759	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity	molecular_function	227377	direct	1	1208013	lpxC
GO:0008760	UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity	molecular_function	227377	direct	1	1208642	murA
GO:0008761	UDP-N-acetylglucosamine 2-epimerase activity	molecular_function	227377	direct	1	1208735	wecB
GO:0008762	UDP-N-acetylmuramate dehydrogenase activity	molecular_function	227377	direct	1	1208008	murB
GO:0008763	UDP-N-acetylmuramate-L-alanine ligase activity	molecular_function	227377	direct	1	1208007	murC
GO:0008764	UDP-N-acetylmuramoylalanine-D-glutamate ligase activity	molecular_function	227377	direct	1	1208002	murD
GO:0008780	acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity	molecular_function	227377	direct	1	1208500	lpxA
GO:0008783	agmatinase activity	molecular_function	227377	direct	1	1208610	CBU_0720
GO:0008784	alanine racemase activity	molecular_function	227377	direct	1	1208762	alr
GO:0008800	beta-lactamase activity	molecular_function	227377	direct	1	1208700	CBU_0807
GO:0008803	bis(5'-nucleosyl)-tetraphosphatase (symmetrical) activity	molecular_function	227377	direct	1	1209900	apaH
GO:0008806	carboxymethylenebutenolidase activity	molecular_function	227377	direct	1	1209021	CBU_1119
GO:0008808	cardiolipin synthase activity	molecular_function	227377	direct	1	1207966	clS
GO:0008813	chorismate lyase activity	molecular_function	227377	direct	1	1207916	CBU_0054
GO:0008821	crossover junction endodeoxyribonuclease activity	molecular_function	227377	direct	1	1209477	ruvC
GO:0008827	cytochrome o ubiquinol oxidase activity	molecular_function	227377	direct	3	1208938|1208939|1208940	cyoC|cyoB|cyoA
GO:0008830	dTDP-4-dehydrorhamnose 3,5-epimerase activity	molecular_function	227377	direct	1	1209750	rfbC
GO:0008834	di-trans,poly-cis-decaprenylcistransferase activity	molecular_function	227377	direct	1	1209288	uppS
GO:0008835	diaminohydroxyphosphoribosylaminopyrimidine deaminase activity	molecular_function	227377	direct	1	1208528	ribD
GO:0008837	diaminopimelate epimerase activity	molecular_function	227377	direct	1	1209883	dapF
GO:0008839	4-hydroxy-tetrahydrodipicolinate reductase	molecular_function	227377	direct	1	1209620	dapB
GO:0008840	4-hydroxy-tetrahydrodipicolinate synthase	molecular_function	227377	direct	1	1209127	dapA
GO:0008841	dihydrofolate synthase activity	molecular_function	227377	direct	1	1208787	folC
GO:0008852	exodeoxyribonuclease I activity	molecular_function	227377	direct	1	1209269	CBU_1363
GO:0008853	exodeoxyribonuclease III activity	molecular_function	227377	direct	1	1208179	xth
GO:0008855	exodeoxyribonuclease VII activity	molecular_function	227377	direct	2	1208352|1209148	xseB|xseA
GO:0008879	glucose-1-phosphate thymidylyltransferase activity	molecular_function	227377	direct	1	1209746	rmlA
GO:0008881	glutamate racemase activity	molecular_function	227377	direct	1	1208180	murI
GO:0008883	glutamyl-tRNA reductase activity	molecular_function	227377	direct	1	1209879	hemA
GO:0008890	glycine C-acetyltransferase activity	molecular_function	227377	direct	1	1207982	kbl
GO:0008893	guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity	molecular_function	227377	direct	1	1208185	spoT
GO:0008915	lipid-A-disaccharide synthase activity	molecular_function	227377	direct	1	1208505	lpxB
GO:0008920	lipopolysaccharide heptosyltransferase activity	molecular_function	227377	direct	1	1209917	CBU_2004
GO:0008929	methylglyoxal synthase activity	molecular_function	227377	direct	1	1208746	mgsA
GO:0008946	oligonucleotidase activity	molecular_function	227377	direct	1	1209140	orn
GO:0008961	phosphatidylglycerol-prolipoprotein diacylglyceryl transferase activity	molecular_function	227377	direct	1	1209459	lgt
GO:0008963	phospho-N-acetylmuramoyl-pentapeptide-transferase activity	molecular_function	227377	direct	1	1207996	mraY
GO:0008966	phosphoglucosamine mutase activity	molecular_function	227377	direct	1	1209256	glmM
GO:0008967	phosphoglycolate phosphatase activity	molecular_function	227377	direct	1	1208231	gph
GO:0008968	D-sedoheptulose 7-phosphate isomerase activity	molecular_function	227377	direct	1	1209654	gmhA
GO:0008970	phospholipase A1 activity	molecular_function	227377	direct	1	1208373	CBU_0489
GO:0008972	phosphomethylpyrimidine kinase activity	molecular_function	227377	direct	1	1208216	thiDE
GO:0008977	prephenate dehydrogenase (NAD+) activity	molecular_function	227377	direct	1	1208879	CBU_0984
GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity	molecular_function	227377	direct	2	1208634|1209460	ptsH|ptsP
GO:0008987	quinolinate synthetase A activity	molecular_function	227377	direct	1	1208473	nadA
GO:0008997	ribonuclease R activity	molecular_function	227377	direct	1	1208992	vacB
GO:0008999	ribosomal-protein-alanine N-acetyltransferase activity	molecular_function	227377	direct	1	1208694	rimI
GO:0009000	selenocysteine lyase activity	molecular_function	227377	direct	1	1209263	csdB
GO:0009002	serine-type D-Ala-D-Ala carboxypeptidase activity	molecular_function	227377	direct	2	1207871|1209166	dacB|CBU_1261
GO:0009009	site-specific recombinase activity	molecular_function	227377	direct	2	1207835|1207840	CBUA0005|CBUA0010
GO:0009014	succinyl-diaminopimelate desuccinylase activity	molecular_function	227377	direct	1	1208552	dapE
GO:0009019	tRNA (guanine-N1-)-methyltransferase activity	molecular_function	227377	direct	1	1208327	trmD
GO:0009029	tetraacyldisaccharide 4'-kinase activity	molecular_function	227377	direct	1	1208750	lpxK
GO:0009030	thiamine-phosphate kinase activity	molecular_function	227377	direct	1	1209321	thiL
GO:0009041	uridylate kinase activity	molecular_function	227377	direct	1	1209290	pyrH
GO:0009052	pentose-phosphate shunt, non-oxidative branch	biological_process	227377	direct	3	1207888|1208564|1209785	rpiA|CBU_0675|rpe
GO:0009055	electron transfer activity	molecular_function	227377	direct	12	1208171|1208466|1208474|1208779|1209019|1209020|1209306|1209307|1209309|1209489|1209634|1209794	CBU_0289|CBU_0581|CBU_0589|coaBC|etfA|etfB|sdhB|sdhA|sdhC|CBU_1579|dsbD|CBU_1881
GO:0009062	fatty acid catabolic process	biological_process	227377	direct	5	1208458|1208461|1208868|1208869|1209633	CBU_0573|yfcX|CBU_0973|CBU_0974|CBU_1722
GO:0009073	aromatic amino acid family biosynthetic process	biological_process	227377	direct	2	1208767|1209988	aroC|aroD
GO:0009083	branched-chain amino acid catabolic process	biological_process	227377	direct	1	1208526	CBU_0641
GO:0009086	methionine biosynthetic process	biological_process	227377	direct	4	1208768|1209938|1209960|1209961	asd|metC|metF|metE
GO:0009089	lysine biosynthetic process via diaminopimelate	biological_process	227377	direct	6	1208552|1208553|1208952|1209127|1209620|1209883	dapE|dapD|CBU_1051|dapA|dapB|dapF
GO:0009094	L-phenylalanine biosynthetic process	biological_process	227377	direct	1	1209983	CBU_2070
GO:0009102	biotin biosynthetic process	biological_process	227377	direct	7	1208898|1208899|1208900|1208901|1208902|1208903|1208904	birA|bioD|bioC.2|bioH|bioF|bioB|bioA
GO:0009103	lipopolysaccharide biosynthetic process	biological_process	227377	direct	11	1208560|1208567|1208569|1208578|1208731|1208732|1208734|1208736|1209256|1209750|1209860	rfbA|CBU_0678|CBU_0680|gmd|CBU_0838|CBU_0839|CBU_0841|CBU_0843|glmM|rfbC|glmU
GO:0009107	lipoate biosynthetic process	biological_process	227377	direct	2	1209170|1209171	lipB|lipA
GO:0009152	purine ribonucleotide biosynthetic process	biological_process	227377	direct	13	1208208|1208218|1208516|1208717|1208790|1208894|1209125|1209247|1209248|1209647|1209648|1209742|1209915	purD|purH|purL|purB|purF|purA|purC|guaA|guaB|purM|purN|prsA|purE
GO:0009220	pyrimidine ribonucleotide biosynthetic process	biological_process	227377	direct	8	1208178|1208416|1208866|1209186|1209187|1209593|1209614|1210008	pyrE|pyrF|pyrD|carB|carA|pyrG|pyrC|pyrB
GO:0009225	nucleotide-sugar metabolic process	biological_process	227377	direct	1	1208722	CBU_0829
GO:0009228	thiamine biosynthetic process	biological_process	227377	direct	7	1208212|1208213|1208214|1208215|1208216|1209084|1209321	thiC|CBU_0331|thiS|thiG|thiDE|thiI|thiL
GO:0009231	riboflavin biosynthetic process	biological_process	227377	direct	5	1208274|1208528|1208531|1208532|1208533	ribF|ribD|ribE|ribA|ribH
GO:0009234	menaquinone biosynthetic process	biological_process	227377	direct	2	1208265|1209930	ispB|ubiE
GO:0009242	colanic acid biosynthetic process	biological_process	227377	direct	1	1208577	wcaG
GO:0009243	O antigen biosynthetic process	biological_process	227377	direct	6	1208418|1208566|1208723|1208735|1209746|1209750	rfe|CBU_0677|CBU_0830|wecB|rmlA|rfbC
GO:0009244	lipopolysaccharide core region biosynthetic process	biological_process	227377	direct	5	1207933|1209566|1209572|1209654|1209917	kdtA|rfaE|rfaF|gmhA|CBU_2004
GO:0009245	lipid A biosynthetic process	biological_process	227377	direct	6	1208013|1208498|1208500|1208505|1208750|1209399	lpxC|lpxD|lpxA|lpxB|lpxK|lpxH
GO:0009249	protein lipoylation	biological_process	227377	direct	1	1209459	lgt
GO:0009252	peptidoglycan biosynthetic process	biological_process	227377	direct	20	1207871|1207989|1207994|1207995|1207996|1208002|1208003|1208006|1208007|1208008|1208180|1208435|1208642|1208762|1209166|1209244|1209256|1209288|1209800|1209860	dacB|ftsI|murE|murF|mraY|murD|ftsW|murG|murC|murB|murI|pbpA|murA|alr|CBU_1261|CBU_1338|glmM|uppS|ponA|glmU
GO:0009253	peptidoglycan catabolic process	biological_process	227377	direct	7	1208195|1208433|1208818|1208929|1208986|1209005|1209013	CBU_0313|CBU_0548|CBU_0925|CBU_1031|CBU_1085|CBU_1103|CBU_1111
GO:0009254	peptidoglycan turnover	biological_process	227377	direct	1	1208978	nagZ
GO:0009255	Entner-Doudoroff pathway through 6-phosphogluconate	biological_process	227377	direct	2	1209128|1209182	kdgK|eda
GO:0009264	deoxyribonucleotide catabolic process	biological_process	227377	direct	1	1207879	deoC
GO:0009265	2'-deoxyribonucleotide biosynthetic process	biological_process	227377	direct	3	1209457|1209463|1209464	thyA|nrdA|nrdB
GO:0009267	cellular response to starvation	biological_process	227377	direct	4	1208185|1209180|1209657|1209658	spoT|rspA|sspB|sspA
GO:0009273	peptidoglycan-based cell wall biogenesis	biological_process	227377	direct	2	1207989|1208978	ftsI|nagZ
GO:0009279	cell outer membrane	cellular_component	227377	direct	6	1207961|1208189|1208497|1208829|1209165|1209542	CBU_0091|CBU_0307|ompH|CBU_0936|CBU_1260|icmN
GO:0009289	pilus	cellular_component	227377	direct	2	1208027|1208295	pilA|pilE
GO:0009290	DNA import into cell involved in transformation	biological_process	227377	direct	1	1208417	CBU_0532
GO:0009294	DNA mediated transformation	biological_process	227377	direct	2	1208649|1209911	CBU_0758|CBU_1998
GO:0009297	pilus assembly	biological_process	227377	direct	3	1208025|1208026|1208027	pilC|pilB|pilA
GO:0009306	protein secretion	biological_process	227377	direct	15	1207918|1208024|1208025|1208026|1208280|1208334|1208645|1208696|1208995|1209001|1209094|1209414|1209740|1209816|1209953	CBU_0056|pilD|pilC|pilB|lspA|ffh|CBU_0754|CBU_0803|CBU_1094|lepB-1|lolA|lepB-2|lolB|ftsY|CBU_2040
GO:0009317	acetyl-CoA carboxylase complex	cellular_component	227377	direct	4	1208786|1209420|1209636|1209637	accD|accA|accB|accC
GO:0009318	exodeoxyribonuclease VII complex	cellular_component	227377	direct	2	1208352|1209148	xseB|xseA
GO:0009319	cytochrome o ubiquinol oxidase complex	cellular_component	227377	direct	3	1208938|1208939|1208940	cyoC|cyoB|cyoA
GO:0009330	DNA topoisomerase complex (ATP-hydrolyzing)	cellular_component	227377	direct	2	1207924|1208409	gyrB|gyrA
GO:0009340	DNA topoisomerase IV complex	cellular_component	227377	direct	2	1207934|1209779	parE|parC
GO:0009360	DNA polymerase III complex	cellular_component	227377	direct	6	1207922|1208199|1208384|1208442|1208544|1209243	dnaN|dnaQ|holB|holA|dnaZX|dnaE
GO:0009368	endopeptidase Clp complex	cellular_component	227377	direct	1	1208629	clpP
GO:0009376	HslUV protease complex	cellular_component	227377	direct	1	1209924	hslV
GO:0009378	four-way junction helicase activity	molecular_function	227377	direct	2	1209478|1209480	ruvA|ruvB
GO:0009379	Holliday junction helicase complex	cellular_component	227377	direct	2	1209478|1209480	ruvA|ruvB
GO:0009380	excinuclease repair complex	cellular_component	227377	direct	3	1208155|1208403|1209088	uvrA|uvrB|uvrC
GO:0009381	excinuclease ABC activity	molecular_function	227377	direct	3	1208155|1208403|1209088	uvrA|uvrB|uvrC
GO:0009394	2'-deoxyribonucleotide metabolic process	biological_process	227377	direct	1	1208175	dut
GO:0009395	phospholipid catabolic process	biological_process	227377	direct	1	1208527	CBU_0642
GO:0009398	FMN biosynthetic process	biological_process	227377	direct	1	1208274	ribF
GO:0009399	nitrogen fixation	biological_process	227377	direct	1	1209184	exoD
GO:0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system	biological_process	227377	direct	2	1208634|1209460	ptsH|ptsP
GO:0009403	toxin biosynthetic process	biological_process	227377	direct	1	1208071	ampG
GO:0009405	pathogenesis	biological_process	227377	direct	18	1208024|1208777|1209533|1209534|1209535|1209536|1209537|1209538|1209539|1209540|1209541|1209543|1209544|1209545|1209552|1209553|1209560|1209561	pilD|typA/bipA|icmB|icmJ|icmD|icmC|icmG|icmE|icmK|icmL.1|icmL.2|icmO|icmP|icmQ|icmT|icmS|icmV|icmW
GO:0009408	response to heat	biological_process	227377	direct	4	1208191|1208431|1209072|1209194	htpG|htpX|CBU_1169|dnaJ
GO:0009423	chorismate biosynthetic process	biological_process	227377	direct	5	1207872|1208411|1208877|1209805|1209806	aroE|aroA|CBU_0982|aroK|aroB
GO:0009432	SOS response	biological_process	227377	direct	2	1207923|1208955	recF|recA
GO:0009435	NAD biosynthetic process	biological_process	227377	direct	4	1207968|1208441|1208473|1208751	nadC|nadD|nadA|nadE
GO:0009451	RNA modification	biological_process	227377	direct	1	1208960	CBU_1059
GO:0009636	response to toxic substance	biological_process	227377	direct	4	1209388|1209400|1209835|1209891	ahpD|higA|trmE|ostA
GO:0009898	cytoplasmic side of plasma membrane	cellular_component	227377	direct	1	1208018	secA
GO:0009982	pseudouridine synthase activity	molecular_function	227377	direct	5	1208371|1208648|1208785|1208960|1209336	rluC|rluD|truA|CBU_1059|truB
GO:0009987	cellular process	biological_process	227377	direct	1	1209882	dksA
GO:0015036	disulfide oxidoreductase activity	molecular_function	227377	direct	3	1208157|1208606|1208781	CBU_0276|CBU_0716|CBU_0888
GO:0015093	ferrous iron transmembrane transporter activity	molecular_function	227377	direct	2	1209677|1209678	feoB|feoA
GO:0015114	phosphate ion transmembrane transporter activity	molecular_function	227377	direct	1	1207876	CBU_0014
GO:0015149	hexose transmembrane transporter activity	molecular_function	227377	direct	1	1208146	CBU_0265
GO:0015171	amino acid transmembrane transporter activity	molecular_function	227377	direct	9	1208236|1208310|1208367|1208368|1208455|1208848|1209449|1209707|1209709	CBU_0354|CBU_0426|artQ|artM|CBU_0570|CBU_0953|CBU_1539|CBU_1796|CBU_1798
GO:0015238	drug transmembrane transporter activity	molecular_function	227377	direct	10	1208690|1208691|1208705|1208854|1208994|1209082|1209112|1209149|1209667|1209880	CBU_0797|CBU_0798|CBU_0812|CBU_0959|CBU_1093|CBU_1179|CBU_1208|CBU_1244|CBU_1756|CBU_1967
GO:0015333	peptide:proton symporter activity	molecular_function	227377	direct	2	1208388|1208424	CBU_0504|CBU_0539
GO:0015370	solute:sodium symporter activity	molecular_function	227377	direct	1	1210001	CBU_2088
GO:0015385	sodium:proton antiporter activity	molecular_function	227377	direct	2	1208343|1209164	rosB|nhaP.1
GO:0015424	amino acid-transporting ATPase activity	molecular_function	227377	direct	1	1208366	CBU_0482
GO:0015437	lipopolysaccharide-transporting ATPase activity	molecular_function	227377	direct	2	1208592|1208593	CBU_0703|rfbI
GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	molecular_function	227377	direct	8	1208018|1208105|1208139|1209043|1209044|1209045|1209357|1209429	secA|secE|secY|secF|secD|yajC|secG|secB
GO:0015519	D-xylose:proton symporter activity	molecular_function	227377	direct	1	1208229	CBU_0347
GO:0015562	efflux transmembrane transporter activity	molecular_function	227377	direct	4	1207918|1208234|1209268|1209722	CBU_0056|czcD.1|czcD.2|CBU_1811
GO:0015627	type II protein secretion system complex	cellular_component	227377	direct	9	1208018|1208105|1208139|1209043|1209044|1209045|1209357|1209429|1209804	secA|secE|secY|secF|secD|yajC|secG|secB|pilQ
GO:0015628	protein secretion by the type II secretion system	biological_process	227377	direct	11	1208018|1208025|1208026|1208105|1208139|1209043|1209044|1209045|1209357|1209429|1209804	secA|pilC|pilB|secE|secY|secF|secD|yajC|secG|secB|pilQ
GO:0015643	toxic substance binding	molecular_function	227377	direct	1	1209400	higA
GO:0015662	ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism	molecular_function	227377	direct	1	1209417	CBU_1507
GO:0015753	D-xylose transmembrane transport	biological_process	227377	direct	1	1208229	CBU_0347
GO:0015833	peptide transport	biological_process	227377	direct	6	1208388|1208424|1209770|1209771|1209772|1209773	CBU_0504|CBU_0539|oppD|oppC|oppB|oppA
GO:0015920	lipopolysaccharide transport	biological_process	227377	direct	2	1208592|1208593	CBU_0703|rfbI
GO:0015934	large ribosomal subunit	cellular_component	227377	direct	1	3704276	rpmJ
GO:0015937	coenzyme A biosynthetic process	biological_process	227377	direct	4	1208023|1208075|1208170|1208779	coaE|coaA|coaD|coaBC
GO:0015939	pantothenate metabolic process	biological_process	227377	direct	1	1208779	coaBC
GO:0015940	pantothenate biosynthetic process	biological_process	227377	direct	3	1208306|1208307|1208308	panD|panC|panB
GO:0015949	nucleobase-containing small molecule interconversion	biological_process	227377	direct	9	1208183|1208338|1208383|1208412|1208765|1209138|1209163|1209290|1209982	gmk|adk|tmk|cmk|udk|CBU_1233|ndk|pyrH|CBU_2069
GO:0015968	stringent response	biological_process	227377	direct	1	1209281	relA
GO:0015986	ATP synthesis coupled proton transport	biological_process	227377	direct	9	1209851|1209852|1209853|1209854|1209855|1209856|1209857|1209858|1209859	atpI|atpB|atpE|atpF|atpH|atpA|atpG|atpD|atpC
GO:0016020	membrane	cellular_component	227377	direct	53	1207861|1207965|1208065|1208091|1208159|1208236|1208310|1208335|1208344|1208398|1208424|1208451|1208455|1208521|1208534|1208617|1208674|1208684|1208702|1208703|1208743|1208759|1208799|1208815|1208848|1208976|1208994|1209032|1209064|1209144|1209147|1209239|1209242|1209253|1209282|1209335|1209393|1209449|1209471|1209485|1209639|1209656|1209707|1209709|1209711|1209771|1209772|1209773|1209797|1209809|1209933|1209968|1209971	CBUA0031|CBU_0095|CBU_0189|CBU_0214|CBU_0278|CBU_0354|CBU_0426|CBU_0451|ampE|CBU_0514|CBU_0539|CBU_0566|CBU_0570|CBU_0636|CBU_0649|CBU_0727|CBU_0782|CBU_0792|CBU_0809|CBU_0810|CBU_0850|CBU_0866|CBU_0906|CBU_0922|CBU_0953|CBU_1075|CBU_1093|CBU_1130|CBU_1162|CBU_1239|CBU_1242|CBU_1333|CBU_1336|CBU_1347|CBU_1376|CBU_1429|CBU_1483|CBU_1539|CBU_1561|tolR|CBU_1728|CBU_1745|CBU_1796|CBU_1798|CBU_1800|oppC|oppB|oppA|CBU_1884|CBU_1896|CBU_2020|CBU_2055|CBU_2058
GO:0016021	integral component of membrane	cellular_component	227377	direct	3	1208801|1209184|1209394	ispZ|exoD|CBU_1484
GO:0016049	cell growth	biological_process	227377	direct	2	1207988|1209412	ftsL|era
GO:0016071	mRNA metabolic process	biological_process	227377	direct	2	1208951|1209377	csrA-2|tldD
GO:0016208	AMP binding	molecular_function	227377	direct	1	1208206	CBU_0324
GO:0016209	antioxidant activity	molecular_function	227377	direct	2	1209387|1209617	CBU_1477|CBU_1706
GO:0016259	selenocysteine metabolic process	biological_process	227377	direct	2	1209031|1209085	nifS|iscS
GO:0016261	selenocysteine catabolic process	biological_process	227377	direct	1	1209263	csdB
GO:0016289	CoA hydrolase activity	molecular_function	227377	direct	2	1209174|1209708	CBU_1269|CBU_1797
GO:0016407	acetyltransferase activity	molecular_function	227377	direct	1	1208725	CBU_0832
GO:0016410	N-acyltransferase activity	molecular_function	227377	direct	1	1208449	cutE
GO:0016491	oxidoreductase activity	molecular_function	227377	direct	16	1207893|1208213|1208506|1208526|1208568|1208577|1208581|1208582|1208591|1208822|1208857|1209181|1209423|1209424|1209643|1209751	CBU_0031|CBU_0331|CBU_0621|CBU_0641|CBU_0679|wcaG|CBU_0692|CBU_0693|CBU_0702|CBU_0929|CBU_0962|CBU_1276|CBU_1513|CBU_1514|CBU_1732|CBU_1839
GO:0016615	malate dehydrogenase activity	molecular_function	227377	direct	2	1208716|1209146	sfcA|mdh
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	molecular_function	227377	direct	2	1208569|1209723	CBU_0680|CBU_1812
GO:0016624	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	molecular_function	227377	direct	2	1208524|1208525	CBU_0639|CBU_0640
GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	molecular_function	227377	direct	2	1208738|1209060	CBU_0845|CBU_1158
GO:0016682	oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor	molecular_function	227377	direct	3	1208095|1208860|1208861	cydA-1|cydA-2|cydB
GO:0016702	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	molecular_function	227377	direct	1	1208907	CBU_1011
GO:0016740	transferase activity	molecular_function	227377	direct	2	1207933|1208098	kdtA|CBU_0221
GO:0016746	transferase activity, transferring acyl groups	molecular_function	227377	direct	8	1207889|1207891|1208498|1208503|1208523|1209087|1209841|1209986	CBU_0027|CBU_0029|lpxD|CBU_0618|CBU_0638|CBU_1184|CBU_1928|CBU_2073
GO:0016757	transferase activity, transferring glycosyl groups	molecular_function	227377	direct	11	1208067|1208418|1208463|1208579|1208583|1208731|1208732|1208734|1208736|1208958|1209568	CBU_0191|rfe|CBU_0578|CBU_0690|CBU_0694|CBU_0838|CBU_0839|CBU_0841|CBU_0843|CBU_1057|CBU_1657
GO:0016758	transferase activity, transferring hexosyl groups	molecular_function	227377	direct	1	1208006	murG
GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	molecular_function	227377	direct	1	1208265	ispB
GO:0016772	transferase activity, transferring phosphorus-containing groups	molecular_function	227377	direct	1	1209566	rfaE
GO:0016773	phosphotransferase activity, alcohol group as acceptor	molecular_function	227377	direct	1	1208287	CBU_0404
GO:0016779	nucleotidyltransferase activity	molecular_function	227377	direct	3	1208919|1208920|1209889	CBU_1021|CBU_1022|CBU_1976
GO:0016783	sulfurtransferase activity	molecular_function	227377	direct	2	1209031|1209085	nifS|iscS
GO:0016787	hydrolase activity	molecular_function	227377	direct	4	1208244|1208386|1208406|1209130	CBU_0362|CBU_0502|CBU_0521|CBU_1225
GO:0016788	hydrolase activity, acting on ester bonds	molecular_function	227377	direct	2	1208313|1209416	CBU_0429|CBU_1506
GO:0016791	phosphatase activity	molecular_function	227377	direct	3	1208640|1208809|1209909	CBU_0749|CBU_0916|CBU_1996
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	molecular_function	227377	direct	4	1208483|1208849|1209399|1209461	CBU_0598|CBU_0954|lpxH|CBU_1551
GO:0016829	lyase activity	molecular_function	227377	direct	1	1208612	CBU_0722
