go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0006606	protein import into nucleus	biological_process	214684	direct	29	3253380|3254988|3255342|3255711|3255817|3256375|3256436|3256578|3256704|3256705|3256738|3256878|3257127|3257238|3257393|3257662|3257756|3257924|3258154|3258174|3258395|3258755|3259197|3259202|3259226|3259299|3259562|3259673|36392817	CNA04220|CNL06420|CNN00170|CNB01140|CNB04060|CNC04330|CNC02070|CNC06860|CNC07000|CNC06710|CNC00650|CND03230|CND04460|CND01280|CND01160|CNE01010|CNE03370|CNE02890|CNF01750|CNF00890|CNF04670|CNG04600|CNH01440|CNH00700|CNH02390|CNH00200|CNI02830|CNI03320|CNC06695
GO:0006607	NLS-bearing protein import into nucleus	biological_process	214684	direct	3	3254116|3254953|3257006	CNJ01040|CNL06580|CND04770
GO:0006611	protein export from nucleus	biological_process	214684	direct	2	3256436|3258811	CNC02070|CNG01660
GO:0006612	protein targeting to membrane	biological_process	214684	direct	7	3254067|3254783|3257446|3257972|3259541|36392664|36392852	CNJ02740|CNL06300|CND06410|CNE02330|CNI03040|CNA02625|CNE00575
GO:0006614	SRP-dependent cotranslational protein targeting to membrane	biological_process	214684	direct	8	3254292|3254799|3255039|3255690|3256588|3256707|3257839|36392895	CNJ02240|CNL06200|CNL03900|CNB02050|CNC03050|CNC05470|CNE03630|CNF01805
GO:0006616	SRP-dependent cotranslational protein targeting to membrane, translocation	biological_process	214684	direct	2	3257839|3259567	CNE03630|CNI00040
GO:0006617	SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition	biological_process	214684	direct	1	3254292	CNJ02240
GO:0006620	post-translational protein targeting to endoplasmic reticulum membrane	biological_process	214684	direct	3	3254002|3254436|3256707	CNA02750|CNK02640|CNC05470
GO:0006621	protein retention in ER lumen	biological_process	214684	direct	4	3253415|3253902|3254896|3258679	CNA03040|CNA00550|CNL04850|CNG02890
GO:0006623	protein targeting to vacuole	biological_process	214684	direct	10	3254526|3255882|3256417|3256977|3257698|3257972|3257990|3258036|3259072|3259612	CNK01680|CNB00090|CNC02260|CND01000|CNE03170|CNE02330|CNE00910|CNF03440|CNH00780|CNI02550
GO:0006624	vacuolar protein processing	biological_process	214684	direct	2	3255968|3256103	CNB05290|CNB02900
GO:0006626	protein targeting to mitochondrion	biological_process	214684	direct	2	3254800|3255800	CNL04060|CNB05330
GO:0006627	protein processing involved in protein targeting to mitochondrion	biological_process	214684	direct	7	3254959|3255573|3255841|3256482|3256498|3257786|3258602	CNL04470|CNB02140|CNB04140|CNC03660|CNC04860|CNE04620|CNG00860
GO:0006629	lipid metabolic process	biological_process	214684	direct	13	3253230|3253237|3253724|3255845|3256346|3256584|3257413|3257526|3257607|3257665|3257983|3258129|3259447	CNA03510|CNA05760|CNA05380|CNB03590|CNC05780|CNC04820|CND02750|CNE02700|CNE04900|CNE00250|CNE02340|CNF04050|CNI02000
GO:0006631	fatty acid metabolic process	biological_process	214684	direct	7	3254721|3255269|3256311|3256794|3257207|3258075|3258779	CNK00680|CNM01420|CNC03230|CNC05880|CND03160|CNF03430|CNG04300
GO:0006633	fatty acid biosynthetic process	biological_process	214684	direct	6	3254311|3255878|3256895|3257425|3258139|3259491	CNJ00800|CNB01770|CND04150|CND04410|CNF02180|CNI03060
GO:0006635	fatty acid beta-oxidation	biological_process	214684	direct	13	3253293|3253349|3253986|3254018|3254684|3256288|3256338|3256753|3256781|3258818|3259154|3259774|3259805	CNA04700|CNA05060|CNA06310|CNA03320|CNK00550|CNC03860|CNC06210|CNC03600|CNC05280|CNG02990|CNH00460|CNI00240|CNI02410
GO:0006636	unsaturated fatty acid biosynthetic process	biological_process	214684	direct	1	3254042	CNJ01180
GO:0006637	acyl-CoA metabolic process	biological_process	214684	direct	3	3256663|3258556|3259379	CNC05790|CNG01920|CNI04130
GO:0006641	triglyceride metabolic process	biological_process	214684	direct	1	3256846	CND02800
GO:0006644	phospholipid metabolic process	biological_process	214684	direct	3	3253295|3253849|3255337	CNA04690|CNA07660|CNN02240
GO:0006646	phosphatidylethanolamine biosynthetic process	biological_process	214684	direct	3	3253852|3258772|3259492	CNA08120|CNG02480|CNI01400
GO:0006654	phosphatidic acid biosynthetic process	biological_process	214684	direct	6	3253471|3254910|3257028|3258006|3258673|3259092	CNA08270|CNL03840|CND05920|CNE01480|CNG00470|CNH03840
GO:0006656	phosphatidylcholine biosynthetic process	biological_process	214684	direct	4	3256066|3256862|3258746|3259492	CNB04770|CND06200|CNG04250|CNI01400
GO:0006657	CDP-choline pathway	biological_process	214684	direct	1	3253377	CNA04100
GO:0006661	phosphatidylinositol biosynthetic process	biological_process	214684	direct	2	3257436|3259094	CND03650|CNH00510
GO:0006665	sphingolipid metabolic process	biological_process	214684	direct	1	3258640	CNG03470
GO:0006666	3-keto-sphinganine metabolic process	biological_process	214684	direct	1	3258921	CNG00270
GO:0006672	ceramide metabolic process	biological_process	214684	direct	1	3255523	CNN01790
GO:0006673	inositol phosphoceramide metabolic process	biological_process	214684	direct	3	3253451|3254777|3259718	CNA00920|CNL06070|CNI01040
GO:0006679	glucosylceramide biosynthetic process	biological_process	214684	direct	1	3259176	CNH02280
GO:0006688	glycosphingolipid biosynthetic process	biological_process	214684	direct	1	3256160	CNC05840
GO:0006694	steroid biosynthetic process	biological_process	214684	direct	2	3254034|3258517	CNJ00460|CNG01830
GO:0006696	ergosterol biosynthetic process	biological_process	214684	direct	14	3253747|3253831|3255209|3255678|3255766|3256146|3256225|3256402|3256813|3256840|3257258|3258295|3258653|3259162	CNA01070|CNA08290|CNM00100|CNB02540|CNB03100|CNC04470|CNC05080|CNC05660|CNC02410|CND06110|CND02520|CNF04830|CNG02670|CNH01240
GO:0006729	tetrahydrobiopterin biosynthetic process	biological_process	214684	direct	2	3255782|3257196	CNB04920|CND02000
GO:0006734	NADH metabolic process	biological_process	214684	direct	1	3258782	CNG01890
GO:0006740	NADPH regeneration	biological_process	214684	direct	12	3254685|3254728|3254859|3254884|3256302|3256764|3257696|3257727|3257795|3258048|3258983|3259056	CNK02190|CNL05970|CNL06820|CNL06830|CNC06430|CNC06850|CNE00860|CNE05360|CNE04200|CNF04890|CNH03130|CNH03120
GO:0006741	NADP biosynthetic process	biological_process	214684	direct	3	3256568|3259374|3259760	CNC04760|CNI02330|CNI02350
GO:0006742	NADP catabolic process	biological_process	214684	direct	1	3258782	CNG01890
GO:0006744	ubiquinone biosynthetic process	biological_process	214684	direct	10	3253768|3254423|3254713|3254832|3256501|3257386|3257528|3257769|3259709|3259780	CNA01250|CNK00940|CNK03000|CNL05820|CNC01780|CND01210|CNE01610|CNE00990|CNI01740|CNI04030
GO:0006747	FAD biosynthetic process	biological_process	214684	direct	2	3254798|3259144	CNL03810|CNH03810
GO:0006749	glutathione metabolic process	biological_process	214684	direct	7	3256025|3256260|3256364|3257587|3257596|3257612|3257615	CNB04610|CNC02640|CNC02650|CNE00950|CNE05320|CNE01560|CNE05310
GO:0006750	glutathione biosynthetic process	biological_process	214684	direct	3	3254239|3255427|3256212	CNJ00850|CNN00350|CNC00430
GO:0006751	glutathione catabolic process	biological_process	214684	direct	4	3256203|3256659|3257110|3258391	CNC06790|CNC05010|CND01560|CNF04170
GO:0006753	nucleoside phosphate metabolic process	biological_process	214684	direct	1	3256189	CNC05950
GO:0006772	thiamine metabolic process	biological_process	214684	direct	1	3259573	CNI01170
GO:0006780	uroporphyrinogen III biosynthetic process	biological_process	214684	direct	1	3254553	CNK02510
GO:0006782	protoporphyrinogen IX biosynthetic process	biological_process	214684	direct	1	3257566	CNE00980
GO:0006783	heme biosynthetic process	biological_process	214684	direct	7	3253799|3254811|3255866|3256001|3256245|3258191|3258671	CNA03580|CNL04740|CNB00030|CNB04260|CNC02250|CNF01700|CNG03820
GO:0006784	heme A biosynthetic process	biological_process	214684	direct	1	3255073	CNM00720
GO:0006788	heme oxidation	biological_process	214684	direct	1	3258136	CNF01200
GO:0006796	phosphate-containing compound metabolic process	biological_process	214684	direct	1	3257575	CNE00210
GO:0006797	polyphosphate metabolic process	biological_process	214684	direct	1	3257548	CNE03570
GO:0006798	polyphosphate catabolic process	biological_process	214684	direct	2	3257645|3257771	CNE01080|CNE00890
GO:0006801	superoxide metabolic process	biological_process	214684	direct	2	3257513|3259583	CNE02520|CNI01590
GO:0006808	regulation of nitrogen utilization	biological_process	214684	direct	1	3256113	CNB03300
GO:0006810	transport	biological_process	214684	direct	5	3254419|3254735|3256162|3258635|3258982	CNK01810|CNL04020|CNC00410|CNG01410|CNH02700
GO:0006811	monoatomic ion transport	biological_process	214684	direct	1	3254249	CNJ02990
GO:0006812	monoatomic cation transport	biological_process	214684	direct	7	3253602|3253751|3253814|3254255|3255524|3255531|3259754	CNA07800|CNA08140|CNA07060|CNJ01500|CNN01400|CNN00470|CNI02120
GO:0006813	potassium ion transport	biological_process	214684	direct	2	3253532|3258974	CNA04720|CNG00810
GO:0006814	sodium ion transport	biological_process	214684	direct	1	3256972	CND04380
GO:0006817	phosphate ion transport	biological_process	214684	direct	3	3256556|3257548|3259603	CNC03960|CNE03570|CNI04160
GO:0006820	monoatomic anion transport	biological_process	214684	direct	1	3253279	CNA05820
GO:0006821	chloride transport	biological_process	214684	direct	2	3254546|3257842	CNK01900|CNE03790
GO:0006825	copper ion transport	biological_process	214684	direct	1	3257549	CNE01230
GO:0006826	iron ion transport	biological_process	214684	direct	8	3253695|3256445|3257132|3257324|3258879|3258962|3259271|3259694	CNA02040|CNC02670|CND00150|CND06030|CNG00110|CNG00950|CNH02810|CNI01220
GO:0006828	manganese ion transport	biological_process	214684	direct	1	3254747	CNL04870
GO:0006829	zinc ion transport	biological_process	214684	direct	2	3257956|3259259	CNE03190|CNH00620
GO:0006839	mitochondrial transport	biological_process	214684	direct	2	3253215|3254332	CNA04780|CNJ01430
GO:0006843	mitochondrial citrate transmembrane transport	biological_process	214684	direct	3	3255174|3255367|3258753	CNM01030|CNN01450|CNG01580
GO:0006850	mitochondrial pyruvate transmembrane transport	biological_process	214684	direct	2	3253459|3253517	CNA00830|CNA02590
GO:0006862	nucleotide transport	biological_process	214684	direct	2	3256777|3258536	CNC02770|CNG04160
GO:0006865	amino acid transport	biological_process	214684	direct	1	3254951	CNL05010
GO:0006874	intracellular calcium ion homeostasis	biological_process	214684	direct	12	3253335|3253522|3253602|3254380|3254747|3254768|3255889|3256394|3256527|3257252|3257310|3259302	CNA05130|CNA00180|CNA07800|CNK01330|CNL04870|CNL04860|CNB02980|CNC05500|CNC02120|CND03190|CND03510|CNH02370
GO:0006878	intracellular copper ion homeostasis	biological_process	214684	direct	4	3254546|3258224|3258737|3259327	CNK01900|CNF00210|CNG02270|CNH02680
GO:0006879	intracellular iron ion homeostasis	biological_process	214684	direct	13	3253695|3254546|3254773|3255913|3256445|3257132|3257324|3258572|3258737|3258879|3258962|3259694|3259732	CNA02040|CNK01900|CNL06050|CNB05220|CNC02670|CND00150|CND06030|CNG02260|CNG02270|CNG00110|CNG00950|CNI01220|CNI01920
GO:0006880	intracellular sequestering of iron ion	biological_process	214684	direct	1	3254814	CNL04690
GO:0006882	intracellular zinc ion homeostasis	biological_process	214684	direct	3	3256267|3256835|3259259	CNC04240|CNC06010|CNH00620
GO:0006886	intracellular protein transport	biological_process	214684	direct	62	3253277|3253443|3253529|3253797|3253896|3253902|3253992|3254041|3254223|3254242|3254267|3254330|3254741|3254947|3254981|3255024|3255235|3255360|3255361|3255659|3255682|3255691|3255729|3255740|3255748|3255772|3255850|3255871|3256000|3256051|3256122|3256155|3256309|3256913|3256951|3256975|3257099|3257255|3257447|3257673|3257695|3258065|3258256|3258356|3258418|3258508|3258679|3258680|3258733|3258807|3258864|3258875|3258876|3258932|3258998|3259003|3259011|3259143|3259435|3259506|3259600|3259604	CNA04910|CNA01710|CNA02420|CNA01870|CNA03750|CNA00550|CNA03720|CNJ01150|CNJ03270|CNJ03350|CNJ02300|CNJ02690|CNL03830|CNL06430|CNL06560|CNL06630|CNM01000|CNN01020|CNN00800|CNB05570|CNB01520|CNB04170|CNB05680|CNB03670|CNB00650|CNB01890|CNB03430|CNB00260|CNB01300|CNB00890|CNC01230|CNC03240|CNC06410|CND03940|CND01580|CND05390|CND05150|CND04270|CND04290|CNE03600|CNE01770|CNF02070|CNF04870|CNF04750|CNF00710|CNF00420|CNG02890|CNG02710|CNG02610|CNG00480|CNG03220|CNG00660|CNG02780|CNG00180|CNH00630|CNH02560|CNH02300|CNH03830|CNI01470|CNI00720|CNI03960|CNI00580
GO:0006887	exocytosis	biological_process	214684	direct	17	3253505|3253529|3254270|3254470|3254663|3254960|3255121|3255732|3256265|3257270|3257582|3258290|3259003|3259307|3259498|3259505|3259643	CNA07140|CNA02420|CNJ00770|CNK01840|CNK02540|CNL05030|CNM01950|CNB00640|CNC04260|CND00210|CNE01820|CNF04240|CNH02560|CNH01700|CNI02880|CNI02110|CNI02090
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	biological_process	214684	direct	53	3253332|3253431|3253674|3253902|3253904|3254041|3254164|3254242|3254267|3254285|3254695|3254771|3254896|3255235|3255659|3255850|3255871|3255949|3255966|3256051|3256277|3256303|3256358|3256587|3256653|3256666|3256913|3256917|3257020|3257099|3257244|3257255|3257334|3257429|3257552|3257717|3257816|3258226|3258228|3258508|3258561|3258679|3258770|3258807|3258876|3258945|3259171|3259506|3259650|36392728|36393009|36393024|36393143	CNA04500|CNA02950|CNA04990|CNA00550|CNA07950|CNJ01150|CNJ02390|CNJ03350|CNJ02300|CNJ01270|CNK00970|CNL04350|CNL04850|CNM01000|CNB05570|CNB03430|CNB00260|CNB02550|CNB01710|CNB00890|CNC03820|CNC01880|CNC01620|CNC01500|CNC06320|CNC00230|CND03940|CND05250|CND03340|CND05150|CND03150|CND04270|CND00710|CND03010|CNE04680|CNE03640|CNE03500|CNF03540|CNF03000|CNF00420|CNG02880|CNG02890|CNG00850|CNG00480|CNG02780|CNG00960|CNH01630|CNI00720|CNI04370|CNB01605|CNH02515|CNH03545|CNM01135
GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	biological_process	214684	direct	19	3253415|3254122|3254722|3254771|3255659|3255729|3255949|3256587|3256917|3257020|3257244|3257350|3257359|3258008|3258356|3258365|3258807|3259039|3259051	CNA03040|CNJ02330|CNL04600|CNL04350|CNB05570|CNB05680|CNB02550|CNC01500|CND05250|CND03340|CND03150|CND05100|CND06070|CNE04010|CNF04750|CNF01710|CNG00480|CNH02080|CNH03470
GO:0006891	intra-Golgi vesicle-mediated transport	biological_process	214684	direct	22	3253904|3254285|3254635|3254822|3255659|3255729|3256345|3256776|3256913|3257020|3257552|3257673|3257870|3258406|3258680|3258807|3258876|3258945|3259163|3259179|3259680|36393049	CNA07950|CNJ01270|CNK01370|CNL05570|CNB05570|CNB05680|CNC02560|CNC06730|CND03940|CND03340|CNE04680|CNE03600|CNE01380|CNF04190|CNG02710|CNG00480|CNG02780|CNG00960|CNH00520|CNH01540|CNI03460|CNJ00475
GO:0006892	post-Golgi vesicle-mediated transport	biological_process	214684	direct	2	3253287|3253992	CNA04740|CNA03720
GO:0006893	Golgi to plasma membrane transport	biological_process	214684	direct	9	3253505|3253529|3254470|3257270|3258612|3259307|3259505|3259598|3259643	CNA07140|CNA02420|CNK01840|CND00210|CNG02530|CNH01700|CNI02110|CNI02280|CNI02090
GO:0006895	Golgi to endosome transport	biological_process	214684	direct	6	3254223|3254948|3256437|3257278|3257698|3259013	CNJ03270|CNL05210|CNC06760|CND01060|CNE03170|CNH02540
GO:0006896	Golgi to vacuole transport	biological_process	214684	direct	10	3253797|3255682|3256428|3256951|3257278|3257698|3257990|3258418|3258680|3258894	CNA01870|CNB01520|CNC07180|CND01580|CND01060|CNE03170|CNE00910|CNF00710|CNG02710|CNG02540
GO:0006897	endocytosis	biological_process	214684	direct	28	3253298|3253338|3253904|3254027|3254285|3254418|3254871|3254948|3254960|3255353|3255480|3255740|3255809|3256091|3257003|3257363|3257445|3257552|3257694|3257945|3258290|3258484|3258540|3259051|3259498|3259536|3259595|36392954	CNA05390|CNA04470|CNA07950|CNA03420|CNJ01270|CNK00600|CNL04540|CNL05210|CNL05030|CNN01930|CNN00940|CNB03670|CNB03120|CNB04860|CND04310|CND05310|CND03080|CNE04680|CNE03040|CNE03280|CNF04240|CNF04530|CNG01260|CNH03470|CNI02880|CNI01890|CNI04040|CNG03630
GO:0006898	receptor-mediated endocytosis	biological_process	214684	direct	3	3253797|3254223|3258256	CNA01870|CNJ03270|CNF04870
GO:0006900	vesicle budding from membrane	biological_process	214684	direct	5	3256554|3258045|3258970|3259610|36392833	CNC00960|CNF02590|CNG04120|CNI02380|CND03860
GO:0006904	vesicle docking involved in exocytosis	biological_process	214684	direct	5	3254947|3255360|3256122|3256613|3259307	CNL06430|CNN01020|CNC01230|CNC04340|CNH01700
GO:0006906	vesicle fusion	biological_process	214684	direct	9	3253431|3254242|3254981|3255121|3255682|3256951|3258561|3259003|36393092	CNA02950|CNJ03350|CNL06560|CNM01950|CNB01520|CND01580|CNG02880|CNH02560|CNJ03275
GO:0006913	nucleocytoplasmic transport	biological_process	214684	direct	3	3253395|3253485|3256990	CNA04010|CNA00560|CND03210
GO:0006914	autophagy	biological_process	214684	direct	10	3253748|3253770|3255019|3255357|3256443|3256590|3256770|3258137|3258998|36392873	CNA01360|CNA01990|CNL06100|CNN00400|CNC02730|CNC02860|CNC06300|CNF04490|CNH00630|CNE03125
GO:0006915	apoptotic process	biological_process	214684	direct	1	3257838	CNE00660
GO:0006952	defense response	biological_process	214684	direct	1	3257614	CNE00630
GO:0006972	hyperosmotic response	biological_process	214684	direct	1	3257234	CND05330
GO:0006974	DNA damage response	biological_process	214684	direct	12	3253709|3254818|3254996|3255185|3256794|3257018|3257985|3258133|3258311|3258610|3259031|36393048	CNA01230|CNL03970|CNL05640|CNM01210|CNC05880|CND01470|CNE02120|CNF04510|CNF02800|CNG04260|CNH00950|CNJ00415
GO:0006979	response to oxidative stress	biological_process	214684	direct	10	3253244|3253246|3253909|3255022|3255377|3255562|3257753|3257824|3258387|3258668	CNA05600|CNA05580|CNA03480|CNL06340|CNN00220|CNB04990|CNE03960|CNE00580|CNF03020|CNG01100
GO:0006995	cellular response to nitrogen starvation	biological_process	214684	direct	4	3253893|3255538|3256443|3259392	CNA07930|CNN02410|CNC02730|CNI00160
GO:0006998	nuclear envelope organization	biological_process	214684	direct	2	3255584|3257669	CNB02760|CNE02760
GO:0006999	nuclear pore organization	biological_process	214684	direct	7	3254116|3254953|3256578|3256705|3257368|3257600|36392817	CNJ01040|CNL06580|CNC06860|CNC06710|CND01750|CNE00190|CNC06695
GO:0007004	telomere maintenance via telomerase	biological_process	214684	direct	3	3255429|3257583|3259597	CNN01100|CNE02180|CNI02310
GO:0007005	mitochondrion organization	biological_process	214684	direct	12	3253464|3253998|3254264|3254547|3255996|3256417|3256599|3256968|3257916|3258485|3258985|3259795	CNA00780|CNA00070|CNJ02680|CNK02480|CNB05480|CNC02260|CNC01970|CND03865|CNE02420|CNF03990|CNH02060|CNI00070
GO:0007007	inner mitochondrial membrane organization	biological_process	214684	direct	2	3255746|3258684	CNB03130|CNG01940
GO:0007008	outer mitochondrial membrane organization	biological_process	214684	direct	1	36392745	CNB03575
GO:0007010	cytoskeleton organization	biological_process	214684	direct	5	3253550|3254737|3255726|3257762|36392671	CNA00050|CNL04110|CNB00620|CNE01000|CNA03065
GO:0007015	actin filament organization	biological_process	214684	direct	14	3254871|3255108|3255353|3255594|3256091|3256130|3256760|3257454|3257694|3257945|3258176|3258489|3259080|3259595	CNL04540|CNM00070|CNN01930|CNB03330|CNB04860|CNC04960|CNC06470|CND05780|CNE03040|CNE03280|CNF02720|CNF00450|CNH03300|CNI04040
GO:0007017	microtubule-based process	biological_process	214684	direct	2	3257335|3258297	CND01150|CNF01970
GO:0007018	microtubule-based movement	biological_process	214684	direct	14	3253347|3253511|3253614|3253898|3254841|3255440|3255629|3256017|3257943|3257982|3258178|3258400|3258851|36392762	CNA05070|CNA02460|CNA01600|CNA06610|CNL04520|CNN00650|CNB02110|CNB00740|CNE04830|CNE01210|CNF02260|CNF00790|CNG01340|CNB05675
GO:0007019	microtubule depolymerization	biological_process	214684	direct	1	3253614	CNA01600
GO:0007020	microtubule nucleation	biological_process	214684	direct	7	3253671|3253758|3254438|3256318|3257937|3259287|3259703	CNA02470|CNA02860|CNK00170|CNC00810|CNE01760|CNH02000|CNI02480
GO:0007021	tubulin complex assembly	biological_process	214684	direct	4	3253844|3254634|3257073|3257335	CNA05990|CNK00640|CND02360|CND01150
GO:0007023	post-chaperonin tubulin folding pathway	biological_process	214684	direct	3	3253844|3254634|3257073	CNA05990|CNK00640|CND02360
GO:0007029	endoplasmic reticulum organization	biological_process	214684	direct	2	3254267|3259650	CNJ02300|CNI04370
GO:0007030	Golgi organization	biological_process	214684	direct	16	3253748|3253902|3254122|3254261|3254822|3256051|3256277|3256290|3256605|3257099|3257673|3258051|3258356|3258679|3258700|3259650	CNA01360|CNA00550|CNJ02330|CNJ00890|CNL05570|CNB00890|CNC03820|CNC03190|CNC00340|CND05150|CNE03600|CNF03930|CNF04750|CNG02890|CNG02840|CNI04370
GO:0007031	peroxisome organization	biological_process	214684	direct	6	3253282|3253467|3253986|3256288|3257325|3257479	CNA05470|CNA01550|CNA06310|CNC03860|CND00420|CNE04390
GO:0007032	endosome organization	biological_process	214684	direct	4	3255360|3256122|3257646|3258412	CNN01020|CNC01230|CNE03740|CNF03390
GO:0007033	vacuole organization	biological_process	214684	direct	3	3255360|3256122|3259663	CNN01020|CNC01230|CNI00460
GO:0007034	vacuolar transport	biological_process	214684	direct	4	3253366|3255106|3257754|3259681	CNA04290|CNM01680|CNE00880|CNI00120
GO:0007035	vacuolar acidification	biological_process	214684	direct	6	3253366|3254637|3254743|3256674|3256882|3256972	CNA04290|CNK02150|CNL04630|CNC00590|CND02320|CND04380
GO:0007039	protein catabolic process in the vacuole	biological_process	214684	direct	3	3258086|3258355|3259072	CNF02110|CNF02100|CNH00780
GO:0007041	lysosomal transport	biological_process	214684	direct	2	3256290|36393010	CNC03190|CNH02735
GO:0007052	mitotic spindle organization	biological_process	214684	direct	10	3253511|3253784|3253916|3254438|3254580|3255714|3256231|3257153|3258604|3259335	CNA02460|CNA01180|CNA06580|CNK00170|CNK00750|CNB01530|CNC00520|CND04050|CNG02140|CNH01590
GO:0007059	chromosome segregation	biological_process	214684	direct	6	3257932|3258150|3259400|3259554|3259703|3259804	CNE03460|CNF03190|CNI02840|CNI00780|CNI02480|CNI03280
GO:0007062	sister chromatid cohesion	biological_process	214684	direct	2	3253205|3255644	CNA07890|CNB02640
GO:0007064	mitotic sister chromatid cohesion	biological_process	214684	direct	8	3254068|3255477|3256295|3257277|3257281|3258893|3259456|3259523	CNJ00860|CNN01340|CNC01690|CND01530|CND02930|CNG00680|CNI01440|CNI01640
GO:0007076	mitotic chromosome condensation	biological_process	214684	direct	4	3253910|3254443|3254852|3257970	CNA06590|CNK02970|CNL06800|CNE00970
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	biological_process	214684	direct	1	3257993	CNE03530
GO:0007094	mitotic spindle assembly checkpoint signaling	biological_process	214684	direct	9	3253897|3254215|3255171|3256611|3257975|3258150|3258523|3258798|36393024	CNA00730|CNJ02500|CNM00940|CNC01510|CNE02770|CNF03190|CNG03850|CNG02070|CNH03545
GO:0007095	mitotic G2 DNA damage checkpoint signaling	biological_process	214684	direct	2	3255862|3257628	CNB01590|CNE00700
GO:0007096	regulation of exit from mitosis	biological_process	214684	direct	2	3253217|3258676	CNA04770|CNG00190
GO:0007100	mitotic centrosome separation	biological_process	214684	direct	1	3259703	CNI02480
GO:0007129	homologous chromosome pairing at meiosis	biological_process	214684	direct	2	3254529|3254974	CNK01660|CNL06360
GO:0007130	synaptonemal complex assembly	biological_process	214684	direct	3	3254429|3257277|3259456	CNK00900|CND01530|CNI01440
GO:0007131	reciprocal meiotic recombination	biological_process	214684	direct	11	3253615|3254435|3254837|3254974|3255074|3256360|3256676|3256842|3259338|36392677|36392739	CNA06990|CNK00690|CNL04240|CNL06360|CNM01780|CNC05410|CNC03920|CND02890|CNH01330|CNA03725|CNB02995
GO:0007163	establishment or maintenance of cell polarity	biological_process	214684	direct	3	3255108|3256130|3258963	CNM00070|CNC04960|CNG02300
GO:0007165	signal transduction	biological_process	214684	direct	27	3253298|3253553|3253597|3254155|3254233|3254994|3255480|3255810|3255903|3256126|3256195|3256352|3256601|3256744|3257003|3257571|3258056|3258202|3258294|3258299|3258440|3258633|3258856|3259219|3259342|3259506|3259730	CNA05390|CNA06260|CNA02810|CNJ01910|CNJ02560|CNL03930|CNN00940|CNB01170|CNB00720|CNC01750|CNC01830|CNC03110|CNC05800|CNC03300|CND04310|CNE01620|CNF01350|CNF02710|CNF01840|CNF02770|CNF04640|CNG03140|CNG03250|CNH01910|CNH02750|CNI00720|CNI03540
GO:0007166	cell surface receptor signaling pathway	biological_process	214684	direct	2	3254259|36392671	CNJ01600|CNA03065
GO:0007186	G protein-coupled receptor signaling pathway	biological_process	214684	direct	8	3253861|3255338|3255931|3256962|3257093|3257687|36392891|36392983	CNA01680|CNN01270|CNB04250|CND05800|CND03830|CNE04450|CNF00825|CNH00935
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	biological_process	214684	direct	3	3254259|3259235|3259662	CNJ01600|CNH02310|CNI00520
GO:0007231	osmosensory signaling pathway	biological_process	214684	direct	1	3256363	CNC06590
GO:0007232	osmosensory signaling pathway via Sho1 osmosensor	biological_process	214684	direct	1	3257234	CND05330
GO:0007234	osmosensory signaling via phosphorelay pathway	biological_process	214684	direct	3	3255424|3255736|3259294	CNN00160|CNB03090|CNH02350
GO:0007249	canonical NF-kappaB signal transduction	biological_process	214684	direct	1	3254184	CNJ03210
GO:0007264	small GTPase-mediated signal transduction	biological_process	214684	direct	17	3253287|3254218|3254586|3255108|3255750|3256130|3256559|3256710|3257762|3258159|3258289|3258485|3258687|3258918|3258951|3259243|3259757	CNA04740|CNJ02880|CNK03150|CNM00070|CNB03660|CNC04960|CNC01590|CNC06490|CNE01000|CNF04140|CNF00160|CNF03990|CNG02630|CNG04330|CNG00140|CNH00140|CNI03820
GO:0007265	Ras protein signal transduction	biological_process	214684	direct	4	3253678|3255069|3255302|3258861	CNA02350|CNM01620|CNN01840|CNG04170
GO:0007266	Rho protein signal transduction	biological_process	214684	direct	2	3257687|3258910	CNE04450|CNG02620
GO:0007346	regulation of mitotic cell cycle	biological_process	214684	direct	3	3253393|3258363|3258386	CNA04030|CNF01190|CNF02160
GO:0007584	response to nutrient	biological_process	214684	direct	1	3253418	CNA03850
GO:0008017	microtubule binding	molecular_function	214684	direct	23	3253282|3253511|3253614|3253898|3254781|3254841|3255440|3255629|3256017|3256181|3256322|3256332|3256369|3256388|3257397|3257857|3257878|3257943|3258178|3258851|3259168|3259624|3259703	CNA05470|CNA02460|CNA01600|CNA06610|CNL04440|CNL04520|CNN00650|CNB02110|CNB00740|CNC01680|CNC03520|CNC05070|CNC06070|CNC07120|CND05010|CNE03990|CNE05100|CNE04830|CNF02260|CNG01340|CNH02930|CNI03810|CNI02480
GO:0008023	transcription elongation factor complex	cellular_component	214684	direct	4	3255588|3255639|3257900|3259020	CNB03940|CNB04370|CNE03650|CNH00410
GO:0008024	cyclin/CDK positive transcription elongation factor complex	cellular_component	214684	direct	4	3256492|3258447|3258849|3259653	CNC01360|CNF00720|CNG04270|CNI04290
