go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0045003	double-strand break repair via synthesis-dependent strand annealing	biological_process	352472	direct	2	8619444|8623874	DDB_G0274841|rad54
GO:0045010	actin nucleation	biological_process	352472	direct	17	8617076|8617371|8617818|8621345|8622155|8623482|8623518|8623789|8624278|8625191|8625538|8625993|8626575|8627319|8628888|8628926|8629357	forE|arcD|proC|arcA|forA|forD|forB|arcB|arpC|forH|proB|proA|arcE|forF|arcC|DDB_G0292878|ponA
GO:0045016	mitochondrial magnesium ion transmembrane transport	biological_process	352472	direct	1	8619991	DDB_G0275813
GO:0045022	early endosome to late endosome transport	biological_process	352472	direct	2	8616348|8624478	wdr91|DDB_G0284213
GO:0045025	mitochondrial degradosome	cellular_component	352472	direct	1	8621709	DDB_G0278937
GO:0045027	DNA end binding	molecular_function	352472	direct	1	8624774	DDB_G0284785
GO:0045036	protein targeting to chloroplast	biological_process	352472	direct	3	8617370|8624407|8625084	DDB_G0270692|DDB_G0284079|DDB_G0285411
GO:0045039	protein insertion into mitochondrial inner membrane	biological_process	352472	direct	3	8618526|8624839|8625459	timm9|timm10|romo1
GO:0045040	protein insertion into mitochondrial outer membrane	biological_process	352472	direct	3	8619978|8623783|8624154	DDB_G0275389|tom7|DDB_G0283573
GO:0045041	protein import into mitochondrial intermembrane space	biological_process	352472	direct	2	8617574|8626532	DDB_G0270180|aif
GO:0045046	protein import into peroxisome membrane	biological_process	352472	direct	2	8619518|8622947	pex19|pex3
GO:0045047	protein targeting to ER	biological_process	352472	direct	2	8618742|8627240	srp14-1|DDB_G0289621
GO:0045048	protein insertion into ER membrane	biological_process	352472	direct	3	8620052|8623227|8629361	DDB_G0275849|DDB_G0281815|arsA
GO:0045050	protein insertion into ER membrane by stop-transfer membrane-anchor sequence	biological_process	352472	direct	1	8619383	mmgt
GO:0045053	protein retention in Golgi apparatus	biological_process	352472	direct	10	8616380|8616732|8617551|8618594|8619576|8623700|8625668|8625784|8625928|8629124	tipC|vps13E|vps26|vps5|vps13B|vps15|vps13D|vps13A|vps13F|vps35
GO:0045087	innate immune response	biological_process	352472	direct	2	8615943|8626721	cybA|DDB_G0288641
GO:0045088	regulation of innate immune response	biological_process	352472	direct	1	8623322	DDB_G0281931
GO:0045098	type III intermediate filament	cellular_component	352472	direct	1	8625896	zipA
GO:0045111	intermediate filament cytoskeleton	cellular_component	352472	direct	1	8620801	DDB_G0277077
GO:0045116	protein neddylation	biological_process	352472	direct	6	8618271|8621655|8623215|8624560|8626383|8627442	DDB_G0272016|nedd8|ube2m|DDB_G0284369|nae1|DDB_G0290025
GO:0045121	membrane raft	cellular_component	352472	direct	1	8626958	csaA
GO:0045159	myosin II binding	molecular_function	352472	direct	7	8617188|8621302|8626969|8627260|8627383|8627781|8628066	pakA|elmoA|mhkB|gefQ|DDB_G0289909|mhkC|mhkA
GO:0045160	myosin I complex	cellular_component	352472	direct	3	8620031|8626983|8627466	myoD|myoB|mlcB
GO:0045165	cell fate commitment	biological_process	352472	direct	3	8624883|8627717|8628675	btg|rblA|triA
GO:0045171	intercellular bridge	cellular_component	352472	direct	1	8621323	dymA
GO:0045179	apical cortex	cellular_component	352472	direct	2	8617212|8625606	dcsA|mhcA
GO:0045180	basal cortex	cellular_component	352472	direct	3	8626227|8626891|8627162	rgaA|aarA|ctxA
GO:0045182	translation regulator activity	molecular_function	352472	direct	4	8619886|8625154|8625155|8629162	gpbB|DDB_G0285529|DDB_G0285531|DDB_G0293328
GO:0045184	establishment of protein localization	biological_process	352472	direct	4	8616251|8628117|8628866|8629273	abiA|dimB|plc|racC
GO:0045252	oxoglutarate dehydrogenase complex	cellular_component	352472	direct	5	8616303|8619904|8625523|8626461|8628069	bkdB|odhB|bkdA|ogdh|lpd
GO:0045254	pyruvate dehydrogenase complex	cellular_component	352472	direct	5	8618072|8620524|8621644|8628069|8629073	pdhX|pdhB|pdhC|lpd|pdhA
GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	cellular_component	352472	direct	1	8616156	DDB_G0268360
GO:0045271	respiratory chain complex I	cellular_component	352472	direct	16	8615927|8617777|8618362|8618366|8618481|8620926|8621140|8621793|8622294|8624291|8625001|8625232|8626872|8627996|8628028|8629247	DDB_G0267552|DDB_G0270438|ndufa5|ndufa9|DDB_G0272476|ndufs8|ndufs4|dgk|DDB_G0279939|DDB_G0283889|ndufs7|ndufa12|ndufv1|ndufa6|ndufv2|DDB_G0293480
GO:0045273	respiratory chain complex II (succinate dehydrogenase)	cellular_component	352472	direct	4	8617527|8619802|8621378|8622627	sdhB|sdhC|sdhD|sdhA
GO:0045275	respiratory chain complex III	cellular_component	352472	direct	4	8618155|8624195|8624860|8628764	uqcrh|DDB_G0283669|ucr|cyc1
GO:0045277	respiratory chain complex IV	cellular_component	352472	direct	3	8617300|8617392|8624731	DDB_G0269220|cxeA|DDB_G0284693
GO:0045292	mRNA cis splicing, via spliceosome	biological_process	352472	direct	11	8617786|8618597|8618920|8619057|8621987|8623149|8624132|8624378|8624650|8625983|8629492	DDB_G0270450|sf3a1|cwc15-1|cwc15-2|DDB_G0279317|DDB_G0281621|prp40|DDB_G0284021|cwc2|ncbp2|DDB_G0293924
GO:0045294	alpha-catenin binding	molecular_function	352472	direct	6	8619162|8620736|8623108|8626227|8626891|8627162	fip-2|ctxB|DDB_G0281499|rgaA|aarA|ctxA
GO:0045324	late endosome to vacuole transport	biological_process	352472	direct	6	8616380|8617524|8622446|8623700|8626417|8628186	tipC|atg6A|vps55|vps15|atg6B|vps8
GO:0045332	phospholipid translocation	biological_process	352472	direct	11	8616861|8616916|8620097|8620122|8620453|8620501|8623037|8623848|8625847|8626043|8629128	DDB_G0269380|atp9b|DDB_G0275871|DDB_G0275535|DDB_G0276375|DDB_G0276541|DDB_G0281401|DDB_G0282959|DDB_G0286891|DDB_G0287279|DDB_G0293284
GO:0045333	cellular respiration	biological_process	352472	direct	1	8618832	coq10-1
GO:0045335	phagocytic vesicle	cellular_component	352472	direct	295	8615879|8615905|8615933|8615952|8615966|8616023|8616050|8616142|8616153|8616279|8616281|8616289|8616336|8616445|8616450|8616576|8616612|8616670|8616852|8616858|8616954|8617013|8617065|8617114|8617196|8617224|8617265|8617371|8617392|8617398|8617525|8617589|8617632|8617662|8617674|8617698|8617766|8617770|8617780|8617832|8617996|8618070|8618118|8618176|8618227|8618291|8618335|8618410|8618440|8618441|8618449|8618472|8618542|8618582|8618594|8618605|8618670|8618683|8618716|8618722|8618763|8618769|8618788|8618789|8618831|8618907|8618916|8618924|8618975|8619300|8619320|8619366|8619406|8619464|8619481|8619537|8619610|8619653|8619800|8619817|8619886|8619908|8619916|8619942|8620051|8620054|8620184|8620227|8620282|8620333|8620343|8620368|8620407|8620450|8620575|8620693|8620736|8620772|8620812|8620878|8620921|8620948|8621023|8621025|8621032|8621098|8621237|8621298|8621323|8621345|8621403|8621468|8621507|8621508|8621510|8621617|8621653|8621698|8621778|8621868|8621894|8621895|8621925|8621982|8622015|8622052|8622055|8622109|8622301|8622318|8622401|8622437|8622469|8622503|8622588|8622627|8622806|8622849|8622851|8622873|8623003|8623016|8623024|8623061|8623144|8623223|8623235|8623271|8623331|8623396|8623443|8623444|8623464|8623563|8623602|8623695|8623741|8623789|8623863|8623998|8624071|8624127|8624140|8624206|8624214|8624223|8624278|8624298|8624319|8624397|8624405|8624419|8624495|8624498|8624517|8624588|8624665|8624717|8624763|8624862|8624886|8624890|8624900|8624941|8625042|8625113|8625161|8625198|8625242|8625275|8625286|8625430|8625431|8625439|8625487|8625496|8625497|8625498|8625499|8625502|8625533|8625575|8625594|8625614|8625930|8625973|8625991|8626042|8626115|8626187|8626211|8626213|8626225|8626312|8626328|8626411|8626465|8626469|8626532|8626539|8626575|8626597|8626654|8626805|8626864|8626913|8626983|8627026|8627044|8627096|8627136|8627153|8627162|8627179|8627181|8627198|8627224|8627292|8627357|8627543|8627549|8627582|8627585|8627586|8627587|8627710|8627727|8627748|8627829|8627830|8627831|8627832|8627833|8627834|8627835|8627836|8627963|8627980|8627981|8628010|8628012|8628016|8628031|8628069|8628071|8628077|8628107|8628108|8628131|8628151|8628366|8628392|8628598|8628648|8628666|8628685|8628686|8628720|8628748|8628767|8628807|8628888|8628929|8628964|8629023|8629071|8629073|8629223|8629291|8629327|8629328|8629361|8629459|8629462|8629500	ChLim|DDB_G0267528|sodA|DDB_G0267590|argE|DDB_G0267684|vps25|DDB_G0267818|corA|lmpA|lmpC|hspD|DDB_G0268064|acpA|sahA|DDB_G0268948|act23|abpA|rab7A|ifdA|nxnA|fcsA|DDB_G0269614|tubB|DDB_G0269740|DDB_G0270634|mvpA|arcD|cxeA|fttB|rab11A|hspB|metap2|pctA|rpsA|psmC1|nek2|snpC|tcp1|DDB_G0271334|lrrA|lvsB|pckA|porA|DDB_G0272052|DDB_G0272074|DDB_G0272130|acpB|sarA|arpB|idhC|aspS1|psmD14|qdpr|vps5|argS1|serS|DDB_G0273025|DDB_G0272610|tkt-1|DDB_G0273049|dscA-1|dscD-1|dscC-1|ndkC-1|vatD-1|g6pd-1|hspE-1|abpE-1|fba|catA|DDB_G0274805|DDB_G0274825|vatH|prdx4|DDB_G0274893|pyd3|eif3d|cnrD|asnS1|gpbB|gpdA|act22|pccA|DDB_G0275553|vatE|omt6|srp54|DDB_G0276227|DDB_G0276207|DDB_G0276193|ddcB|pdi1|pccB|DDB_G0276473|psmC2|ctxB|DDB_G0276821|purH|DDB_G0277213|DDB_G0277203|gpbA|cct6|vatB|hpd|DDB_G0277615|shmt1|fimA|dymA|arcA|rac1A|cofA|DDB_G0278341|acly|tra2|mfeB|dymB|DDB_G0278793|rpl9|abpB|DDB_G0279145|pip5k3|rpl11|vacB|DDB_G0279369|ctsD|glnA3|DDB_G0279561|ndkM|gp130|pyr56|ddj1|thyA|ssr2|fumH|sdhA|udpB|DDB_G0281067|serA|ldhA|DDB_G0281291|rab14|DDB_G0281377|lysS|guaA|cct3|DDB_G0281763|DDB_G0281853|DDB_G0281967|DDB_G0282055|hatA|hatB|DDB_G0282209|psmA1|prlA|psmF1|rcl1|arcB|efa1G|eppA|ssr1|DDB_G0283481|crtA|rab32A|DDB_G0283691|osbH|arpC|rae1|DDB_G0283911|DDB_G0284073|efa1B|DDB_G0284097|rps12|DDB_G0284243|ppa1|psmC3|glyS|prsA|aass|vamp7A|rab1D|eif5a|DDB_G0284999|snpA|gpmA|prdx5|purA|cdc20|gpaD|DDB_G0285709|cadA|adk|asns|rps5|nagB1|DDB_G0286209|DDB_G0286329|DDB_G0286317|DDB_G0286211|DDB_G0286217|DDB_G0286269|cbpM|rcbA|uox|lmpB|vatA|cysS|DDB_G0287277|ranbp1|rab7B|smlA|DDB_G0287609|pgkA|tubA|DDB_G0287889|DDB_G0288011|cdcD|DDB_G0288133|aif|thrS1|arcE|efbA|gchA|vps29|smt1|psmC4|myoB|arfA|DDB_G0289265|sevA|pkiA|DD8-14|ctxA|act3|vacA|act1|comA|abhd|act10|vps45|hspH|GP138A|GP138B|GP138C|GP138D|DDB_G0290541|DDB_G0290659|DDB_G0290593|rabM|rabL|rabK3|rabN1|rabK1|DDB_G0294571|rabK2|rabN2|DDB_G0291029|rdiA|pefA|cinB|DDB_G0291155|mvpB|metK|lpd|ranA|rapA|cct2|ykt6|DDB_G0291396|pdi2|cpiA|vatM|hemE|sti1|DDB_G0294629|fhbA|fhbB|carmil|DDB_G0292574|mdhB|dscE|arcC|vti1A|adcA|rasB|rps3|pdhA|rasG|pabpc1A|DDB_G0293724|DDB_G0293604|arsA|alrA|idhB|coaA
GO:0045337	farnesyl diphosphate biosynthetic process	biological_process	352472	direct	4	8616611|8621721|8621722|8629314	DDB_G0268742|DDB_G0278823|fps|ggps1
GO:0045338	farnesyl diphosphate metabolic process	biological_process	352472	direct	1	8628492	fdfT
GO:0045454	cell redox homeostasis	biological_process	352472	direct	18	8616441|8616768|8616773|8616875|8618412|8618618|8619481|8620112|8622302|8622303|8622326|8622741|8623628|8624856|8625022|8625113|8627436|8628112	DDB_G0268192|DDB_G0269256|DDB_G0269260|DDB_G0269392|DDB_G0272280|gsr|prdx4|DDB_G0275755|DDB_G0279949|DDB_G0279951|DDB_G0279973|trrA|DDB_G0282517|DDB_G0284939|DDB_G0285273|prdx5|grxA|DDB_G0291366
GO:0045499	chemorepellent activity	molecular_function	352472	direct	2	8617150|8623176	pakD|aprA
GO:0045503	dynein light chain binding	molecular_function	352472	direct	1	8622777	dicA
GO:0045504	dynein heavy chain binding	molecular_function	352472	direct	3	8622777|8626591|8628947	dicA|lis1|dync1li1
GO:0045505	dynein intermediate chain binding	molecular_function	352472	direct	4	8619382|8620457|8624663|8625317	dlcB|dhcA|dlcA|dlcC
GO:0045547	dehydrodolichyl diphosphate synthase activity	molecular_function	352472	direct	2	8618150|8628152	DDB_G0271830|DDB_G0291436
GO:0045595	regulation of cell differentiation	biological_process	352472	direct	10	8618200|8620748|8620870|8621809|8624648|8625202|8626928|8627100|8627766|8629052	rtoA|fbxA|stkA|dimA|gpaH|mkcA|pyk3|dmtA|DDB_G0290617|tagA
GO:0045597	positive regulation of cell differentiation	biological_process	352472	direct	2	8617747|8619872	rzpA|cmfA
GO:0045653	negative regulation of megakaryocyte differentiation	biological_process	352472	direct	1	8628232	prmt1
GO:0045717	negative regulation of fatty acid biosynthetic process	biological_process	352472	direct	1	8617141	DDB_G0269686
GO:0045721	negative regulation of gluconeogenesis	biological_process	352472	direct	1	8624404	DDB_G0284149
GO:0045722	positive regulation of gluconeogenesis	biological_process	352472	direct	1	8618498	prkag
GO:0045727	positive regulation of translation	biological_process	352472	direct	3	8627081|8628289|8628577	DDB_G0289333|guf1|DDB_G0292240
GO:0045740	positive regulation of DNA replication	biological_process	352472	direct	2	8622072|8623760	DDB_G0279501|DDB_G0282711
GO:0045744	negative regulation of G protein-coupled receptor signaling pathway	biological_process	352472	direct	1	8624075	gpaI
GO:0045786	negative regulation of cell cycle	biological_process	352472	direct	1	8627717	rblA
GO:0045787	positive regulation of cell cycle	biological_process	352472	direct	1	8624650	cwc2
GO:0045806	negative regulation of endocytosis	biological_process	352472	direct	1	8629023	rasB
GO:0045807	positive regulation of endocytosis	biological_process	352472	direct	1	8624152	rasS
GO:0045814	negative regulation of gene expression, epigenetic	biological_process	352472	direct	2	8624511|8629105	DDB_G0294595|DDB_G0293294
GO:0045815	transcription initiation-coupled chromatin remodeling	biological_process	352472	direct	5	8618096|8621724|8623056|8626039|8627040	DDB_G0271754|DDB_G0278945|DDB_G0281521|wdr5|set1
GO:0045842	positive regulation of mitotic metaphase/anaphase transition	biological_process	352472	direct	4	8618640|8622382|8625512|8625855	anapc8|anapc5|anapc6|anapc11
GO:0045861	negative regulation of proteolysis	biological_process	352472	direct	2	8618796|8622104	cf50-1|calA
GO:0045862	positive regulation of proteolysis	biological_process	352472	direct	1	8620955	DDB_G0277259
GO:0045881	positive regulation of sporulation resulting in formation of a cellular spore	biological_process	352472	direct	1	8620152	alxA
GO:0045892	negative regulation of DNA-templated transcription	biological_process	352472	direct	16	8616516|8616540|8618392|8618725|8620522|8620936|8621029|8622471|8622524|8622833|8623045|8624361|8624468|8624855|8627143|8629388	dstB|DDB_G0268678|DDB_G0272186|DDB_G0272620|hira|DDB_G0277341|DDB_G0277543|DDB_G0280261|DDB_G0280343|DDB_G0281039|dstA|DDB_G0284007|DDB_G0284195|DDB_G0285057|prmt2|dstC
GO:0045893	positive regulation of DNA-templated transcription	biological_process	352472	direct	27	8615931|8616516|8616983|8617277|8617333|8617678|8618315|8621015|8621898|8622002|8622360|8622524|8623569|8624592|8625000|8625088|8625436|8626063|8626380|8626524|8626641|8627371|8627824|8628338|8628434|8628515|8629502	DDB_G0268280|dstB|gflC|DDB_G0269826|DDB_G0269884|med27|taf9|dyrk1|med16|DDB_G0279347|DDB_G0280079|DDB_G0280343|DDB_G0282425|med6|med31|nup85|ku70|DDB_G0287317|DDB_G0287951|DDB_G0288227|taf6|DDB_G0289893|med20|DDB_G0291798|DDB_G0292000|DDB_G0292186|DDB_G0293934
GO:0045899	positive regulation of RNA polymerase II transcription preinitiation complex assembly	biological_process	352472	direct	1	8624634	psmC6
GO:0045900	negative regulation of translational elongation	biological_process	352472	direct	2	8615975|8620203	srp9|abcF3
GO:0045901	positive regulation of translational elongation	biological_process	352472	direct	1	8624890	eif5a
GO:0045905	positive regulation of translational termination	biological_process	352472	direct	1	8624890	eif5a
GO:0045910	negative regulation of DNA recombination	biological_process	352472	direct	1	8625064	H1
GO:0045920	negative regulation of exocytosis	biological_process	352472	direct	2	8618831|8629014	ndkC-1|cpnA
GO:0045921	positive regulation of exocytosis	biological_process	352472	direct	2	8619466|8622060	paxB|pldB
GO:0045926	negative regulation of growth	biological_process	352472	direct	1	8621434	DDB_G0294557
GO:0045943	positive regulation of transcription by RNA polymerase I	biological_process	352472	direct	3	8616740|8617514|8624158	wdr75|dhx33|utp15
GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	352472	direct	60	8615929|8616032|8616048|8616180|8616261|8616359|8617219|8617266|8617374|8617415|8617621|8617901|8618488|8618846|8619011|8619694|8619748|8620034|8620295|8620629|8621148|8621415|8621492|8621863|8622019|8622023|8622329|8622386|8622653|8622974|8623058|8623449|8623585|8623792|8624043|8624110|8624128|8624185|8624266|8624927|8624967|8625277|8625670|8625711|8625821|8625854|8626217|8626240|8626290|8626453|8627079|8627351|8627541|8627738|8627938|8628150|8628951|8629145|8629271|8629493	DDB_G0267556|DDB_G0268502|DDB_G0268506|mybAA|DDB_G0267968|DDB_G0268102|cnrI|DDB_G0269810|DDB_G0269936|rnf10|DDB_G0271052|med19|DDB_G0272534|cinD-1|mip1-2|DDB_G0274195|cycC|DDB_G0275615|DDB_G0276125|DDB_G0276677|DDB_G0277687|DDB_G0278209|mybF|med22|gtf2f1|nfyB|DDB_G0279979|DDB_G0280119|gtaT|DDB_G0281251|srfA|DDB_G0282187|med1|srfB|DDB_G0283357|gcn5|srfD|DDB_G0283749|DDB_G0283797|DDB_G0285031|DDB_G0285205|cdk7|DDB_G0286539|cycK|gtaQ|med25|spt5|mybD|DDB_G0287857|DDB_G0288087|mybQ|DDB_G0289861|med10|gtaX|DDB_G0290989|DDB_G0291432|isw|DDB_G0293300|DDB_G0293544|mybA
GO:0045945	positive regulation of transcription by RNA polymerase III	biological_process	352472	direct	1	8625227	DDB_G0285635
GO:0045947	negative regulation of translational initiation	biological_process	352472	direct	1	8628450	febA
GO:0045951	positive regulation of mitotic recombination	biological_process	352472	direct	1	8616111	repD
GO:0046033	AMP metabolic process	biological_process	352472	direct	3	8624270|8628625|8628843	adkA|amdA|adkB
GO:0046034	ATP metabolic process	biological_process	352472	direct	4	8621025|8623694|8624270|8625973	vatB|midA|adkA|vatA
GO:0046037	GMP metabolic process	biological_process	352472	direct	1	8623144	guaA
GO:0046040	IMP metabolic process	biological_process	352472	direct	1	8625161	purA
GO:0046081	dUTP catabolic process	biological_process	352472	direct	1	8629190	dut
GO:0046084	adenine biosynthetic process	biological_process	352472	direct	2	8626902|8627491	purN|purD
GO:0046086	adenosine biosynthetic process	biological_process	352472	direct	1	8625161	purA
GO:0046098	guanine metabolic process	biological_process	352472	direct	1	8621189	guaD
GO:0046100	hypoxanthine metabolic process	biological_process	352472	direct	1	8624988	hprT
GO:0046103	inosine biosynthetic process	biological_process	352472	direct	1	8626101	ada
GO:0046104	thymidine metabolic process	biological_process	352472	direct	1	8627024	thyB
GO:0046166	glyceraldehyde-3-phosphate biosynthetic process	biological_process	352472	direct	1	8619579	tpiA
GO:0046167	glycerol-3-phosphate biosynthetic process	biological_process	352472	direct	1	8621643	DDB_G0278551
GO:0046177	D-gluconate catabolic process	biological_process	352472	direct	2	8621331|8624640	gnd|DDB_G0284557
GO:0046210	nitric oxide catabolic process	biological_process	352472	direct	2	8628685|8628686	fhbA|fhbB
GO:0046246	terpene biosynthetic process	biological_process	352472	direct	1	8628163	DDB_G0291450
GO:0046294	formaldehyde catabolic process	biological_process	352472	direct	2	8623280|8623904	adh5|esd
GO:0046316	gluconokinase activity	molecular_function	352472	direct	1	8624640	DDB_G0284557
GO:0046328	regulation of JNK cascade	biological_process	352472	direct	1	8624074	DDB_G0283417
GO:0046338	phosphatidylethanolamine catabolic process	biological_process	352472	direct	7	8616309|8617809|8619779|8620697|8621072|8624549|8625451	plbG|plbB|plbF|plbA|plbE|plbD|plbC
GO:0046339	diacylglycerol metabolic process	biological_process	352472	direct	1	8620920	dgkA
GO:0046340	diacylglycerol catabolic process	biological_process	352472	direct	3	8621398|8627361|8628105	DDB_G0278621|DDB_G0289839|DDB_G0291354
GO:0046403	polynucleotide 3'-phosphatase activity	molecular_function	352472	direct	2	8622956|8623749	PNKP|DDB_G0282695
GO:0046404	ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity	molecular_function	352472	direct	3	8621236|8622956|8623749	nol9|PNKP|DDB_G0282695
GO:0046416	D-amino acid metabolic process	biological_process	352472	direct	1	8619134	ddo-1
GO:0046452	dihydrofolate metabolic process	biological_process	352472	direct	1	8625801	DDB_G0286755
GO:0046474	glycerophospholipid biosynthetic process	biological_process	352472	direct	1	8624345	DDB_G0283947
GO:0046475	glycerophospholipid catabolic process	biological_process	352472	direct	3	8618755|8627472|8628912	DDB_G0272807|DDB_G0290085|DDB_G0292858
GO:0046486	glycerolipid metabolic process	biological_process	352472	direct	2	8617825|8620920	dgat1|dgkA
GO:0046487	glyoxylate metabolic process	biological_process	352472	direct	1	8627398	agxt
GO:0046488	phosphatidylinositol metabolic process	biological_process	352472	direct	9	8615951|8618698|8620199|8621895|8622424|8623396|8624228|8625449|8628539	DDB_G0267588|DDB_G0272638|PIPkinA|pip5k3|DDB_G0280377|DDB_G0282055|rpkA|DDB_G0286115|DDB_G0292190
GO:0046496	nicotinamide nucleotide metabolic process	biological_process	352472	direct	1	8627839	DDB_G0290799
GO:0046512	sphingosine biosynthetic process	biological_process	352472	direct	7	8616181|8616325|8618459|8618520|8624633|8628062|8629313	dcd2B|sptA|sgkC|sgkA|sgkB|sptB|dcd2A
GO:0046513	ceramide biosynthetic process	biological_process	352472	direct	8	8616062|8616325|8617193|8617646|8623493|8623690|8628062|8629132	sgmD|sptA|desA|sgmA|sgmC|crsA|sptB|sgmB
GO:0046514	ceramide catabolic process	biological_process	352472	direct	2	8616181|8629313	dcd2B|dcd2A
GO:0046521	sphingoid catabolic process	biological_process	352472	direct	2	8627295|8627297	DDB_G0289729|DDB_G0289733
GO:0046523	S-methyl-5-thioribose-1-phosphate isomerase activity	molecular_function	352472	direct	1	8624027	DDB_G0283309
GO:0046537	2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity	molecular_function	352472	direct	1	8621214	DDB_G0277763
GO:0046538	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase activity	molecular_function	352472	direct	2	8621800|8625042	DDB_G0280831|gpmA
GO:0046540	U4/U6 x U5 tri-snRNP complex	cellular_component	352472	direct	19	8616580|8618309|8618341|8619463|8619686|8619945|8620177|8620835|8622387|8623149|8623246|8624044|8625927|8626239|8626537|8626646|8627145|8627168|8627218	lsm5|snrpb|prpf6|prp18|prpf3|txnl4a|lsm6|lsm3|DDB_G0280121|DDB_G0281621|lsm2|eftud2|lsm4|prpf4|snrpE|lsm8|DDB_G0289453|lsm7|prpf31
GO:0046570	methylthioribulose 1-phosphate dehydratase activity	molecular_function	352472	direct	1	8624842	DDB_G0284915
GO:0046577	long-chain-alcohol oxidase activity	molecular_function	352472	direct	1	8628463	DDB_G0292042
GO:0046578	regulation of Ras protein signal transduction	biological_process	352472	direct	3	8615951|8618084|8628077	DDB_G0267588|nfaA|rapA
GO:0046579	positive regulation of Ras protein signal transduction	biological_process	352472	direct	6	8616110|8620698|8620948|8624571|8627976|8628459	DDB_G0267776|gefH|gpbA|gefA|gbpC|DDB_G0292036
GO:0046580	negative regulation of Ras protein signal transduction	biological_process	352472	direct	12	8616485|8616573|8619742|8621031|8621599|8623176|8623396|8624276|8625811|8626898|8627509|8629010	Dd5P4|pkbA|pdeD|piaA|ngap|aprA|DDB_G0282055|dct|gflB|DDB_G0288977|pkgB|DDB_G0293044
GO:0046583	monoatomic cation efflux transmembrane transporter activity	molecular_function	352472	direct	1	8623164	DDB_G0281643
GO:0046587	positive regulation of calcium-dependent cell-cell adhesion	biological_process	352472	direct	1	8629223	rasG
GO:0046621	negative regulation of organ growth	biological_process	352472	direct	2	8616411|8623318	DDB_G0268162|dwwA
GO:0046653	tetrahydrofolate metabolic process	biological_process	352472	direct	3	8621237|8624734|8628075	shmt1|mtr|shmt2
GO:0046654	tetrahydrofolate biosynthetic process	biological_process	352472	direct	3	8621472|8625801|8626654	fol1|DDB_G0286755|gchA
GO:0046655	folic acid metabolic process	biological_process	352472	direct	1	8625801	DDB_G0286755
GO:0046656	folic acid biosynthetic process	biological_process	352472	direct	3	8621472|8621869|8622489	fol1|ptsA|DDB_G0280291
GO:0046657	folic acid catabolic process	biological_process	352472	direct	1	8622719	DDB_G0280767
GO:0046677	response to antibiotic	biological_process	352472	direct	2	8616164|8625145	DDB_G0267848|DDB_G0285511
GO:0046689	response to mercury ion	biological_process	352472	direct	16	8616389|8617765|8618441|8619481|8620072|8620229|8620904|8622282|8622768|8623323|8623636|8624278|8624870|8625650|8627182|8628759	H3a|H3b|arpB|prdx4|DDB_G0275859|DDB_G0275459|H4a|wdr12|arpD|nola4|rbbD|arpC|DDB_G0284963|H2Bv3|rfa1|DDB_G0292586
GO:0046695	SLIK (SAGA-like) complex	cellular_component	352472	direct	2	8622725|8626641	DDB_G0280777|taf6
GO:0046705	CDP biosynthetic process	biological_process	352472	direct	1	8626154	pyrK
GO:0046785	microtubule polymerization	biological_process	352472	direct	2	8616510|8620758	mtaA|DDB_G0276805
GO:0046825	regulation of protein export from nucleus	biological_process	352472	direct	1	8620433	gpaB
GO:0046827	positive regulation of protein export from nucleus	biological_process	352472	direct	1	8618327	gskA
GO:0046834	lipid phosphorylation	biological_process	352472	direct	1	8620920	dgkA
GO:0046835	carbohydrate phosphorylation	biological_process	352472	direct	6	8620392|8622771|8623584|8628517|8628679|8629508	DDB_G0276253|rbsk|DDB_G0282759|galK|DDB_G0292440|DDB_G0293982
GO:0046839	phospholipid dephosphorylation	biological_process	352472	direct	6	8615884|8618012|8618356|8620086|8622850|8624559	DDB_G0267500|DDB_G0271516|sppA|DDB_G0275547|DDB_G0281069|DDB_G0284367
GO:0046847	filopodium assembly	biological_process	352472	direct	14	8615879|8616251|8617771|8619512|8619600|8619868|8620597|8625191|8625606|8625745|8626322|8626983|8629034|8629223	ChLim|abiA|wipA|napA|myoI|limF|myoC|forH|mhcA|rab21|pirA|myoB|zizB|rasG
GO:0046854	phosphatidylinositol phosphate biosynthetic process	biological_process	352472	direct	25	8615951|8616215|8616518|8618698|8619867|8620095|8620199|8621020|8621687|8621699|8621895|8622424|8622740|8622963|8623699|8623836|8623924|8624228|8624248|8625449|8625627|8626659|8627225|8627983|8628539	DDB_G0267588|pikF|DDB_G0268652|DDB_G0272638|pikC|bpnt1|PIPkinA|DDB_G0277537|pikA|I6KA|pip5k3|DDB_G0280377|DDB_G0280813|impa1|pikG|DDB_G0282939|pikB|rpkA|DDB_G0283863|DDB_G0286115|DDB_G0286479|pikD|pikE|pikH|DDB_G0292190
