go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0031156	regulation of sorocarp development	biological_process	352472	inferred	49	8616395|8616564|8616848|8616864|8616881|8617054|8617188|8617693|8618027|8618569|8618685|8618825|8618829|8620128|8620674|8620748|8620932|8621226|8621459|8622006|8622060|8622088|8622094|8622138|8622365|8622493|8623240|8623876|8624040|8624137|8624218|8624359|8624804|8625615|8625985|8626656|8626683|8626928|8627278|8627717|8627766|8627927|8628013|8628106|8628444|8628474|8628545|8629161|8629223	vwkA|pinA|frmB|pats1|dhkE|pks2|pakA|rapC|dotA|hbx4|adrm1-1|ptpA1-1|DDB_G0273091|dio3|canA|fbxA|DDB_G0277239|DDB_G0278585|snfA|DDB_G0279405|pldB|bzpF|pkaR|lkb1|DDB_G0280089|DDB_G0280299|tor|dhkL|DDB_G0283373|DDB_G0283595|phg2|pkaC|gxcC|svkA|DDB_G0287153|DDB_G0288495|DDB_G0288547|pyk3|DDB_G0289789|rblA|DDB_G0290617|DDB_G0290959|cln3|grlE|psiA|docA|DDB_G0292148|gxcKK|rasG
GO:0031157	regulation of aggregate size involved in sorocarp development	biological_process	352472	inferred	18	8618652|8618796|8618918|8619313|8620520|8621061|8622514|8623176|8623817|8624075|8624555|8624557|8625513|8625569|8626211|8626776|8629014|8629459	ifkA|cf50-1|qkgA-1|ctnA|rab8B|amtA|rab8A|aprA|sglA|gpaI|sslA1|cf60|gpaE|erkA|smlA|cdk5|cpnA|alrA
GO:0031158	negative regulation of aggregate size involved in sorocarp development	biological_process	352472	inferred	7	8618652|8618796|8618918|8623176|8623817|8624557|8629459	ifkA|cf50-1|qkgA-1|aprA|sglA|cf60|alrA
GO:0031159	positive regulation of aggregate size involved in sorocarp development	biological_process	352472	inferred	3	8621061|8624555|8626211	amtA|sslA1|smlA
GO:0031160	spore wall	cellular_component	352472	inferred	12	8616213|8620347|8620676|8620782|8620794|8620836|8620983|8620997|8621393|8623992|8626962|8628807	pspA|zakA|cotB|pspB|cotA|psvA|cotC|pspD|cotE|cotD|spiA|dscE
GO:0031161	phosphatidylinositol catabolic process	biological_process	352472	inferred	2	8618583|8620697	plip|plbA
GO:0031164	contractile vacuolar membrane	cellular_component	352472	inferred	24	8616485|8617060|8617341|8617525|8618267|8618367|8619366|8619747|8619877|8619878|8619891|8621025|8621371|8622514|8622804|8623016|8623640|8626432|8626571|8627556|8628392|8628601|8629014|8629131	Dd5P4|lvsA|phgA|rab11A|p2xA|myoJ|DDB_G0274805|vatP|p2xB|p2xC|DDB_G0275301|vatB|patA|rab8A|DDB_G0280955|rab14|rabS|p2xE|p2xD|mgp1|vatM|rab2A|cpnA|pcp
GO:0031201	SNARE complex	cellular_component	352472	inferred	5	8619970|8620939|8621534|8624862|8628929	syn8A|apm2|apm3|vamp7A|vti1A
GO:0031209	SCAR complex	cellular_component	352472	inferred	4	8616251|8619512|8625028|8626322	abiA|napA|scrA|pirA
GO:0031210	phosphatidylcholine binding	molecular_function	352472	inferred	3	8617472|8618200|8619663	adcC|rtoA|adcB
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	cellular_component	352472	inferred	3	8619509|8620433|8620948	gpgA|gpaB|gpbA
GO:0031247	actin rod assembly	biological_process	352472	inferred	1	8623058	srfA
GO:0031252	cell leading edge	cellular_component	352472	inferred	83	8616215|8616450|8616573|8616670|8616748|8616784|8616794|8616868|8617038|8617371|8617426|8617596|8617642|8617771|8618112|8618153|8618441|8618918|8618967|8618975|8619312|8619378|8619600|8619886|8619916|8620031|8620198|8620309|8620423|8620445|8620509|8620597|8620713|8620736|8621268|8621298|8621403|8621434|8621468|8621599|8621626|8621653|8621687|8622153|8622497|8623178|8623396|8623483|8623924|8624101|8624179|8624218|8624276|8624278|8624294|8624438|8624709|8624989|8625028|8625286|8625329|8625569|8625811|8626175|8626273|8626753|8626983|8627032|8627162|8627179|8627198|8627357|8627424|8627673|8627976|8628077|8628433|8628720|8628763|8629010|8629223|8629273|8629489	pikF|sahA|pkbA|abpA|rac1B|DDB_G0269272|nap1|corB|gapA|arcD|mekA|glkA|abpC|wipA|DDB_G0271806|rapgap1|arpB|qkgA-1|carA-1|abpE-1|DDB_G0274775|myoK|myoI|gpbB|act22|myoD|nhe1|spnA|sgcA|kif5|pakB|myoC|cbpA|ctxB|gxcA|fimA|rac1A|DDB_G0294557|cofA|ngap|plaA|dymB|pikA|elmoE|myoA|DDB_G0281669|DDB_G0282055|rapgapB|pikB|DDB_G0283441|eb1|phg2|dct|arpC|DDB_G0283827|DDB_G0284167|docD|dagA|scrA|cadA|phdA|erkA|gflB|talB|DDB_G0287875|myoE|myoB|myoF|ctxA|act3|act1|act10|DDB_G0289987|gacW|gbpC|rapA|xacA|carmil|lst8|DDB_G0293044|rasG|racC|DDB_G0293920
GO:0031253	cell projection membrane	cellular_component	352472	inferred	2	8623247|8626753	acaA|myoE
GO:0031254	cell trailing edge	cellular_component	352472	inferred	22	8617038|8617076|8617150|8617188|8618112|8618117|8618336|8620713|8620736|8621212|8621403|8622155|8623000|8623247|8623396|8624538|8625191|8625606|8626227|8627162|8627718|8629445	gapA|forE|pakD|pakA|DDB_G0271806|DDB_G0271812|gxcM|cbpA|ctxB|DDB_G0277777|rac1A|forA|racE|acaA|DDB_G0282055|DDB_G0284337|forH|mhcA|rgaA|ctxA|talA|wasA
GO:0031255	lateral part of motile cell	cellular_component	352472	inferred	2	8626227|8627162	rgaA|ctxA
GO:0031256	leading edge membrane	cellular_component	352472	inferred	6	8620198|8621599|8623396|8624989|8626753|8628077	nhe1|ngap|DDB_G0282055|dagA|myoE|rapA
GO:0031257	cell trailing edge membrane	cellular_component	352472	inferred	4	8618336|8621212|8623247|8624538	gxcM|DDB_G0277777|acaA|DDB_G0284337
GO:0031259	uropod membrane	cellular_component	352472	inferred	1	8623247	acaA
GO:0031260	pseudopodium membrane	cellular_component	352472	inferred	1	8626753	myoE
GO:0031267	small GTPase binding	molecular_function	352472	inferred	29	8615885|8616215|8616573|8617038|8617341|8617642|8618267|8619867|8620298|8620509|8621687|8622153|8622170|8622574|8622804|8623924|8624218|8624357|8625191|8625811|8626227|8626322|8626591|8626817|8626898|8627995|8628077|8629445|8629504	pakC|pikF|pkbA|gapA|phgA|abpC|p2xA|pikC|cnrF|pakB|pikA|elmoE|gxcDD|psrA|DDB_G0280955|pikB|phg2|erkB|forH|gflB|rgaA|pirA|lis1|darA|DDB_G0288977|gnrA|rapA|wasA|exoc6
GO:0031268	pseudopodium organization	biological_process	352472	inferred	29	8616251|8616573|8616868|8617642|8617771|8618329|8618665|8618975|8620423|8621687|8622497|8623068|8623178|8623247|8623739|8623817|8623924|8624583|8625028|8625191|8625329|8625373|8625606|8626322|8626983|8627032|8627509|8628615|8629445	abiA|pkbA|corB|abpC|wipA|DDB_G0272368|DDB_G0272811|abpE-1|sgcA|pikA|myoA|rasC|DDB_G0281669|acaA|gbpD|sglA|pikB|regA|scrA|forH|phdA|DDB_G0285967|mhcA|pirA|myoB|myoF|pkgB|myoM|wasA
GO:0031269	pseudopodium assembly	biological_process	352472	inferred	16	8616251|8616573|8617642|8617771|8618665|8618975|8621687|8623247|8623739|8623924|8625028|8625329|8625373|8626322|8627509|8629445	abiA|pkbA|abpC|wipA|DDB_G0272811|abpE-1|pikA|acaA|gbpD|pikB|scrA|phdA|DDB_G0285967|pirA|pkgB|wasA
GO:0031270	pseudopodium retraction	biological_process	352472	inferred	9	8616868|8620423|8622497|8623068|8623817|8624583|8625606|8626983|8627032	corB|sgcA|myoA|rasC|sglA|regA|mhcA|myoB|myoF
GO:0031271	lateral pseudopodium assembly	biological_process	352472	inferred	3	8623247|8623739|8625373	acaA|gbpD|DDB_G0285967
GO:0031272	regulation of pseudopodium assembly	biological_process	352472	inferred	5	8615885|8616256|8617642|8618918|8620547	pakC|tsuA|abpC|qkgA-1|sepA
GO:0031273	negative regulation of pseudopodium assembly	biological_process	352472	inferred	1	8615885	pakC
GO:0031285	regulation of sorocarp stalk cell differentiation	biological_process	352472	inferred	16	8616016|8616103|8616564|8617604|8620152|8621459|8621809|8622094|8622104|8622385|8623247|8624107|8624359|8627992|8628117|8628444	culB|cnbA|pinA|gtaG|alxA|snfA|dimA|pkaR|calA|yelA|acaA|DDB_G0283453|pkaC|warA|dimB|psiA
GO:0031286	negative regulation of sorocarp stalk cell differentiation	biological_process	352472	inferred	5	8616016|8620152|8622385|8627992|8628444	culB|alxA|yelA|warA|psiA
GO:0031287	positive regulation of sorocarp stalk cell differentiation	biological_process	352472	inferred	5	8616103|8617604|8621809|8624107|8628117	cnbA|gtaG|dimA|DDB_G0283453|dimB
GO:0031288	sorocarp morphogenesis	biological_process	352472	inferred	75	8616014|8616080|8616283|8616352|8616395|8616408|8616482|8616698|8616702|8617122|8617187|8617352|8617524|8617619|8617667|8617693|8617799|8618171|8618327|8618540|8618721|8618843|8619342|8619461|8620026|8620083|8620084|8620347|8620421|8621323|8621437|8622088|8622094|8622310|8622603|8622946|8623097|8623140|8623408|8623516|8623852|8624064|8624359|8624392|8624396|8624409|8624583|8624816|8625028|8625085|8625286|8625374|8625391|8625555|8625634|8625984|8626227|8626235|8626508|8626891|8627100|8627162|8627189|8627252|8627395|8627509|8627512|8628076|8628157|8628468|8628705|8628979|8629134|8629224|8629388	glcS|abcG15|abcF4|abcH2|vwkA|cshA|acrA|roco11|spsA|modA|abcG22|psaA|atg6A|abcG19|DDB_G0270306|rapC|atg7|DDB_G0271880|gskA|DDB_G0272949|rnrB-1|abcG17-1|abcA4|abcA5|ampA|abcG18|abcG2|zakA|expl3|dymA|dhkB|bzpF|pkaR|abcB4|abcC13|dhkA|abcG6|cfaD|abcG24|dhkD|rdeA|abcA10|pkaC|DDB_G0284065|rnrA|abcF2|regA|abcC8|scrA|atg9|cadA|DDB_G0285969|abcF1|atg8|DG1062|5NT|rgaA|abcC14|hspA|aarA|dmtA|ctxA|srsA|abcG7|atg5|pkgB|bzpR|frmA|abcA6|abcA9|atg1|abcG10|abcD2|abcA3|dstC
GO:0031318	detection of folic acid	biological_process	352472	inferred	1	8620930	DDB_G0277237
GO:0031333	negative regulation of protein-containing complex assembly	biological_process	352472	inferred	17	8616256|8616445|8617038|8617818|8618153|8618410|8619591|8619742|8620489|8621302|8624294|8625538|8625606|8625811|8625993|8626273|8627096	tsuA|acpA|gapA|proC|rapgap1|acpB|pfkA|pdeD|vilB|elmoA|DDB_G0283827|proB|mhcA|gflB|proA|DDB_G0287875|sevA
GO:0031334	positive regulation of protein-containing complex assembly	biological_process	352472	inferred	20	8616748|8617596|8617818|8618117|8618336|8619512|8619742|8620198|8620897|8620948|8621403|8625028|8625191|8625538|8625811|8625993|8628077|8628763|8629273|8629445	rac1B|glkA|proC|DDB_G0271812|gxcM|napA|pdeD|nhe1|forG|gpbA|rac1A|scrA|forH|proB|gflB|proA|rapA|lst8|racC|wasA
GO:0031338	regulation of vesicle fusion	biological_process	352472	inferred	3	8618070|8618267|8623016	lvsB|p2xA|rab14
GO:0031339	negative regulation of vesicle fusion	biological_process	352472	inferred	1	8618070	lvsB
GO:0031340	positive regulation of vesicle fusion	biological_process	352472	inferred	1	8618267	p2xA
GO:0031344	regulation of cell projection organization	biological_process	352472	inferred	17	8615885|8616256|8617150|8617301|8617441|8617642|8618918|8620547|8621687|8622148|8622155|8623068|8623924|8624218|8627026|8627556|8629489	pakC|tsuA|pakD|racG|mgp2|abpC|qkgA-1|sepA|pikA|DDB_G0279649|forA|rasC|pikB|phg2|arfA|mgp1|DDB_G0293920
GO:0031345	negative regulation of cell projection organization	biological_process	352472	inferred	5	8615885|8617150|8617441|8622155|8627556	pakC|pakD|mgp2|forA|mgp1
GO:0031346	positive regulation of cell projection organization	biological_process	352472	inferred	1	8623068	rasC
GO:0031347	regulation of defense response	biological_process	352472	inferred	2	8620793|8624228	DDB_G0277071|rpkA
GO:0031349	positive regulation of defense response	biological_process	352472	inferred	1	8624228	rpkA
GO:0031399	regulation of protein modification process	biological_process	352472	inferred	1	8628213	epnA
GO:0031401	positive regulation of protein modification process	biological_process	352472	inferred	1	8628213	epnA
GO:0031406	carboxylic acid binding	molecular_function	352472	inferred	3	8623443|8623444|8628106	hatA|hatB|grlE
GO:0031410	cytoplasmic vesicle	cellular_component	352472	inferred	177	8615879|8615943|8616194|8616279|8616281|8616300|8616395|8616428|8616485|8616510|8616823|8616852|8616899|8616954|8617013|8617020|8617060|8617155|8617301|8617329|8617341|8617371|8617525|8617652|8618070|8618112|8618246|8618267|8618291|8618353|8618367|8618441|8618515|8618594|8618612|8618754|8618831|8618907|8618967|8618975|8618983|8619366|8619378|8619747|8619783|8619877|8619878|8619891|8619916|8619970|8620026|8620030|8620054|8620084|8620141|8620152|8620457|8620744|8620825|8620846|8620895|8620939|8621025|8621061|8621066|8621298|8621323|8621332|8621345|8621348|8621371|8621393|8621459|8621557|8621605|8621653|8621666|8621750|8621813|8621892|8621895|8621909|8621981|8621982|8622052|8622077|8622104|8622153|8622170|8622313|8622318|8622445|8622514|8622804|8622878|8623016|8623085|8623140|8623247|8623302|8623337|8623396|8623404|8623427|8623476|8623640|8623673|8623789|8623924|8624000|8624052|8624067|8624164|8624218|8624228|8624278|8624544|8624654|8624862|8625172|8625272|8625286|8625520|8625600|8625606|8625930|8625973|8625993|8626047|8626069|8626097|8626103|8626270|8626273|8626432|8626571|8626575|8626753|8626797|8626805|8626898|8626983|8627033|8627179|8627181|8627198|8627224|8627289|8627352|8627357|8627556|8627919|8627995|8628004|8628013|8628022|8628052|8628057|8628204|8628213|8628392|8628576|8628601|8628720|8628760|8628888|8628926|8628929|8628964|8629014|8629023|8629049|8629131|8629223|8629273|8629357|8629445	ChLim|cybA|amtC|lmpA|lmpC|phg1a|vwkA|gppA|Dd5P4|mtaA|DDB_G0269332|rab7A|gxcB|nxnA|fcsA|racF1|lvsA|racH|racG|tspC|phgA|arcD|rab11A|DDB_G0270284|lvsB|DDB_G0271806|rab5A|p2xA|DDB_G0272074|DDB_G0272192|myoJ|arpB|DDB_G0272550|vps5|DDB_G0272999|DDB_G0272600|ndkC-1|vatD-1|carA-1|abpE-1|ap2a1-1|DDB_G0274805|myoK|vatP|alyA|p2xB|p2xC|DDB_G0275301|act22|syn8A|ampA|DDB_G0275795|vatE|abcG2|DDB_G0275889|alxA|dhcA|rheb|rab11C|nramp1|vamp7B|apm2|vatB|amtA|clc|fimA|dymA|amtB|arcA|limC|patA|cotE|snfA|clmA|alp|dymB|dynE|p17|empC|ap1b1|pip5k3|DDB_G0279183|vacC|vacB|ctsD|DDB_G0279509|calA|elmoE|gxcDD|DDB_G0280015|gp130|grp94|rab8A|DDB_G0280955|odc|rab14|pdkA|cfaD|acaA|drkC|ap1g1|DDB_G0282055|DDB_G0282067|ptpC|DDB_G0282233|rabS|DDB_G0282575|arcB|pikB|DDB_G0283271|DDB_G0283369|rhgA|DDB_G0283629|phg2|rpkA|arpC|vps4|vatC|vamp7A|cryS|hipA|cadA|ponB|bzpN|mhcA|lmpB|vatA|proA|gol|p80|sibA|forC|syn7A|DDB_G0287875|p2xE|p2xD|arcE|myoE|cap|vps29|DDB_G0288977|myoB|apm1|act3|vacA|act1|comA|ap2s1|DDB_G0289833|act10|mgp1|DDB_G0290971|gnrA|DDB_G0291141|cln3|DDB_G0291191|limD|DDB_G0291275|dia2|epnA|vatM|manA|rab2A|carmil|iplA|arcC|DDB_G0292878|vti1A|adcA|cpnA|rasB|gefF|pcp|rasG|racC|ponA|wasA
GO:0031434	mitogen-activated protein kinase kinase binding	molecular_function	352472	inferred	1	8619011	mip1-2
GO:0031461	cullin-RING ubiquitin ligase complex	cellular_component	352472	inferred	6	8617413|8618928|8620748|8621819|8628431|8628612	fpaA|fpaB-1|fbxA|culE|culA|DDB_G0292312
GO:0031503	protein-containing complex localization	biological_process	352472	inferred	3	8617341|8618656|8622514	phgA|cdk1|rab8A
GO:0031529	ruffle organization	biological_process	352472	inferred	1	8619512	napA
GO:0031543	peptidyl-proline dioxygenase activity	molecular_function	352472	inferred	1	8621207	phyA
GO:0031545	peptidyl-proline 4-dioxygenase activity	molecular_function	352472	inferred	1	8621207	phyA
GO:0031559	oxidosqualene cyclase activity	molecular_function	352472	inferred	1	8617202	cas1
GO:0031570	DNA integrity checkpoint signaling	biological_process	352472	inferred	2	8621781|8628891	adprt1A|adprt2
GO:0031589	cell-substrate adhesion	biological_process	352472	inferred	32	8616300|8616735|8616868|8617996|8618153|8618652|8618769|8619466|8619512|8619600|8620026|8620312|8620780|8620946|8621653|8623483|8623684|8623739|8624218|8624392|8624777|8625028|8625142|8625191|8626097|8626150|8626175|8626671|8627718|8627976|8628013|8629223	phg1a|ate1|corB|lrrA|rapgap1|ifkA|dscA-1|paxB|napA|myoI|ampA|enlA|ifkB|phg1b|dymB|rapgapB|gmfA|gbpD|phg2|DDB_G0284065|cpnC|scrA|ino1|forH|sibA|secG|talB|sadA|talA|gbpC|cln3|rasG
GO:0031592	centrosomal corona	cellular_component	352472	inferred	7	8618087|8619979|8621713|8623800|8624179|8626591|8629271	tubC|tacc1|DDB_G0278809|DDB_G0282851|eb1|lis1|DDB_G0293544
GO:0031616	spindle pole centrosome	cellular_component	352472	inferred	2	8616448|8620178	kif12|cycB
GO:0031623	receptor internalization	biological_process	352472	inferred	2	8617472|8619663	adcC|adcB
GO:0031640	killing of cells of another organism	biological_process	352472	inferred	3	8624399|8625510|8627274	sapA|alyL|noxA
GO:0031647	regulation of protein stability	biological_process	352472	inferred	5	8616289|8616300|8616412|8626671|8628083	hspD|phg1a|cdk8|sadA|DDB_G0291314
GO:0031667	response to nutrient levels	biological_process	352472	inferred	150	8615933|8616153|8616243|8616251|8616256|8616268|8616412|8616417|8616485|8616670|8616704|8616748|8616850|8617116|8617124|8617150|8617187|8617188|8617227|8617360|8617472|8617524|8617619|8617675|8617747|8617799|8617996|8618041|8618070|8618108|8618249|8618266|8618327|8618441|8618620|8618622|8618652|8618685|8618789|8618901|8618967|8618975|8619011|8619466|8619509|8619616|8619663|8619742|8619825|8619872|8620026|8620064|8620084|8620128|8620199|8620433|8620447|8620509|8620686|8620698|8620713|8620736|8620793|8620910|8620930|8620948|8621031|8621095|8621268|8621339|8621380|8621426|8621534|8621626|8621781|8621892|8622125|8622150|8622170|8622253|8622474|8622497|8622574|8622658|8622659|8622682|8622683|8622790|8623068|8623085|8623156|8623174|8623247|8623249|8623396|8623590|8623759|8623792|8623871|8623998|8624218|8624349|8624357|8624409|8624480|8624571|8624586|8624865|8624973|8624989|8625085|8625108|8625242|8625329|8625393|8625513|8625555|8625569|8625585|8625606|8625733|8625827|8625928|8626383|8626389|8626550|8626659|8626767|8626776|8626797|8626817|8626958|8627032|8627162|8627189|8627252|8627395|8628013|8628106|8628204|8628459|8628536|8628675|8628705|8628760|8628763|8628958|8628979|8629029|8629223	sodA|corA|DDB_G0267942|abiA|tsuA|krsB|cdk8|DDB_G0268168|Dd5P4|abpA|pykA|rac1B|stlA|cf45-1|DDB_G0269670|pakD|abcG22|pakA|gefB|mpl1|adcC|atg6A|abcG19|DDB_G0269162|rzpA|atg7|lrrA|DG1106|lvsB|grlB|DDB_G0272038|egeA|gskA|arpB|csbC|csbA|ifkA|adrm1-1|dscC-1|comF-1|carA-1|abpE-1|mip1-2|paxB|gpgA|cbpE|adcB|pdeD|dmpA|cmfA|ampA|mybB|abcG2|dio3|PIPkinA|gpaB|torA|pakB|racF2|gefH|cbpA|ctxB|DDB_G0277071|chcA|DDB_G0277237|gpbA|piaA|gtaC|gxcA|cafA|ptpB|carC|apm3|plaA|adprt1A|ap1b1|cbfA|racB|gxcDD|ctnB|allC|myoA|psrA|comH|lmcB|tgrC1|tgrB1|DDB_G0280921|rasC|pdkA|DDB_G0281803|drkD|acaA|DDB_G0281781|DDB_G0282055|grlC|amiB|srfB|sodC|eppA|phg2|gacG|erkB|abcF2|krsA|gefA|dng1|limB|vmp1|dagA|atg9|dia1|gpaD|phdA|pdsA|gpaE|atg8|erkA|padA|mhcA|grlM|tgrD1|vps13F|nae1|cnrN|DDB_G0288287|pikD|gadB|cdk5|cap|darA|csaA|myoF|ctxA|srsA|abcG7|atg5|cln3|grlE|dia2|DDB_G0292036|DDB_G0292188|triA|atg1|iplA|lst8|phlp1|abcG10|DDB_G0293074|rasG
GO:0031669	cellular response to nutrient levels	biological_process	352472	inferred	130	8615933|8616153|8616243|8616268|8616412|8616417|8616485|8616670|8616704|8616748|8616850|8617116|8617124|8617150|8617187|8617188|8617227|8617360|8617472|8617524|8617619|8617675|8617747|8617799|8617996|8618041|8618070|8618108|8618249|8618266|8618327|8618441|8618620|8618622|8618652|8618685|8618901|8618967|8618975|8619011|8619509|8619616|8619663|8619742|8619825|8619872|8620064|8620084|8620128|8620199|8620433|8620447|8620509|8620686|8620698|8620713|8620736|8620793|8620910|8620948|8621031|8621095|8621268|8621339|8621380|8621426|8621534|8621626|8621781|8621892|8622125|8622150|8622170|8622253|8622474|8622497|8622658|8622659|8622682|8622683|8622790|8623068|8623085|8623247|8623249|8623759|8623792|8623871|8624218|8624357|8624409|8624480|8624571|8624586|8624865|8624973|8624989|8625085|8625108|8625329|8625393|8625555|8625569|8625585|8625606|8625827|8626389|8626550|8626659|8626767|8626776|8626797|8626817|8626958|8627032|8627162|8627189|8627252|8627395|8628013|8628106|8628204|8628536|8628675|8628705|8628760|8628763|8628979|8629029|8629223	sodA|corA|DDB_G0267942|krsB|cdk8|DDB_G0268168|Dd5P4|abpA|pykA|rac1B|stlA|cf45-1|DDB_G0269670|pakD|abcG22|pakA|gefB|mpl1|adcC|atg6A|abcG19|DDB_G0269162|rzpA|atg7|lrrA|DG1106|lvsB|grlB|DDB_G0272038|egeA|gskA|arpB|csbC|csbA|ifkA|adrm1-1|comF-1|carA-1|abpE-1|mip1-2|gpgA|cbpE|adcB|pdeD|dmpA|cmfA|mybB|abcG2|dio3|PIPkinA|gpaB|torA|pakB|racF2|gefH|cbpA|ctxB|DDB_G0277071|chcA|gpbA|piaA|gtaC|gxcA|cafA|ptpB|carC|apm3|plaA|adprt1A|ap1b1|cbfA|racB|gxcDD|ctnB|allC|myoA|comH|lmcB|tgrC1|tgrB1|DDB_G0280921|rasC|pdkA|acaA|DDB_G0281781|amiB|srfB|sodC|phg2|erkB|abcF2|krsA|gefA|dng1|limB|vmp1|dagA|atg9|dia1|phdA|pdsA|atg8|erkA|padA|mhcA|tgrD1|cnrN|DDB_G0288287|pikD|gadB|cdk5|cap|darA|csaA|myoF|ctxA|srsA|abcG7|atg5|cln3|grlE|dia2|DDB_G0292188|triA|atg1|iplA|lst8|abcG10|DDB_G0293074|rasG
GO:0031670	cellular response to nutrient	biological_process	352472	inferred	2	8618685|8624218	adrm1-1|phg2
GO:0031681	G-protein beta-subunit binding	molecular_function	352472	inferred	3	8619509|8620433|8622153	gpgA|gpaB|elmoE
GO:0031682	G-protein gamma-subunit binding	molecular_function	352472	inferred	1	8620948	gpbA
GO:0031683	G-protein beta/gamma-subunit complex binding	molecular_function	352472	inferred	1	8617752	DDB_G0271086
GO:0031901	early endosome membrane	cellular_component	352472	inferred	2	8618612|8629014	DDB_G0272999|cpnA
GO:0031902	late endosome membrane	cellular_component	352472	inferred	4	8624228|8624862|8626069|8629014	rpkA|vamp7A|p80|cpnA
GO:0031903	microbody membrane	cellular_component	352472	inferred	1	8616941	fcsB
GO:0031929	TOR signaling	biological_process	352472	inferred	3	8618327|8621031|8628763	gskA|piaA|lst8
GO:0031930	mitochondria-nucleus signaling pathway	biological_process	352472	inferred	1	8626796	mppB
GO:0031932	TORC2 complex	cellular_component	352472	inferred	5	8621031|8623000|8623068|8623240|8628763	piaA|racE|rasC|tor|lst8
GO:0031941	filamentous actin	cellular_component	352472	inferred	10	8618329|8619466|8621348|8621868|8622060|8622148|8623156|8623178|8624101|8628052	DDB_G0272368|paxB|limC|abpB|pldB|DDB_G0279649|DDB_G0281803|DDB_G0281669|DDB_G0283441|limD
GO:0031965	nuclear membrane	cellular_component	352472	inferred	4	8618603|8624584|8625995|8629082	sun1|erg24|DDB_G0287165|DDB_G0293138
GO:0031966	mitochondrial membrane	cellular_component	352472	inferred	4	8616148|8618176|8621653|8626796	gemA|porA|dymB|mppB
GO:0031967	organelle envelope	cellular_component	352472	inferred	29	8615873|8616148|8616482|8617155|8617781|8618109|8618176|8618603|8619338|8619508|8620305|8621342|8621597|8621653|8621896|8622000|8624584|8625088|8625185|8625995|8626106|8626153|8626440|8626681|8626796|8628018|8628609|8629082|8629371	nup93|gemA|acrA|racH|numA|grlA|porA|sun1|nup62|kif9|DDB_G0276109|DDB_G0278115|dhkK|dymB|cenB|aurK|erg24|nup85|nup107|DDB_G0287165|abpD|nup133|DDB_G0288073|nup210|mppB|nup155|psenB|DDB_G0293138|fhkA
GO:0031968	organelle outer membrane	cellular_component	352472	inferred	6	8616148|8618176|8618603|8621653|8624584|8625995	gemA|porA|sun1|dymB|erg24|DDB_G0287165
GO:0031974	membrane-enclosed lumen	cellular_component	352472	inferred	30	8616389|8617352|8617403|8617631|8617765|8617781|8618096|8618543|8618603|8618656|8618873|8619783|8620178|8620840|8621210|8621724|8621896|8622000|8622464|8623323|8623892|8623967|8624635|8626039|8626776|8626796|8627040|8629023|8629082|8629371	H3a|psaA|drpp30|fszB|H3b|numA|DDB_G0271754|hspC|sun1|cdk1|snf12-1|alyA|cycB|trap1|fszA|DDB_G0278945|cenB|aurK|DDB_G0280249|nola4|hcpA|cbpD1|cudA|wdr5|cdk5|mppB|set1|rasB|DDB_G0293138|fhkA
GO:0031981	nuclear lumen	cellular_component	352472	inferred	26	8616389|8617352|8617403|8617765|8617781|8618096|8618543|8618603|8618656|8618873|8620178|8620840|8621724|8621896|8622000|8622464|8623323|8623892|8623967|8624635|8626039|8626776|8627040|8629023|8629082|8629371	H3a|psaA|drpp30|H3b|numA|DDB_G0271754|hspC|sun1|cdk1|snf12-1|cycB|trap1|DDB_G0278945|cenB|aurK|DDB_G0280249|nola4|hcpA|cbpD1|cudA|wdr5|cdk5|set1|rasB|DDB_G0293138|fhkA
