go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0008375	acetylglucosaminyltransferase activity	molecular_function	7955	direct	17	324510|393649|431727|492587|492796|493780|497279|497280|497281|497644|558524|564156|571876|777616|799443|100332076|101886707	gcnt4a|mgat1a|mgat4b|gcnt4b.2|zgc:101663|ext2|ext1a|ext1b|ext1c|pomgnt2|mgat1b|b3glctb|pomgnt1|zgc:154054|b3glcta|gcnt3|gcnt7
GO:0008376	acetylgalactosaminyltransferase activity	molecular_function	7955	direct	16	324407|553524|553716|557782|558078|558684|559305|560826|561505|565184|793635|793671|100000654|100331155|101886904|103911184	chsy1|b4galnt3b|b3galnt2|b4galnt2.2|b4galnt2.1|b4galnt1a|b4galnt4b|csgalnact2|b4galnt3a|b4galnt4a|b4galnt1b|csgalnact1a|chpf2|chpfa|csgalnact1b|chpfb
GO:0008378	galactosyltransferase activity	molecular_function	7955	direct	4	492760|550425|556544|100148828	b4galt4|b4galt1|si:dkey-199f5.8|b4galt2
GO:0008379	thioredoxin peroxidase activity	molecular_function	7955	direct	5	373079|541344|554105|570477|791455	prdx3|prdx1|prdx5|prdx4|prdx2
GO:0008380	RNA splicing	biological_process	7955	direct	141	30432|30471|30737|57924|58137|192325|192331|259191|266962|321114|321220|321544|321686|321696|321852|321860|321886|321948|323490|324121|324302|325052|325064|327011|327020|327495|333991|334058|334283|334956|336645|368735|368864|373077|386630|387600|393117|393168|393274|393282|393390|393436|393476|393480|393565|393669|393815|393889|393951|393979|394018|394053|394059|394062|394090|394178|402887|402897|402950|402989|403025|403072|405801|406264|406267|406288|406495|406569|406771|406810|406824|407613|407733|415140|415167|415171|415211|431751|436751|436946|436976|436994|445035|445043|445089|445101|445314|445383|445404|446117|446168|447922|449554|449780|492481|492495|492511|493614|503767|550244|550251|550271|550329|550448|550592|550595|553315|553796|557103|557373|558042|558581|559412|559769|560190|560260|562236|562370|562991|563948|565672|566017|566033|570074|571228|572679|572785|572992|606595|641329|724014|790924|795398|796388|796523|100000660|100004014|100005893|100149834|100535720|100538330	smn1|qkia|elavl4|smx5|celf1|ncbp2|snrpd1|fmr1|jmjd6|snu13b|ptbp1b|prpf19|khdc4|scnm1|snw1|rbmx|srsf11|ddx46|ptbp1a|snrpa|rbm5|tardbpb|thoc5|snrpd3l|rnps1|acin1b|rbm38|wtap|ddx23|larp7|dhx16|gpkow|prpf39|thoc1|tardbpa|xab2|yju2|smu1a|strap|snu13a|arb2a|aqr|prpf31|eftud2|srsf1b|lsm4|qki2|rbm17|prpf8|snrpe|sf3a2|eif4a3|cdc5l|tnpo3|snapc3|htatsf1|yju2b|rbm48|wbp11|u2af2b|casc3|prpf3|rbm24a|hnrpkl|hnrnpk|srsf1a|rbm22|rbfox2|cwc25|prpf38b|sf3b3|rbfox1l|pnn|cwc15|lsm6|snrpd3|puf60b|prpf18|sf3b5|sart1|snrnp27|tfip11|thoc7|syf2|prpf38a|rpusd4|zmat5|bud31|snrpf|sf3b1|sf3a3|snrpg|rbfox1|txnl4a|rp9|slu7|snrpa1|bcas2|rbm8a|snrpd2|zcrb1|gemin2|fam50a|sde2|cript|prkrip1|srek1ip1|arl6ip4|u2af2a|lgals3a|ppil1|sart3|rbfox3b|tssc4|esrp1|virma|rbm24b|puf60a|rbm47|lsm5|rnpc3|lsm8|cwc22|smu1b|znf326|smndc1|sf1|esrp2|dhx8|txnl4b|luc7l3|usp39|ybx1|sf3a1|pqbp1|ppwd1|thoc6|magoh|cdk12|lsm3|rbfox3a
GO:0008381	mechanosensitive monoatomic ion channel activity	molecular_function	7955	direct	12	368273|474351|474353|559728|561497|567237|567304|567949|568565|571240|100004462|100333974	trpn1|trpa1a|trpa1b|kcnk2a|tmc5|tmc1|tmc2b|piezo1|kcnk2b|tmc2a|tmc8|tmc4
GO:0008384	IkappaB kinase activity	molecular_function	7955	direct	3	393287|437024|563560	chuk|ikbke|ikbkb
GO:0008385	IkappaB kinase complex	cellular_component	7955	direct	3	393287|541530|563560	chuk|ikbkg|ikbkb
GO:0008386	cholesterol monooxygenase (side-chain-cleaving) activity	molecular_function	7955	direct	2	80374|563363	cyp11a1.1|cyp11a1.2
GO:0008387	steroid 7-alpha-hydroxylase activity	molecular_function	7955	direct	1	564475	cyp39a1
GO:0008389	coumarin 7-hydroxylase activity	molecular_function	7955	direct	2	553637|100137725	cyp1c1|cyp1c2
GO:0008391	arachidonate monooxygenase activity	molecular_function	7955	direct	1	567204	alox5a
GO:0008395	steroid hydroxylase activity	molecular_function	7955	direct	13	324340|336673|394148|492759|494109|553969|556280|558541|563363|570455|798384|100005337|100136851	cyp3c1|ch25hl1.1|cyp7a1|cyp3c3|ch25h|cyp3a65|cyp2u1|cyp3c4|cyp11a1.2|cyp7b1|ch25hl1.2|ch25hl3|ch25hl2
GO:0008396	oxysterol 7-alpha-hydroxylase activity	molecular_function	7955	direct	1	564475	cyp39a1
GO:0008397	sterol 12-alpha-hydroxylase activity	molecular_function	7955	direct	3	445281|447848|100004274	cyp8b1.1|cyp8b1.3|cyp8b1.2
GO:0008398	sterol 14-demethylase activity	molecular_function	7955	direct	1	414331	cyp51
GO:0008401	retinoic acid 4-hydroxylase activity	molecular_function	7955	direct	2	30381|324188	cyp26a1|cyp26b1
GO:0008403	25-hydroxycholecalciferol-24-hydroxylase activity	molecular_function	7955	direct	1	100004700	cyp24a1
GO:0008406	gonad development	biological_process	7955	direct	5	30263|493624|559106|571165|100332642	ddx4|amh|ambra1b|foxp3a|ambra1a
GO:0008408	3'-5' exonuclease activity	molecular_function	7955	direct	13	30086|334455|394064|436789|560758|569495|751755|100005742|100150924|100333127|100538036|101884102|101886651	nme7|exd2|exosc10|nme5|trir|wrn|exd1|plex9.2|polg|rexo4|exd3|aplf|plex9.1
GO:0008409	5'-3' exonuclease activity	molecular_function	7955	direct	6	386707|394008|550274|560758|565458|768137	fen1|xrn1|zgc:110269|trir|fan1|dclre1b
GO:0008410	CoA-transferase activity	molecular_function	7955	direct	2	442923|560273	oxct1a|oxct1b
GO:0008412	4-hydroxybenzoate polyprenyltransferase activity	molecular_function	7955	direct	2	558410|100037331	ubiad1|coq2
GO:0008413	8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity	molecular_function	7955	direct	1	406727	nudt1
GO:0008417	fucosyltransferase activity	molecular_function	7955	direct	17	30683|393098|393461|492813|494061|497615|503885|550469|562250|568888|664694|792063|796410|100093713|100124609|100126121|100333886	ft1|ctu1|gmds|fut9b.1|fut9b.3|fut10|fut9d|fut9b.6|fut7|fut11|fut9b.4|ft2|fut9a|fut9b.5|zgc:165582|fut9b.2|si:ch1073-440p11.2
GO:0008418	protein-N-terminal asparagine amidohydrolase activity	molecular_function	7955	direct	2	393824|560935	ntan1|ntaq1
GO:0008419	RNA lariat debranching enzyme activity	molecular_function	7955	direct	1	323746	dbr1
GO:0008420	RNA polymerase II CTD heptapeptide repeat phosphatase activity	molecular_function	7955	direct	7	321465|393701|442930|553744|554138|751737|767676	ctdsp2|ssu72|ctdp1|ctdsp1|rpap2|ctdspla|ctdsplb
GO:0008422	beta-glucosidase activity	molecular_function	7955	direct	2	553722|559240	gba3|gba2
GO:0008424	glycoprotein 6-alpha-L-fucosyltransferase activity	molecular_function	7955	direct	2	797512|100331714	fut8a|fut8b
GO:0008425	2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity	molecular_function	7955	direct	2	436893|447802	coq3|coq5
GO:0008427	calcium-dependent protein kinase inhibitor activity	molecular_function	7955	direct	4	436915|553607|555986|100330171	camk2n2|camk2n1a|camk2n1|si:dkey-112a7.4
GO:0008429	phosphatidylethanolamine binding	molecular_function	7955	direct	9	322425|326974|393268|403036|406466|553238|793200|100000242|100330105	map1lc3b|gabarapa|map1lc3c|gabarapl2|map1lc3a|esyt3|gabarapb|zgc:92606|map1lc3cl
GO:0008430	selenium binding	molecular_function	7955	direct	4	352923|352931|393542|791479	selenof|selenop|selenbp1|selenop2
GO:0008431	vitamin E binding	molecular_function	7955	direct	1	325906	ttpa
GO:0008432	JUN kinase binding	molecular_function	7955	direct	4	558833|561262|100318355|100537717	spag9a|mapk8ip2|mapk8ip3|mapk8ip1a
GO:0008437	thyrotropin-releasing hormone activity	molecular_function	7955	direct	1	266721	trh
GO:0008440	inositol-1,4,5-trisphosphate 3-kinase activity	molecular_function	7955	direct	1	790916	ipmkb
GO:0008441	3'(2'),5'-bisphosphate nucleotidase activity	molecular_function	7955	direct	1	436627	bpnt1
GO:0008442	3-hydroxyisobutyrate dehydrogenase activity	molecular_function	7955	direct	2	394135|445252	hibadhb|hibadha
GO:0008445	D-aspartate oxidase activity	molecular_function	7955	direct	1	565385	ddo
GO:0008446	GDP-mannose 4,6-dehydratase activity	molecular_function	7955	direct	1	393461	gmds
GO:0008448	N-acetylglucosamine-6-phosphate deacetylase activity	molecular_function	7955	direct	1	402981	amdhd2
GO:0008449	N-acetylglucosamine-6-sulfatase activity	molecular_function	7955	direct	3	327635|337298|566506	gnsb|sulf1|gnsa
GO:0008452	RNA ligase activity	molecular_function	7955	direct	1	406376	rtcb
GO:0008453	alanine-glyoxylate transaminase activity	molecular_function	7955	direct	3	79378|436603|619269	agxtb|agxta|agxt2
GO:0008454	alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity	molecular_function	7955	direct	3	431727|492796|563038	mgat4b|zgc:101663|mgat4a
GO:0008455	alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity	molecular_function	7955	direct	2	100000478|100536673	mgat2|si:ch73-91k6.2
GO:0008458	carnitine O-octanoyltransferase activity	molecular_function	7955	direct	2	553204|100005717	crot|cpt2
GO:0008459	chondroitin 6-sulfotransferase activity	molecular_function	7955	direct	3	556800|559721|563748	chst3b|chst3a|chst7
GO:0008465	hydroxypyruvate reductase (NADH) activity	molecular_function	7955	direct	2	402985|497183	grhprb|grhpra
GO:0008466	glycogenin glucosyltransferase activity	molecular_function	7955	direct	3	406831|415152|561803	gyg1a|gyg1b|gyg2
GO:0008467	[heparan sulfate]-glucosamine 3-sulfotransferase 1 activity	molecular_function	7955	direct	9	557111|558084|562344|563570|565201|571246|767708|100008592|100329339	hs3st1l1|hs3st3b1b|hs3st1l2|hs3st4|hs3st1|hs3st2|hs3st3b1a|hs3st3l|si:ch211-216b21.2
GO:0008469	histone arginine N-methyltransferase activity	molecular_function	7955	direct	1	368664	prmt5
GO:0008470	3-methylbutanoyl-CoA dehydrogenase activity	molecular_function	7955	direct	1	368775	ivd
GO:0008474	palmitoyl-(protein) hydrolase activity	molecular_function	7955	direct	19	322121|393126|393657|393673|393722|405845|406648|406830|437017|445138|492622|503751|550279|561333|568517|793871|797861|100003419|100126133	abhd17aa|abhd17c|ppt2a.1|desi1a|lypla2|ppt2a.4|ppt1|ppt2a.3|abhd17b|desi2|abhd10b|lyplal1|lypla1|abhd13|abhd10a|desi1b|tagln3b|abhd17ab|ppt2b
GO:0008475	procollagen-lysine 5-dioxygenase activity	molecular_function	7955	direct	3	556077|777635|100036767	plod3|plod1a|plod2
GO:0008476	protein-tyrosine sulfotransferase activity	molecular_function	7955	direct	3	30677|393171|393391	tpst1|tpst1l|tpst2
GO:0008478	pyridoxal kinase activity	molecular_function	7955	direct	2	564697|791775	pdxkb|pdxka
GO:0008479	tRNA-guanosine(34) queuine transglycosylase activity	molecular_function	7955	direct	2	393985|402798	qtrt1|qtrt2
GO:0008480	sarcosine dehydrogenase activity	molecular_function	7955	direct	1	394103	sardh
GO:0008482	sulfite oxidase activity	molecular_function	7955	direct	1	566675	suox
GO:0008483	transaminase activity	molecular_function	7955	direct	25	79378|327512|335974|337412|378968|393315|393421|403086|406330|406688|436603|436949|450000|541510|557205|557979|561410|567861|569945|572518|619269|791730|799963|100148522|100537633	agxtb|psat1|got2b|bcat1|abat|kyat3.2|etnppl|gpt|got1|got2a|agxta|bcat2|amt|accs|phykpl|aadat|tat|gfpt1|gfpt2|oat|agxt2|got1l1|gpt2|si:ch211-217a12.1|gptl
GO:0008484	sulfuric ester hydrolase activity	molecular_function	7955	direct	8	322056|337298|393910|559800|563760|563783|100329483|100538007	sulf2b|sulf1|sulf2a|arsj|si:dkey-174i8.1|arsib|arsia|arsb
GO:0008486	diphosphoinositol-polyphosphate diphosphatase activity	molecular_function	7955	direct	4	378990|394120|447910|450013	nudt4a|nudt3a|nudt4b|nudt3b
GO:0008488	gamma-glutamyl carboxylase activity	molecular_function	7955	direct	1	557240	ggcx
GO:0008489	UDP-galactose:glucosylceramide beta-1,4-galactosyltransferase activity	molecular_function	7955	direct	2	393912|724080	b4galt6|b4galt5
GO:0008494	translation activator activity	molecular_function	7955	direct	5	58039|393355|445110|503596|100537309	dazl|mif4gda|paip1|mif4gdb|ctif
GO:0008495	protoheme IX farnesyltransferase activity	molecular_function	7955	direct	1	553384	cox10
GO:0008499	UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity	molecular_function	7955	direct	4	404633|559521|798206|798349	b3galt2|b3galt1a|b3galt11|b3galt10.1
GO:0008502	melatonin receptor activity	molecular_function	7955	direct	6	30660|30661|30667|30668|30669|565718	mtnr1al|mtnr1c|mtnr1aa|mtnr1bb|mtnr1ba|mtnr1ab
GO:0008503	benzodiazepine receptor activity	molecular_function	7955	direct	6	393704|550520|553402|559693|799124|100150704	gabra6a|gabra4|gabrg2|gabra6b|gabra5|gabra2a
GO:0008504	monoamine transmembrane transporter activity	molecular_function	7955	direct	2	559668|570283	slc29a4a|slc29a4b
GO:0008506	sucrose:proton symporter activity	molecular_function	7955	direct	4	402971|557721|558311|100049157	zgc:77158|slc45a4b|slc45a2|slc45a3
GO:0008507	sodium:iodide symporter activity	molecular_function	7955	direct	1	561445	slc5a5
GO:0008508	bile acid:sodium symporter activity	molecular_function	7955	direct	3	393329|406519|562260	slc10a2|slc10a3|slc10a1
GO:0008509	monoatomic anion transmembrane transporter activity	molecular_function	7955	direct	14	84703|327138|557494|557642|559268|561618|561787|566075|568631|568872|570716|798983|100006379|100333073	slc4a1a|slc26a11|slc4a8|slc4a10b|slc4a5a|slc4a4b|slc4a1b|slc4a2a|slc4a4a|slc4a7|slc4a2b|slc4a10a|slc4a5b|slc4a3
GO:0008510	sodium:bicarbonate symporter activity	molecular_function	7955	direct	4	557494|559448|563962|568631	slc4a8|slc26a6l1|slc26a3.1|slc4a4a
GO:0008511	sodium:potassium:chloride symporter activity	molecular_function	7955	direct	3	415170|562834|565439	slc12a2|slc12a10.2|slc12a3
GO:0008514	organic anion transmembrane transporter activity	molecular_function	7955	direct	3	326845|404609|555218	slco1d1|slc22a6l|oatx
GO:0008517	folic acid transmembrane transporter activity	molecular_function	7955	direct	2	393226|503758	slc25a32a|slc25a32b
GO:0008518	folate:monoatomic anion antiporter activity	molecular_function	7955	direct	1	497434	slc19a1
GO:0008519	ammonium channel activity	molecular_function	7955	direct	10	335821|337596|405771|415170|554272|559284|563826|791729|792274|100038797	aqp1a.1|rhbg|rhag|slc12a2|rhd|aqp1a.2|rhcgl1|rh50|rhcgb|rhcga
GO:0008520	L-ascorbate:sodium symporter activity	molecular_function	7955	direct	1	559435	slc23a1
GO:0008521	acetyl-CoA transmembrane transporter activity	molecular_function	7955	direct	1	394083	slc33a1
GO:0008523	sodium-dependent multivitamin transmembrane transporter activity	molecular_function	7955	direct	1	796312	slc5a6b
GO:0008525	phosphatidylcholine transporter activity	molecular_function	7955	direct	5	393894|393909|406752|566726|100333060	pitpnb|pitpnaa|pitpnbl|pctp|pitpnab
GO:0008526	phosphatidylinositol transfer activity	molecular_function	7955	direct	4	393894|393909|406752|100333060	pitpnb|pitpnaa|pitpnbl|pitpnab
GO:0008528	G protein-coupled peptide receptor activity	molecular_function	7955	direct	37	30629|30650|30651|81886|195820|402920|503868|541314|541315|553675|558546|560609|561834|561898|561989|564876|566888|567289|567796|567820|567940|568430|792884|793334|794924|798737|100002189|100002715|100004589|100329657|100334247|100334793|100498669|100535037|100537296|100537916|101885360	pth1r|pth2ra|pth3r|vipr2|fshr|lhcgr|vipr1b|ghrhra|adcyap1r1a|cysltr1|rxfp2l|tshr|nmbr|kiss1ra|galr1b|pth2rb|rxfp2b|grpr|gpr37l1b|galr1a|crhr1|gpr37b|rxfp2a|ghrhrl|rxfp3|galr2b|ghrhr2|kiss1rb|rxfp3.2b|ltb4r|vipr1a|galr2a|rxfp1|si:dkey-148a17.5|ltb4r2b|gpr37a|gipr
GO:0008531	riboflavin kinase activity	molecular_function	7955	direct	1	560915	rfk
GO:0008532	N-acetyllactosaminide beta-1,3-N-acetylglucosaminyltransferase activity	molecular_function	7955	direct	2	336526|791470	b3gnt5a|b3gnt5b
GO:0008534	oxidized purine nucleobase lesion DNA N-glycosylase activity	molecular_function	7955	direct	1	791194	ogg1
GO:0008535	respiratory chain complex IV assembly	biological_process	7955	direct	2	606683|100150991	sco2|coa6
GO:0008537	proteasome activator complex	cellular_component	7955	direct	3	30647|30648|30649	psme2|psme1|psme3
GO:0008540	proteasome regulatory particle, base subcomplex	cellular_component	7955	direct	11	321585|321947|326884|336786|393518|393941|415181|415202|445285|550287|554967	psmc6|psmc3|psmc4|psmc1a|psmd2|psmc2|psmc1b|psmd4a|psmc5|psmd4b|psmd1
GO:0008541	proteasome regulatory particle, lid subcomplex	cellular_component	7955	direct	9	321898|322265|322269|393544|393922|415221|503934|796450|799058	psmd12|psmd11b|sem1|psmd3|psmd13|psmd8|psmd11a|adrm1|psmd14
GO:0008542	visual learning	biological_process	7955	direct	1	30542	foxb1a
GO:0008543	fibroblast growth factor receptor signaling pathway	biological_process	7955	direct	40	30458|30538|30549|30560|30705|58129|65089|286747|333933|352940|359829|359830|359831|368245|393733|402819|404231|407737|436931|492508|493181|493780|494454|494455|494456|497639|559630|559959|562316|564770|567905|570435|692065|724048|751792|799002|100000160|100005049|100005852|100330147	gata3|fgf8a|fgf3|fgf6a|fgfr1a|fgfr3|fgf8b|mcm5|shcbp1|fgfr2|fgf18a|fgf10a|fgf24|fgf19|fgf1a|cnpy1|fgf2|fgf17|frs2b|churc1|fgf7|ext2|fgf5|fgf6b|fgf23|fgf18b|fgf20a|ids|kl|fgf20b|fgfr1b|fgf4|fgf16|fgf21|fgf10b|fgfbp1a|fgfr4|fgf1b|fgf22|frs3
GO:0008544	epidermis development	biological_process	7955	direct	14	324942|368684|393570|406426|550483|553460|557257|567357|569202|678603|794613|795398|795670|797346	grhl1|scel|irf6|spint1a|znf750|snap29|col17a1a|svep1|arhgef19|st14a|grhl3|ybx1|llgl2|spint1b
GO:0008545	JUN kinase kinase activity	molecular_function	7955	direct	1	560913	map2k7
GO:0008556	P-type potassium transmembrane transporter activity	molecular_function	7955	direct	9	64609|64610|64611|64612|64613|64614|64615|64616|245703	atp1a2a|atp1a3a|atp1a3b|atp1a1a.1|atp1a1a.2|atp1a1a.3|atp1a1a.4|atp1a1b|atp1a1a.5
GO:0008559	ABC-type xenobiotic transporter activity	molecular_function	7955	direct	2	735310|100002010	abcg2d|abcc1
GO:0008568	microtubule severing ATPase activity	molecular_function	7955	direct	7	405851|492790|553599|553631|561837|569539|641431	spast|katnal1|fign|katna1|fignl2|fignl1|katnal2
GO:0008569	minus-end-directed microtubule motor activity	molecular_function	7955	direct	12	335110|335340|552915|556023|561639|569992|799461|100148193|100317899|100332402|100334351|100535326	dync1h1|dnah5l|dnah9l|dnah2|dnah7|dnah10|dnah12|dnah6|dnah1|dync2h1|dnah3|dnah5
GO:0008574	plus-end-directed microtubule motor activity	molecular_function	7955	direct	7	195818|393209|557863|565563|566086|567045|100149555	kif11|kif18a|kif17|kif5c|kif5aa|kif16bb|stard9
GO:0008579	JUN kinase phosphatase activity	molecular_function	7955	direct	2	406252|792815	dusp19b|dusp19a
GO:0008582	regulation of synaptic assembly at neuromuscular junction	biological_process	7955	direct	4	368439|405893|447934|553768	mycbp2|pdzd11|lin7c|lin7b
GO:0008584	male gonad development	biological_process	7955	direct	5	195820|402920|402923|791124|100005148	fshr|lhcgr|dmrt1|cyp11c1|ar
GO:0008585	female gonad development	biological_process	7955	direct	9	30390|195820|334191|387259|393220|402917|402919|402920|566758	cyp19a1a|fshr|ythdf3|figla|ythdf2|lhb|fshb|lhcgr|brca2
GO:0008589	regulation of smoothened signaling pathway	biological_process	7955	direct	11	30471|58077|334389|334628|394099|402875|405826|558865|570521|100007575|100537435	qkia|zic2a|ankmy2a|boc|arrb2b|dzip1|ift122|wdr11|emilin3a|intu|gan
GO:0008591	regulation of Wnt signaling pathway, calcium modulating pathway	biological_process	7955	direct	2	30105|445235	wnt5b|rgs3a
GO:0008592	regulation of Toll signaling pathway	biological_process	7955	direct	4	436889|558420|100331601|100534919	peli2|peli1b|peli3|peli1a
GO:0008593	regulation of Notch signaling pathway	biological_process	7955	direct	29	30131|30158|60634|170846|266599|266992|324407|352910|386807|393461|403029|414848|436730|493633|494134|497407|553606|553957|557840|557991|558716|563933|567038|568986|751760|768303|795670|100037309|100148408	dla|lfng|fezf2|appb|id2a|cad|chsy1|mib1|rab5c|gmds|pofut1|rfng|egfl6|mfng|arl6|mecom|nle1|il10|yjefn3|thsd7aa|galnt11|prss23|pappa2|bbs1|llgl1|bbs4|llgl2|srebf2|foxc1a
GO:0008594	photoreceptor cell morphogenesis	biological_process	7955	direct	4	405826|494074|795670|100534958	ift122|ift56|llgl2|cfap418
GO:0008595	anterior/posterior axis specification, embryo	biological_process	7955	direct	3	58119|799352|100126813	adar|ndr1|cactin
GO:0008597	calcium-dependent protein serine/threonine phosphatase regulator activity	molecular_function	7955	direct	5	325356|407988|445222|447814|564337	rcan3|rcan2|rcan1a|ppp3r1b|ppp3r1a
GO:0008603	cAMP-dependent protein kinase regulator activity	molecular_function	7955	direct	6	405894|494533|550427|556042|566430|767685	prkar2ab|prkar1aa|prkar1ab|prkar2aa|prkg1b|prkar1b
GO:0008607	phosphorylase kinase regulator activity	molecular_function	7955	direct	2	541509|550331	elp3|elp4
GO:0008608	attachment of spindle microtubules to kinetochore	biological_process	7955	direct	3	327226|406584|449820	knl1|abraxas2|abraxas1
GO:0008609	alkylglycerone-phosphate synthase activity	molecular_function	7955	direct	1	386801	agps
GO:0008610	lipid biosynthetic process	biological_process	7955	direct	12	336673|386801|404209|405819|406662|406828|447891|494109|571911|798384|100005337|100136851	ch25hl1.1|agps|cnr1|agmo|msmo1|faxdc2|sc5d|ch25h|fdft1|ch25hl1.2|ch25hl3|ch25hl2
GO:0008611	ether lipid biosynthetic process	biological_process	7955	direct	2	386801|572335	agps|gnpat
GO:0008612	peptidyl-lysine modification to peptidyl-hypusine	biological_process	7955	direct	2	321732|406329	dohh|dhps
GO:0008615	pyridoxine biosynthetic process	biological_process	7955	direct	1	402868	pnpo
GO:0008622	epsilon DNA polymerase complex	cellular_component	7955	direct	4	192320|393774|553405|553610	pole2|pole3|pole|pole4
GO:0008623	CHRAC	cellular_component	7955	direct	2	393774|503606	pole3|chrac1
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	biological_process	7955	direct	5	58125|436912|541521|735295|790941	dedd1|dedd|casp8ap2|faslg|dele1
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	biological_process	7955	direct	18	58081|58122|114401|373102|373113|373118|393162|403064|492763|503609|541319|562283|564040|567770|570772|751763|767645|100007048	baxa|mcl1a|bcl2l1|mcl1b|bcl2l10|casp2|chek1|atm|casp9|baxb|crip1|prkdc|uacab|atr|bcl2a|bbc3|zgc:153993|bcl2b
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	biological_process	7955	direct	3	393317|555703|564040	diabloa|map3k5|uacab
GO:0008637	apoptotic mitochondrial changes	biological_process	7955	direct	3	282676|557507|559425	hspd1|aifm2|bida
GO:0008641	ubiquitin-like modifier activating enzyme activity	molecular_function	7955	direct	10	386712|393095|406335|406672|406776|415148|567370|573336|100001302|100333016	uba5|mocs3|uba1|uba2|uba3|sae1|uba6|nae1|uba7|atg7
GO:0008643	carbohydrate transport	biological_process	7955	direct	8	445176|492810|503533|561964|564425|566968|570038|571061	mfsd2ab|mfsd2aa|slc50a1|mfsd12a|mfsd12b|mfsd2b|mfsd2al1|mfsd2al2
GO:0008645	hexose transmembrane transport	biological_process	7955	direct	1	322493	slc2a2
GO:0008649	rRNA methyltransferase activity	molecular_function	7955	direct	2	321247|406275	ftsj3|fbl
GO:0008650	rRNA (uridine-2'-O-)-methyltransferase activity	molecular_function	7955	direct	2	321247|555586	ftsj3|mrm2
GO:0008652	amino acid biosynthetic process	biological_process	7955	direct	23	266987|321928|322055|324079|327512|337412|368827|378847|393799|394138|431773|436949|445818|447864|447941|550524|557186|560667|560682|606663|794667|100002302|100149838	cbsb|phgdh|cth|adi1|psat1|bcat1|asnsd1|mtr|pycr1a|asns|enoph1|bcat2|cthl|ass1|apip|cbsa|aldh18a1|mtrr|pycr3|psph|otc|mri1|pycr1b
GO:0008654	phospholipid biosynthetic process	biological_process	7955	direct	36	322605|393127|393509|393931|394161|404620|405867|406554|406835|436958|450016|503747|550327|552928|553433|553683|553770|555566|555725|555969|557632|559442|559970|560225|566493|567019|567414|568022|570720|641323|777624|100001552|100002015|100004136|100332911|101884964	chpt1|pemt|mboat7|ptdss1a|cds2|cdipt|crls1|lclat1|serinc5|gpat3|pcyt2|fitm1l|pcyt1aa|fitm2|pisd|lpcat2|pcyt1ab|lpcat3|pcyt1bb|lpcat1|selenoi|ptdss1b|tmem269|cept1a|abhd5a|ptpmt1|agpat9l|serac1|cept1b|tamm41|agpat2|pcyt1ba|cds1|ptdss2|gpam|si:ch1073-145m9.1
GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	molecular_function	7955	direct	4	324818|436641|550326|567046	ctsh|ctsl.1|zgc:110239|cts12
GO:0008663	2',3'-cyclic-nucleotide 2'-phosphodiesterase activity	molecular_function	7955	direct	1	393393	adprm
GO:0008670	2,4-dienoyl-CoA reductase (NADPH) activity	molecular_function	7955	direct	3	406623|436717|560780	decr2|decr1|si:dkey-238o13.4
GO:0008681	2-octaprenyl-6-methoxyphenol hydroxylase activity	molecular_function	7955	direct	1	751691	coq6
GO:0008682	3-demethoxyubiquinol 3-hydroxylase activity	molecular_function	7955	direct	1	559504	coq7
GO:0008700	(R,S)-4-hydroxy-2-oxoglutarate aldolase activity	molecular_function	7955	direct	1	405806	hoga1
GO:0008705	methionine synthase activity	molecular_function	7955	direct	1	378847	mtr
GO:0008720	D-lactate dehydrogenase activity	molecular_function	7955	direct	1	334208	ldhd
GO:0008725	DNA-3-methyladenine glycosylase activity	molecular_function	7955	direct	1	566516	mpg
GO:0008732	L-allo-threonine aldolase activity	molecular_function	7955	direct	1	431723	tha1
GO:0008743	L-threonine 3-dehydrogenase activity	molecular_function	7955	direct	2	406528|556781	tdh|tdh2
GO:0008745	N-acetylmuramoyl-L-alanine amidase activity	molecular_function	7955	direct	3	553387|568634|571817	pglyrp5|pglyrp2|pglyrp6
GO:0008747	N-acetylneuraminate lyase activity	molecular_function	7955	direct	1	100148292	npl
GO:0008750	proton-translocating NAD(P)+ transhydrogenase activity	molecular_function	7955	direct	2	406619|108179934	nnt|nnt2
