go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0030279	negative regulation of ossification	biological_process	7955	inferred	2	406625|565888	lgmn|fap
GO:0030282	bone mineralization	biological_process	7955	inferred	26	58153|140613|259260|286779|337158|378746|393982|436598|445025|553740|554221|556849|559341|560145|562072|565888|566032|567870|568355|568518|569471|664748|791563|100004688|100134855|100332594	slc40a1|her9|mst1|atp6v1h|col1a1a|atp2b1a|alpl|pls3|slc10a7|nr3c1|pthlha|entpd5a|cdkl5|col27a1b|ltbp1|fap|ppp2r3b|cfdp1|clec11a|lrp5|chd7|shox|wnt16|col27a1a|mst1rb|tgfbr3
GO:0030284	nuclear estrogen receptor activity	molecular_function	7955	inferred	4	259252|317733|317734|565271	esr1|esr2b|esr2a|gper1
GO:0030286	dynein complex	cellular_component	7955	inferred	1	394163	dynlrb1
GO:0030295	protein kinase activator activity	molecular_function	7955	inferred	4	794026|100144566|100329254|100535009	camk1b|camk1da|alkal2b|alkal1
GO:0030296	protein tyrosine kinase activator activity	molecular_function	7955	inferred	2	100329254|100535009	alkal2b|alkal1
GO:0030298	receptor signaling protein tyrosine kinase activator activity	molecular_function	7955	inferred	2	100329254|100535009	alkal2b|alkal1
GO:0030299	intestinal cholesterol absorption	biological_process	7955	inferred	1	554177	sar1b
GO:0030301	cholesterol transport	biological_process	7955	inferred	6	387529|436629|553330|565194|566367|570626	ldlra|nus1|npc1|stab2|abcd1|stab1
GO:0030307	positive regulation of cell growth	biological_process	7955	inferred	5	30726|352944|405851|556123|569891	cntn2|cxcl12a|spast|slit1a|nsmfb
GO:0030308	negative regulation of cell growth	biological_process	7955	inferred	7	30037|60309|64270|64271|80353|80354|334526	tncb|robo2|epha4b|epha4a|slit2|slit3|musk
GO:0030312	external encapsulating structure	cellular_component	7955	inferred	8	30201|30202|30208|30549|321298|338246|562505|100005469	spon2a|spon2b|cmn|fgf3|col14a1a|bmper|znf711|fn1a
GO:0030315	T-tubule	cellular_component	7955	inferred	1	560924	dysf
GO:0030316	osteoclast differentiation	biological_process	7955	inferred	2	30117|64274	spi1b|csf1ra
GO:0030317	flagellated sperm motility	biological_process	7955	inferred	6	561195|100004398|100033692|100033693|100033759|100033786	trpv1|mettl3|mir200a|mir200b|mir34a|dre-mir-429
GO:0030318	melanocyte differentiation	biological_process	7955	inferred	41	30080|30207|30221|30256|30548|58026|60642|64274|114833|140616|140618|192302|280653|321239|324724|352910|393794|394044|404599|406777|406837|437022|446117|544664|553179|553730|555691|558311|560887|564470|565852|567413|567419|567861|570312|570445|793465|799847|100004469|100148183|100333145	mitfa|tyr|psen1|kita|foxd3|psen2|sox9b|csf1ra|mitfb|sox10|tfap2a|hdac1|trpm7|pmela|dicer1|mib1|tfap2e|uvrag|leo1|aqp3a|rnf41|tyrp1b|sf3b1|erbb3b|kitlga|lrmda|kcnj13|slc45a2|mib2|ltk|vps11|sox5|oca2|gfpt1|slc24a5|gja5b|ece2b|dennd5a|igsf11|edn3b|tyrp1a
GO:0030322	stabilization of membrane potential	biological_process	7955	inferred	1	561821	kcnk18
GO:0030325	adrenal gland development	biological_process	7955	inferred	12	30245|30260|30304|83916|353152|386772|386787|555766|563306|566367|100005469|100148408	wt1a|noto|tdgf1|nr5a1a|mc2r|rbpja|itga5|etsrp|rbpjb|abcd1|fn1a|foxc1a
GO:0030326	embryonic limb morphogenesis	biological_process	7955	inferred	3	30070|324931|405896	tbx4|sp8b|sp9
GO:0030330	DNA damage response, signal transduction by p53 class mediator	biological_process	7955	inferred	1	30590	tp53
GO:0030334	regulation of cell migration	biological_process	7955	inferred	79	30197|30458|30538|30549|30630|30641|30652|30679|30682|30701|64274|64276|64617|114447|118437|170457|280650|282676|321046|322104|325179|335158|335573|336839|337298|352944|353246|359834|368826|373867|373882|386807|393707|402973|403125|403145|403307|405769|406658|406796|415151|436730|445073|447804|447816|447904|492508|550477|553412|553615|555737|559080|559103|559725|560606|560765|563920|564338|564967|565111|565859|566534|566945|569891|570279|791518|795670|795788|799204|100033732|100135755|100149566|100170829|100174951|100334698|100526683|100535026|100628646|108449885	dkk1b|gata3|fgf8a|fgf3|anos1a|smad5|anos1b|prox1a|vegfaa|lef1|csf1ra|lbx2|s1pr1|cxcr4b|gpc4|s1pr2|klf6a|hspd1|c3a.1|gnb1a|inppl1a|wasb|ptpn6|cdc42|sulf1|cxcl12a|nrp1a|tgfb1a|mdga2a|plcg1|mmp14a|rab5c|bcl6aa|nrp1b|tlr2|myd88|rtn4rl2a|syk|cnn2|gnb1b|rac2|egfl6|socs1a|lyn|rtn4a|ildr1b|churc1|arpin|dpysl2b|zap70|prkcz|cftr|inpp5d|tnfrsf19|lmln|robo4|dll4|ngfrb|zbtb17|peak1|asap1b|phf8|mmp14b|nsmfb|macir|hmox1a|llgl2|ccl25b|zmp:0000000936|dre-mir-722|il6r|mxtx1|asap1a|mt2|reck|aldh1l1|ltb4r2a|dre-mir-221|npas4l
GO:0030335	positive regulation of cell migration	biological_process	7955	inferred	25	30458|30538|30549|64274|64617|321046|322104|336839|352944|353246|402973|405769|406796|415151|436730|445073|553615|565859|569891|100135755|100149566|100170829|100174951|100535026|108449885	gata3|fgf8a|fgf3|csf1ra|s1pr1|c3a.1|gnb1a|cdc42|cxcl12a|nrp1a|nrp1b|syk|gnb1b|rac2|egfl6|socs1a|zap70|asap1b|nsmfb|il6r|mxtx1|asap1a|mt2|ltb4r2a|npas4l
GO:0030336	negative regulation of cell migration	biological_process	7955	inferred	26	30630|30641|30652|30679|30701|64276|114447|170457|325179|337298|352944|359834|403307|447816|447904|492508|550477|559103|559725|560606|563920|564338|566534|570279|795670|100526683	anos1a|smad5|anos1b|prox1a|lef1|lbx2|cxcr4b|s1pr2|inppl1a|sulf1|cxcl12a|tgfb1a|rtn4rl2a|rtn4a|ildr1b|churc1|arpin|inpp5d|tnfrsf19|lmln|dll4|ngfrb|phf8|macir|llgl2|aldh1l1
GO:0030371	translation repressor activity	molecular_function	7955	inferred	2	58094|369189	dap1b|zar1
GO:0030395	lactose binding	molecular_function	7955	inferred	1	445036	grifin
GO:0030414	peptidase inhibitor activity	molecular_function	7955	inferred	3	406426|570305|100136840	spint1a|pcsk1nl|serpine1
GO:0030424	axon	cellular_component	7955	inferred	9	30194|323919|352922|553383|557801|560802|566674|569963|768157	alcama|alcamb|avp|sptan1|il1rapl1b|slc1a2a|myo10l1|snphb|cplx4a
GO:0030425	dendrite	cellular_component	7955	inferred	1	407735	gria4a
GO:0030426	growth cone	cellular_component	7955	inferred	2	566674|569963	myo10l1|snphb
GO:0030427	site of polarized growth	cellular_component	7955	inferred	2	566674|569963	myo10l1|snphb
GO:0030431	sleep	biological_process	7955	inferred	10	30505|553304|563771|613239|798231|798385|100006361|100006398|100149491|101886159	dbh|slc18a2|bhlhe41|hcrt|prokr1b|qrfp|gal|prok2|qrfpra|qrfprb
GO:0030432	peristalsis	biological_process	7955	inferred	4	322909|550545|559035|562529	cald1a|tfap2b|shroom4|flna
GO:0030490	maturation of SSU-rRNA	biological_process	7955	inferred	2	286787|334446	utp25|heatr1
GO:0030496	midbody	cellular_component	7955	inferred	1	557239	antxr2a
GO:0030497	fatty acid elongation	biological_process	7955	inferred	2	317738|393425	elovl6|elovl5
GO:0030500	regulation of bone mineralization	biological_process	7955	inferred	14	393145|393959|406625|550518|562399|564519|565888|566555|568355|568518|570248|791563|100148408|101886149	tmem38b|foxl1|lgmn|twist1b|enpp1|ncoa3|fap|abcc6a|clec11a|lrp5|galnt2|wnt16|foxc1a|pth4
GO:0030501	positive regulation of bone mineralization	biological_process	7955	inferred	1	568355	clec11a
GO:0030502	negative regulation of bone mineralization	biological_process	7955	inferred	2	406625|565888	lgmn|fap
GO:0030509	BMP signaling pathway	biological_process	7955	inferred	28	30125|30253|30584|30612|30615|30628|30632|30641|30742|58145|266599|323721|325179|386629|402858|447846|494107|550399|553164|555655|561411|562822|567674|568008|794092|797832|100149664|100913078	gdf3|tbx2b|bmp7a|bmp4|acvr1l|smad1|bmp2b|smad5|bmpr1ba|bmpr1aa|id2a|rbm14a|inppl1a|tob1a|rbm14b|bmpr1ab|zdhhc13|grem2b|lats1|bmpr2b|yap1|bmpr2a|lats2|wwtr1|ccn6|scube1|bmpr1bb|fcho1
GO:0030510	regulation of BMP signaling pathway	biological_process	7955	inferred	55	30161|30170|30173|30174|30185|30260|30264|30269|30292|30399|30577|30612|30615|30631|30632|30641|57930|83496|116992|117510|259304|260350|266988|321852|324309|325423|327167|338246|353294|393541|393622|394083|402843|402875|403079|404040|445393|445564|474335|494107|503728|553781|559111|560986|562705|563392|566470|569620|570926|571909|724080|794092|100034753|100329171|100529120	chrd|dharma|nog3|nog1|nog2|noto|tbx16|shha|ndr2|tbxta|ldb2a|bmp4|acvr1l|bmp2a|bmp2b|smad5|foxh1|bambia|smad6a|sfrp5|twsg1b|has2|smoc2|snw1|fstl1b|fstl1a|mynn|bmper|szl|tsc22d3|acsl4a|slc33a1|sfrp1a|dzip1|igfbp3|dab2|ppp1r12a|smad9|tll1|zdhhc13|scube2|zmynd11|smad4a|pnpla6|ppp4cb|nup62l|gdf6a|mgaa|lzts2a|atl1|b4galt5|ccn6|rargb|bmp16|smoc1
GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	biological_process	7955	inferred	2	337179|406397	mmp2|mmp9
GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	biological_process	7955	inferred	3	553516|559959|100003481	tdp2b|ids|ppm1bb
GO:0030513	positive regulation of BMP signaling pathway	biological_process	7955	inferred	17	30612|30631|30632|117510|259304|321852|393541|393622|402843|474335|562705|566470|569620|570926|724080|100329171|100529120	bmp4|bmp2a|bmp2b|sfrp5|twsg1b|snw1|tsc22d3|acsl4a|sfrp1a|tll1|ppp4cb|gdf6a|mgaa|lzts2a|b4galt5|bmp16|smoc1
GO:0030514	negative regulation of BMP signaling pathway	biological_process	7955	inferred	17	30161|30173|30174|30185|30577|83496|116992|353294|394083|403079|503728|553781|560986|563392|571909|794092|100034753	chrd|nog3|nog1|nog2|ldb2a|bambia|smad6a|szl|slc33a1|igfbp3|scube2|zmynd11|pnpla6|nup62l|atl1|ccn6|rargb
GO:0030516	regulation of axon extension	biological_process	7955	inferred	27	30037|30123|30192|30227|30250|30432|30725|30726|60309|64270|64271|80353|80354|114447|334526|352944|393666|393692|405851|445319|493780|493783|556123|557454|569360|569891|573988	tncb|wnt4|ntn1b|ntn1a|sema3d|smn1|chrna1|cntn2|robo2|epha4b|epha4a|slit2|slit3|cxcr4b|musk|cxcl12a|arl3l1|arl3l2|spast|ncaldb|ext2|extl3|slit1a|unc119c|dcc|nsmfb|kif15
GO:0030517	negative regulation of axon extension	biological_process	7955	inferred	7	30037|60309|64270|64271|80353|80354|334526	tncb|robo2|epha4b|epha4a|slit2|slit3|musk
GO:0030522	intracellular receptor signaling pathway	biological_process	7955	inferred	17	30164|30381|30607|30670|65229|116713|170445|386762|405762|562867|567964|798281|100033576|100033578|100033579|100333797|101243556	pitx2|cyp26a1|thrb|thraa|ctbp1|aldh1a2|pknox1.2|apc|cdx1a|mavs|nlrp3|cdx4|dre-mir-19a|mir19c|mir19d|rigi|sting1
GO:0030534	adult behavior	biological_process	7955	inferred	5	394037|558708|570445|571485|678575	cct8|gabbr1b|gja5b|tdp1|chrna2a
GO:0030536	larval feeding behavior	biological_process	7955	inferred	3	321837|360149|100003679	keap1a|nfe2l2a|keap1b
GO:0030537	larval behavior	biological_process	7955	inferred	23	58152|321837|334420|335836|335897|360149|393544|393891|393944|553679|555748|557199|558097|569755|570245|570278|641568|768183|100003679|100033678|100073341|100535215|100538267	scn8aa|keap1a|ugp2b|slc1a2b|sap130b|nfe2l2a|psmd3|fbxo32|sncb|sncgb|ugp2a|psd2|fbxo7|col6a1|ryr1b|setd5|thnsl2|gabra1|keap1b|mir153c|sap130a|pogza|kcnj10a
GO:0030545	signaling receptor regulator activity	molecular_function	7955	inferred	28	30682|352944|353221|368211|402812|402917|402919|405885|405886|407639|436730|556743|791105|795653|795785|795788|796252|798441|798892|799354|100002946|100149042|100329254|100535009|100536023|101883535|101883610|101884805	vegfaa|cxcl12a|pomca|ptn|pth2|lhb|fshb|pth1b|pth1a|gh1|egfl6|sema6cb|ghrh|vip|cxcl18b|ccl25b|cxl34b.11|mstnb|cxcl11.1|cxcl12b|cxcl8a|agrp|alkal2b|alkal1|apela|cxcl11.5|cxcl11.6|mrap2b
GO:0030546	signaling receptor activator activity	molecular_function	7955	inferred	27	30682|352944|353221|368211|402812|402917|402919|405885|405886|407639|436730|556743|791105|795653|795785|795788|796252|798441|798892|799354|100002946|100149042|100329254|100535009|100536023|101883535|101883610	vegfaa|cxcl12a|pomca|ptn|pth2|lhb|fshb|pth1b|pth1a|gh1|egfl6|sema6cb|ghrh|vip|cxcl18b|ccl25b|cxl34b.11|mstnb|cxcl11.1|cxcl12b|cxcl8a|agrp|alkal2b|alkal1|apela|cxcl11.5|cxcl11.6
GO:0030554	adenyl nucleotide binding	molecular_function	7955	inferred	6	259258|373879|492773|553629|559080|569353	p2rx4a|p2rx5|pomk|pip5k1aa|cftr|hs6st3b
GO:0030575	nuclear body organization	biological_process	7955	inferred	2	58024|445403	coil|uspl1
GO:0030576	Cajal body organization	biological_process	7955	inferred	2	58024|445403	coil|uspl1
GO:0030593	neutrophil chemotaxis	biological_process	7955	inferred	22	30116|30685|324053|327204|335158|393963|402857|403145|405770|406426|406471|406575|406598|415151|447804|449557|550506|565097|566947|100002946|100190920|100536594	ddx3xb|aanat2|trim33|rac1a|wasb|srp54|s1pr4|myd88|il1b|spint1a|tnfrsf1a|lta4h|pik3cg|rac2|lyn|saa|nsmaf|duox|ddx3xa|cxcl8a|csf3b|cxcl8b.1
GO:0030594	neurotransmitter receptor activity	molecular_function	7955	inferred	16	30725|336252|352938|394199|404273|407735|445315|553402|556619|568566|571679|678575|768183|100005295|100006941|100536659	chrna1|gabrb2a|chrm2a|chrna7a|chrnd|gria4a|chrne|gabrg2|chrna4b|chrnb4|chrm3a|chrna2a|gabra1|chrnb1l|chrnb1|chrng
GO:0030595	leukocyte chemotaxis	biological_process	7955	inferred	30	30116|30685|64274|324053|327204|335158|337571|387293|387298|393551|393963|402857|403145|405770|406426|406471|406575|406598|415151|447804|449557|550506|565097|566947|568416|791973|795785|100002946|100190920|100536594	ddx3xb|aanat2|csf1ra|trim33|rac1a|wasb|yrk|mmp13a|p2rx7|cyba|srp54|s1pr4|myd88|il1b|spint1a|tnfrsf1a|lta4h|pik3cg|rac2|lyn|saa|nsmaf|duox|ddx3xa|wt1b|cxcr3.2|cxcl18b|cxcl8a|csf3b|cxcl8b.1
GO:0030641	regulation of cellular pH	biological_process	7955	inferred	5	114447|195824|352944|791844|799354	cxcr4b|atp6ap1b|cxcl12a|ca15b|cxcl12b
GO:0030656	regulation of vitamin metabolic process	biological_process	7955	inferred	6	30206|30701|386762|558450|569294|751654	tle3a|lef1|apc|kdm1a|rcor1|hmx4
GO:0030674	protein-macromolecule adaptor activity	molecular_function	7955	inferred	20	30744|192302|324004|337193|393220|406787|415205|415252|493607|555505|558271|561006|561411|569539|570945|768133|791758|795398|100003956|100318355	cbfb|hdac1|ctnnb2|setd3|ythdf2|kctd10|eaf1|eaf2|net1|phf14|fscn1a|daxx|yap1|fignl1|nup210|ezh2|asb11|ybx1|cry1a|mapk8ip3
GO:0030677	ribonuclease P complex	cellular_component	7955	inferred	1	494481	rpph1
GO:0030684	preribosome	cellular_component	7955	inferred	3	323426|393237|436992	mphosph10|imp3|imp4
GO:0030686	90S preribosome	cellular_component	7955	inferred	3	323426|393237|436992	mphosph10|imp3|imp4
GO:0030695	GTPase regulator activity	molecular_function	7955	inferred	3	406273|553231|565669	chn1|ccdc88c|plcd4a
GO:0030704	vitelline membrane formation	biological_process	7955	inferred	1	559931	vtg2
GO:0030705	cytoskeleton-dependent intracellular transport	biological_process	7955	inferred	20	30627|58026|321855|337236|369190|393139|393452|414929|414931|494074|563066|566086|567448|777737|794361|797829|100136856|100318355|100332402|100537719	kif23|psen2|ift88|synj1|kif1b|actr10|dync2li1|ift57|ift52|ift56|cep131|kif5aa|mfn2|clstn1|dync2i2|ift70|vezt|mapk8ip3|dync2h1|bicdl1
GO:0030718	germ-line stem cell population maintenance	biological_process	7955	inferred	3	140631|564818|572134	nanos3|adad1|piwil2
GO:0030719	P granule organization	biological_process	7955	inferred	4	394141|406379|553522|565665	dctn2|tdrd7a|tdrd1|tdrd6a
GO:0030728	ovulation	biological_process	7955	inferred	6	402917|402920|406378|492520|567241|569575	lhb|lhcgr|pgrmc2|pgrmc1|lepr|pgr
GO:0030811	regulation of nucleotide catabolic process	biological_process	7955	inferred	2	559447|562137	scn1lab|slc38a9
GO:0030851	granulocyte differentiation	biological_process	7955	inferred	29	30117|30430|30481|58126|58138|64608|81884|140815|170446|334402|335866|373867|393246|394096|406652|436609|445066|555217|555766|557319|559295|561503|564317|569063|569257|571757|100134935|100190920|100270759	spi1b|dnmt1|gata1a|runx1|pbx1a|alas1|ncoa2|cebpa|meis1b|brf1a|irf2bp2a|plcg1|ncor1|sbds|srp19|hax1|usb1|zbtb11|etsrp|rnf4|ada2b|ncor2|smarcd2|srpra|cfap251|satb1b|csf3r|csf3b|csf3a
GO:0030852	regulation of granulocyte differentiation	biological_process	7955	inferred	13	30117|30519|30558|58126|114453|321602|335573|393137|403066|436648|436895|559677|100134935	spi1b|myb|pax9|runx1|cebp1|cdk9|ptpn6|nelfb|asxl1|nelfe|irf8|nelfa|csf3r
GO:0030853	negative regulation of granulocyte differentiation	biological_process	7955	inferred	1	30117	spi1b
GO:0030854	positive regulation of granulocyte differentiation	biological_process	7955	inferred	1	58126	runx1
GO:0030855	epithelial cell differentiation	biological_process	7955	inferred	230	30120|30121|30147|30169|30210|30225|30245|30253|30262|30269|30291|30303|30397|30424|30425|30444|30466|30523|30537|30549|30556|30581|30585|30657|30679|30700|30709|30749|30767|58066|58069|58070|58137|58146|58150|60635|60636|60639|60642|65234|81587|114457|116713|116990|117507|140423|140618|140747|142986|170446|170457|192122|252846|252849|266599|266961|280651|321806|321836|322228|322358|322811|323201|323621|333938|333979|334003|334395|335409|335429|335616|336959|337626|337690|352910|353313|359834|359837|368242|368476|378440|378997|386762|386772|386787|387257|387258|393261|393385|393543|393600|393650|393698|393745|394032|394141|402908|402935|402941|402974|402999|404045|405399|405801|405886|406329|406525|406554|406559|406689|407978|436676|436748|436863|436944|445095|445140|445472|445473|445502|447816|449615|450040|450059|450083|474335|492781|493915|494052|494105|497312|497407|503739|541356|541552|550537|552928|553420|554360|555430|555737|555766|555778|556198|556580|557046|557263|557315|557991|558410|558920|559295|559725|559784|560340|560642|561390|561589|562166|562517|563030|563259|563306|564044|564412|564874|565194|565782|566481|566758|566769|566796|566999|567241|567323|567357|567524|568008|568416|568518|568520|569005|569543|569971|571000|571549|571786|606579|619246|664687|664754|724006|724017|751093|751668|792391|792715|793274|795807|795916|798281|798697|799071|799247|100000544|100004398|100004956|100005469|100006755|100033627|100033688|100033700|100073336|100141352|100148408|100148449|100148564|100148845|100170816|100330314|100331283|100331333|100332055|100332873|100536821|101180909|101883074|101885196|108449885|110437932	dlc|flt4|isl1a|neurod1|mafba|smo|wt1a|tbx2b|ins|shha|cdh2|atoh1a|pou3f2b|nr2f2|pax2a|shhb|ascl1a|tcf7l1a|emx2|fgf3|tcf7l1b|dlx4b|dlx3b|arxa|prox1a|etv4|tyro3|nr5a2|stat3|notch3|mespaa|mespba|celf1|hey2|hand2|cldn7b|pax5|pax6b|sox9b|cdk5|cldn3c|atp1b2b|aldh1a2|sox32|prkci|jag1b|tfap2a|cxcr4a|ptk2ab|meis1b|s1pr2|dachb|myo7aa|thbs3a|id2a|hnf1a|ets1|irx3b|krit1|bhmt|hnf4a|atp6v0d1|marcksb|med24|myh9a|ptpn11a|pho|slc43a1a|socs3a|ccnc|agr2|mpped2|etv5a|pikfyve|mib1|foxi1|tgfb1a|wnt2ba|kmo|pcdh15a|rdh1|glcci1a|apc|rbpja|itga5|foxi3a|foxi3b|psmd6|slc44a4|ilk|cdkal1|irf7|cops5|wars1|irx2a|dctn2|e2f5|chm|insm1a|pitx3|irx4a|traf4a|mnx1|rbm24a|pth1a|dhps|dnm2b|lclat1|cldn5a|mcoln1a|cdh23|dnase1l1l|nkx6.1|plaat1|clrn1|tm4sf4|mipa|myo6b|myo6a|tmem230a|rtn4a|gcm2|dusp14|osr1|gla|tll1|mvda|atoh1b|gcga|foxj1b|cobl|mecom|hsf4|thada|eya4|stk11|fitm2|mipb|lmx1bb|tmie|prkcz|etsrp|slc2a1a|srgap2|wfs1b|slc26a2|trrap|kirrel3l|thsd7aa|ubiad1|amotl2a|ada2b|tnfrsf19|amotl2b|apol1|slc30a8|ide|ezrb|ap1b1|anln|iqgap2|dcdc2b|rbpjb|tmem132e|ush1c|tnfrsf21|stab2|nkx6.2|kif21a|brca2|clvs2|lama4|lhfpl5b|lepr|efhc2|svep1|tsc2|wwtr1|wt1b|lrp5|crb2b|c2cd4a|epg5|lama1|glis3|kank2|fbn2b|inpp5e|pacsin1b|kcnj11|ezh1|mgat5|crb3a|mif|gck|hnf1ba|inf2|srebf1|clrn2|mcoln1b|cdx4|gfi1ab|coq8b|capn12|ptger3|mettl3|cdx1b|fn1a|ankrd55|mir122|mir194a|mir206-2|folr|kremen1|foxc1a|nostrin|gmnc|mespbb|kirrel1b|ush1ga|otofb|itga4|prkceb|grxcr1a|myt1b|shroom3|eng|gpr156|npas4l|tomt
GO:0030856	regulation of epithelial cell differentiation	biological_process	7955	inferred	12	30098|30262|30766|321836|445095|503739|553957|554168|555766|561653|570855|108449885	hhex|ins|tal1|krit1|tm4sf4|hsf4|il10|myh11a|etsrp|vps45|foxe3|npas4l
GO:0030857	negative regulation of epithelial cell differentiation	biological_process	7955	inferred	3	321836|445095|570855	krit1|tm4sf4|foxe3
GO:0030858	positive regulation of epithelial cell differentiation	biological_process	7955	inferred	3	30098|30262|30766	hhex|ins|tal1
GO:0030859	polarized epithelial cell differentiation	biological_process	7955	inferred	7	30291|58150|60635|81587|404045|569971|100005469	cdh2|hand2|cldn7b|cldn3c|traf4a|lama1|fn1a
GO:0030860	regulation of polarized epithelial cell differentiation	biological_process	7955	inferred	1	554168	myh11a
GO:0030863	cortical cytoskeleton	cellular_component	7955	inferred	1	557239	antxr2a
GO:0030864	cortical actin cytoskeleton	cellular_component	7955	inferred	1	557239	antxr2a
GO:0030865	cortical cytoskeleton organization	biological_process	7955	inferred	6	494098|558920|562719|570939|574424|792333	rab25a|amotl2a|rab11fip5a|rab11fip5b|rab25b|nanog
GO:0030866	cortical actin cytoskeleton organization	biological_process	7955	inferred	5	494098|558920|562719|570939|574424	rab25a|amotl2a|rab11fip5a|rab11fip5b|rab25b
GO:0030877	beta-catenin destruction complex	cellular_component	7955	inferred	1	57931	axin1
GO:0030878	thyroid gland development	biological_process	7955	inferred	18	30098|30227|30425|30482|30538|30682|30766|58112|58150|114401|140421|140423|436615|565097|571000|796537|100330288|100884148	hhex|ntn1a|pax2a|gata5|fgf8a|vegfaa|tal1|nkx2.4b|hand2|bcl2l1|jag1a|jag1b|gbp1|duox|glis3|kdrl|duox2|slc16a2
GO:0030880	RNA polymerase complex	cellular_component	7955	inferred	4	393319|404599|553020|100036549	cdc73|leo1|paf1|ctr9
GO:0030882	lipid antigen binding	molecular_function	7955	inferred	2	406716|799320	zranb2|znf365
GO:0030900	forebrain development	biological_process	7955	inferred	133	30096|30123|30131|30141|30144|30145|30154|30164|30192|30197|30225|30227|30239|30253|30260|30269|30288|30292|30304|30316|30381|30399|30436|30444|30452|30465|30466|30474|30476|30510|30523|30536|30542|30549|30567|30598|30615|30620|30630|30657|30679|30701|30718|57930|57931|58073|58077|58112|60632|60634|60639|64271|64277|79379|81883|83916|114412|114447|117510|140616|140820|192298|245948|260351|266958|321622|321756|322795|323919|324215|338101|352910|352930|352944|353246|360137|360138|368439|368483|368890|373865|378723|393347|394017|394084|402875|402974|404627|406420|406723|407621|436679|449554|474350|492496|548610|550405|553166|553403|553412|555187|555473|557451|557661|558825|560759|561437|562300|566632|568214|569360|569420|573364|619201|678586|692065|692296|724016|777734|790924|791135|791454|791744|795310|798521|799352|100001377|100001530|100004956|100008101|100329456|100329702|101886313	zic1|wnt4|dla|dlb|wnt8b|lft1|gli2a|pitx2|ntn1b|dkk1b|smo|ntn1a|neurog1|tbx2b|noto|shha|her6|ndr2|tdgf1|otpb|cyp26a1|tbxta|eya1|shhb|etv5b|lhx5|ascl1a|rx3|wif1|tcf7l2|tcf7l1a|emx3|foxb1a|fgf3|pax6a|vsx1|acvr1l|hesx1|anos1a|arxa|prox1a|lef1|notch1a|foxh1|axin1|fzd8a|zic2a|nkx2.4b|wnt3a|fezf2|pax6b|epha4a|arnt2|gdnfa|nkx2.1|nr5a1a|lmo4a|cxcr4b|sfrp5|sox10|ptprsa|sec61a1a|gbx2|sim1a|neurod4|hmgb1a|tgif1|csrnp1b|alcamb|igf2b|spaw|mib1|gli1|cxcl12a|nrp1a|dixdc1a|pcdh10b|mycbp2|nsfa|auts2a|kctd12.1|sox2|fgfrl1a|zdhhc16a|msi2b|dzip1|pitx3|six1b|wls|exoc7|disc1|nr4a2b|rbfox1|dmrta2|nr2e3|gli2b|lhx9|dpysl3|kctd12.2|dpysl2b|cars2|adcyap1r1b|daam1a|sox14|lgr4|otpa|ndnf|nkx2.4a|med12|chd8|dcc|wnt3|bsx|disp1|rtn4b|fgf16|yaf2|npas4a|zdhhc15b|usp39|greb1|dand5|lhx2b|cetn4|vwc2|ndr1|prop1|oxtra|cdx1b|nr4a2a|igsf10|ulk2|gpr101
GO:0030901	midbrain development	biological_process	7955	inferred	38	30131|30141|30238|30243|30291|30425|30462|30501|30523|30538|30549|30556|30728|58077|58136|142987|321248|322795|352940|386762|403041|406291|503902|550288|550339|555452|563460|566205|566632|568214|570746|692065|100004116|100005852|100033754|100151551|100534685|100535762	dla|dlb|en2b|en2a|cdh2|pax2a|otx2a|otx2b|tcf7l1a|fgf8a|fgf3|tcf7l1b|pbx4|zic2a|pbx2|dmbx1a|kdm7aa|csrnp1b|fgfr2|apc|zic5|katnb1|kdm7ab|dmbx1b|wdr73|taf1|nlk2|snx27a|med12|chd8|zic2b|fgf16|fsta|fgf22|dre-mir-7ba|taok2b|mast3a|mast3b
