go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0022904	respiratory electron transport chain	biological_process	511145	direct	25	945136|945300|945540|945581|945608|945615|945628|946038|946491|946653|946738|946746|946753|946756|946757|946759|946761|946762|946764|947241|947580|947731|948383|948395|948584	nuoN|sdhB|nuoL|hyaC|ydhU|cyoB|yceJ|fdnI|yodB|dld|nuoB|nuoE|nuoF|nuoJ|nuoI|nuoC|nuoH|nuoG|nuoA|cybB|nuoK|nuoM|fdoI|fdoH|fdhF
GO:0023019	signal transduction involved in regulation of gene expression	biological_process	511145	direct	3	946427|948360|949104	fecA|glnL|fecR
GO:0030001	metal ion transport	biological_process	511145	direct	5	945932|946899|947035|947972|948333	trkG|mntH|zupT|zntA|trkH
GO:0030003	intracellular monoatomic cation homeostasis	biological_process	511145	direct	3	945420|945843|946345	exbB|tonB|exbD
GO:0030026	intracellular manganese ion homeostasis	biological_process	511145	direct	2	946341|14678509	mntP|mntS
GO:0030060	L-malate dehydrogenase (NAD+) activity	molecular_function	511145	direct	1	947854	mdh
GO:0030091	protein repair	biological_process	511145	direct	12	944923|945066|946481|946483|946484|946729|946937|947188|947666|948325|948724|948734	pcm|yajL|hchA|msrQ|msrP|yfaE|eutA|msrB|yhbO|fre|ytfE|msrA
GO:0030145	manganese ion binding	molecular_function	511145	direct	53	944768|944797|944798|944824|944852|945012|945019|945057|945149|945150|945857|946195|946330|946531|946559|946699|946720|946755|946777|946908|946947|947082|947149|947177|947385|947410|947420|947427|947465|947511|947526|947715|947753|947904|947929|948139|948232|948233|948326|948335|948380|948400|948403|948424|948498|948600|948636|948705|948766|948791|948899|948910|949053	mhpD|aceK|leuB|mutT|rnhB|mhpE|dxr|ispF|allE|allC|rnm|fucI|nudL|hisD|gmm|psuG|menD|yfcE|hxpA|hemF|maeB|uxuA|nrdF|dgt|pepP|yggF|tktA|ycjR|leuA|araA|ribB|speB|yhdE|yrfG|rtcB|tdh|yieH|phoU|ubiD|pepQ|yihX|rhaA|sodA|glpX|nudC|phnP|melA|ulaG|pepB|pepA|yjjG|deoB|lpxH
GO:0030151	molybdenum ion binding	molecular_function	511145	direct	15	944961|945268|945364|945366|945508|945563|946035|946055|946135|946267|946389|946915|947093|948394|948406	paoC|ynfF|modA|modE|dmsA|ycbX|fdnG|ydeP|ynfE|torA|torZ|bisC|napA|fdoG|yiiM
GO:0030153	bacteriocin immunity	biological_process	511145	direct	2	948197|948230	cbrA|cbrC
GO:0030162	regulation of proteolysis	biological_process	511145	direct	3	945401|946016|2847688	ybhL|yccA|cpxP
GO:0030163	protein catabolic process	biological_process	511145	direct	7	945085|945490|945569|946096|947690|948429|948443	lon|aat|ycbZ|prc|ftsH|hslV|clpS
GO:0030164	protein denaturation	biological_process	511145	direct	3	945083|948429|948430	clpX|hslV|hslU
GO:0030170	pyridoxal phosphate binding	molecular_function	511145	direct	59	944955|945198|945211|945297|945376|945384|945446|945527|945553|945563|945754|945768|945937|946004|946058|946185|946240|946255|946551|946647|946772|946806|946831|946837|946850|946877|946881|946888|946892|947004|947012|947022|947120|947275|947313|947375|947394|947423|947432|947457|947633|947864|947884|947922|947931|948027|948067|948087|948124|948138|948221|948287|948296|948406|948434|948563|948564|948638|949089	ltaE|thrC|ybdL|speF|bioA|bioF|puuE|serC|aspC|ycbX|dadX|trpB|malY|ydcR|gadB|sufS|metC|astC|hisC|pabC|alaA|pdxH|dcyD|dsdA|alaC|cysK|pdxK|cysM|hemL|iscS|ygeX|glyA|patA|csdA|lysA|arnB|gcvP|yggS|speA|speC|tdcB|argD|yhfS|malP|glgP|gadA|gabT|avtA|selA|kbl|tnaA|ilvA|wecE|yiiM|metB|tyrB|alr|adiA|yjiR
GO:0030174	regulation of DNA-templated DNA replication initiation	biological_process	511145	direct	3	946977|948217|948218	hda|dnaA|dnaN
GO:0030234	enzyme regulator activity	molecular_function	511145	direct	7	945087|946207|946560|946886|947016|947663|948536	glnK|ppsR|galF|ptsH|glnB|lpoA|lpoB
GO:0030244	cellulose biosynthetic process	biological_process	511145	direct	8	946471|948045|948047|948050|948051|948053|948058|948059	dgcQ|bcsB|bcsC|bcsE|yhjR|bcsA|bcsG|bcsF
GO:0030245	cellulose catabolic process	biological_process	511145	direct	1	948046	bcsZ
GO:0030246	carbohydrate binding	molecular_function	511145	direct	23	944943|945006|945359|945895|946070|946149|946409|946572|947017|947020|947021|947583|947837|948090|948091|948169|948261|948375|948376|948604|948746|948827|949041	galM|lacZ|mngB|ycjT|lsrR|uidA|araF|yeaD|yphB|yphF|yphG|ebgA|chiA|xylF|yiaO|yicI|rbsB|yihR|yihQ|alsB|ytfQ|yjhU|mglB
GO:0030247	polysaccharide binding	molecular_function	511145	direct	1	948293	wzyE
GO:0030254	protein secretion by the type III secretion system	biological_process	511145	direct	9	946390|946391|946454|946456|946457|946458|946462|946463|946464	flhA|flhB|fliJ|fliH|fliI|fliO|fliP|fliQ|fliR
GO:0030257	type III protein secretion system complex	cellular_component	511145	direct	9	946390|946391|946454|946456|946457|946458|946462|946463|946464	flhA|flhB|fliJ|fliH|fliI|fliO|fliP|fliQ|fliR
GO:0030258	lipid modification	biological_process	511145	direct	2	944811|946175	cfa|lpp
GO:0030259	lipid glycosylation	biological_process	511145	direct	1	946321	murG
GO:0030261	chromosome condensation	biological_process	511145	direct	6	945101|945548|945549|945550|948499|949095	dps|mukF|mukB|mukE|hupA|hupB
GO:0030266	quinate 3-dehydrogenase (NAD+) activity	molecular_function	511145	direct	1	946200	ydiB
GO:0030267	glyoxylate reductase (NADPH) activity	molecular_function	511145	direct	2	946431|948074	ghrA|ghrB
GO:0030288	outer membrane-bounded periplasmic space	cellular_component	511145	direct	196	944812|944830|944843|944859|944861|944872|944893|944961|944964|944982|945030|945041|945103|945110|945112|945127|945165|945188|945189|945222|945224|945233|945240|945268|945309|945330|945343|945364|945367|945428|945429|945455|945459|945467|945480|945508|945559|945560|945571|945577|945580|945603|945619|945652|945653|945660|945673|945682|945696|945710|945732|945738|945757|945773|945775|945788|945830|945843|945873|945884|945951|945957|945978|946005|946006|946035|946051|946052|946059|946084|946096|946135|946145|946175|946184|946201|946206|946252|946253|946267|946271|946306|946336|946389|946409|946418|946448|946480|946484|946500|946530|946621|946675|946682|946695|946700|946744|946773|946812|946838|946844|946883|946915|946916|946938|946963|946972|947013|947014|947020|947029|947054|947089|947093|947139|947140|947152|947165|947166|947184|947215|947227|947272|947284|947293|947308|947331|947363|947454|947510|947521|947531|947534|947538|947574|947655|947657|947710|947722|947736|947741|947746|947837|947850|947865|947870|947907|947920|947947|947962|947964|947971|947981|948025|948026|948062|948088|948090|948091|948129|948237|948261|948315|948353|948411|948507|948538|948547|948562|948568|948571|948573|948597|948604|948639|948669|948683|948729|948746|948833|948843|948895|948908|948951|948981|948988|948989|948993|949003|949030|949041|949065|949080|949106|949113|2847688	surA|gcd|mrcB|yadV|skp|glnH|metQ|paoC|mltA|ftsP|tauA|phoA|asr|ybgP|acrA|tesA|ybcL|cusF|cusB|dacA|dsbG|dpiB|mrdA|ynfF|hisJ|paoA|sodC|modA|sfmC|mltC|tolB|dacC|gsiB|yliI|potF|dmsA|ycbF|ssuA|ompA|yccT|hyaB|efeO|csgG|pspE|pqiB|mltG|lolC|potD|ycjN|paoB|ymgD|pdeG|treA|agp|lolB|narX|oppA|tonB|sapA|ybaV|mppA|ydeN|cusS|ydcS|yncE|fdnG|ygiW|ddpA|pqqL|dcp|prc|ynfE|yceI|lpp|marB|lnt|appA|torC|spy|torA|ynjB|thiB|pdeD|torZ|araF|yfcS|fliF|zinT|msrP|efeB|ivy|yehC|yejA|bglX|pdeN|eco|kdpD|elfD|mepA|fecB|evgS|cysP|bisC|amiA|gltI|pliG|pqiC|glrK|yebY|yphF|bepA|rseB|yfiH|napA|degP|ygiS|pbpC|proX|emrA|mltB|iap|cpoB|envZ|ptrA|amiC|ydhX|ushA|dsbC|ansB|fhuD|tolC|yqiH|flgI|fepB|btuF|mreC|yraI|mlaC|lptC|cueO|yhcA|gltF|chiA|fkpA|degS|ppiA|mrcA|lptA|ggt|ugpB|livK|livJ|nikA|hdeA|hdeB|dppA|malS|xylF|yiaO|envC|pstS|rbsB|yobA|dsbA|sbp|zraP|malE|malM|aphA|pdeC|nrfA|nrfB|yjcS|alsB|dcuS|ampC|amiB|cpdB|ytfQ|tcyJ|fimC|osmY|slt|pdeB|artJ|artI|lolA|rcsC|sanA|argT|mglB|rna|rcnB|nanM|rcsF|cpxP
GO:0030295	protein kinase activator activity	molecular_function	511145	direct	3	946633|947013|947721	gatA|glrK|ptsN
GO:0030307	positive regulation of cell growth	biological_process	511145	direct	1	948739	chpS
GO:0030308	negative regulation of cell growth	biological_process	511145	direct	7	945482|946726|947252|947638|948747|949072|63925642	ybjN|ykfI|mazF|yhaV|chpB|ssnA|yodE
GO:0030313	cell envelope	cellular_component	511145	direct	5	945189|945193|945843|947028|948900	cusB|fepA|tonB|mltF|tolQ
GO:0030337	DNA polymerase processivity factor activity	molecular_function	511145	direct	1	948289	trxA
GO:0030350	iron-responsive element binding	molecular_function	511145	direct	1	946724	acnA
GO:0030366	molybdopterin synthase activity	molecular_function	511145	direct	1	945399	moaE
GO:0030371	translation repressor activity	molecular_function	511145	direct	1	947818	rplD
GO:0030388	fructose 1,6-bisphosphate metabolic process	biological_process	511145	direct	4	947410|948412|948424|948753	yggF|pfkA|glpX|fbp
GO:0030395	lactose binding	molecular_function	511145	direct	2	947007|949083	hcaT|lacY
GO:0030414	peptidase inhibitor activity	molecular_function	511145	direct	1	947302	yfhM
GO:0030420	establishment of competence for transformation	biological_process	511145	direct	2	945531|946504	ycaI|sxy
GO:0030428	cell septum	cellular_component	511145	direct	5	944971|946033|947404|947930|948428	dedD|ftsB|zapA|damX|ftsN
GO:0030488	tRNA methylation	biological_process	511145	direct	16	945260|945547|946249|946524|946800|947047|947099|947124|947143|947448|948119|948161|948222|948248|949004|949112	miaB|cmoM|rlmN|yeeP|mnmC|yfiC|trmD|yfjP|trmA|trmB|trmL|trmH|mnmE|mnmG|ykfA|trmO
GO:0030490	maturation of SSU-rRNA	biological_process	511145	direct	7	944939|945857|946430|946910|947101|947685|947744	rsmA|rnm|ybeY|rimJ|rimM|rbfA|rng
GO:0030497	fatty acid elongation	biological_process	511145	direct	2	945645|945870	fabG|fabI
GO:0030527	structural constituent of chromatin	molecular_function	511145	direct	6	945472|945533|945829|947130|948499|949095	ihfA|ihfB|hns|stpA|hupA|hupB
GO:0030541	plasmid partitioning	biological_process	511145	direct	2	947499|947501	parC|parE
GO:0030552	cAMP binding	molecular_function	511145	direct	1	947867	crp
GO:0030572	phosphatidyltransferase activity	molecular_function	511145	direct	3	945409|945821|947321	clsB|clsA|clsC
GO:0030573	bile acid catabolic process	biological_process	511145	direct	1	946151	hdhA
GO:0030599	pectinesterase activity	molecular_function	511145	direct	1	945381	ybhC
GO:0030604	1-deoxy-D-xylulose-5-phosphate reductoisomerase activity	molecular_function	511145	direct	1	945019	dxr
GO:0030611	arsenate reductase activity	molecular_function	511145	direct	1	945469	gstB
GO:0030613	oxidoreductase activity, acting on phosphorus or arsenic in donors	molecular_function	511145	direct	1	945041	phoA
GO:0030632	D-alanine biosynthetic process	biological_process	511145	direct	5	945754|946772|946850|948087|948564	dadX|alaA|alaC|avtA|alr
GO:0030641	regulation of cellular pH	biological_process	511145	direct	2	945448|948861	mdfA|mdtM
GO:0030643	intracellular phosphate ion homeostasis	biological_process	511145	direct	1	948233	phoU
GO:0030674	protein-macromolecule adaptor activity	molecular_function	511145	direct	3	945583|946301|947673	bamE|mipA|nlpI
GO:0030677	ribonuclease P complex	cellular_component	511145	direct	1	948215	rnpA
GO:0030694	bacterial-type flagellum basal body, rod	cellular_component	511145	direct	5	945639|945647|945678|946446|946687	flgF|flgG|flgB|fliE|flgC
GO:0030697	tRNA (uracil(54)-C5)-methyltransferase activity, S-adenosyl methionine-dependent	molecular_function	511145	direct	1	947143	trmA
GO:0030798	trans-aconitate 2-methyltransferase activity	molecular_function	511145	direct	1	946074	tam
GO:0030813	positive regulation of nucleotide catabolic process	biological_process	511145	direct	1	948496	rsd
GO:0030880	RNA polymerase complex	cellular_component	511145	direct	1	948160	rpoZ
GO:0030894	replisome	cellular_component	511145	direct	15	944877|945105|945505|945661|946441|947471|947570|947573|948218|948318|948555|948570|948722|948787|948890	dnaE|dnaX|rarA|holB|dnaQ|holE|dnaG|holA|dnaN|recQ|dnaB|ssb|priB|holC|holD
GO:0030946	protein tyrosine phosphatase activity, metal-dependent	molecular_function	511145	direct	2	945236|946564	etp|wzb
GO:0030955	potassium ion binding	molecular_function	511145	direct	13	945389|945517|945932|946045|946179|946527|947144|947256|947291|948221|948222|948333|948987	metK|pflA|trkG|kdpA|pykF|pykA|kbp|ygdG|tcdA|tnaA|mnmE|trkH|udp
GO:0030964	NADH dehydrogenase complex	cellular_component	511145	direct	14	945136|945540|946738|946746|946753|946756|946757|946759|946761|946762|946764|946792|947580|947731	nuoN|nuoL|nuoB|nuoE|nuoF|nuoJ|nuoI|nuoC|nuoH|nuoG|nuoA|ndh|nuoK|nuoM
GO:0030973	molybdate ion binding	molecular_function	511145	direct	1	945364	modA
GO:0030975	thiamine binding	molecular_function	511145	direct	1	946306	thiB
GO:0030976	thiamine pyrophosphate binding	molecular_function	511145	direct	12	944834|945060|945303|945394|946132|946306|946720|946845|947420|948182|948793|2847699	aceE|dxs|sucA|gcl|poxB|thiB|menD|oxc|tktA|ilvB|ilvI|ilvG
GO:0030980	alpha-glucan catabolic process	biological_process	511145	direct	3	947922|948088|949131	malP|malS|malZ
GO:0030983	mismatched DNA binding	molecular_function	511145	direct	2	947206|948691	mutS|mutL
GO:0031004	potassium ion-transporting ATPase complex	cellular_component	511145	direct	4	946045|947450|947508|948946	kdpA|kdpB|kdpC|kdpF
GO:0031071	cysteine desulfurase activity	molecular_function	511145	direct	3	946185|947004|947275	sufS|iscS|csdA
GO:0031072	heat shock protein binding	molecular_function	511145	direct	5	944750|944753|944885|945218|947234	dnaK|dnaJ|hscA|hscC|yegD
GO:0031118	rRNA pseudouridine synthesis	biological_process	511145	direct	1	946262	rluA
GO:0031119	tRNA pseudouridine synthesis	biological_process	511145	direct	6	946262|946793|947214|947242|947687|948519	rluA|truA|truD|truC|truB|rluF
GO:0031125	rRNA 3'-end processing	biological_process	511145	direct	2	946159|948156	rnt|rph
GO:0031132	serine 3-dehydrogenase activity	molecular_function	511145	direct	1	946085	ydfG
GO:0031163	metallo-sulfur cluster assembly	biological_process	511145	direct	1	946173	sufE
GO:0031167	rRNA methylation	biological_process	511145	direct	15	944939|945239|945564|946348|946691|947243|947260|947283|947589|947664|947689|947789|947977|948005|948892	rsmA|rlmH|rlmL|rsmF|rlmI|rlmD|rlmC|rlmM|rlmG|rsmI|rlmE|rsmB|rsmD|rsmJ|rsmC
GO:0031177	phosphopantetheine binding	molecular_function	511145	direct	3	944805|945184|946178	acpP|entF|entB
GO:0031220	maltodextrin phosphorylase activity	molecular_function	511145	direct	2	947922|947931	malP|glgP
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	cellular_component	511145	direct	3	944811|944838|946653	cfa|lpxB|dld
GO:0031240	external side of cell outer membrane	cellular_component	511145	direct	1	945038	yaiW
GO:0031241	periplasmic side of cell outer membrane	cellular_component	511145	direct	5	946811|946971|947663|948536|949113	mliC|ppk|lpoA|lpoB|rcsF
GO:0031250	anaerobic ribonucleoside-triphosphate reductase complex	cellular_component	511145	direct	2	948755|948757	nrdD|nrdG
GO:0031297	replication fork processing	biological_process	511145	direct	9	945071|947570|948292|948347|948426|948555|948722|948813|948864	priC|dnaG|rep|uvrD|priA|dnaB|priB|dnaT|dnaC
GO:0031317	tripartite ATP-independent periplasmic transporter complex	cellular_component	511145	direct	3	948091|948092|948093	yiaO|yiaN|yiaM
GO:0031334	positive regulation of protein-containing complex assembly	biological_process	511145	direct	1	945468	nanR
GO:0031342	negative regulation of cell killing	biological_process	511145	direct	1	946510	cbeA
GO:0031346	positive regulation of cell projection organization	biological_process	511145	direct	1	947441	rcsB
GO:0031388	organic acid phosphorylation	biological_process	511145	direct	2	945129|947632	glxK|garK
GO:0031400	negative regulation of protein modification process	biological_process	511145	direct	1	946401	cheA
GO:0031402	sodium ion binding	molecular_function	511145	direct	3	945602|947184|947291	putP|mltB|tcdA
GO:0031403	lithium ion binding	molecular_function	511145	direct	1	947285	suhB
GO:0031404	chloride ion binding	molecular_function	511145	direct	1	947895	gph
GO:0031405	lipoic acid binding	molecular_function	511145	direct	2	944794|945307	aceF|sucB
GO:0031418	L-ascorbic acid binding	molecular_function	511145	direct	3	945021|947502|948706	tauD|ybiX|ulaR
GO:0031419	cobalamin binding	molecular_function	511145	direct	5	945576|946924|946925|947574|948522	scpA|eutB|eutC|btuF|metH
GO:0031420	alkali metal ion binding	molecular_function	511145	direct	1	945006	lacZ
GO:0031421	invertasome	cellular_component	511145	direct	2	947697|947970	fis|rpoH
GO:0031427	response to methotrexate	biological_process	511145	direct	1	944790	folA
GO:0031459	ABC-type glycine betaine transporter activity	molecular_function	511145	direct	1	946659	yehX
GO:0031460	glycine betaine transport	biological_process	511145	direct	10	946139|946659|946660|947145|947148|947165|947333|948442|948626|949028	mdtJ|yehX|yehY|proW|proV|proX|mdtI|emrE|proP|yehW
GO:0031469	bacterial microcompartment	cellular_component	511145	direct	13	946233|946912|946914|946924|946925|946933|946935|946936|946937|946939|946942|946943|946945	eutG|eutK|eutL|eutB|eutC|eutP|eutQ|eutS|eutA|eutT|eutM|eutE|eutN
GO:0031471	ethanolamine degradation polyhedral organelle	cellular_component	511145	direct	6	946912|946914|946924|946925|946936|946942	eutK|eutL|eutB|eutC|eutS|eutM
GO:0031504	peptidoglycan-based cell wall organization	biological_process	511145	direct	1	945238	mrdB
GO:0031507	heterochromatin formation	biological_process	511145	direct	1	948523	rapA
GO:0031522	cell envelope Sec protein transport complex	cellular_component	511145	direct	8	944821|945374|947720|947799|948214|948486|949120|949133	secA|yajC|secG|secY|yidC|secE|secF|secD
GO:0031554	regulation of termination of DNA-templated transcription	biological_process	511145	direct	1	944891	rof
GO:0031555	transcriptional attenuation	biological_process	511145	direct	6	944742|947055|947818|948283|948288|948768	thrL|srmB|rplD|ilvL|rhoL|pyrL
GO:0031556	transcriptional attenuation by ribosome	biological_process	511145	direct	4	944742|948223|9797237|63925627	thrL|tnaC|mgtL|speFL
GO:0031564	transcription antitermination	biological_process	511145	direct	19	944891|945054|945177|946339|946430|947024|947285|947439|947682|947793|947794|947816|948070|948160|948327|948485|948487|948488|948791	rof|nusB|quuD|cspC|ybeY|cspE|suhB|yqgF|nusA|rpsD|rpoA|rpsJ|cspA|rpoZ|rfaH|nusG|rpoC|rpoB|pepA
GO:0031589	cell-substrate adhesion	biological_process	511145	direct	3	948845|948846|948847	fimF|fimG|fimH
GO:0031638	zymogen activation	biological_process	511145	direct	2	947963|948673	panZ|psd
GO:0031640	killing of cells of another organism	biological_process	511145	direct	8	945745|945929|946093|946100|947539|947545|1450242|1450262	hlyE|rzpD|essQ|rrrQ|rrrD|essD|rzoD|rzoR
GO:0031648	protein destabilization	biological_process	511145	direct	1	945855	rssB
GO:0031667	response to nutrient levels	biological_process	511145	direct	1	949027	btsS
GO:0031669	cellular response to nutrient levels	biological_process	511145	direct	3	945213|948066|948914	cstA|yhjX|btsT
GO:0031956	medium-chain fatty acid-CoA ligase activity	molecular_function	511145	direct	1	946213	fadK
GO:0031992	energy transducer activity	molecular_function	511145	direct	3	945420|945843|946345	exbB|tonB|exbD
GO:0032025	response to cobalt ion	biological_process	511145	direct	2	949078|949080	rcnA|rcnB
GO:0032026	response to magnesium ion	biological_process	511145	direct	2	947542|9797237	pgpA|mgtL
GO:0032041	histone H3K14 deacetylase activity, NAD-dependent	molecular_function	511145	direct	1	945687	cobB
GO:0032045	guanyl-nucleotide exchange factor complex	cellular_component	511145	direct	3	944866|947838|948482	tsf|tufA|tufB
GO:0032049	cardiolipin biosynthetic process	biological_process	511145	direct	4	945409|945821|947059|947321	clsB|clsA|pssA|clsC
GO:0032055	negative regulation of translation in response to stress	biological_process	511145	direct	1	945567	rmf
GO:0032067	type IV site-specific deoxyribonuclease activity	molecular_function	511145	direct	2	948880|948898	mcrC|mrr
GO:0032110	regulation of protein histidine kinase activity	biological_process	511145	direct	1	948884	tsr
GO:0032131	alkylated DNA binding	molecular_function	511145	direct	1	947371	alkA
GO:0032135	DNA insertion or deletion binding	molecular_function	511145	direct	1	949005	insI1
GO:0032136	adenine/cytosine mispair binding	molecular_function	511145	direct	1	947206	mutS
GO:0032150	ubiquinone biosynthetic process from chorismate	biological_process	511145	direct	5	947669|948326|948915|949115|949117	ubiT|ubiD|ubiJ|ubiU|ubiV
GO:0032153	cell division site	cellular_component	511145	direct	33	944778|944786|944799|944803|944823|944873|944971|944982|945004|945102|945238|945328|945429|945552|946033|946322|946477|946625|946869|947011|947091|947404|947527|947659|947821|947930|947968|947969|948129|948313|948420|948428|948900	ftsA|ftsZ|ftsI|ftsL|ftsQ|zapD|dedD|ftsP|pal|ftsK|mrdB|tolR|tolB|zapC|ftsB|ftsW|drpB|tolA|zipA|nlpD|dgcN|zapA|queE|dolP|zapE|damX|ftsE|ftsX|envC|dapE|zapB|ftsN|tolQ
GO:0032194	ubiquinone biosynthetic process via 3,4-dihydroxy-5-polyprenylbenzoate	biological_process	511145	direct	1	948418	menA
GO:0032196	transposition	biological_process	511145	direct	58	944743|944754|944913|944917|944941|944942|944946|944948|944950|944951|944952|945009|945025|945036|945200|945203|945584|945587|945759|945800|945867|945896|945944|945952|945967|946163|946403|946455|946507|946577|946616|946629|946896|946900|947346|947347|947516|947517|947520|947698|947743|947949|947950|947988|948015|948081|948449|948779|948781|948805|948815|948830|949005|949121|1450250|38094937|38094938|38094952	insB1|insL1|rayT|insH3|insH1|insQ|insA2|insF1|insB3|insA3|insE1|insB4|insC1|insF2|insL2|insD1|insE4|insF4|insE3|insA5|insB5|insH4|insH5|insD2|insC2|insH2|insD3|insC3|insH6|insH7|insE5|insF5|insL3|insE2|insD4|insC4|insH9|insD5|insC5|insB2|insH10|insB6|insA6|insF3|insH11|insK|insA1|insD6|insC6|insG|insI3|insA7|insI1|insH8|insA4|insB9|insA9|insH21
GO:0032238	adenosine transport	biological_process	511145	direct	1	946282	nupG
GO:0032259	methylation	biological_process	511145	direct	57	944806|944811|944923|944938|944939|945239|945388|945416|945547|945564|945779|945816|945853|945979|946074|946143|946249|946340|946348|946396|946479|946607|946691|946710|946800|946805|947047|947066|947099|947143|947243|947260|947283|947448|947589|947664|947689|947695|947708|947789|947880|947893|947977|948005|948012|948119|948161|948250|948323|948522|948610|948694|948872|948892|948926|949035|949112	rsmH|cfa|pcm|rlmF|rsmA|rlmH|bioC|yfdM|cmoM|rlmL|prmC|rsmE|ogt|tehB|tam|mmuM|rlmN|rlmA|rsmF|cheR|dcm|ubiG|rlmI|ada|mnmC|prmB|yfiC|yfiF|trmD|trmA|rlmD|rlmC|rlmM|trmB|rlmG|rsmI|rlmE|yhdJ|prmA|rsmB|cysG|dam|rsmD|rsmJ|rlmJ|trmL|trmH|rsmG|metE|metH|trmJ|rlmB|hsdM|rsmC|ubiE|thyA|trmO
GO:0032261	purine nucleotide salvage	biological_process	511145	direct	1	945851	add
GO:0032263	GMP salvage	biological_process	511145	direct	3	944817|946584|946624	gpt|gsk|hpt
GO:0032264	IMP salvage	biological_process	511145	direct	4	944817|946584|946624|948986	gpt|gsk|hpt|guaC
GO:0032265	XMP salvage	biological_process	511145	direct	1	944817	gpt
GO:0032267	tRNA(Ile)-lysidine synthase activity	molecular_function	511145	direct	1	944889	tilS
GO:0032272	negative regulation of protein polymerization	biological_process	511145	direct	2	947335|948158	sulA|slmA
GO:0032297	negative regulation of DNA-templated DNA replication initiation	biological_process	511145	direct	7	944867|945101|945272|946977|947820|948217|948218	argP|dps|seqA|hda|rplB|dnaA|dnaN
GO:0032298	positive regulation of DNA-templated DNA replication initiation	biological_process	511145	direct	3	947661|948217|948787	diaA|dnaA|holC
GO:0032299	ribonuclease H2 complex	cellular_component	511145	direct	1	944852	rnhB
GO:0032300	mismatch repair complex	cellular_component	511145	direct	3	947206|947299|948691	mutS|mutH|mutL
GO:0032324	molybdopterin cofactor biosynthetic process	biological_process	511145	direct	2	944760|945399	mog|moaE
GO:0032329	serine transport	biological_process	511145	direct	2	947605|947629	sstT|tdcC
GO:0032357	oxidized purine DNA binding	molecular_function	511145	direct	1	947447	mutY
GO:0032359	provirus excision	biological_process	511145	direct	6	946160|946821|946923|947351|947697|948782	intA|intS|intZ|intF|fis|intB
GO:0032361	pyridoxal phosphate catabolic process	biological_process	511145	direct	1	945372	ybhA
GO:0032448	DNA hairpin binding	molecular_function	511145	direct	1	944913	rayT
GO:0032466	negative regulation of cytokinesis	biological_process	511145	direct	2	947335|947527	sulA|queE
GO:0032506	cytokinetic process	biological_process	511145	direct	2	944971|947930	dedD|damX
GO:0032508	DNA duplex unwinding	biological_process	511145	direct	17	945102|945431|945505|945529|945917|946227|946305|946369|946371|947286|947287|947294|948162|948318|948347|948426|948555	ftsK|dinG|rarA|radD|recT|helD|yoaA|ruvA|ruvB|recB|recD|recC|recG|recQ|uvrD|priA|dnaB
GO:0032549	ribonucleoside binding	molecular_function	511145	direct	1	948488	rpoB
GO:0032553	ribonucleotide binding	molecular_function	511145	direct	1	948412	pfkA
GO:0032556	pyrimidine deoxyribonucleotide binding	molecular_function	511145	direct	1	948755	nrdD
GO:0032561	guanyl ribonucleotide binding	molecular_function	511145	direct	3	947694|948103|948334	obgE|selB|yigZ
GO:0032564	dATP binding	molecular_function	511145	direct	1	948755	nrdD
GO:0032567	dGTP binding	molecular_function	511145	direct	1	948755	nrdD
GO:0032781	positive regulation of ATP-dependent activity	biological_process	511145	direct	1	944774	sspB
GO:0032784	regulation of DNA-templated transcription elongation	biological_process	511145	direct	11	945054|947546|947682|947696|947794|947816|948160|948485|948487|948488|2847706	nusB|rnk|nusA|greA|rpoA|rpsJ|rpoZ|nusG|rpoC|rpoB|greB
GO:0032787	monocarboxylic acid metabolic process	biological_process	511145	direct	1	948338	yigI
GO:0032790	ribosome disassembly	biological_process	511145	direct	3	946225|947847|948688	infC|fusA|hflX
GO:0032794	GTPase activating protein binding	molecular_function	511145	direct	1	946983	der
GO:0032843	hydroperoxide reductase activity	molecular_function	511145	direct	4	945225|945880|946949|947018	ahpC|tpx|bcp|hmp
GO:0032885	regulation of polysaccharide biosynthetic process	biological_process	511145	direct	1	947054	rseB
GO:0032940	secretion by cell	biological_process	511145	direct	2	944741|945186	nfrA|ybcH
GO:0032955	regulation of division septum assembly	biological_process	511145	direct	1	945740	minE
GO:0032973	amino acid export across plasma membrane	biological_process	511145	direct	2	945942|947147	yddG|alaE
GO:0032977	membrane insertase activity	molecular_function	511145	direct	2	948214|1450303	yidC|yidD
GO:0032978	protein insertion into membrane from inner side	biological_process	511145	direct	8	944861|945374|947720|947799|948214|948486|949120|949133	skp|yajC|secG|secY|yidC|secE|secF|secD
