go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0019900	kinase binding	molecular_function	511145	inferred	2	946399|947619	tar|mzrA
GO:0019901	protein kinase binding	molecular_function	511145	inferred	2	946399|947619	tar|mzrA
GO:0019904	protein domain specific binding	molecular_function	511145	inferred	14	944856|945083|945193|945429|945554|945843|946400|946625|947097|947682|948290|948429|948430|948468	fhuA|clpX|fepA|tolB|ompF|tonB|cheW|tolA|grpE|nusA|rhlB|hslV|hslU|btuB
GO:0019954	asexual reproduction	biological_process	511145	inferred	24	944783|944803|944823|944873|944982|945099|945241|945552|945924|946033|946477|946661|946662|946992|947293|947404|947490|947643|947693|948313|948420|948588|948683|948727	yabI|ftsL|ftsQ|zapD|ftsP|htpG|rlpA|zapC|ydaT|ftsB|drpB|yohD|pbpG|rodZ|amiC|zapA|yghB|yqjA|dacB|dapE|zapB|mreB|amiB|ytfB
GO:0019985	translesion synthesis	biological_process	511145	inferred	5	944922|945746|946359|947170|948218	dinB|umuD|umuC|recA|dnaN
GO:0019988	charged-tRNA amino acid modification	biological_process	511145	inferred	2	947779|948124	fmt|selA
GO:0019992	diacylglycerol binding	molecular_function	511145	inferred	1	946288	cusC
GO:0020037	heme binding	molecular_function	511145	inferred	29	945316|945322|945341|945581|945585|945615|945808|945815|945835|946038|946234|946252|946483|946500|946697|946703|946913|947018|947231|947241|947446|947839|947868|947981|948062|948431|948571|948573|948783	sdhC|sdhD|cydA|hyaC|appC|cyoB|narI|dosP|dosC|fdnI|katE|torC|msrQ|efeB|ccmE|ccmC|yfeX|hmp|cysI|cybB|hemW|bfr|nirB|nikA|dppA|katG|nrfA|nrfB|ccmF
GO:0022402	cell cycle process	biological_process	511145	inferred	50	944783|944803|944823|944873|944971|944982|945004|945099|945102|945241|945272|945328|945429|945549|945552|945570|945740|945741|945744|945924|946033|946141|946477|946625|946661|946662|946673|946869|946992|947293|947362|947404|947490|947499|947501|947643|947693|947694|947893|948158|948218|948292|948313|948355|948420|948428|948588|948683|948727|948900	yabI|ftsL|ftsQ|zapD|dedD|ftsP|pal|htpG|ftsK|rlpA|seqA|tolR|tolB|mukB|zapC|matP|minE|minD|minC|ydaT|ftsB|topB|drpB|tolA|yohD|pbpG|setB|zipA|rodZ|amiC|xerD|zapA|yghB|parC|parE|yqjA|dacB|obgE|dam|slmA|dnaN|rep|dapE|xerC|zapB|ftsN|mreB|amiB|ytfB|tolQ
GO:0022411	cellular component disassembly	biological_process	511145	inferred	13	944847|944911|945779|946046|946122|946225|947369|948484|948661|948688|948897|949002|1450289	smrB|yafQ|prmC|arfB|frr|infC|prfB|rplK|efp|hflX|prfC|prfA|arfA
GO:0022413	reproductive process in single-celled organism	biological_process	511145	inferred	24	944783|944803|944823|944873|944982|945099|945241|945552|945924|946033|946477|946661|946662|946992|947293|947404|947490|947643|947693|948313|948420|948588|948683|948727	yabI|ftsL|ftsQ|zapD|ftsP|htpG|rlpA|zapC|ydaT|ftsB|drpB|yohD|pbpG|rodZ|amiC|zapA|yghB|yqjA|dacB|dapE|zapB|mreB|amiB|ytfB
GO:0022414	reproductive process	biological_process	511145	inferred	24	944783|944803|944823|944873|944982|945099|945241|945552|945924|946033|946477|946661|946662|946992|947293|947404|947490|947643|947693|948313|948420|948588|948683|948727	yabI|ftsL|ftsQ|zapD|ftsP|htpG|rlpA|zapC|ydaT|ftsB|drpB|yohD|pbpG|rodZ|amiC|zapA|yghB|yqjA|dacB|dapE|zapB|mreB|amiB|ytfB
GO:0022417	protein maturation by protein folding	biological_process	511145	inferred	2	944861|947859	skp|slyD
GO:0022603	regulation of anatomical structure morphogenesis	biological_process	511145	inferred	15	944843|945222|945238|945240|945455|946322|946518|946534|946904|946992|947655|947756|947907|948470|948588	mrcB|dacA|mrdB|mrdA|dacC|ftsW|dacD|cbtA|ampH|rodZ|mreC|mreD|mrcA|murB|mreB
GO:0022604	regulation of cell morphogenesis	biological_process	511145	inferred	15	944843|945222|945238|945240|945455|946322|946518|946534|946904|946992|947655|947756|947907|948470|948588	mrcB|dacA|mrdB|mrdA|dacC|ftsW|dacD|cbtA|ampH|rodZ|mreC|mreD|mrcA|murB|mreB
GO:0022607	cellular component assembly	biological_process	511145	inferred	193	944750|944753|944759|944786|944812|944817|944823|944832|944857|944861|944870|944878|944939|944963|945004|945011|945021|945152|945154|945190|945196|945289|945316|945322|945323|945328|945385|945396|945425|945429|945482|945503|945505|945536|945554|945557|945570|945574|945578|945583|945618|945619|945622|945641|945648|945657|945711|945740|945741|945744|945753|945772|945803|945807|945824|945827|945837|945870|945876|946085|946116|946128|946185|946240|946257|946278|946288|946291|946315|946318|946390|946399|946451|946485|946593|946623|946624|946625|946646|946869|946878|946888|946936|946941|946942|946945|946954|946982|946983|946985|946999|947002|947004|947029|947036|947055|947086|947087|947096|947097|947101|947103|947153|947160|947182|947189|947266|947376|947382|947385|947391|947404|947416|947432|947438|947445|947449|947454|947577|947587|947644|947674|947680|947682|947686|947688|947689|947694|947727|947734|947754|947784|947793|947795|947797|947800|947801|947802|947803|947806|947807|947808|947810|947813|947814|947817|947818|947819|947820|947846|947874|947925|947942|948020|948060|948158|948160|948214|948326|948369|948372|948374|948400|948412|948414|948419|948428|948440|948457|948483|948484|948607|948658|948666|948667|948668|948674|948680|948767|948771|948783|948813|948841|948844|948845|948884|948900|948911|948937|949014|949045|949096|949134	dnaK|dnaJ|rpsT|ftsZ|surA|gpt|ftsQ|can|erpA|skp|bamA|sufD|rsmA|hypF|pal|lptD|tauD|rplT|rfbA|rpmA|iscX|nagA|sdhC|sdhD|gltA|tolR|uvrB|moaB|rhlE|tolB|ybjN|rihA|rarA|rpsA|ompF|ssuD|matP|mgsA|hspQ|bamE|rplY|csgG|csgF|rne|flgK|rpmF|csgE|minE|minD|minC|sufB|prs|thrA|narJ|ybgI|purU|adhE|fabI|patD|ydfG|pyrG|sufC|sufS|metC|lptE|ansA|cusC|ydjI|ldhA|rpmG|flhA|tar|fliG|hiuH|dcd|ccmH|hpt|tolA|rihB|zipA|xapA|cysM|eutS|rpmB|eutM|eutN|bamC|bamB|der|guaB|iscA|iscU|iscS|bepA|era|srmB|bamD|rluD|rplS|grpE|rimM|rpsP|dbpA|fdx|hypE|hypD|ppnN|betB|sdhE|pepP|csgB|zapA|mscS|speA|hycH|gshB|yggL|ansB|rpsU|gutQ|kbaY|deaD|rimP|nusA|rpsO|yhbY|rlmE|obgE|rapZ|kdsD|cyaY|rplQ|rpsD|rpsE|rpmD|rplE|rpsN|rpsH|rplF|rplP|rpmC|rpsQ|rplX|rplV|rpsC|rplC|rplD|rplW|rplB|rpsG|rpsB|nfuA|glgC|hybG|gabD|slmA|rpoZ|yidC|ubiD|bipA|yihU|yihS|rhaA|pfkA|fpr|rraA|ftsN|gldA|ppc|rplA|rplK|dut|aspA|frdB|frdA|frdD|rsgA|frdC|pyrB|ridA|ccmF|dnaT|fimI|fimD|fimF|tsr|tolQ|nadR|srlD|sufA|yeiG|folM|gmhA
GO:0022611	dormancy process	biological_process	511145	inferred	8	945567|946064|947129|947694|947718|948357|2847727|5061527	rmf|hipA|raiA|obgE|hpf|yigB|hokB|tisB
GO:0022613	ribonucleoprotein complex biogenesis	biological_process	511145	inferred	90	944759|944806|944938|944939|945066|945152|945190|945239|945378|945425|945536|945564|945618|945637|945641|945657|945701|945816|945840|945857|945993|946159|946249|946262|946318|946340|946348|946430|946691|946910|946941|946983|947033|947036|947051|947055|947087|947096|947101|947103|947153|947243|947260|947283|947439|947449|947577|947589|947664|947674|947680|947685|947686|947688|947689|947694|947744|947784|947789|947793|947795|947797|947800|947801|947802|947803|947806|947807|947808|947810|947813|947814|947817|947818|947819|947820|947846|947874|947977|948005|948012|948156|948250|948369|948483|948484|948519|948674|948694|948892	rpsT|rsmH|rlmF|rsmA|yajL|rplT|rpmA|rlmH|rsuA|rhlE|rpsA|rlmL|rplY|rluC|rne|rpmF|rluE|rsmE|rluB|rnm|rlhA|rnt|rlmN|rluA|rpmG|rlmA|rsmF|ybeY|rlmI|rimJ|rpmB|der|rnc|era|lepA|srmB|rluD|rplS|rimM|rpsP|dbpA|rlmD|rlmC|rlmM|yqgF|yggL|rpsU|rlmG|rsmI|deaD|rimP|rbfA|rpsO|yhbY|rlmE|obgE|rng|rplQ|rsmB|rpsD|rpsE|rpmD|rplE|rpsN|rpsH|rplF|rplP|rpmC|rpsQ|rplX|rplV|rpsC|rplC|rplD|rplW|rplB|rpsG|rpsB|rsmD|rsmJ|rlmJ|rph|rsmG|bipA|rplA|rplK|rluF|rsgA|rlmB|rsmC
GO:0022616	DNA strand elongation	biological_process	511145	inferred	6	944877|946441|947256|947471|948218|948864	dnaE|dnaQ|ygdG|holE|dnaN|dnaC
GO:0022618	protein-RNA complex assembly	biological_process	511145	inferred	47	944759|944939|945152|945190|945536|945618|945657|946318|946941|946983|947036|947055|947087|947096|947101|947103|947153|947577|947674|947680|947686|947688|947689|947694|947784|947793|947795|947797|947800|947801|947802|947803|947806|947807|947808|947810|947813|947814|947817|947819|947820|947846|947874|948369|948483|948484|948674	rpsT|rsmA|rplT|rpmA|rpsA|rplY|rpmF|rpmG|rpmB|der|era|srmB|rluD|rplS|rimM|rpsP|dbpA|rpsU|deaD|rimP|rpsO|yhbY|rlmE|obgE|rplQ|rpsD|rpsE|rpmD|rplE|rpsN|rpsH|rplF|rplP|rpmC|rpsQ|rplX|rplV|rpsC|rplC|rplW|rplB|rpsG|rpsB|bipA|rplA|rplK|rsgA
GO:0022625	cytosolic large ribosomal subunit	cellular_component	511145	inferred	34	944960|945152|945190|945618|945657|946318|946349|946941|947096|947784|947797|947798|947800|947803|947804|947805|947806|947807|947809|947810|947813|947817|947818|947819|947820|947828|948216|948425|948483|948484|948489|948490|948720|949057	ykgM|rplT|rpmA|rplY|rpmF|rpmG|rpmI|rpmB|rplS|rplQ|rpmD|rplO|rplE|rplF|rplR|rpmJ|rplP|rpmC|rplN|rplX|rplV|rplC|rplD|rplW|rplB|rplM|rpmH|rpmE|rplA|rplK|rplL|rplJ|rplI|rplU
GO:0022626	cytosolic ribosome	cellular_component	511145	inferred	58	944759|944960|945152|945190|945536|945618|945657|946318|946349|946941|947096|947103|947129|947577|947686|947784|947791|947792|947793|947795|947797|947798|947800|947801|947802|947803|947804|947805|947806|947807|947808|947809|947810|947811|947813|947814|947816|947817|947818|947819|947820|947828|947845|947846|947874|947998|948216|948425|948483|948484|948489|948490|948720|948721|948723|949000|949057|1450238	rpsT|ykgM|rplT|rpmA|rpsA|rplY|rpmF|rpmG|rpmI|rpmB|rplS|rpsP|raiA|rpsU|rpsO|rplQ|rpsM|rpsK|rpsD|rpsE|rpmD|rplO|rplE|rpsN|rpsH|rplF|rplR|rpmJ|rplP|rpmC|rpsQ|rplN|rplX|rpsS|rplV|rpsC|rpsJ|rplC|rplD|rplW|rplB|rplM|rpsL|rpsG|rpsB|rbbA|rpmH|rpmE|rplA|rplK|rplL|rplJ|rplI|rpsR|rpsF|rpsI|rplU|ykgO
GO:0022627	cytosolic small ribosomal subunit	cellular_component	511145	inferred	23	944759|945536|947103|947129|947577|947686|947791|947792|947793|947795|947801|947802|947808|947811|947814|947816|947845|947846|947874|947998|948721|948723|949000	rpsT|rpsA|rpsP|raiA|rpsU|rpsO|rpsM|rpsK|rpsD|rpsE|rpsN|rpsH|rpsQ|rpsS|rpsC|rpsJ|rpsL|rpsG|rpsB|rbbA|rpsR|rpsF|rpsI
GO:0022803	passive transmembrane transporter activity	molecular_function	511145	inferred	34	945084|945132|945193|945296|945497|945554|945571|945841|945889|945898|945935|946242|946243|946313|946716|946820|946843|947416|947521|947787|948243|948244|948245|948247|948252|948253|948254|948366|948422|948548|948676|948844|5061527|38094960	amtB|mscK|fepA|chiP|aqpZ|ompF|ompA|kch|ompG|ynaI|ybiO|tsx|ybdG|ompN|ompC|fadL|nanC|mscS|tolC|mscL|atpG|atpD|atpC|atpF|atpB|atpE|atpH|ompL|glpF|lamB|mscM|fimD|tisB|ydfJ
GO:0022804	active transmembrane transporter activity	molecular_function	511145	inferred	151	944758|944773|944792|944822|944894|944896|944918|944997|945000|945080|945136|945164|945213|945250|945292|945339|945355|945422|945448|945457|945504|945530|945540|945560|945602|945615|945651|945691|945692|945751|945783|945790|945799|945877|945883|945910|945912|946045|946144|946244|946282|946287|946323|946332|946334|946342|946409|946533|946589|946610|946628|946633|946672|946673|946675|946677|946704|946715|946738|946746|946753|946756|946759|946761|946762|946764|946792|946875|946884|946894|946895|946897|946899|946978|947045|947069|947216|947220|947259|947341|947434|947436|947450|947475|947487|947508|947576|947580|947605|947629|947731|947740|947752|947953|947972|948006|948009|948011|948039|948049|948114|948118|948166|948196|948201|948220|948224|948239|948240|948242|948243|948244|948247|948252|948253|948254|948255|948264|948319|948321|948328|948398|948407|948413|948442|948521|948529|948530|948532|948537|948626|948628|948635|948641|948644|948654|948656|948659|948671|948715|948716|948717|948761|948848|948861|948914|948933|948946|949052|949083|2847760	nhaA|kefC|satP|nhaB|metI|metN|cyoD|mhpT|dcuC|cyoA|nuoN|macB|cstA|fhuC|nagE|chbB|mngA|potE|mdfA|gsiA|cydC|msbA|nuoL|ssuA|putP|cyoB|ptsG|potC|potB|btuD|narK|chaA|narU|btuC|mdtK|zntB|abgT|kdpA|pntB|chbA|nupG|puuP|potA|manY|manX|manZ|araF|plaP|rutG|gatB|pntA|gatA|fruA|setB|yejA|fruB|glpT|clcA|nuoB|nuoE|nuoF|nuoJ|nuoC|nuoH|nuoG|nuoA|ndh|cysZ|sbmA|murP|nupC|cyoC|mntH|uraA|rhtA|kgtP|ssuC|ssuB|glcA|araE|galP|dtpA|kdpB|pitB|fucP|kdpC|ttdT|nuoK|sstT|tdcC|nuoM|nanT|panF|ugpC|zntA|dtpB|pitA|arsB|dctA|gabP|lldP|mtlA|gltS|dgoT|uhpT|tnaB|adeP|pstA|pstB|atpA|atpG|atpD|atpF|atpB|atpE|atpH|kup|rbsA|tatB|tatA|tatC|rhaT|kdgT|fieF|emrE|yjbB|xylE|malG|malF|malK|proP|adiC|melB|dcuB|dtpC|cadB|yjeH|dcuA|gdx|ulaC|ulaB|ulaA|treB|gntP|mdtM|btsT|srlE|kdpF|cydD|lacY|gntU
GO:0022821	solute:potassium antiporter activity	molecular_function	511145	inferred	3	945448|945790|948861	mdfA|chaA|mdtM
GO:0022829	wide pore channel activity	molecular_function	511145	inferred	12	945554|945571|945889|946242|946313|946716|946820|946843|947521|948366|948548|948844	ompF|ompA|ompG|tsx|ompN|ompC|fadL|nanC|tolC|ompL|lamB|fimD
GO:0022834	ligand-gated channel activity	molecular_function	511145	inferred	2	945193|946820	fepA|fadL
GO:0022836	gated channel activity	molecular_function	511145	inferred	9	945132|945193|945898|945935|946243|946820|947416|947787|948676	mscK|fepA|ynaI|ybiO|ybdG|fadL|mscS|mscL|mscM
GO:0022853	active monoatomic ion transmembrane transporter activity	molecular_function	511145	inferred	71	944758|944773|944792|944822|944997|945136|945448|945540|945602|945790|945910|946045|946144|946282|946287|946533|946589|946628|946673|946715|946738|946746|946753|946756|946759|946761|946762|946764|946792|946875|946895|946978|947069|947259|947434|947436|947450|947487|947508|947580|947605|947629|947731|947740|947972|948006|948009|948039|948114|948166|948196|948224|948242|948243|948244|948247|948252|948253|948254|948255|948407|948413|948529|948626|948635|948644|948848|948861|948946|949083|2847760	nhaA|kefC|satP|nhaB|mhpT|nuoN|mdfA|nuoL|putP|chaA|zntB|kdpA|pntB|nupG|puuP|plaP|rutG|pntA|setB|clcA|nuoB|nuoE|nuoF|nuoJ|nuoC|nuoH|nuoG|nuoA|ndh|cysZ|nupC|uraA|kgtP|glcA|galP|dtpA|kdpB|fucP|kdpC|nuoK|sstT|tdcC|nuoM|nanT|zntA|dtpB|pitA|dctA|lldP|gltS|dgoT|adeP|atpA|atpG|atpD|atpF|atpB|atpE|atpH|kup|kdgT|fieF|xylE|proP|melB|dtpC|gntP|mdtM|kdpF|lacY|gntU
GO:0022857	transmembrane transporter activity	molecular_function	511145	inferred	321	944758|944765|944773|944792|944808|944822|944856|944894|944896|944918|944994|944997|945000|945042|945079|945080|945084|945108|945112|945132|945136|945164|945180|945189|945191|945193|945201|945209|945213|945214|945228|945250|945266|945292|945296|945335|945339|945344|945348|945350|945355|945361|945362|945365|945403|945411|945413|945422|945435|945448|945457|945460|945461|945464|945487|945497|945504|945513|945530|945540|945554|945560|945571|945596|945602|945615|945621|945649|945651|945691|945692|945751|945770|945783|945790|945799|945802|945810|945818|945823|945841|945852|945877|945883|945889|945898|945910|945912|945932|945935|945942|946009|946018|946045|946081|946083|946139|946142|946144|946157|946191|946203|946238|946242|946243|946244|946246|946282|946284|946287|946288|946313|946322|946323|946332|946334|946341|946342|946372|946408|946409|946422|946438|946495|946506|946526|946533|946558|946589|946604|946606|946608|946610|946628|946633|946667|946672|946673|946675|946677|946704|946705|946715|946716|946738|946746|946753|946756|946759|946761|946762|946764|946792|946816|946820|946843|946875|946884|946890|946894|946895|946897|946899|946978|947035|947045|947065|947069|947142|947145|947147|947148|947166|947167|947216|947220|947259|947264|947322|947333|947341|947368|947416|947418|947434|947436|947450|947475|947487|947490|947508|947521|947576|947580|947601|947605|947629|947643|947675|947720|947731|947740|947752|947787|947799|947919|947924|947953|947957|947959|947961|947965|947966|947967|947972|947986|947990|948006|948009|948011|948030|948031|948039|948049|948056|948062|948065|948092|948093|948114|948118|948127|948166|948172|948174|948196|948201|948213|948220|948224|948228|948239|948240|948242|948243|948244|948245|948247|948252|948253|948254|948255|948262|948264|948316|948317|948319|948321|948328|948333|948351|948366|948377|948398|948407|948413|948422|948442|948445|948486|948521|948529|948530|948532|948537|948548|948565|948575|948582|948598|948626|948628|948635|948641|948644|948654|948656|948659|948671|948676|948715|948716|948717|948725|948761|948798|948826|948833|948844|948848|948861|948914|948923|948933|948946|949017|949032|949036|949039|949042|949052|949075|949078|949083|949105|1450282|2847748|2847757|2847760|5061527|38094960	nhaA|caiT|kefC|satP|bcr|nhaB|fhuA|metI|metN|cyoD|codB|mhpT|dcuC|brnQ|betT|cyoA|amtB|acrB|acrA|mscK|nuoN|macB|fepE|cusB|cusA|fepA|fepC|fepG|cstA|fepD|tatE|fhuC|sapC|nagE|chiP|sapF|chbB|arnF|zitB|pnuC|mngA|modB|modC|acrZ|ybhR|ybhS|ybhF|potE|glnQ|mdfA|gsiA|gsiC|gsiD|acrD|murJ|aqpZ|cydC|focA|msbA|nuoL|ompF|ssuA|ompA|pgaA|putP|cyoB|glnP|fhuE|ptsG|potC|potB|btuD|dauA|narK|chaA|narU|oppD|oppC|oppF|oppB|kch|tehA|btuC|mdtK|ompG|ynaI|zntB|abgT|trkG|ybiO|yddG|malX|aroP|kdpA|eamA|ydeE|mdtJ|tqsA|pntB|leuE|sapB|sapD|tcyP|tsx|ybdG|chbA|fiu|nupG|mmuP|puuP|cusC|ompN|ftsW|potA|manY|manX|mntP|manZ|znuB|araG|araF|tcyN|ampG|shiA|yeeO|tsuA|plaP|wza|rutG|mdtA|mdtB|mdtC|gatB|pntA|gatA|lysP|fruA|setB|yejA|fruB|glpT|yojI|clcA|ompC|nuoB|nuoE|nuoF|nuoJ|nuoC|nuoH|nuoG|nuoA|ndh|fecD|fadL|nanC|cysZ|sbmA|fhuB|murP|nupC|cyoC|mntH|uraA|zupT|rhtA|eamB|kgtP|lysO|proW|alaE|proV|emrA|emrB|ssuC|ssuB|glcA|sdaC|macA|mdtI|araE|dtpD|mscS|argO|galP|dtpA|kdpB|pitB|fucP|yghB|kdpC|tolC|ttdT|nuoK|exuT|sstT|tdcC|yqjA|mtr|secG|nuoM|nanT|panF|mscL|secY|feoB|gntT|ugpC|ugpA|ugpE|livF|livH|livM|livG|zntA|nikB|nikC|dtpB|pitA|arsB|mdtF|mdtE|dctA|gabP|dppF|dppA|dppD|yiaN|yiaM|lldP|mtlA|xylG|gltS|xanP|adeQ|dgoT|uhpT|nepI|tnaB|adeP|bglH|pstA|pstB|atpA|atpG|atpD|atpC|atpF|atpB|atpE|atpH|kup|rbsC|rbsA|rhtB|rhtC|tatB|tatA|tatC|trkH|corA|ompL|yihO|rhaT|kdgT|fieF|glpF|emrE|yijE|secE|yjbB|xylE|malG|malF|malK|lamB|ghxP|actP|mdtO|mdtN|proP|adiC|melB|dcuB|dtpC|cadB|yjeH|dcuA|gdx|mscM|ulaC|ulaB|ulaA|cycA|treB|idnT|fecC|tcyJ|fimD|gntP|mdtM|btsT|araH|srlE|kdpF|uacT|focB|mglA|mglC|cirA|cydD|xanQ|rcnA|lacY|tcyL|arnE|ghxQ|nirC|gntU|tisB|ydfJ
GO:0022858	alanine transmembrane transporter activity	molecular_function	511145	inferred	1	948725	cycA
GO:0022870	protein-N(PI)-phosphohistidine-mannose phosphotransferase system transporter activity	molecular_function	511145	inferred	3	946332|946334|946342	manY|manX|manZ
GO:0022877	protein-N(PI)-phosphohistidine-fructose phosphotransferase system transporter activity	molecular_function	511145	inferred	1	946677	fruB
GO:0022883	zinc efflux transmembrane transporter activity	molecular_function	511145	inferred	2	945910|948413	zntB|fieF
GO:0022884	macromolecule transmembrane transporter activity	molecular_function	511145	inferred	17	945228|945487|945596|945802|945810|945818|945823|946322|946438|946558|947720|947799|948319|948321|948328|948486|948548	tatE|murJ|pgaA|oppD|oppC|oppF|oppB|ftsW|ampG|wza|secG|secY|tatB|tatA|tatC|secE|lamB
GO:0022885	bacteriocin transmembrane transporter activity	molecular_function	511145	inferred	3	945193|945554|949042	fepA|ompF|cirA
GO:0022890	inorganic cation transmembrane transporter activity	molecular_function	511145	inferred	92	944758|944773|944792|944822|944918|944997|945080|945084|945136|945189|945191|945250|945348|945448|945540|945602|945615|945649|945790|945841|945910|945932|946045|946144|946282|946287|946288|946341|946372|946533|946628|946673|946715|946738|946746|946753|946756|946759|946761|946762|946764|946792|946875|946895|946897|946899|947035|947259|947434|947436|947450|947487|947508|947580|947605|947629|947731|947740|947919|947972|947986|947990|948006|948009|948039|948114|948166|948196|948224|948242|948243|948244|948245|948247|948252|948253|948254|948255|948333|948351|948407|948413|948529|948626|948635|948644|948848|948861|948946|949078|949083|38094960	nhaA|kefC|satP|nhaB|cyoD|mhpT|cyoA|amtB|nuoN|cusB|cusA|fhuC|zitB|mdfA|nuoL|putP|cyoB|fhuE|chaA|kch|zntB|trkG|kdpA|pntB|nupG|puuP|cusC|mntP|znuB|plaP|pntA|setB|clcA|nuoB|nuoE|nuoF|nuoJ|nuoC|nuoH|nuoG|nuoA|ndh|cysZ|nupC|cyoC|mntH|zupT|glcA|galP|dtpA|kdpB|fucP|kdpC|nuoK|sstT|tdcC|nuoM|nanT|feoB|zntA|nikB|nikC|dtpB|pitA|dctA|lldP|gltS|dgoT|adeP|atpA|atpG|atpD|atpC|atpF|atpB|atpE|atpH|kup|trkH|corA|kdgT|fieF|xylE|proP|melB|dtpC|gntP|mdtM|kdpF|rcnA|lacY|ydfJ
GO:0022900	electron transport chain	biological_process	511145	inferred	51	944918|945080|945136|945327|945341|945347|945502|945507|945508|945540|945579|945580|945581|945585|945615|945702|945780|945782|945808|945999|946029|946034|946252|946267|946490|946653|946735|946738|946746|946753|946756|946757|946759|946761|946762|946764|946792|946897|947048|947191|947396|947547|947580|947731|948002|948395|948571|948573|948584|948615|948994	cyoD|cyoA|nuoN|hycC|cydA|cydB|dmsC|dmsB|dmsA|nuoL|hyaA|hyaB|hyaC|appC|cyoB|icd|narH|narG|narI|narZ|narV|narY|torC|torA|torY|dld|glpC|nuoB|nuoE|nuoF|nuoJ|nuoI|nuoC|nuoH|nuoG|nuoA|ndh|cyoC|hycF|hycG|hycE|appB|nuoK|nuoM|hycB|fdoH|nrfA|nrfB|fdhF|hybB|hycD
GO:0022904	respiratory electron transport chain	biological_process	511145	inferred	49	944918|945080|945136|945327|945341|945347|945502|945507|945508|945540|945579|945580|945581|945585|945615|945780|945782|945808|945999|946029|946034|946252|946267|946490|946653|946738|946746|946753|946756|946757|946759|946761|946762|946764|946792|946897|947048|947191|947396|947547|947580|947731|948002|948395|948571|948573|948584|948615|948994	cyoD|cyoA|nuoN|hycC|cydA|cydB|dmsC|dmsB|dmsA|nuoL|hyaA|hyaB|hyaC|appC|cyoB|narH|narG|narI|narZ|narV|narY|torC|torA|torY|dld|nuoB|nuoE|nuoF|nuoJ|nuoI|nuoC|nuoH|nuoG|nuoA|ndh|cyoC|hycF|hycG|hycE|appB|nuoK|nuoM|hycB|fdoH|nrfA|nrfB|fdhF|hybB|hycD
GO:0023019	signal transduction involved in regulation of gene expression	biological_process	511145	inferred	1	948360	glnL
GO:0023051	regulation of signaling	biological_process	511145	inferred	6	946252|946351|946399|946815|948884|949113	torC|mgrB|tar|sixA|tsr|rcsF
GO:0023052	signaling	biological_process	511145	inferred	47	945044|945301|945595|945788|945978|945995|946069|946142|946326|946370|946393|946394|946400|946401|946424|946611|946717|946744|946844|946948|947008|947013|947042|947168|947255|947272|947887|947913|948184|948195|948360|948505|948506|948626|948631|948632|948639|948640|948870|948874|948884|948950|948993|949011|949024|949027|949113	phoR|aer|torS|narX|cusS|trg|lsrK|tqsA|phoQ|zwf|cheY|cheB|cheW|cheA|uvrY|baeS|rcsD|kdpD|evgS|narQ|dpiA|glrK|glrR|luxS|barA|envZ|arcB|ompR|uhpC|uhpB|glnL|zraR|zraS|proP|basR|basS|dcuS|dcuR|rstB|arcA|tsr|proQ|rcsC|atoS|btsR|btsS|rcsF
GO:0023056	positive regulation of signaling	biological_process	511145	inferred	1	949113	rcsF
GO:0023057	negative regulation of signaling	biological_process	511145	inferred	2	946252|946351	torC|mgrB
GO:0030001	metal ion transport	biological_process	511145	inferred	61	944773|944856|945108|945180|945181|945189|945191|945193|945201|945209|945214|945250|945348|945420|945504|945649|945755|945841|945843|945910|945932|946045|946203|946246|946268|946288|946341|946372|946375|946427|946500|946816|946838|946890|946899|947035|947450|947508|947510|947521|947538|947788|947858|947919|947972|947986|947987|947989|947990|948062|948255|948333|948351|948413|948826|948861|948891|948946|949042|949052|949078	kefC|fhuA|acrB|fepE|fes|cusB|cusA|fepA|fepC|fepG|fepD|fhuC|zitB|exbB|cydC|fhuE|cvrA|kch|tonB|zntB|trkG|kdpA|sapD|fiu|entS|cusC|mntP|znuB|znuA|fecA|efeB|fecD|fecB|fhuB|mntH|zupT|kdpB|kdpC|fhuD|tolC|fepB|trkA|kefB|feoB|zntA|nikB|nikE|nikD|nikC|dppA|kup|trkH|corA|fieF|fecC|mdtM|fhuF|kdpF|cirA|cydD|rcnA
GO:0030003	intracellular monoatomic cation homeostasis	biological_process	511145	inferred	43	945137|945180|945181|945188|945189|945191|945193|945201|945209|945214|945250|945420|945448|945649|946057|946058|946246|946288|946341|946410|946427|946480|946500|946816|946838|946839|946890|946990|947035|947502|947510|947538|947919|947925|948027|948413|948638|948826|948861|948891|949078|949104|14678509	fetB|fepE|fes|cusF|cusB|cusA|fepA|fepC|fepG|fepD|fhuC|exbB|mdfA|fhuE|gadC|gadB|fiu|cusC|mntP|ftnA|fecA|zinT|efeB|fecD|fecB|fecI|fhuB|fetA|zupT|ybiX|fhuD|fepB|feoB|nfuA|gadA|fieF|adiA|fecC|mdtM|fhuF|rcnA|fecR|mntS
GO:0030026	intracellular manganese ion homeostasis	biological_process	511145	inferred	2	946341|14678509	mntP|mntS
GO:0030030	cell projection organization	biological_process	511145	inferred	16	945482|945619|945622|945648|945711|946094|946390|946451|947391|948666|948667|948668|948680|948841|948844|948845	ybjN|csgG|csgF|flgK|csgE|flhE|flhA|fliG|csgB|frdB|frdA|frdD|frdC|fimI|fimD|fimF
