go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0016784	3-mercaptopyruvate sulfurtransferase activity	molecular_function	511145	direct	1	946993	sseA
GO:0016787	hydrolase activity	molecular_function	511145	direct	10	944770|944954|945456|946039|946190|946277|947514|947780|948129|948707	apaH|mhpC|iaaA|frsA|menI|nudG|aes|def|envC|yjfP
GO:0016788	hydrolase activity, acting on ester bonds	molecular_function	511145	direct	3	945215|947488|947571	entH|yqiA|ypfH
GO:0016790	thiolester hydrolase activity	molecular_function	511145	direct	3	945215|945288|948907	entH|ybfF|ybgC
GO:0016791	phosphatase activity	molecular_function	511145	direct	13	945089|945372|945470|945632|945776|946669|947269|948204|948232|948357|948899|948913|2847768	cof|ybhA|ybjI|hxpB|yqaB|nfo|pphC|yidA|yieH|yigB|yjjG|serB|yigL
GO:0016798	hydrolase activity, acting on glycosyl bonds	molecular_function	511145	direct	1	946699	psuG
GO:0016799	hydrolase activity, hydrolyzing N-glycosyl compounds	molecular_function	511145	direct	1	945426	ybiA
GO:0016803	ether hydrolase activity	molecular_function	511145	direct	2	945954|946893	paaZ|murQ
GO:0016805	dipeptidase activity	molecular_function	511145	direct	2	945013|948335	pepD|pepQ
GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	molecular_function	511145	direct	1	945604	pgaB
GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	molecular_function	511145	direct	1	945699	rutB
GO:0016812	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	molecular_function	511145	direct	1	947359	hyuA
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	molecular_function	511145	direct	3	946330|946783|947300	nudL|yfcD|rppH
GO:0016823	hydrolase activity, acting on acid carbon-carbon bonds, in ketonic substances	molecular_function	511145	direct	1	945954	paaZ
GO:0016829	lyase activity	molecular_function	511145	direct	3	946204|948606|948902	trpA|phnJ|deoC
GO:0016830	carbon-carbon lyase activity	molecular_function	511145	direct	1	947630	garL
GO:0016831	carboxy-lyase activity	molecular_function	511145	direct	1	947121	pyrF
GO:0016832	aldehyde-lyase activity	molecular_function	511145	direct	2	946291|947282	ydjI|fucA
GO:0016833	oxo-acid-lyase activity	molecular_function	511145	direct	1	946367	eda
GO:0016835	carbon-oxygen lyase activity	molecular_function	511145	direct	1	946893	murQ
GO:0016836	hydro-lyase activity	molecular_function	511145	direct	4	946734|946837|947875|948808	menC|dsdA|frlB|nanY
GO:0016853	isomerase activity	molecular_function	511145	direct	2	946073|946263	lsrG|paaG
GO:0016855	racemase and epimerase activity, acting on amino acids and derivatives	molecular_function	511145	direct	1	946013	ycjG
GO:0016857	racemase and epimerase activity, acting on carbohydrates and derivatives	molecular_function	511145	direct	6	945354|945842|947427|947750|949106|2847758	galE|fucU|ycjR|nanQ|nanM|frlC
GO:0016862	intramolecular oxidoreductase activity, interconverting keto- and enol-groups	molecular_function	511145	direct	1	945731	pptA
GO:0016869	intramolecular aminotransferase activity	molecular_function	511145	direct	1	948662	epmB
GO:0016874	ligase activity	molecular_function	511145	direct	4	946969|947372|948138|948645	cysS|lysS|kbl|lysU
GO:0016879	ligase activity, forming carbon-nitrogen bonds	molecular_function	511145	direct	1	946648	pncB
GO:0016887	ATP hydrolysis activity	molecular_function	511145	direct	36	944885|944896|945083|945085|945099|945102|945218|945431|945529|945549|945566|945741|945764|945769|946156|946323|946567|946714|947032|947077|947153|947189|947206|947729|947821|947998|948256|948318|948430|948504|948523|948559|948684|948688|948691|948909	hscA|metN|clpX|lon|htpG|ftsK|hscC|dinG|radD|mukB|uup|minD|clpA|ychF|lhr|potA|wzc|ccmA|purL|clpB|dbpA|hypD|mutS|mlaF|zapE|rbbA|ravA|recQ|hslU|purD|rapA|uvrA|tsaE|hflX|mutL|ettA
GO:0016888	endodeoxyribonuclease activity, producing 5'-phosphomonoesters	molecular_function	511145	direct	2	947917|949092	rpnA|endA
GO:0016891	RNA endonuclease activity, producing 5'-phosphomonoesters	molecular_function	511145	direct	3	946760|948154|948747	rbn|yicC|chpB
GO:0016892	RNA endonuclease activity, producing 3'-phosphomonoesters	molecular_function	511145	direct	4	944911|946430|947500|1450274	yafQ|ybeY|mqsR|yoeB
GO:0016896	RNA exonuclease activity, producing 5'-phosphomonoesters	molecular_function	511145	direct	2	946760|948692	rbn|rnr
GO:0016901	oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor	molecular_function	511145	direct	2	945467|946653	yliI|dld
GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	molecular_function	511145	direct	4	944961|945330|945710|948584	paoC|paoA|paoB|fdhF
GO:0016966	nitric oxide reductase activity	molecular_function	511145	direct	2	948571|948979	nrfA|norV
GO:0016979	lipoate-protein ligase activity	molecular_function	511145	direct	1	944865	lplA
GO:0016987	sigma factor activity	molecular_function	511145	direct	5	946839|947210|947567|947970|948824	fecI|rpoS|rpoD|rpoH|fliA
GO:0016989	sigma factor antagonist activity	molecular_function	511145	direct	7	944750|944753|945855|946684|946833|947053|948496	dnaK|dnaJ|rssB|flgM|fliZ|rseA|rsd
GO:0016992	lipoate synthase activity	molecular_function	511145	direct	1	945227	lipA
GO:0017001	antibiotic catabolic process	biological_process	511145	direct	2	945089|948669	cof|ampC
GO:0017004	cytochrome complex assembly	biological_process	511145	direct	4	945316|945322|946623|948783	sdhC|sdhD|ccmH|ccmF
GO:0017038	protein import	biological_process	511145	direct	3	945429|946625|948900	tolB|tolA|tolQ
GO:0017053	transcription repressor complex	cellular_component	511145	direct	1	948469	birA
GO:0017057	6-phosphogluconolactonase activity	molecular_function	511145	direct	1	946398	pgl
GO:0017061	S-methyl-5-thioadenosine phosphorylase activity	molecular_function	511145	direct	1	947089	yfiH
GO:0017089	glycolipid transfer activity	molecular_function	511145	direct	2	947722|947920	lptC|lptA
GO:0017108	5'-flap endonuclease activity	molecular_function	511145	direct	1	947256	ygdG
GO:0017110	nucleoside diphosphate phosphatase activity	molecular_function	511145	direct	2	945089|945689	cof|nudJ
GO:0017111	ribonucleoside triphosphate phosphatase activity	molecular_function	511145	direct	3	944845|945689|948919	hrpB|nudJ|yjjX
GO:0017116	single-stranded DNA helicase activity	molecular_function	511145	direct	3	947287|948318|948347	recD|recQ|uvrD
GO:0017117	single-stranded DNA-dependent ATP-dependent DNA helicase complex	cellular_component	511145	direct	3	948318|948347|948691	recQ|uvrD|mutL
GO:0017118	lipoyltransferase activity	molecular_function	511145	direct	1	944865	lplA
GO:0017148	negative regulation of translation	biological_process	511145	direct	14	944916|945237|945618|946796|947176|947500|947549|947591|947718|947818|947828|947846|948200|948490	yafO|rsfS|rplY|accD|csrA|mqsR|relE|higB|hpf|rplD|rplM|rpsG|ibpA|rplJ
GO:0017150	tRNA dihydrouridine synthase activity	molecular_function	511145	direct	3	945458|947707|948558	dusC|dusB|dusA
GO:0017151	DEAD/H-box RNA helicase binding	molecular_function	511145	direct	1	945641	rne
GO:0018117	protein adenylylation	biological_process	511145	direct	1	946219	selO
GO:0018131	oxazole or thiazole biosynthetic process	biological_process	511145	direct	1	947004	iscS
GO:0018169	ribosomal S6-glutamic acid ligase activity	molecular_function	511145	direct	1	945484	rimK
GO:0018277	protein deamination	biological_process	511145	direct	1	946394	cheB
GO:0018364	peptidyl-glutamine methylation	biological_process	511145	direct	1	945779	prmC
GO:0018393	internal peptidyl-lysine acetylation	biological_process	511145	direct	1	946393	cheY
GO:0018394	peptidyl-lysine acetylation	biological_process	511145	direct	1	948572	acs
GO:0018455	alcohol dehydrogenase [NAD(P)+] activity	molecular_function	511145	direct	1	947493	yqhD
GO:0018738	S-formylglutathione hydrolase activity	molecular_function	511145	direct	2	944991|949045	frmB|yeiG
GO:0018741	linear primary-alkylsulfatase activity	molecular_function	511145	direct	1	948597	yjcS
GO:0018756	ammeline aminohydrolase activity	molecular_function	511145	direct	1	947366	guaD
GO:0018771	2-hydroxy-6-oxonona-2,4-dienedioate hydrolase activity	molecular_function	511145	direct	1	944954	mhpC
GO:0018907	dimethyl sulfoxide metabolic process	biological_process	511145	direct	3	945502|945507|945508	dmsC|dmsB|dmsA
GO:0018909	dodecyl sulfate metabolic process	biological_process	511145	direct	1	948597	yjcS
GO:0018937	nitroglycerin metabolic process	biological_process	511145	direct	1	946164	nemA
GO:0019003	GDP binding	molecular_function	511145	direct	6	947694|948103|948222|948412|948674|948897	obgE|selB|mnmE|pfkA|rsgA|prfC
GO:0019104	DNA N-glycosylase activity	molecular_function	511145	direct	2	945524|946765	ycaQ|mutM
GO:0019134	glucosamine-1-phosphate N-acetyltransferase activity	molecular_function	511145	direct	1	948246	glmU
GO:0019144	ADP-sugar diphosphatase activity	molecular_function	511145	direct	2	947519|947906	nudF|nudE
GO:0019145	aminobutyraldehyde dehydrogenase (NAD+) activity	molecular_function	511145	direct	1	945876	patD
GO:0019146	arabinose-5-phosphate isomerase activity	molecular_function	511145	direct	2	947587|947734	gutQ|kdsD
GO:0019147	(R)-aminopropanol dehydrogenase activity	molecular_function	511145	direct	1	948440	gldA
GO:0019148	D-cysteine desulfhydrase activity	molecular_function	511145	direct	1	946831	dcyD
GO:0019149	3-chloro-D-alanine dehydrochlorinase activity	molecular_function	511145	direct	1	946831	dcyD
GO:0019153	protein-disulfide reductase (glutathione) activity	molecular_function	511145	direct	1	945479	grxA
GO:0019154	glycolate dehydrogenase activity	molecular_function	511145	direct	3	947353|2847717|2847718	glcD|glcF|glcE
GO:0019158	mannokinase activity	molecular_function	511145	direct	1	949086	mak
GO:0019159	nicotinamide-nucleotide amidase activity	molecular_function	511145	direct	1	947169	pncC
GO:0019165	thiamine kinase activity	molecular_function	511145	direct	1	948525	thiK
GO:0019168	2-octaprenylphenol hydroxylase activity	molecular_function	511145	direct	1	947389	ubiI
GO:0019170	methylglyoxal reductase (NADH) activity	molecular_function	511145	direct	1	946283	ydjG
GO:0019171	(3R)-hydroxyacyl-[acyl-carrier-protein] dehydratase activity	molecular_function	511145	direct	2	944888|945568	fabZ|fabA
GO:0019172	glyoxalase III activity	molecular_function	511145	direct	2	946481|947666	hchA|yhbO
GO:0019177	dihydroneopterin triphosphate pyrophosphohydrolase activity	molecular_function	511145	direct	1	946383	nudB
GO:0019180	dTDP-4-amino-4,6-dideoxygalactose transaminase activity	molecular_function	511145	direct	1	948296	wecE
GO:0019200	carbohydrate kinase activity	molecular_function	511145	direct	2	946285|947886	ydjH|frlD
GO:0019213	deacetylase activity	molecular_function	511145	direct	2	944816|946231	lpxC|chbG
GO:0019217	regulation of fatty acid metabolic process	biological_process	511145	direct	1	948652	fadR
GO:0019239	deaminase activity	molecular_function	511145	direct	2	945599|948771	rutC|ridA
GO:0019240	citrulline biosynthetic process	biological_process	511145	direct	2	944844|948774	argF|argI
GO:0019242	methylglyoxal biosynthetic process	biological_process	511145	direct	1	945574	mgsA
GO:0019243	methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione	biological_process	511145	direct	4	944902|945551|946161|946481	gloB|gloC|gloA|hchA
GO:0019250	aerobic cobalamin biosynthetic process	biological_process	511145	direct	1	945839	btuR
GO:0019262	N-acetylneuraminate catabolic process	biological_process	511145	direct	8	945289|945290|947742|947745|947750|947757|948808|949106	nagA|nagB|nanA|nanE|nanQ|nanK|nanY|nanM
GO:0019264	glycine biosynthetic process from serine	biological_process	511145	direct	1	947022	glyA
GO:0019272	L-alanine biosynthetic process from pyruvate	biological_process	511145	direct	2	946772|946850	alaA|alaC
GO:0019284	L-methionine salvage from S-adenosylmethionine	biological_process	511145	direct	1	947168	luxS
GO:0019285	glycine betaine biosynthetic process from choline	biological_process	511145	direct	2	945716|947376	betA|betB
GO:0019288	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway	biological_process	511145	direct	4	944777|945019|945060|946991	ispH|dxr|dxs|ispG
GO:0019290	siderophore biosynthetic process	biological_process	511145	direct	1	945225	ahpC
GO:0019292	L-tyrosine biosynthetic process from chorismate via 4-hydroxyphenylpyruvate	biological_process	511145	direct	1	948563	tyrB
GO:0019294	keto-3-deoxy-D-manno-octulosonic acid biosynthetic process	biological_process	511145	direct	4	945539|945785|947587|947734	kdsB|kdsA|gutQ|kdsD
GO:0019301	rhamnose catabolic process	biological_process	511145	direct	6	945672|947273|948399|948400|948401|948402	aldA|fucO|rhaB|rhaA|rhaD|rhaM
GO:0019303	D-ribose catabolic process	biological_process	511145	direct	2	948260|948267	rbsK|rbsD
GO:0019309	mannose catabolic process	biological_process	511145	direct	1	944840	manA
GO:0019310	inositol catabolic process	biological_process	511145	direct	1	948001	yhiJ
GO:0019316	D-allose catabolic process	biological_process	511145	direct	3	948595|948596|948602	alsE|alsK|rpiB
GO:0019323	pentose catabolic process	biological_process	511145	direct	2	947896|948099	rpe|sgbE
GO:0019324	L-lyxose metabolic process	biological_process	511145	direct	4	945294|948099|948100|948400	araD|sgbE|sgbU|rhaA
GO:0019344	cysteine biosynthetic process	biological_process	511145	direct	1	946875	cysZ
GO:0019345	cysteine biosynthetic process via S-sulfo-L-cysteine	biological_process	511145	direct	2	945479|946888	grxA|cysM
GO:0019353	protoporphyrinogen IX biosynthetic process from glutamate	biological_process	511145	direct	4	945777|946908|948362|948497	hemA|hemF|hemN|hemE
GO:0019354	siroheme biosynthetic process	biological_process	511145	direct	1	947880	cysG
GO:0019365	pyridine nucleotide salvage	biological_process	511145	direct	1	946276	pncA
GO:0019367	fatty acid elongation, saturated fatty acid	biological_process	511145	direct	1	946665	fabF
GO:0019379	sulfate assimilation, phosphoadenylyl sulfate reduction by phosphoadenylyl-sulfate reductase (thioredoxin)	biological_process	511145	direct	1	947230	cysH
GO:0019380	3-phenylpropionate catabolic process	biological_process	511145	direct	5	945346|945427|946997|946998|947015	hcaB|hcaD|hcaF|hcaE|hcaC
GO:0019394	glucarate catabolic process	biological_process	511145	direct	1	947630	garL
GO:0019395	fatty acid oxidation	biological_process	511145	direct	1	946213	fadK
GO:0019404	galactitol catabolic process	biological_process	511145	direct	2	946598|946636	gatD|gatY
GO:0019413	acetate biosynthetic process	biological_process	511145	direct	2	946775|946778	ackA|pta
GO:0019427	acetyl-CoA biosynthetic process from acetate	biological_process	511145	direct	1	946778	pta
GO:0019430	removal of superoxide radicals	biological_process	511145	direct	3	944953|947241|948403	sodB|cybB|sodA
GO:0019447	D-cysteine catabolic process	biological_process	511145	direct	1	946831	dcyD
GO:0019448	L-cysteine catabolic process	biological_process	511145	direct	4	945067|947004|947275|947974	thiI|iscS|csdA|tusA
GO:0019450	L-cysteine catabolic process to pyruvate	biological_process	511145	direct	2	946240|946888	metC|cysM
GO:0019477	L-lysine catabolic process	biological_process	511145	direct	1	948076	glaH
GO:0019480	L-alanine oxidation to pyruvate via D-alanine	biological_process	511145	direct	2	945752|945754	dadA|dadX
GO:0019521	D-gluconate metabolic process	biological_process	511145	direct	1	946066	idnK
GO:0019529	taurine catabolic process	biological_process	511145	direct	1	945021	tauD
GO:0019542	propionate biosynthetic process	biological_process	511145	direct	1	946775	ackA
GO:0019545	arginine catabolic process to succinate	biological_process	511145	direct	1	946255	astC
GO:0019563	glycerol catabolic process	biological_process	511145	direct	1	948423	glpK
GO:0019568	arabinose catabolic process	biological_process	511145	direct	3	944780|946017|947511	araC|araB|araA
GO:0019569	L-arabinose catabolic process to xylulose 5-phosphate	biological_process	511145	direct	3	945294|946017|947511	araD|araB|araA
GO:0019571	D-arabinose catabolic process	biological_process	511145	direct	3	946022|946195|947282	fucK|fucI|fucA
GO:0019572	L-arabinose catabolic process	biological_process	511145	direct	1	946017	araB
GO:0019580	galactarate metabolic process	biological_process	511145	direct	2	947265|947642	gudP|garP
GO:0019584	galactonate catabolic process	biological_process	511145	direct	1	948881	lgoR
GO:0019588	anaerobic glycerol catabolic process	biological_process	511145	direct	3	944842|946575|948440	hybA|dcuD|gldA
GO:0019592	mannitol catabolic process	biological_process	511145	direct	1	948117	mtlD
GO:0019595	non-phosphorylated glucose catabolic process	biological_process	511145	direct	1	944830	gcd
GO:0019607	phenylethylamine catabolic process	biological_process	511145	direct	2	945933|945939	feaB|tynA
GO:0019622	3-(3-hydroxy)phenylpropionate catabolic process	biological_process	511145	direct	3	944954|945047|945197	mhpC|mhpB|mhpA
GO:0019628	urate catabolic process	biological_process	511145	direct	2	947383|948584	aegA|fdhF
GO:0019629	propionate catabolic process, 2-methylcitrate cycle	biological_process	511145	direct	2	944864|944990	acnB|prpB
GO:0019632	shikimate metabolic process	biological_process	511145	direct	1	947776	aroE
GO:0019634	organic phosphonate metabolic process	biological_process	511145	direct	7	948605|948606|948608|948611|948612|948618|948619	phnI|phnJ|phnN|phnK|phnL|phnG|phnH
GO:0019645	anaerobic electron transport chain	biological_process	511145	direct	25	945327|945502|945507|945508|945579|945580|945581|945780|945782|945808|945999|946029|946034|946252|946267|946490|947048|947191|947396|948002|948571|948573|948584|948615|948994	hycC|dmsC|dmsB|dmsA|hyaA|hyaB|hyaC|narH|narG|narI|narZ|narV|narY|torC|torA|torY|hycF|hycG|hycE|hycB|nrfA|nrfB|fdhF|hybB|hycD
GO:0019646	aerobic electron transport chain	biological_process	511145	direct	9	944918|945080|945341|945347|945585|945615|946792|946897|947547	cyoD|cyoA|cydA|cydB|appC|cyoB|ndh|cyoC|appB
GO:0019660	glycolytic fermentation	biological_process	511145	direct	1	948609	creC
GO:0019664	mixed acid fermentation	biological_process	511145	direct	5	945000|945513|945837|946315|949032	dcuC|focA|adhE|ldhA|focB
GO:0019665	anaerobic amino acid catabolic process	biological_process	511145	direct	1	947635	tdcD
GO:0019676	ammonia assimilation cycle	biological_process	511145	direct	3	947723|947724|948370	gltD|gltB|glnA
GO:0019679	propionate metabolic process, methylcitrate cycle	biological_process	511145	direct	2	945931|947528	prpD|prpC
GO:0019686	purine nucleoside interconversion	biological_process	511145	direct	1	945654	deoD
GO:0019698	D-galacturonate catabolic process	biological_process	511145	direct	6	945542|947319|947323|947599|947603|948041	uxaB|kduI|kduD|uxaC|uxaA|kdgK
GO:0019700	organic phosphonate catabolic process	biological_process	511145	direct	8	948600|948605|948606|948611|948612|948613|948618|948619	phnP|phnI|phnJ|phnK|phnL|phnM|phnG|phnH
GO:0019740	nitrogen utilization	biological_process	511145	direct	8	945599|945643|945699|946586|946591|946594|948370|948658	rutC|rutA|rutB|rutD|rutE|rutF|glnA|aspA
GO:0019752	carboxylic acid metabolic process	biological_process	511145	direct	1	948835	nanS
GO:0019809	spermidine binding	molecular_function	511145	direct	1	945682	potD
GO:0019810	putrescine binding	molecular_function	511145	direct	2	945480|945682	potF|potD
GO:0019812	type I site-specific deoxyribonuclease complex	cellular_component	511145	direct	3	948867|948872|948878	hsdS|hsdM|hsdR
GO:0019825	oxygen binding	molecular_function	511145	direct	1	945835	dosC
GO:0019826	oxygen sensor activity	molecular_function	511145	direct	1	945815	dosP
GO:0019843	rRNA binding	molecular_function	511145	direct	12	947143|947153|947686|947793|947802|947806|947808|947845|947846|948484|948674|948688	trmA|dbpA|rpsO|rpsD|rpsH|rplP|rpsQ|rpsL|rpsG|rplK|rsgA|hflX
GO:0019852	L-ascorbic acid metabolic process	biological_process	511145	direct	2	948711|948712	ulaF|ulaE
GO:0019854	L-ascorbic acid catabolic process	biological_process	511145	direct	2	948705|948714	ulaG|ulaD
GO:0019856	pyrimidine nucleobase biosynthetic process	biological_process	511145	direct	3	944775|948768|949025	carB|pyrL|carA
GO:0019859	thymine metabolic process	biological_process	511145	direct	1	948899	yjjG
GO:0019867	outer membrane	cellular_component	511145	direct	4	945494|945571|948022|1450246	amiD|ompA|slp|cydX
GO:0019877	diaminopimelate biosynthetic process	biological_process	511145	direct	3	944762|944862|946952	dapB|dapD|dapA
GO:0019897	extrinsic component of plasma membrane	cellular_component	511145	direct	2	944838|947499	lpxB|parC
GO:0019898	extrinsic component of membrane	cellular_component	511145	direct	4	945751|947322|947854|947968	btuD|macA|mdh|ftsE
GO:0019899	enzyme binding	molecular_function	511145	direct	10	944773|945022|946987|947033|947172|947639|947663|948419|948536|948773	kefC|dinI|ymdB|rnc|recX|prlF|lpoA|rraA|lpoB|rraB
GO:0019901	protein kinase binding	molecular_function	511145	direct	1	947619	mzrA
GO:0019904	protein domain specific binding	molecular_function	511145	direct	11	944856|945193|945429|945843|946400|946625|947097|947682|948429|948430|948468	fhuA|fepA|tolB|tonB|cheW|tolA|grpE|nusA|hslV|hslU|btuB
GO:0019985	translesion synthesis	biological_process	511145	direct	3	945746|946359|947170	umuD|umuC|recA
GO:0019988	charged-tRNA amino acid modification	biological_process	511145	direct	1	947779	fmt
GO:0019992	diacylglycerol binding	molecular_function	511145	direct	1	946288	cusC
GO:0020037	heme binding	molecular_function	511145	direct	29	945316|945322|945341|945581|945585|945615|945808|945815|945835|946038|946234|946252|946483|946500|946697|946703|946913|947018|947231|947241|947446|947839|947868|947981|948062|948431|948571|948573|948783	sdhC|sdhD|cydA|hyaC|appC|cyoB|narI|dosP|dosC|fdnI|katE|torC|msrQ|efeB|ccmE|ccmC|yfeX|hmp|cysI|cybB|hemW|bfr|nirB|nikA|dppA|katG|nrfA|nrfB|ccmF
GO:0022417	protein maturation by protein folding	biological_process	511145	direct	2	944861|947859	skp|slyD
GO:0022611	dormancy process	biological_process	511145	direct	8	945567|946064|947129|947694|947718|948357|2847727|5061527	rmf|hipA|raiA|obgE|hpf|yigB|hokB|tisB
GO:0022625	cytosolic large ribosomal subunit	cellular_component	511145	direct	34	944960|945152|945190|945618|945657|946318|946349|946941|947096|947784|947797|947798|947800|947803|947804|947805|947806|947807|947809|947810|947813|947817|947818|947819|947820|947828|948216|948425|948483|948484|948489|948490|948720|949057	ykgM|rplT|rpmA|rplY|rpmF|rpmG|rpmI|rpmB|rplS|rplQ|rpmD|rplO|rplE|rplF|rplR|rpmJ|rplP|rpmC|rplN|rplX|rplV|rplC|rplD|rplW|rplB|rplM|rpmH|rpmE|rplA|rplK|rplL|rplJ|rplI|rplU
GO:0022626	cytosolic ribosome	cellular_component	511145	direct	1	1450238	ykgO
GO:0022627	cytosolic small ribosomal subunit	cellular_component	511145	direct	23	944759|945536|947103|947129|947577|947686|947791|947792|947793|947795|947801|947802|947808|947811|947814|947816|947845|947846|947874|947998|948721|948723|949000	rpsT|rpsA|rpsP|raiA|rpsU|rpsO|rpsM|rpsK|rpsD|rpsE|rpsN|rpsH|rpsQ|rpsS|rpsC|rpsJ|rpsL|rpsG|rpsB|rbbA|rpsR|rpsF|rpsI
GO:0022834	ligand-gated channel activity	molecular_function	511145	direct	2	945193|946820	fepA|fadL
GO:0022857	transmembrane transporter activity	molecular_function	511145	direct	3	947490|947643|948442	yghB|yqjA|emrE
GO:0022870	protein-N(PI)-phosphohistidine-mannose phosphotransferase system transporter activity	molecular_function	511145	direct	3	946332|946334|946342	manY|manX|manZ
GO:0022877	protein-N(PI)-phosphohistidine-fructose phosphotransferase system transporter activity	molecular_function	511145	direct	1	946677	fruB
GO:0022883	zinc efflux transmembrane transporter activity	molecular_function	511145	direct	1	945910	zntB
GO:0022900	electron transport chain	biological_process	511145	direct	2	945702|946735	icd|glpC
GO:0022904	respiratory electron transport chain	biological_process	511145	direct	15	945136|945540|946653|946738|946746|946753|946756|946757|946759|946761|946762|946764|947580|947731|948395	nuoN|nuoL|dld|nuoB|nuoE|nuoF|nuoJ|nuoI|nuoC|nuoH|nuoG|nuoA|nuoK|nuoM|fdoH
GO:0023019	signal transduction involved in regulation of gene expression	biological_process	511145	direct	1	948360	glnL
GO:0030001	metal ion transport	biological_process	511145	direct	1	946899	mntH
GO:0030026	intracellular manganese ion homeostasis	biological_process	511145	direct	2	946341|14678509	mntP|mntS
GO:0030091	protein repair	biological_process	511145	direct	12	944923|945066|946481|946483|946484|946729|946937|947188|947666|948325|948724|948734	pcm|yajL|hchA|msrQ|msrP|yfaE|eutA|msrB|yhbO|fre|ytfE|msrA
GO:0030145	manganese ion binding	molecular_function	511145	direct	42	944768|944797|944798|944824|945019|945057|945149|945150|945857|946531|946559|946699|946755|946777|946908|946947|947082|947149|947177|947385|947410|947420|947427|947715|947753|947904|947929|948139|948232|948233|948326|948335|948380|948400|948403|948424|948498|948600|948636|948705|948899|949053	mhpD|aceK|leuB|mutT|dxr|ispF|allE|allC|rnm|hisD|gmm|psuG|yfcE|hxpA|hemF|maeB|uxuA|nrdF|dgt|pepP|yggF|tktA|ycjR|speB|yhdE|yrfG|rtcB|tdh|yieH|phoU|ubiD|pepQ|yihX|rhaA|sodA|glpX|nudC|phnP|melA|ulaG|yjjG|lpxH
GO:0030151	molybdenum ion binding	molecular_function	511145	direct	7	944961|945364|945366|946035|946915|947093|948406	paoC|modA|modE|fdnG|bisC|napA|yiiM
GO:0030153	bacteriocin immunity	biological_process	511145	direct	2	948197|948230	cbrA|cbrC
GO:0030162	regulation of proteolysis	biological_process	511145	direct	2	946016|2847688	yccA|cpxP
GO:0030163	protein catabolic process	biological_process	511145	direct	1	946096	prc
GO:0030164	protein denaturation	biological_process	511145	direct	3	945083|948429|948430	clpX|hslV|hslU
GO:0030170	pyridoxal phosphate binding	molecular_function	511145	direct	45	944955|945211|945297|945376|945384|945446|945527|945553|945768|945937|946185|946240|946647|946772|946806|946831|946837|946877|946881|946888|946892|947004|947012|947022|947120|947275|947313|947375|947423|947432|947457|947633|947864|947922|947931|948067|948124|948138|948221|948287|948296|948434|948563|948564|948638	ltaE|ybdL|speF|bioA|bioF|puuE|serC|aspC|trpB|malY|sufS|metC|pabC|alaA|pdxH|dcyD|dsdA|cysK|pdxK|cysM|hemL|iscS|ygeX|glyA|patA|csdA|lysA|arnB|yggS|speA|speC|tdcB|argD|malP|glgP|gabT|selA|kbl|tnaA|ilvA|wecE|metB|tyrB|alr|adiA
GO:0030234	enzyme regulator activity	molecular_function	511145	direct	5	946207|946886|947016|947663|948536	ppsR|ptsH|glnB|lpoA|lpoB
GO:0030246	carbohydrate binding	molecular_function	511145	direct	1	948091	yiaO
GO:0030247	polysaccharide binding	molecular_function	511145	direct	1	948293	wzyE
GO:0030258	lipid modification	biological_process	511145	direct	2	944811|946175	cfa|lpp
GO:0030261	chromosome condensation	biological_process	511145	direct	1	945549	mukB
GO:0030266	quinate 3-dehydrogenase (NAD+) activity	molecular_function	511145	direct	1	946200	ydiB
GO:0030267	glyoxylate reductase (NADPH) activity	molecular_function	511145	direct	2	946431|948074	ghrA|ghrB
