go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0009395	phospholipid catabolic process	biological_process	195103	direct	7	29569850|29570763|29570825|29570907|29572329|29572451|29572755	CPF_RS00470|CPF_RS10365|CPF_RS00475|CPF_RS00460|CPF_RS00465|CPF_RS02130|CPF_RS00455
GO:0009396	folic acid-containing compound biosynthetic process	biological_process	195103	direct	3	29570819|29571609|29571610	CPF_RS10100|CPF_RS06235|CPF_RS06230
GO:0009398	FMN biosynthetic process	biological_process	195103	direct	1	29570964	CPF_RS09405
GO:0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system	biological_process	195103	direct	33	29569866|29569915|29569916|29569917|29569918|29569983|29570225|29570398|29570480|29570977|29571115|29571182|29571183|29571184|29571185|29571627|29571966|29572058|29572059|29572060|29572226|29572227|29572228|29572311|29572335|29572371|29572372|29572373|29572453|29572471|29572472|29572473|29572474	CPF_RS00385|CPF_RS14515|CPF_RS14510|CPF_RS14505|CPF_RS14500|CPF_RS14190|CPF_RS13015|CPF_RS12160|CPF_RS11760|CPF_RS09340|CPF_RS08665|CPF_RS08335|CPF_RS08330|CPF_RS08325|CPF_RS08320|CPF_RS06155|CPF_RS00380|CPF_RS04065|CPF_RS04060|CPF_RS04055|CPF_RS03240|CPF_RS03235|CPF_RS03230|CPF_RS02815|CPF_RS02700|CPF_RS02520|CPF_RS02515|CPF_RS02510|CPF_RS02120|CPF_RS02030|CPF_RS02025|CPF_RS02020|CPF_RS02015
GO:0009403	toxin biosynthetic process	biological_process	195103	direct	2	29571445|29572694	CPF_RS07030|CPF_RS00935
GO:0009405	pathogenesis	biological_process	195103	direct	10	29569865|29570318|29570824|29571895|29572006|29572156|29572343|29572386|29572510|29572721	CPF_RS00225|CPF_RS12555|CPF_RS10075|CPF_RS04855|CPF_RS04315|CPF_RS03585|CPF_RS02660|CPF_RS02455|CPF_RS01840|CPF_RS00800
GO:0009408	response to heat	biological_process	195103	direct	3	29570601|29570604|29572458	CPF_RS11160|CPF_RS11145|CPF_RS02095
GO:0009409	response to cold	biological_process	195103	direct	1	29571438	CPF_RS07065
GO:0009423	chorismate biosynthetic process	biological_process	195103	direct	7	29572183|29572184|29572185|29572187|29572188|29572189|29572190	CPF_RS03455|CPF_RS03450|CPF_RS03445|CPF_RS03435|CPF_RS03430|CPF_RS03425|CPF_RS03420
GO:0009432	SOS response	biological_process	195103	direct	2	29570044|29570973	CPF_RS00025|CPF_RS09360
GO:0009435	NAD biosynthetic process	biological_process	195103	direct	2	29570512|29571573	CPF_RS11600|CPF_RS06415
GO:0009436	glyoxylate catabolic process	biological_process	195103	direct	1	29572027	CPF_RS04220
GO:0009443	pyridoxal 5'-phosphate salvage	biological_process	195103	direct	1	29570273	CPF_RS12780
GO:0009451	RNA modification	biological_process	195103	direct	12	29569884|29570157|29570278|29570343|29570515|29570611|29570753|29570791|29571372|29571551|29571731|29572731	CPF_RS06895|CPF_RS13350|CPF_RS12755|CPF_RS12430|CPF_RS11585|CPF_RS11110|CPF_RS10415|CPF_RS10235|CPF_RS07380|CPF_RS06525|CPF_RS05645|CPF_RS00750
GO:0009636	response to toxic substance	biological_process	195103	direct	3	29571684|29571977|29572624	CPF_RS05875|CPF_RS04460|CPF_RS01280
GO:0009650	UV protection	biological_process	195103	direct	1	29570564	CPF_RS11345
GO:0009847	spore germination	biological_process	195103	direct	5	29570215|29571648|29572242|29572243|29572244	CPF_RS13060|CPF_RS06055|CPF_RS03160|CPF_RS03155|CPF_RS03150
GO:0009897	external side of plasma membrane	cellular_component	195103	direct	2	29570550|29572338	CPF_RS11410|CPF_RS02685
GO:0009898	cytoplasmic side of plasma membrane	cellular_component	195103	direct	37	29570016|29570208|29570209|29570237|29570309|29570337|29570338|29570464|29570543|29570605|29570671|29571017|29571064|29571068|29571143|29571163|29571190|29571341|29571357|29571588|29572049|29572050|29572068|29572133|29572251|29572289|29572339|29572430|29572508|29572509|29572605|29572608|29572659|29572660|29572690|29572703|29572756	CPF_RS14025|CPF_RS13095|CPF_RS13090|CPF_RS12955|CPF_RS12600|CPF_RS12460|CPF_RS12455|CPF_RS11840|CPF_RS11445|CPF_RS11140|CPF_RS10825|CPF_RS09145|CPF_RS08915|CPF_RS08895|CPF_RS08525|CPF_RS08425|CPF_RS08295|CPF_RS07535|CPF_RS07455|CPF_RS06340|CPF_RS04110|CPF_RS04105|fecE|CPF_RS03700|CPF_RS03115|glnQ|CPF_RS02680|CPF_RS02235|CPF_RS01850|CPF_RS01845|CPF_RS01375|CPF_RS01360|CPF_RS01105|CPF_RS01100|CPF_RS00955|CPF_RS00890|CPF_RS00630
GO:0009982	pseudouridine synthase activity	molecular_function	195103	direct	9	29569884|29570211|29570278|29570343|29570515|29570791|29571551|29571640|29571731	CPF_RS06895|CPF_RS13080|CPF_RS12755|CPF_RS12430|CPF_RS11585|CPF_RS10235|CPF_RS06525|CPF_RS06090|CPF_RS05645
GO:0009986	cell surface	cellular_component	195103	direct	3	29570344|29572665|29572729	CPF_RS12425|CPF_RS01075|CPF_RS00760
GO:0009987	cellular process	biological_process	195103	direct	2	29570501|29572534	CPF_RS11655|CPF_RS01720
GO:0010044	response to aluminum ion	biological_process	195103	direct	1	29571524	CPF_RS06645
GO:0010123	acetate catabolic process to butyrate, ethanol, acetone and butanol	biological_process	195103	direct	2	29571437|29571477	CPF_RS00505|CPF_RS00495
GO:0015031	protein transport	biological_process	195103	direct	1	29570197	CPF_RS13150
GO:0015036	disulfide oxidoreductase activity	molecular_function	195103	direct	2	29572092|29572150	CPF_RS03895|CPF_RS03615
GO:0015067	amidinotransferase activity	molecular_function	195103	direct	1	29572544	CPF_RS01670
GO:0015074	DNA integration	biological_process	195103	direct	2	29571301|29571955	CPF_RS07740|CPF_RS04565
GO:0015079	potassium ion transmembrane transporter activity	molecular_function	195103	direct	5	29570751|29570752|29571654|29571672|29571673	CPF_RS10425|CPF_RS10420|CPF_RS06025|CPF_RS05935|CPF_RS05930
GO:0015083	aluminum ion transmembrane transporter activity	molecular_function	195103	direct	1	29571524	CPF_RS06645
GO:0015087	cobalt ion transmembrane transporter activity	molecular_function	195103	direct	9	29570208|29570209|29570210|29571064|29571065|29572690|29572691|29572692|29572693	CPF_RS13095|CPF_RS13090|CPF_RS13085|CPF_RS08915|CPF_RS08910|CPF_RS00955|CPF_RS00950|CPF_RS00945|CPF_RS00940
GO:0015093	ferrous iron transmembrane transporter activity	molecular_function	195103	direct	7	29570986|29570987|29571755|29571756|29571757|29571869|29571870	CPF_RS09295|CPF_RS09290|CPF_RS05535|CPF_RS05530|CPF_RS05525|CPF_RS04975|CPF_RS04970
GO:0015095	magnesium ion transmembrane transporter activity	molecular_function	195103	direct	1	29571440	CPF_RS07055
GO:0015109	chromate transmembrane transporter activity	molecular_function	195103	direct	2	29570380|29570381	CPF_RS12250|CPF_RS12245
GO:0015114	phosphate ion transmembrane transporter activity	molecular_function	195103	direct	1	29572312	CPF_RS02810
GO:0015116	sulfate transmembrane transporter activity	molecular_function	195103	direct	1	29571167	CPF_RS08405
GO:0015129	lactate transmembrane transporter activity	molecular_function	195103	direct	1	29572566	CPF_RS01565
GO:0015137	citrate transmembrane transporter activity	molecular_function	195103	direct	1	29572109	CPF_RS03810
GO:0015144	carbohydrate transmembrane transporter activity	molecular_function	195103	direct	1	29571768	CPF_RS05470
GO:0015150	fucose transmembrane transporter activity	molecular_function	195103	direct	1	29571826	CPF_RS05185
GO:0015161	capsular polysaccharide transmembrane transporter activity	molecular_function	195103	direct	1	29571965	CPF_RS04515
GO:0015168	glycerol transmembrane transporter activity	molecular_function	195103	direct	2	29570006|29571713	CPF_RS14075|CPF_RS05735
GO:0015169	glycerol-3-phosphate transmembrane transporter activity	molecular_function	195103	direct	1	29572653	CPF_RS01135
GO:0015171	amino acid transmembrane transporter activity	molecular_function	195103	direct	10	29570542|29570561|29571358|29571487|29571667|29571701|29572148|29572290|29572552|29572719	CPF_RS11450|CPF_RS11360|CPF_RS07450|CPF_RS06830|CPF_RS05960|CPF_RS05790|CPF_RS03625|CPF_RS02920|CPF_RS01635|CPF_RS00810
GO:0015181	arginine transmembrane transporter activity	molecular_function	195103	direct	2	29572498|29572715	CPF_RS01900|CPF_RS00830
GO:0015189	L-lysine transmembrane transporter activity	molecular_function	195103	direct	1	29571517	CPF_RS06680
GO:0015196	L-tryptophan transmembrane transporter activity	molecular_function	195103	direct	1	29571385	CPF_RS07315
GO:0015229	L-ascorbic acid transmembrane transporter activity	molecular_function	195103	direct	3	29572226|29572227|29572228	CPF_RS03240|CPF_RS03235|CPF_RS03230
GO:0015234	thiamine transmembrane transporter activity	molecular_function	195103	direct	1	29571273	CPF_RS07880
GO:0015238	drug transmembrane transporter activity	molecular_function	195103	direct	11	29570056|29571188|29571406|29571441|29571479|29571688|29571850|29572023|29572044|29572383|29572543	CPF_RS13830|CPF_RS08305|CPF_RS07220|CPF_RS07050|CPF_RS06870|CPF_RS05855|CPF_RS05065|CPF_RS04235|CPF_RS04135|CPF_RS00525|CPF_RS01675
GO:0015267	channel activity	molecular_function	195103	direct	3	29570723|29571174|29572711	CPF_RS10565|CPF_RS08375|CPF_RS00850
GO:0015295	solute:proton symporter activity	molecular_function	195103	direct	1	29572123	CPF_RS03750
GO:0015297	antiporter activity	molecular_function	195103	direct	4	29570576|29571383|29572498|29572715	CPF_RS11285|CPF_RS07325|CPF_RS01900|CPF_RS00830
GO:0015333	peptide:proton symporter activity	molecular_function	195103	direct	1	29572352	CPF_RS02615
GO:0015368	calcium:cation antiporter activity	molecular_function	195103	direct	2	29571083|29571271	CPF_RS08825|CPF_RS07890
GO:0015370	solute:sodium symporter activity	molecular_function	195103	direct	3	29571274|29571615|29572699	CPF_RS07875|CPF_RS00480|CPF_RS00910
GO:0015385	sodium:proton antiporter activity	molecular_function	195103	direct	2	29570033|29570274	CPF_RS13940|CPF_RS12775
GO:0015412	ATPase-coupled molybdate transmembrane transporter activity	molecular_function	195103	direct	2	29570550|29570551	CPF_RS11410|CPF_RS11405
GO:0015415	ATPase-coupled phosphate ion transmembrane transporter activity	molecular_function	195103	direct	5	29572251|29572252|29572253|29572254|29572255	CPF_RS03115|CPF_RS03110|CPF_RS03105|CPF_RS03100|CPF_RS03095
GO:0015417	polyamine-transporting ATPase activity	molecular_function	195103	direct	4	29570668|29570669|29570670|29570671	CPF_RS10840|CPF_RS10835|CPF_RS10830|CPF_RS10825
GO:0015423	maltose-transporting ATPase activity	molecular_function	195103	direct	4	29570237|29570239|29570240|29570241	CPF_RS12955|CPF_RS12945|CPF_RS12940|CPF_RS12935
GO:0015424	amino acid-transporting ATPase activity	molecular_function	195103	direct	8	29570542|29570543|29571357|29571358|29571359|29572289|29572290|29572291	CPF_RS11450|CPF_RS11445|CPF_RS07455|CPF_RS07450|CPF_RS07445|glnQ|CPF_RS02920|CPF_RS02915
GO:0015434	cadmium-transporting ATPase activity	molecular_function	195103	direct	1	29570302	CPF_RS12635
GO:0015440	peptide-transporting ATPase activity	molecular_function	195103	direct	5	29570334|29570335|29570336|29570337|29570338	CPF_RS12475|CPF_RS12470|CPF_RS12465|CPF_RS12460|CPF_RS12455
GO:0015444	magnesium-importing ATPase activity	molecular_function	195103	direct	1	29571729	CPF_RS05655
GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	molecular_function	195103	direct	9	29569919|29570163|29570197|29570464|29570694|29570697|29570698|29571386|29572470	CPF_RS14495|CPF_RS13320|CPF_RS13150|CPF_RS11840|CPF_RS10710|CPF_RS10695|CPF_RS10690|CPF_RS07310|CPF_RS02035
GO:0015486	glycoside-pentoside-hexuronide:cation symporter activity	molecular_function	195103	direct	1	29572113	CPF_RS03790
GO:0015505	uracil:cation symporter activity	molecular_function	195103	direct	1	29571144	CPF_RS08520
GO:0015562	efflux transmembrane transporter activity	molecular_function	195103	direct	3	29571025|29571737|29572286	CPF_RS09105|CPF_RS05615|CPF_RS02940
GO:0015572	N-acetylglucosamine transmembrane transporter activity	molecular_function	195103	direct	3	29569866|29571810|29571966	CPF_RS00385|CPF_RS05265|CPF_RS00380
GO:0015574	trehalose transmembrane transporter activity	molecular_function	195103	direct	1	29572335	CPF_RS02700
GO:0015592	methylgalactoside transmembrane transporter activity	molecular_function	195103	direct	3	29571340|29571341|29571342	CPF_RS07540|CPF_RS07535|CPF_RS07530
GO:0015603	iron chelate transmembrane transporter activity	molecular_function	195103	direct	6	29571588|29571589|29571590|29572660|29572661|29572662	CPF_RS06340|btuC|CPF_RS06330|CPF_RS01100|CPF_RS01095|CPF_RS01090
GO:0015611	D-ribose-importing ATPase activity	molecular_function	195103	direct	3	29571016|29571017|29571018	CPF_RS09150|CPF_RS09145|CPF_RS09140
GO:0015616	DNA translocase activity	molecular_function	195103	direct	3	29570970|29571932|29571933	CPF_RS09375|CPF_RS04675|CPF_RS04670
GO:0015623	iron-chelate-transporting ATPase activity	molecular_function	195103	direct	4	29571464|29572068|29572069|29572070	CPF_RS06945|fecE|CPF_RS04010|CPF_RS04005
GO:0015627	type II protein secretion system complex	cellular_component	195103	direct	3	29570163|29570464|29571386	CPF_RS13320|CPF_RS11840|CPF_RS07310
GO:0015628	protein secretion by the type II secretion system	biological_process	195103	direct	3	29570163|29570464|29571386	CPF_RS13320|CPF_RS11840|CPF_RS07310
GO:0015658	branched-chain amino acid transmembrane transporter activity	molecular_function	195103	direct	3	29571912|29572259|29572484	CPF_RS00265|CPF_RS03075|CPF_RS01970
GO:0015666	restriction endodeoxyribonuclease activity	molecular_function	195103	direct	2	29571421|29572736	CPF_RS07145|CPF_RS00725
GO:0015668	type III site-specific deoxyribonuclease activity	molecular_function	195103	direct	1	29572513	CPF_RS01825
GO:0015671	oxygen transport	biological_process	195103	direct	1	29570685	CPF_RS10755
GO:0015689	molybdate ion transport	biological_process	195103	direct	2	29570550|29570551	CPF_RS11410|CPF_RS11405
GO:0015691	cadmium ion transport	biological_process	195103	direct	1	29570302	CPF_RS12635
GO:0015693	magnesium ion transport	biological_process	195103	direct	2	29571440|29571729	CPF_RS07055|CPF_RS05655
GO:0015703	chromate transport	biological_process	195103	direct	2	29570380|29570381	CPF_RS12250|CPF_RS12245
GO:0015727	lactate transport	biological_process	195103	direct	1	29572566	CPF_RS01565
GO:0015746	citrate transport	biological_process	195103	direct	1	29572109	CPF_RS03810
GO:0015749	monosaccharide transmembrane transport	biological_process	195103	direct	3	29572058|29572059|29572060	CPF_RS04065|CPF_RS04060|CPF_RS04055
GO:0015752	D-ribose transmembrane transport	biological_process	195103	direct	3	29571016|29571017|29571018	CPF_RS09150|CPF_RS09145|CPF_RS09140
GO:0015755	fructose transmembrane transport	biological_process	195103	direct	1	29572311	CPF_RS02815
GO:0015756	fucose transmembrane transport	biological_process	195103	direct	2	29571826|29571828	CPF_RS05185|CPF_RS05175
GO:0015765	methylgalactoside transport	biological_process	195103	direct	3	29571340|29571341|29571342	CPF_RS07540|CPF_RS07535|CPF_RS07530
GO:0015768	maltose transport	biological_process	195103	direct	4	29570237|29570239|29570240|29570241	CPF_RS12955|CPF_RS12945|CPF_RS12940|CPF_RS12935
GO:0015771	trehalose transport	biological_process	195103	direct	1	29572335	CPF_RS02700
GO:0015776	capsular polysaccharide transport	biological_process	195103	direct	1	29571965	CPF_RS04515
GO:0015793	glycerol transport	biological_process	195103	direct	2	29570006|29571713	CPF_RS14075|CPF_RS05735
GO:0015794	glycerol-3-phosphate transmembrane transport	biological_process	195103	direct	1	29572653	CPF_RS01135
GO:0015803	branched-chain amino acid transport	biological_process	195103	direct	3	29571912|29572259|29572484	CPF_RS00265|CPF_RS03075|CPF_RS01970
GO:0015809	arginine transport	biological_process	195103	direct	2	29572498|29572715	CPF_RS01900|CPF_RS00830
GO:0015812	gamma-aminobutyric acid transport	biological_process	195103	direct	2	29570576|29571383	CPF_RS11285|CPF_RS07325
GO:0015813	L-glutamate transmembrane transport	biological_process	195103	direct	3	29570576|29571383|29572123	CPF_RS11285|CPF_RS07325|CPF_RS03750
GO:0015819	lysine transport	biological_process	195103	direct	1	29571517	CPF_RS06680
GO:0015822	ornithine transport	biological_process	195103	direct	2	29572498|29572715	CPF_RS01900|CPF_RS00830
GO:0015827	tryptophan transport	biological_process	195103	direct	1	29571385	CPF_RS07315
GO:0015833	peptide transport	biological_process	195103	direct	6	29570334|29570335|29570336|29570337|29570338|29572352	CPF_RS12475|CPF_RS12470|CPF_RS12465|CPF_RS12460|CPF_RS12455|CPF_RS02615
GO:0015837	amine transport	biological_process	195103	direct	2	29572338|29572339	CPF_RS02685|CPF_RS02680
GO:0015846	polyamine transport	biological_process	195103	direct	4	29570668|29570669|29570670|29570671	CPF_RS10840|CPF_RS10835|CPF_RS10830|CPF_RS10825
GO:0015857	uracil transport	biological_process	195103	direct	1	29571144	CPF_RS08520
GO:0015858	nucleoside transport	biological_process	195103	direct	8	29569978|29570066|29570893|29571072|29571399|29571467|29572489|29572491	CPF_RS14215|CPF_RS13785|CPF_RS09745|CPF_RS08875|CPF_RS07255|CPF_RS06930|CPF_RS01945|CPF_RS01935
GO:0015882	L-ascorbic acid transmembrane transport	biological_process	195103	direct	3	29572226|29572227|29572228	CPF_RS03240|CPF_RS03235|CPF_RS03230
GO:0015888	thiamine transport	biological_process	195103	direct	1	29571273	CPF_RS07880
GO:0015893	drug transport	biological_process	195103	direct	2	29571688|29571689	CPF_RS05855|CPF_RS05850
GO:0015934	large ribosomal subunit	cellular_component	195103	direct	1	29570167	CPF_RS13300
GO:0015937	coenzyme A biosynthetic process	biological_process	195103	direct	3	29570645|29570898|29570916	CPF_RS10950|CPF_RS09720|CPF_RS09635
GO:0015939	pantothenate metabolic process	biological_process	195103	direct	1	29570898	CPF_RS09720
GO:0015940	pantothenate biosynthetic process	biological_process	195103	direct	1	29572090	CPF_RS03905
GO:0015942	formate metabolic process	biological_process	195103	direct	1	29571531	CPF_RS06615
GO:0015949	nucleobase-containing small molecule interconversion	biological_process	195103	direct	7	29570198|29570424|29570627|29570667|29570896|29570947|29571547	CPF_RS13145|CPF_RS12035|CPF_RS11030|CPF_RS10845|CPF_RS09730|CPF_RS09485|CPF_RS06545
GO:0015968	stringent response	biological_process	195103	direct	2	29570701|29571546	CPF_RS10675|CPF_RS06550
GO:0015976	carbon utilization	biological_process	195103	direct	1	29570625	CPF_RS11040
GO:0015986	ATP synthesis coupled proton transport	biological_process	195103	direct	8	29570434|29570435|29570436|29570437|29570438|29570439|29570440|29570441	CPF_RS11985|CPF_RS11980|CPF_RS11975|CPF_RS11970|CPF_RS11965|CPF_RS11960|CPF_RS11955|CPF_RS11950
GO:0015991	ATP hydrolysis coupled proton transport	biological_process	195103	direct	8	29571004|29571005|29571006|29571007|29571008|29571009|29571010|29571011	CPF_RS09210|CPF_RS09205|CPF_RS09200|CPF_RS09195|CPF_RS09190|CPF_RS09185|CPF_RS09180|CPF_RS09175
GO:0016002	sulfite reductase activity	molecular_function	195103	direct	4	29571204|29571205|29571206|29571722	CPF_RS08225|CPF_RS08220|CPF_RS08215|CPF_RS05690
GO:0016020	membrane	cellular_component	195103	direct	61	29569872|29569902|29570015|29570098|29570284|29570531|29570561|29570675|29571167|29571184|29571185|29571188|29571189|29571225|29571278|29571404|29571474|29571654|29571667|29571673|29571674|29571679|29571701|29571745|29571752|29571779|29571784|29571785|29571786|29571788|29571798|29571826|29571850|29571872|29571883|29571885|29571888|29571956|29572047|29572139|29572148|29572178|29572214|29572227|29572268|29572271|29572352|29572353|29572428|29572429|29572450|29572456|29572489|29572538|29572552|29572619|29572622|29572671|29572719|29572734|29572746	CPF_RS00240|CPF_RS14575|CPF_RS14030|CPF_RS13635|CPF_RS12725|CPF_RS11505|CPF_RS11360|CPF_RS10805|CPF_RS08405|CPF_RS08325|CPF_RS08320|CPF_RS08305|CPF_RS08300|CPF_RS08120|CPF_RS07855|CPF_RS07230|CPF_RS06890|CPF_RS06025|CPF_RS05960|CPF_RS05930|CPF_RS05925|CPF_RS05900|CPF_RS05790|CPF_RS05580|CPF_RS05550|CPF_RS05415|CPF_RS05390|CPF_RS05385|CPF_RS05380|CPF_RS05370|CPF_RS05325|CPF_RS05185|CPF_RS05065|CPF_RS04960|CPF_RS04910|CPF_RS04900|CPF_RS04885|CPF_RS04560|CPF_RS04120|CPF_RS03670|CPF_RS03625|CPF_RS03480|CPF_RS03300|CPF_RS03235|CPF_RS03030|CPF_RS03015|CPF_RS02615|CPF_RS02610|CPF_RS02245|CPF_RS02240|CPF_RS02135|CPF_RS02105|CPF_RS01945|CPF_RS01700|CPF_RS01635|CPF_RS01305|CPF_RS01290|CPF_RS01045|CPF_RS00810|CPF_RS00735|CPF_RS00675
GO:0016021	integral component of membrane	cellular_component	195103	direct	86	29569852|29569855|29569875|29569898|29569908|29569949|29569963|29569964|29570001|29570023|29570024|29570034|29570214|29570217|29570314|29570468|29570546|29570557|29570563|29570577|29570606|29570619|29570631|29570635|29570725|29570782|29570814|29570918|29571002|29571022|29571035|29571056|29571063|29571084|29571093|29571139|29571151|29571156|29571158|29571194|29571201|29571218|29571223|29571235|29571267|29571356|29571366|29571375|29571398|29571442|29571464|29571489|29571514|29571517|29571568|29571645|29571660|29571668|29571700|29571867|29572011|29572025|29572054|29572113|29572126|29572161|29572209|29572263|29572281|29572305|29572307|29572359|29572414|29572420|29572483|29572551|29572553|29572558|29572579|29572648|29572674|29572722|29572726|29572745|29572753|29572760	CPF_RS00540|CPF_RS00075|CPF_RS00550|CPF_RS14595|CPF_RS14545|CPF_RS14355|CPF_RS14285|CPF_RS14280|CPF_RS14100|CPF_RS13990|CPF_RS13985|CPF_RS13935|CPF_RS13065|CPF_RS13055|CPF_RS12575|CPF_RS11820|CPF_RS11430|CPF_RS11380|CPF_RS11350|CPF_RS11280|CPF_RS11135|CPF_RS11070|CPF_RS11015|CPF_RS10995|CPF_RS10555|CPF_RS10280|CPF_RS10125|CPF_RS09625|CPF_RS00300|CPF_RS09120|CPF_RS09060|CPF_RS08955|CPF_RS08920|CPF_RS08820|CPF_RS08775|CPF_RS08545|CPF_RS08485|CPF_RS08460|CPF_RS08450|CPF_RS08275|CPF_RS08240|CPF_RS08155|CPF_RS08130|CPF_RS08070|CPF_RS07910|CPF_RS07460|CPF_RS07410|CPF_RS07365|CPF_RS07260|CPF_RS07045|CPF_RS06945|CPF_RS06820|CPF_RS06695|CPF_RS06680|CPF_RS06440|CPF_RS06070|CPF_RS05995|CPF_RS05955|CPF_RS05795|CPF_RS04985|CPF_RS04290|CPF_RS00555|CPF_RS04085|CPF_RS03790|CPF_RS03735|CPF_RS03560|CPF_RS03325|CPF_RS03055|CPF_RS02965|CPF_RS02845|CPF_RS02835|CPF_RS02580|CPF_RS02315|CPF_RS02285|CPF_RS01975|CPF_RS01640|CPF_RS01630|CPF_RS01605|CPF_RS01505|CPF_RS01160|CPF_RS01030|CPF_RS00795|CPF_RS00775|CPF_RS00680|CPF_RS00640|CPF_RS00610
GO:0016032	viral process	biological_process	195103	direct	4	29571308|29571310|29571316|29571317	CPF_RS07700|CPF_RS07690|CPF_RS07660|CPF_RS07655
GO:0016042	lipid catabolic process	biological_process	195103	direct	3	29570266|29570393|29572569	CPF_RS12815|CPF_RS12185|CPF_RS01550
GO:0016043	cellular component organization	biological_process	195103	direct	2	29570422|29572167	CPF_RS12045|CPF_RS03530
GO:0016049	cell growth	biological_process	195103	direct	2	29570621|29570889	CPF_RS11060|CPF_RS09765
GO:0016052	carbohydrate catabolic process	biological_process	195103	direct	1	29570560	CPF_RS11365
GO:0016070	RNA metabolic process	biological_process	195103	direct	3	29570869|29571525|29572026	CPF_RS09865|CPF_RS06640|CPF_RS04225
GO:0016114	terpenoid biosynthetic process	biological_process	195103	direct	1	29570416	CPF_RS12075
GO:0016117	carotenoid biosynthetic process	biological_process	195103	direct	1	29571090	CPF_RS08790
GO:0016154	pyrimidine-nucleoside phosphorylase activity	molecular_function	195103	direct	1	29570835	deoA
GO:0016158	3-phytase activity	molecular_function	195103	direct	1	29571125	CPF_RS08615
GO:0016209	antioxidant activity	molecular_function	195103	direct	1	29572611	CPF_RS01345
GO:0016231	beta-N-acetylglucosaminidase activity	molecular_function	195103	direct	1	29572588	CPF_RS01460
GO:0016260	selenocysteine biosynthetic process	biological_process	195103	direct	1	29570519	CPF_RS11565
GO:0016298	lipase activity	molecular_function	195103	direct	3	29570266|29570393|29572569	CPF_RS12815|CPF_RS12185|CPF_RS01550
GO:0016301	kinase activity	molecular_function	195103	direct	6	29570826|29571166|29571598|29572477|29572755|31474548	CPF_RS10070|CPF_RS08410|CPF_RS06290|CPF_RS02000|CPF_RS00455|CPF_RS14705
GO:0016311	dephosphorylation	biological_process	195103	direct	1	29570905	CPF_RS09685
GO:0016413	O-acetyltransferase activity	molecular_function	195103	direct	1	29571134	CPF_RS08570
GO:0016434	rRNA (cytosine) methyltransferase activity	molecular_function	195103	direct	1	29570903	CPF_RS09695
GO:0016462	pyrophosphatase activity	molecular_function	195103	direct	3	29570355|29571270|29571999	CPF_RS12375|CPF_RS07895|CPF_RS04350
GO:0016471	vacuolar proton-transporting V-type ATPase complex	cellular_component	195103	direct	8	29571004|29571005|29571006|29571007|29571008|29571009|29571010|29571011	CPF_RS09210|CPF_RS09205|CPF_RS09200|CPF_RS09195|CPF_RS09190|CPF_RS09185|CPF_RS09180|CPF_RS09175
GO:0016491	oxidoreductase activity	molecular_function	195103	direct	27	29569838|29569868|29569960|29569979|29569980|29570009|29570010|29570111|29570228|29570392|29570562|29570762|29570843|29570844|29571101|29571213|29571434|29571618|29571639|29571685|29572097|29572154|29572181|29572463|29572464|29572502|29572520	CPF_RS00080|CPF_RS00485|CPF_RS14300|CPF_RS14210|CPF_RS14205|CPF_RS14060|CPF_RS14055|CPF_RS13570|CPF_RS13000|CPF_RS12190|CPF_RS11355|CPF_RS10370|CPF_RS09990|CPF_RS09985|CPF_RS08735|CPF_RS08180|CPF_RS07080|CPF_RS06195|CPF_RS06095|CPF_RS05870|CPF_RS03870|CPF_RS03595|CPF_RS03465|CPF_RS02070|CPF_RS02065|CPF_RS01880|CPF_RS01790
GO:0016597	amino acid binding	molecular_function	195103	direct	3	29570542|29571359|29572291	CPF_RS11450|CPF_RS07445|CPF_RS02915
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	molecular_function	195103	direct	3	29570890|29572030|29572408	CPF_RS09760|CPF_RS04205|CPF_RS02345
GO:0016651	oxidoreductase activity, acting on NAD(P)H	molecular_function	195103	direct	2	29571233|29571425	CPF_RS08080|CPF_RS07125
GO:0016657	oxidoreductase activity, acting on NAD(P)H, nitrogenous group as acceptor	molecular_function	195103	direct	3	29571717|29571748|29572702	CPF_RS05715|CPF_RS05570|CPF_RS00895
GO:0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	molecular_function	195103	direct	3	29571111|29571112|29571113	CPF_RS08685|CPF_RS08680|CPF_RS08675
GO:0016740	transferase activity	molecular_function	195103	direct	1	29569892	CPF_RS14625
GO:0016746	transferase activity, transferring acyl groups	molecular_function	195103	direct	5	29570995|29571364|29571771|29572406|29572677	CPF_RS09250|CPF_RS07420|CPF_RS05455|CPF_RS02355|CPF_RS01020
GO:0016757	transferase activity, transferring glycosyl groups	molecular_function	195103	direct	16	29570404|29570565|29570646|29570769|29571968|29571969|29572162|29572270|29572276|29572398|29572399|29572403|29572410|29572604|29572606|29572607	CPF_RS12130|CPF_RS11340|CPF_RS10945|CPF_RS10335|CPF_RS04505|CPF_RS04500|CPF_RS03555|CPF_RS03020|CPF_RS02990|CPF_RS02395|CPF_RS02390|CPF_RS02370|CPF_RS02335|CPF_RS01380|CPF_RS01370|CPF_RS01365
