go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0006357	regulation of transcription by RNA polymerase II	biological_process	4538	direct	231	127752443|127752560|127752910|127752998|127753267|127754160|127754241|127754341|127754445|127754511|127754616|127754723|127754807|127754823|127754901|127755123|127755135|127755825|127756568|127756570|127757019|127757071|127757158|127757452|127757474|127757781|127757815|127757883|127757930|127758005|127758024|127758036|127758645|127760520|127760601|127760610|127760699|127760728|127760746|127760787|127760800|127761043|127761116|127761209|127761274|127761321|127761334|127761801|127761889|127761901|127762006|127762064|127762199|127762234|127762328|127762362|127762378|127762461|127763044|127763421|127763595|127763671|127763700|127763754|127763837|127763919|127764364|127764376|127764385|127764478|127764600|127764624|127764701|127764791|127764986|127765037|127765244|127765354|127765508|127765865|127765931|127765933|127765964|127766091|127766101|127766640|127766789|127766820|127766830|127766856|127766867|127767009|127767014|127767111|127767222|127767264|127767278|127767286|127767303|127767464|127767523|127767646|127767705|127767963|127768034|127768116|127768428|127768520|127768528|127768571|127768697|127768772|127768839|127768996|127769043|127769297|127769391|127769444|127769526|127769603|127769700|127769764|127770215|127770623|127770893|127770927|127771014|127771025|127771171|127771172|127771363|127771372|127771571|127771788|127771850|127772118|127772192|127772504|127772626|127772699|127772941|127773253|127773325|127773560|127773681|127773845|127773901|127774001|127774464|127774834|127774966|127774985|127775103|127775166|127775206|127775381|127775625|127775661|127775694|127775806|127776038|127776183|127776447|127776599|127776852|127776975|127777194|127777403|127777600|127777683|127777754|127777808|127777910|127778305|127778319|127778407|127778625|127778716|127778726|127778912|127779097|127779502|127779580|127779708|127779728|127780056|127780520|127780552|127780792|127780850|127780853|127780879|127780933|127780944|127781389|127781395|127781481|127781502|127781634|127781741|127782235|127782289|127782433|127782435|127782511|127782582|127782590|127782618|127782781|127783035|127783557|127783743|127783929|127783933|127784002|127784013|127784431|127784513|127784586|127784792|127784797|127784937|127785366|127785419|127785494|127785524|127785586|127786016|127786086|127786315|127786384	LOC127752443|LOC127752560|LOC127752910|LOC127752998|LOC127753267|LOC127754160|LOC127754241|LOC127754341|LOC127754445|LOC127754511|LOC127754616|LOC127754723|LOC127754807|LOC127754823|LOC127754901|LOC127755123|LOC127755135|LOC127755825|LOC127756568|LOC127756570|LOC127757019|LOC127757071|LOC127757158|LOC127757452|LOC127757474|LOC127757781|LOC127757815|LOC127757883|LOC127757930|LOC127758005|LOC127758024|LOC127758036|LOC127758645|LOC127760520|LOC127760601|LOC127760610|LOC127760699|LOC127760728|LOC127760746|LOC127760787|LOC127760800|LOC127761043|LOC127761116|LOC127761209|LOC127761274|LOC127761321|LOC127761334|LOC127761801|LOC127761889|LOC127761901|LOC127762006|LOC127762064|LOC127762199|LOC127762234|LOC127762328|LOC127762362|LOC127762378|LOC127762461|LOC127763044|LOC127763421|LOC127763595|LOC127763671|LOC127763700|LOC127763754|LOC127763837|LOC127763919|LOC127764364|LOC127764376|LOC127764385|LOC127764478|LOC127764600|LOC127764624|LOC127764701|LOC127764791|LOC127764986|LOC127765037|LOC127765244|LOC127765354|LOC127765508|LOC127765865|LOC127765931|LOC127765933|LOC127765964|LOC127766091|LOC127766101|LOC127766640|LOC127766789|LOC127766820|LOC127766830|LOC127766856|LOC127766867|LOC127767009|LOC127767014|LOC127767111|LOC127767222|LOC127767264|LOC127767278|LOC127767286|LOC127767303|LOC127767464|LOC127767523|LOC127767646|LOC127767705|LOC127767963|LOC127768034|LOC127768116|LOC127768428|LOC127768520|LOC127768528|LOC127768571|LOC127768697|LOC127768772|LOC127768839|LOC127768996|LOC127769043|LOC127769297|LOC127769391|LOC127769444|LOC127769526|LOC127769603|LOC127769700|LOC127769764|LOC127770215|LOC127770623|LOC127770893|LOC127770927|LOC127771014|LOC127771025|LOC127771171|LOC127771172|LOC127771363|LOC127771372|LOC127771571|LOC127771788|LOC127771850|LOC127772118|LOC127772192|LOC127772504|LOC127772626|LOC127772699|LOC127772941|LOC127773253|LOC127773325|LOC127773560|LOC127773681|LOC127773845|LOC127773901|LOC127774001|LOC127774464|LOC127774834|LOC127774966|LOC127774985|LOC127775103|LOC127775166|LOC127775206|LOC127775381|LOC127775625|LOC127775661|LOC127775694|LOC127775806|LOC127776038|LOC127776183|LOC127776447|LOC127776599|LOC127776852|LOC127776975|LOC127777194|LOC127777403|LOC127777600|LOC127777683|LOC127777754|LOC127777808|LOC127777910|LOC127778305|LOC127778319|LOC127778407|LOC127778625|LOC127778716|LOC127778726|LOC127778912|LOC127779097|LOC127779502|LOC127779580|LOC127779708|LOC127779728|LOC127780056|LOC127780520|LOC127780552|LOC127780792|LOC127780850|LOC127780853|LOC127780879|LOC127780933|LOC127780944|LOC127781389|LOC127781395|LOC127781481|LOC127781502|LOC127781634|LOC127781741|LOC127782235|LOC127782289|LOC127782433|LOC127782435|LOC127782511|LOC127782582|LOC127782590|LOC127782618|LOC127782781|LOC127783035|LOC127783557|LOC127783743|LOC127783929|LOC127783933|LOC127784002|LOC127784013|LOC127784431|LOC127784513|LOC127784586|LOC127784792|LOC127784797|LOC127784937|LOC127785366|LOC127785419|LOC127785494|LOC127785524|LOC127785586|LOC127786016|LOC127786086|LOC127786315|LOC127786384
GO:0006360	transcription by RNA polymerase I	biological_process	4538	direct	5	127754077|127766878|127777132|127782462|127785130	LOC127754077|LOC127766878|LOC127777132|LOC127782462|LOC127785130
GO:0006361	transcription initiation at RNA polymerase I promoter	biological_process	4538	direct	1	127776408	LOC127776408
GO:0006362	transcription elongation by RNA polymerase I	biological_process	4538	direct	1	127754535	LOC127754535
GO:0006363	termination of RNA polymerase I transcription	biological_process	4538	direct	1	127765516	LOC127765516
GO:0006364	rRNA processing	biological_process	4538	direct	57	127754834|127754847|127755087|127756223|127756465|127757477|127757556|127757657|127759905|127760711|127761261|127761344|127761451|127762228|127766097|127766884|127766886|127770502|127770598|127771940|127773527|127773854|127773955|127774570|127774665|127774761|127775026|127775060|127775149|127775356|127776251|127776261|127776306|127776346|127776376|127777905|127778304|127778589|127778914|127779491|127779608|127779750|127779892|127780654|127780950|127781326|127781896|127783187|127783352|127783551|127783989|127784048|127784240|127784498|127784749|127785375|127786339	LOC127754834|LOC127754847|LOC127755087|LOC127756223|LOC127756465|LOC127757477|LOC127757556|LOC127757657|LOC127759905|LOC127760711|LOC127761261|LOC127761344|LOC127761451|LOC127762228|LOC127766097|LOC127766884|LOC127766886|LOC127770502|LOC127770598|LOC127771940|LOC127773527|LOC127773854|LOC127773955|LOC127774570|LOC127774665|LOC127774761|LOC127775026|LOC127775060|LOC127775149|LOC127775356|LOC127776251|LOC127776261|LOC127776306|LOC127776346|LOC127776376|LOC127777905|LOC127778304|LOC127778589|LOC127778914|LOC127779491|LOC127779608|LOC127779750|LOC127779892|LOC127780654|LOC127780950|LOC127781326|LOC127781896|LOC127783187|LOC127783352|LOC127783551|LOC127783989|LOC127784048|LOC127784240|LOC127784498|LOC127784749|LOC127785375|LOC127786339
GO:0006366	transcription by RNA polymerase II	biological_process	4538	direct	14	127754077|127760612|127760788|127766570|127771170|127772522|127772882|127772964|127774522|127775554|127778484|127778796|127782462|127782702	LOC127754077|LOC127760612|LOC127760788|LOC127766570|LOC127771170|LOC127772522|LOC127772882|LOC127772964|LOC127774522|LOC127775554|LOC127778484|LOC127778796|LOC127782462|LOC127782702
GO:0006367	transcription initiation at RNA polymerase II promoter	biological_process	4538	direct	27	127752616|127752855|127754599|127758155|127759196|127760612|127761201|127762156|127766469|127767275|127767450|127767799|127768194|127772882|127773436|127774010|127774084|127774522|127776729|127778332|127778796|127778812|127779353|127782442|127784887|127785439|127786396	LOC127752616|LOC127752855|LOC127754599|LOC127758155|LOC127759196|LOC127760612|LOC127761201|LOC127762156|LOC127766469|LOC127767275|LOC127767450|LOC127767799|LOC127768194|LOC127772882|LOC127773436|LOC127774010|LOC127774084|LOC127774522|LOC127776729|LOC127778332|LOC127778796|LOC127778812|LOC127779353|LOC127782442|LOC127784887|LOC127785439|LOC127786396
GO:0006368	transcription elongation by RNA polymerase II	biological_process	4538	direct	18	127757300|127757508|127761372|127765485|127767067|127767113|127772337|127774985|127775127|127775563|127776599|127779278|127779953|127780880|127782545|127782875|127783954|127783960	LOC127757300|LOC127757508|LOC127761372|LOC127765485|LOC127767067|LOC127767113|LOC127772337|LOC127774985|LOC127775127|LOC127775563|LOC127776599|LOC127779278|LOC127779953|LOC127780880|LOC127782545|LOC127782875|LOC127783954|LOC127783960
GO:0006369	termination of RNA polymerase II transcription	biological_process	4538	direct	4	127758252|127762328|127781959|127783576	LOC127758252|LOC127762328|LOC127781959|LOC127783576
GO:0006370	7-methylguanosine mRNA capping	biological_process	4538	direct	4	127754922|127757302|127761244|127781145	LOC127754922|LOC127757302|LOC127761244|LOC127781145
GO:0006376	mRNA splice site recognition	biological_process	4538	direct	3	127764201|127766695|127779637	LOC127764201|LOC127766695|LOC127779637
GO:0006382	adenosine to inosine editing	biological_process	4538	direct	1	127769535	LOC127769535
GO:0006383	transcription by RNA polymerase III	biological_process	4538	direct	10	127754757|127770417|127770419|127770590|127771669|127774089|127777790|127778816|127780973|127781800	LOC127754757|LOC127770417|LOC127770419|LOC127770590|LOC127771669|LOC127774089|LOC127777790|LOC127778816|LOC127780973|LOC127781800
GO:0006384	transcription initiation at RNA polymerase III promoter	biological_process	4538	direct	5	127753098|127756749|127764240|127779689|127781564	LOC127753098|LOC127756749|LOC127764240|LOC127779689|LOC127781564
GO:0006386	termination of RNA polymerase III transcription	biological_process	4538	direct	1	127762971	LOC127762971
GO:0006388	tRNA splicing, via endonucleolytic cleavage and ligation	biological_process	4538	direct	6	127754452|127762281|127765854|127775549|127775845|127779465	LOC127754452|LOC127762281|LOC127765854|LOC127775549|LOC127775845|LOC127779465
GO:0006390	mitochondrial transcription	biological_process	4538	direct	2	127776565|127784490	LOC127776565|LOC127784490
GO:0006396	RNA processing	biological_process	4538	direct	37	127753787|127754653|127757204|127761343|127761391|127762162|127762236|127762391|127762932|127763251|127764483|127764708|127766539|127766807|127767156|127767468|127767822|127768164|127768699|127768749|127769535|127770225|127770309|127771587|127771784|127772078|127773307|127774068|127774535|127775422|127776195|127776638|127778860|127781680|127782285|127783168|127784510	LOC127753787|LOC127754653|LOC127757204|LOC127761343|LOC127761391|LOC127762162|LOC127762236|LOC127762391|LOC127762932|LOC127763251|LOC127764483|LOC127764708|LOC127766539|LOC127766807|LOC127767156|LOC127767468|LOC127767822|LOC127768164|LOC127768699|LOC127768749|LOC127769535|LOC127770225|LOC127770309|LOC127771587|LOC127771784|LOC127772078|LOC127773307|LOC127774068|LOC127774535|LOC127775422|LOC127776195|LOC127776638|LOC127778860|LOC127781680|LOC127782285|LOC127783168|LOC127784510
GO:0006397	mRNA processing	biological_process	4538	direct	36	127752473|127752726|127754245|127754795|127757166|127757449|127762731|127763224|127763995|127765568|127766007|127766490|127766619|127766898|127767227|127767312|127767807|127768314|127769627|127771124|127771145|127773218|127773846|127773857|127775395|127776675|127777210|127777266|127779066|127779660|127781636|127781878|127782755|127783376|127785417|127786345	LOC127752473|LOC127752726|LOC127754245|LOC127754795|LOC127757166|LOC127757449|LOC127762731|LOC127763224|LOC127763995|LOC127765568|LOC127766007|LOC127766490|LOC127766619|LOC127766898|LOC127767227|LOC127767312|LOC127767807|LOC127768314|LOC127769627|LOC127771124|LOC127771145|LOC127773218|LOC127773846|LOC127773857|LOC127775395|LOC127776675|LOC127777210|LOC127777266|LOC127779066|LOC127779660|LOC127781636|LOC127781878|LOC127782755|LOC127783376|LOC127785417|LOC127786345
GO:0006398	mRNA 3'-end processing by stem-loop binding and cleavage	biological_process	4538	direct	2	127765755|127784669	LOC127765755|LOC127784669
GO:0006399	tRNA metabolic process	biological_process	4538	direct	1	127759845	LOC127759845
GO:0006400	tRNA modification	biological_process	4538	direct	17	127753163|127753643|127753991|127756330|127764228|127767836|127768920|127769052|127773161|127773709|127774541|127775079|127775954|127776635|127777082|127780547|127786274	LOC127753163|LOC127753643|LOC127753991|LOC127756330|LOC127764228|LOC127767836|LOC127768920|LOC127769052|LOC127773161|LOC127773709|LOC127774541|LOC127775079|LOC127775954|LOC127776635|LOC127777082|LOC127780547|LOC127786274
GO:0006401	RNA catabolic process	biological_process	4538	direct	13	127754237|127757482|127764187|127766420|127769752|127772019|127772032|127772129|127780026|127780845|127783392|127784006|127784165	LOC127754237|LOC127757482|LOC127764187|LOC127766420|LOC127769752|LOC127772019|LOC127772032|LOC127772129|LOC127780026|LOC127780845|LOC127783392|LOC127784006|LOC127784165
GO:0006402	mRNA catabolic process	biological_process	4538	direct	14	127752426|127752605|127754642|127756366|127762198|127762494|127764140|127766708|127768930|127770031|127772284|127773514|127777874|127784657	LOC127752426|LOC127752605|LOC127754642|LOC127756366|LOC127762198|LOC127762494|LOC127764140|LOC127766708|LOC127768930|LOC127770031|LOC127772284|LOC127773514|LOC127777874|LOC127784657
GO:0006405	RNA export from nucleus	biological_process	4538	direct	10	127753077|127754144|127756714|127756715|127760073|127760290|127776192|127778311|127782871|127783963	LOC127753077|LOC127754144|LOC127756714|LOC127756715|LOC127760073|LOC127760290|LOC127776192|LOC127778311|LOC127782871|LOC127783963
GO:0006406	mRNA export from nucleus	biological_process	4538	direct	21	127754416|127754739|127757260|127762823|127763995|127764061|127764711|127766233|127766840|127767141|127768284|127769019|127772199|127776512|127778935|127779176|127782273|127783376|127783419|127784419|127785223	LOC127754416|LOC127754739|LOC127757260|LOC127762823|LOC127763995|LOC127764061|LOC127764711|LOC127766233|LOC127766840|LOC127767141|LOC127768284|LOC127769019|LOC127772199|LOC127776512|LOC127778935|LOC127779176|LOC127782273|LOC127783376|LOC127783419|LOC127784419|LOC127785223
GO:0006408	snRNA export from nucleus	biological_process	4538	direct	1	127760375	LOC127760375
GO:0006409	tRNA export from nucleus	biological_process	4538	direct	1	127757657	LOC127757657
GO:0006412	translation	biological_process	4538	direct	251	127752434|127752531|127752614|127752800|127752880|127752912|127753287|127753311|127753497|127753635|127753756|127753891|127753967|127754175|127754215|127754385|127754453|127755039|127755265|127755597|127756579|127756684|127756824|127757000|127757296|127757707|127757874|127758189|127758228|127759811|127760041|127760259|127760335|127760525|127760591|127760745|127760889|127761022|127761027|127761082|127761115|127761161|127761165|127761181|127761188|127761267|127761418|127761433|127761654|127762112|127762183|127762689|127762838|127762840|127762901|127762972|127763067|127763087|127763109|127763174|127763375|127763512|127763558|127763565|127763779|127764038|127764072|127764171|127764262|127764354|127764522|127764585|127764650|127764656|127764703|127764757|127764800|127765143|127765171|127765298|127765300|127765321|127765332|127765424|127765483|127765557|127765566|127765636|127765663|127765681|127765705|127765791|127765807|127765853|127765971|127766097|127766215|127766249|127766283|127766345|127766480|127766551|127766679|127766701|127766781|127766823|127766824|127766865|127766901|127766995|127767060|127767061|127767102|127767529|127767586|127767587|127767671|127767674|127767783|127767864|127767959|127768013|127768030|127768105|127768317|127768377|127768448|127768476|127768487|127768589|127768610|127768794|127768822|127768845|127768868|127768899|127768914|127769308|127769373|127769409|127769633|127769672|127769786|127769955|127769956|127770195|127770479|127770631|127770633|127770658|127771110|127771359|127771524|127771914|127772010|127772072|127772285|127772353|127772462|127772478|127772558|127773019|127773038|127773113|127773404|127773507|127773539|127773726|127773818|127773889|127773896|127774031|127774063|127774079|127774409|127774441|127774498|127774580|127774774|127774835|127775026|127775116|127775671|127775841|127776237|127776433|127776498|127776526|127776599|127776850|127777415|127777736|127778061|127778088|127778264|127778337|127778425|127778455|127778519|127778530|127778732|127778759|127779027|127779279|127779519|127779789|127780143|127780229|127780262|127780761|127780869|127780876|127780917|127780919|127780932|127780979|127781156|127781254|127781262|127781430|127781431|127781693|127781694|127781923|127781942|127781952|127782118|127782177|127782264|127782549|127782678|127782813|127783258|127783391|127783401|127783527|127783539|127783807|127783977|127784383|127784470|127784472|127784948|127785017|127785333|127785824|127785930|127786051|127786160|127786389|127786435	LOC127752434|LOC127752531|LOC127752614|LOC127752800|LOC127752880|LOC127752912|LOC127753287|LOC127753311|LOC127753497|LOC127753635|LOC127753756|LOC127753891|LOC127753967|LOC127754175|LOC127754215|LOC127754385|LOC127754453|LOC127755039|LOC127755265|LOC127755597|LOC127756579|LOC127756684|LOC127756824|LOC127757000|LOC127757296|LOC127757707|LOC127757874|LOC127758189|LOC127758228|LOC127759811|LOC127760041|LOC127760259|LOC127760335|LOC127760525|LOC127760591|LOC127760745|LOC127760889|LOC127761022|LOC127761027|LOC127761082|LOC127761115|LOC127761161|LOC127761165|LOC127761181|LOC127761188|LOC127761267|LOC127761418|LOC127761433|LOC127761654|LOC127762112|LOC127762183|LOC127762689|LOC127762838|LOC127762840|LOC127762901|LOC127762972|LOC127763067|LOC127763087|LOC127763109|LOC127763174|LOC127763375|LOC127763512|LOC127763558|LOC127763565|LOC127763779|LOC127764038|LOC127764072|LOC127764171|LOC127764262|LOC127764354|LOC127764522|LOC127764585|LOC127764650|LOC127764656|LOC127764703|LOC127764757|LOC127764800|LOC127765143|LOC127765171|LOC127765298|LOC127765300|LOC127765321|LOC127765332|LOC127765424|LOC127765483|LOC127765557|LOC127765566|LOC127765636|LOC127765663|LOC127765681|LOC127765705|LOC127765791|LOC127765807|LOC127765853|LOC127765971|LOC127766097|LOC127766215|LOC127766249|LOC127766283|LOC127766345|LOC127766480|LOC127766551|LOC127766679|LOC127766701|LOC127766781|LOC127766823|LOC127766824|LOC127766865|LOC127766901|LOC127766995|LOC127767060|LOC127767061|LOC127767102|LOC127767529|LOC127767586|LOC127767587|LOC127767671|LOC127767674|LOC127767783|LOC127767864|LOC127767959|LOC127768013|LOC127768030|LOC127768105|LOC127768317|LOC127768377|LOC127768448|LOC127768476|LOC127768487|LOC127768589|LOC127768610|LOC127768794|LOC127768822|LOC127768845|LOC127768868|LOC127768899|LOC127768914|LOC127769308|LOC127769373|LOC127769409|LOC127769633|LOC127769672|LOC127769786|LOC127769955|LOC127769956|LOC127770195|LOC127770479|LOC127770631|LOC127770633|LOC127770658|LOC127771110|LOC127771359|LOC127771524|LOC127771914|LOC127772010|LOC127772072|LOC127772285|LOC127772353|LOC127772462|LOC127772478|LOC127772558|LOC127773019|LOC127773038|LOC127773113|LOC127773404|LOC127773507|LOC127773539|LOC127773726|LOC127773818|LOC127773889|LOC127773896|LOC127774031|LOC127774063|LOC127774079|LOC127774409|LOC127774441|LOC127774498|LOC127774580|LOC127774774|LOC127774835|LOC127775026|LOC127775116|LOC127775671|LOC127775841|LOC127776237|LOC127776433|LOC127776498|LOC127776526|LOC127776599|LOC127776850|LOC127777415|LOC127777736|LOC127778061|LOC127778088|LOC127778264|LOC127778337|LOC127778425|LOC127778455|LOC127778519|LOC127778530|LOC127778732|LOC127778759|LOC127779027|LOC127779279|LOC127779519|LOC127779789|LOC127780143|LOC127780229|LOC127780262|LOC127780761|LOC127780869|LOC127780876|LOC127780917|LOC127780919|LOC127780932|LOC127780979|LOC127781156|LOC127781254|LOC127781262|LOC127781430|LOC127781431|LOC127781693|LOC127781694|LOC127781923|LOC127781942|LOC127781952|LOC127782118|LOC127782177|LOC127782264|LOC127782549|LOC127782678|LOC127782813|LOC127783258|LOC127783391|LOC127783401|LOC127783527|LOC127783539|LOC127783807|LOC127783977|LOC127784383|LOC127784470|LOC127784472|LOC127784948|LOC127785017|LOC127785333|LOC127785824|LOC127785930|LOC127786051|LOC127786160|LOC127786389|LOC127786435
GO:0006413	translational initiation	biological_process	4538	direct	34	127752755|127753103|127754829|127754831|127755634|127757817|127761079|127761135|127761557|127761943|127763092|127764582|127764599|127765259|127765391|127766780|127766907|127771561|127772538|127772634|127773232|127773488|127773940|127775451|127776761|127779392|127779407|127779529|127779910|127780751|127782159|127784281|127784865|127786311	LOC127752755|LOC127753103|LOC127754829|LOC127754831|LOC127755634|LOC127757817|LOC127761079|LOC127761135|LOC127761557|LOC127761943|LOC127763092|LOC127764582|LOC127764599|LOC127765259|LOC127765391|LOC127766780|LOC127766907|LOC127771561|LOC127772538|LOC127772634|LOC127773232|LOC127773488|LOC127773940|LOC127775451|LOC127776761|LOC127779392|LOC127779407|LOC127779529|LOC127779910|LOC127780751|LOC127782159|LOC127784281|LOC127784865|LOC127786311
GO:0006414	translational elongation	biological_process	4538	direct	19	127755443|127756622|127760838|127761288|127762472|127762473|127764480|127765267|127768406|127768899|127768914|127769576|127770584|127770700|127775616|127777377|127780652|127780656|127781899	LOC127755443|LOC127756622|LOC127760838|LOC127761288|LOC127762472|LOC127762473|LOC127764480|LOC127765267|LOC127768406|LOC127768899|LOC127768914|LOC127769576|LOC127770584|LOC127770700|LOC127775616|LOC127777377|LOC127780652|LOC127780656|LOC127781899
GO:0006415	translational termination	biological_process	4538	direct	9	127754320|127754829|127761079|127765729|127768286|127772851|127773941|127779523|127784355	LOC127754320|LOC127754829|LOC127761079|LOC127765729|LOC127768286|LOC127772851|LOC127773941|LOC127779523|LOC127784355
GO:0006417	regulation of translation	biological_process	4538	direct	5	127763981|127766148|127767227|127767675|127768177	LOC127763981|LOC127766148|LOC127767227|LOC127767675|LOC127768177
GO:0006418	tRNA aminoacylation for protein translation	biological_process	4538	direct	5	127760681|127761964|127769449|127781216|127781747	LOC127760681|LOC127761964|LOC127769449|LOC127781216|LOC127781747
GO:0006419	alanyl-tRNA aminoacylation	biological_process	4538	direct	3	127771765|127777082|127786274	LOC127771765|LOC127777082|LOC127786274
GO:0006420	arginyl-tRNA aminoacylation	biological_process	4538	direct	2	127772946|127776471	LOC127772946|LOC127776471
GO:0006421	asparaginyl-tRNA aminoacylation	biological_process	4538	direct	3	127757702|127779421|127783033	LOC127757702|LOC127779421|LOC127783033
GO:0006422	aspartyl-tRNA aminoacylation	biological_process	4538	direct	3	127762157|127764031|127778602	LOC127762157|LOC127764031|LOC127778602
GO:0006423	cysteinyl-tRNA aminoacylation	biological_process	4538	direct	3	127752406|127767904|127785304	LOC127752406|LOC127767904|LOC127785304
GO:0006424	glutamyl-tRNA aminoacylation	biological_process	4538	direct	3	127752434|127764209|127782678	LOC127752434|LOC127764209|LOC127782678
GO:0006425	glutaminyl-tRNA aminoacylation	biological_process	4538	direct	2	127754385|127773539	LOC127754385|LOC127773539
GO:0006426	glycyl-tRNA aminoacylation	biological_process	4538	direct	1	127776471	LOC127776471
GO:0006427	histidyl-tRNA aminoacylation	biological_process	4538	direct	2	127762399|127773213	LOC127762399|LOC127773213
GO:0006428	isoleucyl-tRNA aminoacylation	biological_process	4538	direct	3	127762834|127762917|127776271	LOC127762834|LOC127762917|LOC127776271
GO:0006429	leucyl-tRNA aminoacylation	biological_process	4538	direct	4	127771756|127774831|127784156|127784512	LOC127771756|LOC127774831|LOC127784156|LOC127784512
GO:0006430	lysyl-tRNA aminoacylation	biological_process	4538	direct	2	127762292|127766129	LOC127762292|LOC127766129
GO:0006431	methionyl-tRNA aminoacylation	biological_process	4538	direct	3	127753439|127767649|127776751	LOC127753439|LOC127767649|LOC127776751
GO:0006432	phenylalanyl-tRNA aminoacylation	biological_process	4538	direct	3	127753412|127757175|127774106	LOC127753412|LOC127757175|LOC127774106
GO:0006433	prolyl-tRNA aminoacylation	biological_process	4538	direct	2	127756475|127779819	LOC127756475|LOC127779819
GO:0006434	seryl-tRNA aminoacylation	biological_process	4538	direct	1	127760374	LOC127760374
GO:0006435	threonyl-tRNA aminoacylation	biological_process	4538	direct	2	127764610|127782362	LOC127764610|LOC127782362
GO:0006436	tryptophanyl-tRNA aminoacylation	biological_process	4538	direct	2	127757232|127775759	LOC127757232|LOC127775759
GO:0006437	tyrosyl-tRNA aminoacylation	biological_process	4538	direct	1	127782464	LOC127782464
GO:0006438	valyl-tRNA aminoacylation	biological_process	4538	direct	4	127752914|127765297|127766859|127779667	LOC127752914|LOC127765297|LOC127766859|LOC127779667
GO:0006446	regulation of translational initiation	biological_process	4538	direct	3	127764069|127769026|127781767	LOC127764069|LOC127769026|LOC127781767
GO:0006449	regulation of translational termination	biological_process	4538	direct	1	127764069	LOC127764069
GO:0006450	regulation of translational fidelity	biological_process	4538	direct	5	127765094|127766786|127771255|127771765|127781866	LOC127765094|LOC127766786|LOC127771255|LOC127771765|LOC127781866
GO:0006457	protein folding	biological_process	4538	direct	114	127752399|127752778|127754000|127754626|127755150|127755374|127757013|127757074|127757292|127757298|127760061|127760387|127761108|127761112|127761120|127761142|127761642|127762085|127762297|127762316|127762379|127762385|127762687|127762808|127763069|127763116|127763193|127763205|127763464|127763518|127763546|127763767|127764102|127764181|127764237|127764258|127764405|127764685|127764686|127765106|127765162|127765480|127765912|127766739|127766825|127766852|127766963|127767066|127767476|127767576|127767579|127767619|127767827|127768533|127769106|127769518|127770316|127770476|127770485|127770562|127771996|127772162|127772591|127772632|127773206|127773323|127773472|127773602|127773661|127773738|127773747|127774366|127774803|127775039|127775160|127775679|127775790|127775965|127776105|127776106|127776487|127776549|127776554|127776817|127776832|127777117|127777290|127777549|127777561|127777720|127777890|127779039|127779232|127779967|127780086|127780674|127781569|127781757|127781822|127781862|127782717|127782754|127783001|127783107|127783888|127784299|127784774|127785049|127785210|127785490|127785622|127785740|127786061|127786379	LOC127752399|LOC127752778|LOC127754000|LOC127754626|LOC127755150|LOC127755374|LOC127757013|LOC127757074|LOC127757292|LOC127757298|LOC127760061|LOC127760387|LOC127761108|LOC127761112|LOC127761120|LOC127761142|LOC127761642|LOC127762085|LOC127762297|LOC127762316|LOC127762379|LOC127762385|LOC127762687|LOC127762808|LOC127763069|LOC127763116|LOC127763193|LOC127763205|LOC127763464|LOC127763518|LOC127763546|LOC127763767|LOC127764102|LOC127764181|LOC127764237|LOC127764258|LOC127764405|LOC127764685|LOC127764686|LOC127765106|LOC127765162|LOC127765480|LOC127765912|LOC127766739|LOC127766825|LOC127766852|LOC127766963|LOC127767066|LOC127767476|LOC127767576|LOC127767579|LOC127767619|LOC127767827|LOC127768533|LOC127769106|LOC127769518|LOC127770316|LOC127770476|LOC127770485|LOC127770562|LOC127771996|LOC127772162|LOC127772591|LOC127772632|LOC127773206|LOC127773323|LOC127773472|LOC127773602|LOC127773661|LOC127773738|LOC127773747|LOC127774366|LOC127774803|LOC127775039|LOC127775160|LOC127775679|LOC127775790|LOC127775965|LOC127776105|LOC127776106|LOC127776487|LOC127776549|LOC127776554|LOC127776817|LOC127776832|LOC127777117|LOC127777290|LOC127777549|LOC127777561|LOC127777720|LOC127777890|LOC127779039|LOC127779232|LOC127779967|LOC127780086|LOC127780674|LOC127781569|LOC127781757|LOC127781822|LOC127781862|LOC127782717|LOC127782754|LOC127783001|LOC127783107|LOC127783888|LOC127784299|LOC127784774|LOC127785049|LOC127785210|LOC127785490|LOC127785622|LOC127785740|LOC127786061|LOC127786379
GO:0006465	signal peptide processing	biological_process	4538	direct	21	127753397|127753656|127758152|127760572|127761532|127762209|127762266|127763306|127764391|127766070|127767132|127770311|127770622|127771464|127771757|127772714|127773221|127777998|127778335|127784320|127785447	LOC127753397|LOC127753656|LOC127758152|LOC127760572|LOC127761532|LOC127762209|LOC127762266|LOC127763306|LOC127764391|LOC127766070|LOC127767132|LOC127770311|LOC127770622|LOC127771464|LOC127771757|LOC127772714|LOC127773221|LOC127777998|LOC127778335|LOC127784320|LOC127785447
