go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0032126	eisosome	cellular_component	227321	direct	3	2868635|2869429|2871509	ANIA_08422|ANIA_07683|ANIA_05217
GO:0032129	histone H3K9 deacetylase activity, hydrolytic mechanism	molecular_function	227321	direct	3	2869011|2872294|2873231	ANIA_08042|ANIA_04493|ANIA_03806
GO:0032131	alkylated DNA binding	molecular_function	227321	direct	1	2872182	ANIA_04389
GO:0032133	chromosome passenger complex	cellular_component	227321	direct	3	2869513|2871084|2876484	ANIA_07578|ANIA_05815|ANIA_00715
GO:0032137	guanine/thymine mispair binding	molecular_function	227321	direct	1	2874945	ANIA_01708
GO:0032138	single base insertion or deletion binding	molecular_function	227321	direct	1	2874945	ANIA_01708
GO:0032153	cell division site	cellular_component	227321	direct	35	2868203|2868361|2868373|2869036|2869227|2869635|2870092|2870118|2870475|2870615|2870951|2870960|2871033|2871819|2871967|2871980|2872467|2872486|2872519|2872543|2872579|2872607|2872752|2872765|2872795|2872817|2873158|2873773|2875749|2875914|2876080|2876476|2876799|2876982|2877171	ANIA_08874|ANIA_08863|ANIA_08846|ANIA_08182|ANIA_08270|ANIA_07783|ANIA_07016|ANIA_07030|ANIA_06688|ANIA_06908|ANIA_05803|ANIA_06288|ANIA_05950|ANIA_05529|ANIA_05677|ANIA_05686|ANIA_04667|ANIA_04685|ANIA_04719|ANIA_04745|ANIA_04782|ANIA_10595|ANIA_04953|ANIA_04963|ANIA_04997|ANIA_05020|ANIA_03746|ANIA_02766|ANIA_01535|ANIA_00140|ANIA_00302|ANIA_00697|ANIA_01025|ANIA_01205|ANIA_01394
GO:0032156	septin cytoskeleton	cellular_component	227321	direct	4	2869036|2870475|2872467|2877171	ANIA_08182|ANIA_06688|ANIA_04667|ANIA_01394
GO:0032160	septin filament array	cellular_component	227321	direct	2	2869036|2870475	ANIA_08182|ANIA_06688
GO:0032168	hyphal septin ring	cellular_component	227321	direct	3	2870475|2871120|2872506	ANIA_06688|ANIA_06150|ANIA_04706
GO:0032174	cellular bud neck septin collar	cellular_component	227321	direct	1	2868361	ANIA_08863
GO:0032183	SUMO binding	molecular_function	227321	direct	1	2876104	ANIA_00329
GO:0032185	septin cytoskeleton organization	biological_process	227321	direct	2	2872414|2876476	ANIA_04615|ANIA_00697
GO:0032196	transposition	biological_process	227321	direct	3	2871515|2873709|2873824	ANIA_05227|ANIA_04289|ANIA_02635
GO:0032210	regulation of telomere maintenance via telomerase	biological_process	227321	direct	1	2875768	ANIA_02141
GO:0032215	positive regulation of telomere maintenance via semi-conservative replication	biological_process	227321	direct	1	2873232	ANIA_03810
GO:0032220	plasma membrane fusion involved in cytogamy	biological_process	227321	direct	1	2871980	ANIA_05686
GO:0032221	Rpd3S complex	cellular_component	227321	direct	1	2870174	ANIA_07300
GO:0032259	methylation	biological_process	227321	direct	87	2867790|2867922|2867975|2868028|2868197|2868230|2868347|2868448|2868873|2868878|2868981|2869314|2869468|2869658|2869786|2869829|2869927|2870067|2870099|2870155|2870365|2870392|2870409|2870429|2870689|2870696|2870758|2870864|2870923|2871021|2871298|2871330|2871410|2871575|2871705|2871828|2872085|2872238|2872385|2872422|2872548|2872558|2872572|2872717|2872957|2873140|2873272|2873430|2873727|2873813|2873870|2874077|2874359|2874369|2874419|2874605|2874661|2874824|2874864|2874902|2874969|2875180|2875238|2875328|2875484|2875547|2875680|2875911|2875919|2876398|2876534|2876536|2876946|2876979|2877127|74896111|74896223|74896273|74896408|74896456|74896562|74896627|74896661|74896689|74896710|74896780|74896814	ANIA_09303|ANIA_09406|ANIA_09098|ANIA_09193|ANIA_08945|ANIA_08910|ANIA_08799|ANIA_08855|ANIA_08531|ANIA_08569|ANIA_07852|ANIA_08073|ANIA_07758|ANIA_07490|ANIA_07340|ANIA_07175|ANIA_07264|ANIA_10909|ANIA_07028|ANIA_07146|ANIA_06713|ANIA_06638|ANIA_06945|ANIA_06952|ANIA_06568|ANIA_05871|ANIA_06162|ANIA_06041|ANIA_06094|ANIA_06076|ANIA_06402|ANIA_06431|ANIA_05119|ANIA_05285|ANIA_05415|ANIA_05539|ANIA_05789|ANIA_04443|ANIA_04587|ANIA_04625|ANIA_10583|ANIA_04764|ANIA_04774|ANIA_04918|ANIA_03537|ANIA_03717|ANIA_03851|ANIA_04008|ANIA_02735|ANIA_03313|ANIA_03464|ANIA_03096|ANIA_03378|ANIA_02759|ANIA_03236|ANIA_02405|ANIA_02398|ANIA_02207|ANIA_02165|ANIA_10239|ANIA_02190|ANIA_01751|ANIA_01957|ANIA_02609|ANIA_01445|ANIA_02276|ANIA_02104|ANIA_00134|ANIA_00141|ANIA_00625|ANIA_00757|ANIA_00761|ANIA_01170|ANIA_01203|ANIA_01352|ANIA_00745|ANIA_10134|ANIA_10212|ANIA_10450|ANIA_10526|ANIA_10721|ANIA_10829|ANIA_10889|ANIA_10940|ANIA_10974|ANIA_11095|ANIA_11151
GO:0032263	GMP salvage	biological_process	227321	direct	1	2869971	ANIA_06993
GO:0032264	IMP salvage	biological_process	227321	direct	2	2868310|2869971	ANIA_08872|ANIA_06993
GO:0032265	XMP salvage	biological_process	227321	direct	1	2869971	ANIA_06993
GO:0032266	phosphatidylinositol-3-phosphate binding	molecular_function	227321	direct	4	2870119|2870140|2875709|74896494	ANIA_07037|ANIA_10918|ANIA_02224|ANIA_10594
GO:0032267	tRNA(Ile)-lysidine synthase activity	molecular_function	227321	direct	1	2875879	ANIA_00114
GO:0032299	ribonuclease H2 complex	cellular_component	227321	direct	3	2869711|2871406|2872757	ANIA_07493|ANIA_05114|ANIA_04958
GO:0032300	mismatch repair complex	cellular_component	227321	direct	4	2870963|2872164|2875649|2875899	ANIA_06316|ANIA_04365|ANIA_01564|ANIA_00126
GO:0032301	MutSalpha complex	cellular_component	227321	direct	2	2874945|74896508	ANIA_01708|ANIA_10621
GO:0032324	molybdopterin cofactor biosynthetic process	biological_process	227321	direct	2	2868239|2876722	ANIA_09038|ANIA_00947
GO:0032366	intracellular sterol transport	biological_process	227321	direct	3	2871111|2872783|2875756	ANIA_05868|ANIA_04983|ANIA_02215
GO:0032389	MutLalpha complex	cellular_component	227321	direct	3	2870963|2875649|2875899	ANIA_06316|ANIA_01564|ANIA_00126
GO:0032432	actin filament bundle	cellular_component	227321	direct	2	2869461|2870951	ANIA_07707|ANIA_05803
GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	biological_process	227321	direct	1	2870622	ANIA_06915
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	biological_process	227321	direct	1	2869507	ANIA_07554
GO:0032443	regulation of ergosterol biosynthetic process	biological_process	227321	direct	1	2872738	ANIA_04939
GO:0032446	protein modification by small protein conjugation	biological_process	227321	direct	1	74896568	ANIA_10728
GO:0032447	protein urmylation	biological_process	227321	direct	1	74896630	ANIA_10832
GO:0032451	demethylase activity	molecular_function	227321	direct	1	2871318	ANIA_06424
GO:0032453	histone H3K4 demethylase activity	molecular_function	227321	direct	1	2869040	ANIA_08211
GO:0032454	histone H3K9 demethylase activity	molecular_function	227321	direct	1	2876835	ANIA_01060
GO:0032456	endocytic recycling	biological_process	227321	direct	4	2871129|2873436|2874957|74896494	ANIA_06112|ANIA_04014|ANIA_02011|ANIA_10594
GO:0032465	regulation of cytokinesis	biological_process	227321	direct	3	2870960|2871084|2872817	ANIA_06288|ANIA_05815|ANIA_05020
GO:0032466	negative regulation of cytokinesis	biological_process	227321	direct	1	74896690	ANIA_10942
GO:0032468	Golgi calcium ion homeostasis	biological_process	227321	direct	1	2872601	ANIA_04814
GO:0032469	endoplasmic reticulum calcium ion homeostasis	biological_process	227321	direct	1	2875114	ANIA_02056
GO:0032472	Golgi calcium ion transport	biological_process	227321	direct	1	2872601	ANIA_04814
GO:0032476	polyprenyl diphosphate synthase complex	cellular_component	227321	direct	1	74896347	ANIA_10340
GO:0032483	regulation of Rab protein signal transduction	biological_process	227321	direct	2	2872148|2876353	ANIA_04349|ANIA_00575
GO:0032488	Cdc42 protein signal transduction	biological_process	227321	direct	1	2869473	ANIA_07487
GO:0032507	maintenance of protein location in cell	biological_process	227321	direct	1	2872486	ANIA_04685
GO:0032508	DNA duplex unwinding	biological_process	227321	direct	19	2868977|2869170|2869383|2870362|2871027|2871570|2871792|2871909|2873042|2873074|2873214|2873469|2873899|2874270|2875609|2876006|3684029|74896180|74896586	ANIA_08201|ANIA_07994|ANIA_07652|ANIA_06707|ANIA_06070|ANIA_05278|ANIA_05514|ANIA_05617|ANIA_03619|ANIA_03653|ANIA_03797|ANIA_10497|ANIA_10414|ANIA_03372|ANIA_02491|ANIA_00228|ANIA_09436|ANIA_10063|ANIA_10757
GO:0032509	endosome transport via multivesicular body sorting pathway	biological_process	227321	direct	5	2867929|2870119|2870609|2870630|2876718	ANIA_09396|ANIA_07037|ANIA_06898|ANIA_06920|ANIA_10129
GO:0032511	late endosome to vacuole transport via multivesicular body sorting pathway	biological_process	227321	direct	10	2867929|2869850|2870270|2870271|2870842|2871923|2873733|2874497|2876032|2877137	ANIA_09396|ANIA_07310|ANIA_06546|ANIA_06544|ANIA_05972|ANIA_05632|ANIA_03003|ANIA_03061|ANIA_00255|ANIA_01365
GO:0032527	protein exit from endoplasmic reticulum	biological_process	227321	direct	1	2872697	ANIA_04899
GO:0032541	cortical endoplasmic reticulum	cellular_component	227321	direct	12	2869269|2870082|2871111|2872792|2873230|2873254|2873630|2874553|2874892|2875086|2875756|2877148	ANIA_11072|ANIA_07165|ANIA_05868|ANIA_04992|ANIA_03807|ANIA_03841|ANIA_04208|ANIA_03424|ANIA_02477|ANIA_01989|ANIA_02215|ANIA_01382
GO:0032543	mitochondrial translation	biological_process	227321	direct	19	2868401|2868497|2869638|2870217|2870613|2871091|2871266|2871273|2872507|2872743|2873018|2873068|2873805|2875565|2875824|2875901|2876860|74896196|74896381	ANIA_08794|ANIA_08653|ANIA_07699|ANIA_06526|ANIA_06904|ANIA_06302|ANIA_06368|ANIA_06376|ANIA_04708|ANIA_04954|ANIA_03595|ANIA_03649|ANIA_03462|ANIA_01954|ANIA_00046|ANIA_00123|ANIA_01084|ANIA_10091|ANIA_10393
GO:0032545	CURI complex	cellular_component	227321	direct	1	2874090	ANIA_03455
GO:0032549	ribonucleoside binding	molecular_function	227321	direct	3	2868079|2873357|2876100	ANIA_09120|ANIA_03933|ANIA_00321
GO:0032581	ER-dependent peroxisome organization	biological_process	227321	direct	1	2872697	ANIA_04899
GO:0032786	positive regulation of DNA-templated transcription, elongation	biological_process	227321	direct	3	2871217|2871447|2872782	ANIA_06312|ANIA_10640|ANIA_04981
GO:0032787	monocarboxylic acid metabolic process	biological_process	227321	direct	1	2868901	ANIA_08280
GO:0032790	ribosome disassembly	biological_process	227321	direct	3	2868143|2872328|2876859	ANIA_08883|ANIA_04530|ANIA_01083
GO:0032807	DNA ligase IV complex	cellular_component	227321	direct	2	2869280|2872319	ANIA_08014|ANIA_04519
GO:0032865	ERMES complex	cellular_component	227321	direct	1	2874365	ANIA_02757
GO:0032874	positive regulation of stress-activated MAPK cascade	biological_process	227321	direct	1	2873231	ANIA_03806
GO:0032878	regulation of establishment or maintenance of cell polarity	biological_process	227321	direct	1	2870118	ANIA_07030
GO:0032880	regulation of protein localization	biological_process	227321	direct	2	2872791|2873848	ANIA_04993|ANIA_03100
GO:0032889	regulation of vacuole fusion, non-autophagic	biological_process	227321	direct	2	2870591|74896262	ANIA_06618|ANIA_10193
GO:0032922	circadian regulation of gene expression	biological_process	227321	direct	1	2876167	ANIA_00387
GO:0032931	histone H3K56 acetyltransferase activity	molecular_function	227321	direct	4	2868428|2871927|2873041|2874393	ANIA_08807|ANIA_05640|ANIA_03621|ANIA_03071
GO:0032933	SREBP signaling pathway	biological_process	227321	direct	5	2869487|2870675|2876104|74896134|74896358	ANIA_07661|ANIA_06508|ANIA_00329|ANIA_07695|ANIA_10363
GO:0032934	sterol binding	molecular_function	227321	direct	6	2867977|2873230|2874089|2874553|2875756|2875771	ANIA_09063|ANIA_03807|ANIA_03452|ANIA_03424|ANIA_02215|ANIA_02119
GO:0032955	regulation of division septum assembly	biological_process	227321	direct	2	2875891|74896403	ANIA_00113|ANIA_10442
GO:0032956	regulation of actin cytoskeleton organization	biological_process	227321	direct	9	2868960|2872542|2872579|2872752|2873252|2874003|2874531|2876283|2877090	ANIA_08282|ANIA_04743|ANIA_04782|ANIA_04953|ANIA_03828|ANIA_02745|ANIA_03171|ANIA_00504|ANIA_01335
GO:0032958	inositol phosphate biosynthetic process	biological_process	227321	direct	4	2870582|2872087|2875555|2875931	ANIA_06880|ANIA_05797|ANIA_01854|ANIA_00156
GO:0032968	positive regulation of transcription elongation by RNA polymerase II	biological_process	227321	direct	9	2868361|2869050|2870707|2872035|2872510|2873041|2877145|74896125|74896456	ANIA_08863|ANIA_08190|ANIA_05894|ANIA_05747|ANIA_04709|ANIA_03621|ANIA_01369|ANIA_04861|ANIA_10526
GO:0032973	amino acid export across plasma membrane	biological_process	227321	direct	1	2871946	ANIA_05656
GO:0032974	amino acid transmembrane export from vacuole	biological_process	227321	direct	1	2873865	ANIA_02876
GO:0032975	amino acid transmembrane import into vacuole	biological_process	227321	direct	1	2874384	ANIA_10338
GO:0032977	membrane insertase activity	molecular_function	227321	direct	2	2869123|2872013	ANIA_08229|ANIA_05724
GO:0032979	protein insertion into mitochondrial inner membrane from matrix	biological_process	227321	direct	5	2869123|2869406|2871293|2872013|2873878	ANIA_08229|ANIA_07549|ANIA_06397|ANIA_05724|ANIA_03131
GO:0032981	mitochondrial respiratory chain complex I assembly	biological_process	227321	direct	13	2869506|2869698|2870864|2871954|2871996|2872097|2872317|2872717|2875302|2875689|2875818|74896455|74896864	ANIA_07629|ANIA_07525|ANIA_06041|ANIA_05670|ANIA_05703|ANIA_04297|ANIA_10569|ANIA_04918|ANIA_02260|ANIA_01936|ANIA_00043|ANIA_10525|ANIA_11251
GO:0032982	myosin filament	cellular_component	227321	direct	1	2872506	ANIA_04706
GO:0032991	protein-containing complex	cellular_component	227321	direct	15	2869068|2869313|2870255|2870601|2870658|2872275|2873216|2873364|2874960|2874980|2875403|2876542|74896260|74896424|74896702	ANIA_08076|ANIA_08269|ANIA_06735|ANIA_06890|ANIA_06591|ANIA_10561|ANIA_03792|ANIA_03946|ANIA_01802|ANIA_01495|ANIA_02461|ANIA_00767|ANIA_10190|ANIA_10474|ANIA_10963
GO:0032993	protein-DNA complex	cellular_component	227321	direct	1	2872182	ANIA_04389
GO:0032995	regulation of fungal-type cell wall biogenesis	biological_process	227321	direct	1	2871819	ANIA_05529
GO:0033013	tetrapyrrole metabolic process	biological_process	227321	direct	1	2868266	ANIA_08959
GO:0033014	tetrapyrrole biosynthetic process	biological_process	227321	direct	2	2875892|2877180	ANIA_00121|ANIA_01403
GO:0033036	macromolecule localization	biological_process	227321	direct	1	2877016	ANIA_01238
GO:0033047	regulation of mitotic sister chromatid segregation	biological_process	227321	direct	1	2871084	ANIA_05815
GO:0033063	Rad51B-Rad51C-Rad51D-XRCC2 complex	cellular_component	227321	direct	2	2870349|74896336	ANIA_06728|ANIA_10322
GO:0033065	Rad51C-XRCC3 complex	cellular_component	227321	direct	1	2870349	ANIA_06728
GO:0033106	cis-Golgi network membrane	cellular_component	227321	direct	1	2868070	ANIA_09086
GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	cellular_component	227321	direct	2	2869668|2874230	ANIA_07679|ANIA_02738
GO:0033120	positive regulation of RNA splicing	biological_process	227321	direct	1	2874181	ANIA_02973
GO:0033167	ARC complex	cellular_component	227321	direct	1	2875936	ANIA_00157
GO:0033176	proton-transporting V-type ATPase complex	cellular_component	227321	direct	6	2868934|2869431|2872514|2873783|2875888|2876966	ANIA_08021|ANIA_07603|ANIA_04718|ANIA_03168|ANIA_00110|ANIA_01195
GO:0033179	proton-transporting V-type ATPase, V0 domain	cellular_component	227321	direct	6	2869431|2871061|2872514|2873783|2873954|2875658	ANIA_07603|ANIA_06127|ANIA_04718|ANIA_03168|ANIA_03088|ANIA_10305
GO:0033180	proton-transporting V-type ATPase, V1 domain	cellular_component	227321	direct	3	2870720|2870795|2876966	ANIA_05880|ANIA_06232|ANIA_01195
GO:0033185	dolichol-phosphate-mannose synthase complex	cellular_component	227321	direct	2	2869969|74896859	ANIA_06992|ANIA_11234
GO:0033186	CAF-1 complex	cellular_component	227321	direct	2	2868898|2873200	ANIA_08236|ANIA_03785
GO:0033192	calmodulin-dependent protein phosphatase activity	molecular_function	227321	direct	10	2870844|2873210|2873232|2873891|2875031|2875881|2875938|2876283|74896181|74896315	ANIA_05980|ANIA_03793|ANIA_03810|ANIA_02902|ANIA_01467|ANIA_00103|ANIA_00164|ANIA_00504|ANIA_10064|ANIA_10281
GO:0033204	ribonuclease P RNA binding	molecular_function	227321	direct	2	2874665|2875961	ANIA_02437|ANIA_00189
GO:0033214	siderophore-dependent iron import into cell	biological_process	227321	direct	2	2871668|2875322	ANIA_05378|ANIA_01647
GO:0033215	reductive iron assimilation	biological_process	227321	direct	1	2869868	ANIA_10893
GO:0033246	positive regulation of penicillin metabolic process	biological_process	227321	direct	2	2868333|2875885	ANIA_08741|ANIA_00106
GO:0033254	vacuolar transporter chaperone complex	cellular_component	227321	direct	2	2877111|74896517	ANIA_01334|ANIA_10637
GO:0033255	SAS acetyltransferase complex	cellular_component	227321	direct	1	2874572	ANIA_01504
GO:0033260	nuclear DNA replication	biological_process	227321	direct	3	2869170|2874735|2875907	ANIA_07994|ANIA_01759|ANIA_00129
GO:0033263	CORVET complex	cellular_component	227321	direct	1	2874859	ANIA_02418
GO:0033290	eukaryotic 48S preinitiation complex	cellular_component	227321	direct	4	2871153|2872263|2873856|74896256	ANIA_06067|ANIA_04470|ANIA_03156|ANIA_10182
GO:0033309	SBF transcription complex	cellular_component	227321	direct	4	2869039|2870342|2871697|2874111	ANIA_08092|ANIA_06715|ANIA_05405|ANIA_03154
GO:0033314	mitotic DNA replication checkpoint signaling	biological_process	227321	direct	9	2868164|2870545|2870612|2871970|2872373|2873711|2874257|2874735|2876978	ANIA_08876|ANIA_06616|ANIA_06896|ANIA_05676|ANIA_04571|ANIA_02969|ANIA_03450|ANIA_01759|ANIA_01207
GO:0033316	meiotic spindle assembly checkpoint signaling	biological_process	227321	direct	2	2871084|2874414	ANIA_05815|ANIA_02927
GO:0033328	peroxisome membrane targeting sequence binding	molecular_function	227321	direct	1	2872697	ANIA_04899
GO:0033353	S-adenosylmethionine cycle	biological_process	227321	direct	1	2877038	ANIA_01263
GO:0033387	putrescine biosynthetic process from ornithine	biological_process	227321	direct	1	2873264	ANIA_03846
GO:0033389	putrescine biosynthetic process from arginine, using agmatinase	biological_process	227321	direct	3	2869403|2869675|2870566	ANIA_07669|ANIA_07488|ANIA_06869
GO:0033494	ferulate metabolic process	biological_process	227321	direct	1	2870080	ANIA_07164
GO:0033499	galactose catabolic process via UDP-galactose	biological_process	227321	direct	3	2870740|2873864|2874055	ANIA_06182|ANIA_03432|ANIA_03184
GO:0033503	HULC complex	cellular_component	227321	direct	1	2870642	ANIA_06574
GO:0033512	L-lysine catabolic process to acetyl-CoA via saccharopine	biological_process	227321	direct	1	2874232	ANIA_03466
GO:0033539	fatty acid beta-oxidation using acyl-CoA dehydrogenase	biological_process	227321	direct	16	2868019|2870038|2870289|2870662|2870992|2871292|2871559|2871576|2873303|2873601|2874444|2875195|2875545|2876600|74896131|74896313	ANIA_09162|ANIA_07320|ANIA_06761|ANIA_10834|ANIA_05916|ANIA_06394|ANIA_05270|ANIA_05287|ANIA_03880|ANIA_10512|ANIA_02762|ANIA_02264|ANIA_01699|ANIA_00824|ANIA_06699|ANIA_10278
GO:0033540	fatty acid beta-oxidation using acyl-CoA oxidase	biological_process	227321	direct	3	2869863|2870244|2870297	ANIA_07111|ANIA_06752|ANIA_06765
GO:0033550	MAP kinase tyrosine phosphatase activity	molecular_function	227321	direct	1	2872343	ANIA_04544
GO:0033551	monopolin complex	cellular_component	227321	direct	1	2870190	ANIA_07048
GO:0033553	rDNA heterochromatin	cellular_component	227321	direct	3	2869011|2873687|2876202	ANIA_08042|ANIA_04265|ANIA_10089
GO:0033554	cellular response to stress	biological_process	227321	direct	2	2873149|74896134	ANIA_03731|ANIA_07695
GO:0033567	DNA replication, Okazaki fragment processing	biological_process	227321	direct	2	2871909|2873074	ANIA_05617|ANIA_03653
GO:0033588	elongator holoenzyme complex	cellular_component	227321	direct	6	2870523|2872212|2872584|2875164|2875969|74896630	ANIA_06604|ANIA_10551|ANIA_04786|ANIA_02294|ANIA_00191|ANIA_10832
GO:0033592	RNA strand annealing activity	molecular_function	227321	direct	1	2868589	ANIA_08712
GO:0033596	TSC1-TSC2 complex	cellular_component	227321	direct	1	2870656	ANIA_06590
GO:0033609	oxalate metabolic process	biological_process	227321	direct	2	2869179|2872979	ANIA_08099|ANIA_03563
GO:0033615	mitochondrial proton-transporting ATP synthase complex assembly	biological_process	227321	direct	3	2868108|2873181|2877010	ANIA_09062|ANIA_03758|ANIA_01230
GO:0033617	mitochondrial cytochrome c oxidase assembly	biological_process	227321	direct	15	2867945|2870657|2872013|2872106|2872321|2872550|2872639|2872662|2872808|2874337|2876844|74896252|74896553|74896827|74896908	ANIA_09065|ANIA_06593|ANIA_05724|ANIA_04307|ANIA_04525|ANIA_04753|ANIA_04842|ANIA_04863|ANIA_05008|ANIA_03068|ANIA_01066|ANIA_10178|ANIA_10711|ANIA_11175|ANIA_11304
GO:0033620	Mei2 nuclear dot complex	cellular_component	227321	direct	2	2876647|2877113	ANIA_00874|ANIA_01340
GO:0033621	nuclear-transcribed mRNA catabolic process, meiosis-specific transcripts	biological_process	227321	direct	2	2876647|2877113	ANIA_00874|ANIA_01340
GO:0033679	3'-5' DNA/RNA helicase activity	molecular_function	227321	direct	1	2876006	ANIA_00228
GO:0033698	Rpd3L complex	cellular_component	227321	direct	4	2869015|2871858|2872489|2877153	ANIA_08187|ANIA_05570|ANIA_04694|ANIA_01375
GO:0033699	DNA 5'-adenosine monophosphate hydrolase activity	molecular_function	227321	direct	1	2875140	ANIA_02139
GO:0033743	peptide-methionine (R)-S-oxide reductase activity	molecular_function	227321	direct	1	2875767	ANIA_01932
GO:0033745	L-methionine-(R)-S-oxide reductase activity	molecular_function	227321	direct	1	2869586	ANIA_07668
GO:0033754	indoleamine 2,3-dioxygenase activity	molecular_function	227321	direct	2	2874684|2875411	ANIA_02509|ANIA_01858
GO:0033768	SUMO-targeted ubiquitin ligase complex	cellular_component	227321	direct	1	2870619	ANIA_06905
GO:0033819	lipoyl(octanoyl) transferase activity	molecular_function	227321	direct	1	2872581	ANIA_04781
GO:0033833	hydroxymethylfurfural reductase (NADH) activity	molecular_function	227321	direct	1	2869380	ANIA_07632
GO:0033857	5-diphosphoinositol pentakisphosphate 1-kinase activity	molecular_function	227321	direct	1	2872087	ANIA_05797
GO:0033859	furaldehyde metabolic process	biological_process	227321	direct	1	2869380	ANIA_07632
GO:0033862	UMP kinase activity	molecular_function	227321	direct	1	2873681	ANIA_04258
GO:0033883	pyridoxal phosphatase activity	molecular_function	227321	direct	1	2875605	ANIA_01945
GO:0033897	ribonuclease T2 activity	molecular_function	227321	direct	2	2876741|2876743	ANIA_00967|ANIA_00968
GO:0033934	glucan 1,4-alpha-maltotriohydrolase activity	molecular_function	227321	direct	2	2872642|74896395	ANIA_04843|ANIA_10420
GO:0033962	P-body assembly	biological_process	227321	direct	4	2870602|2874475|2876831|74896393	ANIA_06893|ANIA_02751|ANIA_01055|ANIA_10417
GO:0034038	deoxyhypusine synthase activity	molecular_function	227321	direct	1	2869226	ANIA_08075
GO:0034039	8-oxo-7,8-dihydroguanine DNA N-glycosylase activity	molecular_function	227321	direct	1	2870455	ANIA_06682
GO:0034044	exomer complex	cellular_component	227321	direct	2	2868509|2874175	ANIA_08710|ANIA_03122
GO:0034045	phagophore assembly site membrane	cellular_component	227321	direct	1	2876635	ANIA_00861
GO:0034058	endosomal vesicle fusion	biological_process	227321	direct	5	2870343|2872678|2873265|2876023|2876537	ANIA_10849|ANIA_04876|ANIA_03842|ANIA_00244|ANIA_00763
GO:0034061	DNA polymerase activity	molecular_function	227321	direct	6	2870046|2870848|2872590|2873177|2877008|74896585	ANIA_07325|ANIA_06114|ANIA_04789|ANIA_03753|ANIA_01231|ANIA_10755
GO:0034062	5'-3' RNA polymerase activity	molecular_function	227321	direct	8	2868079|2869348|2872588|2873357|2874470|2876100|2876587|74896334	ANIA_09120|ANIA_07609|ANIA_04790|ANIA_03933|ANIA_02717|ANIA_00321|ANIA_00809|ANIA_10316
GO:0034063	stress granule assembly	biological_process	227321	direct	6	2868982|2875885|2876831|2876869|2877101|74896393	ANIA_08268|ANIA_00106|ANIA_01055|ANIA_10164|ANIA_01325|ANIA_10417
GO:0034066	Ric1-Rgp1 guanyl-nucleotide exchange factor complex	cellular_component	227321	direct	2	2870955|2877058	ANIA_06289|ANIA_01283
GO:0034067	protein localization to Golgi apparatus	biological_process	227321	direct	3	2870904|2871992|2876409	ANIA_05912|ANIA_05705|ANIA_00634
GO:0034079	butanediol biosynthetic process	biological_process	227321	direct	2	2867887|2875448	ANIA_09288|ANIA_02158
GO:0034080	CENP-A containing chromatin assembly	biological_process	227321	direct	4	2869652|2870520|2870901|2872159	ANIA_07440|ANIA_06600|ANIA_05911|ANIA_04360
GO:0034085	establishment of sister chromatid cohesion	biological_process	227321	direct	1	2873899	ANIA_10414
GO:0034087	establishment of mitotic sister chromatid cohesion	biological_process	227321	direct	2	2869494|2874698	ANIA_07499|ANIA_02438
GO:0034088	maintenance of mitotic sister chromatid cohesion	biological_process	227321	direct	2	2870319|2874862	ANIA_06553|ANIA_02160
GO:0034098	VCP-NPL4-UFD1 AAA ATPase complex	cellular_component	227321	direct	2	2876104|74896655	ANIA_00329|ANIA_10877
GO:0034099	luminal surveillance complex	cellular_component	227321	direct	1	2874985	ANIA_02062
GO:0034194	D-galactonate catabolic process	biological_process	227321	direct	1	74896497	ANIA_10599
GO:0034198	cellular response to amino acid starvation	biological_process	227321	direct	7	2868536|2870702|2870745|2873584|2874676|2875521|2875639	ANIA_08701|ANIA_05889|ANIA_10734|ANIA_04163|ANIA_01812|ANIA_02278|ANIA_02246
GO:0034213	quinolinate catabolic process	biological_process	227321	direct	1	2873862	ANIA_03431
GO:0034214	protein hexamerization	biological_process	227321	direct	2	2870189|74896362	ANIA_07047|ANIA_10367
