go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0034249	negative regulation of amide metabolic process	biological_process	227321	inferred	1	2869011	ANIA_08042
GO:0034250	positive regulation of amide metabolic process	biological_process	227321	inferred	2	2868333|2875885	ANIA_08741|ANIA_00106
GO:0034251	regulation of amide catabolic process	biological_process	227321	inferred	1	2874769	ANIA_02270
GO:0034293	sexual sporulation	biological_process	227321	inferred	12	2870079|2870172|2872357|2872371|2872828|2874068|2874155|2875741|2876419|2876999|2877045|2877138	ANIA_07169|ANIA_07296|ANIA_04562|ANIA_04570|ANIA_05028|ANIA_03387|ANIA_02919|ANIA_01848|ANIA_00640|ANIA_01222|ANIA_01267|ANIA_01359
GO:0034305	regulation of asexual sporulation	biological_process	227321	inferred	8	2869126|2869181|2870646|2871446|2872828|2874884|2875459|2875860	ANIA_08261|ANIA_08129|ANIA_06578|ANIA_05156|ANIA_05028|ANIA_01545|ANIA_01661|ANIA_00082
GO:0034306	regulation of sexual sporulation	biological_process	227321	inferred	10	2869330|2870079|2870245|2870283|2870646|2872828|2874068|2875459|2876765|2877138	ANIA_08262|ANIA_07169|ANIA_06749|ANIA_06505|ANIA_06578|ANIA_05028|ANIA_03387|ANIA_01661|ANIA_00988|ANIA_01359
GO:0034307	regulation of ascospore formation	biological_process	227321	inferred	2	2875459|2876765	ANIA_01661|ANIA_00988
GO:0034308	primary alcohol metabolic process	biological_process	227321	inferred	3	2868231|2868698|2871177	ANIA_08980|ANIA_08390|ANIA_10762
GO:0034309	primary alcohol biosynthetic process	biological_process	227321	inferred	1	2871177	ANIA_10762
GO:0034310	primary alcohol catabolic process	biological_process	227321	inferred	2	2868231|2868698	ANIA_08980|ANIA_08390
GO:0034337	RNA folding	biological_process	227321	inferred	1	12799274	ANID_20006
GO:0034338	short-chain carboxylesterase activity	molecular_function	227321	inferred	1	74896312	ANIA_10277
GO:0034399	nuclear periphery	cellular_component	227321	inferred	7	2872299|2872391|2872395|2873776|2874374|2874805|2877155	ANIA_04499|ANIA_04595|ANIA_04596|ANIA_02773|ANIA_02692|ANIA_02431|ANIA_01379
GO:0034440	lipid oxidation	biological_process	227321	inferred	2	2870244|2876600	ANIA_06752|ANIA_00824
GO:0034599	cellular response to oxidative stress	biological_process	227321	inferred	11	2869011|2871099|2871613|2872313|2872848|2873005|2873952|2874007|2874843|2876383|2876713	ANIA_08042|ANIA_06024|ANIA_05324|ANIA_10562|ANIA_05046|ANIA_03581|ANIA_02911|ANIA_02846|ANIA_02269|ANIA_00607|ANIA_00932
GO:0034605	cellular response to heat	biological_process	227321	inferred	2	2871613|2873952	ANIA_05324|ANIA_02911
GO:0034614	cellular response to reactive oxygen species	biological_process	227321	inferred	1	2871613	ANIA_05324
GO:0034644	cellular response to UV	biological_process	227321	inferred	2	2870168|2876167	ANIA_06975|ANIA_00387
GO:0034654	nucleobase-containing compound biosynthetic process	biological_process	227321	inferred	8	2870240|2871984|2872158|2873455|2874769|2875741|2876739|12799274	ANIA_06492|ANIA_05694|ANIA_04361|ANIA_04034|ANIA_02270|ANIA_01848|ANIA_10131|ANID_20006
GO:0034655	nucleobase-containing compound catabolic process	biological_process	227321	inferred	4	2870476|2870602|2871984|2876981	ANIA_06695|ANIA_06893|ANIA_05694|ANIA_01202
GO:0034756	regulation of iron ion transport	biological_process	227321	inferred	1	2868984	ANIA_08251
GO:0034757	negative regulation of iron ion transport	biological_process	227321	inferred	1	2868984	ANIA_08251
GO:0035251	UDP-glucosyltransferase activity	molecular_function	227321	inferred	1	2873152	ANIA_03729
GO:0035268	protein mannosylation	biological_process	227321	inferred	1	2871398	ANIA_05105
GO:0035269	protein O-linked mannosylation	biological_process	227321	inferred	1	2871398	ANIA_05105
GO:0035433	acetate transmembrane transport	biological_process	227321	inferred	1	2874678	ANIA_01839
GO:0035556	intracellular signal transduction	biological_process	227321	inferred	7	2870168|2870870|2870889|2870938|2871958|2873265|2874884	ANIA_06975|ANIA_06044|ANIA_05982|ANIA_05814|ANIA_05666|ANIA_03842|ANIA_01545
GO:0035639	purine ribonucleoside triphosphate binding	molecular_function	227321	inferred	2	2872716|2873265	ANIA_04915|ANIA_03842
GO:0035770	ribonucleoprotein granule	cellular_component	227321	inferred	1	2874475	ANIA_02751
GO:0035864	response to potassium ion	biological_process	227321	inferred	1	2874155	ANIA_02919
GO:0035865	cellular response to potassium ion	biological_process	227321	inferred	1	2874155	ANIA_02919
GO:0036094	small molecule binding	molecular_function	227321	inferred	3	2872716|2873265|2876713	ANIA_04915|ANIA_03842|ANIA_00932
GO:0036182	asperthecin metabolic process	biological_process	227321	inferred	1	2872357	ANIA_04562
GO:0036184	asperthecin biosynthetic process	biological_process	227321	inferred	1	2872357	ANIA_04562
GO:0036211	protein modification process	biological_process	227321	inferred	10	2870234|2870921|2871073|2871398|2872200|2873176|2874371|2875312|2875659|2875835	ANIA_10822|ANIA_06092|ANIA_06179|ANIA_05105|ANIA_04399|ANIA_10456|ANIA_02689|ANIA_01459|ANIA_02450|ANIA_00056
GO:0036464	cytoplasmic ribonucleoprotein granule	cellular_component	227321	inferred	1	2874475	ANIA_02751
GO:0040007	growth	biological_process	227321	inferred	22	2868367|2868392|2868934|2870049|2870123|2870227|2870475|2870951|2870964|2871189|2871398|2872371|2872467|2872817|2873794|2873996|2875312|2875885|2876419|2876944|74896522|74896642	ANIA_08842|ANIA_08862|ANIA_08021|ANIA_07077|ANIA_07041|ANIA_06533|ANIA_06688|ANIA_05803|ANIA_06317|ANIA_06037|ANIA_05105|ANIA_04570|ANIA_04667|ANIA_05020|ANIA_02871|ANIA_03112|ANIA_01459|ANIA_00106|ANIA_00640|ANIA_01168|ANIA_10647|ANIA_10853
GO:0040029	epigenetic regulation of gene expression	biological_process	227321	inferred	4	2875579|2876835|2876946|74896590	ANIA_01905|ANIA_01060|ANIA_01170|ANIA_10763
GO:0042054	histone methyltransferase activity	molecular_function	227321	inferred	3	2874077|2875911|74896456	ANIA_03096|ANIA_00134|ANIA_10526
GO:0042084	5-methyltetrahydrofolate-dependent methyltransferase activity	molecular_function	227321	inferred	1	2872238	ANIA_04443
GO:0042173	regulation of sporulation resulting in formation of a cellular spore	biological_process	227321	inferred	12	2869330|2870079|2870245|2870283|2870646|2872828|2874068|2874884|2875459|2875860|2876765|2877138	ANIA_08262|ANIA_07169|ANIA_06749|ANIA_06505|ANIA_06578|ANIA_05028|ANIA_03387|ANIA_01545|ANIA_01661|ANIA_00082|ANIA_00988|ANIA_01359
GO:0042174	negative regulation of sporulation resulting in formation of a cellular spore	biological_process	227321	inferred	8	2869330|2870079|2870245|2870646|2872828|2874068|2875860|2877138	ANIA_08262|ANIA_07169|ANIA_06749|ANIA_06578|ANIA_05028|ANIA_03387|ANIA_00082|ANIA_01359
GO:0042180	ketone metabolic process	biological_process	227321	inferred	1	2872357	ANIA_04562
GO:0042181	ketone biosynthetic process	biological_process	227321	inferred	1	2872357	ANIA_04562
GO:0042219	modified amino acid catabolic process	biological_process	227321	inferred	1	2869037	ANIA_08123
GO:0042221	response to chemical	biological_process	227321	inferred	45	2868361|2868934|2869011|2869084|2869547|2869600|2870016|2870079|2870141|2870766|2870792|2871099|2871108|2871613|2871848|2871857|2871958|2872018|2872100|2872313|2872415|2872467|2872705|2872848|2873005|2873006|2873584|2873952|2874007|2874155|2874699|2874843|2875647|2875730|2875960|2876017|2876383|2876458|2876524|2876573|2876713|2876817|2877175|74896450|74896494	ANIA_08863|ANIA_08021|ANIA_08042|ANIA_08273|ANIA_07590|ANIA_07594|ANIA_07208|ANIA_07169|ANIA_07250|ANIA_05886|ANIA_06231|ANIA_06024|ANIA_05999|ANIA_05324|ANIA_05563|ANIA_05564|ANIA_05666|ANIA_05726|ANIA_04300|ANIA_10562|ANIA_04616|ANIA_04667|ANIA_04905|ANIA_05046|ANIA_03581|ANIA_03583|ANIA_04163|ANIA_02911|ANIA_02846|ANIA_02919|ANIA_02435|ANIA_02269|ANIA_10266|ANIA_02150|ANIA_00179|ANIA_00240|ANIA_00607|ANIA_00687|ANIA_00747|ANIA_00797|ANIA_00932|ANIA_01037|ANIA_01396|ANIA_10518|ANIA_10594
GO:0042254	ribosome biogenesis	biological_process	227321	inferred	2	2873169|74896266	ANIA_03745|ANIA_10200
GO:0042255	ribosome assembly	biological_process	227321	inferred	2	2873169|74896266	ANIA_03745|ANIA_10200
GO:0042277	peptide binding	molecular_function	227321	inferred	2	2875363|2876657	ANIA_10215|ANIA_00880
GO:0042316	penicillin metabolic process	biological_process	227321	inferred	6	2869011|2870305|2874468|2875363|2875885|2876981	ANIA_08042|ANIA_06775|ANIA_03034|ANIA_10215|ANIA_00106|ANIA_01202
GO:0042318	penicillin biosynthetic process	biological_process	227321	inferred	5	2870305|2874468|2875363|2875885|2876981	ANIA_06775|ANIA_03034|ANIA_10215|ANIA_00106|ANIA_01202
GO:0042364	water-soluble vitamin biosynthetic process	biological_process	227321	inferred	1	2871177	ANIA_10762
GO:0042398	modified amino acid biosynthetic process	biological_process	227321	inferred	1	2876713	ANIA_00932
GO:0042401	biogenic amine biosynthetic process	biological_process	227321	inferred	2	2870792|2876458	ANIA_06231|ANIA_00687
GO:0042430	indole-containing compound metabolic process	biological_process	227321	inferred	1	2870792	ANIA_06231
GO:0042435	indole-containing compound biosynthetic process	biological_process	227321	inferred	1	2870792	ANIA_06231
GO:0042440	pigment metabolic process	biological_process	227321	inferred	1	2873047	ANIA_03624
GO:0042537	benzene-containing compound metabolic process	biological_process	227321	inferred	1	74896693	ANIA_10950
GO:0042542	response to hydrogen peroxide	biological_process	227321	inferred	1	2871613	ANIA_05324
GO:0042546	cell wall biogenesis	biological_process	227321	inferred	1	2873996	ANIA_03112
GO:0042578	phosphoric ester hydrolase activity	molecular_function	227321	inferred	2	2870108|2870370	ANIA_07142|ANIA_06712
GO:0042579	microbody	cellular_component	227321	inferred	7	2868901|2868943|2869863|2870244|2871201|2874322|2876827	ANIA_08280|ANIA_08204|ANIA_07111|ANIA_06752|ANIA_06279|ANIA_02999|ANIA_01050
GO:0042592	homeostatic process	biological_process	227321	inferred	18	2868371|2868984|2869090|2869398|2869545|2869748|2870779|2871446|2871819|2871848|2871868|2871873|2872721|2873968|2874155|2876383|2876957|2876967	ANIA_08830|ANIA_08251|ANIA_08271|ANIA_07662|ANIA_07451|ANIA_07463|ANIA_06107|ANIA_05156|ANIA_05529|ANIA_05563|ANIA_05577|ANIA_05583|ANIA_04920|ANIA_02944|ANIA_02919|ANIA_00607|ANIA_01181|ANIA_01189
GO:0042594	response to starvation	biological_process	227321	inferred	6	2871868|2873584|2873680|2874676|2875424|2876383	ANIA_05577|ANIA_04163|ANIA_04255|ANIA_01812|ANIA_02180|ANIA_00607
GO:0042710	biofilm formation	biological_process	227321	inferred	1	2870123	ANIA_07041
GO:0042723	thiamine-containing compound metabolic process	biological_process	227321	inferred	1	2871177	ANIA_10762
GO:0042724	thiamine-containing compound biosynthetic process	biological_process	227321	inferred	1	2871177	ANIA_10762
GO:0042758	long-chain fatty acid catabolic process	biological_process	227321	inferred	2	2870193|2870244	ANIA_07050|ANIA_06752
GO:0042760	very long-chain fatty acid catabolic process	biological_process	227321	inferred	1	2869863	ANIA_07111
GO:0042762	regulation of sulfur metabolic process	biological_process	227321	inferred	3	2868333|2869011|2875885	ANIA_08741|ANIA_08042|ANIA_00106
GO:0042770	signal transduction in response to DNA damage	biological_process	227321	inferred	2	2870168|2870870	ANIA_06975|ANIA_06044
GO:0042867	pyruvate catabolic process	biological_process	227321	inferred	2	2870361|2871454	ANIA_06708|ANIA_05162
GO:0042886	amide transport	biological_process	227321	inferred	1	2876193	ANIA_00418
GO:0042887	amide transmembrane transporter activity	molecular_function	227321	inferred	1	2876193	ANIA_00418
GO:0043015	gamma-tubulin binding	molecular_function	227321	inferred	4	2869172|2871071|2875585|2876782	ANIA_08120|ANIA_05873|ANIA_02176|ANIA_01005
GO:0043043	peptide biosynthetic process	biological_process	227321	inferred	2	2876383|2876713	ANIA_00607|ANIA_00932
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	biological_process	227321	inferred	1	2873358	ANIA_03932
GO:0043167	ion binding	molecular_function	227321	inferred	3	2872716|2873265|2876713	ANIA_04915|ANIA_03842|ANIA_00932
GO:0043168	anion binding	molecular_function	227321	inferred	3	2872716|2873265|2876713	ANIA_04915|ANIA_03842|ANIA_00932
GO:0043170	macromolecule metabolic process	biological_process	227321	inferred	45	2868278|2869167|2870168|2870172|2870234|2870240|2870476|2870602|2870921|2871073|2871081|2871398|2871428|2871453|2871984|2872158|2872200|2873006|2873152|2873176|2873193|2873194|2873358|2873455|2873996|2874098|2874286|2874371|2874399|2874438|2874759|2874769|2875019|2875020|2875312|2875659|2875741|2875835|2876031|2876167|2876722|2877012|12799274|74896312|74896395	ANIA_08953|ANIA_08070|ANIA_06975|ANIA_07296|ANIA_10822|ANIA_06492|ANIA_06695|ANIA_06893|ANIA_06092|ANIA_06179|ANIA_05808|ANIA_05105|ANIA_10635|ANIA_05165|ANIA_05694|ANIA_04361|ANIA_04399|ANIA_03583|ANIA_03729|ANIA_10456|ANIA_03778|ANIA_03774|ANIA_03932|ANIA_04034|ANIA_03112|ANIA_03402|ANIA_03369|ANIA_02689|ANIA_03307|ANIA_03388|ANIA_01779|ANIA_02270|ANIA_02017|ANIA_02016|ANIA_01459|ANIA_02450|ANIA_01848|ANIA_00056|ANIA_00253|ANIA_00387|ANIA_00947|ANIA_01237|ANID_20006|ANIA_10277|ANIA_10420
GO:0043226	organelle	cellular_component	227321	inferred	120	2867922|2867929|2867969|2868045|2868070|2868333|2868336|2868407|2868901|2868943|2869172|2869192|2869223|2869239|2869568|2869706|2869761|2869863|2869918|2870227|2870240|2870244|2870257|2870475|2870658|2870889|2870906|2870974|2870992|2871071|2871109|2871120|2871126|2871201|2871428|2871635|2871696|2871980|2872010|2872018|2872094|2872213|2872217|2872299|2872361|2872371|2872391|2872395|2872414|2872469|2872506|2872716|2872733|2872782|2872820|2873265|2873287|2873455|2873680|2873700|2873725|2873776|2873794|2873945|2873952|2873968|2874026|2874038|2874047|2874092|2874257|2874322|2874374|2874414|2874475|2874500|2874551|2874566|2874636|2874687|2874805|2874843|2874884|2874954|2875020|2875277|2875336|2875353|2875424|2875585|2875634|2875738|2875741|2875930|2876167|2876214|2876231|2876375|2876474|2876492|2876543|2876572|2876591|2876678|2876707|2876713|2876782|2876815|2876827|2877012|2877045|2877103|2877155|2877179|74896575|74896590|74896625|74896693|74896696|74897076	ANIA_09406|ANIA_09396|ANIA_11166|ANIA_09109|ANIA_09086|ANIA_08741|ANIA_08828|ANIA_08858|ANIA_08280|ANIA_08204|ANIA_08120|ANIA_08244|ANIA_08232|ANIA_08170|ANIA_07563|ANIA_07734|ANIA_07287|ANIA_07111|ANIA_07252|ANIA_06533|ANIA_06492|ANIA_06752|ANIA_06738|ANIA_06688|ANIA_06591|ANIA_05982|ANIA_05915|ANIA_06293|ANIA_05916|ANIA_05873|ANIA_05860|ANIA_06150|ANIA_06118|ANIA_06279|ANIA_10635|ANIA_05356|ANIA_05406|ANIA_05686|ANIA_05717|ANIA_05726|ANIA_04293|ANIA_04417|ANIA_04416|ANIA_04499|ANIA_04563|ANIA_04570|ANIA_04595|ANIA_04596|ANIA_04615|ANIA_04670|ANIA_04706|ANIA_04915|ANIA_04936|ANIA_04981|ANIA_05022|ANIA_03842|ANIA_03864|ANIA_04034|ANIA_04255|ANIA_04281|ANIA_02737|ANIA_02773|ANIA_02871|ANIA_02769|ANIA_02911|ANIA_02944|ANIA_02965|ANIA_02886|ANIA_03213|ANIA_03454|ANIA_03450|ANIA_02999|ANIA_02692|ANIA_02927|ANIA_02751|ANIA_03062|ANIA_03422|ANIA_01547|ANIA_02101|ANIA_02511|ANIA_02431|ANIA_02269|ANIA_01545|ANIA_02439|ANIA_02016|ANIA_01729|ANIA_02185|ANIA_01953|ANIA_02180|ANIA_02176|ANIA_02120|ANIA_01845|ANIA_01848|ANIA_00154|ANIA_00387|ANIA_00440|ANIA_00453|ANIA_00596|ANIA_00696|ANIA_00719|ANIA_00766|ANIA_00794|ANIA_00814|ANIA_00906|ANIA_00926|ANIA_00932|ANIA_01005|ANIA_01038|ANIA_01050|ANIA_01237|ANIA_01267|ANIA_01333|ANIA_01379|ANIA_01401|ANIA_10741|ANIA_10763|ANIA_10826|ANIA_10950|ANIA_10953|ANIA_11500
GO:0043227	membrane-bounded organelle	cellular_component	227321	inferred	92	2867922|2867929|2868045|2868070|2868333|2868336|2868407|2868901|2868943|2869239|2869568|2869706|2869761|2869863|2869918|2870227|2870240|2870244|2870257|2870658|2870889|2870906|2870974|2870992|2871109|2871126|2871201|2871428|2871635|2871696|2872010|2872018|2872094|2872213|2872217|2872299|2872361|2872371|2872391|2872395|2872414|2872716|2872733|2872782|2873265|2873287|2873455|2873680|2873700|2873725|2873776|2873794|2873952|2873968|2874092|2874257|2874322|2874374|2874500|2874551|2874566|2874687|2874805|2874843|2874884|2874954|2875020|2875277|2875336|2875424|2875634|2875738|2875741|2876167|2876231|2876375|2876474|2876543|2876591|2876678|2876707|2876713|2876815|2876827|2877012|2877045|2877155|2877179|74896575|74896625|74896693|74897076	ANIA_09406|ANIA_09396|ANIA_09109|ANIA_09086|ANIA_08741|ANIA_08828|ANIA_08858|ANIA_08280|ANIA_08204|ANIA_08170|ANIA_07563|ANIA_07734|ANIA_07287|ANIA_07111|ANIA_07252|ANIA_06533|ANIA_06492|ANIA_06752|ANIA_06738|ANIA_06591|ANIA_05982|ANIA_05915|ANIA_06293|ANIA_05916|ANIA_05860|ANIA_06118|ANIA_06279|ANIA_10635|ANIA_05356|ANIA_05406|ANIA_05717|ANIA_05726|ANIA_04293|ANIA_04417|ANIA_04416|ANIA_04499|ANIA_04563|ANIA_04570|ANIA_04595|ANIA_04596|ANIA_04615|ANIA_04915|ANIA_04936|ANIA_04981|ANIA_03842|ANIA_03864|ANIA_04034|ANIA_04255|ANIA_04281|ANIA_02737|ANIA_02773|ANIA_02871|ANIA_02911|ANIA_02944|ANIA_03454|ANIA_03450|ANIA_02999|ANIA_02692|ANIA_03062|ANIA_03422|ANIA_01547|ANIA_02511|ANIA_02431|ANIA_02269|ANIA_01545|ANIA_02439|ANIA_02016|ANIA_01729|ANIA_02185|ANIA_02180|ANIA_02120|ANIA_01845|ANIA_01848|ANIA_00387|ANIA_00453|ANIA_00596|ANIA_00696|ANIA_00766|ANIA_00814|ANIA_00906|ANIA_00926|ANIA_00932|ANIA_01038|ANIA_01050|ANIA_01237|ANIA_01267|ANIA_01379|ANIA_01401|ANIA_10741|ANIA_10826|ANIA_10950|ANIA_11500
GO:0043228	membraneless organelle	cellular_component	227321	inferred	37	2867969|2869172|2869192|2869223|2870475|2871071|2871120|2871696|2871980|2872010|2872213|2872361|2872395|2872469|2872506|2872820|2873776|2873945|2874026|2874038|2874047|2874414|2874475|2874636|2874687|2875353|2875585|2875634|2875930|2876214|2876474|2876492|2876572|2876782|2877103|74896590|74896696	ANIA_11166|ANIA_08120|ANIA_08244|ANIA_08232|ANIA_06688|ANIA_05873|ANIA_06150|ANIA_05406|ANIA_05686|ANIA_05717|ANIA_04417|ANIA_04563|ANIA_04596|ANIA_04670|ANIA_04706|ANIA_05022|ANIA_02773|ANIA_02769|ANIA_02965|ANIA_02886|ANIA_03213|ANIA_02927|ANIA_02751|ANIA_02101|ANIA_02511|ANIA_01953|ANIA_02176|ANIA_02120|ANIA_00154|ANIA_00440|ANIA_00696|ANIA_00719|ANIA_00794|ANIA_01005|ANIA_01333|ANIA_10763|ANIA_10953
GO:0043229	intracellular organelle	cellular_component	227321	inferred	120	2867922|2867929|2867969|2868045|2868070|2868333|2868336|2868407|2868901|2868943|2869172|2869192|2869223|2869239|2869568|2869706|2869761|2869863|2869918|2870227|2870240|2870244|2870257|2870475|2870658|2870889|2870906|2870974|2870992|2871071|2871109|2871120|2871126|2871201|2871428|2871635|2871696|2871980|2872010|2872018|2872094|2872213|2872217|2872299|2872361|2872371|2872391|2872395|2872414|2872469|2872506|2872716|2872733|2872782|2872820|2873265|2873287|2873455|2873680|2873700|2873725|2873776|2873794|2873945|2873952|2873968|2874026|2874038|2874047|2874092|2874257|2874322|2874374|2874414|2874475|2874500|2874551|2874566|2874636|2874687|2874805|2874843|2874884|2874954|2875020|2875277|2875336|2875353|2875424|2875585|2875634|2875738|2875741|2875930|2876167|2876214|2876231|2876375|2876474|2876492|2876543|2876572|2876591|2876678|2876707|2876713|2876782|2876815|2876827|2877012|2877045|2877103|2877155|2877179|74896575|74896590|74896625|74896693|74896696|74897076	ANIA_09406|ANIA_09396|ANIA_11166|ANIA_09109|ANIA_09086|ANIA_08741|ANIA_08828|ANIA_08858|ANIA_08280|ANIA_08204|ANIA_08120|ANIA_08244|ANIA_08232|ANIA_08170|ANIA_07563|ANIA_07734|ANIA_07287|ANIA_07111|ANIA_07252|ANIA_06533|ANIA_06492|ANIA_06752|ANIA_06738|ANIA_06688|ANIA_06591|ANIA_05982|ANIA_05915|ANIA_06293|ANIA_05916|ANIA_05873|ANIA_05860|ANIA_06150|ANIA_06118|ANIA_06279|ANIA_10635|ANIA_05356|ANIA_05406|ANIA_05686|ANIA_05717|ANIA_05726|ANIA_04293|ANIA_04417|ANIA_04416|ANIA_04499|ANIA_04563|ANIA_04570|ANIA_04595|ANIA_04596|ANIA_04615|ANIA_04670|ANIA_04706|ANIA_04915|ANIA_04936|ANIA_04981|ANIA_05022|ANIA_03842|ANIA_03864|ANIA_04034|ANIA_04255|ANIA_04281|ANIA_02737|ANIA_02773|ANIA_02871|ANIA_02769|ANIA_02911|ANIA_02944|ANIA_02965|ANIA_02886|ANIA_03213|ANIA_03454|ANIA_03450|ANIA_02999|ANIA_02692|ANIA_02927|ANIA_02751|ANIA_03062|ANIA_03422|ANIA_01547|ANIA_02101|ANIA_02511|ANIA_02431|ANIA_02269|ANIA_01545|ANIA_02439|ANIA_02016|ANIA_01729|ANIA_02185|ANIA_01953|ANIA_02180|ANIA_02176|ANIA_02120|ANIA_01845|ANIA_01848|ANIA_00154|ANIA_00387|ANIA_00440|ANIA_00453|ANIA_00596|ANIA_00696|ANIA_00719|ANIA_00766|ANIA_00794|ANIA_00814|ANIA_00906|ANIA_00926|ANIA_00932|ANIA_01005|ANIA_01038|ANIA_01050|ANIA_01237|ANIA_01267|ANIA_01333|ANIA_01379|ANIA_01401|ANIA_10741|ANIA_10763|ANIA_10826|ANIA_10950|ANIA_10953|ANIA_11500
GO:0043231	intracellular membrane-bounded organelle	cellular_component	227321	inferred	92	2867922|2867929|2868045|2868070|2868333|2868336|2868407|2868901|2868943|2869239|2869568|2869706|2869761|2869863|2869918|2870227|2870240|2870244|2870257|2870658|2870889|2870906|2870974|2870992|2871109|2871126|2871201|2871428|2871635|2871696|2872010|2872018|2872094|2872213|2872217|2872299|2872361|2872371|2872391|2872395|2872414|2872716|2872733|2872782|2873265|2873287|2873455|2873680|2873700|2873725|2873776|2873794|2873952|2873968|2874092|2874257|2874322|2874374|2874500|2874551|2874566|2874687|2874805|2874843|2874884|2874954|2875020|2875277|2875336|2875424|2875634|2875738|2875741|2876167|2876231|2876375|2876474|2876543|2876591|2876678|2876707|2876713|2876815|2876827|2877012|2877045|2877155|2877179|74896575|74896625|74896693|74897076	ANIA_09406|ANIA_09396|ANIA_09109|ANIA_09086|ANIA_08741|ANIA_08828|ANIA_08858|ANIA_08280|ANIA_08204|ANIA_08170|ANIA_07563|ANIA_07734|ANIA_07287|ANIA_07111|ANIA_07252|ANIA_06533|ANIA_06492|ANIA_06752|ANIA_06738|ANIA_06591|ANIA_05982|ANIA_05915|ANIA_06293|ANIA_05916|ANIA_05860|ANIA_06118|ANIA_06279|ANIA_10635|ANIA_05356|ANIA_05406|ANIA_05717|ANIA_05726|ANIA_04293|ANIA_04417|ANIA_04416|ANIA_04499|ANIA_04563|ANIA_04570|ANIA_04595|ANIA_04596|ANIA_04615|ANIA_04915|ANIA_04936|ANIA_04981|ANIA_03842|ANIA_03864|ANIA_04034|ANIA_04255|ANIA_04281|ANIA_02737|ANIA_02773|ANIA_02871|ANIA_02911|ANIA_02944|ANIA_03454|ANIA_03450|ANIA_02999|ANIA_02692|ANIA_03062|ANIA_03422|ANIA_01547|ANIA_02511|ANIA_02431|ANIA_02269|ANIA_01545|ANIA_02439|ANIA_02016|ANIA_01729|ANIA_02185|ANIA_02180|ANIA_02120|ANIA_01845|ANIA_01848|ANIA_00387|ANIA_00453|ANIA_00596|ANIA_00696|ANIA_00766|ANIA_00814|ANIA_00906|ANIA_00926|ANIA_00932|ANIA_01038|ANIA_01050|ANIA_01237|ANIA_01267|ANIA_01379|ANIA_01401|ANIA_10741|ANIA_10826|ANIA_10950|ANIA_11500
GO:0043232	intracellular membraneless organelle	cellular_component	227321	inferred	37	2867969|2869172|2869192|2869223|2870475|2871071|2871120|2871696|2871980|2872010|2872213|2872361|2872395|2872469|2872506|2872820|2873776|2873945|2874026|2874038|2874047|2874414|2874475|2874636|2874687|2875353|2875585|2875634|2875930|2876214|2876474|2876492|2876572|2876782|2877103|74896590|74896696	ANIA_11166|ANIA_08120|ANIA_08244|ANIA_08232|ANIA_06688|ANIA_05873|ANIA_06150|ANIA_05406|ANIA_05686|ANIA_05717|ANIA_04417|ANIA_04563|ANIA_04596|ANIA_04670|ANIA_04706|ANIA_05022|ANIA_02773|ANIA_02769|ANIA_02965|ANIA_02886|ANIA_03213|ANIA_02927|ANIA_02751|ANIA_02101|ANIA_02511|ANIA_01953|ANIA_02176|ANIA_02120|ANIA_00154|ANIA_00440|ANIA_00696|ANIA_00719|ANIA_00794|ANIA_01005|ANIA_01333|ANIA_10763|ANIA_10953
GO:0043233	organelle lumen	cellular_component	227321	inferred	15	2871126|2871696|2872010|2872299|2872391|2872395|2873776|2874374|2874687|2874805|2874954|2875634|2876474|2876591|2877155	ANIA_06118|ANIA_05406|ANIA_05717|ANIA_04499|ANIA_04595|ANIA_04596|ANIA_02773|ANIA_02692|ANIA_02511|ANIA_02431|ANIA_02439|ANIA_02120|ANIA_00696|ANIA_00814|ANIA_01379
GO:0043255	regulation of carbohydrate biosynthetic process	biological_process	227321	inferred	1	2870974	ANIA_06293
GO:0043269	regulation of monoatomic ion transport	biological_process	227321	inferred	1	2868984	ANIA_08251
GO:0043271	negative regulation of monoatomic ion transport	biological_process	227321	inferred	1	2868984	ANIA_08251
GO:0043324	pigment metabolic process involved in developmental pigmentation	biological_process	227321	inferred	1	2873047	ANIA_03624
GO:0043412	macromolecule modification	biological_process	227321	inferred	10	2870234|2870921|2871073|2871398|2872200|2873176|2874371|2875312|2875659|2875835	ANIA_10822|ANIA_06092|ANIA_06179|ANIA_05105|ANIA_04399|ANIA_10456|ANIA_02689|ANIA_01459|ANIA_02450|ANIA_00056
GO:0043413	macromolecule glycosylation	biological_process	227321	inferred	2	2871398|2875312	ANIA_05105|ANIA_01459
GO:0043419	urea catabolic process	biological_process	227321	inferred	2	2876005|2876209	ANIA_00232|ANIA_10079
