go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0006517	protein deglycosylation	biological_process	9615	direct	5	475638|483347|488745|488878|100682555	AGA|ENGASE|MAN2A2|MAN2A1|NGLY1
GO:0006518	peptide metabolic process	biological_process	9615	direct	4	476748|477338|478081|479145	THOP1|MIPEP|NLN|PAM
GO:0006520	amino acid metabolic process	biological_process	9615	direct	4	476602|606852|611393|106557462	ACY1|DDC|ACCS|PM20D1
GO:0006525	arginine metabolic process	biological_process	9615	direct	2	474846|490182	DDAH2|DDAH1
GO:0006526	L-arginine biosynthetic process	biological_process	9615	direct	4	480693|483009|488506|490943	ASS1|CAD|CPS1|NAGS
GO:0006528	asparagine metabolic process	biological_process	9615	direct	1	478540	NIT2
GO:0006529	asparagine biosynthetic process	biological_process	9615	direct	2	475240|478838	ASNS|ASNSD1
GO:0006532	aspartate biosynthetic process	biological_process	9615	direct	2	475591|486834	GOT1L1|GOT1
GO:0006533	aspartate catabolic process	biological_process	9615	direct	1	478103	GOT2
GO:0006535	cysteine biosynthetic process from serine	biological_process	9615	direct	1	611071	CBS
GO:0006536	glutamate metabolic process	biological_process	9615	direct	1	490943	NAGS
GO:0006537	glutamate biosynthetic process	biological_process	9615	direct	2	488448|100686499	GLS|GLS2
GO:0006538	glutamate catabolic process	biological_process	9615	direct	1	100684847	GLUD1
GO:0006540	gamma-aminobutyrate shunt	biological_process	9615	direct	1	487107	GAD2
GO:0006541	glutamine metabolic process	biological_process	9615	direct	3	478540|483009|488506	NIT2|CAD|CPS1
GO:0006542	glutamine biosynthetic process	biological_process	9615	direct	3	403443|481862|612295	GLUL|LGSN|LOC612295
GO:0006543	glutamine catabolic process	biological_process	9615	direct	2	488448|100686499	GLS|GLS2
GO:0006544	glycine metabolic process	biological_process	9615	direct	1	483463	GLYAT
GO:0006545	glycine biosynthetic process	biological_process	9615	direct	3	479165|491550|609048	DHFR|THA1|LOC609048
GO:0006546	glycine catabolic process	biological_process	9615	direct	2	484770|485342	AMT|LOC485342
GO:0006548	L-histidine catabolic process	biological_process	9615	direct	3	475433|476507|487551	HAL|UROC1|HDC
GO:0006552	L-leucine catabolic process	biological_process	9615	direct	4	478091|481852|100855521|100856316	MCCC2|HMGCLL1|HMGCL|IVD
GO:0006556	S-adenosylmethionine biosynthetic process	biological_process	9615	direct	3	475770|479301|608788	MAT2A|MAT2B|MAT1A
GO:0006559	L-phenylalanine catabolic process	biological_process	9615	direct	5	475446|478578|479082|490806|100855836	PAH|HGD|QDPR|GSTZ1|FAH
GO:0006561	proline biosynthetic process	biological_process	9615	direct	1	477781	ALDH18A1
GO:0006563	L-serine metabolic process	biological_process	9615	direct	2	610053|119863918	LOC610053|SRR
GO:0006564	L-serine biosynthetic process	biological_process	9615	direct	5	476318|489783|607890|119863969|119863976	PSAT1|PSPH|PHGDH|LOC119863969|LOC119863976
GO:0006565	L-serine catabolic process	biological_process	9615	direct	4	486281|486282|489536|607458	SDS|SDSL|SHMT1|SHMT2
GO:0006567	threonine catabolic process	biological_process	9615	direct	5	477365|481262|486281|486282|491550	TDH|GCAT|SDS|SDSL|THA1
GO:0006569	tryptophan catabolic process	biological_process	9615	direct	1	480093	KMO
GO:0006570	tyrosine metabolic process	biological_process	9615	direct	2	476244|478578	IYD|HGD
GO:0006571	tyrosine biosynthetic process	biological_process	9615	direct	1	475446	PAH
GO:0006572	tyrosine catabolic process	biological_process	9615	direct	2	610778|100855836	HPD|FAH
GO:0006574	valine catabolic process	biological_process	9615	direct	3	479610|490779|607040	HIBADH|ALDH6A1|HIBCH
GO:0006581	acetylcholine catabolic process	biological_process	9615	direct	2	488143|489828	BCHE|ACHE
GO:0006583	melanin biosynthetic process from tyrosine	biological_process	9615	direct	1	485520	DCT
GO:0006584	catecholamine metabolic process	biological_process	9615	direct	1	606852	DDC
GO:0006585	dopamine biosynthetic process from tyrosine	biological_process	9615	direct	1	403444	TH
GO:0006589	octopamine biosynthetic process	biological_process	9615	direct	3	448806|482755|483986	DBH|MOXD2|MOXD1
GO:0006590	thyroid hormone generation	biological_process	9615	direct	5	403483|403521|482047|484830|119866754	CGA|TPO|TG|SLC5A5|CPQ
GO:0006597	spermine biosynthetic process	biological_process	9615	direct	4	481960|100685416|100688166|119868397	AMD1|LOC100685416|LOC100688166|SMS
GO:0006601	creatine biosynthetic process	biological_process	9615	direct	2	414733|485085	GATM|GAMT
GO:0006605	protein targeting	biological_process	9615	direct	5	404017|611183|100682999|106559577|119872151	SEC61G|TOMM20L|TOMM20|LOC106559577|AP4M1
GO:0006606	protein import into nucleus	biological_process	9615	direct	52	474440|474470|475388|475913|476778|476822|477132|477257|478073|478093|478119|478132|478732|479208|479360|479494|479681|480004|480045|480260|481531|481575|482263|484370|484930|485383|485528|486993|487655|489812|491042|491307|607256|607268|607653|608534|608692|609753|610319|610722|611311|612863|612945|100499482|100682808|100686918|100855950|100856547|118827801|119867188|119867588|119867725	NUP107|NUP50|IPO13|NUP85|HIKESHI|NUP98|NXT1|CSE1L|IPO11|TNPO1|NUP93|HEATR3|NUP153|NUP133|NUP155|RANGRF|NUTF2|IPO9|TPR|IPO4|RANBP6|LOC481575|TNPO3|NUP62|TNPO2|IPO7|IPO5|LOC486993|SNUPN|POM121C|KPNB1|NUP188|RPAIN|NUP88|SEC13|NUP214|FAM53C|LOC609753|NUP62CL|FAM53A|FAM53B|IPO8|NXT2|RAN|LOC100682808|LOC100686918|SPRN|PTTG1IP|PTTG1IP2|LOC119867188|POM121L2|LOC119867725
GO:0006607	NLS-bearing protein import into nucleus	biological_process	9615	direct	11	474539|476909|478585|478680|478830|480469|484094|487314|487813|489863|102151797	RANBP2|KPNA3|KPNA1|KPNA4|NUP35|KPNA2|KPNA5|KPNA6|NUP54|KPNA7|LOC102151797
GO:0006611	protein export from nucleus	biological_process	9615	direct	10	474609|474834|474913|476734|477257|477344|477387|479293|479798|489227	XPO1|CCHCR1|XPO5|RANBP3|CSE1L|XPO4|XPO7|RANBP17|XPO6|RANBP3L
GO:0006612	protein targeting to membrane	biological_process	9615	direct	30	474408|475610|475611|476655|477457|478172|479686|479757|481546|483708|483803|486045|486214|488120|488122|488123|489676|489806|492126|607476|607759|608203|608478|609398|609406|609445|612148|100687370|102155169|111092945	NACA|ZDHHC2|VPS37A|ZDHHC3|VPS37B|ZDHHC18|ZDHHC1|ZDHHC4|ZDHHC21|ZDHHC24|VPS37C|ZDHHC20|RTP5|RTP1|RTP4|RTP2|ZDHHC7|VPS37D|ZDHHC9|GOLGA7|ZDHHC23|ZDHHC15|ZDHHC12|RTP3|ZDHHC19|ZDHHC11|ZDHHC14|LOC100687370|NACAD|GOLGA7B
GO:0006614	SRP-dependent cotranslational protein targeting to membrane	biological_process	9615	direct	13	403930|403944|403952|403953|475016|477124|489293|606764|611923|102151183|102151683|102152142|102155595	SRP14|SRP72|SRP68|SRP54|SEC63|SSR3|SRPRA|SRP19|SRP9|LOC102151183|LOC102151683|LOC102152142|LOC102155595
GO:0006616	SRP-dependent cotranslational protein targeting to membrane, translocation	biological_process	9615	direct	6	403948|403953|404006|474936|478007|487917	TRAM1|SRP54|SEC61A1|TRAM2|SEC61A2|TRAM1L1
GO:0006617	SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition	biological_process	9615	direct	3	606764|102151183|102152142	SRP19|LOC102151183|LOC102152142
GO:0006620	post-translational protein targeting to endoplasmic reticulum membrane	biological_process	9615	direct	7	475016|476699|478080|485067|100855667|100855696|119868256	SEC63|GET3|SGTB|SGTA|ISG15|LOC100855696|UBL4A
GO:0006621	protein retention in ER lumen	biological_process	9615	direct	5	474509|479578|484406|609055|612839	KDELR3|RER1|KDELR1|LOC609055|KDELR2
GO:0006622	protein targeting to lysosome	biological_process	9615	direct	6	476575|477700|478435|479167|479408|487019	PXK|M6PR|SCARB2|ZFYVE16|SORL1|SNX16
GO:0006623	protein targeting to vacuole	biological_process	9615	direct	16	475611|475876|476319|476619|476750|477064|477457|478181|478225|478658|479524|483803|487586|489705|489806|100856546	VPS37A|VPS41|VPS13A|MON1A|AP3D1|PIK3R4|VPS37B|TMEM50A|VPS13D|VPS8|GID4|VPS37C|VPS13C|MON1B|VPS37D|TMEM50B
GO:0006624	vacuolar protein processing	biological_process	9615	direct	2	480232|489761	LGMN|TMEM208
GO:0006625	protein targeting to peroxisome	biological_process	9615	direct	3	479064|100855717|100856534	ZFAND6|LOC100855717|LONP2
GO:0006626	protein targeting to mitochondrion	biological_process	9615	direct	4	477239|477395|487002|607063	TOMM34|MFF|GDAP1|SPAG1
GO:0006627	protein processing involved in protein targeting to mitochondrion	biological_process	9615	direct	5	475897|475954|477338|480677|611911	PMPCB|IMMP1L|MIPEP|PMPCA|IMMP2L
GO:0006629	lipid metabolic process	biological_process	9615	direct	52	403616|403626|404010|442969|476062|477160|477585|477830|478320|478858|478910|479386|479680|479756|479827|480663|480951|483625|483792|483793|483795|485173|485188|485586|485652|486240|486465|486657|486808|487831|490929|491936|491938|607038|607370|607544|608069|608690|609249|609709|610057|610475|610501|612494|100684810|100686158|100688334|100856156|100856637|119871894|119877251|119877252	LEP|LPL|PNLIPRP1|APOC2|FADS3|PLCB4|LIPJ|PNLIP|LIPC|PLCL1|PLCD4|ACAD8|LCAT|DAGLB|GDE1|PNPLA7|GDPD2|NR1H3|FADS2|FADS1|DAGLA|GDPD4|GDPD5|PLCD1|PLCL2|AACS|LIPK|PLCZ1|PLCE1|SCD5|PLCD3|AWAT2|AWAT1|LOC607038|PLCXD2|DGAT2L6|LIPI|PLCXD1|LIPG|FADS6|NR1H2|LIPN|PNLIPRP3|PLCXD3|PLCH1|PLA1A|SFTPB|LIPH|PLIN1|PLCH2|LOC119877251|LOC119877252
GO:0006631	fatty acid metabolic process	biological_process	9615	direct	25	403583|476115|477987|478159|480551|480641|480930|481184|481634|481635|482897|486050|490770|490771|490772|490928|607198|608150|610417|611351|100683335|100683704|100856778|102153461|119878730	CPT1A|DBI|ACBD5|MECR|ACSF2|LOC480641|HSD17B10|CPT1B|LOC481634|BAAT|ASAH1|CRYL1|LOC490770|ACOT4|ACOT6|ACBD4|ACBD7|LOC608150|FA2H|ALKBH7|LOC100683335|ACSF3|CPT1C|LOC102153461|LOC119878730
GO:0006633	fatty acid biosynthetic process	biological_process	9615	direct	16	404011|477043|477352|479805|479821|479822|483378|489688|491130|607852|608888|609009|100683682|100685468|102151235|119872128	PLA2G1B|OXSM|CBR4|NDUFAB1|LOC479821|LOC479822|FASN|MLYCD|ACACA|ACLY|ACSM3|ACSM5|LOC100683682|ACACB|PLA2G2C|LOC119872128
GO:0006635	fatty acid beta-oxidation	biological_process	9615	direct	22	476348|477023|477643|477938|478506|479939|480828|481043|484063|488110|489421|489585|490059|490207|490568|490781|607926|609850|610733|612520|100856745|119875965	AUH|ACAA1|ABCD2|DECR1|HADH|ABCD3|ECHS1|LOC481043|ACAT2|EHHADH|ACAT1|CPT2|ECI1|ACADM|ACAA2|ABCD4|HADHB|ECHDC1|ECHDC2|ABCD1|HADHA|LOC119875965
GO:0006636	unsaturated fatty acid biosynthetic process	biological_process	9615	direct	1	486839	SCD
GO:0006637	acyl-CoA metabolic process	biological_process	9615	direct	13	477247|479589|479821|479822|481634|481635|490770|490771|490772|608888|609009|119868404|119872128	ACOT8|ACOT7|LOC479821|LOC479822|LOC481634|BAAT|LOC490770|ACOT4|ACOT6|ACSM3|ACSM5|ACOT9|LOC119872128
GO:0006641	triglyceride metabolic process	biological_process	9615	direct	5	476437|478448|480872|485695|489950	APOC1|GK2|GK|GK5|APOBR
GO:0006642	triglyceride mobilization	biological_process	9615	direct	2	475680|608675	APOB|SLC27A5
GO:0006644	phospholipid metabolic process	biological_process	9615	direct	23	404011|475585|477846|478207|478514|479557|479934|481633|484944|485096|486361|487397|487398|487399|489045|489997|490146|607962|610001|610597|611194|100856443|102151235	PLA2G1B|PLPP5|PLPP4|PLA2G5|PLA2G12A|PLPP3|PLPPR5|PLPPR1|PLPPR2|PLPPR3|PLA2G3|PLA2G2F|PLA2G2D|PLA2G2E|PLA2G12B|PLA2G10|PLPPR4|PLPP1|OC90|PROCA1|PLB1|PLPP2|PLA2G2C
GO:0006646	phosphatidylethanolamine biosynthetic process	biological_process	9615	direct	10	476002|477544|478935|484835|486637|606800|607608|610214|612948|100302747	CHKA|PISD|ETNK2|SLC27A1|ETNK1|CHKB|PCYT2|CHPT1|CEPT1|SELENOI
GO:0006651	diacylglycerol biosynthetic process	biological_process	9615	direct	2	485186|488548	MOGAT2|MOGAT1
GO:0006654	phosphatidic acid biosynthetic process	biological_process	9615	direct	5	474857|479473|484835|488167|491249	AGPAT1|PLD2|SLC27A1|PLD1|AGPAT2
GO:0006656	phosphatidylcholine biosynthetic process	biological_process	9615	direct	3	479526|484835|486715	PEMT|SLC27A1|LPCAT3
GO:0006657	CDP-choline pathway	biological_process	9615	direct	4	476002|478600|606800|119868415	CHKA|PCYT1A|CHKB|PCYT1B
GO:0006659	phosphatidylserine biosynthetic process	biological_process	9615	direct	3	483401|484835|119866749	PTDSS2|SLC27A1|PTDSS1
GO:0006660	phosphatidylserine catabolic process	biological_process	9615	direct	4	474845|477004|100856165|119865741	ABHD16A|ABHD12|ABHD12B|ABHD16B
GO:0006661	phosphatidylinositol biosynthetic process	biological_process	9615	direct	4	484835|489717|489940|100683790	SLC27A1|VAC14|CDIPT|MBOAT7
GO:0006665	sphingolipid metabolic process	biological_process	9615	direct	2	479240|488975	PSAP|ARV1
GO:0006666	3-keto-sphinganine metabolic process	biological_process	9615	direct	1	609655	KDSR
GO:0006667	sphinganine metabolic process	biological_process	9615	direct	1	490854	DEGS2
GO:0006669	sphinganine-1-phosphate biosynthetic process	biological_process	9615	direct	1	484401	SPHK2
GO:0006670	sphingosine metabolic process	biological_process	9615	direct	2	490728|610884	SGPP1|SGPP2
GO:0006672	ceramide metabolic process	biological_process	9615	direct	8	403403|480530|489926|606834|607939|611739|100856386|102154580	PLA2G15|ORMDL3|ORMDL2|ORMDL1|ACER3|ACER1|ACER2|LOC102154580
GO:0006679	glucosylceramide biosynthetic process	biological_process	9615	direct	1	481666	UGCG
GO:0006680	glucosylceramide catabolic process	biological_process	9615	direct	1	612206	GBA1
GO:0006682	galactosylceramide biosynthetic process	biological_process	9615	direct	2	488650|611960	B4GALT3|GAL3ST1
GO:0006683	galactosylceramide catabolic process	biological_process	9615	direct	1	403916	GALC
GO:0006684	sphingomyelin metabolic process	biological_process	9615	direct	2	489743|119874407	SMPD3|SMPD5
GO:0006685	sphingomyelin catabolic process	biological_process	9615	direct	4	476279|485334|486434|100855784	SMPDL3A|SMPD1|SMPD4|SMPDL3B
GO:0006686	sphingomyelin biosynthetic process	biological_process	9615	direct	2	477582|478505	SGMS1|SGMS2
GO:0006688	glycosphingolipid biosynthetic process	biological_process	9615	direct	1	490499	B4GALT6
GO:0006689	ganglioside catabolic process	biological_process	9615	direct	7	478100|481717|485195|486166|487633|609668|100855818	HEXB|NEU1|NEU3|NEU2|HEXA|NEU4|GM2A
GO:0006693	prostaglandin metabolic process	biological_process	9615	direct	4	403634|474802|480383|497070	TNFRSF1A|PTGR1|PTGR2|AKR1C3
GO:0006694	steroid biosynthetic process	biological_process	9615	direct	9	403715|403716|475588|481079|483146|489917|100688954|119876315|119876325	SRD5A2|SRD5A1|STAR|NSDHL|HSD3B2|HSD3B7|SDR42E2|LOC119876315|LOC119876325
GO:0006695	cholesterol biosynthetic process	biological_process	9615	direct	12	475554|477362|483675|486309|489392|489393|491611|609364|609430|610496|612251|100685679	INSIG1|FDFT1|DHCR7|MVK|APOA4|APOA5|LSS|HSD17B7|EBP|INSIG2|PMVK|LOC100685679
GO:0006699	bile acid biosynthetic process	biological_process	9615	direct	5	478298|481825|486962|486973|608675	SLC27A2|CYP39A1|CYP7A1|CYP7B1|SLC27A5
GO:0006700	C21-steroid hormone biosynthetic process	biological_process	9615	direct	5	478365|481133|483869|485935|610489	CYP11A1|CYP27B1|CYP27C1|CYP24A1|CYP27A1
GO:0006703	estrogen biosynthetic process	biological_process	9615	direct	3	607570|607895|611300	HSD17B1|HSD17B8|RDH8
GO:0006704	glucocorticoid biosynthetic process	biological_process	9615	direct	10	478365|481133|482071|483869|485935|610489|119876931|119876933|119878483|119879236	CYP11A1|CYP27B1|CYP11B1|CYP27C1|CYP24A1|CYP27A1|LOC119876931|LOC119876933|LOC119878483|LOC119879236
GO:0006706	steroid catabolic process	biological_process	9615	direct	5	449023|476420|119878866|119878869|119878871	HSD11B1|HSD17B14|LOC119878866|LOC119878869|LOC119878871
GO:0006707	cholesterol catabolic process	biological_process	9615	direct	3	476438|480432|486962	APOE|CYP46A1|CYP7A1
GO:0006729	tetrahydrobiopterin biosynthetic process	biological_process	9615	direct	6	479082|483118|609393|609680|609970|611326	QDPR|SPR|GCH1|PCBD1|PCBD2|PTS
GO:0006730	one-carbon metabolic process	biological_process	9615	direct	3	474534|474905|476506	ALDH1L2|GNMT|ALDH1L1
GO:0006734	NADH metabolic process	biological_process	9615	direct	4	474614|478883|488881|608260	MDH1|MDH1B|NUDT12|NUDT17
GO:0006740	NADPH regeneration	biological_process	9615	direct	1	479342	NNT
GO:0006741	NADP biosynthetic process	biological_process	9615	direct	2	489589|612569	NADK|NADK2
GO:0006742	NADP catabolic process	biological_process	9615	direct	2	488881|608260	NUDT12|NUDT17
GO:0006744	ubiquinone biosynthetic process	biological_process	9615	direct	14	474402|475004|475910|478110|478457|478853|479828|480108|481950|484498|490778|607944|609040|611501	COQ10A|COQ3|FDXR|COQ9|COQ2|COQ10B|COQ7|COQ8A|PDSS2|COQ8B|COQ6|PDSS1|COQ4|COQ5
GO:0006747	FAD biosynthetic process	biological_process	9615	direct	1	490438	FLAD1
GO:0006749	glutathione metabolic process	biological_process	9615	direct	30	442961|474536|474938|474939|475518|475596|476005|476006|477556|477813|477814|478481|479888|479911|479912|481841|482085|484619|486404|490806|608155|610304|611366|612416|100685014|100686488|100856518|119867218|119877301|119877610	GPX1|TXNRD1|LOC474938|GSTA4|GSTK1|GSR|GSTP1|LOC476006|LOC477556|GSTO1|GSTO2|HPGDS|HAGH|GSTM3|LOC479912|LOC481841|OPLAH|TXNRD3|LOC486404|GSTZ1|TXNRD2|LOC610304|LOC611366|ETHE1|LOC100685014|GSTT2B|LOC100856518|LOC119867218|LOC119877301|LOC119877610
GO:0006750	glutathione biosynthetic process	biological_process	9615	direct	3	442962|609822|612283	GSS|GCLC|GCLM
GO:0006751	glutathione catabolic process	biological_process	9615	direct	5	485847|486400|486401|612017|119866827	GGT7|GGT1|GGT5|CHAC2|CHAC1
GO:0006753	nucleoside phosphate metabolic process	biological_process	9615	direct	2	478006|612707	NUDT5|NUDT14
GO:0006754	ATP biosynthetic process	biological_process	9615	direct	1	474746	NUDT2
GO:0006756	AMP phosphorylation	biological_process	9615	direct	1	475022	AK9
GO:0006772	thiamine metabolic process	biological_process	9615	direct	2	475515|490614	TPK1|THTPA
GO:0006776	vitamin A metabolic process	biological_process	9615	direct	1	102155154	RBP1
GO:0006777	Mo-molybdopterin cofactor biosynthetic process	biological_process	9615	direct	4	479337|481784|490482|490739	MOCS2|MOCS1|MOCOS|GPHN
GO:0006779	porphyrin-containing compound biosynthetic process	biological_process	9615	direct	1	609330	RSAD1
GO:0006780	uroporphyrinogen III biosynthetic process	biological_process	9615	direct	1	492116	UROS
GO:0006782	protoporphyrinogen IX biosynthetic process	biological_process	9615	direct	1	487948	CPOX
GO:0006783	heme biosynthetic process	biological_process	9615	direct	8	474808|475378|476600|478980|489373|489515|491498|610360	ALAD|UROD|ALAS1|PPOX|HMBS|COX10|ALAS2|FECH
GO:0006784	heme A biosynthetic process	biological_process	9615	direct	1	477792	COX15
GO:0006788	heme oxidation	biological_process	9615	direct	2	442987|479864	HMOX1|HMOX2
GO:0006790	sulfur compound metabolic process	biological_process	9615	direct	1	485701	CHST2
GO:0006796	phosphate-containing compound metabolic process	biological_process	9615	direct	3	478500|479238|481394	PPA2|PPA1|LOC481394
GO:0006801	superoxide metabolic process	biological_process	9615	direct	2	474982|476258	CYB5R4|SOD2
GO:0006805	xenobiotic metabolic process	biological_process	9615	direct	20	415120|415122|415128|474177|474938|474939|476453|481841|484491|484492|484493|484494|491601|610105|610195|610304|612477|100685915|100688697|119865014	CYP2D15|CYP2C18|CYP2E1|CYP2B6|LOC474938|GSTA4|LOC476453|LOC481841|CYP2S1|LOC484492|CYP2A7|CYP2A13|CYP2W1|LOC610105|CYP2J2|LOC610304|CYP2F1|CYP2U1|LOC100688697|LOC119865014
GO:0006809	nitric oxide biosynthetic process	biological_process	9615	direct	3	403784|403822|477498	NOS3|NOS2|NOS1
GO:0006810	transport	biological_process	9615	direct	13	403550|403551|475334|475459|476727|481254|481345|482194|486833|486866|610165|100856376|119876713	ALB|AFP|OSCP1|TMEM184C|GPR108|TMEM184B|CNNM3|LOC482194|CNNM1|CNNM2|LOC610165|TMEM184A|LOC119876713
GO:0006811	monoatomic ion transport	biological_process	9615	direct	35	474789|476487|477492|477838|481512|481938|482667|483057|483302|483683|484405|484480|485092|485535|486848|486994|487719|487863|489075|489109|489168|489427|490012|492110|494007|494009|606856|608269|608594|609008|610429|612350|612434|100855721|119877526	GRIN3A|FXYD1|TPCN1|SFXN4|CATSPER3|GRIK2|GRIA2|TPC3|GRIN2C|TPCN2|GRIN2D|GRIK5|GRIN3B|NALCN|SFXN3|TRPA1|GRIK1|GRID2|GRID1|SFXN1|GRIA1|GRIA4|GRIN2A|GRIA3|GRIN1|GRIN2B|LOC606856|GRIK3|FXYD2|CATSPER2|GRIK4|SFXN5|HCN1|SFXN2|LOC119877526
GO:0006812	monoatomic cation transport	biological_process	9615	direct	8	406185|475716|476903|478947|481195|481298|606774|607532	ATP7A|SLC30A6|ATP7B|SLC41A1|PANX2|SLC41A2|SLC41A3|PANX1
GO:0006813	potassium ion transport	biological_process	9615	direct	23	403983|403984|448791|448794|474447|474965|475103|476830|481036|482451|482856|483669|485402|486638|488085|488179|489483|489626|490426|491258|607500|612006|612515	KCNMB1|KCNMA1|HCN2|HCN4|KCNMB4|KCNQ5|KCNQ3|CNGA4|ATP1B4|KCNQ4|KCNU1|KCNQ1|ABCC8|ABCC9|KCNMB3|KCNMB2|KCNAB3|KCNAB2|HCN3|KCNT1|KCNT2|KCNAB1|KCNQ2
GO:0006814	sodium ion transport	biological_process	9615	direct	22	474546|475698|476893|477977|478171|481036|481060|482626|484584|484830|488073|492299|492301|607647|609144|609901|610239|611370|611417|100682768|100685907|100855963	SLC9A2|SLC5A6|SLC5A12|COMMD3|SLC9A1|ATP1B4|SLC9A6|SLC5A8|SCN1B|SLC5A5|SLC9A3|SLC5A1|SLC5A2|LOC607647|SLC9A7|SLC9A5|SCN3B|SLC9A8|SLC9A9|SLC9A4|SLC5A4|CATSPER4
GO:0006816	calcium ion transport	biological_process	9615	direct	13	403408|476016|476586|478300|480515|484315|489967|490382|490905|607163|611498|611509|100855938	PSEN1|CATSPER1|SELENOK|TRPM7|RAMP2|CACNG6|CACNG3|PSEN2|CACNG5|RAMP1|CACNG8|CACNG7|RAMP3
GO:0006817	phosphate ion transport	biological_process	9615	direct	1	490301	XPR1
GO:0006820	monoatomic anion transport	biological_process	9615	direct	18	403697|474969|475171|475538|476415|478741|478766|482623|485637|485796|487162|488255|488542|490939|612275|100316859|100683700|100688596	SLC4A8|SLC17A5|SLC4A4|SLC4A2|SLC17A7|SLC17A3|SLC4A10|SLC17A8|SLC4A7|SLC4A11|SLC4A9|SLC17A2|SLC4A3|SLC4A1|SLC4A5|SLC17A6|SLC17A1|SLC17A4
GO:0006821	chloride transport	biological_process	9615	direct	24	403723|403971|475517|477354|478229|479889|482131|482132|487422|488106|488685|488688|489141|489143|489145|490178|491736|491882|492223|612508|612510|100683039|100684705|100856619	CLCN1|CLNS1A|LOC475517|CLCN3|CLCN6|CLCN7|GABRA2|GABRA4|CLCNK|CLCN2|GABRG3|GABRA5|GABRG2|GABRA1|GABRA6|CLCA1|CLCN4|CLCN5|GABRA3|CLCA4|CLCA2|BSND|LOC100684705|GABRG1
GO:0006825	copper ion transport	biological_process	9615	direct	3	403713|119864140|119873292	ATOX1|LOC119864140|LOC119873292
GO:0006826	iron ion transport	biological_process	9615	direct	28	403631|442963|477042|477071|477072|484507|484787|485127|487855|488035|491926|608550|611632|612257|612277|100499480|100688200|102154317|102155200|119868188|119868273|119868428|119870853|119876761|119877428|119878170|119878672|119878918	FTH1|CP|FTL|INHCA|LOC477072|LOC484507|LTF|HEPHL1|LOC487855|MELTF|HEPH|LOC608550|CPHL1|LOC612257|FTHL18|LOC100499480|LOC100688200|LOC102154317|LOC102155200|LOC119868188|LOC119868273|LOC119868428|LOC119870853|LOC119876761|LOC119877428|LOC119878170|LOC119878672|LOC119878918
GO:0006828	manganese ion transport	biological_process	9615	direct	10	476820|477066|479626|481521|483844|485698|486004|488599|489435|492072	TRPC2|ATP2C1|ATP2C2|TRPC7|TRPC3|TRPC1|TRPC4|SLC30A10|TRPC6|TRPC5
GO:0006829	zinc ion transport	biological_process	9615	direct	4	479924|482117|487237|610146	SLC30A7|SLC30A9|SLC30A5|SLC39A9
GO:0006833	water transport	biological_process	9615	direct	5	474742|487576|608036|611792|612280	AQP7|AQP9|AQP8|AQP3|AQP10
GO:0006836	neurotransmitter transport	biological_process	9615	direct	11	404000|404013|476534|479134|482526|484655|489107|492242|611573|612922|100856253	SLC6A6|SLC6A12|SLC6A11|CPLX1|SLC6A9|SLC6A1|CPLX2|SLC6A8|CPLX3|CPLX4|SLC6A13
GO:0006839	mitochondrial transport	biological_process	9615	direct	10	403574|403575|403576|475064|479470|609084|612910|100855592|100856001|119864695	UCP1|UCP3|UCP2|SLC25A32|SLC25A11|SLC25A30|SLC25A14|SLC25A10|FLVCR1|LOC119864695
GO:0006843	mitochondrial citrate transmembrane transport	biological_process	9615	direct	1	608348	SLC25A1
GO:0006850	mitochondrial pyruvate transmembrane transport	biological_process	9615	direct	5	480086|480882|609356|119864868|119878247	MPC2|MPC1L|MPC1|LOC119864868|LOC119878247
GO:0006857	oligopeptide transport	biological_process	9615	direct	3	403561|488006|610055	SLC15A1|SLC15A2|SLC15A4
GO:0006862	nucleotide transport	biological_process	9615	direct	1	475064	SLC25A32
GO:0006865	amino acid transport	biological_process	9615	direct	27	403700|475614|483777|486022|486435|486644|486765|488161|491945|609554|100683471|100686261|100686518|100687078|100687158|119866298|119866314|119866315|119866316|119866413|119866415|119866416|119877630|119877631|119877665|119877666|119878808	SLC3A1|SLC7A2|SLC3A2|SLC7A1|SLC7A4|LOC486644|LOC486765|SLC7A14|SLC7A3|LOC609554|LOC100683471|LOC100686261|LOC100686518|LOC100687078|LOC100687158|LOC119866298|LOC119866314|LOC119866315|LOC119866316|LOC119866413|LOC119866415|LOC119866416|LOC119877630|LOC119877631|LOC119877665|LOC119877666|LOC119878808
GO:0006867	asparagine transport	biological_process	9615	direct	1	476617	SLC38A3
GO:0006868	glutamine transport	biological_process	9615	direct	5	476617|477633|486596|612527|612894	SLC38A3|SLC38A1|SLC38A2|SLC38A5|SLC38A6
