go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0030681	multimeric ribonuclease P complex	cellular_component	4896	direct	2	2538895|2543013	pop5|rpp40
GO:0030684	preribosome	cellular_component	4896	direct	74	2538715|2538757|2538815|2538883|2539013|2539126|2539178|2539277|2539308|2539336|2539372|2539389|2539413|2539470|2539518|2539548|2539678|2539701|2539780|2539812|2539893|2539913|2540087|2540135|2540268|2540274|2540358|2540469|2540517|2540644|2540659|2540841|2540870|2540888|2540910|2540950|2541126|2541130|2541156|2541163|2541175|2541297|2541344|2541479|2541668|2541855|2541944|2541989|2542006|2542093|2542112|2542121|2542265|2542425|2542661|2542725|2542848|2543021|2543309|2543337|2543380|2543438|2543448|2543453|2543460|2543475|2543503|2543548|2543549|2543553|3361377|3361540|90824277|90824281	rpl3702|skb15|rpl3402|rpl3601|rpl1702|tif6|rpl1902|rpl39|rpl35|rpl2702|rpl6|SPOM_SPCC1827.05C|nsa2|rpl15|rpl35A01|rpl2802|rpl1801|rpl2501|rpl401|ani1|nop16|mrt4|llp1|rpl3201|brx1|rpl26|rpl1701|grn1|rpl8|rpl3602|ppp1|rpl701|rpl1901|erb1|rpl3801|rpl2101|nog1|rpl2801|rpl2701|wdr74|rpl1601|nop52|rpl402|ani2|has1|rlp24|mak16|rpl3401|rpl1602|rpl2002|spb1|ebp2|rpl301|rpl14|rpl3002|rpl2001|rpl3001|rpl22|rpl302|rpl2102|rpl901|SPOM_SPAC8F11.04|rpl702|rpl2301|rpl3202|rpl31|rpf1|rlp7|ytm1|rpl13|rpl1802|loc1|snu3|snu32
GO:0030686	90S preribosome	cellular_component	4896	direct	14	2538893|2538997|2539337|2540284|2540514|2540607|2540842|2541303|2541654|2542044|2542520|2543403|2543463|2543574	rpp0|enp2|utp13|utp10|utp4|cms1|utp20|mrd1|kri1|nop9|nat10|rrp36|slx9|bud22
GO:0030687	preribosome, large subunit precursor	cellular_component	4896	direct	23	2538915|2539255|2539413|2539491|2539563|2539893|2539913|2540324|2540659|2540888|2541163|2541855|2541919|2541944|2542112|2542121|2542610|2542715|2543459|2543503|2543548|2543549|14218262	SPOM_SPCC23B6.02C|nip7|nsa2|mdn1|rei1|nop16|mrt4|rrs1|ppp1|erb1|wdr74|rlp24|rrp15|mak16|spb1|ebp2|SPOM_SPAC1B9.03C|sqt1|sdo1|rpf1|rlp7|ytm1|rsa3
GO:0030688	preribosome, small subunit precursor	cellular_component	4896	direct	11	2539887|2539957|2540284|2540842|2541266|2541297|2541448|2541634|2542044|2542923|2543463	enp1|rio2|utp10|utp20|yar1|nop52|nob1|ltv1|nop9|rio1|slx9
GO:0030690	Noc1p-Noc2p complex	cellular_component	4896	direct	3	2542229|2542666|2543648	noc202|noc201|noc1
GO:0030691	Noc2p-Noc3p complex	cellular_component	4896	direct	3	2541230|2542229|2542666	noc3|noc202|noc201
GO:0030692	Noc4p-Nop14p complex	cellular_component	4896	direct	2	2539987|2540674	noc4|nop14
GO:0030695	GTPase regulator activity	molecular_function	4896	direct	5	2539008|2539371|2540771|2542148|2543083	SPOM_SPCC584.03C|dom34|nrf1|erf1|SPOM_SPAC31A2.10
GO:0030697	tRNA (uracil(54)-C5)-methyltransferase activity, S-adenosyl methionine-dependent	molecular_function	4896	direct	1	2543535	trm2
GO:0030705	cytoskeleton-dependent intracellular transport	biological_process	4896	direct	1	2542195	klp3
GO:0030735	carnosine N-methyltransferase activity	molecular_function	4896	direct	1	2540132	SPOM_SPBC1778.07
GO:0030833	regulation of actin filament polymerization	biological_process	4896	direct	5	2539679|2540144|2542275|2542338|2542979	bzz1|arc3|arc5|shd1|abp1
GO:0030847	termination of RNA polymerase II transcription, exosome-dependent	biological_process	4896	direct	3	2540084|2540398|2543451	pac1|dis3|rrp41
GO:0030863	cortical cytoskeleton	cellular_component	4896	direct	3	2539513|2542611|2542679	myo2|cam2|acp1
GO:0030864	cortical actin cytoskeleton	cellular_component	4896	direct	5	2542259|2542795|2542805|2542979|2543336	gmf1|aip1|ain1|abp1|end4
GO:0030866	cortical actin cytoskeleton organization	biological_process	4896	direct	3	2539580|2540002|2543441	rgf1|arc1|orb6
GO:0030870	Mre11 complex	cellular_component	4896	direct	3	2541635|2542757|3361306	rad50|mre11|nbs1
GO:0030874	nucleolar chromatin	cellular_component	4896	direct	6	2539812|2540523|2540720|2541479|2541602|2542404	ani1|dbl8|tor2|ani2|fal1|mip1
GO:0030875	rDNA protrusion	cellular_component	4896	direct	3	2539164|2541657|2543478	mcm4|slx1|slx4
GO:0030892	mitotic cohesin complex	cellular_component	4896	direct	4	2539447|2540557|2542387|2543010	rad21|psm1|psc3|psm3
GO:0030893	meiotic cohesin complex	cellular_component	4896	direct	4	2538852|2540458|2540557|2543010	rec11|rec8|psm1|psm3
GO:0030896	checkpoint clamp complex	cellular_component	4896	direct	3	2541746|2542558|2543544	hus1|rad1|rad9
GO:0030897	HOPS complex	cellular_component	4896	direct	6	2539053|2541533|2542058|2542136|2542307|2543359	pep3|vps16|vps41|vps8|SPOM_SPAC16A10.03C|vps11
GO:0030899	calcium-dependent ATPase activity	molecular_function	4896	direct	1	2539513	myo2
GO:0030904	retromer complex	cellular_component	4896	direct	6	2539462|2539552|2541210|2542802|2543324|2543395	vps35|vps5|snx3|vps29|vps17|vps26
GO:0030905	retromer, tubulation complex	cellular_component	4896	direct	1	2543324	vps17
GO:0030906	retromer, cargo-selective complex	cellular_component	4896	direct	1	2539462	vps35
GO:0030907	MBF transcription complex	cellular_component	4896	direct	6	2539737|2540234|2540341|2541153|2541871|90818463	nrm1|cdc10|rep2|res1|res2|yox1
GO:0030915	Smc5-Smc6 complex	cellular_component	4896	direct	8	2539020|2539436|2539550|2540911|2541512|2541587|2542312|3361330	smc6|nse3|nse1|nse5|nse6|smc5|nse2|nse4
GO:0030942	endoplasmic reticulum signal peptide binding	molecular_function	4896	direct	3	2539290|2539391|2542565	srp54|srp68|srp14
GO:0030943	mitochondrion targeting sequence binding	molecular_function	4896	direct	3	2540483|2542959|2543304	tim22|tom20|tom70
GO:0030950	establishment or maintenance of actin cytoskeleton polarity	biological_process	4896	direct	8	2539642|2539963|2540792|2541889|2542617|2542773|2543336|2543441	tea4|nak1|kin1|pom1|rga8|rho2|end4|orb6
GO:0030951	establishment or maintenance of microtubule cytoskeleton polarity	biological_process	4896	direct	3	2539497|2539505|2543360	alp14|dis1|klp2
GO:0030952	establishment or maintenance of cytoskeleton polarity	biological_process	4896	direct	1	2543042	paa1
GO:0030953	astral microtubule organization	biological_process	4896	direct	2	2540667|2543382	gfh1|alp7
GO:0030954	astral microtubule nucleation	biological_process	4896	direct	1	2539467	mto1
GO:0030955	potassium ion binding	molecular_function	4896	direct	1	2543557	pyk1
GO:0030956	glutamyl-tRNA(Gln) amidotransferase complex	cellular_component	4896	direct	3	2539590|2541102|2543074	gta3|gta1|gta2
GO:0030958	RITS complex	cellular_component	4896	direct	3	2539403|2540735|2542239	ago1|tas3|chp1
GO:0030968	endoplasmic reticulum unfolded protein response	biological_process	4896	direct	15	2538828|2538841|2539040|2539252|2539371|2539556|2540430|2541072|2541459|2541693|2541815|2542379|3361544|14217260|90818455	dcr2|ski2|erm1|ptc2|dom34|bxi1|hbs1|der1|yos9|ski7|bip1|SPOM_SPAC1687.17C|gpp74|tam14|otu1
GO:0030970	retrograde protein transport, ER to cytosol	biological_process	4896	direct	2	2541459|2542744	yos9|cdc48
GO:0030974	thiamine pyrophosphate transmembrane transport	biological_process	4896	direct	1	2540155	SPOM_SPBC1604.04
GO:0030975	thiamine binding	molecular_function	4896	direct	1	2543032	tnr3
GO:0030976	thiamine pyrophosphate binding	molecular_function	4896	direct	7	2540991|2541142|2541345|2541874|2542602|2543400|3361478	kgd1|hac1|ilv1|pdc101|pdc102|pdc201|pdc202
GO:0030979	alpha-glucan biosynthetic process	biological_process	4896	direct	1	2539007	ags1
GO:0030981	cortical microtubule cytoskeleton	cellular_component	4896	direct	4	2543586|3361400|3361491|5802757	dli1|dhc1|dlc1|dic1
GO:0030983	mismatched DNA binding	molecular_function	4896	direct	7	2539198|2539215|2539949|2540695|2542582|2542833|2543595	hnt3|msh6|mlh1|msh2|pms1|msh1|cmb1
GO:0030989	dynein-driven meiotic oscillatory nuclear movement	biological_process	4896	direct	16	2538878|2539467|2539659|2539676|2540863|2541097|2541696|2542069|2542123|2542231|2543372|2543530|2543586|3361400|3361491|5802757	jnm1|mto1|myo1|arp1|arp10|mcp6|mug5|ssm4|mal3|its3|ase1|dlc2|dli1|dhc1|dlc1|dic1
GO:0030994	primary cell septum disassembly	biological_process	4896	direct	2	2543379|3361476	eng1|rho4
GO:0030995	cell septum edging catabolic process	biological_process	4896	direct	1	90818454	agn1
GO:0030998	linear element	cellular_component	4896	direct	9	2539330|2540064|2540927|2540990|2541083|2541604|2541688|2542389|2542618	rec7|hop1|pmt3|mug20|rec27|mek1|rec10|rec25|rec24
GO:0030999	linear element assembly	biological_process	4896	direct	2	2538852|2541580	rec11|pli1
GO:0031011	Ino80 complex	cellular_component	4896	direct	17	2539078|2539226|2540051|2541031|2541077|2541318|2541424|2541496|2541729|2541949|2542665|2542854|2543226|2543227|2543563|3361566|9407262	iec3|hap2|act1|arp5|rvb2|alp5|ies4|arp42|tfg3|ies6|nht1|iec1|ies2|rvb1|arp8|ino80|iec5
GO:0031021	interphase microtubule organizing center	cellular_component	4896	direct	8	2539467|2539914|2539951|2540223|2540392|2541264|2543069|14218023	mto1|sad1|rsp1|gtb1|alp4|mto2|kms1|mzt1
GO:0031023	microtubule organizing center organization	biological_process	4896	direct	2	2539925|2540511	wdr7|pop1
GO:0031024	interphase microtubule organizing center assembly	biological_process	4896	direct	2	2539951|2541264	rsp1|mto2
GO:0031025	equatorial microtubule organizing center disassembly	biological_process	4896	direct	1	2539951	rsp1
GO:0031028	septation initiation signaling	biological_process	4896	direct	8	2539149|2540624|2540650|2540660|2541599|2542746|2542761|2543001	cdc11|cdc14|sid4|cdc7|sid2|sid1|spg1|etd1
GO:0031029	regulation of septation initiation signaling	biological_process	4896	direct	3	2540024|2540072|2542349	ppb1|ppa2|ypa2
GO:0031030	negative regulation of septation initiation signaling	biological_process	4896	direct	15	2539379|2539970|2540495|2540499|2540650|2541013|2541444|2541519|2541936|2542162|2542237|2542409|2542650|2542891|2543042	par1|csc3|csc2|dnt1|sid4|csc1|ppa3|pab1|byr4|cdc16|fin1|dma1|csc4|par2|paa1
GO:0031031	positive regulation of septation initiation signaling	biological_process	4896	direct	5	2539869|2540845|2541957|2542358|2543001	cdc2|mob1|plo1|clp1|etd1
GO:0031032	actomyosin structure organization	biological_process	4896	direct	1	2543545	rlc1
GO:0031047	regulatory ncRNA-mediated gene silencing	biological_process	4896	direct	9	2539041|2539403|2539540|2540711|2541143|2541339|2542325|2543254|2543630	caf1|ago1|mmi1|cwf10|pir2|nc-pho1|mot2|red1|rrp6
GO:0031048	regulatory ncRNA-mediated heterochromatin formation	biological_process	4896	direct	15	2538690|2538769|2539248|2539403|2539423|2540047|2540251|2540515|2540627|2540691|2541143|2541299|2541372|2542198|2542879	ers1|sgf73|hrr1|ago1|cid12|chp2|hen1|tri1|cdc20|nrl1|pir2|lid2|stc1|rdp1|arb2
GO:0031071	cysteine desulfurase activity	molecular_function	4896	direct	3	2538693|2540403|2542999	SPOM_SPCC777.03C|nfs1|SPOM_SPAC11D3.10
GO:0031072	heat shock protein binding	molecular_function	4896	direct	8	2539225|2540199|2541293|2541815|2542131|2542875|2542992|2543026	ssa2|sks2|cdc37|bip1|ssz1|ssa1|SPOM_SPAC1071.09C|ssc1
GO:0031078	histone H3K14 deacetylase activity, hydrolytic mechanism	molecular_function	4896	direct	2	2540368|2540821	clr6|clr3
GO:0031080	nuclear pore outer ring	cellular_component	4896	direct	10	2539829|2540505|2540716|2541330|2541547|2541682|2542378|2543592|3361255|3361484	nup85|nup120|sec13|nup131|nup189|seh1|nup132|nup37|nup107|wdr55
GO:0031087	deadenylation-independent decapping of nuclear-transcribed mRNA	biological_process	4896	direct	2	2540639|5802967	edc3|pdc1
GO:0031097	medial cortex	cellular_component	4896	direct	36	2538846|2539205|2539437|2539487|2539513|2539537|2539659|2539707|2539765|2539992|2540100|2540560|2540593|2540633|2540792|2540845|2540856|2541160|2541317|2541590|2541603|2541612|2541731|2541738|2542611|2542617|2542635|2542683|2543001|2543336|2543390|2543516|2543526|2543576|2543589|5802965	myo52|mid1|rgf3|for3|myo2|pal1|myo1|rga5|fim1|pob1|vrp1|myo51|rga4|hob1|kin1|mob1|pxl1|hob3|mor2|cdr2|cdc12|rho1|syb1|adf1|cam2|rga8|gef1|mid2|etd1|end4|acp2|spn1|cdc3|myp2|wsp1|arp2
GO:0031105	septin complex	cellular_component	4896	direct	7	2538950|2540029|2540413|2542193|2542641|2543513|2543516	spn6|spn3|spn7|spn4|spn5|spn2|spn1
GO:0031106	septin ring organization	biological_process	4896	direct	4	2539205|2542337|2542683|2543675	mid1|scd1|mid2|spt20
GO:0031110	regulation of microtubule polymerization or depolymerization	biological_process	4896	direct	1	2542123	mal3
GO:0031117	positive regulation of microtubule depolymerization	biological_process	4896	direct	1	2539781	pka1
GO:0031118	rRNA pseudouridine synthesis	biological_process	4896	direct	3	2542369|2542481|2542636	nhp2|cbf5|nop10
GO:0031119	tRNA pseudouridine synthesis	biological_process	4896	direct	7	2539082|2539359|2540023|2540668|2541236|2541578|2542607	pus1|pus3|pus4|pus7|pus2|deg1|pus9
GO:0031120	snRNA pseudouridine synthesis	biological_process	4896	direct	7	2539082|2540668|2540705|2542369|2542481|2542636|90818482	pus1|pus7|gar1|nhp2|cbf5|nop10|SPOM_SPNCRNA.1709
GO:0031122	cytoplasmic microtubule organization	biological_process	4896	direct	16	2539309|2539497|2539669|2539951|2540223|2540392|2540582|2540667|2540690|2540936|2542814|2543044|2543117|2543360|2543382|3361400	alp16|alp14|alp1|rsp1|gtb1|alp4|nda3|gfh1|alp6|atb2|alp11|tip1|mod21|klp2|alp7|dhc1
GO:0031123	RNA 3'-end processing	biological_process	4896	direct	7	2539762|2540523|2541600|2542188|2542420|2543204|3361384	cid11|dbl8|rna14|cid16|cid1|cid13|cid14
GO:0031124	mRNA 3'-end processing	biological_process	4896	direct	3	2540220|2541505|2541942	rhn1|pabp|seb1
GO:0031125	rRNA 3'-end processing	biological_process	4896	direct	2	2542165|2543505	rex3|rex1
GO:0031126	sno(s)RNA 3'-end processing	biological_process	4896	direct	1	2541942	seb1
GO:0031134	sister chromatid biorientation	biological_process	4896	direct	1	2540238	spc24
GO:0031137	regulation of conjugation with cellular fusion	biological_process	4896	direct	4	2540760|2541726|2542285|2542337	ral2|scd2|ras1|scd1
GO:0031138	negative regulation of conjugation with cellular fusion	biological_process	4896	direct	10	2538829|2539869|2539958|2541701|2541755|2541867|2542103|2542492|2542861|2543481	cap1|cdc2|zfs1|sxa2|nrd1|sck2|pac2|sck1|msa1|cig2
GO:0031139	positive regulation of conjugation with cellular fusion	biological_process	4896	direct	10	2539206|2539958|2540414|2541117|2541606|2542285|2542404|2542972|2543298|2543646	gad8|zfs1|gpa1|sds23|mam2|ras1|mip1|sin1|cpc2|moc3
GO:0031141	induction of conjugation upon carbon starvation	biological_process	4896	direct	1	2543286	esc1
GO:0031142	induction of conjugation upon nitrogen starvation	biological_process	4896	direct	1	2539392	map2
GO:0031144	proteasome localization	biological_process	4896	direct	1	2542184	cut8
GO:0031145	anaphase-promoting complex-dependent catabolic process	biological_process	4896	direct	18	2539190|2539258|2539639|2540043|2540285|2540307|2540511|2540655|2541592|2542211|2542438|2542615|2542824|2542840|2542880|2543187|2543222|2543355	ubc11|fzr3|cut4|mfr1|apc13|apc10|pop1|apc15|cut9|apc14|nuc2|cut20|srw1|fzr2|cut23|apc11|slp1|apc5
GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	biological_process	4896	direct	14	2539142|2539527|2539767|2540083|2540244|2540355|2540511|2540917|2540997|2541707|2541897|2542393|2542914|2543514	pof7|pof3|pof10|ubc4|fbh1|pof2|pop1|skp1|pof9|pof11|rbx1|cul1|pof1|pop2
GO:0031160	spore wall	cellular_component	4896	direct	3	2538822|2541617|5802985	bgs4|omt2|gto1
GO:0031167	rRNA methylation	biological_process	4896	direct	6	2539800|2540247|2540479|2541076|2542112|2543219	mrm1|cdh1|fib1|SPOM_SPBC4.02C|spb1|rrp8
GO:0031169	ferrichrome biosynthetic process	biological_process	4896	direct	2	2541451|2541831	sib1|sib2
GO:0031172	ornithine N5-monooxygenase activity	molecular_function	4896	direct	1	2541831	sib2
GO:0031177	phosphopantetheine binding	molecular_function	4896	direct	2	2541451|2542079	sib1|lys1
GO:0031201	SNARE complex	cellular_component	4896	direct	17	2538847|2538886|2539377|2540289|2540308|2540623|2540970|2540973|2541263|2541731|2541965|2541996|2542397|2542946|2542969|2543436|2543488	vsl1|ufe1|psy1|pep12|sec22|sec9|vti1|tlg1|sed5|syb1|bos1|sec20|use1|fsv1|gos1|tlg2|sec17
GO:0031204	post-translational protein targeting to membrane, translocation	biological_process	4896	direct	7	2540282|2540769|2541037|2541043|2542396|2543140|2543456	sbh1|sec6102|sec61|sec66|sec62|sss1|ste24
GO:0031207	Sec62/Sec63 complex	cellular_component	4896	direct	4	2540961|2541043|2541463|2542396	sec63|sec66|sec67|sec62
GO:0031210	phosphatidylcholine binding	molecular_function	4896	direct	1	2539176	pcy1
GO:0031211	endoplasmic reticulum palmitoyltransferase complex	cellular_component	4896	direct	2	2541058|2543113	erf2|erf4
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	cellular_component	4896	direct	1	2540853	rhb1
GO:0031251	PAN complex	cellular_component	4896	direct	3	2540231|2541684|2542552	ppk26|pan2|pan3
GO:0031261	DNA replication preinitiation complex	cellular_component	4896	direct	17	2538838|2539164|2540438|2540470|2540620|2540630|2540784|2541107|2541159|2541298|2541347|2542266|2542477|2542628|2543248|2543281|2543310	mcm3|mcm4|orc6|orc1|mcm2|mcm7|mcm6|orc5|orc2|orc4|dpb2|cdc45|mcm5|sld3|orc3|rad4|drc1
GO:0031262	Ndc80 complex	cellular_component	4896	direct	4	2539200|2540097|2540238|2542004	spc25|ndc80|spc24|nuf2
GO:0031267	small GTPase binding	molecular_function	4896	direct	33	2538800|2538867|2539036|2539076|2539170|2539343|2539463|2539487|2539863|2539894|2539916|2540061|2540304|2540384|2540398|2540419|2540593|2540886|2540948|2541311|2541426|2541435|2541603|2541741|2541863|2541885|2542306|2542372|2542496|2542783|2543284|2543575|3361487	kap113|gid1|mog1|SPOM_SPCC61.04C|yip3|bet4|nmd5|for3|kap123|rid1|mtr10|rud3|rga6|muk1|dis3|kap109|rga4|vps901|hba1|los1|yip5|mug109|cdc12|fus1|rna1|kap114|rga3|sro7|kap95|nxt2|ptb1|SPOM_SPAC644.13C|crm1
GO:0031278	alpha-1,2-galactosyltransferase activity	molecular_function	4896	direct	6	2539101|2540001|2541748|2542018|2542227|2543384	gma12|gmh6|gmh3|gmh1|gmh2|gmh5
GO:0031291	Ran protein signal transduction	biological_process	4896	direct	2	2540142|2541059	sbp1|pim1
GO:0031297	replication fork processing	biological_process	4896	direct	25	2538706|2539004|2539090|2539408|2540148|2540244|2540348|2540443|2540728|2540802|2541213|2541531|2541580|2541620|2541635|2541657|2542378|2543086|2543237|2543478|2543580|2543633|2543668|2543670|3361323	ctp1|mus81|pku70|mhf2|dna2|fbh1|exo1|mhf1|swi1|rad60|pfh1|fft3|pli1|rqh1|rad50|slx1|nup132|rad52|mus7|slx4|rad51|mms1|fml1|eme1|swi3
GO:0031298	replication fork protection complex	cellular_component	4896	direct	3	2540728|2543240|3361323	swi1|mrc1|swi3
GO:0031314	extrinsic component of mitochondrial inner membrane	cellular_component	4896	direct	10	2538771|2539510|2539672|2540411|2540486|2540640|2540922|2541625|2542246|2542962	coq3|coq5|coq6|coq8|cmc1|tam41|ups2|coq4|cyc2|ups1
GO:0031315	extrinsic component of mitochondrial outer membrane	cellular_component	4896	direct	1	2540437	mmb1
GO:0031321	ascospore-type prospore assembly	biological_process	4896	direct	5	2540055|2540920|2540996|2542403|2543444	hse1|gas4|spo14|sst4|pik3
GO:0031322	ascospore-type prospore-specific spindle pole body remodeling	biological_process	4896	direct	9	2539892|2540637|2540745|2541456|2541649|2543039|2543628|9407039|9407224	meu14|spo5|spo4|spo7|spo15|cam1|spo20|spo13|spo2
GO:0031332	RNAi effector complex	cellular_component	4896	direct	1	2539488	snd1
GO:0031369	translation initiation factor binding	molecular_function	4896	direct	8	2540395|2540868|2541011|2542017|2542090|2542097|2542942|2543621	gle1|tif306|rpb4|tif225|tif302|rpb7|tif212|tif303
GO:0031371	ubiquitin conjugating enzyme complex	cellular_component	4896	direct	1	2538720	mms2
GO:0031379	RNA-directed RNA polymerase complex	cellular_component	4896	direct	2	2539248|2539423	hrr1|cid12
GO:0031380	nuclear RNA-directed RNA polymerase complex	cellular_component	4896	direct	3	2539248|2539423|2542198	hrr1|cid12|rdp1
GO:0031386	protein tag activity	molecular_function	4896	direct	10	2538765|2540129|2540389|2540927|2541030|2541445|2541768|2542138|2542368|2542428	urm1|ned8|hub1|pmt3|ubi4|ubi3|ubi1|ubi5|atg12|ubi2
GO:0031389	Rad17 RFC-like complex	cellular_component	4896	direct	5	2540215|2541493|2541643|2541908|2542790	rfc5|rfc3|rad17|rfc2|rfc4
GO:0031390	Ctf18 RFC-like complex	cellular_component	4896	direct	7	2540215|2541270|2541493|2541908|2542790|2543078|3361556	rfc5|ctf18|rfc3|rfc2|rfc4|dcc1|ctf8
GO:0031391	Elg1 RFC-like complex	cellular_component	4896	direct	5	2540215|2541276|2541493|2541908|2542790	rfc5|elg1|rfc3|rfc2|rfc4
GO:0031397	negative regulation of protein ubiquitination	biological_process	4896	direct	1	2542167	SPOM_SPAC17C9.11C
GO:0031398	positive regulation of protein ubiquitination	biological_process	4896	direct	1	2543206	bsd1
GO:0031410	cytoplasmic vesicle	cellular_component	4896	direct	5	2539220|2541119|2541305|2541527|2542250	SPOM_SPCC297.05|apm3|clc1|apm4|cis4
GO:0031415	NatA complex	cellular_component	4896	direct	4	2539338|2539534|2540808|2542765	naa15|naa50|nat1|naa10
GO:0031416	NatB complex	cellular_component	4896	direct	2	2539279|2540082	naa20|naa25
GO:0031417	NatC complex	cellular_component	4896	direct	3	2539689|2539835|2541272	naa35|naa30|naa38
GO:0031422	RecQ family helicase-topoisomerase III complex	cellular_component	4896	direct	3	2539881|2541620|2542729	top3|rqh1|rmi1
GO:0031428	box C/D methylation guide snoRNP complex	cellular_component	4896	direct	7	2540479|2541076|2541087|2541814|2542663|90820928|90824252	fib1|SPOM_SPBC4.02C|nop56|nop58|snu13|snoR61|sno52
GO:0031429	box H/ACA snoRNP complex	cellular_component	4896	direct	5	2540705|2542369|2542481|2542636|14218333	gar1|nhp2|cbf5|nop10|snR30
GO:0031431	Dbf4-dependent protein kinase complex	cellular_component	4896	direct	2	2539399|2541165	dfp1|hsk1
GO:0031445	regulation of heterochromatin formation	biological_process	4896	direct	2	2542253|2542526	dri1|rbm10
GO:0031453	positive regulation of heterochromatin formation	biological_process	4896	direct	1	2543506	mst1
GO:0031461	cullin-RING ubiquitin ligase complex	cellular_component	4896	direct	2	2541897|2542767	rbx1|knd1
GO:0031463	Cul3-RING ubiquitin ligase complex	cellular_component	4896	direct	1	2542637	cul3
GO:0031464	Cul4A-RING E3 ubiquitin ligase complex	cellular_component	4896	direct	1	2540861	ckn1
GO:0031468	nuclear membrane reassembly	biological_process	4896	direct	1	2543170	ubx3
GO:0031490	chromatin DNA binding	molecular_function	4896	direct	5	2538836|2540656|2540966|2541083|2542813	rsc7|ssn6|dpb4|rec27|SPOM_SPAC29B12.11C
GO:0031491	nucleosome binding	molecular_function	4896	direct	20	2539406|2539545|2539564|2539805|2539812|2540128|2540219|2540227|2540512|2540620|2540966|2541088|2541336|2541355|2541605|2541832|2542055|2542236|2543064|9406966	phf1|set9|arp6|lsd1|ani1|slm9|hip1|hip3|vps71|mcm2|dpb4|pob3|mit1|spt16|spt6|lsd2|rtt106|phf2|hrp3|dpb3
GO:0031499	TRAMP complex	cellular_component	4896	direct	3	2541349|2541639|3361384	air1|mtr4|cid14
GO:0031501	mannosyltransferase complex	cellular_component	4896	direct	3	2538722|2542588|9407188	imt2|gpi18|pga1
GO:0031505	fungal-type cell wall organization	biological_process	4896	direct	15	2539716|2539867|2540024|2540265|2540287|2540451|2541607|2541866|2542152|2542171|2542584|2542748|2542987|2542989|2543265	chr4|knh1|ppb1|cfh4|gas2|psu2|cfh1|SPOM_SPAC23H3.11C|cwh43|ghs2|gas1|pun1|exg2|gas5|psu1
GO:0031507	heterochromatin formation	biological_process	4896	direct	22	2538881|2539045|2539050|2539499|2539668|2539804|2540047|2540368|2540735|2540966|2541220|2541531|2541633|2541897|2541983|2542170|2542226|2542239|2542467|2542638|3361342|9406966	snf22|fft2|rik1|hta1|pht1|hht3|chp2|clr6|tas3|dpb4|hht2|fft3|swi6|rbx1|fft1|mst2|hta2|chp1|hht1|snf21|sir2|dpb3
GO:0031508	pericentric heterochromatin formation	biological_process	4896	direct	24	2538868|2539050|2539804|2539805|2540018|2540047|2540558|2540735|2540821|2540825|2541088|2541220|2541336|2541633|2541832|2541873|2541942|2542239|2542252|2542366|2542467|2542596|2543116|2543582	hst2|rik1|hht3|lsd1|pst1|chp2|clr1|tas3|clr3|clr4|pob3|hht2|mit1|swi6|lsd2|iss1|seb1|chp1|rad25|hst4|hht1|clr2|cul4|SPOM_SPAC4H3.06
GO:0031509	subtelomeric heterochromatin formation	biological_process	4896	direct	22	2538848|2539050|2539403|2539420|2539805|2540047|2540558|2540821|2540825|2541088|2541336|2541372|2541633|2541832|2542239|2542252|2542366|2542502|2542596|2543116|2543582|3361342	raf1|rik1|ago1|raf2|lsd1|chp2|clr1|clr3|clr4|pob3|mit1|stc1|swi6|lsd2|chp1|rad25|hst4|hat1|clr2|cul4|SPOM_SPAC4H3.06|sir2
GO:0031510	SUMO activating enzyme complex	cellular_component	4896	direct	2	2539967|2543606	uba2|rad31
GO:0031511	Mis6-Sim4 complex	cellular_component	4896	direct	12	2538719|2539115|2540804|2541321|2541342|2541788|2542304|2542367|2542646|2542737|2543650|3361327	fta4|fta7|sim4|mis15|fta3|cnl2|mis6|fta2|fta6|mal2|fta1|mis17
GO:0031515	tRNA (m1A) methyltransferase complex	cellular_component	4896	direct	2	2540699|2542192	trm6|trm61
GO:0031520	plasma membrane of cell tip	cellular_component	4896	direct	25	2538732|2538822|2539007|2539240|2539381|2539710|2540201|2540712|2540894|2540969|2541042|2541606|2541613|2541726|2541758|2542013|2542082|2542267|2542271|2542337|2542987|2543027|2543239|2543573|2543578	ght1|bgs4|ags1|ght5|mug33|ght4|ptr2|num1|mod5|wsc1|aat1|mam2|pkd2|scd2|ght3|rho5|pgt1|tcb3|map3|scd1|exg2|cdc42|nhe1|cat1|thi9
GO:0031534	minus-end directed microtubule sliding	biological_process	4896	direct	1	2543360	klp2
GO:0031535	plus-end directed microtubule sliding	biological_process	4896	direct	1	2543360	klp2
GO:0031536	positive regulation of exit from mitosis	biological_process	4896	direct	4	2539869|2541193|2542045|2542358	cdc2|dis2|hcn1|clp1
GO:0031543	peptidyl-proline dioxygenase activity	molecular_function	4896	direct	1	2541179	ofd1
GO:0031568	mitotic G1 cell size control checkpoint signaling	biological_process	4896	direct	5	2539379|2539640|2539869|2542824|2543481	par1|rum1|cdc2|srw1|cig2
GO:0031569	mitotic G2 cell size control checkpoint signaling	biological_process	4896	direct	4	2539123|2541590|2541889|2542632	wee1|cdr2|pom1|cdc25
