go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0015505	uracil:monoatomic cation symporter activity	molecular_function	559292	direct	1	852309	FUR4
GO:0015562	efflux transmembrane transporter activity	molecular_function	559292	direct	2	852331|854686	QDR3|QDR1
GO:0015565	threonine efflux transmembrane transporter activity	molecular_function	559292	direct	3	852331|854685|855660	QDR3|QDR2|AQR1
GO:0015574	trehalose transmembrane transporter activity	molecular_function	559292	direct	1	853207	MAL11
GO:0015578	mannose transmembrane transporter activity	molecular_function	559292	direct	9	850536|851352|853216|853236|853623|854009|855809|856496|856640	HXT10|HXT15|HXT8|HXT9|HXT16|HXT11|HXT17|HXT5|HXT13
GO:0015606	spermidine transmembrane transporter activity	molecular_function	559292	direct	4	850631|854447|855854|856370	TPO1|TPO4|SAM3|DUR3
GO:0015616	DNA translocase activity	molecular_function	559292	direct	6	852365|852713|853192|854480|854663|854680	RDH54|RAD54|RTT102|ISW2|SSL2|STH1
GO:0015620	ferric-enterobactin transmembrane transporter activity	molecular_function	559292	direct	1	854007	ENB1
GO:0015631	tubulin binding	molecular_function	559292	direct	8	850897|851727|852969|854439|854879|855569|855948|856715	YKE2|NUM1|PAC10|RBL2|GIM5|GIM3|KIP2|GIM4
GO:0015662	P-type ion transporter activity	molecular_function	559292	direct	1	851609	ENA2
GO:0015665	alcohol transmembrane transporter activity	molecular_function	559292	direct	1	855792	HOL1
GO:0015677	copper ion import	biological_process	559292	direct	8	850675|850911|851129|853660|854013|855369|856241|856580	FRE6|FRE1|CTR3|FRE2|FRE7|FET4|CTR1|CTR2
GO:0015680	protein maturation by copper ion transfer	biological_process	559292	direct	4	850651|855054|855369|856580	COX17|CCS1|FET4|CTR2
GO:0015685	ferric-enterobactin import into cell	biological_process	559292	direct	1	854007	ENB1
GO:0015691	cadmium ion transport	biological_process	559292	direct	3	850645|852598|854027	BPT1|PCA1|SMF1
GO:0015693	magnesium ion transport	biological_process	559292	direct	3	850494|853990|855202	ALR2|ALR1|MME1
GO:0015699	antimonite transmembrane transport	biological_process	559292	direct	1	856331	ARR3
GO:0015700	arsenite transport	biological_process	559292	direct	2	850683|856331	FPS1|ARR3
GO:0015711	organic anion transport	biological_process	559292	direct	1	854640	SOA1
GO:0015718	monocarboxylic acid transport	biological_process	559292	direct	2	850678|855660	YBT1|AQR1
GO:0015719	allantoate transport	biological_process	559292	direct	1	853617	DAL5
GO:0015720	allantoin transport	biological_process	559292	direct	1	854846	DAL4
GO:0015723	bilirubin transport	biological_process	559292	direct	2	850645|851713	BPT1|YCF1
GO:0015729	oxaloacetate transport	biological_process	559292	direct	1	853739	OAC1
GO:0015741	fumarate transport	biological_process	559292	direct	1	853558	SFC1
GO:0015742	alpha-ketoglutarate transport	biological_process	559292	direct	1	855282	YHM2
GO:0015744	succinate transport	biological_process	559292	direct	1	853558	SFC1
GO:0015755	fructose transmembrane transport	biological_process	559292	direct	1	851333	SNF3
GO:0015757	galactose transmembrane transport	biological_process	559292	direct	1	850770	GAL2
GO:0015761	mannose transmembrane transport	biological_process	559292	direct	2	851333|856494	SNF3|HXT1
GO:0015768	maltose transport	biological_process	559292	direct	1	853207	MAL11
GO:0015771	trehalose transport	biological_process	559292	direct	2	853207|856137	MAL11|ATH1
GO:0015786	UDP-glucose transmembrane transport	biological_process	559292	direct	3	854970|855832|856714	YMD8|HUT1|YEA4
GO:0015791	polyol transmembrane transport	biological_process	559292	direct	1	850683	FPS1
GO:0015793	glycerol transmembrane transport	biological_process	559292	direct	4	850683|852149|852796|855912	FPS1|STL1|GUP1|GUP2
GO:0015794	glycerol-3-phosphate transmembrane transport	biological_process	559292	direct	2	850462|855747	GIT1|PHO91
GO:0015795	sorbitol transmembrane transport	biological_process	559292	direct	4	851352|853623|855809|856640	HXT15|HXT16|HXT17|HXT13
GO:0015797	mannitol transmembrane transport	biological_process	559292	direct	4	851352|853623|855809|856640	HXT15|HXT16|HXT17|HXT13
GO:0015798	myo-inositol transport	biological_process	559292	direct	2	852108|854050	ITR1|ITR2
GO:0015801	aromatic amino acid transport	biological_process	559292	direct	1	854139	TAT2
GO:0015802	basic amino acid transport	biological_process	559292	direct	6	850290|852596|855113|855451|855453|856646	VBA3|VBA2|VBA1|ALP1|LYP1|CAN1
GO:0015804	neutral amino acid transport	biological_process	559292	direct	1	854530	PUT4
GO:0015805	S-adenosyl-L-methionine transport	biological_process	559292	direct	2	855729|855854	PET8|SAM3
GO:0015806	S-methylmethionine transport	biological_process	559292	direct	1	850665	MMP1
GO:0015810	aspartate transmembrane transport	biological_process	559292	direct	1	856132	AGC1
GO:0015811	L-cystine transport	biological_process	559292	direct	1	850438	ERS1
GO:0015812	gamma-aminobutyric acid transport	biological_process	559292	direct	2	851317|854530	UGA4|PUT4
GO:0015813	L-glutamate transmembrane transport	biological_process	559292	direct	1	856132	AGC1
GO:0015817	histidine transport	biological_process	559292	direct	1	853104	HIP1
GO:0015819	lysine transport	biological_process	559292	direct	1	853387	YHC3
GO:0015824	proline transport	biological_process	559292	direct	4	853457|853710|854530|856647	AVT1|AVT3|PUT4|NPR2
GO:0015827	tryptophan transport	biological_process	559292	direct	2	852361|854139	TAT1|TAT2
GO:0015828	tyrosine transport	biological_process	559292	direct	1	852361	TAT1
GO:0015833	peptide transport	biological_process	559292	direct	1	853968	PTR2
GO:0015837	amine transport	biological_process	559292	direct	1	852478	DTR1
GO:0015840	urea transport	biological_process	559292	direct	2	856370|856647	DUR3|NPR2
GO:0015846	polyamine transport	biological_process	559292	direct	2	853680|853912	TPO5|GAP1
GO:0015847	putrescine transport	biological_process	559292	direct	5	850631|851317|853522|855854|856370	TPO1|UGA4|PTK2|SAM3|DUR3
GO:0015848	spermidine transport	biological_process	559292	direct	5	850631|853522|854447|855854|856370	TPO1|PTK2|TPO4|SAM3|DUR3
GO:0015849	organic acid transport	biological_process	559292	direct	2	854640|856049	SOA1|PDR12
GO:0015850	organic hydroxy compound transport	biological_process	559292	direct	1	855792	HOL1
GO:0015851	nucleobase transport	biological_process	559292	direct	1	851211	FUN26
GO:0015856	cytosine transport	biological_process	559292	direct	3	856783|856788|856789	FCY2|FCY21|FCY22
GO:0015857	uracil transport	biological_process	559292	direct	1	852309	FUR4
GO:0015858	nucleoside transport	biological_process	559292	direct	1	851211	FUN26
GO:0015861	cytidine transport	biological_process	559292	direct	1	856783	FCY2
GO:0015862	uridine transmembrane transport	biological_process	559292	direct	1	852238	FUI1
GO:0015866	ADP transport	biological_process	559292	direct	2	852250|855641	PET9|SAL1
GO:0015867	ATP transport	biological_process	559292	direct	6	852250|853647|853690|855641|855956|856246	PET9|PXA2|MCD4|SAL1|PXA1|ANT1
GO:0015871	choline transport	biological_process	559292	direct	1	852803	HNM1
GO:0015878	biotin transport	biological_process	559292	direct	1	852956	VHT1
GO:0015880	coenzyme A transport	biological_process	559292	direct	1	856391	LEU5
GO:0015883	FAD transport	biological_process	559292	direct	3	851246|854672|855880	FLC2|FLX1|FLC1
GO:0015886	heme transport	biological_process	559292	direct	7	850686|851249|852250|852380|853106|854386|855078	DNM1|GEM1|PET9|AAC3|TDH3|MGM1|AAC1
GO:0015887	pantothenate transmembrane transport	biological_process	559292	direct	1	850394	FEN2
GO:0015888	thiamine transport	biological_process	559292	direct	3	850938|854237|854364	THI7|NRT1|THI72
GO:0015891	siderophore transport	biological_process	559292	direct	8	852147|854563|854564|854565|855797|856338|856345|856644	FIT1|FRE3|FIT2|FIT3|FRE4|ARN2|ARN1|SIT1
GO:0015908	fatty acid transport	biological_process	559292	direct	4	853366|853367|853882|855956	PRY1|PRY3|PRY2|PXA1
GO:0015909	long-chain fatty acid transport	biological_process	559292	direct	1	853648	FAT3
GO:0015914	phospholipid transport	biological_process	559292	direct	13	850654|850865|850890|851096|851223|852654|853296|853812|854153|855082|855103|855457|855490	MMM1|UPS2|UPS1|CSR1|MDM10|MDM34|SFH5|MDM35|MDM12|SAM37|SEC14|PDR17|PDR16
GO:0015917	aminophospholipid transport	biological_process	559292	direct	2	850654|854153	MMM1|MDM12
GO:0015918	sterol transport	biological_process	559292	direct	17	851286|851514|851543|851926|853366|853367|853584|853615|853872|853882|854412|855128|855958|856101|856389|856472|856480	SWH1|NPC2|OSH2|YSP2|PRY1|PRY3|DMO1|DAN1|OSH6|PRY2|HES1|LAF1|KES1|NCR1|OSH7|OSH3|LAM4
GO:0015926	glucosidase activity	molecular_function	559292	direct	2	853045|856287	SKN1|KRE6
GO:0015931	nucleobase-containing compound transport	biological_process	559292	direct	1	853111	SNG1
GO:0015934	large ribosomal subunit	cellular_component	559292	direct	2	851718|852107	MTQ2|PUF6
GO:0015937	coenzyme A biosynthetic process	biological_process	559292	direct	7	851777|852144|853194|853774|853946|854220|854726	CAB5|CAB1|CAB4|CAB3|SIS2|VHS3|CAB2
GO:0015940	pantothenate biosynthetic process	biological_process	559292	direct	7	850838|852474|853651|854105|854661|855034|856182	SPE4|ECM31|SPE1|SPE2|PAN6|FMS1|SPE3
GO:0015961	diadenosine polyphosphate catabolic process	biological_process	559292	direct	1	854334	DDP1
GO:0015976	carbon utilization	biological_process	559292	direct	1	852123	SDH7
GO:0015986	proton motive force-driven ATP synthesis	biological_process	559292	direct	17	851002|851560|851892|851922|851983|852177|852327|853585|853853|854077|854584|854600|854601|854893|855857|856027|856131	ATP14|ATP16|ATP5|TIM11|ATP17|ATP1|ATP3|ATP2|ATP7|ATP19|OLI1|ATP8|ATP6|ATP18|ATP15|ATP4|ATP20
GO:0015990	electron transport coupled proton transport	biological_process	559292	direct	1	850827	TIS11
GO:0016018	cyclosporin A binding	molecular_function	559292	direct	1	851733	CPR1
GO:0016020	membrane	cellular_component	559292	direct	77	850308|850389|850432|850465|850510|850524|850648|850707|850713|850767|850830|850902|850928|850964|850973|851224|851261|851284|851551|851644|851799|852023|852044|852109|852114|852131|852302|852403|852437|852830|853009|853045|853179|853247|853309|853311|853354|853434|853638|853717|853768|853847|854214|854252|854276|854323|854419|854552|854771|854813|854815|855308|855481|855634|855673|855803|855842|855852|855954|856054|856128|856140|856229|856287|856301|856303|856393|856421|856431|856554|856576|856597|856602|856686|856697|856702|856748	YCL049C|PMP1|ATG15|YCR101C|MIL1|PAU5|YEH1|YEH2|SED5|BOS1|SLS1|HMX1|ECM22|LCB5|SEC22|SPO7|VPS8|MST28|GRX6|IPT1|UPC2|ERD1|GPI17|SEC20|LPP1|FPR2|GRX7|SND3|IRA1|MST27|SHY1|SKN1|SAY1|SOP4|YJL132W|URA2|GWT1|MPS3|YKT6|TGL1|YJU3|MAK11|RSB1|OST3|INP53|ATG40|DGA1|MRS6|APQ12|BET1|INP51|RSN1|NAR1|RHO2|VAC7|YNR066C|VMA11|YPL277C|ATG5|KTR6|DSS4|YOP1|PIS1|KRE6|BSP1|VPS4|NEM1|VMA16|BRL1|SKG6|ATG7|ERG9|NVJ1|VMA3|PMP2|VAC8|CHO1
GO:0016024	CDP-diacylglycerol biosynthetic process	biological_process	559292	direct	1	852317	CDS1
GO:0016031	tRNA import into mitochondrion	biological_process	559292	direct	1	852973	TOM20
GO:0016035	zeta DNA polymerase complex	cellular_component	559292	direct	4	853462|853500|854667|855936	POL31|POL32|REV7|REV3
GO:0016036	cellular response to phosphate starvation	biological_process	559292	direct	7	850391|850594|852390|853148|855504|856366|856759	NPP1|PHO4|PHO5|PHO81|PPN2|OPI1|PHM8
GO:0016040	glutamate synthase (NADH) activity	molecular_function	559292	direct	1	851383	GLT1
GO:0016042	lipid catabolic process	biological_process	559292	direct	1	851868	TLD1
GO:0016050	vesicle organization	biological_process	559292	direct	9	850519|851284|851757|852675|853261|853890|854072|855883|856004	BST1|MST28|UBC1|EMP24|ATG27|VPS51|ATG19|SAR1|ATG21
GO:0016070	RNA metabolic process	biological_process	559292	direct	3	852816|856487|856521	MRH4|RTC3|LSM12
GO:0016071	mRNA metabolic process	biological_process	559292	direct	5	850579|854817|856102|856278|856408	PES4|SGN1|AEP3|NCA2|MIP6
GO:0016072	rRNA metabolic process	biological_process	559292	direct	2	853053|853498	CCM1|URB2
GO:0016073	snRNA metabolic process	biological_process	559292	direct	1	853961	PRP16
GO:0016074	sno(s)RNA metabolic process	biological_process	559292	direct	2	853708|856436	DBR1|BCD1
GO:0016075	rRNA catabolic process	biological_process	559292	direct	4	851447|853109|853397|854138	RRP42|SKI6|MTR4|DIS3
GO:0016078	tRNA decay	biological_process	559292	direct	2	852702|854090	XRN1|MET22
GO:0016114	terpenoid biosynthetic process	biological_process	559292	direct	1	856036	BTS1
GO:0016125	sterol metabolic process	biological_process	559292	direct	9	850415|850648|850707|850886|853179|853717|853872|856303|856389	ARE1|YEH1|YEH2|ATG26|SAY1|TGL1|OSH6|VPS4|OSH7
GO:0016126	sterol biosynthetic process	biological_process	559292	direct	6	855457|855490|855566|855612|855779|856535	PDR17|PDR16|NSG2|CYB5|MVD1|NSG1
GO:0016149	translation release factor activity, codon specific	molecular_function	559292	direct	1	852440	SUP45
GO:0016156	fumarate reductase (NADH) activity	molecular_function	559292	direct	2	853510|856664	OSM1|FRD1
GO:0016175	superoxide-generating NAD(P)H oxidase activity	molecular_function	559292	direct	1	852716	AIM14
GO:0016180	snRNA processing	biological_process	559292	direct	1	851150	SEN1
GO:0016192	vesicle-mediated transport	biological_process	559292	direct	32	850400|850517|850604|850782|851018|851161|851209|851364|851482|851566|851653|851657|851677|851996|852290|852462|852662|853082|853735|853901|853963|854236|854504|855012|855093|855827|856140|856210|856753|856860|856876|856886	ELO2|GYP8|IRC6|NYV1|IMH1|SEC39|LTE1|GYP7|VAM6|RCR2|VPS41|TVP23|TVP15|RVS167|RCR1|ARL1|YPT32|YIP1|SSH4|GMH1|TVP38|GYP1|MYO2|YPT7|TVP18|GYP5|YOP1|SYT1|YPT31|YCK3|GDI1|DDI1
GO:0016197	endosomal transport	biological_process	559292	direct	3	850772|854701|855680	EMP70|SLM1|SLM2
GO:0016209	antioxidant activity	molecular_function	559292	direct	2	856450|856452	CUP1-1|CUP1-2
GO:0016212	kynurenine-oxoglutarate transaminase activity	molecular_function	559292	direct	1	853386	BNA3
GO:0016226	iron-sulfur cluster assembly	biological_process	559292	direct	19	850343|850632|851084|851437|852789|853642|853826|853945|854401|854814|855347|855481|855824|855913|855968|856161|856180|856522|856774	NFS1|ISA1|SSQ1|YFH1|NBP35|ACP1|NFU1|DRE2|ISU2|CFD1|ATM1|NAR1|YAH1|POS5|ISU1|TAH18|ISA2|CIA2|ISD11
GO:0016233	telomere capping	biological_process	559292	direct	6	850696|851174|851306|851655|852245|852578	TEN1|RIF2|CDC13|STN1|POL12|RIF1
GO:0016236	macroautophagy	biological_process	559292	direct	68	850441|850505|850577|850684|850686|850908|850941|850966|851014|851070|851074|851135|851335|851418|851431|851445|851653|851686|851753|852372|852394|852425|852428|852436|852462|852660|852695|852708|852709|852753|853017|853100|853261|853488|853829|853864|853942|853978|854071|854201|854641|854697|854709|855012|855150|855173|855194|855237|855258|855343|855625|855825|855937|855949|855954|855983|856004|856020|856070|856220|856303|856311|856315|856576|856657|856691|856702|856901	PTC6|YPT1|ATG18|ATG10|DNM1|ATG38|VPS34|YPT6|STT4|ATG33|VPS38|VPS36|ARF1|ARF2|CDC48|ATG20|VPS41|TRS85|ARG82|SEC18|VPS15|ATG14|CCZ1|ATG42|ARL1|VAM7|ATG1|HUR1|PMR1|MON1|COG2|BUB1|ATG27|GEA1|AIM26|RPL14A|BET3|NFT1|ATG34|PEP12|YIL165C|SEC24|FMC1|YPT7|RPL15B|RPL13B|ATG16|VTI1|TRS130|PRC1|RAS2|ATG41|ATG29|PEP4|ATG5|VPS30|ATG21|SEC16|EGD1|COG4|VPS4|SEC23|ATG13|ATG7|MAK10|GEA2|VAC8|COG3
GO:0016237	microautophagy	biological_process	559292	direct	12	850544|852369|852406|852685|853072|853441|853876|855739|855949|856088|856387|856803	VTC2|SLM4|CMD1|CDC55|GTR2|VTC4|MEH1|VPS27|PEP4|VTC3|HSE1|VTC1
GO:0016239	positive regulation of macroautophagy	biological_process	559292	direct	12	850520|851151|852088|852095|852657|853890|854282|854418|855386|855427|855596|856076	EPL1|ATG23|SNF1|VPS52|CLG1|VPS51|TRS33|ESA1|RPD3|PCL1|FAR11|PHO85
GO:0016241	regulation of macroautophagy	biological_process	559292	direct	3	850803|852200|853275	HOG1|ATG8|TPK1
GO:0016242	negative regulation of macroautophagy	biological_process	559292	direct	7	850768|850870|852702|854161|856076|856468|856482	SIC1|TAG1|XRN1|PHO80|PHO85|PCL5|KSP1
GO:0016247	channel regulator activity	molecular_function	559292	direct	1	852989	ASK10
GO:0016251	RNA polymerase II general transcription initiation factor activity	molecular_function	559292	direct	2	855208|855974	HOT1|TAF14
GO:0016255	attachment of GPI anchor to protein	biological_process	559292	direct	5	850777|851181|851931|852044|856595	GAA1|GAB1|GPI8|GPI17|GPI16
GO:0016272	prefoldin complex	cellular_component	559292	direct	6	850897|852969|853260|854879|855569|856715	YKE2|PAC10|PFD1|GIM5|GIM3|GIM4
GO:0016279	protein-lysine N-methyltransferase activity	molecular_function	559292	direct	11	850991|851779|851844|852318|852574|852884|853593|854746|855893|856346|856519	NNT1|RKM2|RKM4|RKM3|EFM2|EFM5|EFM3|EFM4|RKM1|EFM1|SET1
GO:0016281	eukaryotic translation initiation factor 4F complex	cellular_component	559292	direct	4	852833|853071|853303|854026	TIF4632|TIF4631|TIF2|CDC33
GO:0016282	eukaryotic 43S preinitiation complex	cellular_component	559292	direct	9	850378|853501|854367|855302|855477|855838|855992|856685|856746	YNCC0008W|IMT3|IMT1|TIF11|SUI1|SUI3|IMT2|IMT4|GCD11
GO:0016287	glycerone-phosphate O-acyltransferase activity	molecular_function	559292	direct	2	852271|853941	SCT1|GPT2
GO:0016298	lipase activity	molecular_function	559292	direct	1	852359	TIP1
GO:0016300	tRNA (uridine) methyltransferase activity	molecular_function	559292	direct	2	854994|856077	TRM9|TRM44
GO:0016301	kinase activity	molecular_function	559292	direct	1	855418	CLA4
GO:0016303	1-phosphatidylinositol-3-kinase activity	molecular_function	559292	direct	2	850941|851753	VPS34|ARG82
GO:0016308	1-phosphatidylinositol-4-phosphate 5-kinase activity	molecular_function	559292	direct	1	851789	MSS4
GO:0016311	dephosphorylation	biological_process	559292	direct	3	853117|854457|855615	YCH1|YOR283W|YNL108C
GO:0016320	endoplasmic reticulum membrane fusion	biological_process	559292	direct	3	851431|854242|854336	CDC48|UFE1|SEY1
GO:0016363	nuclear matrix	cellular_component	559292	direct	2	850539|853630	CDC4|LOS1
GO:0016407	acetyltransferase activity	molecular_function	559292	direct	4	850584|851762|854388|855157	ECO1|SAS4|SAS5|SAS2
GO:0016409	palmitoyltransferase activity	molecular_function	559292	direct	9	850947|851704|851857|852070|853638|853653|854039|854159|855390	ERF2|SWF1|AKR1|PFA5|YKT6|FAS1|SHR5|PFA4|PFA3
GO:0016423	tRNA (guanine) methyltransferase activity	molecular_function	559292	direct	2	851446|854060	TRM3|TRM10
GO:0016428	tRNA (cytidine-5-)-methyltransferase activity	molecular_function	559292	direct	1	852257	NCL1
GO:0016433	rRNA (adenine) methyltransferase activity	molecular_function	559292	direct	2	851656|852438	RRP8|BMT2
GO:0016435	rRNA (guanine) methyltransferase activity	molecular_function	559292	direct	3	850304|850414|855782	SPB1|BUD23|TRM112
GO:0016453	C-acetyltransferase activity	molecular_function	559292	direct	1	852898	EAT1
GO:0016460	myosin II complex	cellular_component	559292	direct	3	852772|856318|856418	MLC1|MLC2|MYO1
GO:0016471	vacuolar proton-transporting V-type ATPase complex	cellular_component	559292	direct	1	856659	VMA8
GO:0016479	negative regulation of transcription by RNA polymerase I	biological_process	559292	direct	8	850585|851483|854158|854286|855305|855386|855626|855964	CDC14|RXT3|SIN3|RIO1|SAP30|RPD3|PHO23|UME1
GO:0016480	negative regulation of transcription by RNA polymerase III	biological_process	559292	direct	5	850641|851568|852006|852275|854203	KNS1|MAF1|NCB2|HIR1|HIR2
GO:0016485	protein processing	biological_process	559292	direct	8	850305|850811|853285|853581|854195|854449|855186|856811	PBN1|YPS1|SSY5|STE24|DFG16|RIM20|RIM13|ICP55
GO:0016491	oxidoreductase activity	molecular_function	559292	direct	8	851547|852720|853639|854202|854287|854420|855266|855363	TSC13|ARI1|MIA40|CYC2|GCY1|ENV9|ORA1|YMR315W
GO:0016504	peptidase activator activity	molecular_function	559292	direct	1	850541	BLM10
GO:0016514	SWI/SNF complex	cellular_component	559292	direct	12	850495|851645|852592|853192|853264|854465|855049|855757|855974|856091|856146|856360	SWP82|SNF11|SNF5|RTT102|SWI3|SNF2|ARP9|SNF12|TAF14|SWI1|ARP7|SNF6
GO:0016531	copper chaperone activity	molecular_function	559292	direct	2	850651|855462	COX17|ATX1
GO:0016532	superoxide dismutase copper chaperone activity	molecular_function	559292	direct	1	855054	CCS1
GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	molecular_function	559292	direct	22	850907|850923|851191|851375|851400|851430|852657|852743|853002|853003|853450|854161|854761|854928|855239|855427|855706|855819|856136|856236|856237|856468	CLB4|BUR2|CLN3|PCL9|CLB3|PCL2|CLG1|PCL10|CLB1|CLB6|CTK2|PHO80|PCL7|CTK3|CLN1|PCL1|SSN8|CLN2|CCL1|CLB2|CLB5|PCL5
GO:0016540	protein autoprocessing	biological_process	559292	direct	2	853285|855552	SSY5|PSD1
GO:0016556	mRNA modification	biological_process	559292	direct	1	855591	KRE33
GO:0016558	protein import into peroxisome matrix	biological_process	559292	direct	15	851539|851831|851858|852968|853154|853219|853636|853994|854820|854852|855032|855041|855387|855991|856565	GPD1|PEX5|PEX10|PEX8|PEX21|PEX2|PEX1|MDH2|DJP1|LYS1|PEX9|PEX12|PEX6|PEX25|PEX18
GO:0016559	peroxisome fission	biological_process	559292	direct	8	850554|850686|853332|853870|853908|854018|854368|854745	RPN11|DNM1|MDV1|VPS1|CAF4|PEX11|PEX27|FIS1
GO:0016560	protein import into peroxisome matrix, docking	biological_process	559292	direct	5	850888|851720|851831|852724|855507	PEX13|PEX7|PEX5|PEX14|PEX17
GO:0016562	protein import into peroxisome matrix, receptor recycling	biological_process	559292	direct	6	851244|853034|853219|853636|854113|855387	PEX22|PEX4|PEX2|PEX1|PEX15|PEX6
GO:0016567	protein ubiquitination	biological_process	559292	direct	37	850539|850597|850620|850792|850818|851266|851337|851389|851554|851696|851908|852068|852194|852463|852963|853266|853670|853806|853811|853832|853846|853969|854247|854423|854658|854773|855104|855289|855404|855549|856186|856208|856515|856571|856799|856852|856862	CDC4|CDC26|UBI4|APC9|APC2|RFA1|UFD2|CDC36|APC11|APC4|PIB1|TOM1|CDC27|UBS1|UPF3|RFA3|UBA1|MPE1|DEF1|TUL1|CDC16|RPL40B|DIA2|APC5|RPL40A|NOT3|NAM7|RKR1|RFA2|APC1|NOT5|ASR1|DMA1|CDC23|MOT2|SLX8|RSP5
GO:0016579	protein deubiquitination	biological_process	559292	direct	12	850500|850554|850562|851435|853242|854291|854306|854650|855350|855787|856021|856895	OTU1|RPN11|UBP6|UBP1|UBP12|UBP2|RUP1|UBP7|UBP15|BRE5|BRO1|UBP3
GO:0016586	RSC-type complex	cellular_component	559292	direct	17	850384|850419|850598|850720|851032|851071|851897|852277|852947|853192|853877|854680|854912|855049|855116|856146|856453	HTL1|RSC6|RSC8|RSC58|SFH1|RSC2|RSC3|LDB7|RSC1|RTT102|RSC4|STH1|RSC9|ARP9|NPL6|ARP7|RSC30
GO:0016592	mediator complex	cellular_component	559292	direct	9	850442|851559|851903|852053|852726|855485|855706|855974|856065	SRB8|MED2|SRB7|SSN2|NUT1|SIN4|SSN8|TAF14|SSN3
GO:0016593	Cdc73/Paf1 complex	cellular_component	559292	direct	7	851136|851212|851716|852582|852607|854020|854290	CDC73|CCR4|HPR1|PAF1|RTF1|CTR9|LEO1
GO:0016598	protein arginylation	biological_process	559292	direct	1	852867	ATE1
GO:0016602	CCAAT-binding factor complex	cellular_component	559292	direct	4	852260|852614|853751|854540	HAP3|HAP2|HAP4|HAP5
GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	molecular_function	559292	direct	1	852844	YGL039W
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	molecular_function	559292	direct	2	852690|855990	YGL185C|YPL113C
GO:0016631	enoyl-[acyl-carrier-protein] reductase activity (NAD(P)H)	molecular_function	559292	direct	1	852314	ETR1
GO:0016651	oxidoreductase activity, acting on NAD(P)H	molecular_function	559292	direct	3	850332|856090|856161	FRM2|IRC15|TAH18
GO:0016653	oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor	molecular_function	559292	direct	2	855824|856884	YAH1|COX15
GO:0016670	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor	molecular_function	559292	direct	1	853568	SOD1
GO:0016712	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	molecular_function	559292	direct	1	853170	COQ6
GO:0016722	oxidoreductase activity, acting on metal ions	molecular_function	559292	direct	1	850736	FRE8
GO:0016730	oxidoreductase activity, acting on iron-sulfur proteins as donors	molecular_function	559292	direct	1	852207	KTI11
GO:0016746	acyltransferase activity	molecular_function	559292	direct	1	852330	CST26
GO:0016757	glycosyltransferase activity	molecular_function	559292	direct	3	853102|856671|856716	CRH1|UTR2|WBP1
GO:0016758	hexosyltransferase activity	molecular_function	559292	direct	1	854163	ALG6
GO:0016763	pentosyltransferase activity	molecular_function	559292	direct	1	855326	RIT1
GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	molecular_function	559292	direct	1	855008	TRM12
GO:0016768	spermine synthase activity	molecular_function	559292	direct	1	850838	SPE4
GO:0016772	transferase activity, transferring phosphorus-containing groups	molecular_function	559292	direct	3	850628|851363|851644	GPI13|YPD1|IPT1
GO:0016783	sulfurtransferase activity	molecular_function	559292	direct	1	856511	UBA4
GO:0016787	hydrolase activity	molecular_function	559292	direct	2	851899|855605	HNT2|DCP2
GO:0016788	hydrolase activity, acting on ester bonds	molecular_function	559292	direct	5	851075|852503|854293|856270|856445	DCR2|LDH1|IAH1|YPR147C|FSH1
GO:0016791	phosphatase activity	molecular_function	559292	direct	7	851362|852310|853117|854277|854457|855042|855615	PHO13|POA1|YCH1|TFC7|YOR283W|YMR027W|YNL108C
GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	molecular_function	559292	direct	1	851065	NIT3
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	molecular_function	559292	direct	1	850974	DCS1
GO:0016831	carboxy-lyase activity	molecular_function	559292	direct	3	851987|852150|852152	ARO10|PAD1|FDC1
GO:0016874	ligase activity	molecular_function	559292	direct	1	850940	LIP2
GO:0016880	acid-ammonia (or amide) ligase activity	molecular_function	559292	direct	2	850846|851245	ACS2|ACS1
