go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0070016	armadillo repeat domain binding	molecular_function	9606	inferred	7	6801|6934|23019|29888|29966|51176|56998	STRN|TCF7L2|CNOT1|STRN4|STRN3|LEF1|CTNNBIP1
GO:0070021	transforming growth factor beta ligand-receptor complex	cellular_component	9606	inferred	3	5678|7046|7048	PSG9|TGFBR1|TGFBR2
GO:0070025	carbon monoxide binding	molecular_function	9606	inferred	3	875|114757|102724560	CBS|CYGB|LOC102724560
GO:0070026	nitric oxide binding	molecular_function	9606	inferred	3	875|51078|102724560	CBS|THAP4|LOC102724560
GO:0070034	telomerase RNA binding	molecular_function	9606	inferred	20	1736|3183|3192|5073|5394|6628|6634|7015|23293|23381|54433|54464|54984|55135|55505|55651|64282|92345|167227|170506	DKC1|HNRNPC|HNRNPU|PARN|EXOSC10|SNRPB|SNRPD3|TERT|SMG6|SMG5|GAR1|XRN1|PINX1|WRAP53|NOP10|NHP2|TENT4B|NAF1|DCP2|DHX36
GO:0070037	rRNA (pseudouridine) methyltransferase activity	molecular_function	9606	inferred	1	10436	EMG1
GO:0070039	rRNA (guanosine-2'-O-)-methyltransferase activity	molecular_function	9606	inferred	2	55178|79922	MRM3|MRM1
GO:0070041	rRNA (uridine-C5-)-methyltransferase activity	molecular_function	9606	inferred	1	79979	TRMT2B
GO:0070050	neuron cellular homeostasis	biological_process	9606	inferred	7	1134|1639|5562|23498|25978|55277|57551	CHRNA1|DCTN1|PRKAA1|HAAO|CHMP2B|FGGY|TAOK1
GO:0070051	fibrinogen binding	molecular_function	9606	inferred	4	961|1003|2192|7057	CD47|CDH5|FBLN1|THBS1
GO:0070052	collagen V binding	molecular_function	9606	inferred	1	7057	THBS1
GO:0070053	thrombospondin receptor activity	molecular_function	9606	inferred	4	948|961|2147|6385	CD36|CD47|F2|SDC4
GO:0070054	mRNA splicing, via endonucleolytic cleavage and ligation	biological_process	9606	inferred	1	2081	ERN1
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	biological_process	9606	inferred	16	487|489|596|837|1649|8795|9024|27113|54431|54546|54870|57761|58515|79094|84216|100289255	ATP2A1|ATP2A3|BCL2|CASP4|DDIT3|TNFRSF10B|BRSK2|BBC3|DNAJC10|RNF186|QRICH1|TRIB3|SELENOK|CHAC1|TMEM117|TMEM238L
GO:0070061	fructose binding	molecular_function	9606	inferred	6	226|229|3795|5211|5213|339390	ALDOA|ALDOB|KHK|PFKL|PFKM|CLEC4G
GO:0070062	extracellular exosome	cellular_component	9606	inferred	148	26|71|95|213|226|290|301|302|348|356|358|359|635|762|928|942|967|975|1192|1636|1950|2335|3181|3308|3312|3329|3383|3674|3860|3920|4582|4669|4904|5054|5104|5172|5310|5311|5420|5768|5867|5869|5912|6317|6337|6338|6340|6386|6490|6550|6557|6559|6652|6717|7251|7512|7917|8029|8751|8766|8842|9373|9798|10015|10058|23405|26022|27161|27316|29126|51704|54888|56245|56624|79026|112574|113220|114990|406881|406884|406885|406888|406903|406906|406910|406911|406935|406937|406938|406948|406950|406952|406974|406990|406991|407004|407008|407010|407012|407018|407019|407021|407024|407026|407031|407033|407040|442901|442909|494335|574411|574455|693204|693223|768213|100302196|100302226|100302236|100302240|100302276|100422907|100422910|100500845|100500878|100616121|100616158|100616218|100616258|100616265|100616281|100616327|100616453|102464824|102464837|102465133|102465134|102465441|102465478|102465480|102465491|102465493|102465524|102465993|102466252|102466659|102466741|102466758|102466872	AOC1|ACTG1|ACY1|ALB|ALDOA|ANPEP|ANXA1|ANXA2|APOE|FASLG|AQP1|AQP2|BHMT|CA4|CD9|CD86|CD63|CD81|CLIC1|ACE|EGF|FN1|HNRNPA2B1|HSPA4|HSPA8|HSPD1|ICAM1|ITGA2B|KRT13|LAMP2|MUC1|NAGLU|YBX1|SERPINE1|SERPINA5|SLC26A4|PKD1|PKD2|PODXL|QSOX1|RAB4A|RAB5B|RAP2B|SERPINB3|SCNN1A|SCNN1B|SCNN1G|SDCBP|PMEL|SLC9A3|SLC12A1|SLC12A3|SORD|SRI|TSG101|XPNPEP2|BAG6|CUBN|ADAM15|RAB11A|PROM1|PLAA|IST1|PDCD6IP|ABCB6|DICER1|TMEM98|AGO2|RBMX|CD274|GPRC5B|NSUN2|EPCIP|ASAH2|AHNAK|SNX18|KIF12|VASN|MIRLET7A1|MIRLET7B|MIRLET7C|MIRLET7F1|MIR10B|MIR122|MIR125A|MIR125B1|MIR143|MIR145|MIR146A|MIR15A|MIR16-1|MIR17|MIR197|MIR208A|MIR21|MIR22|MIR223|MIR23A|MIR24-1|MIR27A|MIR27B|MIR29A|MIR29B1|MIR29C|MIR30C1|MIR30D|MIR34A|MIR328|MIR342|MIR423|MIR451A|MIR193B|MIR619|MIR638|MIR671|MIR1234|MIR1238|MIR1260A|MIR1304|MIR1290|MIR3156-2|MIR2861|MIR642B|MIR3679|MIR1268B|MIR4505|MIR3135B|MIR4516|MIR4433A|MIR4788|MIR4484|MIR4687|MIR6069|MIR6089|MIR6125|MIR6126|MIR6737|MIR6797|MIR6800|MIR6819|MIR6821|MIR6869|MIR7847|MIR8069-1|MIR6515|MIR6813|MIR6889|MIR7975
GO:0070063	RNA polymerase binding	molecular_function	9606	inferred	38	274|672|904|905|1660|2040|2064|2073|2074|2959|3192|4734|5479|5586|6881|8725|9400|10541|22828|23476|26523|26610|27161|51322|51585|51637|54623|55250|57466|57654|57805|58490|58506|63935|64848|79577|81488|284695	BIN1|BRCA1|CCNT1|CCNT2|DHX9|STOM|ERBB2|ERCC5|ERCC6|GTF2B|HNRNPU|NEDD4|PPIB|PKN2|TAF10|URI1|RECQL5|ANP32B|SCAF8|BRD4|AGO1|ELP4|AGO2|WAC|PCF11|RTRAF|PAF1|ELP2|SCAF4|UVSSA|CCAR2|RPRD1B|SCAF1|PCIF1|YTHDC2|CDC73|POLR2M|ZNF326
GO:0070064	proline-rich region binding	molecular_function	9606	inferred	14	25|322|595|1540|4734|5216|6453|10152|10458|11193|26058|55971|64762|152503	ABL1|APBB1|CCND1|CYLD|NEDD4|PFN1|ITSN1|ABI2|BAIAP2|WBP4|GIGYF2|BAIAP2L1|GAREM1|SH3D19
GO:0070069	cytochrome complex	cellular_component	9606	inferred	12	1327|1350|1352|1355|4512|4513|4514|4697|7385|7386|9377|107075310	COX4I1|COX7C|COX10|COX15|COX1|COX2|COX3|NDUFA4|UQCRC2|UQCRFS1|COX5A|MTCO2P12
GO:0070070	proton-transporting V-type ATPase complex assembly	biological_process	9606	inferred	4	229|525|9777|252839	ALDOB|ATP6V1B1|TM9SF4|TMEM9
GO:0070071	proton-transporting two-sector ATPase complex assembly	biological_process	9606	inferred	10	229|513|525|5018|9777|54968|91647|154791|252839|729515	ALDOB|ATP5F1D|ATP6V1B1|OXA1L|TM9SF4|TMEM70|ATPAF2|FMC1|TMEM9|TMEM242
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	biological_process	9606	inferred	3	229|525|9777	ALDOB|ATP6V1B1|TM9SF4
GO:0070075	tear secretion	biological_process	9606	inferred	2	2255|90070	FGF10|LACRT
GO:0070080	titin Z domain binding	molecular_function	9606	inferred	2	88|8557	ACTN2|TCAP
GO:0070085	glycosylation	biological_process	9606	inferred	125	746|1203|1603|1650|1798|2218|2525|2526|2527|2528|2529|2530|2589|2590|2591|2629|2650|2651|2683|2801|2917|3703|4245|4247|4249|4864|5238|6184|6185|6480|6483|6484|7903|7991|8128|8473|8693|8708|8813|8985|9215|9382|9488|9528|10020|10195|10329|10402|10466|10565|10585|10610|10690|11041|11226|11282|11285|11320|22796|22845|23275|23509|25839|29071|29880|29929|29954|51046|51465|54187|54790|55568|55624|55808|55858|55907|56052|56983|57452|57511|63917|79053|79070|79087|79147|79644|79796|79868|79947|83548|83857|84061|84197|84342|84750|84892|84899|85365|91319|91869|91949|114805|116150|120071|140838|143888|144245|146664|148789|152002|160335|160418|170384|199857|200185|200424|201595|283464|285605|374378|440138|442117|727936|729920|100128731	TMEM258|CLN5|DAD1|DDOST|DPAGT1|FKTN|FUT3|FUT4|FUT5|FUT6|FUT7|FUT8|GALNT1|GALNT2|GALNT3|GBA1|GCNT1|GCNT2|B4GALT1|GOLGA2|GRM7|STT3A|MGAT1|MGAT2|MGAT5|NPC1|PGM3|RPN1|RPN2|ST6GAL1|ST3GAL2|ST3GAL4|ST8SIA4|TUSC3|ST8SIA2|OGT|GALNT4|B3GALT1|DPM1|PLOD3|LARGE1|COG1|PIGB|TMEM59|GNE|ALG3|RXYLT1|ST3GAL6|COG5|ARFGEF1|POMT1|ST6GALNAC2|FUT9|B4GAT1|GALNT6|MGAT4B|B4GALT7|MGAT4A|COG2|DOLK|POFUT2|POFUT1|COG4|C1GALT1C1|ALG5|ALG6|POMT2|ST8SIA3|UBE2J1|NANS|TET2|GALNT10|POMGNT1|ST6GALNAC1|TMEM165|CMAS|ALG1|POGLUT1|GALNT16|COG6|GALNT11|ALG8|POGLUT2|ALG12|FKRP|SRD5A3|ALG9|ALG13|DHDDS|COG3|TMTC1|MAGT1|POMK|COG8|FUT10|POMGNT2|TMTC4|ALG2|DERL3|RFT1|COG7|GALNT13|NUS1|LARGE2|NANP|POGLUT3|ALG10B|MGAT5B|B3GALNT2|XXYLT1|TMTC2|TMTC3|FUT11|ALG14|KRTCAP2|TET3|STT3B|GXYLT1|DTWD2|GALNT18|ALG11|GALNTL6|GXYLT2|CRPPA|OST4
GO:0070086	ubiquitin-dependent endocytosis	biological_process	9606	inferred	2	3587|90678	IL10RA|LRSAM1
GO:0070087	chromo shadow domain binding	molecular_function	9606	inferred	6	546|3930|6672|10036|10155|25836	ATRX|LBR|SP100|CHAF1A|TRIM28|NIPBL
GO:0070089	chloride-activated potassium channel activity	molecular_function	9606	inferred	1	343450	KCNT2
GO:0070092	regulation of glucagon secretion	biological_process	9606	inferred	1	3569	IL6
GO:0070095	fructose-6-phosphate binding	molecular_function	9606	inferred	2	2646|5211	GCKR|PFKL
GO:0070097	delta-catenin binding	molecular_function	9606	inferred	6	5795|11007|11122|60437|64403|144100	PTPRJ|CCDC85B|PTPRT|CDH26|CDH24|PLEKHA7
GO:0070098	chemokine-mediated signaling pathway	biological_process	9606	inferred	20	1230|2859|3627|3717|4067|4352|6352|6373|6376|6387|6776|7066|7852|9413|9943|10019|10344|27347|54209|57007	CCR1|GPR35|CXCL10|JAK2|LYN|MPL|CCL5|CXCL11|CX3CL1|CXCL12|STAT5A|THPO|CXCR4|ENTREP1|OXSR1|SH2B3|CCL26|STK39|TREM2|ACKR3
GO:0070099	regulation of chemokine-mediated signaling pathway	biological_process	9606	inferred	10	1906|3091|6091|6586|7737|9353|11240|54209|406893|406982	EDN1|HIF1A|ROBO1|SLIT3|RNF113A|SLIT2|PADI2|TREM2|MIR101-1|MIR20A
GO:0070100	negative regulation of chemokine-mediated signaling pathway	biological_process	9606	inferred	7	6091|6586|7737|9353|11240|406893|406982	ROBO1|SLIT3|RNF113A|SLIT2|PADI2|MIR101-1|MIR20A
GO:0070101	positive regulation of chemokine-mediated signaling pathway	biological_process	9606	inferred	3	1906|3091|54209	EDN1|HIF1A|TREM2
GO:0070102	interleukin-6-mediated signaling pathway	biological_process	9606	inferred	10	1050|2241|3569|3570|3572|3716|6688|6714|6774|9705	CEBPA|FER|IL6|IL6R|IL6ST|JAK1|SPI1|SRC|STAT3|ST18
GO:0070103	regulation of interleukin-6-mediated signaling pathway	biological_process	9606	inferred	14	2672|3572|5771|8737|114900|406881|406885|406887|406910|406911|406938|407015|407054|407055	GFI1|IL6ST|PTPN2|RIPK1|C1QTNF4|MIRLET7A1|MIRLET7C|MIRLET7E|MIR125A|MIR125B1|MIR146A|MIR26A1|MIR98|MIR99A
GO:0070104	negative regulation of interleukin-6-mediated signaling pathway	biological_process	9606	inferred	11	3572|5771|406881|406885|406887|406910|406911|406938|407015|407054|407055	IL6ST|PTPN2|MIRLET7A1|MIRLET7C|MIRLET7E|MIR125A|MIR125B1|MIR146A|MIR26A1|MIR98|MIR99A
GO:0070105	positive regulation of interleukin-6-mediated signaling pathway	biological_process	9606	inferred	3	2672|8737|114900	GFI1|RIPK1|C1QTNF4
GO:0070106	interleukin-27-mediated signaling pathway	biological_process	9606	inferred	6	3572|4599|4938|4939|6772|8638	IL6ST|MX1|OAS1|OAS2|STAT1|OASL
GO:0070110	ciliary neurotrophic factor receptor complex	cellular_component	9606	inferred	3	1271|3570|3572	CNTFR|IL6R|IL6ST
GO:0070119	ciliary neurotrophic factor binding	molecular_function	9606	inferred	1	3570	IL6R
GO:0070120	ciliary neurotrophic factor-mediated signaling pathway	biological_process	9606	inferred	5	1270|1271|3570|3572|3977	CNTF|CNTFR|IL6R|IL6ST|LIFR
GO:0070123	transforming growth factor beta receptor activity, type III	molecular_function	9606	inferred	1	7049	TGFBR3
GO:0070125	mitochondrial translational elongation	biological_process	9606	inferred	2	65080|85476	MRPL44|GFM1
GO:0070126	mitochondrial translational termination	biological_process	9606	inferred	3	3396|9617|54516	MRPL58|MTRF1|MTRF1L
GO:0070127	tRNA aminoacylation for mitochondrial protein translation	biological_process	9606	inferred	4	51067|55157|57505|124454	YARS2|DARS2|AARS2|EARS2
GO:0070129	regulation of mitochondrial translation	biological_process	9606	inferred	23	1654|6472|8846|10102|22868|23107|26164|26995|28958|51335|54931|55005|63899|79072|79828|81554|84300|84769|84881|92170|115416|285367|127898561	DDX3X|SHMT2|ALKBH1|TSFM|FASTKD2|MRPS27|MTG2|TRUB2|COA3|NGRN|TRMT10C|RMND1|NSUN3|FASTKD3|METTL8|RCC1L|UQCC2|MPV17L2|RPUSD4|MTG1|MALSU1|RPUSD3|MIURF
GO:0070130	negative regulation of mitochondrial translation	biological_process	9606	inferred	1	115416	MALSU1
GO:0070131	positive regulation of mitochondrial translation	biological_process	9606	inferred	16	1654|22868|23107|26995|28958|51335|54931|55005|79072|79828|81554|84300|84769|84881|285367|127898561	DDX3X|FASTKD2|MRPS27|TRUB2|COA3|NGRN|TRMT10C|RMND1|FASTKD3|METTL8|RCC1L|UQCC2|MPV17L2|RPUSD4|RPUSD3|MIURF
GO:0070137	ubiquitin-like protein-specific endopeptidase activity	molecular_function	9606	inferred	4	26054|29843|59343|205564	SENP6|SENP1|SENP2|SENP5
GO:0070139	SUMO-specific endopeptidase activity	molecular_function	9606	inferred	4	26054|29843|59343|205564	SENP6|SENP1|SENP2|SENP5
GO:0070141	response to UV-A	biological_process	9606	inferred	14	207|595|611|1956|4311|4312|4313|4314|4318|5481|7076|10715|23596|221391	AKT1|CCND1|OPN1SW|EGFR|MME|MMP1|MMP2|MMP3|MMP9|PPID|TIMP1|CERS1|OPN3|OPN5
GO:0070143	mitochondrial alanyl-tRNA aminoacylation	biological_process	9606	inferred	1	57505	AARS2
GO:0070145	mitochondrial asparaginyl-tRNA aminoacylation	biological_process	9606	inferred	1	55157	DARS2
GO:0070160	tight junction	cellular_component	9606	inferred	59	60|288|324|1364|1365|1525|1739|1894|1969|2697|4072|4214|4301|5010|5872|5912|6801|7046|7082|7122|9071|9075|9076|9218|9414|9693|9863|10207|10686|11149|23094|23586|23616|24146|26285|27134|49861|50848|51599|54532|56288|57530|57826|79827|79983|83481|83700|84612|91862|120425|143098|143162|149461|153562|154796|154810|286676|644672|100506658	ACTB|ANK3|APC|CLDN4|CLDN3|CXADR|DLG1|ECT2|EPHA2|GJA1|EPCAM|MAP3K1|AFDN|CLDN11|RAB13|RAP2B|STRN|TGFBR1|TJP1|CLDN5|CLDN10|CLDN2|CLDN1|VAPA|TJP2|RAPGEF2|MAGI2|PATJ|CLDN16|POPDC1|SIPA1L3|RIGI|SH3BP1|CLDN15|CLDN17|TJP3|CLDN20|F11R|LSR|USP53|PARD3|CGN|RAP2C|CLMP|POF1B|EPPK1|JAM3|PARD6B|MARVELD3|JAML|MPP7|FRMPD2|CLDN19|MARVELD2|AMOT|AMOTL1|ILDR1|CLDN25|OCLN
GO:0070161	anchoring junction	cellular_component	9606	inferred	313	60|71|87|88|89|118|247|288|324|360|364|387|402|421|488|634|659|667|857|858|889|999|1000|1003|1041|1072|1308|1364|1365|1495|1499|1500|1525|1605|1674|1739|1824|1828|1829|1830|1832|1894|1969|2185|2195|2196|2242|2264|2316|2319|2549|2683|2697|2700|2702|2703|2706|2886|3055|3603|3611|3660|3672|3673|3678|3685|3688|3690|3691|3694|3717|3728|3741|3801|3936|3987|4026|4072|4092|4214|4301|4478|4620|4739|4856|4867|5010|5058|5062|5175|5239|5244|5317|5318|5339|5499|5586|5590|5605|5747|5754|5795|5796|5797|5818|5819|5829|5872|5898|5908|5912|5962|6251|6331|6553|6624|6714|6730|6801|6809|6868|7010|7041|7046|7074|7082|7089|7094|7122|7145|7205|7223|7317|7408|7414|7422|7430|7791|7827|8462|8500|8502|8573|8773|8829|8895|8994|9071|9075|9076|9173|9218|9223|9260|9404|9414|9448|9564|9656|9693|9863|9948|10076|10152|10174|10207|10211|10391|10395|10397|10580|10673|10677|10686|10804|10806|10818|10979|10982|11007|11149|11170|11187|22801|22888|22919|23022|23032|23094|23122|23136|23209|23224|23254|23268|23322|23332|23371|23418|23513|23545|23580|23586|23616|24145|24146|25932|25996|26136|26285|27134|27289|28964|29119|29780|29843|49861|50848|51474|51599|53834|54532|54751|54800|54806|54914|54922|55243|55327|55612|55616|55679|55740|55742|55827|55901|55914|55966|56288|57091|57165|57451|57477|57493|57530|57608|57662|57826|58494|58538|60312|64398|64403|64759|64855|79026|79798|79827|79834|79849|79853|79977|79983|80115|81575|81607|83461|83481|83543|83700|84612|84951|84962|84964|84978|85302|85456|89782|89958|90102|90952|91663|91862|114800|117143|120425|120534|125111|126353|129446|143098|143162|144100|149461|152404|153478|153562|154796|154810|157285|157378|165904|171024|199731|201163|220296|225689|261734|286676|317762|389400|644672|100506658	ACTB|ACTG1|ACTN1|ACTN2|ACTN3|ADD1|ALOX15B|ANK3|APC|AQP3|AQP7|RHOA|ARL2|ARVCF|ATP2A2|CEACAM1|BMPR2|DST|CAV1|CAV2|KRIT1|CDH1|CDH2|CDH5|CDSN|CFL1|COL17A1|CLDN4|CLDN3|CTNNA1|CTNNB1|CTNND1|CXADR|DAG1|DES|DLG1|DSC2|DSG1|DSG2|DSG3|DSP|ECT2|EPHA2|PTK2B|FAT1|FAT2|FES|FGFR4|FLNA|FLOT2|GAB1|B4GALT1|GJA1|GJA3|GJA5|GJA8|GJB2|GRB7|HCK|IL16|ILK|IRF2|ITGA1|ITGA2|ITGA5|ITGAV|ITGB1|ITGB3|ITGB4|ITGB6|JAK2|JUP|KCNA5|KIFC3|LCP1|LIMS1|LPP|EPCAM|SMAD7|MAP3K1|AFDN|MSN|MYH2|NEDD9|CCN3|NPHP1|CLDN11|PAK1|PAK2|PECAM1|PGM5|ABCB4|PKP1|PKP2|PLEC|PPP1CA|PKN2|PRKCZ|MAP2K2|PTK2|PTK7|PTPRJ|PTPRK|PTPRM|NECTIN1|NECTIN2|PXN|RAB13|RALA|RAP1B|RAP2B|RDX|RSU1|SCN5A|SLC9A5|FSCN1|SRC|SRP68|STRN|STX3|ADAM17|TEK|TGFB1I1|TGFBR1|TIAM1|TJP1|TLE2|TLN1|CLDN5|TNS1|TRIP6|TRPC4|UBA1|VASP|VCL|VEGFA|EZR|ZYX|NPHS2|KLF11|PPFIA1|PKP4|CASK|SNAP23|NRP1|CPNE3|LIMD1|CLDN10|CLDN2|CLDN1|IL1RL1|VAPA|MAGI1|PDLIM7|LPXN|TJP2|MAP4K4|BCAR1|MDC1|RAPGEF2|MAGI2|WDR1|PTPRU|ABI2|SORBS3|PATJ|FLOT1|CORO2B|DLC1|NDRG1|SORBS1|TNFSF13B|AVIL|CLDN16|GJB6|SDCCAG8|FRS2|FERMT2|MAPRE2|CCDC85B|POPDC1|FAM107A|PKP3|ITGA11|UBOX5|MAPRE1|PALLD|USP33|SIPA1L3|CLASP2|EPB41L3|MLC1|SYNE2|KAZN|DNMBP|RPGRIP1L|CLASP1|TNS2|CRB1|SCRIB|ATP6V0A2|CDC42EP4|RIGI|SH3BP1|PANX1|CLDN15|CLIC4|REXO2|TES|CLDN17|TJP3|RND1|GIT1|CTNNA3|PARVB|SENP1|CLDN20|F11R|LIMA1|LSR|FGFRL1|USP53|FBLIM1|KLHL24|AHI1|FOCAD|RASIP1|KIRREL1|LIN7C|FERMT1|ASAP3|LIMS2|ENAH|PARVA|DCAF6|THSD1|ERBIN|AJAP1|PARD3|CASS4|GJC2|TENM2|SHROOM4|HEG1|CGN|JCAD|CAMSAP3|RAP2C|JAM2|MPP4|AFAP1|PALS1|CDH24|TNS3|NIBAN2|AHNAK|ARMC5|CLMP|PEAK1|NHERF4|TM4SF20|GRHL2|POF1B|BAIAP2L2|APOLD1|NECTIN4|CDCA3|EPPK1|AIF1L|JAM3|PARD6B|TNS4|AJUBA|ALKBH6|FRMD5|FBF1|TNKS1BP1|LMLN|SAPCD2|PHLDB2|ESAM|MYADM|MARVELD3|CCDC85A|TADA1|JAML|ARL14EP|GJD3|MISP|XIRP2|MPP7|FRMPD2|PLEKHA7|CLDN19|IGSF11|PLEKHG4B|MARVELD2|AMOT|AMOTL1|PRAG1|TMEM65|XIRP1|SYNPO2|CADM4|FLCN|HEPACAM|MAPK15|NPHP4|ILDR1|CCDC85C|GFRAL|CLDN25|OCLN
GO:0070163	regulation of adiponectin secretion	biological_process	9606	inferred	4	9727|26056|80223|114899	RAB11FIP3|RAB11FIP5|RAB11FIP1|C1QTNF3
GO:0070164	negative regulation of adiponectin secretion	biological_process	9606	inferred	3	9727|26056|80223	RAB11FIP3|RAB11FIP5|RAB11FIP1
GO:0070165	positive regulation of adiponectin secretion	biological_process	9606	inferred	1	114899	C1QTNF3
GO:0070166	enamel mineralization	biological_process	9606	inferred	3	265|6786|54757	AMELX|STIM1|FAM20A
GO:0070167	regulation of biomineral tissue development	biological_process	9606	inferred	41	90|92|93|650|652|654|655|657|658|659|1051|1230|1594|1893|2621|2824|3491|4745|4921|5552|5741|6348|6546|6662|7020|7040|7291|7475|8074|9365|26271|26585|51374|54361|54880|147111|152816|166929|196527|338773|401138	ACVR1|ACVR2A|ACVR2B|BMP2|BMP4|BMP6|BMP7|BMPR1A|BMPR1B|BMPR2|CEBPB|CCR1|CYP27B1|ECM1|GAS6|GPM6B|CCN1|NELL1|DDR2|SRGN|PTH|CCL3|SLC8A1|SOX9|TFAP2A|TGFB1|TWIST1|WNT6|FGF23|KL|FBXO5|GREM1|ATRAID|WNT4|BCOR|NOTUM|ODAPH|SGMS2|ANO6|TMEM119|AMTN
GO:0070168	negative regulation of biomineral tissue development	biological_process	9606	inferred	10	1230|1893|2621|5552|6348|6662|7040|8074|26585|54880	CCR1|ECM1|GAS6|SRGN|CCL3|SOX9|TGFB1|FGF23|GREM1|BCOR
GO:0070169	positive regulation of biomineral tissue development	biological_process	9606	inferred	26	90|92|93|650|652|654|655|657|658|659|1051|2824|3491|4745|5741|6546|7020|7475|9365|26271|51374|54361|152816|196527|338773|401138	ACVR1|ACVR2A|ACVR2B|BMP2|BMP4|BMP6|BMP7|BMPR1A|BMPR1B|BMPR2|CEBPB|GPM6B|CCN1|NELL1|PTH|SLC8A1|TFAP2A|WNT6|KL|FBXO5|ATRAID|WNT4|ODAPH|ANO6|TMEM119|AMTN
GO:0070170	regulation of tooth mineralization	biological_process	9606	inferred	4	7020|7475|54880|152816	TFAP2A|WNT6|BCOR|ODAPH
GO:0070171	negative regulation of tooth mineralization	biological_process	9606	inferred	1	54880	BCOR
GO:0070172	positive regulation of tooth mineralization	biological_process	9606	inferred	3	7020|7475|152816	TFAP2A|WNT6|ODAPH
GO:0070173	regulation of enamel mineralization	biological_process	9606	inferred	1	152816	ODAPH
GO:0070175	positive regulation of enamel mineralization	biological_process	9606	inferred	1	152816	ODAPH
GO:0070178	D-serine metabolic process	biological_process	9606	inferred	2	1610|63826	DAO|SRR
GO:0070179	D-serine biosynthetic process	biological_process	9606	inferred	1	63826	SRR
GO:0070180	large ribosomal subunit rRNA binding	molecular_function	9606	inferred	1	84881	RPUSD4
GO:0070181	small ribosomal subunit rRNA binding	molecular_function	9606	inferred	3	1153|6188|51776	CIRBP|RPS3|MAP3K20
GO:0070182	DNA polymerase binding	molecular_function	9606	inferred	19	2177|3146|3320|3326|5111|5888|6597|7012|8099|9361|10728|11232|23293|55215|55226|65057|79035|79840|286257	FANCD2|HMGB1|HSP90AA1|HSP90AB1|PCNA|RAD51|SMARCA4|TERC|CDK2AP1|LONP1|PTGES3|POLG2|SMG6|FANCI|NAT10|ACD|NABP2|NHEJ1|PAXX
GO:0070184	mitochondrial tyrosyl-tRNA aminoacylation	biological_process	9606	inferred	1	51067	YARS2
GO:0070186	growth hormone activity	molecular_function	9606	inferred	1	2688	GH1
GO:0070187	shelterin complex	cellular_component	9606	inferred	6	7013|7014|25913|26277|54386|65057	TERF1|TERF2|POT1|TINF2|TERF2IP|ACD
GO:0070189	kynurenine metabolic process	biological_process	9606	inferred	5	883|6999|8564|51166|169355	KYAT1|TDO2|KMO|AADAT|IDO2
GO:0070192	chromosome organization involved in meiotic cell cycle	biological_process	9606	inferred	3	29893|84057|317761	PSMC3IP|MND1|C14orf39
GO:0070195	growth hormone receptor complex	cellular_component	9606	inferred	2	2688|2690	GH1|GHR
GO:0070198	protein localization to chromosome, telomeric region	biological_process	9606	inferred	15	545|675|1200|7014|7015|7520|8658|25913|26277|54386|54984|65057|79035|80351|152485	ATR|BRCA2|TPP1|TERF2|TERT|XRCC5|TNKS|POT1|TINF2|TERF2IP|PINX1|ACD|NABP2|TNKS2|ZNF827
GO:0070199	establishment of protein localization to chromosome	biological_process	9606	inferred	13	675|3009|7015|9555|10856|23558|25913|55506|65057|79035|140690|152485|222229	BRCA2|H1-5|TERT|MACROH2A1|RUVBL2|WBP2|POT1|MACROH2A2|ACD|NABP2|CTCFL|ZNF827|LRWD1
GO:0070200	establishment of protein localization to telomere	biological_process	9606	inferred	6	675|7015|25913|65057|79035|152485	BRCA2|TERT|POT1|ACD|NABP2|ZNF827
