go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0036098	male germ-line stem cell population maintenance	biological_process	9606	direct	1	112714	TUBA3E
GO:0036101	leukotriene B4 catabolic process	biological_process	9606	direct	4	1579|4051|8529|66002	CYP4A11|CYP4F3|CYP4F2|CYP4F12
GO:0036102	leukotriene B4 metabolic process	biological_process	9606	direct	1	22949	PTGR1
GO:0036105	peroxisome membrane class-1 targeting sequence binding	molecular_function	9606	direct	1	5824	PEX19
GO:0036109	alpha-linolenic acid metabolic process	biological_process	9606	direct	10	30|215|3992|6342|9415|10005|54898|60481|64834|83401	ACAA1|ABCD1|FADS1|SCP2|FADS2|ACOT8|ELOVL2|ELOVL5|ELOVL1|ELOVL3
GO:0036111	very long-chain fatty-acyl-CoA metabolic process	biological_process	9606	direct	1	3295	HSD17B4
GO:0036112	medium-chain fatty-acyl-CoA metabolic process	biological_process	9606	direct	2	3295|123876	HSD17B4|ACSM2A
GO:0036113	very long-chain fatty-acyl-CoA catabolic process	biological_process	9606	direct	1	215	ABCD1
GO:0036114	medium-chain fatty-acyl-CoA catabolic process	biological_process	9606	direct	4	11332|254552|283927|390916	ACOT7|NUDT8|NUDT7|NUDT19
GO:0036115	fatty-acyl-CoA catabolic process	biological_process	9606	direct	1	128486	FITM2
GO:0036116	long-chain fatty-acyl-CoA catabolic process	biological_process	9606	direct	1	11332	ACOT7
GO:0036117	hyaluranon cable	cellular_component	9606	direct	2	3038|3373	HAS3|HYAL1
GO:0036119	response to platelet-derived growth factor	biological_process	9606	direct	2	1649|2241	DDIT3|FER
GO:0036120	cellular response to platelet-derived growth factor stimulus	biological_process	9606	direct	25	538|867|890|2534|3036|3037|3065|3373|3690|4141|5155|5159|5770|5789|5962|6714|7099|7525|8826|57175|80310|92154|94056|100302153|100616438	ATP7A|CBL|CCNA2|FYN|HAS1|HAS2|HDAC1|HYAL1|ITGB3|MARS1|PDGFB|PDGFRB|PTPN1|PTPRD|RDX|SRC|TLR4|YES1|IQGAP1|CORO1B|PDGFD|MTSS2|SYAP1|MIR1298|MIR4632
GO:0036121	double-stranded DNA helicase activity	molecular_function	9606	direct	48	546|641|1105|1106|1107|1108|1663|2068|2071|2963|3508|4171|4172|4173|4174|4175|4176|5965|5976|7486|8438|8607|9400|9401|9557|10146|10856|10973|23132|26038|51750|54821|55636|56652|56916|57680|80119|80205|84181|84515|84893|89797|92797|113510|164045|165545|170506|254394	ATRX|BLM|CHD1|CHD2|CHD3|CHD4|DDX11|ERCC2|ERCC3|GTF2F2|IGHMBP2|MCM2|MCM3|MCM4|MCM5|MCM6|MCM7|RECQL|UPF1|WRN|RAD54L|RUVBL1|RECQL5|RECQL4|CHD1L|G3BP1|RUVBL2|ASCC3|RAD54L2|CHD5|RTEL1|ERCC6L|CHD7|TWNK|SMARCAD1|CHD8|PIF1|CHD9|CHD6|MCM8|FBH1|NAV2|HELB|HELQ|HFM1|DQX1|DHX36|MCM9
GO:0036122	BMP binding	molecular_function	9606	direct	21	657|658|659|1311|2022|4681|7049|8200|8557|8646|9350|25884|25928|26585|50964|64388|91851|148738|221044|222663|100532736	BMPR1A|BMPR1B|BMPR2|COMP|ENG|NBL1|TGFBR3|GDF5|TCAP|CHRD|CER1|CHRDL2|SOSTDC1|GREM1|SOST|GREM2|CHRDL1|HJV|UCMA|SCUBE3|MICOS10-NBL1
GO:0036126	sperm flagellum	cellular_component	9606	direct	137	476|481|483|493|1235|1769|1813|2622|4956|4957|5566|6103|6756|6865|6869|6954|7802|7846|8100|8382|8452|8632|8852|10233|10383|11020|11057|11092|25790|25981|26074|26140|26150|26206|27285|29105|29922|54967|55329|56269|57151|57639|57821|63904|64147|64446|64518|64776|64800|79582|79925|80127|80258|81492|81629|81892|83449|83450|83659|83844|83894|83983|84074|84217|84223|84329|85452|89765|92749|93190|112714|114327|117144|118491|120935|122664|124912|126402|127003|129881|130540|131375|133558|134121|138162|138255|140880|144132|144406|145788|146279|146754|146845|149465|150483|151651|152006|154865|157855|158067|158297|158787|159686|161502|164684|164714|200373|200523|202500|219621|219670|219938|220004|220136|221421|254956|255101|255411|257177|283629|283726|339669|339778|343521|374407|374739|388701|389320|389799|389852|401565|440585|728597|729201|100128569|100996631|100996648	ATP1A1|ATP1B1|ATP1B3|ATP2B4|CCR6|DNAH8|DRD2|GAS8|ODF1|ODF2|PRKACA|RPGR|SSX1|TACR2|TACR1|TCP11|DNALI1|TUBA1A|IFT88|NME5|CUL3|DNAH17|AKAP4|LRRC23|TUBB4B|IFT27|ABHD2|SPACA9|CFAP45|DNAH1|CFAP61|TTLL3|RIBC2|SPAG8|TEKT2|CFAP20|NME7|CT55|MNS1|IRGC|LYZL6|CCDC146|CCDC181|DUSP21|KIF9|DNAI2|TEKT3|CFAP68|EFCAB6|SPAG16|SPEF2|BBOF1|EFHC2|RSPH6A|TSSK3|SLIRP|PMFBP1|DRC3|TEKT1|USP26|TTC29|TSSK6|QRICH2|ZMYND12|IQCG|HVCN1|CFAP74|RSPH1|DRC1|CFAP107|TUBA3E|EFHC1|CATSPER1|CFAP70|CCDC38|TPPP2|SPACA3|TEKTL1|CFAP276|CFAP210|FLACC1|LYZL4|MROH2B|CFAP90|PIERCE1|CFAP95|CST11|DNHD1|CFAP251|PIERCE2|TEKT5|DNAH2|CFAP52|CFAP57|TEKT4|EFHB|RNF38|IQUB|KCNU1|AK8|SAXO1|RIBC1|CFAP58|CFAP161|WBP2NL|TTLL8|CFAP221|SPMIP9|TCTE1|CABCOCO1|ENKUR|SPATA19|SAXO4|CFAP53|RSPH9|MORN5|CFAP65|SPMIP11|CFAP126|TSSK4|SAXO2|CIMIP4|CIMIP2C|DYNLT4|DNAJB13|SPMIP8|CFAP141|SPMIP10|CFAP77|SPACA5|CIMIP2A|CFAP144|DCDC2C|SPACA5B|TEKTIP1|TCP11X1|TCP11X2
GO:0036128	CatSper complex	cellular_component	9606	direct	14	3306|25858|57828|79820|117144|117155|151254|257044|257062|285588|340393|347732|378807|100130348	HSPA2|CATSPERZ|CATSPERG|CATSPERB|CATSPER1|CATSPER2|C2CD6|CATSPERE|CATSPERD|EFCAB9|TMEM249|CATSPER3|CATSPER4|TMEM262
GO:0036130	prostaglandin H2 endoperoxidase reductase activity	molecular_function	9606	direct	2	231|8644	AKR1B1|AKR1C3
GO:0036131	prostaglandin D2 11-ketoreductase activity	molecular_function	9606	direct	1	8644	AKR1C3
GO:0036134	12-hydroxyheptadecatrienoic acid synthase activity	molecular_function	9606	direct	3	6916|29785|80142	TBXAS1|CYP2S1|PTGES2
GO:0036135	Schwann cell migration	biological_process	9606	direct	3	4763|6237|22800	NF1|RRAS|RRAS2
GO:0036139	peptidyl-histidine dioxygenase activity	molecular_function	9606	direct	3	55662|79697|84864	HIF1AN|RIOX1|RIOX2
GO:0036140	[protein]-asparagine 3-dioxygenase activity	molecular_function	9606	direct	1	55662	HIF1AN
GO:0036143	kringle domain binding	molecular_function	9606	direct	1	7123	CLEC3B
GO:0036145	dendritic cell homeostasis	biological_process	9606	direct	2	1880|2149	GPR183|F2R
GO:0036146	cellular response to mycotoxin	biological_process	9606	direct	1	10715	CERS1
GO:0036148	phosphatidylglycerol acyl-chain remodeling	biological_process	9606	direct	9	9926|54675|64600|79888|84947|254531|255189|283748|100137049	LPGAT1|CRLS1|PLA2G2F|LPCAT1|SERAC1|LPCAT4|PLA2G4F|PLA2G4D|PLA2G4B
GO:0036149	phosphatidylinositol acyl-chain remodeling	biological_process	9606	direct	6	9926|55326|79143|123745|253558|283748	LPGAT1|AGPAT5|MBOAT7|PLA2G4E|LCLAT1|PLA2G4D
GO:0036150	phosphatidylserine acyl-chain remodeling	biological_process	9606	direct	9	10162|51365|64600|114879|114882|114884|129642|154141|254531	LPCAT3|PLA1A|PLA2G2F|OSBPL5|OSBPL8|OSBPL10|MBOAT2|MBOAT1|LPCAT4
GO:0036151	phosphatidylcholine acyl-chain remodeling	biological_process	9606	direct	15	1622|5321|7376|8605|10062|10162|54947|64600|79143|79888|129642|151056|254531|255043|100137049	DBI|PLA2G4A|NR1H2|PLA2G4C|NR1H3|LPCAT3|LPCAT2|PLA2G2F|MBOAT7|LPCAT1|MBOAT2|PLB1|LPCAT4|TMEM86B|PLA2G4B
GO:0036152	phosphatidylethanolamine acyl-chain remodeling	biological_process	9606	direct	12	5920|8605|9926|10162|11145|54979|63874|64600|129642|154141|254531|100137049	PLAAT4|PLA2G4C|LPGAT1|LPCAT3|PLAAT3|PLAAT2|ABHD4|PLA2G2F|MBOAT2|MBOAT1|LPCAT4|PLA2G4B
GO:0036153	triglyceride acyl-chain remodeling	biological_process	9606	direct	1	80339	PNPLA3
GO:0036155	acylglycerol acyl-chain remodeling	biological_process	9606	direct	4	57104|80339|158835|347516	PNPLA2|PNPLA3|AWAT2|DGAT2L6
GO:0036156	inner dynein arm	cellular_component	9606	direct	6	25981|55567|56171|126820|144132|146754	DNAH1|DNAH3|DNAH7|DNAI3|DNHD1|DNAH2
GO:0036157	outer dynein arm	cellular_component	9606	direct	11	1767|1769|1770|8632|27019|51314|64446|83544|93233|118491|388389	DNAH5|DNAH8|DNAH9|DNAH17|DNAI1|NME8|DNAI2|DNAL1|ODAD1|CFAP70|DNAAF19
GO:0036158	outer dynein arm assembly	biological_process	9606	direct	23	1767|1769|8632|23639|27019|51364|54919|55130|55172|64446|65999|79645|83538|83544|93233|115948|123872|139212|146562|160762|161582|164781|388389	DNAH5|DNAH8|DNAH17|DNAAF11|DNAI1|ZMYND10|DNAAF5|ODAD2|DNAAF2|DNAI2|LRRC61|CLXN|ODAD4|DNAL1|ODAD1|ODAD3|DNAAF1|DNAAF6|DNAAF8|CCDC63|DNAAF4|DAW1|DNAAF19
GO:0036159	inner dynein arm assembly	biological_process	9606	direct	17	23639|25981|27285|51364|54919|55036|55172|56171|123872|126820|139212|146754|161582|339829|348807|387885|388389	DNAAF11|DNAH1|TEKT2|ZMYND10|DNAAF5|CCDC40|DNAAF2|DNAH7|DNAAF1|DNAI3|DNAAF6|DNAH2|DNAAF4|CCDC39|CFAP100|CFAP73|DNAAF19
GO:0036166	phenotypic switching	biological_process	9606	direct	2	10919|406991	EHMT2|MIR21
GO:0036169	3-methoxy-4-hydroxy-5-decaprenylbenzoic acid decarboxylase activity	molecular_function	9606	direct	1	51117	COQ4
GO:0036179	osteoclast maturation	biological_process	9606	direct	2	5026|56975	P2RX5|FAM20C
GO:0036185	13-lipoxin reductase activity	molecular_function	9606	direct	1	22949	PTGR1
GO:0036186	early phagosome membrane	cellular_component	9606	direct	3	9110|11031|55198	MTMR4|RAB31|APPL2
GO:0036195	muscle cell projection membrane	cellular_component	9606	direct	3	10109|10552|51177	ARPC2|ARPC1A|PLEKHO1
GO:0036211	protein modification process	biological_process	9606	direct	91	25|27|141|142|143|208|369|997|1131|1363|1456|2146|2677|3066|4015|4017|4125|4126|4297|4324|4482|4738|5251|5256|5283|5327|5352|5591|5875|5876|6185|6482|7051|7053|7251|7311|7318|7322|7323|7329|7332|7525|7903|8128|8266|8314|8546|9039|9040|9098|9246|9333|10445|10559|11035|11060|11266|11285|11329|22929|23093|23170|23463|23569|25797|25827|26190|26232|26263|27230|27232|27338|29761|30001|51172|51265|51451|51601|55093|55170|55251|55293|57494|59286|80204|83887|151987|158135|164395|284716|440307	ABL1|ABL2|ADPRH|PARP1|PARP4|AKT2|ARAF|CDC34|CHRM3|CPE|CSNK1G3|EZH2|GGCX|HDAC2|LOX|LOXL2|MAN2B1|MANBA|KMT2A|MMP15|MSRA|NEDD8|PHEX|PHKA2|PIGH|PLAT|PLOD2|PRKDC|RABGGTA|RABGGTB|RPN2|ST3GAL1|TGM1|TGM3|TSG101|UBA52|UBA7|UBE2D2|UBE2D3|UBE2I|UBE2L3|YES1|ST8SIA4|ST8SIA2|UBL4A|BAP1|AP3B1|UBA3|UBE2M|USP6|UBE2L6|TGM5|MCRS1|SLC35A1|RIPK3|WWP2|DUSP12|B4GALT7|STK38|SEPHS1|TTLL5|TTLL12|ICMT|PADI4|QPCT|FBXL2|FBXW2|FBXO2|FBXO22|SERP1|GNMT|UBE2S|USP25|ERO1A|NAGPA|CDKL3|LCMT1|LIPT1|NTAQ1|PRMT6|PCMTD2|UEVLD|RIMKLB|UBL5|FBXO11|TTLL2|PPP4R2|TTLL11|TTLL9|RIMKLA|TTLL13
GO:0036213	contractile ring contraction	biological_process	9606	direct	1	7798	LUZP1
GO:0036218	dTTP diphosphatase activity	molecular_function	9606	direct	1	8623	ASMTL
GO:0036219	GTP diphosphatase activity	molecular_function	9606	direct	2	5167|5169	ENPP1|ENPP3
GO:0036220	ITP diphosphatase activity	molecular_function	9606	direct	1	3704	ITPA
GO:0036221	UTP diphosphatase activity	molecular_function	9606	direct	3	5167|5169|8623	ENPP1|ENPP3|ASMTL
GO:0036222	XTP diphosphatase activity	molecular_function	9606	direct	1	3704	ITPA
GO:0036228	protein localization to nuclear inner membrane	biological_process	9606	direct	3	9631|10430|53371	NUP155|TMEM147|NUP54
GO:0036235	acyl deglucuronidation	biological_process	9606	direct	1	55347	ABHD10
GO:0036250	peroxisome transport along microtubule	biological_process	9606	direct	1	5195	PEX14
GO:0036255	response to methylamine	biological_process	9606	direct	1	2731	GLDC
GO:0036257	multivesicular body organization	biological_process	9606	direct	1	5873	RAB27A
GO:0036258	multivesicular body assembly	biological_process	9606	direct	32	5119|7251|8027|8766|9146|9525|9798|10015|10254|11267|25978|27183|27243|29082|51028|51160|51271|51510|51534|51652|55048|57132|79643|79720|84313|89853|91782|92421|93343|128866|137492|155382	CHMP1A|TSG101|STAM|RAB11A|HGS|VPS4B|IST1|PDCD6IP|STAM2|SNF8|CHMP2B|VPS4A|CHMP2A|CHMP4A|VPS36|VPS28|UBAP1|CHMP5|VTA1|CHMP3|VPS37C|CHMP1B|CHMP6|VPS37B|VPS25|MVB12B|CHMP7|CHMP4C|MVB12A|CHMP4B|VPS37A|VPS37D
GO:0036261	7-methylguanosine cap hypermethylation	biological_process	9606	direct	8	6628|6632|6633|6634|6635|6636|6637|96764	SNRPB|SNRPD1|SNRPD2|SNRPD3|SNRPE|SNRPF|SNRPG|TGS1
GO:0036265	RNA (guanine-N7)-methylation	biological_process	9606	direct	1	4234	METTL1
GO:0036268	swimming	biological_process	9606	direct	1	2033	EP300
GO:0036269	swimming behavior	biological_process	9606	direct	2	238|3620	ALK|IDO1
GO:0036284	tubulobulbar complex	cellular_component	9606	direct	1	10095	ARPC1B
GO:0036285	SAGA complex assembly	biological_process	9606	direct	1	6881	TAF10
GO:0036289	peptidyl-serine autophosphorylation	biological_process	9606	direct	9	472|1859|2081|4140|5605|8737|51086|65018|200576	ATM|DYRK1A|ERN1|MARK3|MAP2K2|RIPK1|TNNI3K|PINK1|PIKFYVE
GO:0036292	DNA rewinding	biological_process	9606	direct	1	84083	ZRANB3
GO:0036293	response to decreased oxygen levels	biological_process	9606	direct	3	1291|6505|221074	COL6A1|SLC1A1|SLC39A12
GO:0036294	cellular response to decreased oxygen levels	biological_process	9606	direct	4	207|7248|9463|80315	AKT1|TSC1|PICK1|CPEB4
GO:0036295	cellular response to increased oxygen levels	biological_process	9606	direct	7	523|537|9114|9550|23545|84317|147007	ATP6V1A|ATP6AP1|ATP6V0D1|ATP6V1G1|ATP6V0A2|CCDC115|TMEM199
GO:0036297	interstrand cross-link repair	biological_process	9606	direct	38	545|2067|2175|2176|2177|2178|2187|2188|2189|5888|5892|7415|7517|9025|9937|10635|22909|55120|55159|55215|55247|55732|56941|57697|64421|64710|64789|64858|78995|80233|83932|91442|165918|199990|201254|353497|375748|378708	ATR|ERCC1|FANCA|FANCC|FANCD2|FANCE|FANCB|FANCF|FANCG|RAD51|RAD51D|VCP|XRCC3|RNF8|DCLRE1A|RAD51AP1|FAN1|FANCL|RFWD3|FANCI|NEIL3|FIRRM|HMCES|FANCM|DCLRE1C|NUCKS1|EXO5|DCLRE1B|HROB|FAAP100|SPRTN|FAAP24|RNF168|FAAP20|CENPX|POLN|ERCC6L2|CENPS
GO:0036298	recombinational interstrand cross-link repair	biological_process	9606	direct	2	84515|254394	MCM8|MCM9
GO:0036302	atrioventricular canal development	biological_process	9606	direct	11	2626|2627|3037|3516|4089|5781|6909|6926|55636|57057|121643	GATA4|GATA6|HAS2|RBPJ|SMAD4|PTPN11|TBX2|TBX3|CHD7|TBX20|FOXN4
GO:0036303	lymph vessel morphogenesis	biological_process	9606	direct	3	5310|7422|79987	PKD1|VEGFA|SVEP1
GO:0036304	umbilical cord morphogenesis	biological_process	9606	direct	2	23462|23493	HEY1|HEY2
GO:0036305	ameloblast differentiation	biological_process	9606	direct	9	650|652|655|4909|5317|7082|10117|10468|256764	BMP2|BMP4|BMP7|NTF4|PKP1|TJP1|ENAM|FST|WDR72
GO:0036306	embryonic heart tube elongation	biological_process	9606	direct	1	57057	TBX20
GO:0036309	protein localization to M-band	biological_process	9606	direct	2	287|84033	ANK2|OBSCN
GO:0036310	ATP-dependent DNA/DNA annealing activity	molecular_function	9606	direct	5	6594|7157|8438|50485|84083	SMARCA1|TP53|RAD54L|SMARCAL1|ZRANB3
GO:0036312	phosphatidylinositol 3-kinase regulatory subunit binding	molecular_function	9606	direct	11	867|5295|5296|5783|23607|25827|84985|118788|153090|197358|222584	CBL|PIK3R1|PIK3R2|PTPN13|CD2AP|FBXL2|FAM83A|PIK3AP1|DAB2IP|NLRC3|FAM83B
GO:0036313	phosphatidylinositol 3-kinase catalytic subunit binding	molecular_function	9606	direct	2	2934|222584	GSN|FAM83B
GO:0036315	cellular response to sterol	biological_process	9606	direct	3	3638|6095|6097	INSIG1|RORA|RORC
GO:0036316	SREBP-SCAP complex retention in endoplasmic reticulum	biological_process	9606	direct	2	3638|51141	INSIG1|INSIG2
GO:0036317	tyrosyl-RNA phosphodiesterase activity	molecular_function	9606	direct	1	51567	TDP2
GO:0036321	ghrelin secretion	biological_process	9606	direct	2	2693|338557	GHSR|FFAR4
GO:0036323	vascular endothelial growth factor receptor-1 signaling pathway	biological_process	9606	direct	49	238|558|780|1436|1956|1969|2041|2042|2043|2044|2045|2046|2047|2048|2049|2050|2064|2066|2260|2261|2263|2264|2321|2322|2324|3480|3643|3645|3791|3815|4058|4233|4486|4593|4914|4915|4916|4920|4921|5156|5159|5979|6098|7010|7075|7301|10461|284656|285220	ALK|AXL|DDR1|CSF1R|EGFR|EPHA2|EPHA1|EPHA3|EPHA4|EPHA5|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|ERBB2|ERBB4|FGFR1|FGFR3|FGFR2|FGFR4|FLT1|FLT3|FLT4|IGF1R|INSR|INSRR|KDR|KIT|LTK|MET|MST1R|MUSK|NTRK1|NTRK2|NTRK3|ROR2|DDR2|PDGFRA|PDGFRB|RET|ROS1|TEK|TIE1|TYRO3|MERTK|EPHA10|EPHA6
GO:0036324	vascular endothelial growth factor receptor-2 signaling pathway	biological_process	9606	direct	6	1317|3791|7422|10016|153090|161198	SLC31A1|KDR|VEGFA|PDCD6|DAB2IP|CLEC14A
GO:0036325	vascular endothelial growth factor receptor-3 signaling pathway	biological_process	9606	direct	1	161198	CLEC14A
GO:0036332	placental growth factor receptor activity	molecular_function	9606	direct	49	238|558|780|1436|1956|1969|2041|2042|2043|2044|2045|2046|2047|2048|2049|2050|2064|2066|2260|2261|2263|2264|2321|2322|2324|3480|3643|3645|3791|3815|4058|4233|4486|4593|4914|4915|4916|4920|4921|5156|5159|5979|6098|7010|7075|7301|10461|284656|285220	ALK|AXL|DDR1|CSF1R|EGFR|EPHA2|EPHA1|EPHA3|EPHA4|EPHA5|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|ERBB2|ERBB4|FGFR1|FGFR3|FGFR2|FGFR4|FLT1|FLT3|FLT4|IGF1R|INSR|INSRR|KDR|KIT|LTK|MET|MST1R|MUSK|NTRK1|NTRK2|NTRK3|ROR2|DDR2|PDGFRA|PDGFRB|RET|ROS1|TEK|TIE1|TYRO3|MERTK|EPHA10|EPHA6
GO:0036333	hepatocyte homeostasis	biological_process	9606	direct	1	2146	EZH2
GO:0036335	intestinal stem cell homeostasis	biological_process	9606	direct	6	5320|8399|10162|10467|55366|64127	PLA2G2A|PLA2G10|LPCAT3|ZNHIT1|LGR4|NOD2
GO:0036336	dendritic cell migration	biological_process	9606	direct	7	240|998|2059|2131|51676|81704|91662	ALOX5|CDC42|EPS8|EXT1|ASB2|DOCK8|NLRP12
GO:0036337	Fas signaling pathway	biological_process	9606	direct	2	355|9994	FAS|CASP8AP2
GO:0036339	lymphocyte adhesion to endothelial cell of high endothelial venule	biological_process	9606	direct	1	2131	EXT1
GO:0036342	post-anal tail morphogenesis	biological_process	9606	direct	19	1969|4882|6423|6939|7474|7976|8312|8626|8642|9968|10959|23513|50515|79728|84667|89780|134701|144165|389058	EPHA2|NPR2|SFRP2|TCF15|WNT5A|FZD3|AXIN1|TP63|DCHS1|MED12|TMED2|SCRIB|CHST11|PALB2|HES7|WNT3A|RIPPLY2|PRICKLE1|SP5
GO:0036343	psychomotor behavior	biological_process	9606	direct	5	1803|2922|2925|3786|113246	DPP4|GRP|GRPR|KCNQ3|C12orf57
GO:0036344	platelet morphogenesis	biological_process	9606	direct	3	87|8314|29071	ACTN1|BAP1|C1GALT1C1
GO:0036345	platelet maturation	biological_process	9606	direct	2	2266|342618	FGG|SLFN14
GO:0036359	renal potassium excretion	biological_process	9606	direct	2	1201|4302	CLN3|MLLT6
GO:0036367	light adaption	biological_process	9606	direct	2	8787|10681	RGS9|GNB5
GO:0036368	cone photoresponse recovery	biological_process	9606	direct	1	123041	SLC24A4
GO:0036371	protein localization to T-tubule	biological_process	9606	direct	1	287	ANK2
GO:0036372	opsin transport	biological_process	9606	direct	2	9371|90410	KIF3B|IFT20
GO:0036373	L-fucose mutarotase activity	molecular_function	9606	direct	1	282969	FUOM
GO:0036374	glutathione hydrolase activity	molecular_function	9606	direct	8	2678|2679|2686|2687|91227|92086|124975|728226	GGT1|GGT3P|GGT7|GGT5|GGTLC2|GGTLC1|GGT6|GGTLC3
GO:0036376	sodium ion export across plasma membrane	biological_process	9606	direct	15	476|477|478|479|480|481|482|483|486|495|496|4878|6546|6548|8671	ATP1A1|ATP1A2|ATP1A3|ATP12A|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2|ATP4A|ATP4B|NPPA|SLC8A1|SLC9A1|SLC4A4
GO:0036378	calcitriol biosynthetic process from calciol	biological_process	9606	direct	4	1576|1593|1594|120227	CYP3A4|CYP27A1|CYP27B1|CYP2R1
GO:0036379	myofilament	cellular_component	9606	direct	1	343263	MYBPHL
GO:0036384	CDP phosphatase activity	molecular_function	9606	direct	4	953|955|957|9583	ENTPD1|ENTPD6|ENTPD5|ENTPD4
GO:0036393	thiocyanate peroxidase activity	molecular_function	9606	direct	1	4025	LPO
GO:0036396	RNA N6-methyladenosine methyltransferase complex	cellular_component	9606	direct	9	9589|23091|25962|29890|56339|57721|64783|64863|79872	WTAP|ZC3H13|VIRMA|RBM15B|METTL3|METTL14|RBM15|METTL4|CBLL1
GO:0036398	TCR signalosome	cellular_component	9606	direct	3	3937|9840|27040	LCP2|TESPA1|LAT
GO:0036399	TCR signalosome assembly	biological_process	9606	direct	1	9840	TESPA1
GO:0036402	proteasome-activating activity	molecular_function	9606	direct	6	5700|5701|5702|5704|5705|5706	PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6
GO:0036403	arachidonate 8(S)-lipoxygenase activity	molecular_function	9606	direct	2	240|247	ALOX5|ALOX15B
GO:0036408	histone H3K14 acetyltransferase activity	molecular_function	9606	direct	28	1387|2033|2648|2959|6872|7994|8202|8520|8648|8850|8888|9085|9329|9426|9575|10524|11143|23338|23522|23774|27154|51147|64769|79903|79960|84148|203611|253175	CREBBP|EP300|KAT2A|GTF2B|TAF1|KAT6A|NCOA3|HAT1|NCOA1|KAT2B|MCM3AP|CDY1|GTF3C4|CDY2A|CLOCK|KAT5|KAT7|JADE2|KAT6B|BRD1|BRPF3|ING4|MEAF6|NAA60|JADE1|KAT8|CDY2B|CDY1B
GO:0036409	histone H3-K14 acetyltransferase complex	cellular_component	9606	direct	2	11143|23774	KAT7|BRD1
GO:0036416	tRNA stabilization	biological_process	9606	direct	4	1787|4234|6050|54888	TRDMT1|METTL1|RNH1|NSUN2
GO:0036424	L-phosphoserine phosphatase activity	molecular_function	9606	direct	1	5723	PSPH
GO:0036430	CMP kinase activity	molecular_function	9606	direct	4	205|51727|129607|221264	AK4|CMPK1|CMPK2|AK9
GO:0036431	dCMP kinase activity	molecular_function	9606	direct	4	205|51727|129607|221264	AK4|CMPK1|CMPK2|AK9
GO:0036435	K48-linked polyubiquitin modification-dependent protein binding	molecular_function	9606	direct	10	7353|7415|9641|51035|54629|55072|55666|55793|56893|130617	UFD1|VCP|IKBKE|UBXN1|MINDY2|RNF31|NPLOC4|MINDY1|UBQLN4|ZFAND2B
GO:0036438	maintenance of lens transparency	biological_process	9606	direct	8	216|323|2296|2651|4284|27347|128866|157680	ALDH1A1|APBB2|FOXC1|GCNT2|MIP|STK39|CHMP4B|VPS13B
GO:0036444	calcium import into the mitochondrion	biological_process	9606	direct	13	3313|3708|7416|10367|10939|55013|63933|79085|79568|90550|91689|221154|286097	HSPA9|ITPR1|VDAC1|MICU1|AFG3L2|MCUB|MCUR1|SLC25A23|MAIP1|MCU|SMDT1|MICU2|MICU3
GO:0036445	neuronal stem cell division	biological_process	9606	direct	2	10690|84750	FUT9|FUT10
GO:0036446	myofibroblast differentiation	biological_process	9606	direct	6	2355|7040|7046|9839|59350|406937	FOSL2|TGFB1|TGFBR1|ZEB2|RXFP1|MIR145
GO:0036449	microtubule minus-end	cellular_component	9606	direct	7	4926|6840|23172|23271|57662|157922|259266	NUMA1|SVIL|ABRAXAS2|CAMSAP2|CAMSAP3|CAMSAP1|ASPM
GO:0036456	L-methionine-(S)-S-oxide reductase activity	molecular_function	9606	direct	1	4482	MSRA
GO:0036457	keratohyalin granule	cellular_component	9606	direct	4	2312|63036|388697|388698	FLG|CELA2A|HRNR|FLG2
GO:0036458	hepatocyte growth factor binding	molecular_function	9606	direct	1	27286	SRPX2
GO:0036461	BLOC-2 complex binding	molecular_function	9606	direct	2	10981|23682	RAB32|RAB38
GO:0036462	TRAIL-activated apoptotic signaling pathway	biological_process	9606	direct	9	841|6688|8717|8743|8772|8794|8795|8797|51304	CASP8|SPI1|TRADD|TNFSF10|FADD|TNFRSF10C|TNFRSF10B|TNFRSF10A|ZDHHC3
GO:0036463	TRAIL receptor activity	molecular_function	9606	direct	1	8795	TNFRSF10B
