go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0008131	primary amine oxidase activity	molecular_function	284812	direct	1	2541754	cao1
GO:0008134	transcription factor binding	molecular_function	284812	direct	1	2539769	cti6
GO:0008137	NADH dehydrogenase (ubiquinone) activity	molecular_function	284812	direct	2	2540211|2543119	SPBC947.15c|SPAC3A11.07
GO:0008142	oxysterol binding	molecular_function	284812	direct	6	2539266|2540206|2540357|2540947|2541093|2541796	SPCC23B6.01c|kes1|SPBC2F12.05c|SPBC354.07c|SPBC646.08c|SPAC23H4.01c
GO:0008143	poly(A) binding	molecular_function	284812	direct	6	2539733|2541466|2541505|2542772|2543638|3361521	pab2|SPAC14C4.06c|pabp|srp2|nab3|crp79
GO:0008144	drug binding	molecular_function	284812	direct	2	2540473|2540720	tor1|tor2
GO:0008150	biological_process	biological_process	284812	direct	816	2538691|2538692|2538693|2538696|2538698|2538708|2538716|2538718|2538727|2538733|2538735|2538764|2538780|2538782|2538789|2538792|2538795|2538796|2538805|2538810|2538812|2538818|2538819|2538824|2538830|2538831|2538839|2538863|2538865|2538871|2538872|2538873|2538874|2538879|2538889|2538891|2538894|2538896|2538903|2538916|2538919|2538929|2538934|2538950|2538958|2538960|2538967|2538968|2538970|2538971|2538972|2538973|2538982|2538989|2538994|2538995|2538998|2539001|2539029|2539044|2539052|2539056|2539057|2539063|2539065|2539068|2539070|2539089|2539091|2539092|2539098|2539110|2539124|2539128|2539138|2539156|2539159|2539166|2539167|2539175|2539177|2539193|2539211|2539213|2539216|2539223|2539226|2539229|2539230|2539233|2539234|2539235|2539237|2539245|2539254|2539257|2539258|2539259|2539263|2539281|2539296|2539304|2539315|2539318|2539320|2539328|2539333|2539339|2539340|2539342|2539346|2539347|2539349|2539354|2539356|2539370|2539375|2539376|2539382|2539384|2539386|2539394|2539400|2539402|2539404|2539410|2539417|2539427|2539430|2539440|2539443|2539450|2539451|2539454|2539455|2539456|2539457|2539458|2539469|2539478|2539485|2539486|2539492|2539498|2539500|2539521|2539523|2539526|2539531|2539553|2539558|2539562|2539566|2539575|2539584|2539586|2539593|2539597|2539599|2539600|2539605|2539606|2539613|2539618|2539624|2539628|2539630|2539635|2539646|2539647|2539657|2539702|2539708|2539709|2539721|2539734|2539740|2539742|2539754|2539762|2539768|2539779|2539809|2539813|2539816|2539827|2539837|2539841|2539849|2539858|2539866|2539874|2539885|2539886|2539896|2539899|2539925|2539927|2539932|2539946|2539955|2539959|2539964|2539965|2539978|2539988|2540010|2540039|2540041|2540049|2540062|2540086|2540087|2540093|2540094|2540107|2540124|2540132|2540147|2540153|2540182|2540188|2540196|2540208|2540245|2540264|2540266|2540276|2540278|2540280|2540293|2540303|2540322|2540351|2540359|2540371|2540376|2540391|2540401|2540404|2540413|2540417|2540420|2540435|2540448|2540452|2540478|2540482|2540488|2540490|2540496|2540508|2540519|2540524|2540536|2540542|2540545|2540549|2540552|2540553|2540556|2540563|2540566|2540569|2540571|2540579|2540581|2540583|2540603|2540610|2540613|2540628|2540631|2540652|2540658|2540663|2540669|2540671|2540683|2540687|2540688|2540696|2540697|2540698|2540703|2540715|2540722|2540726|2540740|2540743|2540748|2540754|2540755|2540756|2540757|2540762|2540783|2540789|2540791|2540809|2540818|2540826|2540832|2540834|2540839|2540843|2540854|2540863|2540876|2540889|2540912|2540918|2540926|2540942|2540943|2540957|2540959|2540964|2540972|2540990|2540994|2541002|2541007|2541020|2541023|2541036|2541054|2541064|2541076|2541082|2541090|2541091|2541100|2541103|2541104|2541129|2541133|2541137|2541138|2541145|2541180|2541188|2541196|2541222|2541238|2541240|2541246|2541259|2541288|2541308|2541314|2541316|2541323|2541334|2541343|2541351|2541353|2541354|2541357|2541358|2541366|2541375|2541376|2541381|2541384|2541387|2541394|2541397|2541404|2541406|2541408|2541409|2541410|2541415|2541416|2541420|2541434|2541435|2541452|2541457|2541488|2541497|2541504|2541510|2541539|2541543|2541553|2541561|2541564|2541576|2541588|2541597|2541607|2541615|2541644|2541646|2541648|2541651|2541658|2541665|2541666|2541671|2541676|2541681|2541683|2541687|2541689|2541696|2541700|2541703|2541714|2541718|2541723|2541732|2541742|2541747|2541751|2541759|2541761|2541775|2541784|2541793|2541797|2541802|2541808|2541817|2541820|2541822|2541823|2541830|2541842|2541844|2541850|2541883|2541893|2541896|2541904|2541905|2541911|2541921|2541923|2541938|2541945|2541954|2541960|2541971|2541994|2542009|2542011|2542025|2542026|2542030|2542040|2542042|2542043|2542050|2542051|2542053|2542089|2542092|2542101|2542111|2542117|2542120|2542146|2542149|2542153|2542159|2542160|2542185|2542188|2542202|2542208|2542210|2542216|2542223|2542230|2542245|2542253|2542261|2542280|2542282|2542289|2542297|2542302|2542315|2542317|2542321|2542322|2542323|2542343|2542345|2542349|2542352|2542353|2542356|2542361|2542371|2542376|2542377|2542391|2542399|2542411|2542416|2542424|2542443|2542444|2542450|2542451|2542455|2542462|2542483|2542484|2542488|2542490|2542495|2542499|2542506|2542507|2542508|2542517|2542521|2542524|2542543|2542547|2542549|2542562|2542570|2542574|2542581|2542600|2542601|2542621|2542626|2542627|2542633|2542647|2542648|2542654|2542656|2542659|2542673|2542675|2542693|2542699|2542709|2542711|2542735|2542739|2542752|2542758|2542759|2542762|2542784|2542786|2542794|2542798|2542803|2542813|2542830|2542840|2542849|2542852|2542859|2542860|2542865|2542883|2542893|2542926|2542927|2542931|2542933|2542934|2542943|2542944|2542947|2542951|2542954|2542955|2542958|2542964|2542968|2542971|2542974|2542984|2542990|2542997|2542999|2543007|2543009|2543012|2543014|2543018|2543023|2543024|2543029|2543045|2543050|2543053|2543054|2543060|2543066|2543073|2543076|2543077|2543090|2543091|2543094|2543096|2543098|2543101|2543102|2543104|2543115|2543123|2543132|2543135|2543136|2543137|2543138|2543144|2543150|2543158|2543167|2543186|2543194|2543201|2543202|2543203|2543208|2543209|2543213|2543218|2543223|2543229|2543231|2543234|2543258|2543261|2543272|2543274|2543287|2543288|2543292|2543295|2543300|2543306|2543308|2543311|2543316|2543317|2543320|2543326|2543329|2543330|2543331|2543333|2543340|2543345|2543348|2543349|2543353|2543357|2543364|2543365|2543368|2543370|2543381|2543389|2543398|2543405|2543418|2543423|2543431|2543433|2543435|2543439|2543457|2543461|2543466|2543470|2543471|2543480|2543487|2543489|2543491|2543507|2543519|2543522|2543528|2543531|2543541|2543542|2543543|2543547|2543561|2543566|2543579|2543582|2543584|2543590|2543591|2543594|2543598|2543600|2543601|2543615|2543619|2543634|2543641|2543654|2543681|3361101|3361117|3361131|3361149|3361153|3361179|3361183|3361186|3361193|3361208|3361275|3361298|3361308|3361316|3361375|3361386|3361392|3361424|3361427|3361431|3361438|3361519|3361541|3361569|3361570|3361572|5802701|5802786|5802836|5802837|5802838|5802865|5802920|5802937|5802943|5802945|9406902|9406905|9406912|9406917|9406951|9407052|9407075|9407127|9407128|9407191|9407196|9407200|9407207|9407219|9407254|9407256|9407309|9407311|9844340|14217202|14217257|14217260|14217315|14217369|14217390|14217401|14217413|14217446|14217452|14217501|14217508|14217544|14217547|14217568|14217669|14217735|14217743|14217750|14217757|14217795|14217815|14217816|14217848|14217867|14217884|14217889|14217899|14217906|14217930|14217966|14218012|14218018|14218019|14218044|14218052|14218053|14218061|14218082|14218092|14218113|14218114|14218130|14218132|14218174|14218184|14218283|14218347|14218377	SPCC126.01c|wtf13|SPCC777.03c|SPCC569.06|SPCC1442.02|SPCC594.01|SPCC13B11.02c|SPCC4B3.06c|SPCC757.06|SPCC663.08c|SPCC70.10|SPCC1906.02c|SPCC1840.07c|meu15|cid2|SPCP1E11.10|SPCC1884.01|SPCC63.06|mug163|mug112|SPCC622.11|SPCC645.12c|SPCC594.03|SPCC1442.14c|SPCC1393.13|SPCC191.10|SPCC338.18|mug174|SPCC191.06|meu27|SPCC737.04|SPCC306.11|SPCC777.06c|SPCC777.12c|mug4|SPCC1393.12|SPCC1322.09|SPCC584.11c|SPCC16C4.02c|mug123|SPCC1919.04|SPCC162.02c|SPCC24B10.03|spn6|SPCC24B10.20|SPCC569.03|mug135|SPCC16A11.15c|wtf8|SPCC1322.10|wtf21|SPCPB16A4.02c|SPCC1450.12|SPCC16C4.04|SPCC553.01c|SPCC320.06|SPCC594.02c|SPCC1494.08c|SPCC61.05|rrg1|SPCC663.09c|SPCC126.11c|SPCC70.04c|SPCC126.12|wtf10|SPCC1442.11c|wtf5|mug128|wtf18|SPCC1259.08|SPCC24B10.18|SPCC757.02c|SPCC1795.12c|SPCC1682.06|SPCC663.06c|wtf16|SPCC1235.01|wtf23|wtf11|sif2|SPCC18B5.09c|SPCC191.03c|SPCC1739.08c|SPCC285.10c|SPCC14G10.04|SPCC757.05c|SPCC16C4.20c|SPCC297.06c|SPCC24B10.06|SPCC16A11.03c|SPCC1494.01|mug122|skb5|mug150|SPCC191.04c|wtf19|mug55|SPCC553.05c|ucp12|SPCC132.03|SPCC1235.03|SPCC584.16c|SPCC1739.01|SPCC1919.07|SPCC2H8.04|SPCC965.09|mug72|arz1|wtf20|mug9|SPCC569.04|wtf9|meu23|SPCC4F11.03c|SPCC24B10.04|mug160|mug154|SPCC5E4.10c|SPCC162.03|SPCC553.10|SPCC16C4.16c|SPCC1620.13|wtf14|SPCC613.03|SPCC191.01|SPCC4G3.17|mug42|SPCC663.15c|SPCC417.12|SPCC550.08|SPCC736.02|SPCP31B10.04|SPCC63.13|SPCC622.15c|SPCC736.09c|SPCC569.02c|SPCC550.09|SPCC4G3.03|SPCC790.03|SPCC550.07|ast1|mug24|SPCPB16A4.06c|mug117|SPCC61.03|wtf7|htb1|SPCC970.03|SPCC576.02|SPCC4B3.11c|wtf4|SPCC569.01c|SPCC736.13|SPCP20C8.02c|SPCC63.03|SPCC70.08c|SPCP20C8.01c|SPCC895.08c|SPCP31B10.02|mug170|SPBC1105.13c|SPBC15D4.05|SPBC11C11.11c|mug98|cao2|SPBC1604.03c|SPBC106.19|SPBC17D11.03c|SPBC15D4.13c|SPBC1711.15c|SPBC17G9.13c|SPBC1604.12|mug131|SPBC14C8.09c|SPBC146.04|SPBC1604.16c|SPBC1685.04|SPBC13G1.15c|SPBC16C6.04|cid11|SPBC1703.09|SPBC16E9.19|SPBC16E9.02c|SPBC14C8.11c|SPBC12C2.04|abp2|SPBC17G9.12c|SPBC17D1.05|SPBC14F5.01|uvi31|SPBC1271.08c|SPBC11B10.08|SPBC16H5.15|SPBC1734.10c|SPBC146.02|SPBC16D10.01c|SPBC16H5.13|SPBC1539.02|SPBC13E7.07|SPBC16H5.14c|SPBC119.16c|SPBC1703.11|SPBC1773.03c|SPBC1685.14c|SPBC11C11.06c|SPBC1271.05c|SPBP19A11.07c|SPBC16A3.02c|SPBC1198.03c|SPBC106.03|SPBC16G5.19|SPBC16H5.12c|SPBC32H8.05|SPBC115.02c|mug57|mug2|SPBC16E9.15|SPBC1778.07|mug100|mug97|SPBC16G5.06|SPBC17A3.02|SPBC1709.03|SPBC9B6.03|SPBC31F10.17c|bem46|SPBC3B8.06|SPBC2A9.03|SPBC1A4.04|SPBC30D10.09c|SPBC21C3.03|gtp1|SPBC31F10.10c|mug110|SPBC30D10.14|SPBC36.11|SPBC26H8.11c|mug37|SPBC2A9.02|SPBC25D12.06|spn7|SPBC21C3.06|SPBC21H7.03c|SPBC25B2.03|SPBC3B9.04|SPBC2A9.11c|SPBC27B12.07|mug16|SPBC21C3.17c|SPBC23G7.10c|SPBC800.11|SPBC21C3.15c|SPBC21C3.14c|SPBC21B10.08c|SPBC23G7.14|SPBC29A10.12|SPBC24C6.09c|SPBC83.12|SPBC1E8.05|SPBC23G7.06c|SPBC19F8.04c|SPBC25H2.09|SPBC18E5.07|SPBC660.17c|lvs1|SPBC28E12.02|SPBC19C7.04c|SPBC26H8.13c|SPBC18E5.08|SPBC21C3.19|SPBC216.03|SPBC25B2.08|SPBC25B2.10|SPBC4.06|SPBC1A4.11c|mug147|SPBC215.13|SPBC215.10|SPBC19G7.04|SPBC21D10.08c|SPBC1E8.03c|SPBC800.14c|SPBC20F10.02c|SPBC215.11c|SPBC20F10.07|SPBC21C3.12c|SPBC21B10.02|SPBC216.01c|SPBC18E5.10|SPBC215.06c|SPBC19F8.05|SPBC83.10|SPBC713.09|SPBC21.02|SPBC20F10.03|SPBC18E5.01|SPBC21.03c|mug124|SPBC18E5.14c|SPBC18A7.01|SPBC428.10|SPBC409.17c|SPBC18H10.05|SPBC18H10.18c|SPBC18H10.09|SPBC557.05|SPBC4B4.12c|SPBC56F2.03|SPBC4B4.11|SPBC530.07c|SPBC557.02c|whi5|mug14|mug176|SPBC36B7.02|meu18|ish1|SPBC365.16|SPBC428.15|mug20|SPBC337.11|SPBC3E7.07c|SPBC3H7.08c|SPBC354.04|SPBC405.02c|SPBC3H7.05c|SPBC3B8.08|SPBC530.09c|SPBC4.02c|SPBC577.11|SPBC685.03|SPBC685.08|SPBC651.04|mug166|SPBC6B1.03c|pmp3|SPBC660.05|SPBC660.06|mug168|SPBC651.12c|SPBC776.05|SPBC83.16c|SPBC83.19c|SPBC887.08|SPBC8E4.05c|SPBC8D2.11|SPBC8E4.02c|SPBC8D2.16c|SPBP35G2.04c|SPBP22H7.04|SPBP35G2.02|SPBP19A11.02c|SPBP35G2.14|SPBP4H10.18c|SPBPB2B2.19c|SPBP4H10.14c|SPBP35G2.11c|SPBPB7E8.02|SPBPB7E8.01|SPBP4H10.16c|SPBP4H10.12|SPBP8B7.31|mug45|SPBPJ4664.05|SPBP8B7.26|SPBPB2B2.06c|mug180|SPBPB2B2.08|SPBPB2B2.18|SPBPB2B2.07c|SPBPB2B2.14c|mug96|SPBPB2B2.17c|SPBPB2B2.15|SPBCPT2R1.01c|SPAC22A12.06c|SPAC27E2.03c|mug109|SPAC7D4.05|SPAC6G10.10c|SPAC227.17c|SPAC7D4.13c|SPAC11E3.10|mug103|SPAP27G11.12|SPAC5H10.04|SPAC5H10.10|SPAC24B11.07c|SPAC750.05c|SPBC1348.02|SPAC1565.03|SPAC29E6.09|chr3|SPAC27D7.11c|SPAP11E10.01|SPAC750.06c|yak3|SPAC25B8.12c|SPAC25B8.09|SPAP27G11.16|SPAC20G4.05c|SPAC10F6.14c|SPAC24C9.04|SPAC14C4.01c|SPAC22G7.03|SPAC1F7.06|mug70|mug5|SPAC32A11.02c|SPAC30C2.03|tsn1|SPBC1348.09|mug35|SPAC22H10.08|SPAC22H10.09|SPAC1F8.08|SPAC22G7.11c|SPAC5H10.03|SPAC7D4.12c|SPAC23H3.04|SPAC2E1P3.01|SPAC22H10.02|mug62|SPAP14E8.05c|SPAC22A12.14c|cdb4|SPAC1F8.04c|SPAC1F7.10|SPAC23H3.15c|SPAC5H10.01|SPAC27E2.11c|SPAC22A12.17c|SPAC22E12.18|SPAC23H4.05c|SPAC23H4.13c|SPAC23H4.16c|SPAC22F8.03c|SPAC6G9.01c|SPAC212.04c|meu32|SPAC23C4.09c|mug63|SPAC23C4.06c|SPAC23C4.05c|SPAC6G9.15c|SPAC27F1.05c|SPAC26A3.14c|SPAC212.08c|SPAC23C11.05|SPAC23C11.01|SPAC212.03|SPAC23C11.07|SPAC212.01c|SPAC23A1.14c|mug116|SPAC212.02|SPAC23C11.06c|SPAC2F3.07c|SPAC7D4.03c|mug106|B22918-2|SPAC1687.14c|SPAC17A2.11|SPAC6F6.13c|SPAC1B3.10c|mug15|SPAC1952.10c|mug51|SPAC8C9.11|SPAC18G6.01c|cid16|SPAC17C9.15c|SPAC17G8.08c|SPAC17A2.10c|SPAC19A8.02|SPAC27D7.08c|SPAC1B3.06c|SPAC17A5.10|SPAC17H9.04c|mug153|meu31|SPAC17A2.07c|SPAC17G6.03|SPAC17H9.06c|SPAC1687.23c|SPAC16C9.01c|SPAC16A10.01|mug74|SPAC16E8.02|SPAC9E9.15|SPAC16E8.18|SPAC1705.02|SPAC1782.05|SPAC1782.02c|SPAC57A10.07|mug108|SPAC1782.12c|SPACUNK4.17|SPAC17A2.02c|SPAC17H9.18c|SPAC19A8.06|SPAC1805.10|SPAC19B12.07c|SPAC589.03c|SPAC1805.14|slt1|SPAC17A5.05c|SPAC13C5.04|SPAC1786.04|SPAC2C4.04c|SPAC19B12.11c|SPAC19G12.09|SPAC1A6.07|SPAC29E6.10c|SPAC30D11.02c|SPAC186.02c|SPAC1F12.04c|SPACUNK4.13c|SPAC18G6.13|SPAC607.02c|mdb1|SPAC18G6.12c|mug8|SPAC30D11.11|SPACUNK4.09|SPAC19A8.11c|SPAC27F1.10|SPAC1B3.20|SPAC186.05c|SPAC18B11.08c|SPAC186.07c|mug125|SPAC5H10.05c|SPAC24H6.08|SPAC750.04c|SPAP27G11.14c|SPAC750.03c|SPAC2C4.08|SPAC8E11.05c|SPAC2E1P3.05c|SPAC25B8.08|SPAC26A3.11|SPAC26F1.12c|SPAC27D7.09c|SPAC5H10.07|SPAC26F1.08c|SPAC750.07c|SPAC25B8.18|SPAC7D4.08|SPAC15F9.01c|SPAC15E1.02c|SPAC9G1.07|mug143|SPAC1687.07|SPAC15A10.07|mug99|mug121|SPAC1687.08|SPAC29B12.11c|SPAC57A10.08c|SPAC13G6.08|klp8|SPAC13G7.09c|SPAC13G6.13|mug129|SPAC144.01|alm1|SPAC57A7.05|SPAC1039.07c|SPAC11D3.13|SPAC1071.11|mug67|mug94|SPBC1348.03|SPBC1348.04|SPAC11D3.03c|SPAC1071.05|mug68|SPAC11E3.12|SPAC12G12.09|SPAC12G12.07c|SPAC11E3.02c|SPAC105.02c|SPAC11D3.02c|SPAC11D3.01c|SPAC11D3.16c|SPAC11E3.14|SPAC11D3.10|SPAC11D3.04c|vip1|mug95|mug162|mug132|SPAC1039.03|SPAC1039.02|SPAC11G7.01|SPAC12G12.11c|adg1|SPAC10F6.15|cps3|SPAC30C2.08|rds1|SPAC806.05|SPAC30C2.07|SPAC806.04c|SPBC1348.01|sif3|SPAC824.03c|SPAC977.05c|SPAC4A8.06c|SPAC323.03c|SPAC31G5.21|SPAC869.01|SPAC977.06|SPAC343.17c|SPAC8E11.06|SPAC869.06c|SPBC1348.07|SPAC869.04|SPBC1348.06c|mug113|SPAC607.08c|SPAC607.07c|SPAC3A11.11c|SPAC3A12.08|SPAC3G6.05|spo12|SPAC25A8.03c|SPAC323.04|SPAC328.04|SPAC3G6.03c|mug157|mug69|SPAPB2B4.07|mug64|SPAPB8E5.08|SPAC977.11|SPAC1002.20|urg3|ats1|SPAC6C3.05|SPAC9E9.05|SPAC6C3.03c|SPAC6C3.02c|SPAC56F8.15|SPAC6B12.14c|mug115|SPAC694.04c|SPAC977.15|SPAPJ691.02|ptf1|SPAPJ695.01c|SPAC56F8.12|SPAC56F8.02|SPAC977.08|SPAC56E4.07|SPAC694.02|SPAC637.03|SPAC977.03|scn1|SPAC977.02|SPAC977.01|SPAC688.12c|SPAC513.02|SPAC664.13|SPAC630.06c|SPAC630.07c|mug58|SPAPB1A11.02|SPAC4A8.02c|SPAC3H5.09c|SPAC8F11.08c|SPAC4H3.07c|SPAC630.04c|mug133|mug177|SPAPB1A10.13|mug151|SPAC521.03|SPAPB2B4.06|SPAC688.07c|SPAC513.07|SPAC688.03c|SPAC683.03|SPAC513.04|SPAC683.02c|SPAC869.09|mug126|SPAPB24D3.08c|SPAC4F10.17|SPAC926.06c|SPAPB24D3.07c|SPAC823.09c|SPAPB24D3.06c|SPAC926.02|SPAC922.04|SPAC652.01|SPAC9.11|SPAC4H3.06|SPAPB1E7.11c|SPAC4C5.03|SPAC19B12.01|mug130|SPAC4G9.14|SPAPB1A10.05|SPAPB1E7.01c|mug114|SPAC4F10.04|SPAC3H8.04|SPAC3H5.08c|SPAC4H3.04c|SPAC9.02c|wtf12|wtf15|wtf17|wtf25|Tf2-13-pseudo|SPBPB21E7.05|SPBPB21E7.02c|SPBPB8B6.06c|SPBC19G7.18c|Tf2-10-pseudo|SPBC337.02c|SPBC12C2.01c|SPBC3E7.04c|SPBC2D10.03c|SPAC212.06c|SPAC977.04|SPAC1952.04c|SPAPB18E9.05c|SPAPB18E9.04c|SPAC2F3.18c|SPAC1556.06|SPAC1002.01|SPAC167.05|SPAC186.04c|SPAC750.01|snu6|SPCC330.19c|SPBC29A3.21|SPBCPT2R1.02|SPBCPT2R1.03|SPBCPT2R1.04c|SPAC23C4.04c|SPAC8C9.19|SPAPB15E9.01c|SPAC27E2.12|adg2|SPAC4G9.22|SPAC20G4.09|SPAC23H4.21|SPAC57A7.15c|SPAC688.16|SPAPB1A10.16|SPAC23D3.17|SPBC29A10.17|ecl2|SPAC227.19c|SPAC222.17|SPAC6F6.19|SPAC23D3.16|ecl3|SPAC212.12|SPAC27E2.14|SPCC569.09|SPAC22F3.15|SPBC1348.15|SPCC188.14|new22|tam14|SPRRNA.55|SPCPB16A4.07|SPCC1259.16|new25|tam11|SPBC18E5.09c|tam10|tam8|tam13|SPBPB21E7.10|SPBPB21E7.11|SPBC1685.17|SPBC2A9.14|tam12|SPBC651.07|SPBC21B10.15|SPBC30B4.09|new20|SPBP23A10.17|tam7|SPRRNA.54|SPAC1399.06|tam5|SPAC17A5.19|SPAC1B2.06|SPAC11D3.19|SPAC25B8.20|new4|SPAC8E11.12|SPAC959.06c|SPAC977.18|cmc4|new12|new13|SPAC110.05|SPRRNA.53|tam1|SPAPJ695.02|spd2|new9|new11|new10|new2|tam6|SPAC4H3.16|prl65
GO:0008153	para-aminobenzoic acid biosynthetic process	biological_process	284812	direct	2	2540662|2541382	SPBC19G7.02|SPBP8B7.29
GO:0008168	methyltransferase activity	molecular_function	284812	direct	17	2538712|2539319|2539586|2540825|2541223|2541248|2541259|2541626|2542223|2542230|2542647|2542827|2542944|2543219|2543271|2543345|5802969	ade5|SPCC1919.13c|SPCC70.08c|clr4|SPBC839.14c|rmt3|SPBC8D2.16c|SPAC25B8.10|SPAC27D7.08c|SPAC1B3.06c|SPAC750.03c|cox1101|SPBC1348.04|rrp8|mtf1|SPAC977.03|cox1102
GO:0008173	RNA methyltransferase activity	molecular_function	284812	direct	1	2541274	SPBP8B7.20c
GO:0008175	tRNA methyltransferase activity	molecular_function	284812	direct	5	2540701|2542398|2542730|2543551|2543625	SPBC19C7.08c|trm13|SPAC25B8.15c|trm12|SPAC4F10.03c
GO:0008176	tRNA (guanine-N7-)-methyltransferase activity	molecular_function	284812	direct	1	2539574	trm8
GO:0008177	succinate dehydrogenase (ubiquinone) activity	molecular_function	284812	direct	3	2539100|2541690|2542842	sdh3|sdh1|sdh2
GO:0008180	COP9 signalosome	cellular_component	284812	direct	8	2540352|2541517|2541529|2541912|2542127|2543116|2543153|3361420	csn1|csn4|csn5|csn3|csn71|pcu4|SPAC821.05|csn2
GO:0008193	tRNA guanylyltransferase activity	molecular_function	284812	direct	1	2539571	SPCC63.07
GO:0008194	UDP-glycosyltransferase activity	molecular_function	284812	direct	1	2540986	gpi3
GO:0008195	phosphatidate phosphatase activity	molecular_function	284812	direct	2	2541078|2542274	SPBC409.18|ned1
GO:0008198	ferrous iron binding	molecular_function	284812	direct	2	2540104|2541495	SPBC1709.16c|ofd2
GO:0008199	ferric iron binding	molecular_function	284812	direct	1	2539143	SPCC1183.03c
GO:0008202	steroid metabolic process	biological_process	284812	direct	2	2539484|2543655	SPCC594.04c|SPAC9.08c
GO:0008203	cholesterol metabolic process	biological_process	284812	direct	1	2543225	SPAC56F8.07
GO:0008233	peptidase activity	molecular_function	284812	direct	8	2539040|2539654|2540108|2541547|2541694|2543318|3361468|14217705	SPCC1259.02c|sec11|SPBC13E7.11|nup189|spc2|spc3|sxa1|new19
GO:0008234	cysteine-type peptidase activity	molecular_function	284812	direct	1	2539442	cut1
GO:0008235	metalloexopeptidase activity	molecular_function	284812	direct	1	2542130	SPAC13A11.05
GO:0008236	serine-type peptidase activity	molecular_function	284812	direct	4	2539662|2540235|2540493|2542105	SPBC1711.12|SPBC336.13c|SPBC2D10.07c|SPAC14C4.15c
GO:0008237	metallopeptidase activity	molecular_function	284812	direct	11	2538751|2538917|2539157|2539223|2540111|2540457|2541079|2541817|2542436|2543107|2543169	SPCC1442.07c|SPCC1322.05c|SPCC1919.12c|SPCC757.05c|SPBC119.17|arx1|yta12|cdb4|mug138|taf2|SPAC607.06c
GO:0008239	dipeptidyl-peptidase activity	molecular_function	284812	direct	2	2542105|2542415	SPAC14C4.15c|SPACUNK4.08
GO:0008240	tripeptidyl-peptidase activity	molecular_function	284812	direct	1	2543179	tpp2
GO:0008242	omega peptidase activity	molecular_function	284812	direct	2	2540956|2541157	uch2|ubp14
GO:0008250	oligosaccharyltransferase complex	cellular_component	284812	direct	8	2539265|2539520|2540190|2541636|2542110|2542479|3361396|14217396	swp1|wbp1|stt3|ost1|ost2|ost4|SPAPB17E12.11|ost5
GO:0008251	tRNA-specific adenosine deaminase activity	molecular_function	284812	direct	1	2541987	tad3
GO:0008252	nucleotidase activity	molecular_function	284812	direct	1	2541562	SPAC24B11.05
GO:0008266	poly(U) RNA binding	molecular_function	284812	direct	1	2541755	nrd1
