go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0000166	nucleotide binding	molecular_function	10090	inferred	119	11350|11840|11852|11854|11891|11946|12953|13142|13144|13429|13433|14228|14468|14681|14841|14923|15165|15461|16205|16432|16514|16706|17191|17257|17346|17347|17691|17776|17951|18099|18126|18439|18712|18747|18749|19091|19326|19334|19353|19376|19744|19762|19769|20133|20174|20815|20817|20887|20927|20947|20963|22040|22142|22227|22228|22637|22671|23828|26411|26921|26926|27364|30877|30959|50932|56199|56327|56350|56505|56508|56847|60440|63958|64082|64294|65964|65967|66422|66917|67657|68441|68667|68708|68943|69635|70337|70503|70873|71960|72512|73086|73914|74156|74568|76166|76971|77337|78977|80718|80885|81000|83408|83813|94219|171580|207728|218214|226419|226422|229900|235344|242202|268756|269378|269523|270166|271457|319583|381293	Abl1|Arf1|Rhob|Rhod|Rab27a|Atp5f1a|Cry2|Dao|Dapk3|Dnm1|Dnmt1|Fkbp4|Gbp2b|Gnao1|Haspin|Guk1|Hcn1|Hras|Gimap1|Itm2b|Kcnj11|Ksr1|Mbd2|Mecp2|Mknk1|Mknk2|Sik1|Mast2|Naip5|Nlk|Nos2|P2rx7|Pim1|Prkaca|Prkacb|Prkg1|Rab11b|Rab22a|Rac1|Rab34|Rheb|Rit2|Rit1|Rrm1|Ruvbl2|Srpk1|Srpk2|Sult1a1|Abcc8|Swap70|Syk|Trex1|Tuba1a|Ucp1|Ucp2|Zap70|Rnf112|Popdc1|Map4k1|Map4k4|Aifm1|Srr|Gnl3|Ddx25|Mink1|Abcb10|Arl2|Arl3|Ruvbl1|Rapgef4|Aldh1a3|Iigp1|Ube4b|Popdc2|Itm2c|Map3k20|Eefsec|Dctpp1|Chordc1|Rabl3|Rraga|Trpm4|Rabl2|Pink1|Dapk1|Iyd|Ddo|Cnbd2|Myh14|Sting1|Rps6ka5|Irak3|Acot12|Mlkl|Cplane2|Sult2a8|Akr1c21|Popdc3|Rab27b|Hcar2|Rad54l2|Gimap3|Tnk1|Cnnm2|Mical1|Pde2a|Kdm1b|Dyrk3|Rab29|Gbp7|Sik2|Pde5a|Gulo|Ahcy|Vcp|Clpx|Rab5a|Lig4|Kif14
GO:0000175	3'-5'-RNA exonuclease activity	molecular_function	10090	inferred	5	12457|18983|208718|231464|240023	Noct|Cnot7|Dis3l2|Cnot6l|Pnldc1
GO:0000177	cytoplasmic exosome (RNase complex)	cellular_component	10090	inferred	1	52502	Carhsp1
GO:0000178	exosome (RNase complex)	cellular_component	10090	inferred	1	52502	Carhsp1
GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferase activity	molecular_function	10090	inferred	1	224481	Tfb1m
GO:0000182	rDNA binding	molecular_function	10090	inferred	2	216877|242509	Dhx33|Bnc2
GO:0000183	rDNA heterochromatin formation	biological_process	10090	inferred	2	93762|116848	Smarca5|Baz2a
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	biological_process	10090	inferred	1	68134	Upf3b
GO:0000209	protein polyubiquitination	biological_process	10090	inferred	61	12005|12234|15185|16396|17237|18023|18104|21402|22030|22034|24105|26554|26903|26965|27401|56424|56438|59047|63958|64685|66894|67128|67245|67588|67845|69807|70294|70465|71007|71816|71861|71956|71999|72584|72925|74132|76901|77733|78889|93765|93836|94088|103213|103583|140629|140630|170737|207304|214158|216080|216781|217558|224762|225743|231600|240518|268749|338364|384309|448987|100503085	Axin1|Btrc|Hdac6|Itch|Mgrn1|Nfe2l1|Nqo1|Skp1|Traf2|Traf6|Rbck1|Cul3|Dysf|Cul1|Skp2|Stub1|Rbx1|Pnkp|Ube4b|Nmi|Wwp2|Ube2g1|Peli1|Rnf41|Rnf115|Trim32|Rnf126|Wdr77|D7Ertd443e|Rnf180|Zswim2|Rnf135|Fbxo22|Cul4b|Marchf1|Rnf6|Jade2|Rnf170|Wsb1|Ube2n|Rnf111|Trim6|Traf3ip2|Fbxw11|Ubox5|Ube4a|Znrf1|Hectd1|Trim38|Ube2d1|Trim58|G2e3|Trim31|Ark2c|Chfr|Peli3|Rnf31|Trim65|Trim56|Fbxl7|Klhl3
GO:0000212	meiotic spindle organization	biological_process	10090	inferred	21	12316|12442|17451|17886|20878|22589|51792|54204|66140|66468|67052|67141|68767|74369|99412|103733|105988|192119|219114|223593|229841	Aspm|Ccnb2|Mos|Myh9|Aurka|Atrx|Ppp2r1a|Septin1|Ska2|Ska1|Ndc80|Fbxo5|Washc1|Mei1|Golga2|Tubg1|Espl1|Dicer1|Ska3|Washc5|Cenpe
GO:0000215	tRNA 2'-phosphotransferase activity	molecular_function	10090	inferred	1	107328	Trpt1
GO:0000217	DNA secondary structure binding	molecular_function	10090	inferred	4	14958|15361|15364|234258	H1f0|Hmga1|Hmga2|Neil3
GO:0000226	microtubule cytoskeleton organization	biological_process	10090	inferred	240	11789|11799|12005|12009|12049|12121|12175|12189|12316|12338|12391|12442|12631|13197|13542|13589|14083|14159|14165|14168|14270|16551|16568|16800|16905|16977|17350|17427|17451|17754|17755|17756|17758|17761|17762|17865|17886|18005|18011|18039|18040|18080|18472|18508|18536|18541|18762|19385|19878|19888|20262|20460|20595|20620|20873|20878|21335|21367|21648|21821|21894|22142|22154|22210|22390|22428|22589|22680|22687|23924|23968|24063|24064|24084|28135|29877|50525|50850|51791|51792|51938|52028|54141|54204|54418|54562|56275|56419|56486|56742|57752|66140|66165|66406|66468|66722|66991|67052|67141|67203|67254|67378|67661|67685|67955|67968|68166|68183|68339|68519|68617|68625|68767|69327|69329|69697|69707|69737|70235|70430|70737|70762|70989|70997|71176|71227|71313|72080|72114|72119|72415|72873|72948|72972|73242|74286|74334|74354|74362|74369|74407|74410|74708|74934|75437|75564|75770|75991|76166|76499|76779|76816|76895|77053|77609|77963|78610|78801|79455|83431|93742|99100|99412|99512|101565|101706|102774|103733|104346|104362|104871|105988|106042|107995|109065|110012|114602|114606|192119|207607|207686|209012|212517|212541|212892|213402|213582|214444|215690|216274|219103|219114|223593|223697|225523|226751|227736|229841|229906|230872|231214|231912|234663|234857|234964|235345|237222|237625|237930|238896|241035|241116|242584|244329|244653|264134|268996|270058|276920|277939|286942|319565|319953|320165|320191|320244|320277|330830|360213|380684|381229|381738|381979|384619|545486|546143|546144|636104|100041286|100048534	Apc|Birc5|Axin1|Cep131|Bcl2l10|Bicd1|Bnip2|Brca1|Aspm|Capn6|Cav3|Ccnb2|Cfl1|Gadd45a|Dvl1|Mapre1|Ptk2|Fes|Fgf10|Fgf13|Srgap2|Kif11|Kif3a|Arhgef2|Lmna|Lrrc23|Mlh1|Mns1|Mos|Map1a|Map1b|Map2|Map4|Map7|Mapt|Mybl2|Myh9|Nek2|Neurl1a|Nefl|Nefm|Nin|Pafah1b1|Pax6|Pcm1|Pcnt|Prkcz|Ranbp1|Rock2|Rp1|Stmn3|Stil|Smn1|Plk2|Plk4|Aurka|Tacc3|Cntn2|Dynlt1b|Ift88|Tln1|Tuba1a|Tubb5|Ube2b|Wee1|Dctn6|Atrx|Zfp207|Zpr1|Katna1|Nlrp5|Spry1|Spry2|Tekt2|Cep63|Hdgfl3|Spag6l|Spast|Rgs14|Ppp2r1a|Ccdc39|Bbs1|Spag5|Septin1|Fmn2|Dnaaf11|Rbm14|Diaph3|Gabarap|Psrc1|Tacc2|Ska2|Bccip|Sac3d1|Ska1|Spag16|Khdc3|Ndc80|Fbxo5|Nde1|Bmerb1|Bbs2|Ift172|Dnaaf4|Sugt1|Ooep|Spire1|Bcas2|Ccdc88c|Eml1|Mtcl1|Cfap57|Washc1|Pierce1|Cfap206|Camsap3|Iqcg|Ttl|Poc1a|Tbce|Cgn|Dclk2|Jhy|Spef1|Fbxo24|Daw1|Fsip1|Sapcd2|Zbed3|Tpx2|Sgo1|Bbof1|Tppp|Ccser2|Atat1|Tbc1d21|Ranbp10|Lrguk|Spag17|Mei1|Odad4|Ttll11|Dnaaf6rt|Odad2|Cfap97d1|Rsph9|Brsk2|Slain2|Cplane2|Clasp2|Cluap1|Sdccag8|Bicd2|Sun1|Odad3|Hook1|Uvrag|Ak7|Pdcl2|Ndel1|Pard3|Cep152|Golga2|Wdr47|Ccp110|Numa1|Bbs4|Tubg1|Gas8|Meig1|Spata7|Espl1|Prickle1|Cdc20|Dnaaf2|Tpgs1|Zmynd10|Tle6|Dicer1|Ccdc40|Cfap69|Ulk4|Cfap44|Rho|Rsph4a|Armc2|Map9|Cdk5rap2|Nav1|Cep290|Cenpj|Ska3|Washc5|Sun2|Cep120|Cdc42bpa|Cfap157|Cenpe|Gtf2b|Crocc|Cc2d2a|Katnal1|Dync1li2|Spire2|Deup1|Hoatz|Ofd1|Pla2g3|Ttll6|Cdc20b|Pkhd1|Cfap65|Dnai4|Mcph1|Hydin|Ift56|Ss18|Map1s|Ccdc42|C2cd3|Kif19a|Syne2|Ttll1|Tacc1|Hook3|Ttll5|Spef2|Drc7|Trim46|Nefh|Cfap58|Drc1|Brsk1|Kash5|Tubb1|Pierce2|Wdr72|Cfap47|Snhg15|Cfap43
GO:0000228	nuclear chromosome	cellular_component	10090	inferred	83	12189|12591|13006|13404|14211|15078|15270|15364|15512|16319|16882|17216|17350|17687|18005|18393|18817|18968|18969|18971|18972|19075|19076|19357|19361|20586|20957|20962|20964|21848|22040|22092|22589|27360|50878|52683|54427|55993|56739|57261|58206|66654|67788|67967|67981|68275|68298|70099|71846|71954|72931|74075|74355|75033|75459|75801|75828|76044|78658|83558|94244|100155|103733|104103|107970|140557|214150|215387|216225|217578|217716|223697|230082|235559|239083|320558|321000|384619|434438|637277|668929|671564|102632837	Brca1|Cdx2|Smc3|Dmc1|Smc2|H3f3a|H2ax|Hmga2|Hspa2|Incenp|Lig3|Mcm2|Mlh1|Msh5|Nek2|Orc2|Plk1|Pola1|Pola2|Pold1|Pold2|Prim1|Prim2|Rad21|Rad51|Smarca4|Sycp1|Sycp3|Syn1|Trim24|Trex1|Rsph1|Atrx|Add3|Stag3|Ncaph2|Dnmt3l|Msh4|Rec8|Brd4|Zbtb32|Tex12|Sfr1|Pold3|Hormad1|Rpa1|Ncapd2|Smc4|Syce2|Suds3|Swi5|Syce1|Smchd1|Mei4|Syce3|4930447C04Rik|Hormad2|Ncapg2|Ncapd3|Tex11|Fkbp6|Shoc1|Tubg1|Airn|H1f6|Smc1b|Ago3|Ncaph|Slc5a8|Baz1a|Mlh3|Sun2|Nol6|Topbp1|Ccnb1ip1|Sycp2|Lrif1|Kash5|Iho1|Sycp2l|Rad21l|Rnf212|Rnf212b
GO:0000235	astral microtubule	cellular_component	10090	inferred	1	213582	Map9
GO:0000237	leptotene	biological_process	10090	inferred	6	17350|21749|22210|22596|26972|74369	Mlh1|Terf1|Ube2b|Xrcc5|Spo11|Mei1
GO:0000239	pachytene	biological_process	10090	inferred	4	57746|57749|110957|671232	Piwil2|Piwil1|D1Pas1|Topaz1
GO:0000242	pericentriolar material	cellular_component	10090	inferred	11	17997|18536|18541|19353|21454|21844|70799|100986|103733|103768|320191	Nedd1|Pcm1|Pcnt|Rac1|Tcp1|Tiam1|Cep192|Akap9|Tubg1|Tubg2|Hook3
GO:0000245	spliceosomal complex assembly	biological_process	10090	inferred	7	13046|14007|20817|56195|56758|108013|231769	Celf1|Celf2|Srpk2|Ptbp2|Mbnl1|Celf4|Sfswap
GO:0000247	C-8 sterol isomerase activity	molecular_function	10090	inferred	1	13595	Ebp
GO:0000253	3-keto sterol reductase activity	molecular_function	10090	inferred	1	15490	Hsd17b7
GO:0000255	allantoin metabolic process	biological_process	10090	inferred	10	11486|14544|18950|22262|22436|50773|70881|76952|76974|231903	Ada|Gda|Pnp|Uox|Xdh|Nt5c|Nt5c1b|Nt5c2|Urah|Urad
GO:0000266	mitochondrial fission	biological_process	10090	inferred	11	11774|14245|22228|56428|66437|70383|70772|71804|72108|74006|75734	Ap3b1|Lpin1|Ucp2|Mtch2|Fis1|Cox10|Ggnbp1|Mtfr2|Ddhd2|Dnm1l|Mff
GO:0000271	polysaccharide biosynthetic process	biological_process	10090	inferred	22	11364|13853|14348|14936|15116|15117|15118|15531|17423|18627|23908|27357|53412|56351|66681|74185|76487|77781|105193|216558|217166|232493	Acadm|Epm2a|Fut9|Gys1|Has1|Has2|Has3|Ndst1|Ndst2|Per2|Hs2st1|Gyg1|Ppp1r3c|Ptges3|Pgm2|Gbe1|Ppp1r3g|Epm2aip1|Nhlrc1|Ugp2|Nr1d1|Gys2
GO:0000272	polysaccharide catabolic process	biological_process	10090	inferred	13	11548|14377|14387|15289|18642|19309|52331|57436|66681|68961|77559|110078|110095	Adra1b|G6pc1|Gaa|Hmgb1|Pfkm|Pygm|Stbd1|Gabarapl1|Pgm2|Phkg2|Agl|Pygb|Pygl
GO:0000278	mitotic cell cycle	biological_process	10090	inferred	157	11789|11820|11840|12043|12189|12235|12236|12313|12314|12315|12322|12323|12325|12443|12534|12566|12576|12631|12649|12704|12795|13163|13617|13860|13924|14056|14165|14179|14183|14184|15398|15904|15937|16001|16412|16551|16765|16800|16889|17193|17535|17685|17758|17863|17865|17986|18005|18014|18018|18027|18028|18032|18508|18514|18538|18541|18795|18854|19055|19367|19645|19821|19941|20104|20460|20620|20850|20851|20878|20962|21648|22040|22059|22137|22200|22410|22428|22591|22680|24063|24064|24075|26427|26554|27215|27354|27401|50523|50875|50927|51791|51792|52683|53892|54124|54601|56092|56150|56399|56453|56696|57776|58994|66165|66197|66983|66991|67052|67849|68193|68519|68592|69581|70235|71007|71175|72080|72119|77579|83431|83560|100683|101206|101706|104416|105988|106042|106795|107047|107995|108058|108961|116871|213582|214444|217011|217031|223843|225182|226026|227331|228421|228714|229841|231600|235072|238555|241035|244329|269400|270669|327762|404710|448987|636931|100041286|100316737	Apc|App|Arf1|Bcl2|Brca1|Bub1|Bub1b|Calm1|Calm2|Calm3|Camk2a|Camk2b|Camk2g|Ccnd1|Cdk1|Cdk2|Cdkn1b|Cfl1|Chek1|Cit|Plk3|Daxx|Ednra|Eps8|Ptprv|Ezh2|Fgf10|Fgf8|Fgfr2|Fgfr3|Hoxa13|Id4|Ier3|Igf1r|Itgb1|Kif11|Stmn1|Arhgef2|Lipa|Mbd4|Mre11a|Msh2|Map4|Myb|Mybl2|Ndp|Nek2|Neurog1|Nfatc1|Nfia|Nfib|Nfix|Pax6|Pbx1|Pcna|Pcnt|Plcb1|Pml|Ppp3ca|Rad9a|Rb1|Rnf2|Rpl26|Rps6|Stil|Plk2|Stat5a|Stat5b|Aurka|Sycp3|Dynlt1b|Trex1|Trp53|Ttk|Uba3|Wnt10b|Dctn6|Xpc|Zfp207|Spry1|Spry2|Taf10|Creb3l1|Cul3|Azi2|Nbn|Skp2|Lats2|Tmod3|Nasp|Rgs14|Ppp2r1a|Ncaph2|Ppm1d|Cks1b|Foxo4|Cts7|Mad2l1|Akap8|Mbtps1|Gpr132|Ttyh1|Smpd3|Bccip|Cks2|Zfp830|Khdc3|Ndc80|Cdca5|Rpl24|Eml1|Syf2|Rhou|Poc1a|D7Ertd443e|Nipbl|Sapcd2|Tpx2|Myh10|Ndel1|Tex14|Trrap|Tada3|Numa1|Bap1|Espl1|Prickle1|Tcf19|Psmg2|Cdc20|Camk2d|E2f8|Mta3|Map9|Cdk5rap2|Nle1|Tada2a|Dbx2|Rbbp8|Smc5|Gigyf2|Kif18a|Kat14|Cenpe|Chfr|Septin7|Btn2a2|Pkhd1|Mcph1|Rtel1|Mbtps2|Dna2|Iqgap3|Fbxl7|Trim71|Snhg15|Mir664
GO:0000279	M phase	biological_process	10090	inferred	15	14841|17350|18023|21749|22137|22210|22596|26972|57746|57749|72775|74369|107995|110957|671232	Haspin|Mlh1|Nfe2l1|Terf1|Ttk|Ube2b|Xrcc5|Spo11|Piwil2|Piwil1|Fance|Mei1|Cdc20|D1Pas1|Topaz1
GO:0000280	nuclear division	biological_process	10090	inferred	185	11799|11920|12190|12316|12442|12447|12448|12531|12704|12877|13164|13206|13404|13860|14087|14179|14183|14184|14211|14841|15398|15499|15512|16001|16551|16878|17350|17535|17687|17771|17864|17865|18005|18014|18027|18028|18032|18413|18817|19361|20437|20878|20957|20962|21749|21973|22137|22187|22210|22417|22418|22680|22697|23997|26428|26972|28135|30939|50796|50878|51792|52683|52696|54204|54418|54427|55993|56150|56399|56637|56739|58994|60530|60611|64707|66140|66197|66468|66654|66713|66991|67052|67077|67121|67141|67981|68107|68166|68193|68549|68767|69260|69716|70099|70891|70956|71175|71241|71709|71981|72119|72634|72787|73333|73679|74068|74117|74369|74377|74401|74666|74691|74847|75033|75178|75459|75801|76421|76464|76850|77053|78658|78803|83431|83456|83558|83560|98558|99412|100155|104271|105988|106042|107995|110147|110958|114642|114714|192199|209011|211651|213389|213582|214901|215387|217716|219114|223593|223989|224727|224826|228421|229841|230700|232174|234857|237911|238217|239083|240069|240697|268491|279499|320022|320558|327992|330149|333307|380709|381196|381678|381759|384619|385377|434438|622554|625662|633285|666528|668929|671564|100041286|100270744|102632837|108168453	Birc5|Atm|Brca2|Aspm|Ccnb2|Ccne1|Ccne2|Cdc25b|Cit|Cpeb1|Dazl|Ddx4|Dmc1|Eps8|Fanca|Fgf8|Fgfr2|Fgfr3|Smc2|Haspin|Hoxa13|Hsf1|Hspa2|Igf1r|Kif11|Lif|Mlh1|Mre11a|Msh5|Tesmin|Mybl1|Mybl2|Nek2|Neurog1|Nfia|Nfib|Nfix|Osm|Plk1|Rad51|Siah1a|Aurka|Sycp1|Sycp3|Terf1|Top2a|Ttk|Ubb|Ube2b|Wnt4|Wnt5a|Zfp207|Zscan21|Psmd13|Orc4|Spo11|Cep63|Pttg1|Dmrt1|Stag3|Ppp2r1a|Ncaph2|Zwint|Septin1|Fmn2|Dnmt3l|Msh4|Mad2l1|Akap8|Gsk3b|Rec8|Smpd3|Fignl1|Foxj2|Suv39h2|Ska2|Cks2|Ska1|Tex12|Actr2|Khdc3|Ndc80|Catsperz|Mastl|Fbxo5|Hormad1|Cntd1|Spire1|Rpl24|Sgo2a|Washc1|Ing2|Trip13|Smc4|Spdya|Tex19.2|Nipbl|Dmrtc2|Syde1|Tdrd12|Tpx2|Tdrkh|Ndc1|Slc25a31|Tex19.1|Asz1|Actr3|Mei1|Hsf2bp|Terb2|Brme1|Tdrd9|Meikin|Mei4|Meiob|Syce3|4930447C04Rik|1700028K03Rik|Knl1|Ago4|Sun1|Ncapd3|Fbxo43|Ndel1|Mov10l1|Tex11|Tex14|Mael|Golga2|Shoc1|Tex15|Espl1|Prickle1|Cdc20|Ehmt2|M1ap|Brdt|Rad51c|Rspo1|Sirt7|Fancd2|Prdm9|Map9|Chtf18|Ncaph|Mlh3|Ska3|Washc5|Marf1|Bag6|Ubr2|Kif18a|Cenpe|Foxj3|Cyp26b1|Spire2|Brip1|Rpl10l|Ccnb1ip1|Morc2b|Mcmdc2|Meioc|Kctd19|Terb1|Sycp2|Hsf5|Hfm1|Trim75|Spata22|Top6bl|Zcwpw1|Wee2|Kash5|Pnma5|Iho1|Majin|Ankrd31|Rbm46|Zfp541|Rad21l|Rnf212|Snhg15|Btbd18|Rnf212b|Bend2
GO:0000281	mitotic cytokinesis	biological_process	10090	inferred	7	11789|11840|12631|13163|16765|77579|235072	Apc|Arf1|Cfl1|Daxx|Stmn1|Myh10|Septin7
GO:0000285	1-phosphatidylinositol-3-phosphate 5-kinase activity	molecular_function	10090	inferred	1	18711	Pikfyve
GO:0000287	magnesium ion binding	molecular_function	10090	inferred	41	11350|11352|11840|12566|13804|14156|17691|17776|18099|18570|18747|18749|20815|20817|22040|22114|22115|26400|55980|56350|56461|57028|57816|58864|65964|66387|66422|67078|67528|67993|68943|71099|73914|83984|105663|110959|112403|208718|226419|235344|338371	Abl1|Abl2|Arf1|Cdk2|Endog|Fen1|Sik1|Mast2|Nlk|Pdcd6|Prkaca|Prkacb|Srpk1|Srpk2|Trex1|Tssk1|Tssk2|Map2k7|Impa1|Arl3|Kcnip3|Pdxp|Tesc|Tssk3|Map3k20|Nudt8|Dctpp1|Pgp|Nudt7|Nudt12|Pink1|Tssk4|Irak3|Tssk6|Thtpa|Nudt19|Dxo|Dis3l2|Dyrk3|Sik2|Endov
GO:0000288	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	biological_process	10090	inferred	13	12192|12193|12457|17350|18983|22695|72587|74108|231464|240023|333473|381305|382035	Zfp36l1|Zfp36l2|Noct|Mlh1|Cnot7|Zfp36|Pan3|Parn|Cnot6l|Pnldc1|Zfp36l3|Rc3h1|Pabpn1l
GO:0000289	nuclear-transcribed mRNA poly(A) tail shortening	biological_process	10090	inferred	6	17350|18983|22695|74108|240023|333473	Mlh1|Cnot7|Zfp36|Parn|Pnldc1|Zfp36l3
GO:0000290	deadenylation-dependent decapping of nuclear-transcribed mRNA	biological_process	10090	inferred	3	12457|18983|72587	Noct|Cnot7|Pan3
GO:0000293	ferric-chelate reductase activity	molecular_function	10090	inferred	3	68428|74051|117167	Steap3|Steap2|Steap4
GO:0000295	adenine nucleotide transmembrane transporter activity	molecular_function	10090	inferred	7	11739|11740|73836|103775|104910|108652|241296	Slc25a4|Slc25a5|Slc35b2|Slc25a41|Slc25a47|Slc35b3|Lrrc8a
GO:0000296	spermine transport	biological_process	10090	inferred	1	76306	Slc18b1
GO:0000302	response to reactive oxygen species	biological_process	10090	inferred	63	11545|11758|11815|11977|12043|12578|12833|12954|12955|13078|14056|14088|14158|14763|14775|14870|16649|16881|17390|17392|17523|17527|18124|18477|18596|19053|19156|19766|20655|20656|20698|20779|20928|21672|21929|22040|22227|22229|22658|26398|26419|56532|57320|58994|68020|73412|74244|100206|105675|105787|108954|114886|170826|171469|213272|213990|214254|216850|246196|277328|319262|319955|381375	Parp1|Prdx6|Apod|Atp7a|Bcl2|Cdkn2a|Col6a1|Cryaa|Cryab|Cyp1b1|Ezh2|Fancc|Fer|Gpr37|Gpx1|Gstp1|Kpna4|Lig1|Mmp2|Mmp3|Mpo|Mpv17|Nr4a3|Prdx1|Pdgfrb|Ppp2cb|Psap|Ripk1|Sod1|Sod2|Sphk1|Src|Abcc9|Prdx2|Tnfaip3|Trex1|Ucp1|Ucp3|Pcgf2|Map2k4|Mapk8|Ripk3|Park7|Smpd3|Coa8|Nme8|Atg7|Adprs|Ppif|Prkaa1|Ppp1r15b|Cygb|Ppargc1b|Gpr37l1|Txndc2|Agap3|Nudt15|Kdm6b|Zfp277|Trpa1|Fchsd1|Ercc6|Pjvk
GO:0000303	response to superoxide	biological_process	10090	inferred	12	11545|11977|14088|17523|18477|20655|20656|21672|22229|100206|114886|319955	Parp1|Atp7a|Fancc|Mpo|Prdx1|Sod1|Sod2|Prdx2|Ucp3|Adprs|Cygb|Ercc6
GO:0000305	response to oxygen radical	biological_process	10090	inferred	12	11545|11977|14088|17523|18477|20655|20656|21672|22229|100206|114886|319955	Parp1|Atp7a|Fancc|Mpo|Prdx1|Sod1|Sod2|Prdx2|Ucp3|Adprs|Cygb|Ercc6
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	cellular_component	10090	inferred	18	12427|12428|12443|12444|12447|12448|12534|12566|12567|12571|12575|12581|18538|18647|57261|67974|69562|107951	Ccna1|Ccna2|Ccnd1|Ccnd2|Ccne1|Ccne2|Cdk1|Cdk2|Cdk4|Cdk6|Cdkn1a|Cdkn2d|Pcna|Cdk14|Brd4|Ccny|Cdk13|Cdk9
GO:0000309	nicotinamide-nucleotide adenylyltransferase activity	molecular_function	10090	inferred	2	66454|74080	Nmnat1|Nmnat3
GO:0000313	organellar ribosome	cellular_component	10090	inferred	4	66407|66493|67840|68537	Mrps15|Mrpl51|Mrpl57|Mrpl13
GO:0000320	re-entry into mitotic cell cycle	biological_process	10090	inferred	4	12443|12449|17986|56637	Ccnd1|Ccnf|Ndp|Gsk3b
GO:0000322	storage vacuole	cellular_component	10090	inferred	4	12540|20909|22318|54126	Cdc42|Stx4a|Vamp2|Arhgef7
GO:0000323	lytic vacuole	cellular_component	10090	inferred	163	11305|11432|11433|11593|11605|11881|12091|12333|12334|12479|12492|12512|12514|12725|12751|12752|12833|13011|13030|13033|13038|13039|13040|14184|14204|14387|14466|14734|14812|14824|14939|14960|14998|15000|15211|15212|15586|15931|15932|15944|16149|16541|16783|16784|16792|16835|16889|17159|17476|17748|18010|18145|18173|18412|18438|18575|18646|18718|18784|18807|19063|19073|19141|19156|19328|19349|22084|22320|22619|24017|27029|27060|27278|27419|28240|50917|52120|52840|54373|54381|54445|54525|56092|56486|56700|59287|64294|65221|65972|66082|66290|66439|66508|66552|66725|66868|66881|67111|67166|67443|67739|67774|67963|68421|69668|70160|70495|71687|71706|71772|71900|71913|72144|72175|72310|72461|72925|73067|73658|74008|74374|74919|75234|75612|76072|76161|77573|80877|81897|83429|83768|83924|100561|105298|107769|110006|110173|170743|192654|211286|214597|217265|219024|224840|225583|225845|225912|226421|228993|229521|231855|233186|233979|234967|235504|239739|241919|252972|329502|381629|382551|433375|100503895	Abca2|Acp2|Acp5|Aga|Gla|Arsb|Glb1|Capn1|Capn2|Cd1d1|Scarb2|Cd63|Cd68|Clcn3|Tpp1|Cln3|Col6a1|Cst7|Ctsb|Ctsd|Ctsk|Ctsl|Ctss|Fgfr3|Il4i1|Gaa|Gba1|Gpc3|Grin2b|Grn|Gzmb|H2-Aa|H2-DMa|H2-DMb2|Hexa|Hexb|Hyal1|Ids|Idua|Irgm1|Cd74|Napsa|Lamp1|Lamp2|Laptm5|Ldlr|Lipa|Man2b1|Mpeg1|Mt1|Neu1|Npc1|Slc11a1|Sqstm1|P2rx4|Pde1c|Prf1|Pip4k2a|Pla2g5|Pld3|Ppt1|Srgn|Lgmn|Psap|Rab12|Rab7|Tsc2|Vamp8|Siae|Rnf13|Sgsh|Tcirg1|Clnk|Naglu|Trpm2|Galns|Hgsnat|Dbndd2|Prss16|Cpq|Unc93b1|Syt7|Cts7|Gabarap|Glmp|Ncstn|Itm2c|Slc15a3|Ifi30|Abhd6|Atp6v1g1|Borcs7|Lamtor1|Sppl2a|Lrrk2|Mfsd1|Pcyox1|Naaa|Arl8b|Map1lc3b|Slc48a1|Borcs5|Npc2|Lmbrd1|Ccdc115|Vps36|Atp6ap2|Tmem25|Slc46a3|Plbd2|Tmem106b|Tmem79|Slc37a3|Mfsd8|Nkg7|Prcp|Marchf1|Tmem192|Spns1|Arsg|Clec16a|Slc35f6|Rnf19b|Gns|Rnf183|Lamp5|Vps33a|Lrba|Tlr9|Ctns|Dpp7|Gpr137b|Slc15a4|Epdr1|Tm6sf1|Gusb|Manba|Tlr7|Pla2g15|Cln5|Sidt2|Abca5|Pip4p1|Treml4|Minar2|Plaat3|Cyb561a3|Rab7b|Slc17a9|Syt11|Ap5z1|Siglecf|Tpcn2|Slc36a4|Slc17a5|Lamp3|Slc7a14|Tpcn1|Pla2g4e|Atraid|Cd300ld3|Creg1|Tpsab1
GO:0000333	telomerase catalytic core complex	cellular_component	10090	inferred	1	21752	Tert
GO:0000334	3-hydroxyanthranilate 3,4-dioxygenase activity	molecular_function	10090	inferred	1	107766	Haao
GO:0000339	RNA cap binding	molecular_function	10090	inferred	2	13684|66874	Eif4e|Ncbp3
