go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0042054	histone methyltransferase activity	molecular_function	10090	direct	8	14056|15469|18193|59035|77630|107823|208266|230025	Ezh2|Prmt1|Nsd1|Carm1|Prdm8|Nsd2|Dot1l|Prdm13
GO:0042056	chemoattractant activity	molecular_function	10090	direct	6	14165|20210|22339|211064|244332|381493	Fgf10|Saa3|Vegfa|Alkbh1|Defb14|S100a7a
GO:0042058	regulation of epidermal growth factor receptor signaling pathway	biological_process	10090	direct	1	26365	Ceacam1
GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	biological_process	10090	direct	7	12402|13649|18226|21418|72349|74155|109700	Cbl|Egfr|Nup62|Tfap2a|Dusp3|Errfi1|Itga1
GO:0042060	wound healing	biological_process	10090	direct	44	11426|11687|11826|12173|12575|12614|12633|12798|13492|13713|14042|14230|14268|14463|14595|15442|16420|16687|17702|18015|18121|18129|18173|18595|18613|18988|19013|19015|20312|20971|22601|26401|59011|67529|71461|93840|101613|105782|110606|213649|228788|230824|235627|244152	Macf1|Alox15|Aqp1|Bnc1|Cdkn1a|Celsr1|Cflar|Cnn2|Drd5|Elk3|Ext1|Fkbp10|Fn1|Gata4|B4galt1|Hpse|Itgb6|Krt6a|Msx2|Nf1|Nog|Notch2|Slc11a1|Pdgfra|Pecam1|Pou2f3|Ppara|Ppard|Cx3cl1|Sdc4|Yap1|Map3k1|Myoz1|Fgfr1op2|Ptk7|Vangl2|Nlrp6|Scrib|Fntb|Arhgef19|Ccm2l|Grhl3|Nbeal2|Tsku
GO:0042063	gliogenesis	biological_process	10090	direct	8	11496|18032|18858|56335|72175|210529|226646|243914	Adam22|Nfix|Pmp22|Mettl3|Mfsd8|Mettl14|Ndufs2|Lgi4
GO:0042073	intraciliary transport	biological_process	10090	direct	12	12009|19893|55978|56350|56542|67042|68475|75782|106633|171567|241950|264134	Cep131|Rpgr|Ift20|Arl3|Cilk1|Ift27|Ssna1|Lca5|Ift140|Nme7|Bbs12|Ift56
GO:0042074	cell migration involved in gastrulation	biological_process	10090	direct	10	12622|13590|16973|16974|18119|20671|27217|27494|50884|101489	Cer1|Lefty1|Lrp5|Lrp6|Nodal|Sox17|Mixl1|Amot|Nckap1|Ric8a
GO:0042088	T-helper 1 type immune response	biological_process	10090	direct	4	12051|15461|19698|22034	Bcl3|Hras|Relb|Traf6
GO:0042092	type 2 immune response	biological_process	10090	direct	7	12053|14728|77125|99138|103213|239611|331063	Bcl6|Lilrb4a|Il33|Stard7|Traf3ip2|Muc19|Gsdmc2
GO:0042093	T-helper cell differentiation	biological_process	10090	direct	3	11977|19219|19885	Atp7a|Ptger4|Rorc
GO:0042098	T cell proliferation	biological_process	10090	direct	65	12445|12476|12487|12493|12501|12721|12767|13383|13641|14225|14226|14609|15170|15205|15930|15978|16159|16160|16183|16187|16189|16889|17311|18439|18950|19171|19211|19264|20315|20371|20423|20555|20556|20737|20850|21672|21803|21948|22084|22287|24099|27027|27371|50498|58206|59287|67245|68767|72049|74131|74775|80795|83430|94176|102657|114570|192656|213208|233912|237256|239611|240354|242202|319817|381305	Ccnd3|Cd151|Cd28|Cd37|Cd3e|Coro1a|Cxcr4|Dlg1|Efnb1|Fkbp1a|Fkbp1b|Gja1|Ptpn6|Hes1|Ido1|Ifng|Il12a|Il12b|Il2|Il3|Il4|Lipa|Kitl|P2rx7|Pnp|Psmb10|Pten|Ptprc|Cxcl12|Foxp3|Shh|Slfn1|Slfn2|Spn|Stat5a|Prdx2|Tgfb1|Cd70|Tsc2|Scgb1a1|Tnfsf13b|Tspan32|Sh2d2a|Ebi3|Zbtb32|Ncstn|Peli1|Washc1|Tnfrsf13c|Sash3|Lmbr1l|Selenok|Il23a|Dock2|Cd276|Crip3|Ripk2|Il20rb|Armc5|Zc3h12d|Muc19|Malt1|Pde5a|Rc3h2|Rc3h1
GO:0042100	B cell proliferation	biological_process	10090	direct	38	11350|11444|11486|12053|12484|12494|12518|13026|14130|14284|15977|16019|16187|16189|16196|16197|16198|16199|16842|17260|18753|19211|19264|21898|21939|22084|22362|22363|22416|24099|72049|74131|80859|106759|108723|230126|239611|380797	Abl1|Chrnb2|Ada|Bcl6|Cd24a|Cd38|Cd79a|Pcyt1a|Fcgr2b|Fosl2|Ifnb1|Ighm|Il3|Il4|Il7|Il7r|Il9|Il9r|Lef1|Mef2c|Prkcd|Pten|Ptprc|Tlr4|Cd40|Tsc2|Vpreb1a|Vpreb1b|Wnt3a|Tnfsf13b|Tnfrsf13c|Sash3|Nfkbiz|Ticam1|Card11|Shb|Muc19|Ighd
GO:0042101	T cell receptor complex	cellular_component	10090	direct	2	54519|78473	Apbb1ip|Skap1
GO:0042102	positive regulation of T cell proliferation	biological_process	10090	direct	41	12487|12501|12519|12524|12721|13641|15205|15978|16159|16160|16168|16183|16187|16189|16408|16452|17311|18950|19264|20737|20739|20850|22034|22042|22788|24047|24099|54721|58205|72049|74131|78317|80795|83945|102657|105855|171285|234695|242122|330817|547431	Cd28|Cd3e|Cd80|Cd86|Coro1a|Efnb1|Hes1|Ifng|Il12a|Il12b|Il15|Il2|Il3|Il4|Itgal|Jak2|Kitl|Pnp|Ptprc|Spn|Spta1|Stat5a|Traf6|Tfrc|Zp3|Ccl19|Tnfsf13b|Tyk2|Pdcd1lg2|Tnfrsf13c|Sash3|Ccdc88b|Selenok|Dnaja3|Cd276|Nckap1l|Havcr2|Carmil2|Vtcn1|Dhps|Btnl2
GO:0042103	positive regulation of T cell homeostatic proliferation	biological_process	10090	direct	1	12484	Cd24a
GO:0042104	positive regulation of activated T cell proliferation	biological_process	10090	direct	10	14082|14732|16183|16184|16189|19055|20850|20851|27218|66824	Fadd|Gpam|Il2|Il2ra|Il4|Ppp3ca|Stat5a|Stat5b|Slamf1|Pycard
GO:0042105	alpha-beta T cell receptor complex	cellular_component	10090	direct	7	12500|12501|12502|12503|15170|21473|21577	Cd3d|Cd3e|Cd3g|Cd247|Ptpn6|Tcra|Tcrb
GO:0042110	T cell activation	biological_process	10090	direct	30	11441|11486|12501|12504|12506|12721|13383|14609|15510|15975|16193|16768|17127|17999|18761|20230|20371|21803|22324|22376|27215|67245|69769|77799|94176|103213|108723|208650|209488|100188919	Chrna7|Ada|Cd3e|Cd4|Cd48|Coro1a|Dlg1|Gja1|Hspd1|Ifnar1|Il6|Lag3|Smad3|Nedd4|Prkcq|Satb1|Foxp3|Tgfb1|Vav1|Was|Azi2|Peli1|Tnfaip8l2|Sla2|Dock2|Traf3ip2|Card11|Cblb|Hsh2d|Israa
GO:0042113	B cell activation	biological_process	10090	direct	17	11438|11441|11444|12034|12518|12524|16019|16189|18673|18707|18751|21939|67199|106759|108995|109658|240354	Chrna4|Chrna7|Chrnb2|Phb2|Cd79a|Cd86|Ighm|Il4|Phb1|Pik3cd|Prkcb|Cd40|Pfdn1|Ticam1|Tbc1d10c|Txlna|Malt1
GO:0042116	macrophage activation	biological_process	10090	direct	15	11988|18173|21785|26565|53416|69847|76972|84506|107817|108670|217203|224792|237625|268567|751545	Slc7a2|Slc11a1|Tff2|Pla2g10|Stk39|Wnk4|Snhg20|Hamp|Jmjd6|Epsti1|Tmem106a|Adgrf5|Pla2g3|Tmem229b|Mir505
GO:0042118	endothelial cell activation	biological_process	10090	direct	2	17128|21413	Smad4|Tcf4
GO:0042119	neutrophil activation	biological_process	10090	direct	5	16173|16174|69188|103213|246256	Il18|Il18rap|Kmt2e|Traf3ip2|Fcgr4
GO:0042127	regulation of cell population proliferation	biological_process	10090	direct	99	11350|11682|11698|11704|11810|12142|12211|12385|12387|12445|12606|12649|12981|13360|13433|13649|13983|14056|14160|14235|14634|14829|14917|15242|15251|15433|16193|16468|16600|16706|16952|17128|17134|17172|17191|17319|17342|17393|17874|18015|18016|18035|18126|18514|18609|18741|18780|18783|18787|18792|18799|19015|19206|19217|19224|19225|20229|20319|20416|20473|20682|20692|21349|21386|21414|21676|21748|21803|21813|21926|22059|22421|22601|23837|23922|23988|26424|26570|56458|56469|58250|67030|68240|69539|69816|72469|83993|96875|100952|104394|105352|106021|108686|109880|109901|112407|216858|229588|260299	Abl1|Alk|Ambn|Amelx|Apobec1|Prdm1|Birc6|Ctnna1|Ctnnb1|Ccnd3|Cebpa|Chek1|Csf2|Dhcr7|Dnmt1|Egfr|Esr2|Ezh2|Lgr5|Foxm1|Gli3|Grpr|Gucy2c|Hhex|Hif1a|Hoxd13|Il6|Jarid2|Klf4|Ksr1|Anxa1|Smad4|Mafg|Ascl1|Mbd2|Mif|Mitf|Mmp7|Myd88|Nf1|Nf2|Nfkbia|Nos2|Pbx1|Pdx1|Pitx2|Pla2g2a|Pla2g4a|Serpine1|Plau|Plcd1|Ppard|Ptch1|Ptger2|Ptgs1|Ptgs2|Sat1|Sfrp2|Shc1|Six3|Sox9|Sparc|Tal1|Tbx3|Tcf7|Tead1|Terc|Tgfb1|Tgfbr2|Tnf|Trp53|Wnt7a|Yap1|Cfdp1|Jtb|Pin1|Nr5a2|Slc7a11|Foxo1|Pias1|Chst11|Fancl|Rpa3|Trnp1|Mzb1|Plcd3|Tbx19|Prg4|Emilin1|E2f4|Dusp22|Topors|Ccdc88a|Braf|Cela1|Egln3|Kctd11|Gm128|Cadm4
GO:0042129	regulation of T cell proliferation	biological_process	10090	direct	11	12053|12122|12387|19354|20662|20663|21938|70103|93675|240873|246779	Bcl6|Bid|Ctnnb1|Rac2|Sos1|Sos2|Tnfrsf1b|Znhit1|Clec2i|Tnfsf18|Il27
GO:0042130	negative regulation of T cell proliferation	biological_process	10090	direct	34	12493|12608|13383|15170|15223|15930|16184|17120|18782|19211|20371|20423|20555|20737|21803|22084|22287|26365|26971|27027|57438|58205|60533|67245|75863|94185|102657|114774|171285|208154|213208|237256|242202|278180	Cd37|Cebpb|Dlg1|Ptpn6|Foxj1|Ido1|Il2ra|Mad1l1|Pla2g2d|Pten|Foxp3|Shh|Slfn1|Spn|Tgfb1|Tsc2|Scgb1a1|Ceacam1|Pla2g2f|Tspan32|Marchf7|Pdcd1lg2|Cd274|Peli1|Clec4g|Tnfrsf21|Cd276|Pawr|Havcr2|Btla|Il20rb|Zc3h12d|Pde5a|Vsig4
GO:0042131	thiamine phosphate phosphatase activity	molecular_function	10090	direct	1	56318	Acp3
GO:0042132	fructose 1,6-bisphosphate 1-phosphatase activity	molecular_function	10090	direct	1	14121	Fbp1
GO:0042134	rRNA primary transcript binding	molecular_function	10090	direct	1	19285	Cavin1
GO:0042137	sequestering of neurotransmitter	biological_process	10090	direct	1	72961	Slc17a7
GO:0042138	meiotic DNA double-strand break formation	biological_process	10090	direct	5	67981|73673|75033|381196|434438	Hormad1|Rec114|Mei4|Top6bl|Iho1
GO:0042140	late meiotic recombination nodule assembly	biological_process	10090	direct	1	240697	Mcmdc2
GO:0042147	retrograde transport, endosome to Golgi	biological_process	10090	direct	5	11769|30930|69091|111173|213760	Ap1s1|Vps26a|Vps26b|Erc1|Prepl
GO:0042149	cellular response to glucose starvation	biological_process	10090	direct	14	12043|13666|17341|18024|20525|22433|56208|56295|75669|105787|108079|225326|230738|100504663	Bcl2|Eif2ak3|Bhlha15|Nfe2l2|Slc2a1|Xbp1|Becn1|Higd1a|Pik3r4|Prkaa1|Prkaa2|Pik3c3|Zc3h12a|Atg14
GO:0042157	lipoprotein metabolic process	biological_process	10090	direct	9	11303|11807|11810|11816|16835|17777|55938|100102|238055	Abca1|Apoa2|Apobec1|Apoe|Ldlr|Mttp|Apom|Pcsk9|Apob
GO:0042158	lipoprotein biosynthetic process	biological_process	10090	direct	6	11303|11806|11810|11816|16816|238055	Abca1|Apoa1|Apobec1|Apoe|Lcat|Apob
GO:0042159	lipoprotein catabolic process	biological_process	10090	direct	5	11816|11920|16835|16889|238055	Apoe|Atm|Ldlr|Lipa|Apob
GO:0042162	telomeric DNA binding	molecular_function	10090	direct	9	21749|21750|27223|28113|57321|101185|108689|219150|497652	Terf1|Terf2|Trp53bp1|Tinf2|Terf2ip|Pot1a|Stn1|Hmbox1|Acd
GO:0042163	interleukin-12 beta subunit binding	molecular_function	10090	direct	1	16159	Il12a
GO:0042164	interleukin-12 alpha subunit binding	molecular_function	10090	direct	1	16160	Il12b
GO:0042166	acetylcholine binding	molecular_function	10090	direct	3	11435|11443|11447	Chrna1|Chrnb1|Chrnd
GO:0042167	heme catabolic process	biological_process	10090	direct	1	15368	Hmox1
GO:0042168	heme metabolic process	biological_process	10090	direct	6	13087|15368|15458|22275|28254|67739	Cyp2a5|Hmox1|Hpx|Urod|Slco1a6|Slc48a1
GO:0042169	SH2 domain binding	molecular_function	10090	direct	12	14182|15170|16590|18099|20419|20963|20974|20977|22083|63873|170771|268396	Fgfr1|Ptpn6|Kit|Nlk|Shcbp1|Syk|Syngr3|Syp|Ctr9|Trpv4|Khdrbs2|Sh3pxd2b
GO:0042171	lysophosphatidic acid acyltransferase activity	molecular_function	10090	direct	4	28169|54673|68262|116939	Agpat3|Sh3glb1|Agpat4|Pnpla3
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	cellular_component	10090	direct	1	67180	Yipf5
GO:0042176	regulation of protein catabolic process	biological_process	10090	direct	8	11865|18263|66222|66241|103573|209086|217379|282663	Bmal1|Odc1|Serpinb1a|Tmem9|Xpo1|Samd9l|Ubxn2a|Serpinb1b
GO:0042177	negative regulation of protein catabolic process	biological_process	10090	direct	18	13121|14360|14811|14813|15357|18126|19697|20423|20720|21945|26903|57320|73914|78803|98170|105689|107831|211323	Cyp51|Fyn|Grin2a|Grin2c|Hmgcr|Nos2|Rela|Shh|Serpine2|Dedd|Dysf|Park7|Irak3|Fbxo43|Tmem132a|Mycbp2|Adgrb1|Nrg1
GO:0042178	xenobiotic catabolic process	biological_process	10090	direct	3	14865|18125|226564	Gstm4|Nos1|Fmo4
GO:0042181	ketone biosynthetic process	biological_process	10090	direct	1	50721	Sirt6
GO:0042182	ketone catabolic process	biological_process	10090	direct	1	67041	Oxct1
GO:0042220	response to cocaine	biological_process	10090	direct	11	11444|12568|13162|13488|13489|13490|13492|15184|27083|319387|434794	Chrnb2|Cdk5|Slc6a3|Drd1|Drd2|Drd3|Drd5|Hdac5|Xlr4b|Adgrl3|Xlr4a
GO:0042221	response to chemical	biological_process	10090	direct	1	232975	Atp1a3
GO:0042245	RNA repair	biological_process	10090	direct	1	26383	Fto
GO:0042246	tissue regeneration	biological_process	10090	direct	6	12575|17242|18815|19242|213980|329252	Cdkn1a|Mdk|Plg|Ptn|Fbxw10|Lgr6
GO:0042247	establishment of planar polarity of follicular epithelium	biological_process	10090	direct	1	22388	Wdr1
GO:0042249	establishment of planar polarity of embryonic epithelium	biological_process	10090	direct	3	12614|14238|18472	Celsr1|Foxf2|Pafah1b1
GO:0042254	ribosome biogenesis	biological_process	10090	direct	6	20935|56321|64934|72584|99375|106298	Surf6|Aatf|Pes1|Cul4b|Cul4a|Rrn3
GO:0042255	ribosome assembly	biological_process	10090	direct	1	69821	Mterf4
GO:0042256	cytosolic ribosome assembly	biological_process	10090	direct	2	12261|72181	C1qbp|Nsun4
GO:0042264	peptidyl-aspartic acid hydroxylation	biological_process	10090	direct	1	65973	Asph
GO:0042267	natural killer cell mediated cytotoxicity	biological_process	10090	direct	17	12611|15170|16173|16768|18477|20400|20850|20851|26904|56554|60505|72310|74732|75234|545378|667281|670558	Cebpg|Ptpn6|Il18|Lag3|Prdx1|Sh2d1a|Stat5a|Stat5b|Sh2d1b1|Raet1d|Il21|Nkg7|Stx11|Rnf19b|Sh2d1b2|H60b|H60c
GO:0042270	protection from natural killer cell mediated cytotoxicity	biological_process	10090	direct	1	93694	Clec2d
GO:0042271	susceptibility to natural killer cell mediated cytotoxicity	biological_process	10090	direct	4	15101|19369|54725|77777	H60a|Raet1b|Cadm1|Ulbp1
GO:0042273	ribosomal large subunit biogenesis	biological_process	10090	direct	3	12181|18148|217011	Bop1|Npm1|Nle1
GO:0042274	ribosomal small subunit biogenesis	biological_process	10090	direct	4	13871|18148|20104|52535	Ercc2|Npm1|Rps6|Mettl17
GO:0042275	error-free postreplication DNA repair	biological_process	10090	direct	2	66589|70620	Ube2v1|Ube2v2
GO:0042276	error-prone translesion synthesis	biological_process	10090	direct	1	56210	Rev1
GO:0042277	peptide binding	molecular_function	10090	direct	5	12061|17171|18552|21577|75805	Bdkrb1|Mas1|Pcsk5|Tcrb|Nln
GO:0042278	purine nucleoside metabolic process	biological_process	10090	direct	1	18950	Pnp
GO:0042284	sphingolipid delta-4 desaturase activity	molecular_function	10090	direct	2	13244|70059	Degs1|Degs2
GO:0042285	xylosyltransferase activity	molecular_function	10090	direct	2	16795|228366	Large1|Large2
GO:0042288	MHC class I protein binding	molecular_function	10090	direct	7	21354|27007|27061|98682|170733|170741|269523	Tap1|Klrk1|Bcap31|Mfsd6|Klra17|Pilrb1|Vcp
GO:0042289	MHC class II protein binding	molecular_function	10090	direct	3	16149|16768|71779	Cd74|Lag3|Marchf8
GO:0042296	ISG15 transferase activity	molecular_function	10090	direct	1	56791	Ube2l6
GO:0042297	vocal learning	biological_process	10090	direct	2	114142|210108	Foxp2|D130043K22Rik
GO:0042301	phosphate ion binding	molecular_function	10090	direct	2	20850|320024	Stat5a|Nceh1
GO:0042304	regulation of fatty acid biosynthetic process	biological_process	10090	direct	3	16418|27273|235623	Eif6|Pdk4|Scap
GO:0042305	specification of segmental identity, mandibular segment	biological_process	10090	direct	4	12159|12667|13617|18121	Bmp4|Chrd|Ednra|Nog
GO:0042306	regulation of protein import into nucleus	biological_process	10090	direct	4	13853|21803|231293|101101691	Epm2a|Tgfb1|Cwh43|Hm629797
GO:0042307	positive regulation of protein import into nucleus	biological_process	10090	direct	18	13605|14634|15587|16846|18708|18709|18760|19260|20423|21687|22687|22771|26416|70572|72565|230500|230908|319757	Ect2|Gli3|Hyal2|Lep|Pik3r1|Pik3r2|Prkd1|Ptpn22|Shh|Tek|Zpr1|Zic1|Mapk14|Ipo5|Uaca|Efcab7|Tardbp|Smo
GO:0042308	negative regulation of protein import into nucleus	biological_process	10090	direct	10	11600|12491|13663|16543|17472|18015|18767|18769|50721|241639	Angpt1|Cd36|Ei24|Mdfic|Gbp4|Nf1|Pkia|Pkig|Sirt6|Fermt1
GO:0042309	homoiothermy	biological_process	10090	direct	1	13166	Dbh
GO:0042310	vasoconstriction	biological_process	10090	direct	4	12389|13166|13617|68678	Cav1|Dbh|Ednra|Smtnl1
GO:0042311	vasodilation	biological_process	10090	direct	20	11793|11816|12062|14042|14043|14063|14775|16523|16531|16623|18438|18457|19274|20656|20928|22339|26433|59030|67378|320736	Atg5|Apoe|Bdkrb2|Ext1|Ext2|F2rl1|Gpx1|Kcnj8|Kcnma1|Klk1b1|P2rx4|Bloc1s6|Ptprm|Sod2|Abcc9|Vegfa|Plod3|Mkks|Bbs2|Vstm4
GO:0042320	regulation of circadian sleep/wake cycle, REM sleep	biological_process	10090	direct	1	11444	Chrnb2
GO:0042325	regulation of phosphorylation	biological_process	10090	direct	2	13853|16334	Epm2a|Ins2
GO:0042326	negative regulation of phosphorylation	biological_process	10090	direct	8	11796|12577|14783|20238|56792|66801|93759|246103	Birc3|Cdkn1c|Grb10|Atxn1|Stap1|Prkrip1|Sirt1|Atxn7
GO:0042327	positive regulation of phosphorylation	biological_process	10090	direct	8	18186|19766|21943|22041|24013|66989|170826|381759	Nrp1|Ripk1|Tnfsf11|Trf|Grk1|Kctd20|Ppargc1b|Wee2
GO:0042335	cuticle development	biological_process	10090	direct	1	71913	Tmem79
GO:0042340	keratan sulfate catabolic process	biological_process	10090	direct	1	12091	Glb1
GO:0042351	'de novo' GDP-L-fucose biosynthetic process	biological_process	10090	direct	2	22122|228368	Gfus|Slc35c1
GO:0042352	GDP-L-fucose salvage	biological_process	10090	direct	4	69064|75540|228368|234730	Fuom|Fpgt|Slc35c1|Fcsk
GO:0042354	L-fucose metabolic process	biological_process	10090	direct	1	75540	Fpgt
GO:0042357	thiamine diphosphate metabolic process	biological_process	10090	direct	1	105663	Thtpa
GO:0042359	vitamin D metabolic process	biological_process	10090	direct	4	13081|14473|14725|244209	Cyp24a1|Gc|Lrp2|Cyp2r1
GO:0042360	vitamin E metabolic process	biological_process	10090	direct	1	50500	Ttpa
GO:0042369	vitamin D catabolic process	biological_process	10090	direct	1	13115	Cyp27b1
GO:0042373	vitamin K metabolic process	biological_process	10090	direct	4	18104|27973|56316|69568	Nqo1|Vkorc1|Ggcx|Vkorc1l1
GO:0042374	phylloquinone metabolic process	biological_process	10090	direct	1	71707	Ubiad1
GO:0042379	chemokine receptor binding	molecular_function	10090	direct	3	16963|54199|66102	Xcl1|Ccrl2|Cxcl16
GO:0042382	paraspeckles	cellular_component	10090	direct	3	66645|66961|71514	Pspc1|Neat1|Sfpq
GO:0042383	sarcolemma	cellular_component	10090	direct	61	11431|11603|11829|11928|11931|12111|12306|12391|12558|12723|12833|12834|12835|13138|13346|13405|13518|14251|16404|16412|16651|16669|16691|16773|16783|16952|18125|18810|19058|20391|20528|20541|20648|20928|22288|22330|23828|23991|24051|24052|24053|26903|56188|56506|58226|68828|69642|77626|94245|98660|109676|110893|140492|225115|226041|232975|233335|243853|380698|381290|434246	Acp1|Agrn|Aqp4|Atp1a1|Atp1b1|Bgn|Anxa2|Cav3|Cdh2|Clcn1|Col6a1|Col6a2|Col6a3|Dag1|Des|Dmd|Dst|Flot1|Itga7|Itgb1|Sspn|Krt19|Krt8|Lama2|Lamp1|Anxa1|Nos1|Plec|Ppp3r1|Sgca|Slc2a4|Slc8a1|Snta1|Abcc9|Utrn|Vcl|Popdc1|Cib1|Sgcb|Sgcd|Sgcg|Dysf|Fxyd1|Cib2|Cacna1h|Sync|Mlip|Smpd4|Dtnbp1|Atp1a2|Ank2|Slc8a3|Kcnn2|Svil|Pgm5|Atp1a3|Synm|Fkrp|Obscn|Atp2b4|Trim72
GO:0042386	hemocyte differentiation	biological_process	10090	direct	1	13388	Dll1
GO:0042391	regulation of membrane potential	biological_process	10090	direct	59	11418|11419|11435|11438|11441|11443|11444|11447|11448|11449|12286|12298|12300|12391|13382|13383|13405|13483|14466|14654|14658|14805|14806|14809|14810|14811|14813|15166|16493|16511|16513|16526|16531|16536|16889|18217|20265|20513|20928|22437|23828|24046|27222|54403|58869|64082|71111|78977|80979|101772|108015|110834|116837|116838|234839|241770|242662|320701|667742	Asic2|Asic1|Chrna1|Chrna4|Chrna7|Chrnb1|Chrnb2|Chrnd|Chrne|Chrng|Cacna1a|Cacnb4|Cacng2|Cav3|Dld|Dlg1|Dmd|Dpp6|Gba1|Glra1|Glrb|Grik1|Grik2|Grik5|Grin1|Grin2a|Grin2c|Hcn2|Kcna5|Kcnh2|Kcnj10|Kcnk2|Kcnma1|Kcnq2|Lipa|Ntsr2|Scn1a|Slc1a6|Abcc9|Xirp1|Popdc1|Scn11a|Atp1a4|Slc4a4|Pex5l|Popdc2|Gpr39|Popdc3|Slc26a5|Ano1|Chrnb4|Chrna3|Rims1|Rims2|Piezo1|Rims4|Rims3|Tafa4|Piezo2
GO:0042392	sphingosine-1-phosphate phosphatase activity	molecular_function	10090	direct	4	19012|67916|81535|433323	Plpp1|Plpp3|Sgpp1|Sgpp2
GO:0042393	histone binding	molecular_function	10090	direct	32	13039|13163|14055|17216|17954|18140|19231|19373|20617|21427|22385|22589|50927|58230|66505|66929|67772|68231|68911|74522|75395|75467|109113|114642|226432|230796|232811|233726|244059|269610|319177|664799	Ctsl|Daxx|Ezh1|Mcm2|Nap1l2|Uhrf1|Ptma|Rag1|Snca|Vps72|Baz1b|Atrx|Nasp|Rnf8|Zmynd11|Asf1b|Chd8|H2al2a|Pygo2|Morc2a|Hoxb5os|Stpg4|Uhrf2|Brdt|Ipo9|Wdtc1|Kmt5c|Ipo7|Chd2|Chd5|H2bc1|Ctcfl
GO:0042403	thyroid hormone metabolic process	biological_process	10090	direct	7	12971|16522|19699|21819|56362|214593|218476	Crym|Kcnj6|Reln|Tg|Sult1b1|Duox2|Gcnt4
GO:0042404	thyroid hormone catabolic process	biological_process	10090	direct	2	13371|107585	Dio2|Dio3
GO:0042405	nuclear inclusion body	cellular_component	10090	direct	6	15951|20238|53319|105377|108989|110616	Ifi204|Atxn1|Nxf1|Slf1|Tpr|Atxn3
GO:0042407	cristae formation	biological_process	10090	direct	5	67013|69597|74143|114896|230935	Oma1|Afg3l2|Opa1|Afg3l1|Dnajc11
GO:0042412	taurine biosynthetic process	biological_process	10090	direct	2	14261|246277	Fmo1|Csad
GO:0042413	carnitine catabolic process	biological_process	10090	direct	1	11363	Acadl
GO:0042414	epinephrine metabolic process	biological_process	10090	direct	2	11977|67795	Atp7a|Rnls
GO:0042415	norepinephrine metabolic process	biological_process	10090	direct	11	11977|12846|13617|13819|17069|20751|50873|67795|71816|76965|619287	Atp7a|Comt|Ednra|Epas1|Ly6e|Spr|Prkn|Rnls|Rnf180|Slitrk1|Rtl4
GO:0042416	dopamine biosynthetic process	biological_process	10090	direct	6	13142|13162|14763|18227|20617|21808	Dao|Slc6a3|Gpr37|Nr4a2|Snca|Tgfb2
GO:0042417	dopamine metabolic process	biological_process	10090	direct	14	11977|12846|13489|14686|14811|15452|17993|18227|20510|20617|20751|50873|67795|104069	Atp7a|Comt|Drd2|Gnat2|Grin2a|Hprt1|Ndufs4|Nr4a2|Slc1a1|Snca|Spr|Prkn|Rnls|Sncb
GO:0042420	dopamine catabolic process	biological_process	10090	direct	5	12846|13162|13166|17161|18574	Comt|Slc6a3|Dbh|Maoa|Pde1b
GO:0042421	norepinephrine biosynthetic process	biological_process	10090	direct	5	11977|13166|14462|15111|53626	Atp7a|Dbh|Gata3|Hand2|Insm1
GO:0042424	catecholamine catabolic process	biological_process	10090	direct	1	791260	Tomt
GO:0042427	serotonin biosynthetic process	biological_process	10090	direct	1	21990	Tph1
GO:0042428	serotonin metabolic process	biological_process	10090	direct	8	11941|11977|14811|15550|18574|20751|71816|224671	Atp2b2|Atp7a|Grin2a|Htr1a|Pde1b|Spr|Rnf180|Btbd9
GO:0042438	melanin biosynthetic process	biological_process	10090	direct	9	12705|13190|17199|17918|18431|20431|22173|50518|317750	Cited1|Dct|Mc1r|Myo5a|Oca2|Pmel|Tyr|a|Slc24a5
GO:0042445	hormone metabolic process	biological_process	10090	direct	17	11606|12919|14602|15194|15375|16846|18605|19247|22417|26423|27419|52028|70503|114679|214593|224903|226278	Agt|Crhbp|Ghrhr|Htt|Foxa1|Lep|Enpp1|Ptpn11|Wnt4|Nr5a1|Naglu|Bbs1|Ddo|Selenom|Duox2|Safb|Prlhr
GO:0042446	hormone biosynthetic process	biological_process	10090	direct	3	12286|15216|70800	Cacna1a|Hfe|Mir205hg
GO:0042447	hormone catabolic process	biological_process	10090	direct	1	11421	Ace
GO:0042448	progesterone metabolic process	biological_process	10090	direct	2	11576|20851	Afp|Stat5b
GO:0042461	photoreceptor cell development	biological_process	10090	direct	5	19888|56350|73942|271209|544752	Rp1|Arl3|Fam151b|Rp1l1|Tug1
GO:0042462	eye photoreceptor cell development	biological_process	10090	direct	18	12142|14685|14699|18508|18591|18759|19893|21823|22157|22339|23958|52906|77945|108841|170788|225998|238021|259172	Prdm1|Gnat1|Gngt1|Pax6|Pdgfb|Prkci|Rpgr|Th|Tulp1|Vegfa|Nr2e3|Ahi1|Rpgrip1|Rdh13|Crb1|Rorb|Fscn2|Mfrp
